Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
R1,NaN,FC Braşov,Inter Sibiu,2,1,H,NoR,NoR,NoR
R1,NaN,Farul Constanta,Universitatea Cluj,1,0,H,NoR,NoR,NoR
R1,NaN,Gloria Bistrita,Sportul Studenţesc,3,1,H,NoR,NoR,NoR
R1,NaN,FC Universitatea Craiova,Petrolul Ploieşti,3,0,H,NoR,NoR,NoR
R1,NaN,Oţelul Galaţi,FC Politechnica Timisoara,1,0,H,NoR,NoR,NoR
R1,NaN,Dinamo Bucureşti,National Bucureşti,0,3,A,NoR,NoR,NoR
R1,NaN,AS Bacau,Oţelul Galaţi,3,0,H,NoR,NoR,NoR
R1,NaN,FC Politechnica Timisoara,Ceahlăul Piatra Neamt,4,3,H,NoR,NoR,NoR
R1,NaN,Petrolul Ploieşti,Dinamo Bucureşti,1,0,H,NoR,NoR,NoR
R1,NaN,Sportul Studenţesc,Argeș Pitești,3,0,H,NoR,NoR,NoR
R1,NaN,Politehnica Iasi,FC Braşov,2,1,H,NoR,NoR,NoR
R1,NaN,Inter Sibiu,Gloria Bistrita,0,0,D,NoR,NoR,NoR
R1,NaN,National Bucureşti,Rapid Bucureşti,0,4,A,NoR,NoR,NoR
R1,NaN,FC Universitatea Craiova,Universitatea Cluj,0,0,D,NoR,NoR,NoR
R1,NaN,Steaua Bucureşti,Farul Constanta,2,2,D,NoR,NoR,NoR
R1,NaN,Ceahlăul Piatra Neamt,AS Bacau,3,1,H,NoR,NoR,NoR
R1,NaN,Argeș Pitești,Inter Sibiu,2,1,H,NoR,NoR,NoR
R1,NaN,FC Braşov,FC Politechnica Timisoara,1,1,D,NoR,NoR,NoR
R1,NaN,Farul Constanta,Sportul Studenţesc,1,0,H,NoR,NoR,NoR
R1,NaN,Oţelul Galaţi,National Bucureşti,3,1,H,NoR,NoR,NoR
R1,NaN,Gloria Bistrita,Politehnica Iasi,3,0,H,NoR,NoR,NoR
R1,NaN,Rapid Bucureşti,Petrolul Ploieşti,1,0,H,NoR,NoR,NoR
R1,NaN,Universitatea Cluj,Steaua Bucureşti,2,1,H,NoR,NoR,NoR
R1,NaN,Dinamo Bucureşti,FC Universitatea Craiova,2,1,H,NoR,NoR,NoR
R1,NaN,AS Bacau,FC Braşov,1,2,A,NoR,NoR,NoR
R1,NaN,National Bucureşti,Ceahlăul Piatra Neamt,3,1,H,NoR,NoR,NoR
R1,NaN,Dinamo Bucureşti,Universitatea Cluj,1,0,H,NoR,NoR,NoR
R1,NaN,Politehnica Iasi,Argeș Pitești,1,2,A,NoR,NoR,NoR
R1,NaN,Inter Sibiu,Farul Constanta,3,2,H,NoR,NoR,NoR
R1,NaN,FC Politechnica Timisoara,Gloria Bistrita,3,0,H,NoR,NoR,NoR
R1,NaN,Petrolul Ploieşti,Oţelul Galaţi,2,0,H,NoR,NoR,NoR
R1,NaN,Sportul Studenţesc,Steaua Bucureşti,0,2,A,NoR,NoR,NoR
R1,NaN,FC Universitatea Craiova,Rapid Bucureşti,2,0,H,NoR,NoR,NoR
R1,NaN,Gloria Bistrita,AS Bacau,2,0,H,NoR,NoR,NoR
R1,NaN,Ceahlăul Piatra Neamt,Petrolul Ploieşti,1,2,A,NoR,NoR,NoR
R1,NaN,Argeș Pitești,FC Politechnica Timisoara,0,0,D,NoR,NoR,NoR
R1,NaN,FC Braşov,National Bucureşti,0,0,D,NoR,NoR,NoR
R1,NaN,Farul Constanta,Politehnica Iasi,7,0,H,NoR,NoR,NoR
R1,NaN,Steaua Bucureşti,Inter Sibiu,3,1,H,NoR,NoR,NoR
R1,NaN,Rapid Bucureşti,Dinamo Bucureşti,2,0,H,NoR,NoR,NoR
R1,NaN,Universitatea Cluj,Sportul Studenţesc,1,0,H,NoR,NoR,NoR
R1,NaN,Oţelul Galaţi,FC Universitatea Craiova,2,0,H,NoR,NoR,NoR
R1,NaN,Ceahlăul Piatra Neamt,FC Universitatea Craiova,0,2,A,NoR,NoR,NoR
R1,NaN,Argeș Pitești,AS Bacau,2,0,H,NoR,NoR,NoR
R1,NaN,Oţelul Galaţi,Dinamo Bucureşti,0,2,A,NoR,NoR,NoR
R1,NaN,FC Braşov,Petrolul Ploieşti,1,0,H,NoR,NoR,NoR
R1,NaN,Farul Constanta,FC Politechnica Timisoara,1,4,A,NoR,NoR,NoR
R1,NaN,Sportul Studenţesc,Inter Sibiu,0,1,A,NoR,NoR,NoR
R1,NaN,Gloria Bistrita,National Bucureşti,3,1,H,NoR,NoR,NoR
R1,NaN,Steaua Bucureşti,Politehnica Iasi,4,0,H,NoR,NoR,NoR
R1,NaN,Universitatea Cluj,Rapid Bucureşti,2,0,H,NoR,NoR,NoR
R1,NaN,AS Bacau,Farul Constanta,3,0,H,NoR,NoR,NoR
R1,NaN,FC Universitatea Craiova,FC Braşov,3,1,H,NoR,NoR,NoR
R1,NaN,Inter Sibiu,Universitatea Cluj,1,0,H,NoR,NoR,NoR
R1,NaN,National Bucureşti,Argeș Pitești,4,1,H,NoR,NoR,NoR
R1,NaN,Petrolul Ploieşti,Gloria Bistrita,2,0,H,NoR,NoR,NoR
R1,NaN,Politehnica Iasi,Sportul Studenţesc,0,1,A,NoR,NoR,NoR
R1,NaN,FC Politechnica Timisoara,Steaua Bucureşti,2,1,H,NoR,NoR,NoR
R1,NaN,Rapid Bucureşti,Oţelul Galaţi,2,0,H,NoR,NoR,NoR
R1,NaN,Dinamo Bucureşti,Ceahlăul Piatra Neamt,0,0,D,NoR,NoR,NoR
R1,NaN,Argeș Pitești,Petrolul Ploieşti,2,1,H,NoR,NoR,NoR
R1,NaN,Steaua Bucureşti,AS Bacau,5,0,H,NoR,NoR,NoR
R1,NaN,Ceahlăul Piatra Neamt,Rapid Bucureşti,0,1,A,NoR,NoR,NoR
R1,NaN,FC Braşov,Dinamo Bucureşti,2,1,H,NoR,NoR,NoR
R1,NaN,Farul Constanta,National Bucureşti,0,2,A,NoR,NoR,NoR
R1,NaN,Inter Sibiu,Politehnica Iasi,0,1,A,NoR,NoR,NoR
R1,NaN,Gloria Bistrita,FC Universitatea Craiova,3,0,H,NoR,NoR,NoR
R1,NaN,Sportul Studenţesc,FC Politechnica Timisoara,1,0,H,NoR,NoR,NoR
R1,NaN,Universitatea Cluj,Oţelul Galaţi,3,2,H,NoR,NoR,NoR
R1,NaN,AS Bacau,Sportul Studenţesc,0,1,A,NoR,NoR,NoR
R1,NaN,Oţelul Galaţi,Ceahlăul Piatra Neamt,2,0,H,NoR,NoR,NoR
R1,NaN,FC Universitatea Craiova,Argeș Pitești,2,1,H,NoR,NoR,NoR
R1,NaN,Rapid Bucureşti,FC Braşov,3,0,H,NoR,NoR,NoR
R1,NaN,Petrolul Ploieşti,Farul Constanta,2,0,H,NoR,NoR,NoR
R1,NaN,FC Politechnica Timisoara,Inter Sibiu,5,1,H,NoR,NoR,NoR
R1,NaN,National Bucureşti,Steaua Bucureşti,1,0,H,NoR,NoR,NoR
R1,NaN,Dinamo Bucureşti,Gloria Bistrita,2,1,H,NoR,NoR,NoR
R1,NaN,Politehnica Iasi,Universitatea Cluj,0,0,D,NoR,NoR,NoR
R1,NaN,Argeș Pitești,Dinamo Bucureşti,1,0,H,NoR,NoR,NoR
R1,NaN,Inter Sibiu,AS Bacau,0,2,A,NoR,NoR,NoR
R1,NaN,FC Braşov,Oţelul Galaţi,1,0,H,NoR,NoR,NoR
R1,NaN,Farul Constanta,FC Universitatea Craiova,2,1,H,NoR,NoR,NoR
R1,NaN,Sportul Studenţesc,National Bucureşti,0,0,D,NoR,NoR,NoR
R1,NaN,Gloria Bistrita,Rapid Bucureşti,1,2,A,NoR,NoR,NoR
R1,NaN,Steaua Bucureşti,Petrolul Ploieşti,2,1,H,NoR,NoR,NoR
R1,NaN,Politehnica Iasi,FC Politechnica Timisoara,0,0,D,NoR,NoR,NoR
R1,NaN,Universitatea Cluj,Ceahlăul Piatra Neamt,2,0,H,NoR,NoR,NoR
R1,NaN,AS Bacau,Politehnica Iasi,3,1,H,NoR,NoR,NoR
R1,NaN,Dinamo Bucureşti,Farul Constanta,2,1,H,NoR,NoR,NoR
R1,NaN,Rapid Bucureşti,Argeș Pitești,3,0,H,NoR,NoR,NoR
R1,NaN,Ceahlăul Piatra Neamt,FC Braşov,2,1,H,NoR,NoR,NoR
R1,NaN,National Bucureşti,Inter Sibiu,5,0,H,NoR,NoR,NoR
R1,NaN,Oţelul Galaţi,Gloria Bistrita,1,0,H,NoR,NoR,NoR
R1,NaN,Petrolul Ploieşti,Sportul Studenţesc,1,0,H,NoR,NoR,NoR
R1,NaN,FC Universitatea Craiova,Steaua Bucureşti,1,1,D,NoR,NoR,NoR
R1,NaN,FC Politechnica Timisoara,Universitatea Cluj,2,0,H,NoR,NoR,NoR
R1,NaN,FC Politechnica Timisoara,AS Bacau,2,0,H,NoR,NoR,NoR
R1,NaN,Gloria Bistrita,Ceahlăul Piatra Neamt,1,0,H,NoR,NoR,NoR
R1,NaN,Steaua Bucureşti,Dinamo Bucureşti,4,2,H,NoR,NoR,NoR
R1,NaN,Argeș Pitești,Oţelul Galaţi,2,2,D,NoR,NoR,NoR
R1,NaN,Universitatea Cluj,FC Braşov,1,1,D,NoR,NoR,NoR
R1,NaN,Farul Constanta,Rapid Bucureşti,4,2,H,NoR,NoR,NoR
R1,NaN,Inter Sibiu,Petrolul Ploieşti,2,1,H,NoR,NoR,NoR
R1,NaN,Politehnica Iasi,National Bucureşti,0,1,A,NoR,NoR,NoR
R1,NaN,Sportul Studenţesc,FC Universitatea Craiova,0,0,D,NoR,NoR,NoR
R1,NaN,AS Bacau,Universitatea Cluj,1,0,H,NoR,NoR,NoR
R1,NaN,Ceahlăul Piatra Neamt,Argeș Pitești,1,0,H,NoR,NoR,NoR
R1,NaN,Dinamo Bucureşti,Sportul Studenţesc,0,1,A,NoR,NoR,NoR
R1,NaN,FC Braşov,Gloria Bistrita,1,0,H,NoR,NoR,NoR
R1,NaN,Oţelul Galaţi,Farul Constanta,1,0,H,NoR,NoR,NoR
R1,NaN,FC Universitatea Craiova,Inter Sibiu,2,0,H,NoR,NoR,NoR
R1,NaN,National Bucureşti,FC Politechnica Timisoara,2,1,H,NoR,NoR,NoR
R1,NaN,Petrolul Ploieşti,Politehnica Iasi,5,0,H,NoR,NoR,NoR
R1,NaN,Rapid Bucureşti,Steaua Bucureşti,1,1,D,NoR,NoR,NoR
R1,NaN,AS Bacau,National Bucureşti,2,1,H,NoR,NoR,NoR
R1,NaN,Farul Constanta,Ceahlăul Piatra Neamt,2,0,H,NoR,NoR,NoR
R1,NaN,Inter Sibiu,Dinamo Bucureşti,0,0,D,NoR,NoR,NoR
R1,NaN,Argeș Pitești,FC Braşov,1,1,D,NoR,NoR,NoR
R1,NaN,Universitatea Cluj,Gloria Bistrita,1,1,D,NoR,NoR,NoR
R1,NaN,FC Politechnica Timisoara,Petrolul Ploieşti,2,0,H,NoR,NoR,NoR
R1,NaN,Politehnica Iasi,FC Universitatea Craiova,2,0,H,NoR,NoR,NoR
R1,NaN,Sportul Studenţesc,Rapid Bucureşti,0,0,D,NoR,NoR,NoR
R1,NaN,Steaua Bucureşti,Oţelul Galaţi,1,0,H,NoR,NoR,NoR
R1,NaN,Petrolul Ploieşti,AS Bacau,3,0,H,NoR,NoR,NoR
R1,NaN,Ceahlăul Piatra Neamt,Steaua Bucureşti,2,1,H,NoR,NoR,NoR
R1,NaN,Dinamo Bucureşti,Politehnica Iasi,2,0,H,NoR,NoR,NoR
R1,NaN,Gloria Bistrita,Argeș Pitești,4,0,H,NoR,NoR,NoR
R1,NaN,FC Braşov,Farul Constanta,3,1,H,NoR,NoR,NoR
R1,NaN,Rapid Bucureşti,Inter Sibiu,2,0,H,NoR,NoR,NoR
R1,NaN,National Bucureşti,Universitatea Cluj,3,1,H,NoR,NoR,NoR
R1,NaN,FC Universitatea Craiova,FC Politechnica Timisoara,3,1,H,NoR,NoR,NoR
R1,NaN,Oţelul Galaţi,Sportul Studenţesc,3,1,H,NoR,NoR,NoR
R1,NaN,AS Bacau,FC Universitatea Craiova,1,0,H,NoR,NoR,NoR
R1,NaN,Sportul Studenţesc,Ceahlăul Piatra Neamt,1,0,H,NoR,NoR,NoR
R1,NaN,Universitatea Cluj,Argeș Pitești,1,0,H,NoR,NoR,NoR
R1,NaN,Steaua Bucureşti,FC Braşov,5,0,H,NoR,NoR,NoR
R1,NaN,Farul Constanta,Gloria Bistrita,1,0,H,NoR,NoR,NoR
R1,NaN,Inter Sibiu,Oţelul Galaţi,1,1,D,NoR,NoR,NoR
R1,NaN,National Bucureşti,Petrolul Ploieşti,3,0,H,NoR,NoR,NoR
R1,NaN,Politehnica Iasi,Rapid Bucureşti,0,1,A,NoR,NoR,NoR
R1,NaN,FC Politechnica Timisoara,Dinamo Bucureşti,2,2,D,NoR,NoR,NoR
R1,NaN,Dinamo Bucureşti,AS Bacau,3,0,H,NoR,NoR,NoR
R1,NaN,FC Braşov,Sportul Studenţesc,4,3,H,NoR,NoR,NoR
R1,NaN,Argeș Pitești,Farul Constanta,2,1,H,NoR,NoR,NoR
R1,NaN,FC Universitatea Craiova,National Bucureşti,1,0,H,NoR,NoR,NoR
R1,NaN,Gloria Bistrita,Steaua Bucureşti,0,2,A,NoR,NoR,NoR
R1,NaN,Petrolul Ploieşti,Universitatea Cluj,2,0,H,NoR,NoR,NoR
R1,NaN,Oţelul Galaţi,Politehnica Iasi,3,1,H,NoR,NoR,NoR
R1,NaN,Rapid Bucureşti,FC Politechnica Timisoara,4,1,H,NoR,NoR,NoR
R1,NaN,Ceahlăul Piatra Neamt,Inter Sibiu,2,0,H,NoR,NoR,NoR
R1,NaN,AS Bacau,Rapid Bucureşti,1,0,H,NoR,NoR,NoR
R1,NaN,Politehnica Iasi,Ceahlăul Piatra Neamt,0,1,A,NoR,NoR,NoR
R1,NaN,Inter Sibiu,FC Braşov,3,0,H,NoR,NoR,NoR
R1,NaN,Universitatea Cluj,Farul Constanta,3,0,H,NoR,NoR,NoR
R1,NaN,Sportul Studenţesc,Gloria Bistrita,2,1,H,NoR,NoR,NoR
R1,NaN,Petrolul Ploieşti,FC Universitatea Craiova,1,0,H,NoR,NoR,NoR
R1,NaN,Steaua Bucureşti,Argeș Pitești,4,0,H,NoR,NoR,NoR
R1,NaN,National Bucureşti,Dinamo Bucureşti,1,1,D,NoR,NoR,NoR
R1,NaN,FC Politechnica Timisoara,Oţelul Galaţi,3,1,H,NoR,NoR,NoR
R1,NaN,Oţelul Galaţi,AS Bacau,3,1,H,NoR,NoR,NoR
R1,NaN,Ceahlăul Piatra Neamt,FC Politechnica Timisoara,1,0,H,NoR,NoR,NoR
R1,NaN,Argeș Pitești,Sportul Studenţesc,1,0,H,NoR,NoR,NoR
R1,NaN,FC Braşov,Politehnica Iasi,2,0,H,NoR,NoR,NoR
R1,NaN,Farul Constanta,Steaua Bucureşti,1,1,D,NoR,NoR,NoR
R1,NaN,Gloria Bistrita,Inter Sibiu,2,0,H,NoR,NoR,NoR
R1,NaN,Rapid Bucureşti,National Bucureşti,1,1,D,NoR,NoR,NoR
R1,NaN,Dinamo Bucureşti,Petrolul Ploieşti,1,0,H,NoR,NoR,NoR
R1,NaN,Universitatea Cluj,FC Universitatea Craiova,1,1,D,NoR,NoR,NoR
R1,NaN,AS Bacau,Ceahlăul Piatra Neamt,2,0,H,NoR,NoR,NoR
R1,NaN,Inter Sibiu,Argeș Pitești,0,0,D,NoR,NoR,NoR
R1,NaN,FC Politechnica Timisoara,FC Braşov,4,1,H,NoR,NoR,NoR
R1,NaN,Sportul Studenţesc,Farul Constanta,2,1,H,NoR,NoR,NoR
R1,NaN,National Bucureşti,Oţelul Galaţi,3,1,H,NoR,NoR,NoR
R1,NaN,Politehnica Iasi,Gloria Bistrita,2,1,H,NoR,NoR,NoR
R1,NaN,Petrolul Ploieşti,Rapid Bucureşti,2,1,H,NoR,NoR,NoR
R1,NaN,Steaua Bucureşti,Universitatea Cluj,4,0,H,NoR,NoR,NoR
R1,NaN,FC Universitatea Craiova,Dinamo Bucureşti,3,1,H,NoR,NoR,NoR
R1,NaN,FC Braşov,AS Bacau,2,1,H,NoR,NoR,NoR
R1,NaN,Ceahlăul Piatra Neamt,National Bucureşti,1,2,A,NoR,NoR,NoR
R1,NaN,Universitatea Cluj,Dinamo Bucureşti,2,0,H,NoR,NoR,NoR
R1,NaN,Argeș Pitești,Politehnica Iasi,6,0,H,NoR,NoR,NoR
R1,NaN,Farul Constanta,Inter Sibiu,4,0,H,NoR,NoR,NoR
R1,NaN,Gloria Bistrita,FC Politechnica Timisoara,0,0,D,NoR,NoR,NoR
R1,NaN,Oţelul Galaţi,Petrolul Ploieşti,2,0,H,NoR,NoR,NoR
R1,NaN,Rapid Bucureşti,FC Universitatea Craiova,0,1,A,NoR,NoR,NoR
R1,NaN,Steaua Bucureşti,Sportul Studenţesc,1,1,D,NoR,NoR,NoR
R1,NaN,AS Bacau,Gloria Bistrita,3,1,H,NoR,NoR,NoR
R1,NaN,Petrolul Ploieşti,Ceahlăul Piatra Neamt,3,2,H,NoR,NoR,NoR
R1,NaN,Dinamo Bucureşti,Rapid Bucureşti,1,1,D,NoR,NoR,NoR
R1,NaN,FC Politechnica Timisoara,Argeș Pitești,2,0,H,NoR,NoR,NoR
R1,NaN,National Bucureşti,FC Braşov,5,1,H,NoR,NoR,NoR
R1,NaN,Politehnica Iasi,Farul Constanta,1,2,A,NoR,NoR,NoR
