Div;Date;HomeTeam;AwayTeam;FTHG;FTAG;FTR;HTHG;HTAG;HTR
F2;NaN;USL Dunkerque;FCO Charleville;0;0;D;NoR;NoR;NoR
F2;NaN;Toulouse FC;Chamois Niortais;2;0;H;NoR;NoR;NoR
F2;NaN;Perpignan FC;FC Sochaux;2;4;A;NoR;NoR;NoR
F2;NaN;Olympique Alès;Stade Poitevin;4;1;H;NoR;NoR;NoR
F2;NaN;Amiens SC;Le Mans UC 72;1;1;D;NoR;NoR;NoR
F2;NaN;FC Lorient;AS Nancy;0;0;D;NoR;NoR;NoR
F2;NaN;Louhans-Cuiseaux;SAS Épinal;2;2;D;NoR;NoR;NoR
F2;NaN;Angers SCO;LB Châteauroux;0;1;A;NoR;NoR;NoR
F2;NaN;Angers SCO;Louhans-Cuiseaux;1;1;D;NoR;NoR;NoR
F2;NaN;Stade Poitevin;FC Lorient;1;1;D;NoR;NoR;NoR
F2;NaN;SAS Épinal;Amiens SC;0;0;D;NoR;NoR;NoR
F2;NaN;Olympique Marseille;Olympique Alès;4;0;H;NoR;NoR;NoR
F2;NaN;Le Mans UC 72;Perpignan FC;1;1;D;NoR;NoR;NoR
F2;NaN;FC Sochaux;USL Dunkerque;2;0;H;NoR;NoR;NoR
F2;NaN;Chamois Niortais;FC Mulhouse;1;0;H;NoR;NoR;NoR
F2;NaN;FCO Charleville;SM Caen;0;0;D;NoR;NoR;NoR
F2;NaN;LB Châteauroux;AS Nancy;0;0;D;NoR;NoR;NoR
F2;NaN;ASOA Valence;Toulouse FC;0;1;A;NoR;NoR;NoR
F2;NaN;AS Red Star 93;Stade Laval;0;1;A;NoR;NoR;NoR
F2;NaN;SM Caen;FC Sochaux;1;0;H;NoR;NoR;NoR
F2;NaN;FC Lorient;Olympique Marseille;0;1;A;NoR;NoR;NoR
F2;NaN;Louhans-Cuiseaux;LB Châteauroux;3;1;H;NoR;NoR;NoR
F2;NaN;AS Nancy;Stade Poitevin;1;0;H;NoR;NoR;NoR
F2;NaN;USL Dunkerque;Le Mans UC 72;0;0;D;NoR;NoR;NoR
F2;NaN;Olympique Alès;AS Red Star 93;2;2;D;NoR;NoR;NoR
F2;NaN;Stade Laval;Chamois Niortais;2;1;H;NoR;NoR;NoR
F2;NaN;Toulouse FC;FCO Charleville;0;1;A;NoR;NoR;NoR
F2;NaN;Perpignan FC;SAS Épinal;1;0;H;NoR;NoR;NoR
F2;NaN;Amiens SC;Angers SCO;1;1;D;NoR;NoR;NoR
F2;NaN;FC Mulhouse;ASOA Valence;1;1;D;NoR;NoR;NoR
F2;NaN;Louhans-Cuiseaux;Amiens SC;0;0;D;NoR;NoR;NoR
F2;NaN;Angers SCO;Perpignan FC;2;0;H;NoR;NoR;NoR
F2;NaN;SAS Épinal;USL Dunkerque;0;0;D;NoR;NoR;NoR
F2;NaN;Olympique Marseille;AS Nancy;2;0;H;NoR;NoR;NoR
F2;NaN;Le Mans UC 72;SM Caen;1;0;H;NoR;NoR;NoR
F2;NaN;AS Red Star 93;FC Lorient;4;0;H;NoR;NoR;NoR
F2;NaN;FC Sochaux;Toulouse FC;0;1;A;NoR;NoR;NoR
F2;NaN;Chamois Niortais;Olympique Alès;5;1;H;NoR;NoR;NoR
F2;NaN;FCO Charleville;FC Mulhouse;1;2;A;NoR;NoR;NoR
F2;NaN;LB Châteauroux;Stade Poitevin;0;0;D;NoR;NoR;NoR
F2;NaN;ASOA Valence;Stade Laval;1;0;H;NoR;NoR;NoR
F2;NaN;Toulouse FC;Le Mans UC 72;0;1;A;NoR;NoR;NoR
F2;NaN;SM Caen;SAS Épinal;3;1;H;NoR;NoR;NoR
F2;NaN;FC Mulhouse;FC Sochaux;1;0;H;NoR;NoR;NoR
F2;NaN;USL Dunkerque;Angers SCO;1;0;H;NoR;NoR;NoR
F2;NaN;Stade Laval;FCO Charleville;3;0;H;NoR;NoR;NoR
F2;NaN;Perpignan FC;Louhans-Cuiseaux;1;0;H;NoR;NoR;NoR
F2;NaN;Olympique Alès;ASOA Valence;1;1;D;NoR;NoR;NoR
F2;NaN;Amiens SC;LB Châteauroux;1;0;H;NoR;NoR;NoR
F2;NaN;FC Lorient;Chamois Niortais;2;1;H;NoR;NoR;NoR
F2;NaN;AS Nancy;AS Red Star 93;0;0;D;NoR;NoR;NoR
F2;NaN;Stade Poitevin;Olympique Marseille;0;0;D;NoR;NoR;NoR
F2;NaN;LB Châteauroux;Olympique Marseille;4;2;H;NoR;NoR;NoR
F2;NaN;Le Mans UC 72;FC Mulhouse;0;1;A;NoR;NoR;NoR
F2;NaN;Amiens SC;Perpignan FC;3;2;H;NoR;NoR;NoR
F2;NaN;Louhans-Cuiseaux;USL Dunkerque;1;0;H;NoR;NoR;NoR
F2;NaN;Angers SCO;SM Caen;2;1;H;NoR;NoR;NoR
F2;NaN;SAS Épinal;Toulouse FC;0;2;A;NoR;NoR;NoR
F2;NaN;AS Red Star 93;Stade Poitevin;3;0;H;NoR;NoR;NoR
F2;NaN;FC Sochaux;Stade Laval;2;2;D;NoR;NoR;NoR
F2;NaN;Chamois Niortais;AS Nancy;2;3;A;NoR;NoR;NoR
F2;NaN;FCO Charleville;Olympique Alès;2;2;D;NoR;NoR;NoR
F2;NaN;ASOA Valence;FC Lorient;2;0;H;NoR;NoR;NoR
F2;NaN;Toulouse FC;Angers SCO;0;1;A;NoR;NoR;NoR
F2;NaN;SM Caen;Louhans-Cuiseaux;2;0;H;NoR;NoR;NoR
F2;NaN;FC Mulhouse;SAS Épinal;2;1;H;NoR;NoR;NoR
F2;NaN;USL Dunkerque;Amiens SC;0;0;D;NoR;NoR;NoR
F2;NaN;Stade Laval;Le Mans UC 72;2;0;H;NoR;NoR;NoR
F2;NaN;Perpignan FC;LB Châteauroux;1;0;H;NoR;NoR;NoR
F2;NaN;Olympique Alès;FC Sochaux;1;3;A;NoR;NoR;NoR
F2;NaN;FC Lorient;FCO Charleville;3;0;H;NoR;NoR;NoR
F2;NaN;AS Nancy;ASOA Valence;2;0;H;NoR;NoR;NoR
F2;NaN;Stade Poitevin;Chamois Niortais;1;1;D;NoR;NoR;NoR
F2;NaN;Olympique Marseille;AS Red Star 93;2;1;H;NoR;NoR;NoR
F2;NaN;Perpignan FC;USL Dunkerque;1;1;D;NoR;NoR;NoR
F2;NaN;Amiens SC;SM Caen;1;1;D;NoR;NoR;NoR
F2;NaN;Louhans-Cuiseaux;Toulouse FC;1;2;A;NoR;NoR;NoR
F2;NaN;Angers SCO;FC Mulhouse;2;0;H;NoR;NoR;NoR
F2;NaN;SAS Épinal;Stade Laval;1;0;H;NoR;NoR;NoR
F2;NaN;Le Mans UC 72;Olympique Alès;0;1;A;NoR;NoR;NoR
F2;NaN;FC Sochaux;FC Lorient;1;1;D;NoR;NoR;NoR
F2;NaN;Chamois Niortais;Olympique Marseille;0;0;D;NoR;NoR;NoR
F2;NaN;FCO Charleville;AS Nancy;0;3;A;NoR;NoR;NoR
F2;NaN;LB Châteauroux;AS Red Star 93;2;1;H;NoR;NoR;NoR
F2;NaN;ASOA Valence;Stade Poitevin;1;1;D;NoR;NoR;NoR
F2;NaN;Toulouse FC;Amiens SC;2;2;D;NoR;NoR;NoR
F2;NaN;SM Caen;Perpignan FC;2;0;H;NoR;NoR;NoR
F2;NaN;FC Mulhouse;Louhans-Cuiseaux;3;2;H;NoR;NoR;NoR
F2;NaN;USL Dunkerque;LB Châteauroux;2;0;H;NoR;NoR;NoR
F2;NaN;Stade Laval;Angers SCO;2;1;H;NoR;NoR;NoR
F2;NaN;Olympique Alès;SAS Épinal;0;0;D;NoR;NoR;NoR
F2;NaN;FC Lorient;Le Mans UC 72;3;0;H;NoR;NoR;NoR
F2;NaN;AS Nancy;FC Sochaux;2;0;H;NoR;NoR;NoR
F2;NaN;Stade Poitevin;FCO Charleville;2;1;H;NoR;NoR;NoR
F2;NaN;Olympique Marseille;ASOA Valence;2;2;D;NoR;NoR;NoR
F2;NaN;AS Red Star 93;Chamois Niortais;0;1;A;NoR;NoR;NoR
F2;NaN;FC Sochaux;Stade Poitevin;0;0;D;NoR;NoR;NoR
F2;NaN;ASOA Valence;AS Red Star 93;1;0;H;NoR;NoR;NoR
F2;NaN;SAS Épinal;FC Lorient;1;2;A;NoR;NoR;NoR
F2;NaN;Amiens SC;FC Mulhouse;1;0;H;NoR;NoR;NoR
F2;NaN;Le Mans UC 72;AS Nancy;2;1;H;NoR;NoR;NoR
F2;NaN;Louhans-Cuiseaux;Stade Laval;4;1;H;NoR;NoR;NoR
F2;NaN;LB Châteauroux;Chamois Niortais;0;1;A;NoR;NoR;NoR
F2;NaN;Perpignan FC;Toulouse FC;0;1;A;NoR;NoR;NoR
F2;NaN;Angers SCO;Olympique Alès;2;2;D;NoR;NoR;NoR
F2;NaN;FCO Charleville;Olympique Marseille;3;1;H;NoR;NoR;NoR
F2;NaN;USL Dunkerque;SM Caen;0;1;A;NoR;NoR;NoR
F2;NaN;AS Red Star 93;FCO Charleville;1;2;A;NoR;NoR;NoR
F2;NaN;FC Lorient;Angers SCO;2;0;H;NoR;NoR;NoR
F2;NaN;FC Mulhouse;Perpignan FC;1;1;D;NoR;NoR;NoR
F2;NaN;Olympique Alès;Louhans-Cuiseaux;1;1;D;NoR;NoR;NoR
F2;NaN;Olympique Marseille;FC Sochaux;4;1;H;NoR;NoR;NoR
F2;NaN;AS Nancy;SAS Épinal;3;0;H;NoR;NoR;NoR
F2;NaN;Stade Laval;Amiens SC;4;1;H;NoR;NoR;NoR
F2;NaN;Toulouse FC;USL Dunkerque;4;2;H;NoR;NoR;NoR
F2;NaN;Chamois Niortais;ASOA Valence;5;0;H;NoR;NoR;NoR
F2;NaN;Stade Poitevin;Le Mans UC 72;2;2;D;NoR;NoR;NoR
F2;NaN;SM Caen;LB Châteauroux;1;0;H;NoR;NoR;NoR
F2;NaN;Le Mans UC 72;Olympique Marseille;1;2;A;NoR;NoR;NoR
F2;NaN;Angers SCO;AS Nancy;1;2;A;NoR;NoR;NoR
F2;NaN;Perpignan FC;Stade Laval;2;0;H;NoR;NoR;NoR
F2;NaN;FC Sochaux;AS Red Star 93;0;1;A;NoR;NoR;NoR
F2;NaN;Amiens SC;Olympique Alès;3;0;H;NoR;NoR;NoR
F2;NaN;USL Dunkerque;FC Mulhouse;1;0;H;NoR;NoR;NoR
F2;NaN;FCO Charleville;Chamois Niortais;1;0;H;NoR;NoR;NoR
F2;NaN;SAS Épinal;Stade Poitevin;2;0;H;NoR;NoR;NoR
F2;NaN;SM Caen;Toulouse FC;2;0;H;NoR;NoR;NoR
F2;NaN;ASOA Valence;LB Châteauroux;4;1;H;NoR;NoR;NoR
F2;NaN;Louhans-Cuiseaux;FC Lorient;2;0;H;NoR;NoR;NoR
