Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
RU1,,Spartak-Alania,Rostselmash Rostov,4,1,H,NoR,NoR,NoR
RU1,,Rotor Volgograd (alt),Zhemchuzhina Sochi,7,0,H,NoR,NoR,NoR
RU1,,Dinamo Moskva,Uralmash Ekaterinburg,3,0,H,NoR,NoR,NoR
RU1,,Krylia Sovetov,Lok. Nizhni Novgorod,1,1,D,NoR,NoR,NoR
RU1,,FK Tekstilschik Kamyshin,KAMAZ-Chally,1,0,H,NoR,NoR,NoR
RU1,,Dinamo-Gazovik Tyumen,CSKA Moskva,2,0,H,NoR,NoR,NoR
RU1,,Spartak Moskva,Spartak-Alania,1,2,A,NoR,NoR,NoR
RU1,,Rostselmash Rostov,Torpedo Moskva,1,2,A,NoR,NoR,NoR
RU1,,Lokomotiv Moskva,Zhemchuzhina Sochi,1,1,D,NoR,NoR,NoR
RU1,,Chernomorets Novorossisk,Rotor Volgograd (alt),2,1,H,NoR,NoR,NoR
RU1,,Lok. Nizhni Novgorod,Dinamo Moskva,1,1,D,NoR,NoR,NoR
RU1,,Dinamo-Gazovik Tyumen,FK Tekstilschik Kamyshin,0,3,A,NoR,NoR,NoR
RU1,,CSKA Moskva,KAMAZ-Chally,2,2,D,NoR,NoR,NoR
RU1,,Torpedo Moskva,Spartak-Alania,1,4,A,NoR,NoR,NoR
RU1,,Rostselmash Rostov,Spartak Moskva,1,1,D,NoR,NoR,NoR
RU1,,Rotor Volgograd (alt),Lokomotiv Moskva,2,1,H,NoR,NoR,NoR
RU1,,Zhemchuzhina Sochi,Chernomorets Novorossisk,2,1,H,NoR,NoR,NoR
RU1,,Uralmash Ekaterinburg,Krylia Sovetov,0,0,D,NoR,NoR,NoR
RU1,,Spartak Moskva,Rotor Volgograd (alt),1,2,A,NoR,NoR,NoR
RU1,,Torpedo Moskva,Zhemchuzhina Sochi,3,0,H,NoR,NoR,NoR
RU1,,Spartak-Alania,Lokomotiv Moskva,0,1,A,NoR,NoR,NoR
RU1,,Rostselmash Rostov,Chernomorets Novorossisk,0,2,A,NoR,NoR,NoR
RU1,,CSKA Moskva,Dinamo Moskva,1,3,A,NoR,NoR,NoR
RU1,,FK Tekstilschik Kamyshin,Lok. Nizhni Novgorod,1,2,A,NoR,NoR,NoR
RU1,,Dinamo-Gazovik Tyumen,Uralmash Ekaterinburg,0,2,A,NoR,NoR,NoR
RU1,,KAMAZ-Chally,Krylia Sovetov,1,0,H,NoR,NoR,NoR
RU1,,Lokomotiv Moskva,Torpedo Moskva,0,0,D,NoR,NoR,NoR
RU1,,Rotor Volgograd (alt),Rostselmash Rostov,4,1,H,NoR,NoR,NoR
RU1,,Zhemchuzhina Sochi,Spartak-Alania,0,2,A,NoR,NoR,NoR
RU1,,Chernomorets Novorossisk,Spartak Moskva,1,1,D,NoR,NoR,NoR
RU1,,Dinamo Moskva,FK Tekstilschik Kamyshin,0,0,D,NoR,NoR,NoR
RU1,,Krylia Sovetov,Dinamo-Gazovik Tyumen,6,3,H,NoR,NoR,NoR
RU1,,Uralmash Ekaterinburg,CSKA Moskva,1,0,H,NoR,NoR,NoR
RU1,,Lok. Nizhni Novgorod,KAMAZ-Chally,0,0,D,NoR,NoR,NoR
RU1,,Spartak Moskva,Lokomotiv Moskva,1,2,A,NoR,NoR,NoR
RU1,,Torpedo Moskva,Chernomorets Novorossisk,1,0,H,NoR,NoR,NoR
RU1,,Spartak-Alania,Rotor Volgograd (alt),3,2,H,NoR,NoR,NoR
RU1,,Rostselmash Rostov,Zhemchuzhina Sochi,1,4,A,NoR,NoR,NoR
RU1,,FK Tekstilschik Kamyshin,Uralmash Ekaterinburg,0,1,A,NoR,NoR,NoR
RU1,,Dinamo-Gazovik Tyumen,Lok. Nizhni Novgorod,0,0,D,NoR,NoR,NoR
RU1,,KAMAZ-Chally,Dinamo Moskva,5,2,H,NoR,NoR,NoR
RU1,,CSKA Moskva,Krylia Sovetov,4,1,H,NoR,NoR,NoR
RU1,,Rotor Volgograd (alt),Torpedo Moskva,1,2,A,NoR,NoR,NoR
RU1,,Zhemchuzhina Sochi,Spartak Moskva,1,2,A,NoR,NoR,NoR
RU1,,Chernomorets Novorossisk,Spartak-Alania,0,3,A,NoR,NoR,NoR
RU1,,Dinamo Moskva,Dinamo-Gazovik Tyumen,1,0,H,NoR,NoR,NoR
RU1,,Krylia Sovetov,FK Tekstilschik Kamyshin,0,3,A,NoR,NoR,NoR
RU1,,Uralmash Ekaterinburg,KAMAZ-Chally,0,0,D,NoR,NoR,NoR
RU1,,Lok. Nizhni Novgorod,CSKA Moskva,0,0,D,NoR,NoR,NoR
RU1,,Lokomotiv Moskva,Rostselmash Rostov,2,1,H,NoR,NoR,NoR
RU1,,Rostselmash Rostov,Krylia Sovetov,2,2,D,NoR,NoR,NoR
RU1,,Dinamo Moskva,Spartak Moskva,0,2,A,NoR,NoR,NoR
RU1,,Uralmash Ekaterinburg,Torpedo Moskva,1,2,A,NoR,NoR,NoR
RU1,,FK Tekstilschik Kamyshin,Lokomotiv Moskva,1,1,D,NoR,NoR,NoR
RU1,,Dinamo-Gazovik Tyumen,Zhemchuzhina Sochi,1,2,A,NoR,NoR,NoR
RU1,,KAMAZ-Chally,Chernomorets Novorossisk,2,0,H,NoR,NoR,NoR
RU1,,CSKA Moskva,Rotor Volgograd (alt),1,4,A,NoR,NoR,NoR
RU1,,Spartak-Alania,Lok. Nizhni Novgorod,3,0,H,NoR,NoR,NoR
RU1,,Chernomorets Novorossisk,Uralmash Ekaterinburg,3,2,H,NoR,NoR,NoR
RU1,,Krylia Sovetov,Spartak-Alania,0,1,A,NoR,NoR,NoR
RU1,,Lok. Nizhni Novgorod,Rostselmash Rostov,2,1,H,NoR,NoR,NoR
RU1,,Lokomotiv Moskva,Dinamo-Gazovik Tyumen,1,1,D,NoR,NoR,NoR
RU1,,Torpedo Moskva,Dinamo Moskva,0,0,D,NoR,NoR,NoR
RU1,,Spartak Moskva,CSKA Moskva,3,1,H,NoR,NoR,NoR
RU1,,Rotor Volgograd (alt),KAMAZ-Chally,2,0,H,NoR,NoR,NoR
RU1,,Zhemchuzhina Sochi,FK Tekstilschik Kamyshin,0,2,A,NoR,NoR,NoR
RU1,,KAMAZ-Chally,Lokomotiv Moskva,0,2,A,NoR,NoR,NoR
RU1,,Torpedo Moskva,Krylia Sovetov,0,0,D,NoR,NoR,NoR
RU1,,Rostselmash Rostov,Dinamo Moskva,2,2,D,NoR,NoR,NoR
RU1,,CSKA Moskva,Zhemchuzhina Sochi,4,0,H,NoR,NoR,NoR
RU1,,Spartak Moskva,Lok. Nizhni Novgorod,3,1,H,NoR,NoR,NoR
RU1,,Spartak-Alania,Uralmash Ekaterinburg,4,2,H,NoR,NoR,NoR
RU1,,FK Tekstilschik Kamyshin,Rotor Volgograd (alt),1,0,H,NoR,NoR,NoR
RU1,,Dinamo-Gazovik Tyumen,Chernomorets Novorossisk,1,2,A,NoR,NoR,NoR
RU1,,Lok. Nizhni Novgorod,Torpedo Moskva,2,3,A,NoR,NoR,NoR
RU1,,Dinamo Moskva,Spartak-Alania,1,2,A,NoR,NoR,NoR
RU1,,Lokomotiv Moskva,CSKA Moskva,0,1,A,NoR,NoR,NoR
RU1,,Rotor Volgograd (alt),Dinamo-Gazovik Tyumen,5,4,H,NoR,NoR,NoR
RU1,,Zhemchuzhina Sochi,KAMAZ-Chally,4,2,H,NoR,NoR,NoR
RU1,,Chernomorets Novorossisk,FK Tekstilschik Kamyshin,2,2,D,NoR,NoR,NoR
RU1,,Krylia Sovetov,Spartak Moskva,1,6,A,NoR,NoR,NoR
RU1,,Uralmash Ekaterinburg,Rostselmash Rostov,2,0,H,NoR,NoR,NoR
RU1,,Rostselmash Rostov,Rotor Volgograd (alt),0,4,A,NoR,NoR,NoR
RU1,,CSKA Moskva,Uralmash Ekaterinburg,2,0,H,NoR,NoR,NoR
RU1,,FK Tekstilschik Kamyshin,Dinamo Moskva,1,2,A,NoR,NoR,NoR
RU1,,Dinamo-Gazovik Tyumen,Krylia Sovetov,3,2,H,NoR,NoR,NoR
RU1,,KAMAZ-Chally,Lok. Nizhni Novgorod,1,1,D,NoR,NoR,NoR
RU1,,Spartak Moskva,Chernomorets Novorossisk,5,0,H,NoR,NoR,NoR
RU1,,Torpedo Moskva,Lokomotiv Moskva,1,0,H,NoR,NoR,NoR
RU1,,Spartak-Alania,Zhemchuzhina Sochi,5,0,H,NoR,NoR,NoR
RU1,,Dinamo Moskva,CSKA Moskva,0,1,A,NoR,NoR,NoR
RU1,,Krylia Sovetov,KAMAZ-Chally,2,1,H,NoR,NoR,NoR
RU1,,Uralmash Ekaterinburg,Dinamo-Gazovik Tyumen,5,0,H,NoR,NoR,NoR
RU1,,Lok. Nizhni Novgorod,FK Tekstilschik Kamyshin,4,1,H,NoR,NoR,NoR
RU1,,Lokomotiv Moskva,Spartak-Alania,4,1,H,NoR,NoR,NoR
RU1,,Rotor Volgograd (alt),Spartak Moskva,1,1,D,NoR,NoR,NoR
RU1,,Zhemchuzhina Sochi,Torpedo Moskva,3,1,H,NoR,NoR,NoR
RU1,,Chernomorets Novorossisk,Rostselmash Rostov,2,1,H,NoR,NoR,NoR
RU1,,Spartak-Alania,Chernomorets Novorossisk,3,0,H,NoR,NoR,NoR
RU1,,FK Tekstilschik Kamyshin,Krylia Sovetov,1,2,A,NoR,NoR,NoR
RU1,,Dinamo-Gazovik Tyumen,Dinamo Moskva,2,2,D,NoR,NoR,NoR
RU1,,KAMAZ-Chally,Uralmash Ekaterinburg,4,0,H,NoR,NoR,NoR
RU1,,Spartak Moskva,Zhemchuzhina Sochi,6,0,H,NoR,NoR,NoR
RU1,,Torpedo Moskva,Rotor Volgograd (alt),3,0,H,NoR,NoR,NoR
RU1,,Rostselmash Rostov,Lokomotiv Moskva,0,2,A,NoR,NoR,NoR
RU1,,CSKA Moskva,Lok. Nizhni Novgorod,4,0,H,NoR,NoR,NoR
RU1,,Uralmash Ekaterinburg,FK Tekstilschik Kamyshin,2,0,H,NoR,NoR,NoR
RU1,,Lok. Nizhni Novgorod,Dinamo-Gazovik Tyumen,0,0,D,NoR,NoR,NoR
RU1,,Dinamo Moskva,KAMAZ-Chally,1,0,H,NoR,NoR,NoR
RU1,,Lokomotiv Moskva,Spartak Moskva,1,0,H,NoR,NoR,NoR
RU1,,Rotor Volgograd (alt),Spartak-Alania,1,1,D,NoR,NoR,NoR
RU1,,Zhemchuzhina Sochi,Rostselmash Rostov,1,3,A,NoR,NoR,NoR
RU1,,Chernomorets Novorossisk,Torpedo Moskva,0,1,A,NoR,NoR,NoR
RU1,,Krylia Sovetov,CSKA Moskva,1,2,A,NoR,NoR,NoR
RU1,,Torpedo Moskva,Lok. Nizhni Novgorod,2,0,H,NoR,NoR,NoR
RU1,,Spartak Moskva,Krylia Sovetov,5,1,H,NoR,NoR,NoR
RU1,,Spartak-Alania,Dinamo Moskva,2,0,H,NoR,NoR,NoR
RU1,,Rostselmash Rostov,Uralmash Ekaterinburg,2,0,H,NoR,NoR,NoR
RU1,,CSKA Moskva,Chernomorets Novorossisk,4,0,H,NoR,NoR,NoR
RU1,,FK Tekstilschik Kamyshin,Zhemchuzhina Sochi,2,1,H,NoR,NoR,NoR
RU1,,Dinamo-Gazovik Tyumen,Lokomotiv Moskva,2,3,A,NoR,NoR,NoR
RU1,,KAMAZ-Chally,Rotor Volgograd (alt),2,0,H,NoR,NoR,NoR
RU1,,Rotor Volgograd (alt),FK Tekstilschik Kamyshin,3,1,H,NoR,NoR,NoR
RU1,,Zhemchuzhina Sochi,CSKA Moskva,0,3,A,NoR,NoR,NoR
RU1,,Chernomorets Novorossisk,Dinamo-Gazovik Tyumen,2,0,H,NoR,NoR,NoR
RU1,,Dinamo Moskva,Torpedo Moskva,0,0,D,NoR,NoR,NoR
RU1,,Krylia Sovetov,Rostselmash Rostov,2,6,A,NoR,NoR,NoR
RU1,,Uralmash Ekaterinburg,Spartak-Alania,0,1,A,NoR,NoR,NoR
RU1,,Lok. Nizhni Novgorod,Spartak Moskva,0,1,A,NoR,NoR,NoR
RU1,,Lokomotiv Moskva,KAMAZ-Chally,1,0,H,NoR,NoR,NoR
RU1,,KAMAZ-Chally,Zhemchuzhina Sochi,3,0,H,NoR,NoR,NoR
RU1,,Dinamo Moskva,Rostselmash Rostov,1,1,D,NoR,NoR,NoR
RU1,,Krylia Sovetov,Torpedo Moskva,0,2,A,NoR,NoR,NoR
RU1,,Uralmash Ekaterinburg,Spartak Moskva,0,0,D,NoR,NoR,NoR
RU1,,Lok. Nizhni Novgorod,Spartak-Alania,2,4,A,NoR,NoR,NoR
RU1,,CSKA Moskva,Lokomotiv Moskva,0,1,A,NoR,NoR,NoR
RU1,,FK Tekstilschik Kamyshin,Chernomorets Novorossisk,2,0,H,NoR,NoR,NoR
RU1,,Dinamo-Gazovik Tyumen,Rotor Volgograd (alt),1,6,A,NoR,NoR,NoR
RU1,,Chernomorets Novorossisk,KAMAZ-Chally,2,1,H,NoR,NoR,NoR
RU1,,Spartak Moskva,Dinamo Moskva,2,0,H,NoR,NoR,NoR
RU1,,Spartak-Alania,Krylia Sovetov,1,1,D,NoR,NoR,NoR
RU1,,Rostselmash Rostov,Lok. Nizhni Novgorod,2,1,H,NoR,NoR,NoR
RU1,,Rotor Volgograd (alt),CSKA Moskva,2,2,D,NoR,NoR,NoR
RU1,,Zhemchuzhina Sochi,Dinamo-Gazovik Tyumen,2,0,H,NoR,NoR,NoR
RU1,,Torpedo Moskva,Uralmash Ekaterinburg,3,0,H,NoR,NoR,NoR
RU1,,Lokomotiv Moskva,FK Tekstilschik Kamyshin,2,0,H,NoR,NoR,NoR
RU1,,Lokomotiv Moskva,Chernomorets Novorossisk,5,0,H,NoR,NoR,NoR
RU1,,Zhemchuzhina Sochi,Rotor Volgograd (alt),2,1,H,NoR,NoR,NoR
RU1,,Spartak Moskva,Rostselmash Rostov,2,0,H,NoR,NoR,NoR
RU1,,Spartak-Alania,Torpedo Moskva,0,0,D,NoR,NoR,NoR
RU1,,Dinamo Moskva,Lok. Nizhni Novgorod,2,0,H,NoR,NoR,NoR
RU1,,Krylia Sovetov,Uralmash Ekaterinburg,3,2,H,NoR,NoR,NoR
RU1,,FK Tekstilschik Kamyshin,CSKA Moskva,1,2,A,NoR,NoR,NoR
RU1,,Dinamo-Gazovik Tyumen,KAMAZ-Chally,0,0,D,NoR,NoR,NoR
RU1,,KAMAZ-Chally,FK Tekstilschik Kamyshin,2,1,H,NoR,NoR,NoR
RU1,,Rostselmash Rostov,Spartak-Alania,0,1,A,NoR,NoR,NoR
RU1,,Rotor Volgograd (alt),Chernomorets Novorossisk,5,1,H,NoR,NoR,NoR
RU1,,Zhemchuzhina Sochi,Lokomotiv Moskva,0,1,A,NoR,NoR,NoR
RU1,,Lok. Nizhni Novgorod,Krylia Sovetov,1,0,H,NoR,NoR,NoR
RU1,,CSKA Moskva,Dinamo-Gazovik Tyumen,3,1,H,NoR,NoR,NoR
RU1,,Spartak Moskva,Torpedo Moskva,5,0,H,NoR,NoR,NoR
RU1,,Uralmash Ekaterinburg,Dinamo Moskva,0,2,A,NoR,NoR,NoR
RU1,,Lokomotiv Moskva,Rotor Volgograd (alt),4,3,H,NoR,NoR,NoR
RU1,,Spartak-Alania,Spartak Moskva,1,1,D,NoR,NoR,NoR
RU1,,Lok. Nizhni Novgorod,Uralmash Ekaterinburg,3,1,H,NoR,NoR,NoR
RU1,,FK Tekstilschik Kamyshin,Dinamo-Gazovik Tyumen,3,1,H,NoR,NoR,NoR
RU1,,KAMAZ-Chally,CSKA Moskva,0,0,D,NoR,NoR,NoR
RU1,,Dinamo Moskva,Krylia Sovetov,4,1,H,NoR,NoR,NoR
RU1,,Torpedo Moskva,Rostselmash Rostov,1,0,H,NoR,NoR,NoR
RU1,,Chernomorets Novorossisk,Zhemchuzhina Sochi,4,0,H,NoR,NoR,NoR
RU1,,Krylia Sovetov,Rotor Volgograd (alt),3,3,D,NoR,NoR,NoR
RU1,,Uralmash Ekaterinburg,Zhemchuzhina Sochi,4,3,H,NoR,NoR,NoR
RU1,,Lok. Nizhni Novgorod,Lokomotiv Moskva,0,2,A,NoR,NoR,NoR
RU1,,FK Tekstilschik Kamyshin,Spartak-Alania,0,1,A,NoR,NoR,NoR
RU1,,Dinamo-Gazovik Tyumen,Torpedo Moskva,1,3,A,NoR,NoR,NoR
RU1,,Rostselmash Rostov,CSKA Moskva,1,3,A,NoR,NoR,NoR
RU1,,Dinamo Moskva,Chernomorets Novorossisk,2,0,H,NoR,NoR,NoR
RU1,,Spartak Moskva,KAMAZ-Chally,2,0,H,NoR,NoR,NoR
RU1,,Torpedo Moskva,FK Tekstilschik Kamyshin,0,0,D,NoR,NoR,NoR
RU1,,Spartak-Alania,Dinamo-Gazovik Tyumen,4,0,H,NoR,NoR,NoR
RU1,,Lokomotiv Moskva,Uralmash Ekaterinburg,0,1,A,NoR,NoR,NoR
RU1,,Rotor Volgograd (alt),Dinamo Moskva,0,2,A,NoR,NoR,NoR
RU1,,Zhemchuzhina Sochi,Lok. Nizhni Novgorod,0,0,D,NoR,NoR,NoR
RU1,,Chernomorets Novorossisk,Krylia Sovetov,2,0,H,NoR,NoR,NoR
RU1,,CSKA Moskva,Spartak Moskva,1,2,A,NoR,NoR,NoR
RU1,,KAMAZ-Chally,Rostselmash Rostov,0,1,A,NoR,NoR,NoR
RU1,,Krylia Sovetov,Lokomotiv Moskva,0,4,A,NoR,NoR,NoR
RU1,,Uralmash Ekaterinburg,Chernomorets Novorossisk,6,0,H,NoR,NoR,NoR
RU1,,CSKA Moskva,Spartak-Alania,1,2,A,NoR,NoR,NoR
RU1,,FK Tekstilschik Kamyshin,Rostselmash Rostov,2,0,H,NoR,NoR,NoR
RU1,,KAMAZ-Chally,Torpedo Moskva,3,1,H,NoR,NoR,NoR
RU1,,Dinamo Moskva,Zhemchuzhina Sochi,4,3,H,NoR,NoR,NoR
RU1,,Lok. Nizhni Novgorod,Rotor Volgograd (alt),1,1,D,NoR,NoR,NoR
RU1,,Dinamo-Gazovik Tyumen,Spartak Moskva,0,6,A,NoR,NoR,NoR
RU1,,Spartak Moskva,FK Tekstilschik Kamyshin,4,2,H,NoR,NoR,NoR
RU1,,Torpedo Moskva,CSKA Moskva,1,2,A,NoR,NoR,NoR
RU1,,Spartak-Alania,KAMAZ-Chally,0,0,D,NoR,NoR,NoR
RU1,,Rostselmash Rostov,Dinamo-Gazovik Tyumen,3,0,H,NoR,NoR,NoR
RU1,,Lokomotiv Moskva,Dinamo Moskva,1,1,D,NoR,NoR,NoR
RU1,,Rotor Volgograd (alt),Uralmash Ekaterinburg,1,2,A,NoR,NoR,NoR
RU1,,Zhemchuzhina Sochi,Krylia Sovetov,1,2,A,NoR,NoR,NoR
RU1,,Chernomorets Novorossisk,Lok. Nizhni Novgorod,2,3,A,NoR,NoR,NoR
