Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HU1,,Ferencvárosi TC,Szombathelyi Haladás,2,1,H,NoR,NoR,NoR
HU1,,Békéscsaba 1912 Előre SE,Stadler FC,1,0,H,NoR,NoR,NoR
HU1,,Tiszakécske FC,Gázszer FC,1,1,D,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,MTK Budapest,0,1,A,NoR,NoR,NoR
HU1,,Videoton FC,BVSC,1,1,D,NoR,NoR,NoR
HU1,,Gázszer FC,Zalaegerszegi TE FC,1,1,D,NoR,NoR,NoR
HU1,,BFC Siófok,Tiszakécske FC,3,2,H,NoR,NoR,NoR
HU1,,BVSC,Budapest Honvéd,3,1,H,NoR,NoR,NoR
HU1,,Szombathelyi Haladás,Békéscsaba 1912 Előre SE,4,0,H,NoR,NoR,NoR
HU1,,MTK Budapest,Győri ETO FC,2,4,A,NoR,NoR,NoR
HU1,,Vác FC,Debreceni VSC,1,2,A,NoR,NoR,NoR
HU1,,Stadler FC,Videoton FC,1,1,D,NoR,NoR,NoR
HU1,,Budapesti Vasas,Ferencvárosi TC,3,1,H,NoR,NoR,NoR
HU1,,Diósgyöri VTK,Újpest FC,0,2,A,NoR,NoR,NoR
HU1,,Tiszakécske FC,BVSC,3,3,D,NoR,NoR,NoR
HU1,,Újpest FC,MTK Budapest,1,1,D,NoR,NoR,NoR
HU1,,Budapest Honvéd,Stadler FC,0,1,A,NoR,NoR,NoR
HU1,,Győri ETO FC,Gázszer FC,1,0,H,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,BFC Siófok,1,0,H,NoR,NoR,NoR
HU1,,Videoton FC,Szombathelyi Haladás,2,1,H,NoR,NoR,NoR
HU1,,Diósgyöri VTK,Vác FC,2,2,D,NoR,NoR,NoR
HU1,,Békéscsaba 1912 Előre SE,Budapesti Vasas,0,2,A,NoR,NoR,NoR
HU1,,Ferencvárosi TC,Debreceni VSC,3,0,H,NoR,NoR,NoR
HU1,,MTK Budapest,Diósgyöri VTK,0,1,A,NoR,NoR,NoR
HU1,,Szombathelyi Haladás,Budapest Honvéd,1,0,H,NoR,NoR,NoR
HU1,,Stadler FC,Tiszakécske FC,1,1,D,NoR,NoR,NoR
HU1,,BFC Siófok,Győri ETO FC,1,3,A,NoR,NoR,NoR
HU1,,Gázszer FC,Újpest FC,1,2,A,NoR,NoR,NoR
HU1,,Budapesti Vasas,Videoton FC,1,1,D,NoR,NoR,NoR
HU1,,Vác FC,Ferencvárosi TC,3,2,H,NoR,NoR,NoR
HU1,,Debreceni VSC,Békéscsaba 1912 Előre SE,8,0,H,NoR,NoR,NoR
HU1,,BVSC,Zalaegerszegi TE FC,5,3,H,NoR,NoR,NoR
HU1,,Videoton FC,Debreceni VSC,0,0,D,NoR,NoR,NoR
HU1,,Budapest Honvéd,Budapesti Vasas,1,2,A,NoR,NoR,NoR
HU1,,MTK Budapest,Vác FC,2,0,H,NoR,NoR,NoR
HU1,,Újpest FC,BFC Siófok,2,0,H,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,Stadler FC,4,0,H,NoR,NoR,NoR
HU1,,Győri ETO FC,BVSC,0,0,D,NoR,NoR,NoR
HU1,,Békéscsaba 1912 Előre SE,Ferencvárosi TC,1,0,H,NoR,NoR,NoR
HU1,,Diósgyöri VTK,Gázszer FC,1,1,D,NoR,NoR,NoR
HU1,,Tiszakécske FC,Szombathelyi Haladás,4,3,H,NoR,NoR,NoR
HU1,,BVSC,Újpest FC,0,1,A,NoR,NoR,NoR
HU1,,Ferencvárosi TC,Videoton FC,4,1,H,NoR,NoR,NoR
HU1,,Szombathelyi Haladás,Zalaegerszegi TE FC,0,2,A,NoR,NoR,NoR
HU1,,Stadler FC,Győri ETO FC,0,1,A,NoR,NoR,NoR
HU1,,BFC Siófok,Diósgyöri VTK,1,0,H,NoR,NoR,NoR
HU1,,Gázszer FC,MTK Budapest,1,1,D,NoR,NoR,NoR
HU1,,Vác FC,Békéscsaba 1912 Előre SE,2,0,H,NoR,NoR,NoR
HU1,,Budapesti Vasas,Tiszakécske FC,3,2,H,NoR,NoR,NoR
HU1,,Debreceni VSC,Budapest Honvéd,4,1,H,NoR,NoR,NoR
HU1,,Budapest Honvéd,Ferencvárosi TC,1,0,H,NoR,NoR,NoR
HU1,,MTK Budapest,BFC Siófok,2,0,H,NoR,NoR,NoR
HU1,,Győri ETO FC,Szombathelyi Haladás,3,0,H,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,Budapesti Vasas,2,1,H,NoR,NoR,NoR
HU1,,Videoton FC,Békéscsaba 1912 Előre SE,5,1,H,NoR,NoR,NoR
HU1,,Diósgyöri VTK,BVSC,4,0,H,NoR,NoR,NoR
HU1,,Újpest FC,Stadler FC,4,0,H,NoR,NoR,NoR
HU1,,Tiszakécske FC,Debreceni VSC,2,0,H,NoR,NoR,NoR
HU1,,Gázszer FC,Vác FC,4,0,H,NoR,NoR,NoR
HU1,,Vác FC,Videoton FC,2,1,H,NoR,NoR,NoR
HU1,,Budapesti Vasas,Győri ETO FC,1,1,D,NoR,NoR,NoR
HU1,,BFC Siófok,Gázszer FC,1,2,A,NoR,NoR,NoR
HU1,,Stadler FC,Diósgyöri VTK,0,1,A,NoR,NoR,NoR
HU1,,Szombathelyi Haladás,Újpest FC,1,1,D,NoR,NoR,NoR
HU1,,Ferencvárosi TC,Tiszakécske FC,3,1,H,NoR,NoR,NoR
HU1,,BVSC,MTK Budapest,1,0,H,NoR,NoR,NoR
HU1,,Debreceni VSC,Zalaegerszegi TE FC,4,3,H,NoR,NoR,NoR
HU1,,Békéscsaba 1912 Előre SE,Budapest Honvéd,1,0,H,NoR,NoR,NoR
HU1,,Gázszer FC,BVSC,1,1,D,NoR,NoR,NoR
HU1,,Tiszakécske FC,Békéscsaba 1912 Előre SE,0,0,D,NoR,NoR,NoR
HU1,,Győri ETO FC,Debreceni VSC,1,1,D,NoR,NoR,NoR
HU1,,MTK Budapest,Stadler FC,5,0,H,NoR,NoR,NoR
HU1,,BFC Siófok,Vác FC,1,2,A,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,Ferencvárosi TC,2,4,A,NoR,NoR,NoR
HU1,,Újpest FC,Budapesti Vasas,1,2,A,NoR,NoR,NoR
HU1,,Budapest Honvéd,Videoton FC,2,0,H,NoR,NoR,NoR
HU1,,Diósgyöri VTK,Szombathelyi Haladás,3,2,H,NoR,NoR,NoR
HU1,,BVSC,BFC Siófok,0,2,A,NoR,NoR,NoR
HU1,,Debreceni VSC,Újpest FC,1,2,A,NoR,NoR,NoR
HU1,,Videoton FC,Tiszakécske FC,8,0,H,NoR,NoR,NoR
HU1,,Stadler FC,Gázszer FC,1,1,D,NoR,NoR,NoR
HU1,,Budapesti Vasas,Diósgyöri VTK,2,1,H,NoR,NoR,NoR
HU1,,Ferencvárosi TC,Győri ETO FC,1,0,H,NoR,NoR,NoR
HU1,,Vác FC,Budapest Honvéd,3,2,H,NoR,NoR,NoR
HU1,,Békéscsaba 1912 Előre SE,Zalaegerszegi TE FC,1,1,D,NoR,NoR,NoR
HU1,,Szombathelyi Haladás,MTK Budapest,0,1,A,NoR,NoR,NoR
HU1,,Újpest FC,Ferencvárosi TC,1,2,A,NoR,NoR,NoR
HU1,,BVSC,Vác FC,0,1,A,NoR,NoR,NoR
HU1,,MTK Budapest,Budapesti Vasas,3,1,H,NoR,NoR,NoR
HU1,,Gázszer FC,Szombathelyi Haladás,1,1,D,NoR,NoR,NoR
HU1,,Győri ETO FC,Békéscsaba 1912 Előre SE,1,0,H,NoR,NoR,NoR
HU1,,Tiszakécske FC,Budapest Honvéd,2,1,H,NoR,NoR,NoR
HU1,,BFC Siófok,Stadler FC,3,0,H,NoR,NoR,NoR
HU1,,Diósgyöri VTK,Debreceni VSC,2,0,H,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,Videoton FC,2,0,H,NoR,NoR,NoR
HU1,,Szombathelyi Haladás,BFC Siófok,2,2,D,NoR,NoR,NoR
HU1,,Videoton FC,Győri ETO FC,0,0,D,NoR,NoR,NoR
HU1,,Stadler FC,BVSC,0,2,A,NoR,NoR,NoR
HU1,,Ferencvárosi TC,Diósgyöri VTK,1,0,H,NoR,NoR,NoR
HU1,,Budapesti Vasas,Gázszer FC,2,6,A,NoR,NoR,NoR
HU1,,Vác FC,Tiszakécske FC,1,0,H,NoR,NoR,NoR
HU1,,Békéscsaba 1912 Előre SE,Újpest FC,1,2,A,NoR,NoR,NoR
HU1,,Budapest Honvéd,Zalaegerszegi TE FC,2,1,H,NoR,NoR,NoR
HU1,,Debreceni VSC,MTK Budapest,1,0,H,NoR,NoR,NoR
HU1,,Gázszer FC,Debreceni VSC,0,0,D,NoR,NoR,NoR
HU1,,MTK Budapest,Ferencvárosi TC,2,2,D,NoR,NoR,NoR
HU1,,Stadler FC,Vác FC,1,2,A,NoR,NoR,NoR
HU1,,BFC Siófok,Budapesti Vasas,1,0,H,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,Tiszakécske FC,6,0,H,NoR,NoR,NoR
HU1,,Újpest FC,Videoton FC,2,1,H,NoR,NoR,NoR
HU1,,Győri ETO FC,Budapest Honvéd,0,0,D,NoR,NoR,NoR
HU1,,Diósgyöri VTK,Békéscsaba 1912 Előre SE,0,0,D,NoR,NoR,NoR
HU1,,BVSC,Szombathelyi Haladás,1,1,D,NoR,NoR,NoR
HU1,,Budapest Honvéd,Újpest FC,0,2,A,NoR,NoR,NoR
HU1,,Budapesti Vasas,BVSC,2,0,H,NoR,NoR,NoR
HU1,,Szombathelyi Haladás,Stadler FC,3,2,H,NoR,NoR,NoR
HU1,,Ferencvárosi TC,Gázszer FC,1,1,D,NoR,NoR,NoR
HU1,,Vác FC,Zalaegerszegi TE FC,0,0,D,NoR,NoR,NoR
HU1,,Videoton FC,Diósgyöri VTK,0,1,A,NoR,NoR,NoR
HU1,,Tiszakécske FC,Győri ETO FC,1,2,A,NoR,NoR,NoR
HU1,,Debreceni VSC,BFC Siófok,1,0,H,NoR,NoR,NoR
HU1,,Békéscsaba 1912 Előre SE,MTK Budapest,2,3,A,NoR,NoR,NoR
HU1,,Ferencvárosi TC,BFC Siófok,0,2,A,NoR,NoR,NoR
HU1,,Videoton FC,MTK Budapest,0,0,D,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,Győri ETO FC,4,2,H,NoR,NoR,NoR
HU1,,Békéscsaba 1912 Előre SE,Gázszer FC,1,2,A,NoR,NoR,NoR
HU1,,Tiszakécske FC,Újpest FC,0,0,D,NoR,NoR,NoR
HU1,,Budapest Honvéd,Diósgyöri VTK,2,1,H,NoR,NoR,NoR
HU1,,Vác FC,Szombathelyi Haladás,2,0,H,NoR,NoR,NoR
HU1,,Budapesti Vasas,Stadler FC,2,0,H,NoR,NoR,NoR
HU1,,Debreceni VSC,BVSC,2,1,H,NoR,NoR,NoR
HU1,,BVSC,Ferencvárosi TC,0,1,A,NoR,NoR,NoR
HU1,,Stadler FC,Debreceni VSC,2,0,H,NoR,NoR,NoR
HU1,,Újpest FC,Zalaegerszegi TE FC,1,0,H,NoR,NoR,NoR
HU1,,MTK Budapest,Budapest Honvéd,2,0,H,NoR,NoR,NoR
HU1,,Győri ETO FC,Vác FC,3,0,H,NoR,NoR,NoR
HU1,,Szombathelyi Haladás,Budapesti Vasas,1,1,D,NoR,NoR,NoR
HU1,,Gázszer FC,Videoton FC,1,1,D,NoR,NoR,NoR
HU1,,BFC Siófok,Békéscsaba 1912 Előre SE,0,2,A,NoR,NoR,NoR
HU1,,Diósgyöri VTK,Tiszakécske FC,4,0,H,NoR,NoR,NoR
HU1,,Ferencvárosi TC,Stadler FC,4,1,H,NoR,NoR,NoR
HU1,,Videoton FC,BFC Siófok,2,3,A,NoR,NoR,NoR
HU1,,Győri ETO FC,Újpest FC,1,1,D,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,Diósgyöri VTK,4,1,H,NoR,NoR,NoR
HU1,,Budapesti Vasas,Vác FC,1,2,A,NoR,NoR,NoR
HU1,,Békéscsaba 1912 Előre SE,BVSC,0,1,A,NoR,NoR,NoR
HU1,,Budapest Honvéd,Gázszer FC,2,0,H,NoR,NoR,NoR
HU1,,Debreceni VSC,Szombathelyi Haladás,1,1,D,NoR,NoR,NoR
HU1,,Tiszakécske FC,MTK Budapest,0,0,D,NoR,NoR,NoR
HU1,,Gázszer FC,Tiszakécske FC,3,1,H,NoR,NoR,NoR
HU1,,Vác FC,Újpest FC,0,1,A,NoR,NoR,NoR
HU1,,Szombathelyi Haladás,Ferencvárosi TC,1,2,A,NoR,NoR,NoR
HU1,,BFC Siófok,Budapest Honvéd,1,0,H,NoR,NoR,NoR
HU1,,Budapesti Vasas,Debreceni VSC,4,1,H,NoR,NoR,NoR
HU1,,MTK Budapest,Zalaegerszegi TE FC,0,2,A,NoR,NoR,NoR
HU1,,Diósgyöri VTK,Győri ETO FC,1,0,H,NoR,NoR,NoR
HU1,,BVSC,Videoton FC,2,0,H,NoR,NoR,NoR
HU1,,Stadler FC,Békéscsaba 1912 Előre SE,0,0,D,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,Gázszer FC,1,2,A,NoR,NoR,NoR
HU1,,Ferencvárosi TC,Budapesti Vasas,1,0,H,NoR,NoR,NoR
HU1,,Videoton FC,Stadler FC,1,3,A,NoR,NoR,NoR
HU1,,Győri ETO FC,MTK Budapest,0,0,D,NoR,NoR,NoR
HU1,,Újpest FC,Diósgyöri VTK,2,0,H,NoR,NoR,NoR
HU1,,Békéscsaba 1912 Előre SE,Szombathelyi Haladás,1,0,H,NoR,NoR,NoR
HU1,,Debreceni VSC,Vác FC,1,1,D,NoR,NoR,NoR
HU1,,Tiszakécske FC,BFC Siófok,1,1,D,NoR,NoR,NoR
HU1,,Budapest Honvéd,BVSC,1,1,D,NoR,NoR,NoR
HU1,,MTK Budapest,Újpest FC,1,2,A,NoR,NoR,NoR
HU1,,Debreceni VSC,Ferencvárosi TC,1,0,H,NoR,NoR,NoR
HU1,,Vác FC,Diósgyöri VTK,2,0,H,NoR,NoR,NoR
HU1,,Szombathelyi Haladás,Videoton FC,3,1,H,NoR,NoR,NoR
HU1,,Budapesti Vasas,Békéscsaba 1912 Előre SE,4,0,H,NoR,NoR,NoR
HU1,,BFC Siófok,Zalaegerszegi TE FC,1,0,H,NoR,NoR,NoR
HU1,,Gázszer FC,Győri ETO FC,1,0,H,NoR,NoR,NoR
HU1,,Stadler FC,Budapest Honvéd,2,2,D,NoR,NoR,NoR
HU1,,BVSC,Tiszakécske FC,5,1,H,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,BVSC,1,0,H,NoR,NoR,NoR
HU1,,Tiszakécske FC,Stadler FC,1,0,H,NoR,NoR,NoR
HU1,,Győri ETO FC,BFC Siófok,2,1,H,NoR,NoR,NoR
HU1,,Videoton FC,Budapesti Vasas,1,3,A,NoR,NoR,NoR
HU1,,Újpest FC,Gázszer FC,2,1,H,NoR,NoR,NoR
HU1,,Ferencvárosi TC,Vác FC,3,2,H,NoR,NoR,NoR
HU1,,Békéscsaba 1912 Előre SE,Debreceni VSC,1,1,D,NoR,NoR,NoR
HU1,,Budapest Honvéd,Szombathelyi Haladás,1,0,H,NoR,NoR,NoR
HU1,,Diósgyöri VTK,MTK Budapest,1,3,A,NoR,NoR,NoR
HU1,,Vác FC,MTK Budapest,1,0,H,NoR,NoR,NoR
HU1,,Gázszer FC,Diósgyöri VTK,1,0,H,NoR,NoR,NoR
HU1,,BFC Siófok,Újpest FC,1,1,D,NoR,NoR,NoR
HU1,,Szombathelyi Haladás,Tiszakécske FC,1,0,H,NoR,NoR,NoR
HU1,,Stadler FC,Zalaegerszegi TE FC,0,1,A,NoR,NoR,NoR
HU1,,Budapesti Vasas,Budapest Honvéd,1,1,D,NoR,NoR,NoR
HU1,,Ferencvárosi TC,Békéscsaba 1912 Előre SE,2,1,H,NoR,NoR,NoR
HU1,,Debreceni VSC,Videoton FC,3,0,H,NoR,NoR,NoR
HU1,,BVSC,Győri ETO FC,1,0,H,NoR,NoR,NoR
HU1,,MTK Budapest,Gázszer FC,4,2,H,NoR,NoR,NoR
HU1,,Győri ETO FC,Stadler FC,3,0,H,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,Szombathelyi Haladás,0,0,D,NoR,NoR,NoR
HU1,,Videoton FC,Ferencvárosi TC,1,1,D,NoR,NoR,NoR
HU1,,Tiszakécske FC,Budapesti Vasas,0,3,A,NoR,NoR,NoR
HU1,,Újpest FC,BVSC,1,0,H,NoR,NoR,NoR
HU1,,Budapest Honvéd,Debreceni VSC,5,1,H,NoR,NoR,NoR
HU1,,Békéscsaba 1912 Előre SE,Vác FC,0,2,A,NoR,NoR,NoR
HU1,,Diósgyöri VTK,BFC Siófok,2,2,D,NoR,NoR,NoR
HU1,,Stadler FC,Újpest FC,0,3,A,NoR,NoR,NoR
HU1,,Vác FC,Gázszer FC,1,1,D,NoR,NoR,NoR
HU1,,Budapesti Vasas,Zalaegerszegi TE FC,2,0,H,NoR,NoR,NoR
HU1,,BFC Siófok,MTK Budapest,2,0,H,NoR,NoR,NoR
HU1,,Szombathelyi Haladás,Győri ETO FC,0,0,D,NoR,NoR,NoR
HU1,,Békéscsaba 1912 Előre SE,Videoton FC,4,0,H,NoR,NoR,NoR
HU1,,Debreceni VSC,Tiszakécske FC,2,0,H,NoR,NoR,NoR
HU1,,Ferencvárosi TC,Budapest Honvéd,4,1,H,NoR,NoR,NoR
HU1,,BVSC,Diósgyöri VTK,0,0,D,NoR,NoR,NoR
HU1,,MTK Budapest,BVSC,4,3,H,NoR,NoR,NoR
HU1,,Videoton FC,Vác FC,1,0,H,NoR,NoR,NoR
HU1,,Győri ETO FC,Budapesti Vasas,0,3,A,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,Debreceni VSC,3,0,H,NoR,NoR,NoR
HU1,,Budapest Honvéd,Békéscsaba 1912 Előre SE,0,0,D,NoR,NoR,NoR
HU1,,Diósgyöri VTK,Stadler FC,2,2,D,NoR,NoR,NoR
HU1,,Újpest FC,Szombathelyi Haladás,3,1,H,NoR,NoR,NoR
HU1,,Tiszakécske FC,Ferencvárosi TC,1,2,A,NoR,NoR,NoR
HU1,,Gázszer FC,BFC Siófok,3,1,H,NoR,NoR,NoR
HU1,,Budapesti Vasas,Újpest FC,0,0,D,NoR,NoR,NoR
HU1,,Vác FC,BFC Siófok,1,1,D,NoR,NoR,NoR
HU1,,Videoton FC,Budapest Honvéd,2,1,H,NoR,NoR,NoR
HU1,,BVSC,Gázszer FC,3,1,H,NoR,NoR,NoR
HU1,,Stadler FC,MTK Budapest,0,1,A,NoR,NoR,NoR
HU1,,Szombathelyi Haladás,Diósgyöri VTK,1,2,A,NoR,NoR,NoR
HU1,,Békéscsaba 1912 Előre SE,Tiszakécske FC,3,3,D,NoR,NoR,NoR
HU1,,Ferencvárosi TC,Zalaegerszegi TE FC,3,2,H,NoR,NoR,NoR
HU1,,Debreceni VSC,Győri ETO FC,1,2,A,NoR,NoR,NoR
HU1,,Győri ETO FC,Ferencvárosi TC,2,3,A,NoR,NoR,NoR
HU1,,Gázszer FC,Stadler FC,3,3,D,NoR,NoR,NoR
HU1,,BFC Siófok,BVSC,2,1,H,NoR,NoR,NoR
HU1,,Tiszakécske FC,Videoton FC,2,1,H,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,Békéscsaba 1912 Előre SE,1,0,H,NoR,NoR,NoR
HU1,,Újpest FC,Debreceni VSC,5,0,H,NoR,NoR,NoR
HU1,,Diósgyöri VTK,Budapesti Vasas,1,1,D,NoR,NoR,NoR
HU1,,Budapest Honvéd,Vác FC,2,1,H,NoR,NoR,NoR
HU1,,MTK Budapest,Szombathelyi Haladás,0,1,A,NoR,NoR,NoR
HU1,,Ferencvárosi TC,Újpest FC,1,1,D,NoR,NoR,NoR
HU1,,Szombathelyi Haladás,Gázszer FC,1,3,A,NoR,NoR,NoR
HU1,,Budapesti Vasas,MTK Budapest,1,0,H,NoR,NoR,NoR
HU1,,Vác FC,BVSC,2,0,H,NoR,NoR,NoR
HU1,,Stadler FC,BFC Siófok,0,0,D,NoR,NoR,NoR
HU1,,Videoton FC,Zalaegerszegi TE FC,1,1,D,NoR,NoR,NoR
HU1,,Békéscsaba 1912 Előre SE,Győri ETO FC,1,1,D,NoR,NoR,NoR
HU1,,Debreceni VSC,Diósgyöri VTK,2,1,H,NoR,NoR,NoR
HU1,,Budapest Honvéd,Tiszakécske FC,5,0,H,NoR,NoR,NoR
HU1,,Diósgyöri VTK,Ferencvárosi TC,0,2,A,NoR,NoR,NoR
HU1,,BFC Siófok,Szombathelyi Haladás,0,1,A,NoR,NoR,NoR
HU1,,BVSC,Stadler FC,4,1,H,NoR,NoR,NoR
HU1,,Tiszakécske FC,Vác FC,1,0,H,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,Budapest Honvéd,6,1,H,NoR,NoR,NoR
HU1,,Győri ETO FC,Videoton FC,3,2,H,NoR,NoR,NoR
HU1,,Újpest FC,Békéscsaba 1912 Előre SE,4,1,H,NoR,NoR,NoR
HU1,,MTK Budapest,Debreceni VSC,1,1,D,NoR,NoR,NoR
HU1,,Gázszer FC,Budapesti Vasas,2,0,H,NoR,NoR,NoR
HU1,,Budapesti Vasas,BFC Siófok,3,2,H,NoR,NoR,NoR
HU1,,Ferencvárosi TC,MTK Budapest,1,4,A,NoR,NoR,NoR
HU1,,Vác FC,Stadler FC,3,1,H,NoR,NoR,NoR
HU1,,Tiszakécske FC,Zalaegerszegi TE FC,1,0,H,NoR,NoR,NoR
HU1,,Budapest Honvéd,Győri ETO FC,0,1,A,NoR,NoR,NoR
HU1,,Videoton FC,Újpest FC,1,1,D,NoR,NoR,NoR
HU1,,Békéscsaba 1912 Előre SE,Diósgyöri VTK,1,1,D,NoR,NoR,NoR
HU1,,Debreceni VSC,Gázszer FC,2,0,H,NoR,NoR,NoR
HU1,,Szombathelyi Haladás,BVSC,0,0,D,NoR,NoR,NoR
HU1,,Gázszer FC,Ferencvárosi TC,2,2,D,NoR,NoR,NoR
HU1,,Újpest FC,Budapest Honvéd,2,2,D,NoR,NoR,NoR
HU1,,BVSC,Budapesti Vasas,3,3,D,NoR,NoR,NoR
HU1,,Stadler FC,Szombathelyi Haladás,3,2,H,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,Vác FC,2,0,H,NoR,NoR,NoR
HU1,,Győri ETO FC,Tiszakécske FC,2,1,H,NoR,NoR,NoR
HU1,,Diósgyöri VTK,Videoton FC,4,1,H,NoR,NoR,NoR
HU1,,BFC Siófok,Debreceni VSC,1,1,D,NoR,NoR,NoR
HU1,,MTK Budapest,Békéscsaba 1912 Előre SE,5,0,H,NoR,NoR,NoR
