Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HU1,,Diósgyöri VTK,Puskás FC,3,2,H,0,0,D
HU1,,Szombathelyi Haladás,Budapest Honvéd,0,0,D,0,0,D
HU1,,Paksi SE,MTK Budapest,0,0,D,0,0,D
HU1,,Ferencvárosi TC,Békéscsaba 1912 Előre SE,1,0,H,1,0,H
HU1,,Budapesti Vasas,Debreceni VSC,0,1,A,0,0,D
HU1,,Videoton FC,Újpest FC,3,0,H,0,0,D
HU1,,Szombathelyi Haladás,Budapesti Vasas,1,1,D,0,0,D
HU1,,Budapest Honvéd,Diósgyöri VTK,2,1,H,1,0,H
HU1,,Puskás FC,Ferencvárosi TC,0,0,D,0,0,D
HU1,,Békéscsaba 1912 Előre SE,Videoton FC,2,0,H,2,0,H
HU1,,Paksi SE,Debreceni VSC,1,1,D,1,0,H
HU1,,Újpest FC,MTK Budapest,2,2,D,1,0,H
HU1,,Diósgyöri VTK,Szombathelyi Haladás,1,1,D,1,1,D
HU1,,Debreceni VSC,Újpest FC,1,1,D,1,1,D
HU1,,Békéscsaba 1912 Előre SE,MTK Budapest,1,1,D,0,0,D
HU1,,Videoton FC,Puskás FC,3,2,H,1,2,A
HU1,,Budapesti Vasas,Paksi SE,1,2,A,0,2,A
HU1,,Ferencvárosi TC,Budapest Honvéd,2,1,H,2,1,H
HU1,,Budapesti Vasas,Diósgyöri VTK,0,1,A,0,0,D
HU1,,Videoton FC,Budapest Honvéd,3,0,H,2,0,H
HU1,,Puskás FC,MTK Budapest,2,3,A,1,1,D
HU1,,Debreceni VSC,Békéscsaba 1912 Előre SE,7,0,H,1,0,H
HU1,,Paksi SE,Újpest FC,1,0,H,0,0,D
HU1,,Ferencvárosi TC,Szombathelyi Haladás,3,1,H,2,0,H
HU1,,Puskás FC,Debreceni VSC,1,1,D,0,0,D
HU1,,Békéscsaba 1912 Előre SE,Paksi SE,2,3,A,2,0,H
HU1,,MTK Budapest,Budapest Honvéd,2,1,H,2,0,H
HU1,,Szombathelyi Haladás,Videoton FC,1,0,H,1,0,H
HU1,,Diósgyöri VTK,Ferencvárosi TC,0,2,A,0,1,A
HU1,,Újpest FC,Budapesti Vasas,2,0,H,0,0,D
HU1,,Paksi SE,Puskás FC,4,2,H,1,1,D
HU1,,Debreceni VSC,Budapest Honvéd,0,0,D,0,0,D
HU1,,Ferencvárosi TC,Budapesti Vasas,5,1,H,3,0,H
HU1,,Videoton FC,Diósgyöri VTK,2,1,H,0,1,A
HU1,,MTK Budapest,Szombathelyi Haladás,0,1,A,0,0,D
HU1,,Békéscsaba 1912 Előre SE,Újpest FC,1,3,A,1,0,H
HU1,,Puskás FC,Újpest FC,1,1,D,0,0,D
HU1,,Budapesti Vasas,Békéscsaba 1912 Előre SE,4,0,H,1,0,H
HU1,,Budapest Honvéd,Paksi SE,0,0,D,0,0,D
HU1,,Szombathelyi Haladás,Debreceni VSC,2,2,D,0,0,D
HU1,,Diósgyöri VTK,MTK Budapest,1,1,D,0,1,A
HU1,,Ferencvárosi TC,Videoton FC,1,0,H,0,0,D
HU1,,Debreceni VSC,Diósgyöri VTK,1,0,H,1,0,H
HU1,,Paksi SE,Szombathelyi Haladás,2,0,H,0,0,D
HU1,,Budapest Honvéd,Újpest FC,1,2,A,0,0,D
HU1,,Békéscsaba 1912 Előre SE,Puskás FC,2,1,H,1,1,D
HU1,,Videoton FC,Budapesti Vasas,2,0,H,2,0,H
HU1,,MTK Budapest,Ferencvárosi TC,1,0,H,1,0,H
HU1,,Budapesti Vasas,Puskás FC,2,4,A,1,3,A
HU1,,Budapest Honvéd,Békéscsaba 1912 Előre SE,3,2,H,1,2,A
HU1,,Szombathelyi Haladás,Újpest FC,0,3,A,0,2,A
HU1,,Diósgyöri VTK,Paksi SE,1,1,D,0,1,A
HU1,,Videoton FC,MTK Budapest,1,0,H,0,0,D
HU1,,Ferencvárosi TC,Debreceni VSC,3,0,H,0,0,D
HU1,,Újpest FC,Diósgyöri VTK,2,1,H,1,0,H
HU1,,Szombathelyi Haladás,Békéscsaba 1912 Előre SE,1,1,D,0,0,D
HU1,,Puskás FC,Budapest Honvéd,0,3,A,0,2,A
HU1,,Paksi SE,Ferencvárosi TC,0,5,A,0,1,A
HU1,,MTK Budapest,Budapesti Vasas,2,1,H,1,1,D
HU1,,Debreceni VSC,Videoton FC,1,2,A,0,1,A
HU1,,Budapesti Vasas,Budapest Honvéd,2,1,H,0,1,A
HU1,,Szombathelyi Haladás,Puskás FC,2,1,H,1,1,D
HU1,,Diósgyöri VTK,Békéscsaba 1912 Előre SE,2,0,H,1,0,H
HU1,,Videoton FC,Paksi SE,1,0,H,0,0,D
HU1,,Debreceni VSC,MTK Budapest,3,1,H,1,0,H
HU1,,Ferencvárosi TC,Újpest FC,0,1,A,0,0,D
HU1,,Puskás FC,Diósgyöri VTK,1,0,H,1,0,H
HU1,,Budapest Honvéd,Szombathelyi Haladás,0,1,A,0,1,A
HU1,,Békéscsaba 1912 Előre SE,Ferencvárosi TC,0,1,A,0,1,A
HU1,,Debreceni VSC,Budapesti Vasas,4,0,H,3,0,H
HU1,,Újpest FC,Videoton FC,1,0,H,0,0,D
HU1,,MTK Budapest,Paksi SE,1,0,H,0,0,D
HU1,,Diósgyöri VTK,Budapest Honvéd,2,1,H,2,0,H
HU1,,Budapesti Vasas,Szombathelyi Haladás,1,0,H,0,0,D
HU1,,Ferencvárosi TC,Puskás FC,2,0,H,0,0,D
HU1,,Videoton FC,Békéscsaba 1912 Előre SE,1,1,D,1,1,D
HU1,,Debreceni VSC,Paksi SE,2,0,H,2,0,H
HU1,,Újpest FC,MTK Budapest,1,1,D,1,1,D
HU1,,Szombathelyi Haladás,Diósgyöri VTK,2,1,H,1,1,D
HU1,,Újpest FC,Debreceni VSC,1,1,D,0,1,A
HU1,,MTK Budapest,Békéscsaba 1912 Előre SE,0,0,D,0,0,D
HU1,,Puskás FC,Videoton FC,0,1,A,0,0,D
HU1,,Paksi SE,Budapesti Vasas,3,0,H,1,0,H
HU1,,Budapest Honvéd,Ferencvárosi TC,2,1,H,1,0,H
HU1,,MTK Budapest,Újpest FC,2,1,H,0,0,D
HU1,,Videoton FC,Szombathelyi Haladás,2,1,H,1,0,H
HU1,,Ferencvárosi TC,Diósgyöri VTK,2,2,D,1,1,D
HU1,,Paksi SE,Békéscsaba 1912 Előre SE,0,2,A,0,1,A
HU1,,Debreceni VSC,Puskás FC,4,2,H,3,2,H
HU1,,Budapest Honvéd,Budapesti Vasas,0,0,D,0,0,D
HU1,,Budapesti Vasas,Debreceni VSC,0,0,D,0,0,D
HU1,,Puskás FC,Paksi SE,2,1,H,0,0,D
HU1,,Békéscsaba 1912 Előre SE,Ferencvárosi TC,0,1,A,0,1,A
HU1,,Diósgyöri VTK,Videoton FC,2,1,H,1,1,D
HU1,,Szombathelyi Haladás,Újpest FC,1,1,D,1,1,D
HU1,,MTK Budapest,Budapest Honvéd,1,0,H,1,0,H
HU1,,Újpest FC,Diósgyöri VTK,1,0,H,0,0,D
HU1,,Videoton FC,Békéscsaba 1912 Előre SE,1,1,D,0,1,A
HU1,,Paksi SE,Budapesti Vasas,2,0,H,1,0,H
HU1,,Debreceni VSC,Budapest Honvéd,0,3,A,0,3,A
HU1,,MTK Budapest,Szombathelyi Haladás,3,1,H,1,1,D
HU1,,Ferencvárosi TC,Puskás FC,4,0,H,0,0,D
HU1,,Budapest Honvéd,Paksi SE,2,0,H,1,0,H
HU1,,Puskás FC,Videoton FC,0,0,D,0,0,D
HU1,,Békéscsaba 1912 Előre SE,Újpest FC,1,0,H,0,0,D
HU1,,Diósgyöri VTK,Szombathelyi Haladás,3,0,H,1,0,H
HU1,,Budapesti Vasas,Ferencvárosi TC,1,4,A,1,2,A
HU1,,MTK Budapest,Debreceni VSC,1,0,H,0,0,D
HU1,,Újpest FC,Puskás FC,2,2,D,0,1,A
HU1,,Videoton FC,Budapesti Vasas,2,2,D,0,2,A
HU1,,Szombathelyi Haladás,Békéscsaba 1912 Előre SE,1,0,H,0,0,D
HU1,,MTK Budapest,Diósgyöri VTK,0,0,D,0,0,D
HU1,,Paksi SE,Debreceni VSC,0,1,A,0,1,A
HU1,,Ferencvárosi TC,Budapest Honvéd,2,1,H,0,1,A
HU1,,Paksi SE,MTK Budapest,4,1,H,2,0,H
HU1,,Debreceni VSC,Ferencvárosi TC,2,1,H,2,0,H
HU1,,Budapest Honvéd,Videoton FC,2,1,H,1,1,D
HU1,,Puskás FC,Szombathelyi Haladás,1,1,D,1,1,D
HU1,,Békéscsaba 1912 Előre SE,Diósgyöri VTK,0,0,D,0,0,D
HU1,,Budapesti Vasas,Újpest FC,3,2,H,1,1,D
HU1,,Videoton FC,Debreceni VSC,1,0,H,1,0,H
HU1,,Újpest FC,Budapest Honvéd,2,0,H,1,0,H
HU1,,Ferencvárosi TC,Paksi SE,5,2,H,2,1,H
HU1,,Diósgyöri VTK,Puskás FC,2,1,H,2,1,H
HU1,,Szombathelyi Haladás,Budapesti Vasas,2,1,H,0,1,A
HU1,,MTK Budapest,Békéscsaba 1912 Előre SE,3,0,H,0,0,D
HU1,,Paksi SE,Videoton FC,0,1,A,0,0,D
HU1,,Debreceni VSC,Újpest FC,1,0,H,0,0,D
HU1,,Budapest Honvéd,Szombathelyi Haladás,0,1,A,0,0,D
HU1,,Budapesti Vasas,Diósgyöri VTK,1,3,A,0,1,A
HU1,,Puskás FC,Békéscsaba 1912 Előre SE,0,1,A,0,1,A
HU1,,Ferencvárosi TC,MTK Budapest,2,2,D,0,1,A
HU1,,Békéscsaba 1912 Előre SE,Budapesti Vasas,1,1,D,0,0,D
HU1,,Szombathelyi Haladás,Debreceni VSC,2,2,D,1,0,H
HU1,,Újpest FC,Paksi SE,1,1,D,0,1,A
HU1,,Diósgyöri VTK,Budapest Honvéd,1,2,A,1,1,D
HU1,,MTK Budapest,Puskás FC,0,1,A,0,1,A
HU1,,Videoton FC,Ferencvárosi TC,1,0,H,0,0,D
HU1,,Videoton FC,MTK Budapest,5,0,H,2,0,H
HU1,,Paksi SE,Szombathelyi Haladás,2,3,A,1,0,H
HU1,,Debreceni VSC,Diósgyöri VTK,3,1,H,2,1,H
HU1,,Budapest Honvéd,Békéscsaba 1912 Előre SE,2,1,H,2,1,H
HU1,,Budapesti Vasas,Puskás FC,1,0,H,1,0,H
HU1,,Ferencvárosi TC,Újpest FC,2,2,D,1,2,A
HU1,,Újpest FC,Videoton FC,0,3,A,0,0,D
HU1,,Puskás FC,Budapest Honvéd,2,1,H,2,0,H
HU1,,Békéscsaba 1912 Előre SE,Debreceni VSC,0,0,D,0,0,D
HU1,,Szombathelyi Haladás,Ferencvárosi TC,0,1,A,0,1,A
HU1,,MTK Budapest,Budapesti Vasas,0,2,A,0,0,D
HU1,,Diósgyöri VTK,Paksi SE,0,2,A,0,1,A
