Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SP2,25/10/15,Numancia,Gimnastic,1,1,D,0,0,D
SP2,25/10/15,Ponferradina,Oviedo,4,2,H,2,1,H
SP2,25/10/15,Tenerife,Osasuna,2,2,D,1,1,D
SP2,25/10/15,Valladolid,Mirandes,2,1,H,2,0,H
SP2,31/10/15,Cordoba,Gimnastic,2,0,H,2,0,H
SP2,31/10/15,Huesca,Numancia,2,0,H,1,0,H
SP2,31/10/15,Llagostera,Ponferradina,0,1,A,0,0,D
SP2,31/10/15,Lugo,Tenerife,2,0,H,2,0,H
SP2,31/10/15,Mirandes,Alcorcon,3,0,H,2,0,H
SP2,01/11/15,Alaves,Albacete,1,1,D,1,1,D
SP2,01/11/15,Almeria,Valladolid,1,1,D,0,0,D
SP2,01/11/15,Leganes,Mallorca,0,0,D,0,0,D
SP2,01/11/15,Osasuna,Girona,0,1,A,0,1,A
SP2,01/11/15,Oviedo,Ath Bilbao B,0,0,D,0,0,D
SP2,01/11/15,Zaragoza,Elche,2,0,H,0,0,D
SP2,07/11/15,Mallorca,Zaragoza,0,0,D,0,0,D
SP2,07/11/15,Ponferradina,Mirandes,2,2,D,1,1,D
SP2,07/11/15,Tenerife,Alaves,2,0,H,0,0,D
SP2,07/11/15,Valladolid,Leganes,1,1,D,1,0,H
SP2,08/11/15,Albacete,Cordoba,2,0,H,0,0,D
SP2,08/11/15,Alcorcon,Almeria,0,0,D,0,0,D
SP2,08/11/15,Elche,Osasuna,2,1,H,1,1,D
SP2,08/11/15,Gimnastic,Huesca,2,0,H,2,0,H
SP2,08/11/15,Girona,Lugo,0,1,A,0,0,D
SP2,08/11/15,Numancia,Oviedo,1,0,H,0,0,D
SP2,09/11/15,Ath Bilbao B,Llagostera,2,0,H,1,0,H
SP2,14/11/15,Alaves,Girona,1,0,H,1,0,H
SP2,14/11/15,Albacete,Tenerife,1,2,A,1,1,D
SP2,14/11/15,Leganes,Alcorcon,3,0,H,2,0,H
SP2,14/11/15,Lugo,Elche,1,1,D,1,0,H
SP2,14/11/15,Mirandes,Ath Bilbao B,3,0,H,2,0,H
SP2,15/11/15,Almeria,Ponferradina,1,1,D,1,1,D
SP2,15/11/15,Cordoba,Huesca,1,1,D,0,0,D
SP2,15/11/15,Llagostera,Numancia,2,1,H,2,0,H
SP2,15/11/15,Osasuna,Mallorca,2,1,H,2,1,H
SP2,15/11/15,Oviedo,Gimnastic,2,0,H,2,0,H
SP2,15/11/15,Zaragoza,Valladolid,0,2,A,0,1,A
SP2,21/11/15,Ath Bilbao B,Almeria,0,0,D,0,0,D
SP2,21/11/15,Elche,Alaves,0,1,A,0,0,D
SP2,21/11/15,Huesca,Oviedo,0,1,A,0,0,D
SP2,21/11/15,Mallorca,Lugo,1,1,D,0,0,D
SP2,21/11/15,Numancia,Mirandes,2,2,D,0,1,A
SP2,22/11/15,Alcorcon,Zaragoza,1,0,H,1,0,H
SP2,22/11/15,Gimnastic,Llagostera,2,0,H,1,0,H
SP2,22/11/15,Girona,Albacete,3,0,H,2,0,H
SP2,22/11/15,Ponferradina,Leganes,1,0,H,0,0,D
SP2,22/11/15,Tenerife,Cordoba,1,1,D,0,0,D
SP2,22/11/15,Valladolid,Osasuna,0,1,A,0,0,D
SP2,28/11/15,Alaves,Mallorca,1,0,H,1,0,H
SP2,28/11/15,Almeria,Numancia,1,1,D,1,0,H
SP2,28/11/15,Leganes,Ath Bilbao B,1,0,H,1,0,H
SP2,28/11/15,Llagostera,Huesca,2,0,H,1,0,H
SP2,28/11/15,Osasuna,Alcorcon,1,2,A,0,1,A
SP2,29/11/15,Albacete,Elche,1,0,H,0,0,D
SP2,29/11/15,Cordoba,Oviedo,2,1,H,2,1,H
SP2,29/11/15,Lugo,Valladolid,1,1,D,0,0,D
SP2,29/11/15,Mirandes,Gimnastic,0,1,A,0,0,D
SP2,29/11/15,Tenerife,Girona,1,1,D,1,1,D
SP2,29/11/15,Zaragoza,Ponferradina,2,0,H,2,0,H
SP2,05/12/15,Alcorcon,Lugo,1,1,D,0,1,A
SP2,05/12/15,Elche,Tenerife,0,0,D,0,0,D
SP2,05/12/15,Gimnastic,Almeria,2,2,D,2,1,H
SP2,05/12/15,Valladolid,Alaves,1,2,A,0,1,A
SP2,06/12/15,Girona,Cordoba,1,2,A,0,0,D
SP2,06/12/15,Huesca,Mirandes,1,2,A,0,1,A
SP2,06/12/15,Mallorca,Albacete,2,0,H,0,0,D
SP2,06/12/15,Numancia,Leganes,1,2,A,0,1,A
SP2,06/12/15,Oviedo,Llagostera,2,1,H,2,1,H
SP2,06/12/15,Ponferradina,Osasuna,3,0,H,2,0,H
SP2,07/12/15,Ath Bilbao B,Zaragoza,0,1,A,0,1,A
SP2,12/12/15,Alaves,Alcorcon,1,1,D,0,0,D
SP2,12/12/15,Cordoba,Llagostera,2,0,H,1,0,H
SP2,12/12/15,Girona,Elche,0,1,A,0,1,A
SP2,12/12/15,Lugo,Ponferradina,3,1,H,1,1,D
SP2,12/12/15,Tenerife,Mallorca,2,1,H,0,1,A
SP2,13/12/15,Albacete,Valladolid,0,1,A,0,1,A
SP2,13/12/15,Almeria,Huesca,1,2,A,0,2,A
SP2,13/12/15,Leganes,Gimnastic,1,0,H,1,0,H
SP2,13/12/15,Mirandes,Oviedo,1,2,A,1,0,H
SP2,13/12/15,Osasuna,Ath Bilbao B,1,1,D,0,1,A
SP2,13/12/15,Zaragoza,Numancia,2,2,D,1,0,H
SP2,18/12/15,Elche,Cordoba,2,1,H,2,1,H
SP2,19/12/15,Gimnastic,Zaragoza,3,1,H,1,0,H
SP2,19/12/15,Mallorca,Girona,1,1,D,1,0,H
SP2,19/12/15,Numancia,Osasuna,1,3,A,0,0,D
SP2,19/12/15,Ponferradina,Alaves,0,1,A,0,0,D
SP2,20/12/15,Alcorcon,Albacete,1,0,H,1,0,H
SP2,20/12/15,Huesca,Leganes,1,1,D,0,0,D
SP2,20/12/15,Llagostera,Mirandes,0,0,D,0,0,D
SP2,20/12/15,Oviedo,Almeria,1,0,H,1,0,H
SP2,20/12/15,Valladolid,Tenerife,4,1,H,2,1,H
SP2,21/12/15,Ath Bilbao B,Lugo,1,1,D,1,1,D
SP2,02/01/16,Alaves,Ath Bilbao B,3,0,H,2,0,H
SP2,02/01/16,Elche,Mallorca,1,1,D,1,0,H
SP2,02/01/16,Osasuna,Gimnastic,1,1,D,0,0,D
SP2,03/01/16,Albacete,Ponferradina,2,2,D,1,0,H
SP2,03/01/16,Almeria,Llagostera,2,1,H,0,0,D
SP2,03/01/16,Cordoba,Mirandes,1,2,A,0,1,A
SP2,03/01/16,Leganes,Oviedo,1,1,D,1,0,H
SP2,03/01/16,Lugo,Numancia,2,3,A,1,1,D
SP2,03/01/16,Zaragoza,Huesca,3,3,D,1,0,H
SP2,04/01/16,Girona,Valladolid,1,0,H,0,0,D
SP2,04/01/16,Tenerife,Alcorcon,1,2,A,0,2,A
SP2,09/01/16,Alcorcon,Girona,1,0,H,1,0,H
SP2,09/01/16,Ath Bilbao B,Albacete,0,1,A,0,0,D
SP2,09/01/16,Gimnastic,Lugo,1,2,A,0,0,D
SP2,09/01/16,Numancia,Alaves,0,1,A,0,0,D
SP2,09/01/16,Valladolid,Elche,1,1,D,0,0,D
SP2,10/01/16,Cordoba,Mallorca,3,1,H,2,0,H
SP2,10/01/16,Huesca,Osasuna,0,1,A,0,1,A
SP2,10/01/16,Llagostera,Leganes,0,1,A,0,1,A
SP2,10/01/16,Mirandes,Almeria,1,1,D,0,0,D
SP2,10/01/16,Oviedo,Zaragoza,1,0,H,1,0,H
SP2,10/01/16,Ponferradina,Tenerife,0,1,A,0,0,D
SP2,16/01/16,Albacete,Numancia,0,2,A,0,1,A
SP2,16/01/16,Elche,Alcorcon,2,0,H,1,0,H
SP2,16/01/16,Osasuna,Oviedo,0,0,D,0,0,D
SP2,16/01/16,Tenerife,Ath Bilbao B,2,0,H,2,0,H
SP2,16/01/16,Zaragoza,Llagostera,1,0,H,1,0,H
SP2,17/01/16,Alaves,Gimnastic,1,3,A,0,1,A
SP2,17/01/16,Almeria,Cordoba,0,1,A,0,0,D
SP2,17/01/16,Girona,Ponferradina,4,0,H,1,0,H
SP2,17/01/16,Leganes,Mirandes,4,0,H,3,0,H
SP2,17/01/16,Lugo,Huesca,1,1,D,1,0,H
SP2,17/01/16,Mallorca,Valladolid,0,1,A,0,0,D
SP2,23/01/16,Alaves,Huesca,1,0,H,1,0,H
SP2,23/01/16,Girona,Ath Bilbao B,2,1,H,1,1,D
SP2,23/01/16,Leganes,Almeria,2,1,H,2,0,H
SP2,23/01/16,Lugo,Oviedo,2,2,D,2,2,D
SP2,23/01/16,Mallorca,Alcorcon,1,0,H,0,0,D
SP2,24/01/16,Albacete,Gimnastic,1,1,D,0,0,D
SP2,24/01/16,Elche,Ponferradina,1,0,H,0,0,D
SP2,24/01/16,Osasuna,Llagostera,3,0,H,1,0,H
SP2,24/01/16,Tenerife,Numancia,0,0,D,0,0,D
SP2,24/01/16,Valladolid,Cordoba,2,0,H,2,0,H
SP2,24/01/16,Zaragoza,Mirandes,1,2,A,1,1,D
SP2,30/01/16,Alcorcon,Valladolid,0,0,D,0,0,D
SP2,30/01/16,Cordoba,Leganes,2,3,A,1,0,H
SP2,30/01/16,Huesca,Albacete,3,1,H,1,0,H
SP2,30/01/16,Llagostera,Lugo,0,0,D,0,0,D
SP2,30/01/16,Oviedo,Alaves,1,1,D,1,0,H
SP2,31/01/16,Almeria,Zaragoza,2,1,H,0,0,D
SP2,31/01/16,Ath Bilbao B,Elche,0,1,A,0,0,D
SP2,31/01/16,Gimnastic,Tenerife,2,1,H,2,0,H
SP2,31/01/16,Mirandes,Osasuna,4,0,H,0,0,D
SP2,31/01/16,Numancia,Girona,1,1,D,1,0,H
SP2,31/01/16,Ponferradina,Mallorca,0,2,A,0,0,D
SP2,06/02/16,Albacete,Oviedo,2,2,D,2,0,H
SP2,06/02/16,Elche,Numancia,0,0,D,0,0,D
SP2,06/02/16,Tenerife,Huesca,1,1,D,1,0,H
SP2,06/02/16,Valladolid,Ponferradina,0,0,D,0,0,D
SP2,06/02/16,Zaragoza,Leganes,1,0,H,0,0,D
SP2,07/02/16,Alaves,Llagostera,1,0,H,0,0,D
SP2,07/02/16,Alcorcon,Cordoba,3,3,D,2,2,D
SP2,07/02/16,Girona,Gimnastic,1,1,D,0,1,A
SP2,07/02/16,Lugo,Mirandes,1,4,A,0,1,A
SP2,07/02/16,Mallorca,Ath Bilbao B,2,3,A,1,1,D
SP2,07/02/16,Osasuna,Almeria,0,0,D,0,0,D
SP2,13/02/16,Almeria,Lugo,0,2,A,0,0,D
SP2,13/02/16,Ath Bilbao B,Valladolid,0,1,A,0,1,A
SP2,13/02/16,Gimnastic,Elche,1,0,H,1,0,H
SP2,13/02/16,Mirandes,Alaves,0,0,D,0,0,D
SP2,13/02/16,Ponferradina,Alcorcon,0,0,D,0,0,D
SP2,14/02/16,Cordoba,Zaragoza,0,2,A,0,1,A
SP2,14/02/16,Huesca,Girona,0,1,A,0,1,A
SP2,14/02/16,Leganes,Osasuna,2,0,H,1,0,H
SP2,14/02/16,Llagostera,Albacete,2,0,H,0,0,D
SP2,14/02/16,Numancia,Mallorca,2,0,H,1,0,H
SP2,14/02/16,Oviedo,Tenerife,1,0,H,1,0,H
SP2,20/02/16,Albacete,Mirandes,1,1,D,1,0,H
SP2,20/02/16,Alcorcon,Ath Bilbao B,1,0,H,0,0,D
SP2,20/02/16,Lugo,Leganes,1,2,A,1,1,D
SP2,20/02/16,Mallorca,Gimnastic,2,2,D,0,2,A
SP2,20/02/16,Ponferradina,Cordoba,1,3,A,0,2,A
SP2,21/02/16,Alaves,Almeria,1,1,D,0,1,A
SP2,21/02/16,Elche,Huesca,1,1,D,0,1,A
SP2,21/02/16,Girona,Oviedo,1,1,D,0,0,D
SP2,21/02/16,Osasuna,Zaragoza,1,1,D,0,1,A
SP2,21/02/16,Tenerife,Llagostera,3,1,H,2,1,H
SP2,21/02/16,Valladolid,Numancia,2,2,D,1,1,D
SP2,27/02/16,Ath Bilbao B,Ponferradina,4,2,H,2,1,H
SP2,27/02/16,Cordoba,Osasuna,0,1,A,0,0,D
SP2,27/02/16,Llagostera,Girona,0,1,A,0,0,D
SP2,27/02/16,Numancia,Alcorcon,1,1,D,1,0,H
SP2,28/02/16,Almeria,Albacete,1,0,H,0,0,D
SP2,28/02/16,Gimnastic,Valladolid,1,1,D,1,1,D
SP2,28/02/16,Leganes,Alaves,2,0,H,1,0,H
SP2,28/02/16,Mirandes,Tenerife,1,2,A,0,1,A
SP2,28/02/16,Oviedo,Elche,3,0,H,0,0,D
SP2,28/02/16,Zaragoza,Lugo,3,1,H,0,0,D
SP2,05/03/16,Ath Bilbao B,Cordoba,1,2,A,0,1,A
SP2,05/03/16,Elche,Llagostera,1,1,D,0,0,D
SP2,05/03/16,Girona,Mirandes,2,0,H,0,0,D
SP2,05/03/16,Lugo,Osasuna,2,0,H,0,0,D
SP2,05/03/16,Mallorca,Oviedo,1,0,H,0,0,D
SP2,06/03/16,Alaves,Zaragoza,0,0,D,0,0,D
SP2,06/03/16,Albacete,Leganes,0,3,A,0,2,A
SP2,06/03/16,Alcorcon,Gimnastic,1,1,D,0,0,D
SP2,06/03/16,Ponferradina,Numancia,1,0,H,0,0,D
SP2,06/03/16,Tenerife,Almeria,0,0,D,0,0,D
SP2,06/03/16,Valladolid,Huesca,0,1,A,0,1,A
SP2,12/03/16,Almeria,Girona,1,0,H,1,0,H
SP2,12/03/16,Mirandes,Elche,1,2,A,1,0,H
SP2,12/03/16,Numancia,Ath Bilbao B,3,2,H,1,1,D
SP2,12/03/16,Oviedo,Valladolid,2,4,A,1,3,A
SP2,12/03/16,Zaragoza,Albacete,1,0,H,0,0,D
SP2,13/03/16,Cordoba,Lugo,1,2,A,0,2,A
SP2,13/03/16,Gimnastic,Ponferradina,1,1,D,0,1,A
SP2,13/03/16,Huesca,Alcorcon,1,0,H,1,0,H
SP2,13/03/16,Leganes,Tenerife,0,1,A,0,0,D
SP2,13/03/16,Llagostera,Mallorca,3,0,H,1,0,H
SP2,13/03/16,Osasuna,Alaves,3,1,H,3,1,H
SP2,16/03/16,Huesca,Mallorca,1,2,A,0,2,A
SP2,19/03/16,Alaves,Lugo,0,0,D,0,0,D
SP2,19/03/16,Albacete,Osasuna,3,1,H,2,1,H
SP2,19/03/16,Alcorcon,Oviedo,1,0,H,0,0,D
SP2,19/03/16,Elche,Almeria,0,0,D,0,0,D
SP2,19/03/16,Valladolid,Llagostera,3,0,H,1,0,H
SP2,20/03/16,Ath Bilbao B,Gimnastic,0,4,A,0,1,A
SP2,20/03/16,Girona,Leganes,1,1,D,0,0,D
SP2,20/03/16,Mallorca,Mirandes,1,1,D,1,1,D
SP2,20/03/16,Numancia,Cordoba,1,1,D,1,1,D
SP2,20/03/16,Ponferradina,Huesca,2,1,H,1,0,H
SP2,20/03/16,Tenerife,Zaragoza,0,0,D,0,0,D
SP2,26/03/16,Gimnastic,Numancia,1,0,H,0,0,D
SP2,26/03/16,Huesca,Ath Bilbao B,1,2,A,0,0,D
SP2,26/03/16,Leganes,Elche,0,0,D,0,0,D
SP2,26/03/16,Osasuna,Tenerife,0,0,D,0,0,D
SP2,26/03/16,Oviedo,Ponferradina,3,0,H,2,0,H
SP2,27/03/16,Almeria,Mallorca,1,1,D,0,0,D
SP2,27/03/16,Cordoba,Alaves,1,2,A,0,0,D
SP2,27/03/16,Llagostera,Alcorcon,4,0,H,3,0,H
SP2,27/03/16,Lugo,Albacete,2,1,H,1,0,H
SP2,27/03/16,Mirandes,Valladolid,4,1,H,2,0,H
SP2,27/03/16,Zaragoza,Girona,0,3,A,0,2,A
SP2,02/04/16,Alcorcon,Mirandes,1,0,H,0,0,D
SP2,02/04/16,Elche,Zaragoza,2,1,H,1,1,D
SP2,02/04/16,Mallorca,Leganes,3,0,H,0,0,D
SP2,02/04/16,Ponferradina,Llagostera,1,0,H,0,0,D
SP2,03/04/16,Albacete,Alaves,0,1,A,0,0,D
SP2,03/04/16,Gimnastic,Cordoba,4,4,D,2,3,A
SP2,03/04/16,Girona,Osasuna,0,0,D,0,0,D
SP2,03/04/16,Numancia,Huesca,3,2,H,1,1,D
SP2,03/04/16,Tenerife,Lugo,1,0,H,0,0,D
SP2,03/04/16,Valladolid,Almeria,1,1,D,0,0,D
SP2,04/04/16,Ath Bilbao B,Oviedo,2,1,H,1,1,D
SP2,09/04/16,Almeria,Alcorcon,1,1,D,1,1,D
SP2,09/04/16,Leganes,Valladolid,4,0,H,2,0,H
SP2,09/04/16,Llagostera,Ath Bilbao B,2,1,H,0,0,D
SP2,09/04/16,Lugo,Girona,1,1,D,1,1,D
SP2,09/04/16,Mirandes,Ponferradina,1,0,H,1,0,H
SP2,10/04/16,Alaves,Tenerife,2,2,D,1,1,D
SP2,10/04/16,Cordoba,Albacete,2,3,A,0,1,A
SP2,10/04/16,Huesca,Gimnastic,2,0,H,1,0,H
SP2,10/04/16,Osasuna,Elche,0,0,D,0,0,D
SP2,10/04/16,Oviedo,Numancia,1,0,H,0,0,D
SP2,10/04/16,Zaragoza,Mallorca,2,1,H,1,1,D
SP2,16/04/16,Ath Bilbao B,Mirandes,1,1,D,0,0,D
SP2,16/04/16,Elche,Lugo,2,0,H,1,0,H
SP2,16/04/16,Girona,Alaves,1,0,H,1,0,H
SP2,16/04/16,Numancia,Llagostera,1,1,D,0,0,D
SP2,16/04/16,Valladolid,Zaragoza,1,2,A,1,1,D
SP2,17/04/16,Alcorcon,Leganes,2,0,H,1,0,H
SP2,17/04/16,Gimnastic,Oviedo,0,0,D,0,0,D
SP2,17/04/16,Huesca,Cordoba,0,2,A,0,1,A
SP2,17/04/16,Mallorca,Osasuna,1,1,D,1,0,H
SP2,17/04/16,Ponferradina,Almeria,1,3,A,0,2,A
SP2,17/04/16,Tenerife,Albacete,1,0,H,0,0,D
SP2,23/04/16,Alaves,Elche,0,0,D,0,0,D
SP2,23/04/16,Albacete,Girona,0,3,A,0,1,A
SP2,23/04/16,Leganes,Ponferradina,3,0,H,1,0,H
SP2,23/04/16,Llagostera,Gimnastic,1,1,D,0,0,D
SP2,23/04/16,Oviedo,Huesca,0,1,A,0,0,D
SP2,24/04/16,Almeria,Ath Bilbao B,3,2,H,1,1,D
SP2,24/04/16,Cordoba,Tenerife,0,0,D,0,0,D
SP2,24/04/16,Lugo,Mallorca,2,1,H,1,0,H
SP2,24/04/16,Mirandes,Numancia,0,2,A,0,2,A
SP2,24/04/16,Osasuna,Valladolid,1,0,H,1,0,H
SP2,24/04/16,Zaragoza,Alcorcon,3,1,H,2,1,H
SP2,30/04/16,Alcorcon,Osasuna,0,1,A,0,1,A
SP2,30/04/16,Huesca,Llagostera,3,1,H,3,0,H
SP2,30/04/16,Mallorca,Alaves,0,0,D,0,0,D
SP2,30/04/16,Numancia,Almeria,2,0,H,1,0,H
SP2,01/05/16,Elche,Albacete,1,1,D,0,0,D
SP2,01/05/16,Gimnastic,Mirandes,3,2,H,0,1,A
SP2,01/05/16,Girona,Tenerife,1,0,H,0,0,D
SP2,01/05/16,Oviedo,Cordoba,1,0,H,1,0,H
SP2,01/05/16,Ponferradina,Zaragoza,1,1,D,0,0,D
SP2,01/05/16,Valladolid,Lugo,1,1,D,0,0,D
SP2,02/05/16,Ath Bilbao B,Leganes,1,2,A,1,0,H
SP2,07/05/16,Almeria,Gimnastic,1,2,A,1,1,D
SP2,07/05/16,Llagostera,Oviedo,2,0,H,1,0,H
SP2,07/05/16,Lugo,Alcorcon,1,2,A,1,1,D
SP2,07/05/16,Osasuna,Ponferradina,0,0,D,0,0,D
SP2,07/05/16,Tenerife,Elche,1,1,D,0,0,D
SP2,08/05/16,Alaves,Valladolid,2,1,H,0,0,D
SP2,08/05/16,Albacete,Mallorca,1,0,H,0,0,D
SP2,08/05/16,Cordoba,Girona,1,0,H,0,0,D
SP2,08/05/16,Leganes,Numancia,2,2,D,0,1,A
SP2,08/05/16,Mirandes,Huesca,1,0,H,1,0,H
SP2,08/05/16,Zaragoza,Ath Bilbao B,2,0,H,1,0,H
SP2,14/05/16,Mallorca,Tenerife,1,0,H,0,0,D
SP2,14/05/16,Numancia,Zaragoza,2,2,D,1,2,A
SP2,14/05/16,Oviedo,Mirandes,4,1,H,1,0,H
SP2,14/05/16,Valladolid,Albacete,1,0,H,1,0,H
SP2,15/05/16,Alcorcon,Alaves,0,1,A,0,0,D
