Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
I2,07/05/16,Salernitana,Modena,0,0,D,0,0,D
I2,07/05/16,Ternana,Cesena,1,1,D,1,1,D
I2,07/05/16,Vicenza,Virtus Entella,2,1,H,0,1,A
I2,08/05/16,Pescara,Virtus Lanciano,4,0,H,2,0,H
I2,09/05/16,Spezia,Brescia,2,1,H,1,0,H
I2,13/05/16,Perugia,Pro Vercelli,1,2,A,0,1,A
I2,14/05/16,Ascoli,Livorno,1,3,A,0,0,D
I2,14/05/16,Brescia,Bari,2,3,A,1,2,A
I2,14/05/16,Cagliari,Salernitana,3,0,H,0,0,D
I2,14/05/16,Cesena,Novara,1,0,H,1,0,H
I2,14/05/16,Latina,Vicenza,2,1,H,1,0,H
I2,14/05/16,Modena,Pescara,2,5,A,1,1,D
I2,14/05/16,Trapani,Crotone,3,0,H,1,0,H
I2,14/05/16,Virtus Entella,Avellino,4,0,H,3,0,H
I2,14/05/16,Virtus Lanciano,Ternana,1,1,D,1,0,H
I2,15/05/16,Como,Spezia,4,0,H,3,0,H
I2,20/05/16,Avellino,Cesena,1,2,A,1,1,D
I2,20/05/16,Bari,Trapani,1,2,A,0,1,A
I2,20/05/16,Crotone,Virtus Entella,1,0,H,1,0,H
I2,20/05/16,Livorno,Virtus Lanciano,2,2,D,2,0,H
I2,20/05/16,Novara,Modena,4,0,H,1,0,H
I2,20/05/16,Pescara,Latina,1,1,D,1,0,H
I2,20/05/16,Pro Vercelli,Cagliari,1,2,A,1,1,D
I2,20/05/16,Salernitana,Como,1,0,H,1,0,H
I2,20/05/16,Spezia,Ascoli,0,0,D,0,0,D
I2,20/05/16,Ternana,Brescia,3,2,H,2,1,H
I2,20/05/16,Vicenza,Perugia,0,0,D,0,0,D
