Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CZ1,,FK Dukla Praha,FK Mladá Boleslav,1,1,D,1,0,H
CZ1,,FK Jablonec,Slavia Praha,0,0,D,0,0,D
CZ1,,Sigma Olomouc,Slovan Liberec,1,1,D,1,0,H
CZ1,,Bohemians Praha,FC Zbrojovka Brno,1,1,D,0,0,D
CZ1,,1. FC Slovácko,Baník Ostrava,2,1,H,2,1,H
CZ1,,FK Teplice,Vysočina Jihlava,0,1,A,0,0,D
CZ1,,Viktoria Plzeň,FC FASTAV Zlín,4,2,H,2,0,H
CZ1,,1. FK Příbram,Sparta Praha,0,4,A,0,0,D
CZ1,,Slavia Praha,Sigma Olomouc,0,2,A,0,1,A
CZ1,,FC FASTAV Zlín,FK Teplice,1,2,A,0,1,A
CZ1,,FK Mladá Boleslav,1. FC Slovácko,4,1,H,2,1,H
CZ1,,Baník Ostrava,1. FK Příbram,0,2,A,0,1,A
CZ1,,FK Jablonec,FK Dukla Praha,3,3,D,1,2,A
CZ1,,FC Zbrojovka Brno,Viktoria Plzeň,1,0,H,0,0,D
CZ1,,Vysočina Jihlava,Slovan Liberec,1,1,D,1,0,H
CZ1,,Sparta Praha,Bohemians Praha,3,0,H,1,0,H
CZ1,,FK Dukla Praha,FC FASTAV Zlín,1,0,H,0,0,D
CZ1,,Sigma Olomouc,FK Mladá Boleslav,1,2,A,0,1,A
CZ1,,Bohemians Praha,Vysočina Jihlava,2,1,H,0,1,A
CZ1,,1. FK Příbram,FC Zbrojovka Brno,1,1,D,0,0,D
CZ1,,1. FC Slovácko,FK Jablonec,1,1,D,0,1,A
CZ1,,Slovan Liberec,Baník Ostrava,2,1,H,1,0,H
CZ1,,Viktoria Plzeň,Sparta Praha,2,1,H,0,0,D
CZ1,,FK Teplice,Slavia Praha,0,1,A,0,0,D
CZ1,,FK Jablonec,Sigma Olomouc,4,0,H,2,0,H
CZ1,,FK Dukla Praha,1. FK Příbram,0,1,A,0,1,A
CZ1,,FC FASTAV Zlín,1. FC Slovácko,2,1,H,1,0,H
CZ1,,FK Mladá Boleslav,Vysočina Jihlava,6,1,H,1,1,D
CZ1,,Slavia Praha,Bohemians Praha,2,2,D,1,2,A
CZ1,,Baník Ostrava,Viktoria Plzeň,0,4,A,0,0,D
CZ1,,FC Zbrojovka Brno,Slovan Liberec,3,1,H,0,0,D
CZ1,,Sparta Praha,FK Teplice,3,1,H,2,1,H
CZ1,,Vysočina Jihlava,FC Zbrojovka Brno,2,0,H,0,0,D
CZ1,,Sigma Olomouc,FK Dukla Praha,0,0,D,0,0,D
CZ1,,1. FC Slovácko,Slavia Praha,0,2,A,0,1,A
CZ1,,1. FK Příbram,FC FASTAV Zlín,1,2,A,1,1,D
CZ1,,Bohemians Praha,Baník Ostrava,3,1,H,1,0,H
CZ1,,Viktoria Plzeň,FK Mladá Boleslav,1,0,H,0,0,D
CZ1,,Slovan Liberec,Sparta Praha,1,0,H,0,0,D
CZ1,,FK Teplice,FK Jablonec,2,2,D,1,1,D
CZ1,,FK Dukla Praha,FK Teplice,4,0,H,2,0,H
CZ1,,Sigma Olomouc,1. FC Slovácko,2,0,H,1,0,H
CZ1,,Slavia Praha,1. FK Příbram,2,1,H,1,0,H
CZ1,,Baník Ostrava,Vysočina Jihlava,1,2,A,1,2,A
CZ1,,FK Mladá Boleslav,Bohemians Praha,1,1,D,1,1,D
CZ1,,FK Jablonec,Viktoria Plzeň,0,1,A,0,1,A
CZ1,,FC FASTAV Zlín,Slovan Liberec,2,0,H,1,0,H
CZ1,,Sparta Praha,FC Zbrojovka Brno,2,1,H,0,1,A
CZ1,,1. FC Slovácko,FK Teplice,4,2,H,1,1,D
CZ1,,1. FK Příbram,Sigma Olomouc,3,0,H,0,0,D
CZ1,,Bohemians Praha,FK Jablonec,2,1,H,0,1,A
CZ1,,FC Zbrojovka Brno,FK Mladá Boleslav,1,1,D,1,0,H
CZ1,,Slovan Liberec,Slavia Praha,2,1,H,0,1,A
CZ1,,Vysočina Jihlava,FC FASTAV Zlín,2,2,D,1,1,D
CZ1,,Baník Ostrava,Sparta Praha,0,1,A,0,1,A
CZ1,,Viktoria Plzeň,FK Dukla Praha,3,0,H,1,0,H
CZ1,,FK Dukla Praha,Slovan Liberec,2,0,H,1,0,H
CZ1,,FC FASTAV Zlín,Sparta Praha,1,2,A,1,0,H
CZ1,,FK Jablonec,Vysočina Jihlava,2,0,H,0,0,D
CZ1,,Sigma Olomouc,Bohemians Praha,2,2,D,0,1,A
CZ1,,FK Teplice,1. FK Příbram,2,0,H,2,0,H
CZ1,,Slavia Praha,FC Zbrojovka Brno,2,0,H,2,0,H
CZ1,,FK Mladá Boleslav,Baník Ostrava,3,0,H,1,0,H
CZ1,,1. FC Slovácko,Viktoria Plzeň,1,2,A,0,2,A
CZ1,,Vysočina Jihlava,Slavia Praha,0,0,D,0,0,D
CZ1,,Viktoria Plzeň,FK Teplice,1,0,H,1,0,H
CZ1,,FC Zbrojovka Brno,Sigma Olomouc,2,0,H,1,0,H
CZ1,,Bohemians Praha,FK Dukla Praha,1,0,H,0,0,D
CZ1,,Baník Ostrava,FC FASTAV Zlín,3,0,H,2,0,H
CZ1,,1. FK Příbram,1. FC Slovácko,0,1,A,0,0,D
CZ1,,Slovan Liberec,FK Jablonec,3,2,H,2,0,H
CZ1,,Sparta Praha,FK Mladá Boleslav,2,0,H,2,0,H
CZ1,,FK Jablonec,FC Zbrojovka Brno,3,0,H,1,0,H
CZ1,,FC FASTAV Zlín,FK Mladá Boleslav,0,2,A,0,1,A
CZ1,,1. FK Příbram,Bohemians Praha,0,0,D,0,0,D
CZ1,,1. FC Slovácko,Vysočina Jihlava,3,1,H,1,1,D
CZ1,,FK Teplice,Slovan Liberec,0,3,A,0,0,D
CZ1,,Sigma Olomouc,Viktoria Plzeň,0,1,A,0,0,D
CZ1,,Slavia Praha,Baník Ostrava,3,1,H,2,1,H
CZ1,,FK Dukla Praha,Sparta Praha,1,2,A,1,0,H
CZ1,,FC Zbrojovka Brno,FC FASTAV Zlín,2,0,H,1,0,H
CZ1,,Vysočina Jihlava,Sigma Olomouc,2,1,H,1,1,D
CZ1,,Bohemians Praha,FK Teplice,1,1,D,1,0,H
CZ1,,FK Mladá Boleslav,Slavia Praha,2,1,H,0,0,D
CZ1,,Baník Ostrava,FK Dukla Praha,1,2,A,1,2,A
CZ1,,Sparta Praha,FK Jablonec,2,1,H,1,1,D
CZ1,,Slovan Liberec,1. FC Slovácko,0,0,D,0,0,D
CZ1,,Viktoria Plzeň,1. FK Příbram,4,0,H,1,0,H
CZ1,,FK Jablonec,Baník Ostrava,1,1,D,1,1,D
CZ1,,Slavia Praha,FC FASTAV Zlín,1,0,H,1,0,H
CZ1,,FK Teplice,FK Mladá Boleslav,0,0,D,0,0,D
CZ1,,1. FC Slovácko,FC Zbrojovka Brno,2,1,H,1,0,H
CZ1,,FK Dukla Praha,Vysočina Jihlava,0,1,A,0,0,D
CZ1,,1. FK Příbram,Slovan Liberec,0,1,A,0,1,A
CZ1,,Viktoria Plzeň,Bohemians Praha,2,0,H,1,0,H
CZ1,,Sigma Olomouc,Sparta Praha,0,2,A,0,0,D
CZ1,,Vysočina Jihlava,1. FK Příbram,1,3,A,0,2,A
CZ1,,FC FASTAV Zlín,Sigma Olomouc,0,0,D,0,0,D
CZ1,,FC Zbrojovka Brno,FK Dukla Praha,3,0,H,2,0,H
CZ1,,Bohemians Praha,1. FC Slovácko,2,0,H,0,0,D
CZ1,,Baník Ostrava,FK Teplice,1,2,A,1,1,D
CZ1,,FK Mladá Boleslav,FK Jablonec,1,0,H,0,0,D
CZ1,,Slovan Liberec,Viktoria Plzeň,0,1,A,0,1,A
CZ1,,Sparta Praha,Slavia Praha,3,1,H,0,1,A
CZ1,,Sigma Olomouc,Baník Ostrava,6,2,H,2,1,H
CZ1,,FK Jablonec,FC FASTAV Zlín,3,1,H,1,1,D
CZ1,,1. FK Příbram,FK Mladá Boleslav,2,3,A,1,0,H
CZ1,,1. FC Slovácko,Sparta Praha,2,0,H,1,0,H
CZ1,,FK Teplice,FC Zbrojovka Brno,0,1,A,0,0,D
CZ1,,Bohemians Praha,Slovan Liberec,0,1,A,0,1,A
CZ1,,Viktoria Plzeň,Vysočina Jihlava,2,0,H,1,0,H
CZ1,,FK Dukla Praha,Slavia Praha,0,1,A,0,1,A
CZ1,,FC Zbrojovka Brno,Bohemians Praha,2,1,H,1,1,D
CZ1,,Slovan Liberec,Sigma Olomouc,2,1,H,1,0,H
CZ1,,Slavia Praha,FK Jablonec,0,0,D,0,0,D
CZ1,,Baník Ostrava,1. FC Slovácko,2,1,H,1,0,H
CZ1,,Vysočina Jihlava,FK Teplice,2,1,H,2,0,H
CZ1,,FK Mladá Boleslav,FK Dukla Praha,2,2,D,0,2,A
CZ1,,FC FASTAV Zlín,Viktoria Plzeň,1,2,A,1,0,H
CZ1,,Sparta Praha,1. FK Příbram,2,1,H,0,1,A
CZ1,,FK Dukla Praha,FK Jablonec,6,1,H,4,0,H
CZ1,,Sigma Olomouc,Slavia Praha,1,1,D,0,0,D
CZ1,,FK Teplice,FC FASTAV Zlín,2,2,D,2,0,H
CZ1,,1. FC Slovácko,FK Mladá Boleslav,0,2,A,0,1,A
CZ1,,1. FK Příbram,Baník Ostrava,1,2,A,0,0,D
CZ1,,Slovan Liberec,Vysočina Jihlava,2,0,H,2,0,H
CZ1,,Viktoria Plzeň,FC Zbrojovka Brno,2,1,H,1,1,D
CZ1,,Bohemians Praha,Sparta Praha,2,2,D,1,1,D
CZ1,,FK Mladá Boleslav,Sigma Olomouc,4,1,H,3,1,H
CZ1,,Baník Ostrava,Slovan Liberec,0,2,A,0,1,A
CZ1,,Vysočina Jihlava,Bohemians Praha,1,2,A,1,1,D
CZ1,,FK Jablonec,1. FC Slovácko,3,1,H,1,0,H
CZ1,,Slavia Praha,FK Teplice,2,2,D,1,1,D
CZ1,,FC FASTAV Zlín,FK Dukla Praha,2,2,D,1,1,D
CZ1,,FC Zbrojovka Brno,1. FK Příbram,2,0,H,0,0,D
CZ1,,Sparta Praha,Viktoria Plzeň,0,3,A,0,1,A
CZ1,,Vysočina Jihlava,FK Mladá Boleslav,1,1,D,0,1,A
CZ1,,Sigma Olomouc,FK Jablonec,2,1,H,1,1,D
CZ1,,Slovan Liberec,FC Zbrojovka Brno,4,2,H,0,0,D
CZ1,,1. FK Příbram,FK Dukla Praha,2,2,D,0,1,A
CZ1,,1. FC Slovácko,FC FASTAV Zlín,1,1,D,0,0,D
CZ1,,Viktoria Plzeň,Baník Ostrava,2,0,H,1,0,H
CZ1,,FK Teplice,Sparta Praha,1,1,D,0,1,A
CZ1,,Bohemians Praha,Slavia Praha,0,0,D,0,0,D
CZ1,,FK Dukla Praha,Sigma Olomouc,2,0,H,1,0,H
CZ1,,FC Zbrojovka Brno,Vysočina Jihlava,1,1,D,0,0,D
CZ1,,FK Mladá Boleslav,Viktoria Plzeň,2,0,H,0,0,D
CZ1,,Baník Ostrava,Bohemians Praha,1,2,A,0,2,A
CZ1,,Sparta Praha,Slovan Liberec,3,0,H,2,0,H
CZ1,,FC FASTAV Zlín,1. FK Příbram,0,0,D,0,0,D
CZ1,,Slavia Praha,1. FC Slovácko,5,1,H,2,0,H
CZ1,,FK Jablonec,FK Teplice,1,0,H,0,0,D
CZ1,,1. FC Slovácko,Sigma Olomouc,2,1,H,1,0,H
CZ1,,FK Teplice,FK Dukla Praha,1,1,D,0,1,A
CZ1,,Viktoria Plzeň,FK Jablonec,1,2,A,0,2,A
CZ1,,1. FK Příbram,Slavia Praha,1,3,A,0,3,A
CZ1,,Slovan Liberec,FC FASTAV Zlín,4,3,H,1,2,A
CZ1,,Bohemians Praha,FK Mladá Boleslav,2,0,H,1,0,H
CZ1,,Vysočina Jihlava,Baník Ostrava,3,0,H,1,0,H
CZ1,,FC Zbrojovka Brno,Sparta Praha,1,0,H,0,0,D
CZ1,,Baník Ostrava,FC Zbrojovka Brno,1,2,A,1,0,H
CZ1,,FK Mladá Boleslav,Slovan Liberec,2,2,D,1,1,D
CZ1,,FC FASTAV Zlín,Bohemians Praha,1,1,D,0,0,D
CZ1,,Slavia Praha,Viktoria Plzeň,5,0,H,3,0,H
CZ1,,FK Jablonec,1. FK Příbram,0,0,D,0,0,D
CZ1,,FK Dukla Praha,1. FC Slovácko,0,1,A,0,0,D
CZ1,,Sigma Olomouc,FK Teplice,6,0,H,4,0,H
CZ1,,Sparta Praha,Vysočina Jihlava,5,0,H,2,0,H
