Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
D2,29/08/15,Duisburg,Greuther Furth,2,2,D,1,0,H
D2,29/08/15,Paderborn,Bielefeld,1,2,A,1,0,H
D2,30/08/15,Braunschweig,Karlsruhe,6,0,H,2,0,H
D2,30/08/15,Frankfurt FSV,St Pauli,1,0,H,0,0,D
D2,30/08/15,Nurnberg,Fortuna Dusseldorf,1,0,H,0,0,D
D2,31/08/15,Bochum,Munich 1860,1,0,H,0,0,D
D2,11/09/15,Kaiserslautern,Freiburg,0,2,A,0,0,D
D2,11/09/15,RB Leipzig,Paderborn,2,0,H,2,0,H
D2,11/09/15,Sandhausen,Bochum,1,1,D,1,1,D
D2,12/09/15,Bielefeld,Heidenheim,0,0,D,0,0,D
D2,12/09/15,Karlsruhe,Union Berlin,0,3,A,0,1,A
D2,13/09/15,Fortuna Dusseldorf,Munich 1860,3,0,H,2,0,H
D2,13/09/15,Frankfurt FSV,Braunschweig,0,3,A,0,1,A
D2,13/09/15,Greuther Furth,Nurnberg,3,2,H,1,1,D
D2,14/09/15,St Pauli,Duisburg,2,0,H,0,0,D
D2,18/09/15,Bochum,Fortuna Dusseldorf,1,1,D,1,0,H
D2,18/09/15,Freiburg,Bielefeld,2,2,D,0,1,A
D2,18/09/15,Heidenheim,RB Leipzig,1,1,D,0,1,A
D2,19/09/15,Munich 1860,Kaiserslautern,1,1,D,1,0,H
D2,19/09/15,Nurnberg,Sandhausen,2,0,H,1,0,H
D2,19/09/15,Paderborn,Karlsruhe,2,0,H,0,0,D
D2,20/09/15,Braunschweig,St Pauli,0,0,D,0,0,D
D2,20/09/15,Duisburg,Frankfurt FSV,0,1,A,0,1,A
D2,20/09/15,Union Berlin,Greuther Furth,1,2,A,1,0,H
D2,22/09/15,Bielefeld,Bochum,1,1,D,0,1,A
D2,22/09/15,Kaiserslautern,Nurnberg,0,3,A,0,1,A
D2,22/09/15,Karlsruhe,Fortuna Dusseldorf,1,1,D,0,0,D
D2,22/09/15,Sandhausen,Munich 1860,1,1,D,1,1,D
D2,23/09/15,Duisburg,Braunschweig,0,5,A,0,1,A
D2,23/09/15,Frankfurt FSV,Union Berlin,3,2,H,0,1,A
D2,23/09/15,Greuther Furth,Paderborn,3,0,H,1,0,H
D2,23/09/15,St Pauli,Heidenheim,1,0,H,1,0,H
D2,24/09/15,RB Leipzig,Freiburg,1,1,D,0,1,A
D2,25/09/15,Bochum,Kaiserslautern,1,2,A,0,2,A
D2,25/09/15,Fortuna Dusseldorf,Sandhausen,0,1,A,0,0,D
D2,25/09/15,Nurnberg,Bielefeld,2,2,D,0,1,A
D2,26/09/15,Paderborn,St Pauli,0,0,D,0,0,D
D2,26/09/15,Union Berlin,Duisburg,3,2,H,3,0,H
D2,27/09/15,Freiburg,Frankfurt FSV,2,0,H,1,0,H
D2,27/09/15,Heidenheim,Karlsruhe,1,1,D,1,0,H
D2,27/09/15,Munich 1860,RB Leipzig,2,2,D,1,1,D
D2,28/09/15,Braunschweig,Greuther Furth,0,1,A,0,1,A
D2,02/10/15,Bielefeld,Munich 1860,1,1,D,1,1,D
D2,02/10/15,Frankfurt FSV,Heidenheim,0,4,A,0,3,A
D2,02/10/15,Kaiserslautern,Fortuna Dusseldorf,3,0,H,1,0,H
D2,03/10/15,Greuther Furth,Bochum,0,5,A,0,3,A
D2,03/10/15,St Pauli,Sandhausen,1,3,A,0,2,A
D2,04/10/15,Braunschweig,Union Berlin,2,1,H,1,1,D
D2,04/10/15,Karlsruhe,Freiburg,1,1,D,0,0,D
D2,04/10/15,RB Leipzig,Nurnberg,3,2,H,3,0,H
D2,05/10/15,Duisburg,Paderborn,1,0,H,0,0,D
D2,16/10/15,Fortuna Dusseldorf,Bielefeld,1,0,H,1,0,H
D2,16/10/15,Paderborn,Braunschweig,2,0,H,1,0,H
D2,16/10/15,Sandhausen,Kaiserslautern,1,0,H,1,0,H
D2,17/10/15,Nurnberg,Frankfurt FSV,1,1,D,0,0,D
D2,17/10/15,Union Berlin,St Pauli,3,3,D,2,1,H
D2,18/10/15,Bochum,RB Leipzig,0,1,A,0,0,D
D2,18/10/15,Freiburg,Greuther Furth,5,2,H,1,0,H
D2,18/10/15,Heidenheim,Duisburg,1,0,H,0,0,D
D2,19/10/15,Munich 1860,Karlsruhe,0,1,A,0,1,A
D2,23/10/15,Frankfurt FSV,Bochum,3,2,H,0,2,A
D2,23/10/15,Greuther Furth,Munich 1860,1,0,H,0,0,D
D2,23/10/15,RB Leipzig,Fortuna Dusseldorf,2,1,H,1,0,H
D2,24/10/15,Duisburg,Nurnberg,0,0,D,0,0,D
D2,24/10/15,Karlsruhe,Kaiserslautern,2,0,H,1,0,H
D2,24/10/15,Union Berlin,Paderborn,0,2,A,0,2,A
D2,25/10/15,Bielefeld,Sandhausen,0,0,D,0,0,D
D2,25/10/15,Braunschweig,Heidenheim,1,0,H,0,0,D
D2,25/10/15,St Pauli,Freiburg,1,0,H,0,0,D
D2,30/10/15,Bochum,St Pauli,1,1,D,1,1,D
D2,30/10/15,Fortuna Dusseldorf,Greuther Furth,1,0,H,0,0,D
D2,30/10/15,Kaiserslautern,Bielefeld,0,2,A,0,0,D
D2,31/10/15,Heidenheim,Union Berlin,0,2,A,0,1,A
D2,31/10/15,Paderborn,Frankfurt FSV,1,1,D,1,0,H
D2,01/11/15,Freiburg,Braunschweig,2,2,D,2,0,H
D2,01/11/15,Munich 1860,Duisburg,1,0,H,0,0,D
D2,01/11/15,Sandhausen,RB Leipzig,1,2,A,1,1,D
D2,02/11/15,Nurnberg,Karlsruhe,0,0,D,0,0,D
D2,06/11/15,Frankfurt FSV,Sandhausen,0,1,A,0,0,D
D2,06/11/15,Greuther Furth,Bielefeld,0,0,D,0,0,D
D2,06/11/15,Karlsruhe,Bochum,3,0,H,1,0,H
D2,07/11/15,Duisburg,Freiburg,1,1,D,1,0,H
D2,07/11/15,Union Berlin,Nurnberg,3,3,D,1,1,D
D2,08/11/15,Braunschweig,Munich 1860,0,0,D,0,0,D
D2,08/11/15,Paderborn,Heidenheim,1,1,D,1,0,H
D2,08/11/15,RB Leipzig,Kaiserslautern,0,2,A,0,1,A
D2,09/11/15,St Pauli,Fortuna Dusseldorf,4,0,H,2,0,H
D2,20/11/15,Bochum,Union Berlin,1,1,D,1,1,D
D2,20/11/15,Fortuna Dusseldorf,Duisburg,1,1,D,0,0,D
D2,20/11/15,Sandhausen,Karlsruhe,3,1,H,2,0,H
D2,21/11/15,Bielefeld,RB Leipzig,0,1,A,0,1,A
D2,21/11/15,Munich 1860,St Pauli,2,0,H,0,0,D
D2,22/11/15,Freiburg,Paderborn,4,1,H,3,0,H
D2,22/11/15,Heidenheim,Greuther Furth,1,2,A,0,1,A
D2,22/11/15,Kaiserslautern,Frankfurt FSV,1,1,D,0,1,A
D2,23/11/15,Nurnberg,Braunschweig,2,1,H,1,0,H
D2,27/11/15,Braunschweig,Bochum,1,0,H,1,0,H
D2,27/11/15,Greuther Furth,Kaiserslautern,2,4,A,2,0,H
D2,27/11/15,Heidenheim,Freiburg,1,2,A,1,1,D
D2,28/11/15,Paderborn,Munich 1860,4,4,D,1,0,H
D2,28/11/15,Union Berlin,Bielefeld,1,1,D,1,0,H
D2,29/11/15,Duisburg,Sandhausen,3,0,H,0,0,D
D2,29/11/15,Frankfurt FSV,Fortuna Dusseldorf,1,2,A,0,2,A
D2,29/11/15,St Pauli,Nurnberg,0,4,A,0,2,A
D2,30/11/15,Karlsruhe,RB Leipzig,0,1,A,0,0,D
D2,04/12/15,Munich 1860,Frankfurt FSV,0,1,A,0,1,A
D2,04/12/15,Nurnberg,Paderborn,2,1,H,1,0,H
D2,04/12/15,Sandhausen,Greuther Furth,1,1,D,0,1,A
D2,05/12/15,Bielefeld,Karlsruhe,2,1,H,0,1,A
D2,05/12/15,Freiburg,Union Berlin,3,0,H,2,0,H
D2,06/12/15,Bochum,Heidenheim,1,1,D,0,1,A
D2,06/12/15,Kaiserslautern,St Pauli,1,2,A,0,1,A
D2,06/12/15,RB Leipzig,Duisburg,4,2,H,1,1,D
D2,07/12/15,Fortuna Dusseldorf,Braunschweig,1,0,H,1,0,H
D2,11/12/15,Bochum,Paderborn,4,0,H,3,0,H
D2,11/12/15,Munich 1860,Heidenheim,1,3,A,1,1,D
D2,11/12/15,Sandhausen,Braunschweig,0,2,A,0,0,D
D2,12/12/15,Fortuna Dusseldorf,Union Berlin,0,3,A,0,1,A
D2,12/12/15,Karlsruhe,Greuther Furth,1,0,H,0,0,D
D2,13/12/15,Kaiserslautern,Duisburg,2,0,H,0,0,D
D2,13/12/15,Nurnberg,Freiburg,2,1,H,1,0,H
D2,13/12/15,RB Leipzig,Frankfurt FSV,3,1,H,0,0,D
D2,14/12/15,Bielefeld,St Pauli,0,0,D,0,0,D
D2,18/12/15,Frankfurt FSV,Bielefeld,1,2,A,1,0,H
D2,18/12/15,St Pauli,Karlsruhe,1,2,A,1,1,D
D2,18/12/15,Union Berlin,Sandhausen,1,0,H,0,0,D
D2,19/12/15,Greuther Furth,RB Leipzig,1,2,A,0,0,D
D2,19/12/15,Heidenheim,Nurnberg,0,3,A,0,1,A
D2,20/12/15,Braunschweig,Kaiserslautern,1,1,D,1,0,H
D2,20/12/15,Duisburg,Bochum,0,0,D,0,0,D
D2,20/12/15,Freiburg,Munich 1860,3,0,H,2,0,H
D2,21/12/15,Paderborn,Fortuna Dusseldorf,0,0,D,0,0,D
D2,05/02/16,Bochum,Freiburg,2,0,H,1,0,H
D2,05/02/16,Kaiserslautern,Union Berlin,2,2,D,2,0,H
D2,05/02/16,Sandhausen,Paderborn,1,0,H,0,0,D
D2,06/02/16,Fortuna Dusseldorf,Heidenheim,0,1,A,0,0,D
D2,06/02/16,Munich 1860,Nurnberg,0,1,A,0,1,A
D2,07/02/16,Greuther Furth,St Pauli,0,2,A,0,1,A
D2,07/02/16,Karlsruhe,Frankfurt FSV,1,1,D,0,0,D
D2,07/02/16,RB Leipzig,Braunschweig,2,0,H,2,0,H
D2,08/02/16,Bielefeld,Duisburg,2,1,H,2,1,H
D2,12/02/16,Frankfurt FSV,Greuther Furth,1,2,A,0,2,A
D2,12/02/16,Paderborn,Kaiserslautern,0,4,A,0,2,A
D2,12/02/16,St Pauli,RB Leipzig,1,0,H,1,0,H
D2,13/02/16,Duisburg,Karlsruhe,0,1,A,0,1,A
D2,13/02/16,Heidenheim,Sandhausen,1,1,D,1,0,H
D2,14/02/16,Braunschweig,Bielefeld,1,0,H,1,0,H
D2,14/02/16,Freiburg,Fortuna Dusseldorf,1,2,A,1,1,D
D2,14/02/16,Union Berlin,Munich 1860,3,0,H,1,0,H
D2,15/02/16,Nurnberg,Bochum,1,1,D,0,0,D
D2,19/02/16,Greuther Furth,Duisburg,1,1,D,0,0,D
D2,19/02/16,RB Leipzig,Union Berlin,3,0,H,2,0,H
D2,19/02/16,St Pauli,Frankfurt FSV,1,3,A,1,2,A
D2,20/02/16,Kaiserslautern,Heidenheim,2,2,D,0,1,A
D2,20/02/16,Karlsruhe,Braunschweig,2,2,D,1,1,D
D2,21/02/16,Bielefeld,Paderborn,1,1,D,0,1,A
D2,21/02/16,Munich 1860,Bochum,1,1,D,1,1,D
D2,21/02/16,Sandhausen,Freiburg,0,2,A,0,0,D
D2,22/02/16,Fortuna Dusseldorf,Nurnberg,1,1,D,1,0,H
D2,26/02/16,Nurnberg,Greuther Furth,2,1,H,1,1,D
D2,26/02/16,Paderborn,RB Leipzig,0,1,A,0,0,D
D2,26/02/16,Union Berlin,Karlsruhe,2,1,H,1,1,D
D2,27/02/16,Bochum,Sandhausen,3,2,H,2,0,H
D2,27/02/16,Freiburg,Kaiserslautern,2,0,H,1,0,H
D2,27/02/16,Munich 1860,Fortuna Dusseldorf,3,2,H,1,0,H
D2,28/02/16,Braunschweig,Frankfurt FSV,0,0,D,0,0,D
D2,28/02/16,Duisburg,St Pauli,0,2,A,0,0,D
D2,28/02/16,Heidenheim,Bielefeld,3,2,H,0,0,D
D2,01/03/16,Fortuna Dusseldorf,Bochum,1,3,A,1,0,H
D2,01/03/16,Greuther Furth,Union Berlin,2,0,H,1,0,H
D2,01/03/16,Kaiserslautern,Munich 1860,0,1,A,0,1,A
D2,01/03/16,Karlsruhe,Paderborn,0,0,D,0,0,D
D2,01/03/16,Sandhausen,Nurnberg,0,2,A,0,1,A
D2,02/03/16,Bielefeld,Freiburg,1,4,A,1,3,A
D2,02/03/16,Frankfurt FSV,Duisburg,3,3,D,1,0,H
D2,02/03/16,RB Leipzig,Heidenheim,3,1,H,0,1,A
D2,03/03/16,St Pauli,Braunschweig,1,0,H,0,0,D
D2,04/03/16,Fortuna Dusseldorf,Karlsruhe,0,1,A,0,0,D
D2,04/03/16,Munich 1860,Sandhausen,3,2,H,2,1,H
D2,04/03/16,Nurnberg,Kaiserslautern,2,1,H,1,1,D
D2,05/03/16,Paderborn,Greuther Furth,1,1,D,1,0,H
D2,05/03/16,Union Berlin,Frankfurt FSV,4,0,H,3,0,H
D2,06/03/16,Bochum,Bielefeld,2,2,D,1,0,H
D2,06/03/16,Braunschweig,Duisburg,1,1,D,0,0,D
D2,06/03/16,Heidenheim,St Pauli,2,0,H,0,0,D
D2,07/03/16,Freiburg,RB Leipzig,2,1,H,1,0,H
D2,11/03/16,Bielefeld,Nurnberg,0,4,A,0,0,D
D2,11/03/16,Greuther Furth,Braunschweig,3,0,H,1,0,H
D2,11/03/16,St Pauli,Paderborn,3,4,A,0,2,A
D2,12/03/16,Duisburg,Union Berlin,2,1,H,0,0,D
D2,12/03/16,Sandhausen,Fortuna Dusseldorf,1,0,H,0,0,D
D2,13/03/16,Frankfurt FSV,Freiburg,1,3,A,0,1,A
D2,13/03/16,Karlsruhe,Heidenheim,0,0,D,0,0,D
D2,13/03/16,RB Leipzig,Munich 1860,2,1,H,0,0,D
D2,14/03/16,Kaiserslautern,Bochum,0,2,A,0,0,D
D2,18/03/16,Heidenheim,Frankfurt FSV,2,2,D,0,1,A
D2,18/03/16,Paderborn,Duisburg,0,0,D,0,0,D
D2,18/03/16,Union Berlin,Braunschweig,3,1,H,0,0,D
D2,19/03/16,Fortuna Dusseldorf,Kaiserslautern,4,3,H,3,1,H
D2,19/03/16,Sandhausen,St Pauli,0,2,A,0,2,A
D2,20/03/16,Bochum,Greuther Furth,2,2,D,1,1,D
D2,20/03/16,Munich 1860,Bielefeld,1,1,D,1,0,H
D2,20/03/16,Nurnberg,RB Leipzig,3,1,H,0,0,D
D2,21/03/16,Freiburg,Karlsruhe,1,0,H,0,0,D
D2,01/04/16,Braunschweig,Paderborn,2,1,H,2,1,H
D2,01/04/16,Duisburg,Heidenheim,0,2,A,0,1,A
D2,01/04/16,St Pauli,Union Berlin,0,0,D,0,0,D
D2,02/04/16,Bielefeld,Fortuna Dusseldorf,0,0,D,0,0,D
D2,02/04/16,RB Leipzig,Bochum,3,1,H,0,0,D
D2,03/04/16,Frankfurt FSV,Nurnberg,0,3,A,0,0,D
D2,03/04/16,Kaiserslautern,Sandhausen,2,0,H,1,0,H
D2,03/04/16,Karlsruhe,Munich 1860,3,1,H,3,1,H
D2,04/04/16,Greuther Furth,Freiburg,2,3,A,1,2,A
D2,08/04/16,Heidenheim,Braunschweig,2,2,D,0,2,A
D2,08/04/16,Munich 1860,Greuther Furth,0,1,A,0,1,A
D2,08/04/16,Paderborn,Union Berlin,0,4,A,0,4,A
D2,09/04/16,Bochum,Frankfurt FSV,4,1,H,2,1,H
D2,09/04/16,Sandhausen,Bielefeld,1,4,A,1,1,D
D2,10/04/16,Freiburg,St Pauli,4,3,H,2,0,H
D2,10/04/16,Kaiserslautern,Karlsruhe,0,0,D,0,0,D
D2,10/04/16,Nurnberg,Duisburg,1,2,A,0,1,A
D2,11/04/16,Fortuna Dusseldorf,RB Leipzig,1,3,A,1,1,D
D2,15/04/16,Duisburg,Munich 1860,2,1,H,0,0,D
D2,15/04/16,Frankfurt FSV,Paderborn,0,2,A,0,0,D
D2,15/04/16,RB Leipzig,Sandhausen,0,1,A,0,0,D
D2,16/04/16,Karlsruhe,Nurnberg,2,1,H,1,1,D
D2,16/04/16,St Pauli,Bochum,2,0,H,0,0,D
D2,17/04/16,Bielefeld,Kaiserslautern,0,1,A,0,0,D
D2,17/04/16,Greuther Furth,Fortuna Dusseldorf,3,1,H,3,1,H
D2,17/04/16,Union Berlin,Heidenheim,1,0,H,1,0,H
D2,18/04/16,Braunschweig,Freiburg,2,2,D,0,0,D
D2,22/04/16,Bochum,Karlsruhe,1,1,D,0,0,D
D2,22/04/16,Fortuna Dusseldorf,St Pauli,1,1,D,1,0,H
D2,22/04/16,Freiburg,Duisburg,3,0,H,2,0,H
D2,23/04/16,Heidenheim,Paderborn,1,1,D,1,1,D
D2,23/04/16,Nurnberg,Union Berlin,6,2,H,0,2,A
D2,24/04/16,Bielefeld,Greuther Furth,4,2,H,1,1,D
D2,24/04/16,Munich 1860,Braunschweig,1,0,H,0,0,D
D2,24/04/16,Sandhausen,Frankfurt FSV,1,0,H,0,0,D
D2,25/04/16,Kaiserslautern,RB Leipzig,1,1,D,0,0,D
D2,29/04/16,Duisburg,Fortuna Dusseldorf,2,1,H,0,0,D
D2,29/04/16,Frankfurt FSV,Kaiserslautern,1,4,A,1,1,D
D2,29/04/16,Paderborn,Freiburg,1,2,A,0,0,D
D2,29/04/16,RB Leipzig,Bielefeld,1,1,D,1,0,H
D2,29/04/16,St Pauli,Munich 1860,0,2,A,0,1,A
D2,29/04/16,Union Berlin,Bochum,1,0,H,0,0,D
D2,30/04/16,Braunschweig,Nurnberg,3,1,H,1,0,H
D2,30/04/16,Greuther Furth,Heidenheim,0,2,A,0,1,A
D2,02/05/16,Karlsruhe,Sandhausen,3,0,H,0,0,D
D2,08/05/16,Bielefeld,Union Berlin,2,0,H,0,0,D
D2,08/05/16,Bochum,Braunschweig,2,3,A,2,1,H
D2,08/05/16,Fortuna Dusseldorf,Frankfurt FSV,1,0,H,0,0,D
D2,08/05/16,Freiburg,Heidenheim,2,0,H,0,0,D
D2,08/05/16,Kaiserslautern,Greuther Furth,3,1,H,2,1,H
D2,08/05/16,Munich 1860,Paderborn,1,0,H,0,0,D
D2,08/05/16,Nurnberg,St Pauli,1,0,H,1,0,H
D2,08/05/16,RB Leipzig,Karlsruhe,2,0,H,0,0,D
D2,08/05/16,Sandhausen,Duisburg,2,2,D,0,0,D
D2,15/05/16,Braunschweig,Fortuna Dusseldorf,0,2,A,0,0,D
D2,15/05/16,Duisburg,RB Leipzig,1,0,H,0,0,D
D2,15/05/16,Frankfurt FSV,Munich 1860,2,1,H,0,0,D
D2,15/05/16,Greuther Furth,Sandhausen,3,1,H,2,1,H
D2,15/05/16,Heidenheim,Bochum,2,4,A,0,1,A
D2,15/05/16,Karlsruhe,Bielefeld,1,1,D,0,0,D
D2,15/05/16,Paderborn,Nurnberg,0,1,A,0,0,D
D2,15/05/16,St Pauli,Kaiserslautern,5,2,H,2,1,H
D2,15/05/16,Union Berlin,Freiburg,2,1,H,0,0,D
