Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SW1,,Malmö FF,Åtvidabergs FF,4,0,H,1,0,H
SW1,,Helsingborgs IF,Östers IF,3,0,H,1,0,H
SW1,,Djurgårdens IF,IFK Norrköping,1,2,A,1,1,D
SW1,,BK Häcken,AIK Solna,2,3,A,1,1,D
SW1,,Östers IF,Mjällby AIF,1,1,D,1,1,D
SW1,,Kalmar FF,IF Brommapojkarna,2,2,D,1,1,D
SW1,,Åtvidabergs FF,IF Elfsborg,1,1,D,1,0,H
SW1,,Gefle IF,Malmö FF,2,0,H,1,0,H
SW1,,IFK Göteborg,Helsingborgs IF,2,4,A,2,2,D
SW1,,Halmstads BK,Syrianska FC,1,1,D,0,1,A
SW1,,Östers IF,IF Brommapojkarna,0,0,D,0,0,D
SW1,,Kalmar FF,Syrianska FC,1,0,H,0,0,D
SW1,,AIK Solna,IF Elfsborg,2,1,H,1,0,H
SW1,,Åtvidabergs FF,Gefle IF,1,1,D,0,0,D
SW1,,Halmstads BK,Malmö FF,1,3,A,1,2,A
SW1,,IFK Göteborg,BK Häcken,3,1,H,2,1,H
SW1,,IFK Norrköping,Mjällby AIF,3,2,H,1,1,D
SW1,,Djurgårdens IF,Helsingborgs IF,2,1,H,1,1,D
SW1,,IF Brommapojkarna,Djurgårdens IF,3,0,H,2,0,H
SW1,,IF Elfsborg,Kalmar FF,1,0,H,0,0,D
SW1,,Åtvidabergs FF,Halmstads BK,0,1,A,0,0,D
SW1,,Helsingborgs IF,IFK Norrköping,0,0,D,0,0,D
SW1,,Syrianska FC,IFK Göteborg,0,2,A,0,1,A
SW1,,Gefle IF,Mjällby AIF,2,1,H,1,1,D
SW1,,BK Häcken,Östers IF,0,2,A,0,1,A
SW1,,Malmö FF,AIK Solna,1,0,H,1,0,H
SW1,,Östers IF,Syrianska FC,1,0,H,1,0,H
SW1,,IFK Norrköping,IF Brommapojkarna,2,1,H,1,1,D
SW1,,IFK Göteborg,IF Elfsborg,3,1,H,0,0,D
SW1,,Djurgårdens IF,BK Häcken,1,1,D,1,0,H
SW1,,Halmstads BK,Gefle IF,2,2,D,1,1,D
SW1,,Kalmar FF,Malmö FF,1,4,A,0,1,A
SW1,,AIK Solna,Åtvidabergs FF,3,2,H,1,0,H
SW1,,Mjällby AIF,Helsingborgs IF,4,3,H,2,0,H
SW1,,IF Elfsborg,Östers IF,2,4,A,1,1,D
SW1,,Gefle IF,Helsingborgs IF,1,2,A,1,1,D
SW1,,Halmstads BK,AIK Solna,1,0,H,1,0,H
SW1,,Malmö FF,IFK Göteborg,3,1,H,2,1,H
SW1,,BK Häcken,IFK Norrköping,1,0,H,0,0,D
SW1,,Åtvidabergs FF,Kalmar FF,0,0,D,0,0,D
SW1,,IF Brommapojkarna,Mjällby AIF,2,0,H,1,0,H
SW1,,Syrianska FC,Djurgårdens IF,1,3,A,1,0,H
SW1,,Helsingborgs IF,IF Brommapojkarna,4,2,H,0,1,A
SW1,,AIK Solna,Gefle IF,3,0,H,1,0,H
SW1,,IFK Norrköping,Syrianska FC,6,1,H,0,1,A
SW1,,Östers IF,Malmö FF,1,1,D,1,1,D
SW1,,IFK Göteborg,Åtvidabergs FF,3,0,H,1,0,H
SW1,,Djurgårdens IF,IF Elfsborg,1,2,A,0,1,A
SW1,,Kalmar FF,Halmstads BK,1,0,H,0,0,D
SW1,,Mjällby AIF,BK Häcken,1,1,D,0,0,D
SW1,,Åtvidabergs FF,Östers IF,4,0,H,1,0,H
SW1,,Gefle IF,IF Brommapojkarna,1,0,H,1,0,H
SW1,,IF Elfsborg,IFK Norrköping,4,1,H,2,0,H
SW1,,Halmstads BK,IFK Göteborg,0,1,A,0,0,D
SW1,,AIK Solna,Kalmar FF,0,0,D,0,0,D
SW1,,Syrianska FC,Mjällby AIF,1,2,A,0,1,A
SW1,,BK Häcken,Helsingborgs IF,3,2,H,1,0,H
SW1,,Malmö FF,Djurgårdens IF,0,2,A,0,1,A
SW1,,Östers IF,Halmstads BK,0,1,A,0,1,A
SW1,,Kalmar FF,Gefle IF,0,0,D,0,0,D
SW1,,Mjällby AIF,IF Elfsborg,2,2,D,1,2,A
SW1,,IF Brommapojkarna,BK Häcken,1,0,H,0,0,D
SW1,,IFK Norrköping,Malmö FF,0,2,A,0,1,A
SW1,,Djurgårdens IF,Åtvidabergs FF,2,0,H,1,0,H
SW1,,Helsingborgs IF,Syrianska FC,2,2,D,1,1,D
SW1,,IFK Göteborg,AIK Solna,3,1,H,1,0,H
SW1,,Östers IF,Kalmar FF,1,2,A,0,1,A
SW1,,IF Brommapojkarna,IF Elfsborg,1,0,H,0,0,D
SW1,,BK Häcken,Syrianska FC,4,0,H,1,0,H
SW1,,Helsingborgs IF,Malmö FF,0,3,A,0,1,A
SW1,,IFK Norrköping,Halmstads BK,3,2,H,2,1,H
SW1,,IFK Göteborg,Gefle IF,3,1,H,3,1,H
SW1,,Mjällby AIF,Åtvidabergs FF,0,1,A,0,1,A
SW1,,Djurgårdens IF,AIK Solna,2,2,D,2,2,D
SW1,,Syrianska FC,IF Brommapojkarna,1,2,A,0,2,A
SW1,,Halmstads BK,Djurgårdens IF,1,4,A,0,1,A
SW1,,Kalmar FF,IFK Göteborg,2,1,H,0,0,D
SW1,,IF Elfsborg,Helsingborgs IF,1,1,D,1,0,H
SW1,,AIK Solna,Östers IF,2,1,H,1,1,D
SW1,,Gefle IF,BK Häcken,0,0,D,0,0,D
SW1,,Malmö FF,Mjällby AIF,1,0,H,0,0,D
SW1,,Åtvidabergs FF,IFK Norrköping,1,3,A,1,1,D
SW1,,Mjällby AIF,AIK Solna,2,3,A,2,3,A
SW1,,IF Brommapojkarna,Åtvidabergs FF,0,0,D,0,0,D
SW1,,IFK Norrköping,Kalmar FF,0,1,A,0,1,A
SW1,,Djurgårdens IF,IFK Göteborg,2,1,H,0,1,A
SW1,,Östers IF,Gefle IF,1,4,A,0,2,A
SW1,,Syrianska FC,IF Elfsborg,1,3,A,1,1,D
SW1,,Helsingborgs IF,Halmstads BK,4,2,H,3,0,H
SW1,,BK Häcken,Malmö FF,2,0,H,1,0,H
SW1,,Gefle IF,Syrianska FC,2,0,H,1,0,H
SW1,,Åtvidabergs FF,Helsingborgs IF,3,0,H,1,0,H
SW1,,IFK Göteborg,Östers IF,0,0,D,0,0,D
SW1,,Malmö FF,IF Brommapojkarna,2,1,H,1,0,H
SW1,,IF Elfsborg,BK Häcken,0,0,D,0,0,D
SW1,,AIK Solna,IFK Norrköping,1,0,H,1,0,H
SW1,,Kalmar FF,Djurgårdens IF,1,2,A,1,1,D
SW1,,Halmstads BK,Mjällby AIF,1,0,H,0,0,D
SW1,,BK Häcken,Halmstads BK,1,3,A,1,1,D
SW1,,IF Brommapojkarna,AIK Solna,0,6,A,0,3,A
SW1,,Djurgårdens IF,Gefle IF,1,1,D,1,1,D
SW1,,Mjällby AIF,IFK Göteborg,2,1,H,2,0,H
SW1,,Helsingborgs IF,Kalmar FF,2,3,A,1,0,H
SW1,,Syrianska FC,Åtvidabergs FF,4,1,H,1,1,D
SW1,,IFK Norrköping,Östers IF,1,1,D,1,0,H
SW1,,IF Elfsborg,Malmö FF,0,2,A,0,1,A
SW1,,Östers IF,Djurgårdens IF,1,1,D,1,0,H
SW1,,Kalmar FF,Mjällby AIF,2,1,H,2,1,H
SW1,,Gefle IF,IF Elfsborg,0,2,A,0,1,A
SW1,,AIK Solna,Helsingborgs IF,2,1,H,2,0,H
SW1,,Halmstads BK,IF Brommapojkarna,2,2,D,1,1,D
SW1,,Åtvidabergs FF,BK Häcken,2,2,D,0,0,D
SW1,,Malmö FF,Syrianska FC,3,1,H,3,0,H
SW1,,IFK Göteborg,IFK Norrköping,2,0,H,0,0,D
