Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HU2,,Várda SE,FC Tatabánya,5,0,H,NoR,NoR,NoR
HU2,,FGSz Siófok,Szigetszentmiklósi TK-Erima,1,0,H,NoR,NoR,NoR
HU2,,Soproni Vasutas SE-GYSEV,Békéscsaba 1912 Előre SE,1,2,A,NoR,NoR,NoR
HU2,,Ceglédi VSE,Vasas FC,2,3,A,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,Nyíregyháza Spartacus FC,1,4,A,NoR,NoR,NoR
HU2,,Békéscsaba 1912 Előre SE,Balmaz Kamilla Gyógyfürdő,1,2,A,NoR,NoR,NoR
HU2,,Dunaújváros Pálhalma ASE,Gyirmót FC Győr,2,0,H,NoR,NoR,NoR
HU2,,FC Ajka,Szolnoki MÁV FC,2,0,H,NoR,NoR,NoR
HU2,,Kozármisleny FC,FGSz Siófok,0,1,A,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,Várda SE,1,1,D,NoR,NoR,NoR
HU2,,Nyíregyháza Spartacus FC,Ceglédi VSE,1,0,H,NoR,NoR,NoR
HU2,,Vasas FC,Soproni Vasutas SE-GYSEV,1,0,H,NoR,NoR,NoR
HU2,,FC Tatabánya,Zalaegerszegi TE FC,1,2,A,NoR,NoR,NoR
HU2,,Balmaz Kamilla Gyógyfürdő,Vasas FC,1,0,H,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,Békéscsaba 1912 Előre SE,1,2,A,NoR,NoR,NoR
HU2,,Soproni Vasutas SE-GYSEV,Nyíregyháza Spartacus FC,0,1,A,NoR,NoR,NoR
HU2,,Ceglédi VSE,Zalaegerszegi TE FC,0,1,A,NoR,NoR,NoR
HU2,,FGSz Siófok,FC Ajka,0,3,A,NoR,NoR,NoR
HU2,,Várda SE,Kozármisleny FC,0,2,A,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,FC Tatabánya,3,0,H,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,Dunaújváros Pálhalma ASE,3,2,H,NoR,NoR,NoR
HU2,,Vasas FC,Gyirmót FC Győr,2,1,H,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,Soproni Vasutas SE-GYSEV,4,0,H,NoR,NoR,NoR
HU2,,Békéscsaba 1912 Előre SE,Szolnoki MÁV FC,1,1,D,NoR,NoR,NoR
HU2,,Dunaújváros Pálhalma ASE,FGSz Siófok,1,0,H,NoR,NoR,NoR
HU2,,FC Ajka,Várda SE,2,5,A,NoR,NoR,NoR
HU2,,Kozármisleny FC,Szigetszentmiklósi TK-Erima,1,1,D,NoR,NoR,NoR
HU2,,Nyíregyháza Spartacus FC,Balmaz Kamilla Gyógyfürdő,2,4,A,NoR,NoR,NoR
HU2,,FC Tatabánya,Ceglédi VSE,2,1,H,NoR,NoR,NoR
HU2,,Balmaz Kamilla Gyógyfürdő,Zalaegerszegi TE FC,2,0,H,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,Vasas FC,3,1,H,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,Nyíregyháza Spartacus FC,1,1,D,NoR,NoR,NoR
HU2,,Soproni Vasutas SE-GYSEV,Ceglédi VSE,2,3,A,NoR,NoR,NoR
HU2,,FGSz Siófok,Békéscsaba 1912 Előre SE,0,3,A,NoR,NoR,NoR
HU2,,Várda SE,Dunaújváros Pálhalma ASE,1,1,D,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,FC Ajka,3,0,H,NoR,NoR,NoR
HU2,,Kozármisleny FC,FC Tatabánya,1,0,H,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,Gyirmót FC Győr,3,1,H,NoR,NoR,NoR
HU2,,FC Tatabánya,Soproni Vasutas SE-GYSEV,1,2,A,NoR,NoR,NoR
HU2,,Nyíregyháza Spartacus FC,Szolnoki MÁV FC,1,0,H,NoR,NoR,NoR
HU2,,Ceglédi VSE,Balmaz Kamilla Gyógyfürdő,0,1,A,NoR,NoR,NoR
HU2,,FC Ajka,Kozármisleny FC,2,0,H,NoR,NoR,NoR
HU2,,Dunaújváros Pálhalma ASE,Szigetszentmiklósi TK-Erima,2,0,H,NoR,NoR,NoR
HU2,,Békéscsaba 1912 Előre SE,Várda SE,2,1,H,NoR,NoR,NoR
HU2,,Vasas FC,FGSz Siófok,0,2,A,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,Ceglédi VSE,3,0,H,NoR,NoR,NoR
HU2,,Balmaz Kamilla Gyógyfürdő,Soproni Vasutas SE-GYSEV,3,3,D,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,Zalaegerszegi TE FC,0,1,A,NoR,NoR,NoR
HU2,,FGSz Siófok,Nyíregyháza Spartacus FC,1,1,D,NoR,NoR,NoR
HU2,,FC Ajka,FC Tatabánya,3,0,H,NoR,NoR,NoR
HU2,,Kozármisleny FC,Dunaújváros Pálhalma ASE,0,1,A,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,Békéscsaba 1912 Előre SE,0,3,A,NoR,NoR,NoR
HU2,,Várda SE,Vasas FC,2,3,A,NoR,NoR,NoR
HU2,,Nyíregyháza Spartacus FC,Várda SE,1,0,H,NoR,NoR,NoR
HU2,,Vasas FC,Szigetszentmiklósi TK-Erima,1,1,D,NoR,NoR,NoR
HU2,,Soproni Vasutas SE-GYSEV,Gyirmót FC Győr,1,1,D,NoR,NoR,NoR
HU2,,FC Tatabánya,Balmaz Kamilla Gyógyfürdő,2,1,H,NoR,NoR,NoR
HU2,,Ceglédi VSE,Szolnoki MÁV FC,1,2,A,NoR,NoR,NoR
HU2,,Dunaújváros Pálhalma ASE,FC Ajka,2,1,H,NoR,NoR,NoR
HU2,,Békéscsaba 1912 Előre SE,Kozármisleny FC,2,1,H,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,FGSz Siófok,1,1,D,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,Balmaz Kamilla Gyógyfürdő,4,1,H,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,Soproni Vasutas SE-GYSEV,1,2,A,NoR,NoR,NoR
HU2,,FGSz Siófok,Ceglédi VSE,1,0,H,NoR,NoR,NoR
HU2,,Dunaújváros Pálhalma ASE,FC Tatabánya,1,1,D,NoR,NoR,NoR
HU2,,FC Ajka,Békéscsaba 1912 Előre SE,2,0,H,NoR,NoR,NoR
HU2,,Kozármisleny FC,Vasas FC,1,3,A,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,Nyíregyháza Spartacus FC,1,0,H,NoR,NoR,NoR
HU2,,Várda SE,Zalaegerszegi TE FC,3,1,H,NoR,NoR,NoR
HU2,,Balmaz Kamilla Gyógyfürdő,Szolnoki MÁV FC,2,0,H,NoR,NoR,NoR
HU2,,Vasas FC,FC Ajka,1,5,A,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,Szigetszentmiklósi TK-Erima,4,2,H,NoR,NoR,NoR
HU2,,Soproni Vasutas SE-GYSEV,FGSz Siófok,1,0,H,NoR,NoR,NoR
HU2,,Békéscsaba 1912 Előre SE,Dunaújváros Pálhalma ASE,0,3,A,NoR,NoR,NoR
HU2,,Ceglédi VSE,Várda SE,4,1,H,NoR,NoR,NoR
HU2,,Nyíregyháza Spartacus FC,Kozármisleny FC,3,1,H,NoR,NoR,NoR
HU2,,FC Tatabánya,Gyirmót FC Győr,0,1,A,NoR,NoR,NoR
HU2,,Balmaz Kamilla Gyógyfürdő,FGSz Siófok,2,2,D,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,Szolnoki MÁV FC,3,4,A,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,Kozármisleny FC,2,1,H,NoR,NoR,NoR
HU2,,Soproni Vasutas SE-GYSEV,Várda SE,3,1,H,NoR,NoR,NoR
HU2,,FC Tatabánya,Békéscsaba 1912 Előre SE,0,0,D,NoR,NoR,NoR
HU2,,Nyíregyháza Spartacus FC,FC Ajka,1,0,H,NoR,NoR,NoR
HU2,,Ceglédi VSE,Szigetszentmiklósi TK-Erima,1,0,H,NoR,NoR,NoR
HU2,,Vasas FC,Dunaújváros Pálhalma ASE,1,2,A,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,FC Tatabánya,4,0,H,NoR,NoR,NoR
HU2,,FGSz Siófok,Gyirmót FC Győr,2,0,H,NoR,NoR,NoR
HU2,,Várda SE,Balmaz Kamilla Gyógyfürdő,1,1,D,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,Soproni Vasutas SE-GYSEV,1,0,H,NoR,NoR,NoR
HU2,,Kozármisleny FC,Ceglédi VSE,2,3,A,NoR,NoR,NoR
HU2,,FC Ajka,Zalaegerszegi TE FC,1,1,D,NoR,NoR,NoR
HU2,,Békéscsaba 1912 Előre SE,Vasas FC,1,1,D,NoR,NoR,NoR
HU2,,Dunaújváros Pálhalma ASE,Nyíregyháza Spartacus FC,0,1,A,NoR,NoR,NoR
HU2,,Balmaz Kamilla Gyógyfürdő,Szigetszentmiklósi TK-Erima,2,1,H,NoR,NoR,NoR
HU2,,Nyíregyháza Spartacus FC,Békéscsaba 1912 Előre SE,2,0,H,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,Várda SE,1,1,D,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,Dunaújváros Pálhalma ASE,2,2,D,NoR,NoR,NoR
HU2,,Soproni Vasutas SE-GYSEV,Kozármisleny FC,1,1,D,NoR,NoR,NoR
HU2,,Vasas FC,FC Tatabánya,5,0,H,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,FGSz Siófok,1,2,A,NoR,NoR,NoR
HU2,,FC Ajka,Ceglédi VSE,1,0,H,NoR,NoR,NoR
HU2,,Várda SE,Szolnoki MÁV FC,1,0,H,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,Gyirmót FC Győr,1,1,D,NoR,NoR,NoR
HU2,,Kozármisleny FC,Balmaz Kamilla Gyógyfürdő,1,1,D,NoR,NoR,NoR
HU2,,FC Ajka,Soproni Vasutas SE-GYSEV,0,0,D,NoR,NoR,NoR
HU2,,Dunaújváros Pálhalma ASE,Ceglédi VSE,2,0,H,NoR,NoR,NoR
HU2,,Vasas FC,Nyíregyháza Spartacus FC,1,2,A,NoR,NoR,NoR
HU2,,Békéscsaba 1912 Előre SE,Zalaegerszegi TE FC,0,0,D,NoR,NoR,NoR
HU2,,FC Tatabánya,FGSz Siófok,0,1,A,NoR,NoR,NoR
HU2,,Balmaz Kamilla Gyógyfürdő,FC Ajka,1,1,D,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,Kozármisleny FC,3,1,H,NoR,NoR,NoR
HU2,,Soproni Vasutas SE-GYSEV,Dunaújváros Pálhalma ASE,1,2,A,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,Vasas FC,0,1,A,NoR,NoR,NoR
HU2,,Nyíregyháza Spartacus FC,FC Tatabánya,2,0,H,NoR,NoR,NoR
HU2,,FGSz Siófok,Várda SE,2,0,H,NoR,NoR,NoR
HU2,,Ceglédi VSE,Békéscsaba 1912 Előre SE,2,7,A,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,Szigetszentmiklósi TK-Erima,1,1,D,NoR,NoR,NoR
HU2,,FC Tatabánya,Várda SE,1,1,D,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,FGSz Siófok,2,2,D,NoR,NoR,NoR
HU2,,Kozármisleny FC,Szolnoki MÁV FC,2,1,H,NoR,NoR,NoR
HU2,,FC Ajka,Gyirmót FC Győr,1,2,A,NoR,NoR,NoR
HU2,,Dunaújváros Pálhalma ASE,Balmaz Kamilla Gyógyfürdő,1,0,H,NoR,NoR,NoR
HU2,,Békéscsaba 1912 Előre SE,Soproni Vasutas SE-GYSEV,2,0,H,NoR,NoR,NoR
HU2,,Vasas FC,Ceglédi VSE,3,0,H,NoR,NoR,NoR
HU2,,Nyíregyháza Spartacus FC,Zalaegerszegi TE FC,3,0,H,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,FC Ajka,1,0,H,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,Dunaújváros Pálhalma ASE,1,0,H,NoR,NoR,NoR
HU2,,Várda SE,Szigetszentmiklósi TK-Erima,2,0,H,NoR,NoR,NoR
HU2,,Ceglédi VSE,Nyíregyháza Spartacus FC,1,1,D,NoR,NoR,NoR
HU2,,Balmaz Kamilla Gyógyfürdő,Békéscsaba 1912 Előre SE,0,3,A,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,FC Tatabánya,2,2,D,NoR,NoR,NoR
HU2,,Soproni Vasutas SE-GYSEV,Vasas FC,0,0,D,NoR,NoR,NoR
HU2,,FGSz Siófok,Kozármisleny FC,0,0,D,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,Ceglédi VSE,2,0,H,NoR,NoR,NoR
HU2,,Vasas FC,Balmaz Kamilla Gyógyfürdő,3,0,H,NoR,NoR,NoR
HU2,,FC Tatabánya,Szigetszentmiklósi TK-Erima,3,2,H,NoR,NoR,NoR
HU2,,Kozármisleny FC,Várda SE,3,1,H,NoR,NoR,NoR
HU2,,FC Ajka,FGSz Siófok,4,1,H,NoR,NoR,NoR
HU2,,Békéscsaba 1912 Előre SE,Gyirmót FC Győr,1,2,A,NoR,NoR,NoR
HU2,,Nyíregyháza Spartacus FC,Soproni Vasutas SE-GYSEV,0,1,A,NoR,NoR,NoR
HU2,,Dunaújváros Pálhalma ASE,Szolnoki MÁV FC,0,0,D,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,Békéscsaba 1912 Előre SE,3,1,H,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,Vasas FC,4,0,H,NoR,NoR,NoR
HU2,,FGSz Siófok,Dunaújváros Pálhalma ASE,0,0,D,NoR,NoR,NoR
HU2,,Várda SE,FC Ajka,0,0,D,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,Kozármisleny FC,2,0,H,NoR,NoR,NoR
HU2,,Ceglédi VSE,FC Tatabánya,1,0,H,NoR,NoR,NoR
HU2,,Balmaz Kamilla Gyógyfürdő,Nyíregyháza Spartacus FC,2,2,D,NoR,NoR,NoR
HU2,,Soproni Vasutas SE-GYSEV,Zalaegerszegi TE FC,3,3,D,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,Balmaz Kamilla Gyógyfürdő,2,2,D,NoR,NoR,NoR
HU2,,Vasas FC,Szolnoki MÁV FC,3,1,H,NoR,NoR,NoR
HU2,,FC Tatabánya,Kozármisleny FC,0,0,D,NoR,NoR,NoR
HU2,,FC Ajka,Szigetszentmiklósi TK-Erima,0,0,D,NoR,NoR,NoR
HU2,,Dunaújváros Pálhalma ASE,Várda SE,1,0,H,NoR,NoR,NoR
HU2,,Békéscsaba 1912 Előre SE,FGSz Siófok,2,2,D,NoR,NoR,NoR
HU2,,Ceglédi VSE,Soproni Vasutas SE-GYSEV,3,3,D,NoR,NoR,NoR
HU2,,Nyíregyháza Spartacus FC,Gyirmót FC Győr,2,2,D,NoR,NoR,NoR
HU2,,Balmaz Kamilla Gyógyfürdő,Ceglédi VSE,0,1,A,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,Nyíregyháza Spartacus FC,1,0,H,NoR,NoR,NoR
HU2,,Várda SE,Békéscsaba 1912 Előre SE,1,2,A,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,Dunaújváros Pálhalma ASE,2,1,H,NoR,NoR,NoR
HU2,,Kozármisleny FC,FC Ajka,0,1,A,NoR,NoR,NoR
HU2,,FGSz Siófok,Vasas FC,1,5,A,NoR,NoR,NoR
HU2,,Soproni Vasutas SE-GYSEV,FC Tatabánya,3,1,H,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,Zalaegerszegi TE FC,5,1,H,NoR,NoR,NoR
HU2,,Nyíregyháza Spartacus FC,FGSz Siófok,2,2,D,NoR,NoR,NoR
HU2,,Vasas FC,Várda SE,4,1,H,NoR,NoR,NoR
HU2,,Soproni Vasutas SE-GYSEV,Balmaz Kamilla Gyógyfürdő,2,1,H,NoR,NoR,NoR
HU2,,Békéscsaba 1912 Előre SE,Szigetszentmiklósi TK-Erima,0,1,A,NoR,NoR,NoR
HU2,,Ceglédi VSE,Gyirmót FC Győr,0,4,A,NoR,NoR,NoR
HU2,,Dunaújváros Pálhalma ASE,Kozármisleny FC,3,0,H,NoR,NoR,NoR
HU2,,FC Tatabánya,FC Ajka,2,3,A,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,Szolnoki MÁV FC,0,0,D,NoR,NoR,NoR
HU2,,Balmaz Kamilla Gyógyfürdő,FC Tatabánya,4,0,H,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,Ceglédi VSE,2,1,H,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,Soproni Vasutas SE-GYSEV,3,2,H,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,Vasas FC,1,2,A,NoR,NoR,NoR
HU2,,Várda SE,Nyíregyháza Spartacus FC,0,1,A,NoR,NoR,NoR
HU2,,FGSz Siófok,Zalaegerszegi TE FC,3,3,D,NoR,NoR,NoR
HU2,,FC Ajka,Dunaújváros Pálhalma ASE,1,2,A,NoR,NoR,NoR
HU2,,Kozármisleny FC,Békéscsaba 1912 Előre SE,2,1,H,NoR,NoR,NoR
HU2,,Balmaz Kamilla Gyógyfürdő,Gyirmót FC Győr,1,2,A,NoR,NoR,NoR
HU2,,Ceglédi VSE,FGSz Siófok,1,0,H,NoR,NoR,NoR
HU2,,Vasas FC,Kozármisleny FC,4,0,H,NoR,NoR,NoR
HU2,,FC Tatabánya,Dunaújváros Pálhalma ASE,1,4,A,NoR,NoR,NoR
HU2,,Zalaegerszegi TE FC,Várda SE,1,1,D,NoR,NoR,NoR
HU2,,Nyíregyháza Spartacus FC,Szigetszentmiklósi TK-Erima,6,1,H,NoR,NoR,NoR
HU2,,Békéscsaba 1912 Előre SE,FC Ajka,3,2,H,NoR,NoR,NoR
HU2,,Soproni Vasutas SE-GYSEV,Szolnoki MÁV FC,2,0,H,NoR,NoR,NoR
HU2,,Gyirmót FC Győr,FC Tatabánya,7,0,H,NoR,NoR,NoR
HU2,,FC Ajka,Vasas FC,2,6,A,NoR,NoR,NoR
HU2,,Kozármisleny FC,Nyíregyháza Spartacus FC,0,1,A,NoR,NoR,NoR
HU2,,Szigetszentmiklósi TK-Erima,Zalaegerszegi TE FC,2,1,H,NoR,NoR,NoR
HU2,,Várda SE,Ceglédi VSE,2,0,H,NoR,NoR,NoR
HU2,,FGSz Siófok,Soproni Vasutas SE-GYSEV,4,0,H,NoR,NoR,NoR
HU2,,Szolnoki MÁV FC,Balmaz Kamilla Gyógyfürdő,1,2,A,NoR,NoR,NoR
HU2,,Dunaújváros Pálhalma ASE,Békéscsaba 1912 Előre SE,3,0,H,NoR,NoR,NoR
