Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SK1,NaN,Dukla Banská Bystrica,ZTS Dubnica,0,1,A,NoR,NoR,NoR
SK1,NaN,ZTS Dubnica,FC Senec,1,1,D,NoR,NoR,NoR
SK1,NaN,MŠK Žilina,FC Nitra,0,0,D,NoR,NoR,NoR
SK1,NaN,FK AS Trenčín,Spartak Trnava,0,2,A,NoR,NoR,NoR
SK1,NaN,Zlate Moravce,Dukla Banská Bystrica,3,2,H,NoR,NoR,NoR
SK1,NaN,Artmedia Petržalka,MFK Košice,0,0,D,NoR,NoR,NoR
SK1,NaN,Slovan Bratislava,MFK Ružomberok,0,1,A,NoR,NoR,NoR
SK1,NaN,FC Senec,Zlate Moravce,1,1,D,NoR,NoR,NoR
SK1,NaN,Spartak Trnava,ZTS Dubnica,1,1,D,NoR,NoR,NoR
SK1,NaN,Dukla Banská Bystrica,MŠK Žilina,1,3,A,NoR,NoR,NoR
SK1,NaN,MFK Košice,Slovan Bratislava,3,0,H,NoR,NoR,NoR
SK1,NaN,MFK Ružomberok,FK AS Trenčín,4,1,H,NoR,NoR,NoR
SK1,NaN,FC Nitra,Artmedia Petržalka,1,0,H,NoR,NoR,NoR
SK1,NaN,MFK Ružomberok,MFK Košice,1,0,H,NoR,NoR,NoR
SK1,NaN,Slovan Bratislava,FC Nitra,2,1,H,NoR,NoR,NoR
SK1,NaN,MŠK Žilina,FC Senec,2,0,H,NoR,NoR,NoR
SK1,NaN,Zlate Moravce,Spartak Trnava,0,0,D,NoR,NoR,NoR
SK1,NaN,Artmedia Petržalka,Dukla Banská Bystrica,6,3,H,NoR,NoR,NoR
SK1,NaN,FK AS Trenčín,ZTS Dubnica,2,2,D,NoR,NoR,NoR
SK1,NaN,ZTS Dubnica,Zlate Moravce,4,1,H,NoR,NoR,NoR
SK1,NaN,Spartak Trnava,MŠK Žilina,4,1,H,NoR,NoR,NoR
SK1,NaN,FC Senec,Artmedia Petržalka,2,3,A,NoR,NoR,NoR
SK1,NaN,Dukla Banská Bystrica,Slovan Bratislava,0,0,D,NoR,NoR,NoR
SK1,NaN,FC Nitra,MFK Ružomberok,3,0,H,NoR,NoR,NoR
SK1,NaN,MFK Košice,FK AS Trenčín,4,0,H,NoR,NoR,NoR
SK1,NaN,MFK Košice,FC Nitra,2,1,H,NoR,NoR,NoR
SK1,NaN,MFK Ružomberok,Dukla Banská Bystrica,2,2,D,NoR,NoR,NoR
SK1,NaN,Slovan Bratislava,FC Senec,3,0,H,NoR,NoR,NoR
SK1,NaN,MŠK Žilina,ZTS Dubnica,4,1,H,NoR,NoR,NoR
SK1,NaN,FK AS Trenčín,Zlate Moravce,4,0,H,NoR,NoR,NoR
SK1,NaN,Artmedia Petržalka,Spartak Trnava,3,1,H,NoR,NoR,NoR
SK1,NaN,FC Senec,MFK Ružomberok,2,3,A,NoR,NoR,NoR
SK1,NaN,ZTS Dubnica,Artmedia Petržalka,1,3,A,NoR,NoR,NoR
SK1,NaN,FC Nitra,FK AS Trenčín,2,0,H,NoR,NoR,NoR
SK1,NaN,Dukla Banská Bystrica,MFK Košice,1,2,A,NoR,NoR,NoR
SK1,NaN,Zlate Moravce,MŠK Žilina,1,2,A,NoR,NoR,NoR
SK1,NaN,Spartak Trnava,Slovan Bratislava,1,1,D,NoR,NoR,NoR
SK1,NaN,FC Senec,MFK Košice,1,1,D,NoR,NoR,NoR
SK1,NaN,Spartak Trnava,MFK Ružomberok,2,2,D,NoR,NoR,NoR
SK1,NaN,Dukla Banská Bystrica,FC Nitra,1,0,H,NoR,NoR,NoR
SK1,NaN,FK AS Trenčín,MŠK Žilina,2,2,D,NoR,NoR,NoR
SK1,NaN,ZTS Dubnica,Slovan Bratislava,2,1,H,NoR,NoR,NoR
SK1,NaN,Zlate Moravce,Artmedia Petržalka,1,3,A,NoR,NoR,NoR
SK1,NaN,Dukla Banská Bystrica,FK AS Trenčín,1,1,D,NoR,NoR,NoR
SK1,NaN,Slovan Bratislava,Zlate Moravce,2,2,D,NoR,NoR,NoR
SK1,NaN,MFK Ružomberok,ZTS Dubnica,2,2,D,NoR,NoR,NoR
SK1,NaN,MFK Košice,Spartak Trnava,3,2,H,NoR,NoR,NoR
SK1,NaN,Artmedia Petržalka,MŠK Žilina,2,3,A,NoR,NoR,NoR
SK1,NaN,FC Nitra,FC Senec,2,0,H,NoR,NoR,NoR
SK1,NaN,ZTS Dubnica,MFK Košice,0,1,A,NoR,NoR,NoR
SK1,NaN,FC Senec,Dukla Banská Bystrica,1,1,D,NoR,NoR,NoR
SK1,NaN,MŠK Žilina,Slovan Bratislava,3,0,H,NoR,NoR,NoR
SK1,NaN,FK AS Trenčín,Artmedia Petržalka,1,4,A,NoR,NoR,NoR
SK1,NaN,Zlate Moravce,MFK Ružomberok,1,2,A,NoR,NoR,NoR
SK1,NaN,Spartak Trnava,FC Nitra,2,1,H,NoR,NoR,NoR
SK1,NaN,FC Senec,FK AS Trenčín,3,0,H,NoR,NoR,NoR
SK1,NaN,Dukla Banská Bystrica,Spartak Trnava,0,0,D,NoR,NoR,NoR
SK1,NaN,MFK Ružomberok,MŠK Žilina,1,2,A,NoR,NoR,NoR
SK1,NaN,MFK Košice,Zlate Moravce,3,0,H,NoR,NoR,NoR
SK1,NaN,FC Nitra,ZTS Dubnica,1,1,D,NoR,NoR,NoR
SK1,NaN,Slovan Bratislava,Artmedia Petržalka,1,2,A,NoR,NoR,NoR
SK1,NaN,Spartak Trnava,FC Senec,1,0,H,NoR,NoR,NoR
SK1,NaN,ZTS Dubnica,Dukla Banská Bystrica,1,0,H,NoR,NoR,NoR
SK1,NaN,MŠK Žilina,MFK Košice,4,0,H,NoR,NoR,NoR
SK1,NaN,Zlate Moravce,FC Nitra,0,0,D,NoR,NoR,NoR
SK1,NaN,Artmedia Petržalka,MFK Ružomberok,3,0,H,NoR,NoR,NoR
SK1,NaN,FK AS Trenčín,Slovan Bratislava,1,2,A,NoR,NoR,NoR
SK1,NaN,FC Senec,ZTS Dubnica,2,1,H,NoR,NoR,NoR
SK1,NaN,MFK Košice,Artmedia Petržalka,0,1,A,NoR,NoR,NoR
SK1,NaN,Dukla Banská Bystrica,Zlate Moravce,1,0,H,NoR,NoR,NoR
SK1,NaN,MFK Ružomberok,Slovan Bratislava,0,2,A,NoR,NoR,NoR
SK1,NaN,Spartak Trnava,FK AS Trenčín,6,0,H,NoR,NoR,NoR
SK1,NaN,FC Nitra,MŠK Žilina,0,1,A,NoR,NoR,NoR
SK1,NaN,MŠK Žilina,Dukla Banská Bystrica,1,0,H,NoR,NoR,NoR
SK1,NaN,Slovan Bratislava,MFK Košice,2,1,H,NoR,NoR,NoR
SK1,NaN,FK AS Trenčín,MFK Ružomberok,0,3,A,NoR,NoR,NoR
SK1,NaN,Zlate Moravce,FC Senec,1,0,H,NoR,NoR,NoR
SK1,NaN,Artmedia Petržalka,FC Nitra,1,0,H,NoR,NoR,NoR
SK1,NaN,ZTS Dubnica,Spartak Trnava,0,1,A,NoR,NoR,NoR
SK1,NaN,FC Senec,MŠK Žilina,0,0,D,NoR,NoR,NoR
SK1,NaN,Dukla Banská Bystrica,Artmedia Petržalka,2,2,D,NoR,NoR,NoR
SK1,NaN,MFK Košice,MFK Ružomberok,1,0,H,NoR,NoR,NoR
SK1,NaN,FC Nitra,Slovan Bratislava,1,0,H,NoR,NoR,NoR
SK1,NaN,Spartak Trnava,Zlate Moravce,2,0,H,NoR,NoR,NoR
SK1,NaN,ZTS Dubnica,FK AS Trenčín,2,1,H,NoR,NoR,NoR
SK1,NaN,Slovan Bratislava,Dukla Banská Bystrica,1,0,H,NoR,NoR,NoR
SK1,NaN,MŠK Žilina,Spartak Trnava,2,1,H,NoR,NoR,NoR
SK1,NaN,MFK Ružomberok,FC Nitra,2,2,D,NoR,NoR,NoR
SK1,NaN,FK AS Trenčín,MFK Košice,1,2,A,NoR,NoR,NoR
SK1,NaN,Zlate Moravce,ZTS Dubnica,0,0,D,NoR,NoR,NoR
SK1,NaN,Artmedia Petržalka,FC Senec,3,1,H,NoR,NoR,NoR
SK1,NaN,FC Senec,Slovan Bratislava,1,0,H,NoR,NoR,NoR
SK1,NaN,Dukla Banská Bystrica,MFK Ružomberok,1,1,D,NoR,NoR,NoR
SK1,NaN,FC Nitra,MFK Košice,1,0,H,NoR,NoR,NoR
SK1,NaN,Spartak Trnava,Artmedia Petržalka,0,2,A,NoR,NoR,NoR
SK1,NaN,ZTS Dubnica,MŠK Žilina,0,2,A,NoR,NoR,NoR
SK1,NaN,Zlate Moravce,FK AS Trenčín,2,0,H,NoR,NoR,NoR
SK1,NaN,MFK Košice,Dukla Banská Bystrica,1,3,A,NoR,NoR,NoR
SK1,NaN,Slovan Bratislava,Spartak Trnava,2,3,A,NoR,NoR,NoR
SK1,NaN,FK AS Trenčín,FC Nitra,1,2,A,NoR,NoR,NoR
SK1,NaN,MŠK Žilina,Zlate Moravce,4,1,H,NoR,NoR,NoR
SK1,NaN,Artmedia Petržalka,ZTS Dubnica,1,0,H,NoR,NoR,NoR
SK1,NaN,MFK Ružomberok,FC Senec,1,1,D,NoR,NoR,NoR
SK1,NaN,MFK Košice,FC Senec,4,0,H,NoR,NoR,NoR
SK1,NaN,MFK Ružomberok,Spartak Trnava,4,0,H,NoR,NoR,NoR
SK1,NaN,Slovan Bratislava,ZTS Dubnica,3,2,H,NoR,NoR,NoR
SK1,NaN,FC Nitra,Dukla Banská Bystrica,1,0,H,NoR,NoR,NoR
SK1,NaN,MŠK Žilina,FK AS Trenčín,4,0,H,NoR,NoR,NoR
SK1,NaN,Artmedia Petržalka,Zlate Moravce,4,0,H,NoR,NoR,NoR
SK1,NaN,FC Senec,FC Nitra,1,0,H,NoR,NoR,NoR
SK1,NaN,MŠK Žilina,Artmedia Petržalka,0,1,A,NoR,NoR,NoR
SK1,NaN,FK AS Trenčín,Dukla Banská Bystrica,1,3,A,NoR,NoR,NoR
SK1,NaN,Zlate Moravce,Slovan Bratislava,0,1,A,NoR,NoR,NoR
SK1,NaN,Spartak Trnava,MFK Košice,2,0,H,NoR,NoR,NoR
SK1,NaN,ZTS Dubnica,MFK Ružomberok,1,1,D,NoR,NoR,NoR
SK1,NaN,MFK Košice,ZTS Dubnica,6,2,H,NoR,NoR,NoR
SK1,NaN,Dukla Banská Bystrica,FC Senec,2,0,H,NoR,NoR,NoR
SK1,NaN,FC Nitra,Spartak Trnava,0,0,D,NoR,NoR,NoR
SK1,NaN,MFK Ružomberok,Zlate Moravce,2,2,D,NoR,NoR,NoR
SK1,NaN,Artmedia Petržalka,FK AS Trenčín,1,0,H,NoR,NoR,NoR
SK1,NaN,Slovan Bratislava,MŠK Žilina,0,0,D,NoR,NoR,NoR
SK1,NaN,Zlate Moravce,MFK Košice,2,1,H,NoR,NoR,NoR
SK1,NaN,ZTS Dubnica,FC Nitra,2,1,H,NoR,NoR,NoR
SK1,NaN,MŠK Žilina,MFK Ružomberok,4,1,H,NoR,NoR,NoR
SK1,NaN,Spartak Trnava,Dukla Banská Bystrica,1,0,H,NoR,NoR,NoR
SK1,NaN,Artmedia Petržalka,Slovan Bratislava,2,1,H,NoR,NoR,NoR
SK1,NaN,FK AS Trenčín,FC Senec,0,0,D,NoR,NoR,NoR
SK1,NaN,FC Senec,Spartak Trnava,4,1,H,NoR,NoR,NoR
SK1,NaN,Dukla Banská Bystrica,ZTS Dubnica,3,2,H,NoR,NoR,NoR
SK1,NaN,FC Nitra,Zlate Moravce,2,0,H,NoR,NoR,NoR
SK1,NaN,Slovan Bratislava,FK AS Trenčín,3,0,H,NoR,NoR,NoR
SK1,NaN,MFK Ružomberok,Artmedia Petržalka,2,2,D,NoR,NoR,NoR
SK1,NaN,MFK Košice,MŠK Žilina,2,2,D,NoR,NoR,NoR
SK1,NaN,Slovan Bratislava,MFK Ružomberok,0,0,D,NoR,NoR,NoR
SK1,NaN,Zlate Moravce,Dukla Banská Bystrica,0,4,A,NoR,NoR,NoR
SK1,NaN,ZTS Dubnica,FC Senec,0,0,D,NoR,NoR,NoR
SK1,NaN,MŠK Žilina,FC Nitra,1,1,D,NoR,NoR,NoR
SK1,NaN,Artmedia Petržalka,MFK Košice,1,0,H,NoR,NoR,NoR
SK1,NaN,FK AS Trenčín,Spartak Trnava,2,1,H,NoR,NoR,NoR
SK1,NaN,FC Senec,Zlate Moravce,1,0,H,NoR,NoR,NoR
SK1,NaN,MFK Košice,Slovan Bratislava,1,1,D,NoR,NoR,NoR
SK1,NaN,Dukla Banská Bystrica,MŠK Žilina,1,1,D,NoR,NoR,NoR
SK1,NaN,FC Nitra,Artmedia Petržalka,0,3,A,NoR,NoR,NoR
SK1,NaN,Spartak Trnava,ZTS Dubnica,1,1,D,NoR,NoR,NoR
SK1,NaN,MFK Ružomberok,FK AS Trenčín,0,0,D,NoR,NoR,NoR
SK1,NaN,Artmedia Petržalka,Dukla Banská Bystrica,2,1,H,NoR,NoR,NoR
SK1,NaN,FK AS Trenčín,ZTS Dubnica,1,1,D,NoR,NoR,NoR
SK1,NaN,Slovan Bratislava,FC Nitra,3,2,H,NoR,NoR,NoR
SK1,NaN,MFK Ružomberok,MFK Košice,3,0,H,NoR,NoR,NoR
SK1,NaN,Zlate Moravce,Spartak Trnava,0,2,A,NoR,NoR,NoR
SK1,NaN,MŠK Žilina,FC Senec,1,0,H,NoR,NoR,NoR
SK1,NaN,ZTS Dubnica,Zlate Moravce,2,0,H,NoR,NoR,NoR
SK1,NaN,Spartak Trnava,MŠK Žilina,3,1,H,NoR,NoR,NoR
SK1,NaN,FC Senec,Artmedia Petržalka,4,5,A,NoR,NoR,NoR
SK1,NaN,Dukla Banská Bystrica,Slovan Bratislava,0,1,A,NoR,NoR,NoR
SK1,NaN,FC Nitra,MFK Ružomberok,1,0,H,NoR,NoR,NoR
SK1,NaN,MFK Košice,FK AS Trenčín,2,1,H,NoR,NoR,NoR
SK1,NaN,MFK Košice,FC Nitra,1,2,A,NoR,NoR,NoR
SK1,NaN,MFK Ružomberok,Dukla Banská Bystrica,0,0,D,NoR,NoR,NoR
SK1,NaN,Slovan Bratislava,FC Senec,4,0,H,NoR,NoR,NoR
SK1,NaN,Artmedia Petržalka,Spartak Trnava,2,1,H,NoR,NoR,NoR
SK1,NaN,MŠK Žilina,ZTS Dubnica,5,0,H,NoR,NoR,NoR
SK1,NaN,FK AS Trenčín,Zlate Moravce,0,0,D,NoR,NoR,NoR
SK1,NaN,FC Nitra,FK AS Trenčín,3,0,H,NoR,NoR,NoR
SK1,NaN,Dukla Banská Bystrica,MFK Košice,3,0,H,NoR,NoR,NoR
SK1,NaN,FC Senec,MFK Ružomberok,2,2,D,NoR,NoR,NoR
SK1,NaN,Spartak Trnava,Slovan Bratislava,0,1,A,NoR,NoR,NoR
SK1,NaN,ZTS Dubnica,Artmedia Petržalka,0,2,A,NoR,NoR,NoR
SK1,NaN,Zlate Moravce,MŠK Žilina,1,6,A,NoR,NoR,NoR
