Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
F1,23/09/07,Paris SG,Bordeaux,0,2,A,0,1,A
F1,23/09/07,Rennes,Sochaux,0,2,A,0,1,A
F1,29/09/07,Lyon,Lens,3,0,H,1,0,H
F1,30/09/07,Caen,Toulouse,2,1,H,1,0,H
F1,05/10/07,Monaco,Nancy,1,3,A,0,2,A
F1,06/10/07,Le Mans,Nice,2,0,H,1,0,H
F1,06/10/07,Lens,Auxerre,2,0,H,1,0,H
F1,06/10/07,Lille,Valenciennes,3,0,H,2,0,H
F1,06/10/07,Lorient,Caen,0,0,D,0,0,D
F1,06/10/07,Metz,Strasbourg,1,2,A,0,1,A
F1,06/10/07,Paris SG,Rennes,1,3,A,0,1,A
F1,06/10/07,St Etienne,Marseille,1,0,H,0,0,D
F1,07/10/07,Bordeaux,Lyon,1,3,A,0,2,A
F1,07/10/07,Sochaux,Toulouse,0,1,A,0,0,D
F1,20/10/07,Auxerre,Lorient,5,3,H,0,1,A
F1,20/10/07,Caen,Lille,1,0,H,0,0,D
F1,20/10/07,Lyon,Monaco,3,1,H,2,1,H
F1,20/10/07,Nice,Metz,3,1,H,1,0,H
F1,20/10/07,Rennes,Le Mans,3,0,H,1,0,H
F1,20/10/07,Strasbourg,Bordeaux,1,1,D,1,0,H
F1,20/10/07,Toulouse,St Etienne,0,2,A,0,2,A
F1,20/10/07,Valenciennes,Paris SG,0,0,D,0,0,D
F1,21/10/07,Marseille,Lens,1,0,H,0,0,D
F1,21/10/07,Nancy,Sochaux,1,1,D,1,0,H
F1,27/10/07,Bordeaux,Valenciennes,2,1,H,2,1,H
F1,27/10/07,Lille,Strasbourg,0,3,A,0,2,A
F1,27/10/07,Lorient,Nice,0,0,D,0,0,D
F1,27/10/07,Metz,Nancy,0,0,D,0,0,D
F1,27/10/07,Monaco,Caen,0,0,D,0,0,D
F1,27/10/07,Sochaux,Marseille,2,1,H,1,1,D
F1,27/10/07,St Etienne,Auxerre,0,0,D,0,0,D
F1,28/10/07,Le Mans,Toulouse,1,1,D,0,0,D
F1,28/10/07,Lens,Rennes,1,2,A,0,0,D
F1,28/10/07,Paris SG,Lyon,2,3,A,0,2,A
F1,03/11/07,Auxerre,Lille,0,1,A,0,0,D
F1,03/11/07,Lyon,Valenciennes,2,0,H,1,0,H
F1,03/11/07,Marseille,Lorient,0,0,D,0,0,D
F1,03/11/07,Nancy,Bordeaux,1,0,H,1,0,H
F1,03/11/07,Nice,Sochaux,0,0,D,0,0,D
F1,03/11/07,Rennes,Monaco,0,1,A,0,0,D
F1,03/11/07,Strasbourg,Paris SG,1,2,A,0,2,A
F1,04/11/07,Caen,Le Mans,3,2,H,1,0,H
F1,04/11/07,Lens,St Etienne,3,2,H,0,2,A
F1,04/11/07,Toulouse,Metz,0,0,D,0,0,D
F1,10/11/07,Le Mans,St Etienne,3,2,H,2,2,D
F1,10/11/07,Lille,Nice,1,1,D,1,1,D
F1,10/11/07,Metz,Lens,1,2,A,0,0,D
F1,10/11/07,Monaco,Strasbourg,3,0,H,1,0,H
F1,10/11/07,Paris SG,Nancy,0,0,D,0,0,D
F1,10/11/07,Sochaux,Auxerre,1,1,D,0,1,A
F1,10/11/07,Valenciennes,Caen,3,0,H,2,0,H
F1,11/11/07,Bordeaux,Rennes,3,0,H,1,0,H
F1,11/11/07,Lorient,Toulouse,1,0,H,0,0,D
F1,11/11/07,Lyon,Marseille,1,2,A,1,2,A
F1,24/11/07,Caen,Bordeaux,5,0,H,2,0,H
F1,24/11/07,Lens,Lorient,1,1,D,1,1,D
F1,24/11/07,Marseille,Metz,3,1,H,2,0,H
F1,24/11/07,Nancy,Lille,2,0,H,0,0,D
F1,24/11/07,Rennes,Lyon,0,2,A,0,2,A
F1,24/11/07,St Etienne,Sochaux,1,0,H,0,0,D
F1,24/11/07,Strasbourg,Valenciennes,0,0,D,0,0,D
F1,24/11/07,Toulouse,Monaco,0,0,D,0,0,D
F1,25/11/07,Auxerre,Le Mans,3,0,H,1,0,H
F1,25/11/07,Nice,Paris SG,2,1,H,2,1,H
F1,28/11/07,Lens,Caen,1,1,D,0,0,D
F1,01/12/07,Le Mans,Nancy,2,1,H,0,1,A
F1,01/12/07,Lille,Marseille,1,1,D,1,1,D
F1,01/12/07,Lorient,St Etienne,1,1,D,0,0,D
F1,01/12/07,Metz,Auxerre,0,1,A,0,0,D
F1,01/12/07,Monaco,Nice,1,1,D,0,0,D
F1,01/12/07,Paris SG,Caen,0,1,A,0,0,D
F1,01/12/07,Sochaux,Lens,0,2,A,0,1,A
F1,02/12/07,Bordeaux,Toulouse,4,3,H,3,0,H
F1,02/12/07,Lyon,Strasbourg,5,0,H,2,0,H
F1,02/12/07,Valenciennes,Rennes,3,0,H,1,0,H
F1,05/12/07,Toulouse,Nancy,1,1,D,1,0,H
F1,08/12/07,Caen,Lyon,1,0,H,1,0,H
F1,08/12/07,Lens,Le Mans,1,3,A,1,1,D
F1,08/12/07,Lorient,Sochaux,2,1,H,1,0,H
F1,08/12/07,Marseille,Monaco,2,0,H,0,0,D
F1,08/12/07,Nancy,Valenciennes,0,0,D,0,0,D
F1,08/12/07,St Etienne,Metz,2,0,H,0,0,D
F1,08/12/07,Strasbourg,Rennes,3,0,H,1,0,H
F1,08/12/07,Toulouse,Lille,1,0,H,0,0,D
F1,09/12/07,Auxerre,Paris SG,0,1,A,0,0,D
F1,09/12/07,Nice,Bordeaux,1,1,D,1,1,D
F1,15/12/07,Le Mans,Lorient,0,0,D,0,0,D
F1,15/12/07,Lille,St Etienne,3,0,H,2,0,H
F1,15/12/07,Lyon,Nice,0,0,D,0,0,D
F1,15/12/07,Metz,Sochaux,1,2,A,0,1,A
F1,15/12/07,Monaco,Lens,2,0,H,0,0,D
F1,15/12/07,Paris SG,Toulouse,1,2,A,0,1,A
F1,15/12/07,Rennes,Caen,1,2,A,0,0,D
F1,15/12/07,Valenciennes,Auxerre,3,0,H,2,0,H
F1,16/12/07,Bordeaux,Marseille,2,2,D,1,2,A
F1,16/12/07,Strasbourg,Nancy,0,0,D,0,0,D
F1,22/12/07,Auxerre,Monaco,1,0,H,0,0,D
F1,22/12/07,Caen,Strasbourg,2,0,H,1,0,H
F1,22/12/07,Lorient,Metz,2,0,H,0,0,D
F1,22/12/07,Marseille,Le Mans,1,0,H,1,0,H
F1,22/12/07,Nancy,Lyon,1,1,D,0,0,D
F1,22/12/07,Nice,Valenciennes,1,0,H,1,0,H
F1,22/12/07,Sochaux,Bordeaux,0,1,A,0,0,D
F1,23/12/07,St Etienne,Paris SG,0,1,A,0,0,D
F1,23/12/07,Toulouse,Rennes,0,0,D,0,0,D
F1,12/01/08,Bordeaux,Auxerre,4,1,H,2,1,H
F1,12/01/08,Caen,Nancy,0,0,D,0,0,D
F1,12/01/08,Le Mans,Sochaux,0,2,A,0,1,A
F1,12/01/08,Lille,Metz,1,1,D,0,1,A
F1,12/01/08,Lyon,Toulouse,3,2,H,1,1,D
F1,12/01/08,Monaco,Lorient,1,0,H,0,0,D
F1,12/01/08,Strasbourg,Nice,0,1,A,0,0,D
F1,12/01/08,Valenciennes,St Etienne,2,0,H,1,0,H
F1,13/01/08,Paris SG,Lens,3,0,H,0,0,D
F1,13/01/08,Rennes,Marseille,3,1,H,1,1,D
F1,19/01/08,Auxerre,Strasbourg,1,1,D,1,0,H
F1,19/01/08,Le Mans,Bordeaux,1,2,A,1,2,A
F1,19/01/08,Lorient,Paris SG,1,0,H,1,0,H
F1,19/01/08,Marseille,Valenciennes,3,1,H,1,0,H
F1,19/01/08,Metz,Monaco,1,4,A,0,2,A
F1,19/01/08,Sochaux,Lille,1,1,D,1,0,H
F1,19/01/08,St Etienne,Rennes,2,0,H,1,0,H
F1,19/01/08,Toulouse,Caen,1,1,D,1,0,H
F1,20/01/08,Lens,Lyon,3,0,H,0,0,D
F1,20/01/08,Nice,Nancy,1,0,H,0,0,D
F1,23/01/08,Caen,Auxerre,0,0,D,0,0,D
F1,23/01/08,Lille,Le Mans,3,1,H,2,0,H
F1,23/01/08,Lyon,Lorient,2,0,H,1,0,H
F1,23/01/08,Monaco,Sochaux,1,0,H,0,0,D
F1,23/01/08,Nancy,Marseille,1,1,D,0,0,D
F1,23/01/08,Paris SG,Metz,3,0,H,2,0,H
F1,23/01/08,Rennes,Nice,1,1,D,0,0,D
F1,23/01/08,Strasbourg,Toulouse,2,0,H,1,0,H
F1,23/01/08,Valenciennes,Lens,1,2,A,1,1,D
F1,24/01/08,Bordeaux,St Etienne,1,0,H,0,0,D
F1,26/01/08,Auxerre,Nancy,0,0,D,0,0,D
F1,26/01/08,Le Mans,Monaco,1,0,H,1,0,H
F1,26/01/08,Lens,Strasbourg,2,2,D,1,1,D
F1,26/01/08,Lille,Paris SG,0,0,D,0,0,D
F1,26/01/08,Marseille,Caen,6,1,H,3,1,H
F1,26/01/08,Metz,Rennes,1,1,D,0,1,A
F1,26/01/08,Sochaux,Valenciennes,1,0,H,1,0,H
F1,26/01/08,Toulouse,Nice,1,1,D,1,0,H
F1,27/01/08,Lorient,Bordeaux,1,0,H,0,0,D
F1,27/01/08,St Etienne,Lyon,1,1,D,1,0,H
F1,09/02/08,Bordeaux,Metz,3,0,H,1,0,H
F1,09/02/08,Lyon,Sochaux,4,1,H,1,0,H
F1,09/02/08,Monaco,Lille,0,0,D,0,0,D
F1,09/02/08,Nancy,Toulouse,1,0,H,0,0,D
F1,09/02/08,Paris SG,Le Mans,0,0,D,0,0,D
F1,09/02/08,Rennes,Auxerre,1,2,A,0,1,A
F1,09/02/08,Strasbourg,St Etienne,3,0,H,1,0,H
F1,09/02/08,Valenciennes,Lorient,3,0,H,1,0,H
F1,10/02/08,Caen,Lens,1,4,A,0,2,A
F1,10/02/08,Nice,Marseille,0,2,A,0,1,A
F1,16/02/08,Auxerre,Toulouse,1,0,H,0,0,D
F1,16/02/08,Le Mans,Lyon,1,0,H,0,0,D
F1,16/02/08,Lens,Nice,0,0,D,0,0,D
F1,16/02/08,Lille,Rennes,3,1,H,1,0,H
F1,16/02/08,Lorient,Strasbourg,1,0,H,1,0,H
F1,16/02/08,Metz,Valenciennes,2,1,H,0,1,A
F1,16/02/08,Sochaux,Caen,1,1,D,1,0,H
F1,16/02/08,St Etienne,Nancy,4,0,H,2,0,H
F1,17/02/08,Marseille,Paris SG,2,1,H,2,1,H
F1,17/02/08,Monaco,Bordeaux,0,6,A,0,0,D
F1,23/02/08,Caen,St Etienne,1,3,A,0,3,A
F1,23/02/08,Lyon,Metz,2,0,H,1,0,H
F1,23/02/08,Nancy,Lens,2,1,H,0,1,A
F1,23/02/08,Nice,Auxerre,1,2,A,0,0,D
F1,23/02/08,Paris SG,Monaco,1,1,D,1,0,H
F1,23/02/08,Rennes,Lorient,2,0,H,1,0,H
F1,23/02/08,Strasbourg,Sochaux,0,2,A,0,2,A
F1,23/02/08,Valenciennes,Le Mans,1,2,A,1,2,A
F1,24/02/08,Bordeaux,Lille,0,0,D,0,0,D
F1,24/02/08,Toulouse,Marseille,0,0,D,0,0,D
F1,01/03/08,Le Mans,Strasbourg,0,1,A,0,1,A
F1,01/03/08,Lens,Toulouse,1,1,D,1,0,H
F1,01/03/08,Lille,Lyon,0,1,A,0,1,A
F1,01/03/08,Lorient,Nancy,0,0,D,0,0,D
F1,01/03/08,Marseille,Auxerre,2,1,H,2,0,H
F1,01/03/08,Metz,Caen,2,1,H,1,0,H
F1,01/03/08,Monaco,Valenciennes,0,0,D,0,0,D
F1,01/03/08,Sochaux,Rennes,0,0,D,0,0,D
F1,02/03/08,Bordeaux,Paris SG,3,0,H,1,0,H
F1,02/03/08,St Etienne,Nice,0,0,D,0,0,D
F1,08/03/08,Auxerre,Lens,0,0,D,0,0,D
F1,08/03/08,Caen,Lorient,0,0,D,0,0,D
F1,08/03/08,Nancy,Monaco,2,0,H,2,0,H
F1,08/03/08,Nice,Le Mans,0,0,D,0,0,D
F1,08/03/08,Rennes,Paris SG,2,0,H,1,0,H
F1,08/03/08,Strasbourg,Metz,2,3,A,1,0,H
F1,08/03/08,Toulouse,Sochaux,1,2,A,0,2,A
F1,08/03/08,Valenciennes,Lille,0,0,D,0,0,D
F1,09/03/08,Lyon,Bordeaux,4,2,H,2,1,H
F1,09/03/08,Marseille,St Etienne,2,0,H,0,0,D
F1,11/03/08,Lens,Lille,1,2,A,0,1,A
F1,15/03/08,Le Mans,Rennes,1,1,D,0,1,A
F1,15/03/08,Lille,Caen,5,0,H,2,0,H
F1,15/03/08,Lorient,Auxerre,1,1,D,0,0,D
F1,15/03/08,Metz,Nice,1,2,A,0,1,A
F1,15/03/08,Monaco,Lyon,0,3,A,0,3,A
F1,15/03/08,Paris SG,Valenciennes,1,1,D,0,0,D
F1,15/03/08,Sochaux,Nancy,1,1,D,0,0,D
F1,15/03/08,St Etienne,Toulouse,0,0,D,0,0,D
F1,16/03/08,Bordeaux,Strasbourg,3,0,H,2,0,H
F1,16/03/08,Lens,Marseille,3,3,D,0,2,A
F1,22/03/08,Auxerre,St Etienne,1,3,A,1,0,H
F1,22/03/08,Caen,Monaco,4,1,H,0,1,A
F1,22/03/08,Marseille,Sochaux,0,1,A,0,1,A
F1,22/03/08,Nancy,Metz,2,1,H,0,0,D
F1,22/03/08,Nice,Lorient,1,2,A,0,1,A
F1,22/03/08,Strasbourg,Lille,0,1,A,0,0,D
F1,22/03/08,Toulouse,Le Mans,1,1,D,0,1,A
F1,22/03/08,Valenciennes,Bordeaux,3,1,H,1,1,D
F1,23/03/08,Lyon,Paris SG,4,2,H,2,1,H
F1,23/03/08,Rennes,Lens,3,1,H,2,1,H
F1,29/03/08,Bordeaux,Nancy,2,1,H,0,1,A
F1,30/03/08,Le Mans,Caen,1,1,D,1,1,D
F1,30/03/08,Lille,Auxerre,0,2,A,0,1,A
F1,30/03/08,Lorient,Marseille,1,2,A,1,0,H
F1,30/03/08,Metz,Toulouse,0,2,A,0,0,D
F1,30/03/08,Sochaux,Nice,1,0,H,0,0,D
F1,30/03/08,Valenciennes,Lyon,1,2,A,1,1,D
F1,31/03/08,Monaco,Rennes,1,2,A,1,1,D
F1,02/04/08,Paris SG,Strasbourg,1,0,H,0,0,D
F1,05/04/08,Auxerre,Sochaux,0,1,A,0,1,A
F1,05/04/08,Caen,Valenciennes,1,0,H,1,0,H
F1,05/04/08,Lens,Metz,1,1,D,1,0,H
F1,05/04/08,Nice,Lille,0,0,D,0,0,D
F1,05/04/08,Rennes,Bordeaux,0,2,A,0,1,A
F1,05/04/08,St Etienne,Le Mans,4,1,H,1,1,D
F1,05/04/08,Strasbourg,Monaco,0,2,A,0,0,D
F1,05/04/08,Toulouse,Lorient,0,0,D,0,0,D
F1,06/04/08,Marseille,Lyon,3,1,H,2,1,H
F1,06/04/08,Nancy,Paris SG,1,0,H,0,0,D
F1,09/04/08,St Etienne,Lens,2,0,H,2,0,H
F1,12/04/08,Le Mans,Auxerre,3,0,H,1,0,H
F1,12/04/08,Lille,Nancy,2,1,H,2,1,H
F1,12/04/08,Lorient,Lens,1,0,H,0,0,D
F1,12/04/08,Lyon,Rennes,1,1,D,1,0,H
F1,12/04/08,Metz,Marseille,1,2,A,1,1,D
F1,12/04/08,Monaco,Toulouse,0,2,A,0,1,A
F1,12/04/08,Sochaux,St Etienne,1,1,D,0,1,A
F1,12/04/08,Valenciennes,Strasbourg,2,0,H,2,0,H
F1,13/04/08,Bordeaux,Caen,2,1,H,0,0,D
F1,13/04/08,Paris SG,Nice,2,3,A,0,1,A
F1,19/04/08,Auxerre,Metz,0,0,D,0,0,D
F1,19/04/08,Caen,Paris SG,3,0,H,0,0,D
F1,19/04/08,Lens,Sochaux,3,2,H,1,0,H
F1,19/04/08,Nancy,Le Mans,1,1,D,0,0,D
F1,19/04/08,Nice,Monaco,0,2,A,0,1,A
F1,19/04/08,Rennes,Valenciennes,1,0,H,0,0,D
F1,19/04/08,St Etienne,Lorient,1,0,H,0,0,D
F1,19/04/08,Strasbourg,Lyon,1,2,A,1,0,H
F1,20/04/08,Marseille,Lille,1,3,A,1,2,A
F1,20/04/08,Toulouse,Bordeaux,0,1,A,0,0,D
F1,26/04/08,Bordeaux,Nice,0,0,D,0,0,D
F1,26/04/08,Le Mans,Lens,3,2,H,2,1,H
F1,26/04/08,Lille,Toulouse,3,2,H,3,1,H
F1,26/04/08,Lyon,Caen,2,2,D,1,2,A
F1,26/04/08,Metz,St Etienne,0,1,A,0,0,D
F1,26/04/08,Paris SG,Auxerre,3,1,H,2,0,H
F1,26/04/08,Rennes,Strasbourg,3,0,H,3,0,H
F1,26/04/08,Sochaux,Lorient,1,1,D,0,1,A
F1,27/04/08,Monaco,Marseille,2,3,A,0,1,A
F1,27/04/08,Valenciennes,Nancy,1,1,D,0,1,A
F1,03/05/08,Auxerre,Valenciennes,2,0,H,1,0,H
F1,03/05/08,Caen,Rennes,2,2,D,0,1,A
F1,03/05/08,Lens,Monaco,0,0,D,0,0,D
F1,03/05/08,Lorient,Le Mans,0,0,D,0,0,D
F1,03/05/08,Nancy,Strasbourg,3,0,H,2,0,H
F1,03/05/08,Nice,Lyon,0,0,D,0,0,D
F1,03/05/08,Sochaux,Metz,0,0,D,0,0,D
F1,03/05/08,Toulouse,Paris SG,1,1,D,0,0,D
F1,04/05/08,Marseille,Bordeaux,1,2,A,1,0,H
F1,04/05/08,St Etienne,Lille,0,0,D,0,0,D
F1,10/05/08,Bordeaux,Sochaux,2,0,H,1,0,H
F1,10/05/08,Le Mans,Marseille,0,0,D,0,0,D
F1,10/05/08,Lille,Lens,2,1,H,1,0,H
F1,10/05/08,Lyon,Nancy,1,0,H,0,0,D
F1,10/05/08,Metz,Lorient,1,2,A,1,1,D
F1,10/05/08,Monaco,Auxerre,3,0,H,0,0,D
F1,10/05/08,Paris SG,St Etienne,1,1,D,0,1,A
F1,10/05/08,Rennes,Toulouse,2,1,H,0,1,A
F1,10/05/08,Strasbourg,Caen,1,4,A,1,3,A
F1,10/05/08,Valenciennes,Nice,1,2,A,0,0,D
F1,17/05/08,Auxerre,Lyon,1,3,A,0,2,A
F1,17/05/08,Lens,Bordeaux,2,2,D,0,0,D
F1,17/05/08,Lorient,Lille,1,1,D,1,0,H
F1,17/05/08,Marseille,Strasbourg,4,3,H,3,2,H
F1,17/05/08,Metz,Le Mans,4,3,H,3,0,H
F1,17/05/08,Nancy,Rennes,2,3,A,1,1,D
F1,17/05/08,Nice,Caen,3,1,H,1,1,D
F1,17/05/08,Sochaux,Paris SG,1,2,A,0,1,A
F1,17/05/08,St Etienne,Monaco,4,0,H,3,0,H
F1,17/05/08,Toulouse,Valenciennes,2,1,H,1,1,D
