Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
P1,24/11/07,Academica,Benfica,1,3,A,1,1,D
P1,24/11/07,Leixoes,Sp Lisbon,1,1,D,1,0,H
P1,25/11/07,Belenenses,Est Amadora,0,0,D,0,0,D
P1,25/11/07,Maritimo,Naval,0,1,A,0,1,A
P1,25/11/07,Pacos Ferreira,Nacional,1,0,H,1,0,H
P1,25/11/07,Porto,Setubal,2,0,H,1,0,H
P1,26/11/07,Boavista,Guimaraes,3,2,H,2,1,H
P1,30/11/07,Setubal,Belenenses,1,1,D,1,1,D
P1,01/12/07,Benfica,Porto,0,1,A,0,1,A
P1,02/12/07,Est Amadora,Leixoes,2,0,H,0,0,D
P1,02/12/07,Nacional,Boavista,2,0,H,0,0,D
P1,02/12/07,Naval,Pacos Ferreira,2,1,H,0,0,D
P1,02/12/07,Sp Braga,Maritimo,2,1,H,0,0,D
P1,02/12/07,Sp Lisbon,Leiria,1,1,D,0,0,D
P1,03/12/07,Guimaraes,Academica,2,1,H,0,1,A
P1,14/12/07,Pacos Ferreira,Sp Braga,0,2,A,0,1,A
P1,15/12/07,Belenenses,Benfica,1,0,H,0,0,D
P1,15/12/07,Porto,Guimaraes,2,0,H,0,0,D
P1,16/12/07,Academica,Nacional,1,0,H,0,0,D
P1,16/12/07,Boavista,Naval,2,0,H,2,0,H
P1,16/12/07,Est Amadora,Setubal,0,1,A,0,0,D
P1,16/12/07,Leixoes,Leiria,2,1,H,2,0,H
P1,16/12/07,Maritimo,Sp Lisbon,1,2,A,0,0,D
P1,18/12/07,Benfica,Est Amadora,3,0,H,0,0,D
P1,21/12/07,Nacional,Porto,1,0,H,0,0,D
P1,22/12/07,Guimaraes,Belenenses,1,0,H,1,0,H
P1,22/12/07,Naval,Academica,0,1,A,0,0,D
P1,22/12/07,Sp Lisbon,Pacos Ferreira,2,1,H,1,1,D
P1,23/12/07,Leiria,Maritimo,1,2,A,1,1,D
P1,23/12/07,Leixoes,Setubal,1,1,D,1,1,D
P1,23/12/07,Sp Braga,Boavista,0,0,D,0,0,D
P1,04/01/08,Academica,Sp Braga,3,3,D,1,1,D
P1,05/01/08,Boavista,Sp Lisbon,2,0,H,1,0,H
P1,05/01/08,Setubal,Benfica,1,1,D,0,0,D
P1,06/01/08,Est Amadora,Guimaraes,4,1,H,0,1,A
P1,06/01/08,Maritimo,Leixoes,2,1,H,2,1,H
P1,06/01/08,Pacos Ferreira,Leiria,2,1,H,0,0,D
P1,06/01/08,Porto,Naval,1,0,H,0,0,D
P1,07/01/08,Belenenses,Nacional,1,1,D,0,0,D
P1,11/01/08,Pacos Ferreira,Maritimo,3,1,H,3,1,H
P1,12/01/08,Benfica,Leixoes,0,0,D,0,0,D
P1,12/01/08,Porto,Sp Braga,4,0,H,2,0,H
P1,13/01/08,Academica,Sp Lisbon,1,1,D,0,0,D
P1,13/01/08,Belenenses,Naval,2,1,H,1,1,D
P1,13/01/08,Boavista,Leiria,3,1,H,0,1,A
P1,13/01/08,Est Amadora,Nacional,0,1,A,0,0,D
P1,14/01/08,Setubal,Guimaraes,0,1,A,0,0,D
P1,25/01/08,Sp Braga,Belenenses,1,1,D,0,1,A
P1,26/01/08,Guimaraes,Benfica,1,3,A,0,2,A
P1,27/01/08,Leiria,Academica,3,1,H,1,0,H
P1,27/01/08,Leixoes,Pacos Ferreira,1,0,H,0,0,D
P1,27/01/08,Nacional,Setubal,0,0,D,0,0,D
P1,27/01/08,Naval,Est Amadora,1,1,D,1,0,H
P1,27/01/08,Sp Lisbon,Porto,2,0,H,2,0,H
P1,28/01/08,Maritimo,Boavista,2,0,H,2,0,H
P1,01/02/08,Est Amadora,Sp Braga,1,1,D,0,0,D
P1,02/02/08,Benfica,Nacional,0,0,D,0,0,D
P1,02/02/08,Porto,Leiria,4,0,H,3,0,H
P1,03/02/08,Academica,Maritimo,1,0,H,1,0,H
P1,03/02/08,Belenenses,Sp Lisbon,1,0,H,1,0,H
P1,03/02/08,Boavista,Pacos Ferreira,4,3,H,3,2,H
P1,03/02/08,Guimaraes,Leixoes,2,1,H,0,1,A
P1,04/02/08,Setubal,Naval,1,2,A,0,1,A
P1,15/02/08,Maritimo,Porto,0,3,A,0,1,A
P1,16/02/08,Leixoes,Boavista,2,2,D,0,0,D
P1,16/02/08,Nacional,Guimaraes,1,0,H,0,0,D
P1,17/02/08,Naval,Benfica,0,2,A,0,1,A
P1,17/02/08,Pacos Ferreira,Academica,1,1,D,0,0,D
P1,17/02/08,Sp Braga,Setubal,2,3,A,1,2,A
P1,17/02/08,Sp Lisbon,Est Amadora,2,0,H,1,0,H
P1,18/02/08,Leiria,Belenenses,1,2,A,0,1,A
P1,22/02/08,Guimaraes,Naval,1,0,H,1,0,H
P1,23/02/08,Belenenses,Maritimo,1,3,A,1,1,D
P1,23/02/08,Est Amadora,Leiria,4,2,H,0,2,A
P1,23/02/08,Porto,Pacos Ferreira,3,0,H,1,0,H
P1,24/02/08,Benfica,Sp Braga,1,1,D,1,1,D
P1,24/02/08,Nacional,Leixoes,1,0,H,0,0,D
P1,24/02/08,Setubal,Sp Lisbon,1,0,H,1,0,H
P1,25/02/08,Academica,Boavista,1,1,D,0,0,D
P1,29/02/08,Sp Braga,Guimaraes,0,0,D,0,0,D
P1,01/03/08,Boavista,Porto,0,0,D,0,0,D
P1,01/03/08,Leiria,Setubal,0,2,A,0,1,A
P1,01/03/08,Leixoes,Academica,2,2,D,1,1,D
P1,02/03/08,Maritimo,Est Amadora,1,1,D,0,1,A
P1,02/03/08,Naval,Nacional,1,1,D,0,1,A
P1,02/03/08,Sp Lisbon,Benfica,1,1,D,1,1,D
P1,03/03/08,Pacos Ferreira,Belenenses,1,2,A,1,2,A
P1,07/03/08,Setubal,Maritimo,1,0,H,0,0,D
P1,08/03/08,Est Amadora,Pacos Ferreira,1,0,H,1,0,H
P1,08/03/08,Nacional,Sp Braga,0,1,A,0,1,A
P1,09/03/08,Benfica,Leiria,2,2,D,0,1,A
P1,09/03/08,Guimaraes,Sp Lisbon,2,0,H,1,0,H
P1,09/03/08,Naval,Leixoes,2,1,H,1,1,D
P1,09/03/08,Porto,Academica,1,0,H,1,0,H
P1,10/03/08,Belenenses,Boavista,2,3,A,2,2,D
P1,14/03/08,Leiria,Guimaraes,0,1,A,0,0,D
P1,15/03/08,Academica,Belenenses,0,0,D,0,0,D
P1,15/03/08,Leixoes,Porto,1,2,A,0,0,D
P1,16/03/08,Boavista,Est Amadora,2,1,H,0,0,D
P1,16/03/08,Maritimo,Benfica,1,1,D,0,1,A
P1,16/03/08,Pacos Ferreira,Setubal,2,1,H,1,0,H
P1,16/03/08,Sp Braga,Naval,3,0,H,1,0,H
P1,17/03/08,Sp Lisbon,Nacional,4,1,H,0,0,D
P1,28/03/08,Guimaraes,Maritimo,1,0,H,0,0,D
P1,29/03/08,Est Amadora,Academica,3,1,H,2,1,H
P1,30/03/08,Belenenses,Porto,1,2,A,1,0,H
P1,30/03/08,Benfica,Pacos Ferreira,4,1,H,1,1,D
P1,30/03/08,Nacional,Leiria,2,0,H,1,0,H
P1,30/03/08,Naval,Sp Lisbon,1,4,A,1,3,A
P1,30/03/08,Sp Braga,Leixoes,0,0,D,0,0,D
P1,31/03/08,Setubal,Boavista,3,1,H,2,1,H
P1,04/04/08,Pacos Ferreira,Guimaraes,2,2,D,0,1,A
P1,05/04/08,Academica,Setubal,0,0,D,0,0,D
P1,05/04/08,Porto,Est Amadora,6,0,H,2,0,H
P1,06/04/08,Boavista,Benfica,0,0,D,0,0,D
P1,06/04/08,Leiria,Naval,0,2,A,0,1,A
P1,06/04/08,Maritimo,Nacional,1,0,H,0,0,D
P1,06/04/08,Sp Lisbon,Sp Braga,2,0,H,2,0,H
P1,07/04/08,Leixoes,Belenenses,1,2,A,0,1,A
P1,11/04/08,Benfica,Academica,0,3,A,0,2,A
P1,12/04/08,Est Amadora,Belenenses,0,2,A,0,1,A
P1,12/04/08,Guimaraes,Boavista,1,0,H,1,0,H
P1,12/04/08,Setubal,Porto,1,2,A,1,2,A
P1,13/04/08,Nacional,Pacos Ferreira,1,2,A,0,2,A
P1,13/04/08,Naval,Maritimo,0,3,A,0,2,A
P1,13/04/08,Sp Lisbon,Leixoes,2,0,H,0,0,D
P1,14/04/08,Sp Braga,Leiria,0,1,A,0,0,D
P1,18/04/08,Academica,Guimaraes,0,0,D,0,0,D
P1,19/04/08,Maritimo,Sp Braga,4,1,H,0,1,A
P1,20/04/08,Boavista,Nacional,1,0,H,0,0,D
P1,20/04/08,Leiria,Sp Lisbon,4,1,H,2,0,H
P1,20/04/08,Leixoes,Est Amadora,0,0,D,0,0,D
P1,20/04/08,Pacos Ferreira,Naval,2,2,D,1,1,D
P1,20/04/08,Porto,Benfica,2,0,H,1,0,H
P1,21/04/08,Belenenses,Setubal,5,0,H,3,0,H
P1,25/04/08,Sp Braga,Pacos Ferreira,2,1,H,1,0,H
P1,26/04/08,Benfica,Belenenses,2,0,H,1,0,H
P1,27/04/08,Guimaraes,Porto,0,5,A,0,0,D
P1,27/04/08,Leiria,Leixoes,1,3,A,1,1,D
P1,27/04/08,Nacional,Academica,0,3,A,0,2,A
P1,27/04/08,Naval,Boavista,1,0,H,1,0,H
P1,27/04/08,Sp Lisbon,Maritimo,2,1,H,1,1,D
P1,28/04/08,Setubal,Est Amadora,0,0,D,0,0,D
P1,03/05/08,Porto,Nacional,0,3,A,0,2,A
P1,04/05/08,Academica,Naval,1,1,D,0,1,A
P1,04/05/08,Belenenses,Guimaraes,1,1,D,1,1,D
P1,04/05/08,Boavista,Sp Braga,0,0,D,0,0,D
P1,04/05/08,Est Amadora,Benfica,0,0,D,0,0,D
P1,04/05/08,Maritimo,Leiria,2,0,H,1,0,H
P1,04/05/08,Pacos Ferreira,Sp Lisbon,0,1,A,0,1,A
P1,04/05/08,Setubal,Leixoes,2,0,H,1,0,H
P1,10/05/08,Nacional,Belenenses,1,2,A,0,0,D
P1,10/05/08,Naval,Porto,0,2,A,0,2,A
P1,10/05/08,Sp Braga,Academica,2,1,H,0,0,D
P1,11/05/08,Benfica,Setubal,3,0,H,2,0,H
P1,11/05/08,Guimaraes,Est Amadora,4,0,H,1,0,H
P1,11/05/08,Leiria,Pacos Ferreira,1,1,D,0,1,A
P1,11/05/08,Leixoes,Maritimo,0,1,A,0,0,D
P1,11/05/08,Sp Lisbon,Boavista,2,1,H,2,1,H
