Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
F2,26/08/05,Montpellier,Laval,1,2,A,0,1,A
F2,29/08/05,Gueugnon,Amiens,0,0,D,0,0,D
F2,02/09/05,Caen,Amiens,3,0,H,3,0,H
F2,08/09/05,Amiens,Chateauroux,1,1,D,0,1,A
F2,09/09/05,Clermont,Lorient,0,3,A,0,1,A
F2,09/09/05,Creteil,Brest,0,0,D,0,0,D
F2,09/09/05,Guingamp,Gueugnon,0,0,D,0,0,D
F2,09/09/05,Istres,Dijon,1,1,D,1,0,H
F2,09/09/05,Reims,Le Havre,0,2,A,0,1,A
F2,09/09/05,Sedan,Grenoble,2,1,H,0,0,D
F2,09/09/05,Sete,Caen,1,1,D,0,0,D
F2,09/09/05,Valenciennes,Montpellier,2,1,H,0,0,D
F2,12/09/05,Laval,Bastia,1,2,A,1,0,H
F2,16/09/05,Bastia,Clermont,4,0,H,2,0,H
F2,16/09/05,Brest,Amiens,0,1,A,0,1,A
F2,16/09/05,Chateauroux,Valenciennes,1,1,D,0,1,A
F2,16/09/05,Creteil,Guingamp,2,1,H,1,0,H
F2,16/09/05,Dijon,Lorient,0,0,D,0,0,D
F2,16/09/05,Grenoble,Istres,0,0,D,0,0,D
F2,16/09/05,Gueugnon,Sete,3,3,D,1,2,A
F2,16/09/05,Le Havre,Laval,4,0,H,2,0,H
F2,16/09/05,Montpellier,Reims,0,0,D,0,0,D
F2,19/09/05,Caen,Sedan,1,1,D,0,0,D
F2,23/09/05,Amiens,Creteil,1,0,H,1,0,H
F2,23/09/05,Clermont,Le Havre,2,2,D,1,1,D
F2,23/09/05,Guingamp,Bastia,0,1,A,0,1,A
F2,23/09/05,Laval,Chateauroux,1,1,D,1,0,H
F2,23/09/05,Lorient,Grenoble,1,2,A,0,1,A
F2,23/09/05,Reims,Dijon,0,1,A,0,0,D
F2,25/09/05,Sedan,Gueugnon,2,0,H,2,0,H
F2,25/09/05,Valenciennes,Brest,1,1,D,1,1,D
F2,26/09/05,Sete,Montpellier,2,0,H,1,0,H
F2,30/09/05,Amiens,Clermont,0,0,D,0,0,D
F2,30/09/05,Brest,Reims,1,1,D,0,1,A
F2,30/09/05,Caen,Lorient,1,0,H,0,0,D
F2,30/09/05,Chateauroux,Istres,4,3,H,3,2,H
F2,30/09/05,Creteil,Valenciennes,1,1,D,1,1,D
F2,30/09/05,Grenoble,Dijon,1,2,A,0,2,A
F2,30/09/05,Gueugnon,Laval,1,1,D,0,0,D
F2,30/09/05,Le Havre,Sete,1,0,H,1,0,H
F2,30/09/05,Montpellier,Guingamp,0,0,D,0,0,D
F2,07/10/05,Clermont,Grenoble,1,0,H,0,0,D
F2,07/10/05,Dijon,Caen,0,2,A,0,1,A
F2,07/10/05,Guingamp,Le Havre,1,1,D,1,1,D
F2,07/10/05,Istres,Gueugnon,0,1,A,0,0,D
F2,07/10/05,Laval,Brest,1,0,H,1,0,H
F2,07/10/05,Reims,Creteil,1,0,H,0,0,D
F2,07/10/05,Sedan,Montpellier,2,0,H,0,0,D
F2,07/10/05,Sete,Bastia,1,0,H,0,0,D
F2,07/10/05,Valenciennes,Amiens,0,0,D,0,0,D
F2,10/10/05,Lorient,Chateauroux,2,1,H,0,0,D
F2,14/10/05,Amiens,Reims,0,0,D,0,0,D
F2,14/10/05,Bastia,Lorient,1,1,D,0,1,A
F2,14/10/05,Caen,Grenoble,1,1,D,1,1,D
F2,14/10/05,Chateauroux,Sete,1,0,H,1,0,H
F2,14/10/05,Creteil,Laval,3,1,H,1,1,D
F2,14/10/05,Le Havre,Sedan,0,2,A,0,2,A
F2,14/10/05,Montpellier,Istres,3,1,H,1,1,D
F2,14/10/05,Valenciennes,Clermont,3,0,H,1,0,H
F2,16/10/05,Gueugnon,Dijon,0,0,D,0,0,D
F2,17/10/05,Brest,Guingamp,2,1,H,1,1,D
F2,18/10/05,Istres,Caen,0,0,D,0,0,D
F2,21/10/05,Clermont,Caen,0,3,A,0,0,D
F2,21/10/05,Dijon,Montpellier,2,2,D,2,1,H
F2,21/10/05,Grenoble,Gueugnon,3,0,H,1,0,H
F2,21/10/05,Guingamp,Chateauroux,0,1,A,0,0,D
F2,21/10/05,Laval,Amiens,2,1,H,1,0,H
F2,21/10/05,Lorient,Le Havre,0,0,D,0,0,D
F2,21/10/05,Reims,Valenciennes,0,0,D,0,0,D
F2,21/10/05,Sedan,Creteil,2,1,H,1,1,D
F2,21/10/05,Sete,Brest,1,1,D,1,1,D
F2,24/10/05,Istres,Bastia,1,0,H,1,0,H
F2,28/10/05,Amiens,Istres,2,1,H,2,0,H
F2,29/10/05,Bastia,Grenoble,2,0,H,0,0,D
F2,29/10/05,Chateauroux,Clermont,3,3,D,0,3,A
F2,29/10/05,Creteil,Sete,3,0,H,1,0,H
F2,29/10/05,Gueugnon,Caen,2,2,D,2,1,H
F2,29/10/05,Le Havre,Dijon,1,2,A,1,0,H
F2,29/10/05,Montpellier,Lorient,0,3,A,0,1,A
F2,29/10/05,Reims,Guingamp,0,0,D,0,0,D
F2,29/10/05,Valenciennes,Laval,2,1,H,2,1,H
F2,31/10/05,Brest,Sedan,4,1,H,1,0,H
F2,04/11/05,Clermont,Creteil,2,0,H,2,0,H
F2,04/11/05,Dijon,Bastia,0,2,A,0,1,A
F2,04/11/05,Grenoble,Le Havre,1,1,D,0,1,A
F2,04/11/05,Guingamp,Valenciennes,0,2,A,0,1,A
F2,04/11/05,Istres,Brest,1,0,H,0,0,D
F2,04/11/05,Laval,Reims,2,2,D,2,1,H
F2,04/11/05,Lorient,Gueugnon,2,0,H,0,0,D
F2,04/11/05,Sedan,Chateauroux,1,1,D,0,0,D
F2,04/11/05,Sete,Amiens,4,4,D,0,2,A
F2,07/11/05,Caen,Montpellier,0,0,D,0,0,D
F2,11/11/05,Amiens,Guingamp,0,2,A,0,1,A
F2,11/11/05,Bastia,Gueugnon,2,0,H,0,0,D
F2,11/11/05,Chateauroux,Dijon,1,1,D,0,0,D
F2,11/11/05,Creteil,Istres,4,1,H,1,0,H
F2,11/11/05,Laval,Sedan,0,2,A,0,0,D
F2,11/11/05,Le Havre,Caen,2,0,H,0,0,D
F2,11/11/05,Montpellier,Grenoble,1,1,D,1,1,D
F2,11/11/05,Reims,Clermont,4,1,H,3,0,H
F2,11/11/05,Valenciennes,Sete,2,1,H,1,1,D
F2,14/11/05,Brest,Lorient,0,1,A,0,0,D
F2,25/11/05,Caen,Bastia,4,1,H,2,0,H
F2,25/11/05,Clermont,Montpellier,0,1,A,0,1,A
F2,25/11/05,Dijon,Brest,1,2,A,0,1,A
F2,25/11/05,Gueugnon,Le Havre,1,0,H,0,0,D
F2,25/11/05,Guingamp,Laval,0,2,A,0,0,D
F2,25/11/05,Istres,Valenciennes,1,4,A,0,0,D
F2,25/11/05,Lorient,Creteil,0,0,D,0,0,D
F2,25/11/05,Sete,Reims,1,1,D,0,0,D
F2,27/11/05,Sedan,Amiens,1,1,D,1,0,H
F2,28/11/05,Grenoble,Chateauroux,2,1,H,0,0,D
F2,02/12/05,Amiens,Lorient,1,1,D,0,0,D
F2,02/12/05,Brest,Grenoble,3,1,H,1,0,H
F2,02/12/05,Chateauroux,Caen,1,1,D,0,1,A
F2,02/12/05,Creteil,Dijon,1,2,A,1,1,D
F2,02/12/05,Guingamp,Clermont,3,1,H,2,1,H
F2,02/12/05,Laval,Sete,2,0,H,1,0,H
F2,02/12/05,Montpellier,Gueugnon,3,1,H,1,0,H
F2,02/12/05,Reims,Istres,0,0,D,0,0,D
F2,04/12/05,Valenciennes,Sedan,1,1,D,1,1,D
F2,05/12/05,Le Havre,Bastia,2,2,D,0,0,D
F2,13/12/05,Bastia,Sedan,1,1,D,1,1,D
F2,16/12/05,Caen,Brest,3,1,H,1,1,D
F2,16/12/05,Clermont,Laval,1,0,H,1,0,H
F2,16/12/05,Dijon,Amiens,2,1,H,0,1,A
F2,16/12/05,Gueugnon,Chateauroux,2,1,H,1,0,H
F2,16/12/05,Istres,Le Havre,1,1,D,1,0,H
F2,16/12/05,Sedan,Reims,1,1,D,1,1,D
F2,16/12/05,Sete,Guingamp,1,2,A,0,1,A
F2,18/12/05,Bastia,Montpellier,0,0,D,0,0,D
F2,18/12/05,Lorient,Valenciennes,1,1,D,1,0,H
F2,19/12/05,Grenoble,Creteil,1,0,H,0,0,D
F2,03/01/06,Amiens,Caen,1,1,D,0,1,A
F2,03/01/06,Brest,Montpellier,0,1,A,0,0,D
F2,03/01/06,Chateauroux,Le Havre,3,0,H,2,0,H
F2,03/01/06,Clermont,Dijon,3,3,D,2,1,H
F2,03/01/06,Creteil,Bastia,1,1,D,0,0,D
F2,03/01/06,Guingamp,Istres,2,0,H,0,0,D
F2,03/01/06,Laval,Lorient,0,2,A,0,0,D
F2,03/01/06,Sete,Sedan,0,1,A,0,1,A
F2,03/01/06,Valenciennes,Gueugnon,0,0,D,0,0,D
F2,09/01/06,Sedan,Clermont,3,0,H,0,0,D
F2,10/01/06,Bastia,Amiens,2,0,H,1,0,H
F2,10/01/06,Caen,Reims,1,3,A,1,1,D
F2,10/01/06,Gueugnon,Creteil,0,0,D,0,0,D
F2,10/01/06,Istres,Sete,1,0,H,1,0,H
F2,10/01/06,Lorient,Guingamp,2,1,H,0,0,D
F2,10/01/06,Montpellier,Chateauroux,2,1,H,1,0,H
F2,11/01/06,Grenoble,Valenciennes,2,3,A,0,0,D
F2,11/01/06,Le Havre,Brest,2,0,H,1,0,H
F2,13/01/06,Amiens,Montpellier,1,0,H,0,0,D
F2,13/01/06,Clermont,Gueugnon,0,1,A,0,1,A
F2,13/01/06,Guingamp,Dijon,0,0,D,0,0,D
F2,13/01/06,Reims,Chateauroux,3,0,H,1,0,H
F2,13/01/06,Sedan,Istres,3,1,H,2,1,H
F2,13/01/06,Sete,Lorient,0,2,A,0,1,A
F2,14/01/06,Creteil,Le Havre,1,1,D,0,0,D
F2,14/01/06,Laval,Grenoble,0,0,D,0,0,D
F2,15/01/06,Valenciennes,Caen,2,1,H,1,0,H
F2,16/01/06,Brest,Bastia,0,2,A,0,1,A
F2,20/01/06,Caen,Laval,2,1,H,1,0,H
F2,20/01/06,Chateauroux,Brest,0,0,D,0,0,D
F2,20/01/06,Dijon,Sete,3,0,H,0,0,D
F2,20/01/06,Grenoble,Guingamp,0,0,D,0,0,D
F2,20/01/06,Gueugnon,Reims,0,0,D,0,0,D
F2,20/01/06,Istres,Clermont,1,1,D,0,1,A
F2,20/01/06,Le Havre,Amiens,1,1,D,1,0,H
F2,20/01/06,Lorient,Sedan,0,0,D,0,0,D
F2,20/01/06,Montpellier,Creteil,0,0,D,0,0,D
F2,23/01/06,Bastia,Valenciennes,1,0,H,0,0,D
F2,24/01/06,Dijon,Laval,1,0,H,0,0,D
F2,27/01/06,Reims,Grenoble,0,0,D,0,0,D
F2,03/02/06,Amiens,Gueugnon,0,0,D,0,0,D
F2,03/02/06,Clermont,Brest,0,1,A,0,0,D
F2,03/02/06,Creteil,Chateauroux,1,1,D,0,0,D
F2,03/02/06,Guingamp,Caen,0,0,D,0,0,D
F2,03/02/06,Laval,Montpellier,0,2,A,0,0,D
F2,03/02/06,Sedan,Dijon,0,2,A,0,0,D
F2,03/02/06,Sete,Grenoble,1,3,A,1,2,A
F2,05/02/06,Valenciennes,Le Havre,0,1,A,0,0,D
F2,06/02/06,Istres,Lorient,2,1,H,2,0,H
F2,09/02/06,Montpellier,Valenciennes,0,0,D,0,0,D
F2,10/02/06,Bastia,Laval,3,0,H,0,0,D
F2,10/02/06,Brest,Creteil,0,2,A,0,1,A
F2,10/02/06,Caen,Sete,1,0,H,1,0,H
F2,10/02/06,Chateauroux,Amiens,0,0,D,0,0,D
F2,10/02/06,Dijon,Istres,2,0,H,1,0,H
F2,10/02/06,Grenoble,Sedan,1,3,A,0,1,A
F2,10/02/06,Gueugnon,Guingamp,1,0,H,1,0,H
F2,10/02/06,Le Havre,Reims,1,1,D,1,0,H
F2,10/02/06,Lorient,Clermont,0,2,A,0,0,D
F2,17/02/06,Amiens,Brest,1,1,D,1,0,H
F2,17/02/06,Clermont,Bastia,2,0,H,1,0,H
F2,17/02/06,Guingamp,Creteil,0,0,D,0,0,D
F2,17/02/06,Istres,Grenoble,2,1,H,0,0,D
F2,17/02/06,Laval,Le Havre,0,0,D,0,0,D
F2,17/02/06,Lorient,Dijon,1,0,H,0,0,D
F2,17/02/06,Reims,Montpellier,0,1,A,0,0,D
F2,17/02/06,Sedan,Caen,1,1,D,1,1,D
F2,17/02/06,Sete,Gueugnon,2,0,H,0,0,D
F2,17/02/06,Valenciennes,Chateauroux,2,0,H,2,0,H
F2,24/02/06,Bastia,Guingamp,1,2,A,1,1,D
F2,24/02/06,Brest,Valenciennes,1,1,D,0,0,D
F2,24/02/06,Caen,Istres,1,0,H,1,0,H
F2,24/02/06,Chateauroux,Laval,2,3,A,1,0,H
F2,24/02/06,Creteil,Amiens,1,0,H,1,0,H
F2,24/02/06,Dijon,Reims,2,0,H,0,0,D
F2,24/02/06,Grenoble,Lorient,1,0,H,0,0,D
F2,24/02/06,Gueugnon,Sedan,1,0,H,1,0,H
F2,24/02/06,Le Havre,Clermont,2,1,H,1,1,D
F2,27/02/06,Montpellier,Sete,2,1,H,1,0,H
F2,03/03/06,Dijon,Grenoble,0,0,D,0,0,D
F2,03/03/06,Guingamp,Montpellier,1,0,H,0,0,D
F2,03/03/06,Istres,Chateauroux,2,1,H,1,0,H
F2,03/03/06,Laval,Gueugnon,1,1,D,1,0,H
F2,03/03/06,Reims,Brest,1,0,H,1,0,H
F2,03/03/06,Sedan,Bastia,1,1,D,0,0,D
F2,03/03/06,Sete,Le Havre,0,3,A,0,0,D
F2,03/03/06,Valenciennes,Creteil,1,1,D,0,1,A
F2,04/03/06,Clermont,Amiens,2,0,H,0,0,D
F2,06/03/06,Lorient,Caen,1,3,A,0,0,D
F2,07/03/06,Reims,Bastia,0,1,A,0,0,D
F2,10/03/06,Bastia,Sete,1,0,H,0,0,D
F2,10/03/06,Brest,Laval,2,2,D,0,0,D
F2,10/03/06,Caen,Dijon,1,1,D,0,0,D
F2,10/03/06,Chateauroux,Lorient,0,1,A,0,1,A
F2,10/03/06,Grenoble,Clermont,2,0,H,1,0,H
F2,10/03/06,Gueugnon,Istres,2,0,H,1,0,H
F2,10/03/06,Le Havre,Guingamp,1,1,D,0,1,A
F2,10/03/06,Montpellier,Sedan,0,1,A,0,1,A
F2,12/03/06,Creteil,Reims,0,2,A,0,1,A
F2,13/03/06,Amiens,Valenciennes,1,2,A,1,0,H
F2,17/03/06,Clermont,Valenciennes,1,2,A,1,1,D
F2,17/03/06,Dijon,Gueugnon,3,0,H,2,0,H
F2,17/03/06,Grenoble,Caen,0,2,A,0,0,D
F2,17/03/06,Guingamp,Brest,1,0,H,0,0,D
F2,17/03/06,Istres,Montpellier,1,0,H,1,0,H
F2,17/03/06,Lorient,Bastia,1,0,H,1,0,H
F2,17/03/06,Reims,Amiens,0,0,D,0,0,D
F2,17/03/06,Sete,Chateauroux,2,2,D,0,0,D
F2,19/03/06,Laval,Creteil,2,1,H,1,1,D
F2,20/03/06,Sedan,Le Havre,2,1,H,0,1,A
F2,24/03/06,Amiens,Laval,3,2,H,1,0,H
F2,24/03/06,Bastia,Istres,3,0,H,0,0,D
F2,24/03/06,Caen,Clermont,2,1,H,1,0,H
F2,24/03/06,Chateauroux,Guingamp,1,1,D,0,0,D
F2,24/03/06,Creteil,Sedan,0,1,A,0,0,D
F2,24/03/06,Gueugnon,Grenoble,1,1,D,0,1,A
F2,24/03/06,Valenciennes,Reims,1,0,H,1,0,H
F2,26/03/06,Le Havre,Lorient,0,0,D,0,0,D
F2,27/03/06,Montpellier,Dijon,2,0,H,1,0,H
F2,31/03/06,Caen,Gueugnon,1,0,H,0,0,D
F2,31/03/06,Clermont,Chateauroux,0,2,A,0,1,A
F2,31/03/06,Dijon,Le Havre,1,2,A,0,1,A
F2,31/03/06,Guingamp,Reims,2,1,H,1,1,D
F2,31/03/06,Istres,Amiens,1,0,H,1,0,H
F2,31/03/06,Laval,Valenciennes,0,2,A,0,1,A
F2,31/03/06,Lorient,Montpellier,3,0,H,1,0,H
F2,31/03/06,Sedan,Brest,2,2,D,0,1,A
F2,31/03/06,Sete,Creteil,1,1,D,1,0,H
F2,03/04/06,Grenoble,Bastia,5,1,H,4,0,H
F2,07/04/06,Amiens,Sete,1,0,H,1,0,H
F2,07/04/06,Bastia,Dijon,0,2,A,0,0,D
F2,07/04/06,Brest,Istres,0,0,D,0,0,D
F2,07/04/06,Chateauroux,Sedan,0,1,A,0,1,A
F2,07/04/06,Creteil,Clermont,3,1,H,2,0,H
F2,07/04/06,Gueugnon,Lorient,0,1,A,0,0,D
F2,07/04/06,Le Havre,Grenoble,4,1,H,2,1,H
F2,07/04/06,Montpellier,Caen,1,3,A,0,1,A
F2,07/04/06,Reims,Laval,3,1,H,1,0,H
F2,10/04/06,Valenciennes,Guingamp,2,0,H,1,0,H
F2,11/04/06,Brest,Sete,1,1,D,1,1,D
F2,14/04/06,Caen,Le Havre,4,1,H,3,0,H
F2,14/04/06,Clermont,Reims,0,0,D,0,0,D
F2,14/04/06,Dijon,Chateauroux,2,1,H,2,0,H
F2,14/04/06,Gueugnon,Bastia,2,0,H,1,0,H
F2,14/04/06,Guingamp,Amiens,6,0,H,1,0,H
F2,14/04/06,Istres,Creteil,0,1,A,0,0,D
F2,14/04/06,Sedan,Laval,1,1,D,0,1,A
F2,14/04/06,Sete,Valenciennes,1,2,A,1,1,D
F2,15/04/06,Grenoble,Montpellier,2,2,D,1,2,A
F2,17/04/06,Lorient,Brest,5,0,H,2,0,H
F2,21/04/06,Bastia,Caen,0,2,A,0,0,D
F2,21/04/06,Brest,Dijon,0,4,A,0,1,A
F2,21/04/06,Chateauroux,Grenoble,3,1,H,2,0,H
F2,21/04/06,Creteil,Lorient,1,1,D,0,1,A
F2,21/04/06,Laval,Guingamp,1,2,A,1,2,A
F2,21/04/06,Le Havre,Gueugnon,2,1,H,1,1,D
F2,21/04/06,Montpellier,Clermont,1,0,H,0,0,D
F2,21/04/06,Reims,Sete,2,0,H,2,0,H
F2,21/04/06,Valenciennes,Istres,1,0,H,1,0,H
F2,24/04/06,Amiens,Sedan,0,0,D,0,0,D
F2,28/04/06,Bastia,Le Havre,1,1,D,0,0,D
F2,28/04/06,Caen,Chateauroux,2,1,H,1,1,D
F2,28/04/06,Clermont,Guingamp,3,2,H,0,1,A
F2,28/04/06,Dijon,Creteil,1,1,D,0,0,D
F2,28/04/06,Grenoble,Brest,1,1,D,0,0,D
F2,28/04/06,Gueugnon,Montpellier,3,1,H,0,0,D
F2,28/04/06,Istres,Reims,3,0,H,1,0,H
F2,28/04/06,Sedan,Valenciennes,0,3,A,0,1,A
F2,28/04/06,Sete,Laval,3,2,H,1,0,H
F2,01/05/06,Lorient,Amiens,1,1,D,0,1,A
F2,05/05/06,Amiens,Dijon,1,0,H,1,0,H
F2,05/05/06,Brest,Caen,2,1,H,1,0,H
F2,05/05/06,Chateauroux,Gueugnon,1,1,D,1,1,D
F2,05/05/06,Creteil,Grenoble,1,0,H,0,0,D
F2,05/05/06,Guingamp,Sete,1,0,H,0,0,D
F2,05/05/06,Laval,Clermont,2,1,H,1,0,H
F2,05/05/06,Le Havre,Istres,0,0,D,0,0,D
F2,05/05/06,Montpellier,Bastia,1,1,D,0,0,D
F2,05/05/06,Reims,Sedan,1,2,A,0,2,A
F2,05/05/06,Valenciennes,Lorient,1,0,H,0,0,D
F2,12/05/06,Bastia,Chateauroux,1,4,A,0,0,D
F2,12/05/06,Caen,Creteil,3,1,H,3,1,H
F2,12/05/06,Dijon,Valenciennes,2,0,H,0,0,D
F2,12/05/06,Grenoble,Amiens,3,0,H,1,0,H
F2,12/05/06,Gueugnon,Brest,0,1,A,0,0,D
F2,12/05/06,Istres,Laval,2,1,H,0,1,A
F2,12/05/06,Le Havre,Montpellier,1,0,H,1,0,H
F2,12/05/06,Lorient,Reims,3,1,H,0,0,D
F2,12/05/06,Sedan,Guingamp,2,0,H,0,0,D
F2,12/05/06,Sete,Clermont,1,3,A,0,2,A
