Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SC0,22/10/05,Hearts,Dunfermline,2,0,H,2,0,H
SC0,22/10/05,Livingston,Inverness C,1,1,D,1,0,H
SC0,22/10/05,Rangers,Motherwell,2,0,H,1,0,H
SC0,23/10/05,Kilmarnock,Celtic,0,1,A,0,1,A
SC0,25/10/05,Aberdeen,Dundee United,2,0,H,2,0,H
SC0,26/10/05,Celtic,Motherwell,5,0,H,3,0,H
SC0,26/10/05,Dunfermline,Hibernian,1,2,A,0,0,D
SC0,26/10/05,Hearts,Kilmarnock,1,0,H,1,0,H
SC0,26/10/05,Inverness C,Falkirk,0,3,A,0,1,A
SC0,26/10/05,Livingston,Rangers,2,2,D,0,1,A
SC0,29/10/05,Dunfermline,Motherwell,0,3,A,0,0,D
SC0,29/10/05,Falkirk,Livingston,1,1,D,1,0,H
SC0,29/10/05,Hibernian,Hearts,2,0,H,0,0,D
SC0,29/10/05,Kilmarnock,Aberdeen,4,2,H,2,1,H
SC0,29/10/05,Rangers,Inverness C,1,1,D,0,1,A
SC0,30/10/05,Dundee United,Celtic,2,4,A,2,3,A
SC0,05/11/05,Hearts,Dundee United,3,0,H,2,0,H
SC0,05/11/05,Inverness C,Dunfermline,2,1,H,2,0,H
SC0,05/11/05,Livingston,Hibernian,1,2,A,1,0,H
SC0,05/11/05,Motherwell,Kilmarnock,2,2,D,1,1,D
SC0,05/11/05,Rangers,Aberdeen,0,0,D,0,0,D
SC0,06/11/05,Falkirk,Celtic,0,3,A,0,2,A
SC0,19/11/05,Celtic,Rangers,3,0,H,1,0,H
SC0,19/11/05,Dundee United,Motherwell,1,1,D,0,0,D
SC0,19/11/05,Dunfermline,Livingston,0,1,A,0,0,D
SC0,19/11/05,Hibernian,Falkirk,2,3,A,2,0,H
SC0,19/11/05,Kilmarnock,Inverness C,2,2,D,0,1,A
SC0,20/11/05,Aberdeen,Hearts,1,1,D,1,0,H
SC0,26/11/05,Celtic,Dunfermline,0,1,A,0,1,A
SC0,26/11/05,Falkirk,Aberdeen,1,2,A,0,1,A
SC0,26/11/05,Inverness C,Dundee United,1,1,D,1,1,D
SC0,26/11/05,Livingston,Kilmarnock,0,3,A,0,2,A
SC0,26/11/05,Motherwell,Hearts,1,1,D,1,0,H
SC0,27/11/05,Hibernian,Rangers,2,1,H,2,0,H
SC0,03/12/05,Dundee United,Hibernian,1,0,H,0,0,D
SC0,03/12/05,Dunfermline,Kilmarnock,0,1,A,0,1,A
SC0,03/12/05,Hearts,Livingston,2,1,H,2,0,H
SC0,03/12/05,Motherwell,Inverness C,0,2,A,0,0,D
SC0,03/12/05,Rangers,Falkirk,2,2,D,1,0,H
SC0,04/12/05,Aberdeen,Celtic,1,3,A,0,0,D
SC0,10/12/05,Aberdeen,Dunfermline,0,0,D,0,0,D
SC0,10/12/05,Celtic,Hibernian,3,2,H,1,0,H
SC0,10/12/05,Falkirk,Motherwell,0,1,A,0,0,D
SC0,10/12/05,Hearts,Inverness C,0,0,D,0,0,D
SC0,10/12/05,Livingston,Dundee United,1,0,H,1,0,H
SC0,11/12/05,Kilmarnock,Rangers,2,3,A,0,2,A
SC0,17/12/05,Falkirk,Kilmarnock,1,2,A,0,0,D
SC0,17/12/05,Hibernian,Motherwell,2,1,H,1,1,D
SC0,17/12/05,Livingston,Aberdeen,0,0,D,0,0,D
SC0,17/12/05,Rangers,Hearts,1,0,H,1,0,H
SC0,18/12/05,Inverness C,Celtic,1,1,D,1,1,D
SC0,20/12/05,Dundee United,Dunfermline,2,1,H,2,1,H
SC0,26/12/05,Celtic,Livingston,2,1,H,1,0,H
SC0,26/12/05,Dunfermline,Rangers,3,3,D,2,1,H
SC0,26/12/05,Hearts,Falkirk,5,0,H,3,0,H
SC0,26/12/05,Inverness C,Hibernian,2,0,H,2,0,H
SC0,26/12/05,Kilmarnock,Dundee United,2,1,H,1,0,H
SC0,26/12/05,Motherwell,Aberdeen,3,1,H,2,0,H
SC0,31/12/05,Aberdeen,Inverness C,0,0,D,0,0,D
SC0,31/12/05,Falkirk,Dunfermline,1,2,A,0,1,A
SC0,31/12/05,Livingston,Motherwell,1,2,A,1,1,D
SC0,31/12/05,Rangers,Dundee United,3,0,H,0,0,D
SC0,01/01/06,Hearts,Celtic,2,3,A,2,0,H
SC0,02/01/06,Kilmarnock,Hibernian,2,2,D,1,0,H
SC0,14/01/06,Celtic,Kilmarnock,4,2,H,2,1,H
SC0,14/01/06,Dunfermline,Hearts,1,4,A,0,1,A
SC0,14/01/06,Hibernian,Aberdeen,1,2,A,0,2,A
SC0,14/01/06,Inverness C,Livingston,3,0,H,1,0,H
SC0,15/01/06,Dundee United,Falkirk,2,1,H,1,0,H
SC0,15/01/06,Motherwell,Rangers,0,1,A,0,0,D
SC0,21/01/06,Dundee United,Aberdeen,1,1,D,0,0,D
SC0,21/01/06,Falkirk,Inverness C,1,4,A,1,3,A
SC0,21/01/06,Hibernian,Dunfermline,3,1,H,1,1,D
SC0,21/01/06,Kilmarnock,Hearts,1,0,H,0,0,D
SC0,21/01/06,Rangers,Livingston,4,1,H,1,0,H
SC0,22/01/06,Motherwell,Celtic,1,3,A,1,1,D
SC0,28/01/06,Aberdeen,Kilmarnock,2,2,D,1,1,D
SC0,28/01/06,Celtic,Dundee United,3,3,D,1,1,D
SC0,28/01/06,Dunfermline,Motherwell,1,1,D,1,0,H
SC0,28/01/06,Hearts,Hibernian,4,1,H,3,0,H
SC0,28/01/06,Livingston,Falkirk,0,1,A,0,1,A
SC0,29/01/06,Inverness C,Rangers,2,3,A,1,2,A
SC0,07/02/06,Dundee United,Hearts,1,1,D,1,0,H
SC0,08/02/06,Aberdeen,Rangers,2,0,H,2,0,H
SC0,08/02/06,Celtic,Falkirk,2,1,H,2,0,H
SC0,08/02/06,Dunfermline,Inverness C,2,2,D,2,0,H
SC0,08/02/06,Hibernian,Livingston,7,0,H,2,0,H
SC0,08/02/06,Kilmarnock,Motherwell,2,0,H,1,0,H
SC0,11/02/06,Falkirk,Hibernian,0,0,D,0,0,D
SC0,11/02/06,Hearts,Aberdeen,1,2,A,1,0,H
SC0,11/02/06,Inverness C,Kilmarnock,3,3,D,1,1,D
SC0,11/02/06,Livingston,Dunfermline,0,1,A,0,1,A
SC0,11/02/06,Motherwell,Dundee United,2,0,H,1,0,H
SC0,12/02/06,Rangers,Celtic,0,1,A,0,1,A
SC0,18/02/06,Aberdeen,Falkirk,1,0,H,1,0,H
SC0,18/02/06,Dundee United,Inverness C,2,4,A,2,2,D
SC0,18/02/06,Hearts,Motherwell,3,0,H,2,0,H
SC0,18/02/06,Kilmarnock,Livingston,3,1,H,2,1,H
SC0,18/02/06,Rangers,Hibernian,2,0,H,1,0,H
SC0,19/02/06,Dunfermline,Celtic,1,8,A,1,4,A
SC0,25/02/06,Dunfermline,Dundee United,1,1,D,1,1,D
SC0,04/03/06,Celtic,Aberdeen,3,0,H,0,0,D
SC0,04/03/06,Falkirk,Rangers,1,2,A,0,0,D
SC0,04/03/06,Hibernian,Dundee United,3,1,H,3,0,H
SC0,04/03/06,Inverness C,Motherwell,0,1,A,0,0,D
SC0,04/03/06,Kilmarnock,Dunfermline,1,0,H,1,0,H
SC0,05/03/06,Livingston,Hearts,2,3,A,0,1,A
SC0,11/03/06,Dundee United,Livingston,3,1,H,0,1,A
SC0,11/03/06,Dunfermline,Aberdeen,1,0,H,0,0,D
SC0,11/03/06,Inverness C,Hearts,0,0,D,0,0,D
SC0,11/03/06,Motherwell,Falkirk,3,1,H,1,0,H
SC0,11/03/06,Rangers,Kilmarnock,4,0,H,1,0,H
SC0,12/03/06,Hibernian,Celtic,1,2,A,1,1,D
SC0,18/03/06,Aberdeen,Livingston,3,0,H,1,0,H
SC0,18/03/06,Kilmarnock,Falkirk,2,1,H,1,0,H
SC0,18/03/06,Motherwell,Hibernian,2,2,D,1,0,H
SC0,19/03/06,Hearts,Rangers,1,1,D,1,0,H
SC0,22/03/06,Celtic,Inverness C,2,1,H,1,0,H
SC0,25/03/06,Aberdeen,Motherwell,2,2,D,2,1,H
SC0,25/03/06,Dundee United,Kilmarnock,2,2,D,0,2,A
SC0,25/03/06,Falkirk,Hearts,1,2,A,1,1,D
SC0,25/03/06,Hibernian,Inverness C,0,2,A,0,0,D
SC0,25/03/06,Rangers,Dunfermline,1,0,H,0,0,D
SC0,26/03/06,Livingston,Celtic,0,2,A,0,0,D
SC0,01/04/06,Dunfermline,Falkirk,1,1,D,0,1,A
SC0,01/04/06,Inverness C,Aberdeen,0,1,A,0,0,D
SC0,01/04/06,Motherwell,Livingston,2,1,H,1,0,H
SC0,02/04/06,Dundee United,Rangers,1,4,A,0,2,A
SC0,05/04/06,Celtic,Hearts,1,0,H,1,0,H
SC0,05/04/06,Hibernian,Kilmarnock,2,1,H,0,1,A
SC0,08/04/06,Aberdeen,Hibernian,1,0,H,1,0,H
SC0,08/04/06,Falkirk,Dundee United,1,0,H,1,0,H
SC0,08/04/06,Hearts,Dunfermline,4,0,H,3,0,H
SC0,08/04/06,Livingston,Inverness C,2,1,H,1,1,D
SC0,08/04/06,Rangers,Motherwell,1,0,H,1,0,H
SC0,09/04/06,Kilmarnock,Celtic,1,4,A,0,1,A
SC0,15/04/06,Falkirk,Dunfermline,0,0,D,0,0,D
SC0,15/04/06,Hearts,Kilmarnock,2,0,H,0,0,D
SC0,15/04/06,Livingston,Dundee United,3,1,H,1,1,D
SC0,15/04/06,Motherwell,Inverness C,0,1,A,0,1,A
SC0,15/04/06,Rangers,Aberdeen,1,1,D,0,0,D
SC0,16/04/06,Celtic,Hibernian,1,1,D,0,1,A
SC0,22/04/06,Aberdeen,Kilmarnock,0,0,D,0,0,D
SC0,22/04/06,Dunfermline,Livingston,3,2,H,1,1,D
SC0,22/04/06,Falkirk,Motherwell,1,1,D,1,0,H
SC0,22/04/06,Hibernian,Hearts,2,1,H,1,1,D
SC0,22/04/06,Inverness C,Dundee United,1,0,H,0,0,D
SC0,23/04/06,Celtic,Rangers,0,0,D,0,0,D
SC0,29/04/06,Aberdeen,Hibernian,4,0,H,2,0,H
SC0,29/04/06,Dundee United,Falkirk,0,2,A,0,2,A
SC0,29/04/06,Kilmarnock,Rangers,1,3,A,1,0,H
SC0,29/04/06,Livingston,Inverness C,0,1,A,0,0,D
SC0,29/04/06,Motherwell,Dunfermline,2,3,A,1,2,A
SC0,30/04/06,Hearts,Celtic,3,0,H,2,0,H
SC0,02/05/06,Dundee United,Dunfermline,0,1,A,0,0,D
SC0,02/05/06,Hibernian,Rangers,1,2,A,0,1,A
SC0,03/05/06,Celtic,Kilmarnock,2,0,H,0,0,D
SC0,03/05/06,Hearts,Aberdeen,1,0,H,0,0,D
SC0,03/05/06,Inverness C,Falkirk,2,0,H,2,0,H
SC0,03/05/06,Livingston,Motherwell,0,1,A,0,0,D
SC0,06/05/06,Dunfermline,Inverness C,0,1,A,0,0,D
SC0,06/05/06,Falkirk,Livingston,1,0,H,0,0,D
SC0,06/05/06,Motherwell,Dundee United,1,1,D,0,0,D
SC0,07/05/06,Aberdeen,Celtic,2,2,D,0,1,A
SC0,07/05/06,Kilmarnock,Hibernian,3,1,H,0,1,A
SC0,07/05/06,Rangers,Hearts,2,0,H,1,0,H
