Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
D1,,Aalborg BK,Aarhus GF,1,1,D,0,0,D
D1,,FC Nordsjælland,SønderjyskE,4,2,H,2,1,H
D1,,Silkeborg IF,Odense BK,1,0,H,1,0,H
D1,,Brøndby IF,FC Midtjylland,5,0,H,2,0,H
D1,,Odense BK,Aalborg BK,0,2,A,0,1,A
D1,,Aarhus GF,Viborg FF,3,3,D,1,2,A
D1,,FC Midtjylland,FC Nordsjælland,1,1,D,0,1,A
D1,,SønderjyskE,FC København,1,4,A,1,1,D
D1,,AC Horsens,Silkeborg IF,0,0,D,0,0,D
D1,,Esbjerg fB,Brøndby IF,0,0,D,0,0,D
D1,,Viborg FF,Aalborg BK,2,0,H,1,0,H
D1,,FC Nordsjælland,Esbjerg fB,0,2,A,0,1,A
D1,,Brøndby IF,Aarhus GF,4,0,H,1,0,H
D1,,Silkeborg IF,SønderjyskE,0,1,A,0,0,D
D1,,AC Horsens,Odense BK,0,0,D,0,0,D
D1,,FC København,FC Midtjylland,2,0,H,0,0,D
D1,,Esbjerg fB,FC København,3,1,H,2,1,H
D1,,Odense BK,Viborg FF,3,0,H,1,0,H
D1,,Aarhus GF,FC Nordsjælland,1,3,A,1,2,A
D1,,FC Midtjylland,Silkeborg IF,0,2,A,0,0,D
D1,,SønderjyskE,AC Horsens,1,1,D,0,0,D
D1,,Aalborg BK,Brøndby IF,3,0,H,1,0,H
D1,,Brøndby IF,Viborg FF,1,0,H,1,0,H
D1,,Silkeborg IF,Esbjerg fB,2,1,H,1,1,D
D1,,FC Nordsjælland,Aalborg BK,0,1,A,0,1,A
D1,,AC Horsens,FC Midtjylland,3,4,A,2,2,D
D1,,SønderjyskE,Odense BK,2,4,A,1,3,A
D1,,FC København,Aarhus GF,1,1,D,1,0,H
D1,,Odense BK,Brøndby IF,0,1,A,0,1,A
D1,,Viborg FF,FC Nordsjælland,4,1,H,2,1,H
D1,,Aarhus GF,Silkeborg IF,2,0,H,2,0,H
D1,,Esbjerg fB,AC Horsens,1,1,D,1,1,D
D1,,FC Midtjylland,SønderjyskE,2,2,D,0,0,D
D1,,Aalborg BK,FC København,0,2,A,0,2,A
D1,,FC Midtjylland,Odense BK,1,2,A,1,1,D
D1,,SønderjyskE,Esbjerg fB,1,3,A,1,1,D
D1,,AC Horsens,Aarhus GF,2,1,H,1,0,H
D1,,Silkeborg IF,Aalborg BK,1,4,A,1,2,A
D1,,FC København,Viborg FF,3,1,H,2,0,H
D1,,FC Nordsjælland,Brøndby IF,0,2,A,0,1,A
D1,,Aarhus GF,SønderjyskE,1,1,D,1,0,H
D1,,Odense BK,FC Nordsjælland,2,0,H,1,0,H
D1,,Viborg FF,Silkeborg IF,2,3,A,1,1,D
D1,,Aalborg BK,AC Horsens,2,2,D,1,0,H
D1,,Esbjerg fB,FC Midtjylland,2,0,H,0,0,D
D1,,Brøndby IF,FC København,3,0,H,1,0,H
D1,,Silkeborg IF,Brøndby IF,2,0,H,2,0,H
D1,,FC Midtjylland,Aarhus GF,2,0,H,0,0,D
D1,,Odense BK,Esbjerg fB,1,0,H,0,0,D
D1,,SønderjyskE,Aalborg BK,2,2,D,2,0,H
D1,,AC Horsens,Viborg FF,3,1,H,2,0,H
D1,,FC København,FC Nordsjælland,3,3,D,2,1,H
D1,,Esbjerg fB,Odense BK,1,0,H,0,0,D
D1,,Aarhus GF,FC Midtjylland,1,2,A,1,2,A
D1,,Aalborg BK,SønderjyskE,2,2,D,0,1,A
D1,,Viborg FF,AC Horsens,1,1,D,0,0,D
D1,,Brøndby IF,Silkeborg IF,3,1,H,1,0,H
D1,,FC Nordsjælland,FC København,1,1,D,1,0,H
D1,,Brøndby IF,Odense BK,1,0,H,0,0,D
D1,,FC Nordsjælland,Viborg FF,1,3,A,1,0,H
D1,,FC København,Aalborg BK,1,0,H,0,0,D
D1,,Silkeborg IF,Aarhus GF,1,0,H,1,0,H
D1,,AC Horsens,Esbjerg fB,1,0,H,1,0,H
D1,,SønderjyskE,FC Midtjylland,0,2,A,0,1,A
D1,,Aarhus GF,FC København,0,4,A,0,0,D
D1,,Aalborg BK,FC Nordsjælland,2,4,A,1,2,A
D1,,Esbjerg fB,Silkeborg IF,2,0,H,1,0,H
D1,,FC Midtjylland,AC Horsens,0,0,D,0,0,D
D1,,Odense BK,SønderjyskE,3,0,H,1,0,H
D1,,Viborg FF,Brøndby IF,2,0,H,0,0,D
D1,,Brøndby IF,Aalborg BK,4,3,H,3,1,H
D1,,Silkeborg IF,FC Midtjylland,0,0,D,0,0,D
D1,,Viborg FF,Odense BK,2,2,D,2,1,H
D1,,FC Nordsjælland,Aarhus GF,3,1,H,3,0,H
D1,,AC Horsens,SønderjyskE,2,0,H,1,0,H
D1,,FC København,Esbjerg fB,2,1,H,2,1,H
D1,,Esbjerg fB,FC Nordsjælland,4,0,H,1,0,H
D1,,Aalborg BK,Viborg FF,1,1,D,1,0,H
D1,,SønderjyskE,Silkeborg IF,2,0,H,2,0,H
D1,,FC Midtjylland,FC København,1,3,A,1,0,H
D1,,Odense BK,AC Horsens,3,0,H,0,0,D
D1,,Aarhus GF,Brøndby IF,0,1,A,0,1,A
D1,,Silkeborg IF,AC Horsens,2,1,H,2,0,H
D1,,Aalborg BK,Odense BK,0,0,D,0,0,D
D1,,Viborg FF,Aarhus GF,2,2,D,2,1,H
D1,,FC Nordsjælland,FC Midtjylland,2,2,D,1,1,D
D1,,FC København,SønderjyskE,4,1,H,2,1,H
D1,,Brøndby IF,Esbjerg fB,3,0,H,3,0,H
D1,,AC Horsens,FC København,0,1,A,0,0,D
D1,,SønderjyskE,FC Nordsjælland,2,2,D,0,2,A
D1,,Esbjerg fB,Viborg FF,3,2,H,1,0,H
D1,,Aarhus GF,Aalborg BK,1,1,D,1,0,H
D1,,Odense BK,Silkeborg IF,2,1,H,1,0,H
D1,,FC Midtjylland,Brøndby IF,2,0,H,0,0,D
D1,,SønderjyskE,Aarhus GF,1,0,H,0,0,D
D1,,FC Nordsjælland,Odense BK,0,3,A,0,3,A
D1,,Silkeborg IF,Viborg FF,1,3,A,1,2,A
D1,,AC Horsens,Aalborg BK,0,1,A,0,0,D
D1,,FC Midtjylland,Esbjerg fB,0,0,D,0,0,D
D1,,FC København,Brøndby IF,0,0,D,0,0,D
D1,,Esbjerg fB,SønderjyskE,3,2,H,1,0,H
D1,,Aarhus GF,AC Horsens,0,1,A,0,1,A
D1,,Aalborg BK,Silkeborg IF,1,0,H,1,0,H
D1,,Viborg FF,FC København,0,1,A,0,0,D
D1,,Odense BK,FC Midtjylland,0,1,A,0,0,D
D1,,Brøndby IF,FC Nordsjælland,3,1,H,2,0,H
D1,,Esbjerg fB,Aarhus GF,1,3,A,0,2,A
D1,,Silkeborg IF,FC Nordsjælland,2,0,H,0,0,D
D1,,AC Horsens,Brøndby IF,4,1,H,1,1,D
D1,,SønderjyskE,Viborg FF,0,4,A,0,2,A
D1,,FC Midtjylland,Aalborg BK,2,4,A,0,1,A
D1,,Odense BK,FC København,1,0,H,1,0,H
D1,,Aarhus GF,Odense BK,0,2,A,0,0,D
D1,,Aalborg BK,Esbjerg fB,1,0,H,0,0,D
D1,,Viborg FF,FC Midtjylland,1,1,D,0,0,D
D1,,Brøndby IF,SønderjyskE,1,2,A,1,1,D
D1,,FC Nordsjælland,AC Horsens,3,0,H,2,0,H
D1,,FC København,Silkeborg IF,2,3,A,0,1,A
