Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
D2,21/10/05,Burghausen,Dresden,1,0,H,0,0,D
D2,21/10/05,Paderborn,Braunschweig,3,0,H,3,0,H
D2,23/10/05,Erzgebirge Aue,Greuther Furth,1,1,D,0,1,A
D2,23/10/05,Karlsruhe,Hansa Rostock,1,0,H,1,0,H
D2,23/10/05,Saarbrucken,Cottbus,1,3,A,0,1,A
D2,23/10/05,Siegen,Munich 1860,1,2,A,0,2,A
D2,23/10/05,Unterhaching,Ahlen,2,0,H,2,0,H
D2,28/10/05,Ahlen,Saarbrucken,3,1,H,1,1,D
D2,28/10/05,Bochum,Paderborn,1,1,D,1,0,H
D2,28/10/05,Braunschweig,Siegen,1,0,H,1,0,H
D2,30/10/05,Freiburg,Cottbus,4,1,H,1,0,H
D2,30/10/05,Greuther Furth,Karlsruhe,3,1,H,1,0,H
D2,30/10/05,Hansa Rostock,Unterhaching,4,2,H,1,1,D
D2,30/10/05,Offenbach,Burghausen,1,3,A,0,3,A
D2,31/10/05,Munich 1860,Aachen,0,0,D,0,0,D
D2,01/11/05,Dresden,Erzgebirge Aue,1,4,A,0,2,A
D2,04/11/05,Cottbus,Ahlen,0,0,D,0,0,D
D2,04/11/05,Karlsruhe,Dresden,2,1,H,1,1,D
D2,06/11/05,Erzgebirge Aue,Offenbach,1,0,H,1,0,H
D2,06/11/05,Paderborn,Freiburg,1,1,D,1,1,D
D2,06/11/05,Saarbrucken,Hansa Rostock,1,2,A,0,2,A
D2,06/11/05,Siegen,Bochum,3,0,H,1,0,H
D2,06/11/05,Unterhaching,Greuther Furth,4,1,H,0,0,D
D2,07/11/05,Aachen,Braunschweig,2,1,H,0,0,D
D2,18/11/05,Bochum,Aachen,1,4,A,0,2,A
D2,18/11/05,Braunschweig,Burghausen,1,2,A,1,1,D
D2,18/11/05,Offenbach,Karlsruhe,1,3,A,0,2,A
D2,18/11/05,Paderborn,Siegen,4,0,H,3,0,H
D2,20/11/05,Dresden,Unterhaching,2,3,A,2,2,D
D2,20/11/05,Freiburg,Ahlen,3,0,H,1,0,H
D2,20/11/05,Greuther Furth,Saarbrucken,0,0,D,0,0,D
D2,20/11/05,Munich 1860,Erzgebirge Aue,1,1,D,0,1,A
D2,21/11/05,Hansa Rostock,Cottbus,0,0,D,0,0,D
D2,25/11/05,Burghausen,Bochum,0,4,A,0,3,A
D2,25/11/05,Erzgebirge Aue,Braunschweig,0,2,A,0,0,D
D2,27/11/05,Aachen,Paderborn,2,1,H,1,0,H
D2,27/11/05,Karlsruhe,Munich 1860,1,2,A,0,2,A
D2,27/11/05,Unterhaching,Offenbach,2,0,H,1,0,H
D2,28/11/05,Cottbus,Greuther Furth,1,2,A,1,1,D
D2,02/12/05,Braunschweig,Karlsruhe,1,0,H,0,0,D
D2,02/12/05,Greuther Furth,Ahlen,2,0,H,0,0,D
D2,02/12/05,Siegen,Aachen,2,2,D,1,1,D
D2,04/12/05,Bochum,Erzgebirge Aue,1,0,H,0,0,D
D2,04/12/05,Freiburg,Hansa Rostock,2,2,D,1,1,D
D2,04/12/05,Munich 1860,Unterhaching,1,4,A,0,2,A
D2,04/12/05,Offenbach,Saarbrucken,2,3,A,2,1,H
D2,04/12/05,Paderborn,Burghausen,1,3,A,1,1,D
D2,05/12/05,Dresden,Cottbus,1,1,D,1,1,D
D2,07/12/05,Siegen,Freiburg,1,0,H,0,0,D
D2,09/12/05,Ahlen,Dresden,0,0,D,0,0,D
D2,09/12/05,Erzgebirge Aue,Paderborn,1,0,H,1,0,H
D2,09/12/05,Hansa Rostock,Greuther Furth,1,2,A,0,1,A
D2,11/12/05,Burghausen,Siegen,1,0,H,1,0,H
D2,11/12/05,Cottbus,Offenbach,1,2,A,0,1,A
D2,11/12/05,Karlsruhe,Bochum,4,2,H,1,1,D
D2,11/12/05,Saarbrucken,Munich 1860,0,0,D,0,0,D
D2,11/12/05,Unterhaching,Braunschweig,1,0,H,1,0,H
D2,12/12/05,Freiburg,Aachen,0,2,A,0,2,A
D2,14/12/05,Ahlen,Hansa Rostock,1,3,A,0,1,A
D2,14/12/05,Saarbrucken,Dresden,5,1,H,3,1,H
D2,16/12/05,Bochum,Unterhaching,1,0,H,0,0,D
D2,16/12/05,Greuther Furth,Freiburg,1,2,A,0,2,A
D2,16/12/05,Munich 1860,Cottbus,2,3,A,1,1,D
D2,18/12/05,Aachen,Burghausen,2,0,H,2,0,H
D2,18/12/05,Braunschweig,Saarbrucken,1,2,A,0,0,D
D2,18/12/05,Offenbach,Ahlen,0,3,A,0,1,A
D2,19/12/05,Paderborn,Karlsruhe,2,0,H,0,0,D
D2,22/12/05,Siegen,Erzgebirge Aue,0,1,A,0,0,D
D2,20/01/06,Aachen,Erzgebirge Aue,3,1,H,1,0,H
D2,20/01/06,Burghausen,Freiburg,2,1,H,1,0,H
D2,20/01/06,Munich 1860,Ahlen,0,0,D,0,0,D
D2,22/01/06,Bochum,Saarbrucken,3,0,H,1,0,H
D2,22/01/06,Offenbach,Hansa Rostock,1,3,A,1,1,D
D2,22/01/06,Paderborn,Unterhaching,1,1,D,0,0,D
D2,24/01/06,Siegen,Karlsruhe,0,0,D,0,0,D
D2,28/01/06,Erzgebirge Aue,Burghausen,1,1,D,0,0,D
D2,28/01/06,Freiburg,Dresden,1,0,H,0,0,D
D2,28/01/06,Saarbrucken,Paderborn,0,0,D,0,0,D
D2,29/01/06,Ahlen,Braunschweig,3,0,H,3,0,H
D2,29/01/06,Cottbus,Bochum,0,1,A,0,0,D
D2,29/01/06,Greuther Furth,Offenbach,2,0,H,2,0,H
D2,29/01/06,Hansa Rostock,Munich 1860,3,1,H,1,0,H
D2,29/01/06,Unterhaching,Siegen,2,1,H,1,1,D
D2,30/01/06,Karlsruhe,Aachen,2,1,H,2,0,H
D2,03/02/06,Bochum,Ahlen,3,0,H,1,0,H
D2,03/02/06,Burghausen,Karlsruhe,1,1,D,0,1,A
D2,03/02/06,Siegen,Saarbrucken,0,4,A,0,1,A
D2,05/02/06,Aachen,Unterhaching,1,0,H,0,0,D
D2,05/02/06,Erzgebirge Aue,Freiburg,1,0,H,1,0,H
D2,05/02/06,Paderborn,Cottbus,0,0,D,0,0,D
D2,06/02/06,Munich 1860,Greuther Furth,2,2,D,2,1,H
D2,10/02/06,Dresden,Munich 1860,2,0,H,1,0,H
D2,10/02/06,Karlsruhe,Erzgebirge Aue,5,2,H,2,0,H
D2,12/02/06,Ahlen,Paderborn,0,2,A,0,2,A
D2,12/02/06,Cottbus,Siegen,1,0,H,0,0,D
D2,12/02/06,Freiburg,Offenbach,2,0,H,0,0,D
D2,12/02/06,Greuther Furth,Braunschweig,0,1,A,0,0,D
D2,12/02/06,Unterhaching,Burghausen,1,1,D,1,1,D
D2,13/02/06,Hansa Rostock,Bochum,0,2,A,0,2,A
D2,17/02/06,Braunschweig,Dresden,1,0,H,0,0,D
D2,17/02/06,Karlsruhe,Freiburg,1,1,D,0,0,D
D2,17/02/06,Munich 1860,Offenbach,1,1,D,0,0,D
D2,19/02/06,Bochum,Greuther Furth,1,1,D,1,0,H
D2,19/02/06,Burghausen,Saarbrucken,2,0,H,2,0,H
D2,19/02/06,Erzgebirge Aue,Unterhaching,0,1,A,0,1,A
D2,19/02/06,Paderborn,Hansa Rostock,3,0,H,3,0,H
D2,20/02/06,Aachen,Cottbus,0,0,D,0,0,D
D2,22/02/06,Dresden,Hansa Rostock,1,0,H,0,0,D
D2,24/02/06,Cottbus,Burghausen,4,1,H,0,1,A
D2,24/02/06,Greuther Furth,Paderborn,1,1,D,0,0,D
D2,24/02/06,Saarbrucken,Erzgebirge Aue,1,1,D,1,1,D
D2,26/02/06,Ahlen,Aachen,0,2,A,0,1,A
D2,26/02/06,Dresden,Bochum,0,0,D,0,0,D
D2,26/02/06,Hansa Rostock,Siegen,2,0,H,0,0,D
D2,26/02/06,Offenbach,Braunschweig,2,0,H,1,0,H
D2,26/02/06,Unterhaching,Karlsruhe,4,1,H,3,0,H
D2,27/02/06,Freiburg,Munich 1860,2,1,H,1,1,D
D2,03/03/06,Bochum,Offenbach,0,1,A,0,0,D
D2,03/03/06,Burghausen,Ahlen,1,3,A,1,1,D
D2,03/03/06,Erzgebirge Aue,Cottbus,2,2,D,2,0,H
D2,05/03/06,Braunschweig,Munich 1860,3,3,D,2,2,D
D2,05/03/06,Paderborn,Dresden,0,2,A,0,1,A
D2,06/03/06,Aachen,Hansa Rostock,3,2,H,3,1,H
D2,08/03/06,Braunschweig,Cottbus,0,1,A,0,0,D
D2,08/03/06,Dresden,Greuther Furth,1,2,A,0,1,A
D2,10/03/06,Ahlen,Erzgebirge Aue,3,1,H,1,1,D
D2,10/03/06,Offenbach,Paderborn,1,1,D,0,0,D
D2,10/03/06,Saarbrucken,Unterhaching,5,3,H,3,1,H
D2,12/03/06,Cottbus,Karlsruhe,0,0,D,0,0,D
D2,12/03/06,Dresden,Siegen,1,0,H,1,0,H
D2,12/03/06,Freiburg,Braunschweig,1,0,H,1,0,H
D2,12/03/06,Hansa Rostock,Burghausen,1,0,H,1,0,H
D2,13/03/06,Munich 1860,Bochum,0,1,A,0,0,D
D2,14/03/06,Greuther Furth,Aachen,0,0,D,0,0,D
D2,16/03/06,Karlsruhe,Saarbrucken,2,1,H,2,0,H
D2,16/03/06,Unterhaching,Freiburg,1,0,H,0,0,D
D2,17/03/06,Aachen,Dresden,2,0,H,0,0,D
D2,17/03/06,Burghausen,Greuther Furth,2,2,D,1,1,D
D2,17/03/06,Siegen,Offenbach,1,1,D,1,0,H
D2,19/03/06,Bochum,Braunschweig,4,0,H,2,0,H
D2,19/03/06,Karlsruhe,Ahlen,3,1,H,1,0,H
D2,19/03/06,Paderborn,Munich 1860,0,1,A,0,1,A
D2,19/03/06,Saarbrucken,Freiburg,2,1,H,1,0,H
D2,19/03/06,Unterhaching,Cottbus,0,2,A,0,1,A
D2,20/03/06,Erzgebirge Aue,Hansa Rostock,2,1,H,0,1,A
D2,22/03/06,Siegen,Greuther Furth,1,3,A,1,1,D
D2,24/03/06,Braunschweig,Paderborn,2,0,H,2,0,H
D2,24/03/06,Dresden,Burghausen,1,2,A,1,2,A
D2,24/03/06,Offenbach,Aachen,2,4,A,0,0,D
D2,26/03/06,Ahlen,Unterhaching,1,0,H,0,0,D
D2,26/03/06,Cottbus,Saarbrucken,0,1,A,0,1,A
D2,26/03/06,Greuther Furth,Erzgebirge Aue,1,3,A,0,3,A
D2,26/03/06,Hansa Rostock,Karlsruhe,2,0,H,0,0,D
D2,26/03/06,Munich 1860,Siegen,3,0,H,1,0,H
D2,27/03/06,Freiburg,Bochum,0,0,D,0,0,D
D2,29/03/06,Braunschweig,Hansa Rostock,4,1,H,3,0,H
D2,29/03/06,Burghausen,Munich 1860,1,0,H,0,0,D
D2,29/03/06,Offenbach,Dresden,0,0,D,0,0,D
D2,29/03/06,Saarbrucken,Aachen,2,5,A,2,2,D
D2,29/03/06,Siegen,Ahlen,0,3,A,0,2,A
D2,31/03/06,Cottbus,Freiburg,2,1,H,2,0,H
D2,31/03/06,Karlsruhe,Greuther Furth,2,1,H,1,1,D
D2,31/03/06,Paderborn,Bochum,1,3,A,1,0,H
D2,02/04/06,Burghausen,Offenbach,0,2,A,0,2,A
D2,02/04/06,Erzgebirge Aue,Dresden,2,0,H,2,0,H
D2,02/04/06,Saarbrucken,Ahlen,1,0,H,0,0,D
D2,02/04/06,Siegen,Braunschweig,4,1,H,3,0,H
D2,02/04/06,Unterhaching,Hansa Rostock,0,1,A,0,1,A
D2,03/04/06,Aachen,Munich 1860,1,0,H,1,0,H
D2,07/04/06,Bochum,Siegen,3,1,H,2,0,H
D2,07/04/06,Braunschweig,Aachen,0,1,A,0,1,A
D2,07/04/06,Offenbach,Erzgebirge Aue,2,1,H,0,0,D
D2,09/04/06,Ahlen,Cottbus,0,1,A,0,0,D
D2,09/04/06,Freiburg,Paderborn,1,0,H,1,0,H
D2,09/04/06,Greuther Furth,Unterhaching,2,0,H,2,0,H
D2,09/04/06,Hansa Rostock,Saarbrucken,3,0,H,3,0,H
D2,09/04/06,Munich 1860,Burghausen,1,1,D,0,0,D
D2,10/04/06,Dresden,Karlsruhe,3,2,H,2,1,H
D2,13/04/06,Cottbus,Hansa Rostock,2,0,H,1,0,H
D2,13/04/06,Karlsruhe,Offenbach,1,1,D,0,1,A
D2,13/04/06,Siegen,Paderborn,0,2,A,0,1,A
D2,16/04/06,Ahlen,Freiburg,0,0,D,0,0,D
D2,16/04/06,Burghausen,Braunschweig,1,2,A,0,2,A
D2,16/04/06,Erzgebirge Aue,Munich 1860,3,0,H,2,0,H
D2,16/04/06,Saarbrucken,Greuther Furth,1,0,H,1,0,H
D2,16/04/06,Unterhaching,Dresden,1,1,D,0,1,A
D2,17/04/06,Aachen,Bochum,0,2,A,0,1,A
D2,21/04/06,Bochum,Burghausen,1,2,A,0,1,A
D2,21/04/06,Munich 1860,Karlsruhe,2,0,H,2,0,H
D2,21/04/06,Paderborn,Aachen,3,1,H,3,1,H
D2,23/04/06,Braunschweig,Erzgebirge Aue,0,1,A,0,0,D
D2,23/04/06,Dresden,Saarbrucken,2,0,H,1,0,H
D2,23/04/06,Freiburg,Siegen,2,2,D,0,1,A
D2,23/04/06,Hansa Rostock,Ahlen,1,2,A,0,0,D
D2,23/04/06,Offenbach,Unterhaching,4,1,H,2,1,H
D2,24/04/06,Greuther Furth,Cottbus,1,1,D,1,0,H
D2,01/05/06,Erzgebirge Aue,Bochum,0,1,A,0,0,D
D2,02/05/06,Aachen,Siegen,3,0,H,2,0,H
D2,02/05/06,Burghausen,Paderborn,5,1,H,2,1,H
D2,02/05/06,Saarbrucken,Offenbach,0,4,A,0,2,A
D2,02/05/06,Unterhaching,Munich 1860,1,0,H,0,0,D
D2,03/05/06,Ahlen,Greuther Furth,1,2,A,1,1,D
D2,03/05/06,Cottbus,Dresden,0,0,D,0,0,D
D2,03/05/06,Hansa Rostock,Freiburg,1,2,A,1,2,A
D2,03/05/06,Karlsruhe,Braunschweig,7,0,H,3,0,H
D2,07/05/06,Aachen,Freiburg,0,1,A,0,1,A
D2,07/05/06,Bochum,Karlsruhe,2,3,A,1,1,D
D2,07/05/06,Braunschweig,Unterhaching,3,0,H,1,0,H
D2,07/05/06,Dresden,Ahlen,3,1,H,2,0,H
D2,07/05/06,Greuther Furth,Hansa Rostock,2,0,H,2,0,H
D2,07/05/06,Munich 1860,Saarbrucken,1,0,H,1,0,H
D2,07/05/06,Offenbach,Cottbus,2,0,H,1,0,H
D2,07/05/06,Paderborn,Erzgebirge Aue,0,2,A,0,1,A
D2,07/05/06,Siegen,Burghausen,2,1,H,0,0,D
D2,14/05/06,Ahlen,Offenbach,1,0,H,0,0,D
D2,14/05/06,Burghausen,Aachen,1,1,D,1,0,H
D2,14/05/06,Cottbus,Munich 1860,3,1,H,1,1,D
D2,14/05/06,Erzgebirge Aue,Siegen,0,2,A,0,0,D
D2,14/05/06,Freiburg,Greuther Furth,1,0,H,1,0,H
D2,14/05/06,Hansa Rostock,Dresden,1,3,A,1,1,D
D2,14/05/06,Karlsruhe,Paderborn,2,3,A,2,1,H
D2,14/05/06,Saarbrucken,Braunschweig,2,0,H,1,0,H
D2,14/05/06,Unterhaching,Bochum,0,0,D,0,0,D
