Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SC1,22/10/05,Hamilton,Brechin,3,0,H,1,0,H
SC1,22/10/05,Queen of Sth,St Johnstone,1,3,A,1,2,A
SC1,22/10/05,St Mirren,Dundee,0,0,D,0,0,D
SC1,25/10/05,Brechin,Queen of Sth,1,1,D,1,0,H
SC1,25/10/05,St Johnstone,Hamilton,5,1,H,4,0,H
SC1,25/10/05,Stranraer,St Mirren,1,2,A,0,1,A
SC1,26/10/05,Dundee,Clyde,3,3,D,2,1,H
SC1,29/10/05,Airdrie Utd,Dundee,4,0,H,2,0,H
SC1,29/10/05,Clyde,Brechin,2,1,H,1,0,H
SC1,29/10/05,Hamilton,Stranraer,2,0,H,1,0,H
SC1,29/10/05,Ross County,St Johnstone,2,1,H,1,0,H
SC1,29/10/05,St Mirren,Queen of Sth,2,0,H,1,0,H
SC1,05/11/05,Queen of Sth,Clyde,1,2,A,0,0,D
SC1,05/11/05,St Johnstone,Airdrie Utd,1,0,H,1,0,H
SC1,05/11/05,Stranraer,Ross County,2,3,A,2,1,H
SC1,12/11/05,Airdrie Utd,Hamilton,2,2,D,1,0,H
SC1,12/11/05,Brechin,Ross County,1,4,A,1,2,A
SC1,12/11/05,Clyde,St Mirren,1,2,A,0,0,D
SC1,12/11/05,Dundee,St Johnstone,2,1,H,1,1,D
SC1,12/11/05,Queen of Sth,Stranraer,1,1,D,1,1,D
SC1,15/11/05,Brechin,St Mirren,2,3,A,1,1,D
SC1,15/11/05,Dundee,Hamilton,1,1,D,0,0,D
SC1,19/11/05,Hamilton,Queen of Sth,5,2,H,3,1,H
SC1,19/11/05,Ross County,Dundee,3,0,H,2,0,H
SC1,19/11/05,St Johnstone,Clyde,0,0,D,0,0,D
SC1,19/11/05,Stranraer,Brechin,1,1,D,0,1,A
SC1,26/11/05,Clyde,Airdrie Utd,1,0,H,1,0,H
SC1,26/11/05,Dundee,Brechin,1,0,H,0,0,D
SC1,26/11/05,Queen of Sth,Ross County,2,3,A,1,1,D
SC1,26/11/05,St Johnstone,Stranraer,1,1,D,0,1,A
SC1,26/11/05,St Mirren,Hamilton,2,1,H,1,0,H
SC1,29/11/05,St Mirren,Airdrie Utd,1,1,D,1,1,D
SC1,03/12/05,Airdrie Utd,Queen of Sth,4,0,H,2,0,H
SC1,03/12/05,Brechin,St Johnstone,1,4,A,0,1,A
SC1,03/12/05,Hamilton,Clyde,1,1,D,0,0,D
SC1,03/12/05,Ross County,St Mirren,0,4,A,0,1,A
SC1,03/12/05,Stranraer,Dundee,0,0,D,0,0,D
SC1,10/12/05,Brechin,Hamilton,0,1,A,0,1,A
SC1,10/12/05,Dundee,St Mirren,4,0,H,1,0,H
SC1,10/12/05,Ross County,Clyde,0,1,A,0,1,A
SC1,10/12/05,St Johnstone,Queen of Sth,2,1,H,1,0,H
SC1,10/12/05,Stranraer,Airdrie Utd,1,1,D,0,1,A
SC1,17/12/05,Airdrie Utd,Brechin,6,0,H,1,0,H
SC1,17/12/05,Clyde,Stranraer,1,0,H,0,0,D
SC1,17/12/05,Hamilton,Ross County,2,1,H,1,0,H
SC1,17/12/05,St Mirren,St Johnstone,0,0,D,0,0,D
SC1,26/12/05,Brechin,Clyde,3,1,H,1,0,H
SC1,26/12/05,Dundee,Airdrie Utd,2,3,A,2,0,H
SC1,26/12/05,Queen of Sth,St Mirren,0,0,D,0,0,D
SC1,26/12/05,St Johnstone,Ross County,1,1,D,0,1,A
SC1,26/12/05,Stranraer,Hamilton,5,4,H,0,1,A
SC1,31/12/05,Airdrie Utd,St Johnstone,2,1,H,2,1,H
SC1,31/12/05,Clyde,Queen of Sth,3,0,H,2,0,H
SC1,31/12/05,Hamilton,Dundee,0,0,D,0,0,D
SC1,31/12/05,St Mirren,Brechin,3,2,H,1,1,D
SC1,02/01/06,Hamilton,Airdrie Utd,1,0,H,1,0,H
SC1,02/01/06,Ross County,Brechin,2,0,H,2,0,H
SC1,02/01/06,St Johnstone,Dundee,0,0,D,0,0,D
SC1,02/01/06,St Mirren,Clyde,2,1,H,2,0,H
SC1,02/01/06,Stranraer,Queen of Sth,1,0,H,0,0,D
SC1,14/01/06,Airdrie Utd,St Mirren,1,4,A,0,1,A
SC1,14/01/06,Brechin,Stranraer,0,0,D,0,0,D
SC1,14/01/06,Clyde,St Johnstone,2,3,A,0,2,A
SC1,14/01/06,Dundee,Ross County,0,0,D,0,0,D
SC1,14/01/06,Queen of Sth,Hamilton,1,1,D,1,1,D
SC1,21/01/06,Airdrie Utd,Clyde,1,1,D,1,1,D
SC1,21/01/06,Brechin,Dundee,0,3,A,0,1,A
SC1,21/01/06,Hamilton,St Mirren,0,0,D,0,0,D
SC1,21/01/06,Ross County,Queen of Sth,3,1,H,1,0,H
SC1,21/01/06,Stranraer,St Johnstone,0,2,A,0,1,A
SC1,28/01/06,Clyde,Hamilton,2,2,D,1,0,H
SC1,28/01/06,Dundee,Stranraer,2,1,H,1,1,D
SC1,28/01/06,Queen of Sth,Airdrie Utd,2,0,H,1,0,H
SC1,28/01/06,St Johnstone,Brechin,3,0,H,2,0,H
SC1,28/01/06,St Mirren,Ross County,0,1,A,0,0,D
SC1,11/02/06,Brechin,Airdrie Utd,0,0,D,0,0,D
SC1,11/02/06,Dundee,Queen of Sth,2,3,A,1,1,D
SC1,11/02/06,Ross County,Hamilton,2,1,H,1,1,D
SC1,11/02/06,St Johnstone,St Mirren,0,0,D,0,0,D
SC1,11/02/06,Stranraer,Clyde,0,5,A,0,4,A
SC1,18/02/06,Airdrie Utd,Ross County,2,3,A,1,2,A
SC1,18/02/06,Clyde,Dundee,3,3,D,2,2,D
SC1,18/02/06,Hamilton,St Johnstone,1,2,A,0,1,A
SC1,18/02/06,Queen of Sth,Brechin,0,0,D,0,0,D
SC1,18/02/06,St Mirren,Stranraer,3,1,H,1,1,D
SC1,25/02/06,Ross County,Stranraer,1,1,D,1,0,H
SC1,28/02/06,Queen of Sth,Dundee,0,0,D,0,0,D
SC1,04/03/06,Dundee,Hamilton,2,4,A,0,2,A
SC1,04/03/06,Queen of Sth,Clyde,2,1,H,0,0,D
SC1,04/03/06,St Johnstone,Airdrie Utd,2,2,D,0,1,A
SC1,11/03/06,Airdrie Utd,Dundee,7,0,H,5,0,H
SC1,11/03/06,Clyde,Brechin,5,1,H,1,1,D
SC1,11/03/06,Ross County,St Johnstone,2,2,D,0,1,A
SC1,11/03/06,St Mirren,Queen of Sth,1,0,H,0,0,D
SC1,18/03/06,Airdrie Utd,Hamilton,0,0,D,0,0,D
SC1,18/03/06,Brechin,Ross County,3,3,D,1,0,H
SC1,18/03/06,Clyde,St Mirren,0,1,A,0,0,D
SC1,18/03/06,Dundee,St Johnstone,0,1,A,0,0,D
SC1,18/03/06,Queen of Sth,Stranraer,1,0,H,0,0,D
SC1,21/03/06,Brechin,St Mirren,0,3,A,0,1,A
SC1,21/03/06,Stranraer,Ross County,2,2,D,1,0,H
SC1,25/03/06,Hamilton,Queen of Sth,0,2,A,0,1,A
SC1,25/03/06,St Johnstone,Clyde,1,0,H,1,0,H
SC1,25/03/06,St Mirren,Airdrie Utd,2,1,H,1,1,D
SC1,25/03/06,Stranraer,Brechin,2,0,H,2,0,H
SC1,28/03/06,Hamilton,Stranraer,1,0,H,0,0,D
SC1,01/04/06,Clyde,Airdrie Utd,3,1,H,2,0,H
SC1,01/04/06,Queen of Sth,Ross County,0,0,D,0,0,D
SC1,01/04/06,St Johnstone,Stranraer,3,2,H,2,1,H
SC1,01/04/06,St Mirren,Hamilton,0,2,A,0,0,D
SC1,04/04/06,Ross County,Dundee,0,0,D,0,0,D
SC1,08/04/06,Airdrie Utd,Queen of Sth,1,1,D,1,0,H
SC1,08/04/06,Brechin,St Johnstone,0,2,A,0,2,A
SC1,08/04/06,Hamilton,Clyde,2,0,H,1,0,H
SC1,08/04/06,Ross County,St Mirren,0,2,A,0,1,A
SC1,08/04/06,Stranraer,Dundee,1,1,D,1,1,D
SC1,11/04/06,Dundee,Brechin,0,1,A,0,1,A
SC1,15/04/06,Airdrie Utd,Stranraer,3,0,H,1,0,H
SC1,15/04/06,Clyde,Ross County,2,0,H,1,0,H
SC1,15/04/06,Hamilton,Brechin,2,0,H,1,0,H
SC1,15/04/06,Queen of Sth,St Johnstone,3,2,H,2,2,D
SC1,15/04/06,St Mirren,Dundee,2,1,H,1,0,H
SC1,22/04/06,Brechin,Queen of Sth,1,1,D,0,1,A
SC1,22/04/06,Dundee,Clyde,0,1,A,0,0,D
SC1,22/04/06,Ross County,Airdrie Utd,0,1,A,0,0,D
SC1,22/04/06,St Johnstone,Hamilton,1,1,D,0,1,A
SC1,22/04/06,Stranraer,St Mirren,0,1,A,0,0,D
SC1,29/04/06,Airdrie Utd,Brechin,3,3,D,1,1,D
SC1,29/04/06,Clyde,Stranraer,1,1,D,0,1,A
SC1,29/04/06,Hamilton,Ross County,0,0,D,0,0,D
SC1,29/04/06,Queen of Sth,Dundee,1,3,A,0,3,A
SC1,29/04/06,St Mirren,St Johnstone,0,1,A,0,0,D
