Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CZ1,,Sparta Praha,Slovan Liberec,2,0,H,NoR,NoR,NoR
CZ1,,FC Petra Drnovice,Slavia Praha,2,2,D,NoR,NoR,NoR
CZ1,,Baník Ostrava,Viktoria Plzeň,2,1,H,NoR,NoR,NoR
CZ1,,Bohemians Praha,České Budějovice,1,1,D,NoR,NoR,NoR
CZ1,,FC Hradec Králové,Sigma Olomouc,1,0,H,NoR,NoR,NoR
CZ1,,Svit Zlin,Viktoria Žižkov,1,0,H,NoR,NoR,NoR
CZ1,,Union Cheb,FC Karvina Vitkovice,2,1,H,NoR,NoR,NoR
CZ1,,Dukla Praha,FC Hradec Králové,1,1,D,NoR,NoR,NoR
CZ1,,České Budějovice,Baník Ostrava,0,0,D,NoR,NoR,NoR
CZ1,,Slavia Praha,Union Cheb,4,0,H,NoR,NoR,NoR
CZ1,,Slovan Liberec,FC Petra Drnovice,4,2,H,NoR,NoR,NoR
CZ1,,Svit Zlin,Bohemians Praha,4,1,H,NoR,NoR,NoR
CZ1,,FC Karvina Vitkovice,1. FC Brno,0,2,A,NoR,NoR,NoR
CZ1,,Viktoria Žižkov,Sigma Olomouc,2,2,D,NoR,NoR,NoR
CZ1,,Viktoria Plzeň,Sparta Praha,2,4,A,NoR,NoR,NoR
CZ1,,Baník Ostrava,Svit Zlin,0,0,D,NoR,NoR,NoR
CZ1,,1. FC Brno,Slavia Praha,2,1,H,NoR,NoR,NoR
CZ1,,FC Hradec Králové,FC Karvina Vitkovice,2,2,D,NoR,NoR,NoR
CZ1,,FC Petra Drnovice,Viktoria Plzeň,0,3,A,NoR,NoR,NoR
CZ1,,Sigma Olomouc,Dukla Praha,1,0,H,NoR,NoR,NoR
CZ1,,Sparta Praha,České Budějovice,0,1,A,NoR,NoR,NoR
CZ1,,Union Cheb,Slovan Liberec,0,1,A,NoR,NoR,NoR
CZ1,,Bohemians Praha,Viktoria Žižkov,2,1,H,NoR,NoR,NoR
CZ1,,Svit Zlin,Sparta Praha,1,1,D,NoR,NoR,NoR
CZ1,,České Budějovice,FC Petra Drnovice,2,1,H,NoR,NoR,NoR
CZ1,,Bohemians Praha,Baník Ostrava,0,2,A,NoR,NoR,NoR
CZ1,,Slovan Liberec,1. FC Brno,2,1,H,NoR,NoR,NoR
CZ1,,FC Karvina Vitkovice,Sigma Olomouc,1,4,A,NoR,NoR,NoR
CZ1,,Viktoria Žižkov,Dukla Praha,7,0,H,NoR,NoR,NoR
CZ1,,Viktoria Plzeň,Union Cheb,2,0,H,NoR,NoR,NoR
CZ1,,Slavia Praha,FC Hradec Králové,4,2,H,NoR,NoR,NoR
CZ1,,Sparta Praha,Bohemians Praha,5,0,H,NoR,NoR,NoR
CZ1,,Baník Ostrava,Viktoria Žižkov,1,0,H,NoR,NoR,NoR
CZ1,,1. FC Brno,Viktoria Plzeň,0,1,A,NoR,NoR,NoR
CZ1,,Dukla Praha,FC Karvina Vitkovice,1,2,A,NoR,NoR,NoR
CZ1,,FC Hradec Králové,Slovan Liberec,1,1,D,NoR,NoR,NoR
CZ1,,FC Petra Drnovice,Svit Zlin,1,3,A,NoR,NoR,NoR
CZ1,,Sigma Olomouc,Slavia Praha,0,1,A,NoR,NoR,NoR
CZ1,,Union Cheb,České Budějovice,0,0,D,NoR,NoR,NoR
CZ1,,Bohemians Praha,FC Petra Drnovice,0,1,A,NoR,NoR,NoR
CZ1,,České Budějovice,1. FC Brno,3,2,H,NoR,NoR,NoR
CZ1,,Baník Ostrava,Sparta Praha,1,3,A,NoR,NoR,NoR
CZ1,,Slavia Praha,Dukla Praha,3,0,H,NoR,NoR,NoR
CZ1,,Slovan Liberec,Sigma Olomouc,3,2,H,NoR,NoR,NoR
CZ1,,Svit Zlin,Union Cheb,0,1,A,NoR,NoR,NoR
CZ1,,Viktoria Žižkov,FC Karvina Vitkovice,4,1,H,NoR,NoR,NoR
CZ1,,Viktoria Plzeň,FC Hradec Králové,2,0,H,NoR,NoR,NoR
CZ1,,Dukla Praha,Slovan Liberec,0,1,A,NoR,NoR,NoR
CZ1,,1. FC Brno,Svit Zlin,3,0,H,NoR,NoR,NoR
CZ1,,FC Hradec Králové,České Budějovice,1,0,H,NoR,NoR,NoR
CZ1,,FC Petra Drnovice,Baník Ostrava,2,1,H,NoR,NoR,NoR
CZ1,,Sigma Olomouc,Viktoria Plzeň,1,0,H,NoR,NoR,NoR
CZ1,,Union Cheb,Bohemians Praha,2,0,H,NoR,NoR,NoR
CZ1,,FC Karvina Vitkovice,Slavia Praha,1,2,A,NoR,NoR,NoR
CZ1,,Sparta Praha,Viktoria Žižkov,0,0,D,NoR,NoR,NoR
CZ1,,Svit Zlin,FC Hradec Králové,1,0,H,NoR,NoR,NoR
CZ1,,České Budějovice,Sigma Olomouc,2,1,H,NoR,NoR,NoR
CZ1,,Baník Ostrava,Union Cheb,5,0,H,NoR,NoR,NoR
CZ1,,Slovan Liberec,FC Karvina Vitkovice,2,0,H,NoR,NoR,NoR
CZ1,,Sparta Praha,FC Petra Drnovice,0,0,D,NoR,NoR,NoR
CZ1,,Viktoria Plzeň,Dukla Praha,3,1,H,NoR,NoR,NoR
CZ1,,Bohemians Praha,1. FC Brno,2,3,A,NoR,NoR,NoR
CZ1,,Viktoria Žižkov,Slavia Praha,1,4,A,NoR,NoR,NoR
CZ1,,1. FC Brno,Baník Ostrava,0,1,A,NoR,NoR,NoR
CZ1,,Dukla Praha,České Budějovice,1,2,A,NoR,NoR,NoR
CZ1,,FC Hradec Králové,Bohemians Praha,0,0,D,NoR,NoR,NoR
CZ1,,FC Petra Drnovice,Viktoria Žižkov,0,2,A,NoR,NoR,NoR
CZ1,,Sigma Olomouc,Svit Zlin,3,0,H,NoR,NoR,NoR
CZ1,,Slavia Praha,Slovan Liberec,0,2,A,NoR,NoR,NoR
CZ1,,Union Cheb,Sparta Praha,0,0,D,NoR,NoR,NoR
CZ1,,FC Karvina Vitkovice,Viktoria Plzeň,1,1,D,NoR,NoR,NoR
CZ1,,1. FC Brno,Sparta Praha,0,2,A,NoR,NoR,NoR
CZ1,,Slavia Praha,Viktoria Plzeň,0,0,D,NoR,NoR,NoR
CZ1,,Dukla Praha,Svit Zlin,1,1,D,NoR,NoR,NoR
CZ1,,FC Hradec Králové,Baník Ostrava,1,0,H,NoR,NoR,NoR
CZ1,,Sigma Olomouc,Bohemians Praha,5,0,H,NoR,NoR,NoR
CZ1,,Union Cheb,FC Petra Drnovice,2,0,H,NoR,NoR,NoR
CZ1,,FC Karvina Vitkovice,České Budějovice,1,1,D,NoR,NoR,NoR
CZ1,,Viktoria Žižkov,Slovan Liberec,3,4,A,NoR,NoR,NoR
CZ1,,České Budějovice,Slavia Praha,1,1,D,NoR,NoR,NoR
CZ1,,Bohemians Praha,Dukla Praha,3,1,H,NoR,NoR,NoR
CZ1,,Baník Ostrava,Sigma Olomouc,1,1,D,NoR,NoR,NoR
CZ1,,FC Petra Drnovice,1. FC Brno,2,1,H,NoR,NoR,NoR
CZ1,,Sparta Praha,FC Hradec Králové,2,0,H,NoR,NoR,NoR
CZ1,,Svit Zlin,FC Karvina Vitkovice,4,1,H,NoR,NoR,NoR
CZ1,,Union Cheb,Viktoria Žižkov,1,1,D,NoR,NoR,NoR
CZ1,,Viktoria Plzeň,Slovan Liberec,0,0,D,NoR,NoR,NoR
CZ1,,Sigma Olomouc,Sparta Praha,1,0,H,NoR,NoR,NoR
CZ1,,Slavia Praha,Svit Zlin,5,0,H,NoR,NoR,NoR
CZ1,,1. FC Brno,Union Cheb,0,0,D,NoR,NoR,NoR
CZ1,,Dukla Praha,Baník Ostrava,0,3,A,NoR,NoR,NoR
CZ1,,FC Hradec Králové,FC Petra Drnovice,3,1,H,NoR,NoR,NoR
CZ1,,FC Karvina Vitkovice,Bohemians Praha,0,1,A,NoR,NoR,NoR
CZ1,,Viktoria Žižkov,Viktoria Plzeň,1,1,D,NoR,NoR,NoR
CZ1,,Slovan Liberec,České Budějovice,3,3,D,NoR,NoR,NoR
CZ1,,FC Petra Drnovice,Sigma Olomouc,0,1,A,NoR,NoR,NoR
CZ1,,Sparta Praha,Dukla Praha,4,0,H,NoR,NoR,NoR
CZ1,,České Budějovice,Viktoria Plzeň,0,0,D,NoR,NoR,NoR
CZ1,,Baník Ostrava,FC Karvina Vitkovice,5,0,H,NoR,NoR,NoR
CZ1,,1. FC Brno,Viktoria Žižkov,1,1,D,NoR,NoR,NoR
CZ1,,Bohemians Praha,Slavia Praha,0,1,A,NoR,NoR,NoR
CZ1,,Svit Zlin,Slovan Liberec,1,0,H,NoR,NoR,NoR
CZ1,,Union Cheb,FC Hradec Králové,1,0,H,NoR,NoR,NoR
CZ1,,Dukla Praha,FC Petra Drnovice,0,2,A,NoR,NoR,NoR
CZ1,,FC Hradec Králové,1. FC Brno,1,0,H,NoR,NoR,NoR
CZ1,,Sigma Olomouc,Union Cheb,1,1,D,NoR,NoR,NoR
CZ1,,Slovan Liberec,Bohemians Praha,4,0,H,NoR,NoR,NoR
CZ1,,FC Karvina Vitkovice,Sparta Praha,1,2,A,NoR,NoR,NoR
CZ1,,Viktoria Žižkov,České Budějovice,1,0,H,NoR,NoR,NoR
CZ1,,Viktoria Plzeň,Svit Zlin,4,1,H,NoR,NoR,NoR
CZ1,,Slavia Praha,Baník Ostrava,1,0,H,NoR,NoR,NoR
CZ1,,Bohemians Praha,Viktoria Plzeň,0,0,D,NoR,NoR,NoR
CZ1,,Baník Ostrava,Slovan Liberec,2,0,H,NoR,NoR,NoR
CZ1,,1. FC Brno,Sigma Olomouc,0,1,A,NoR,NoR,NoR
CZ1,,FC Hradec Králové,Viktoria Žižkov,3,2,H,NoR,NoR,NoR
CZ1,,FC Petra Drnovice,FC Karvina Vitkovice,2,0,H,NoR,NoR,NoR
CZ1,,Sparta Praha,Slavia Praha,4,1,H,NoR,NoR,NoR
CZ1,,Svit Zlin,České Budějovice,1,0,H,NoR,NoR,NoR
CZ1,,Union Cheb,Dukla Praha,2,1,H,NoR,NoR,NoR
CZ1,,Dukla Praha,1. FC Brno,1,1,D,NoR,NoR,NoR
CZ1,,Viktoria Plzeň,Baník Ostrava,1,0,H,NoR,NoR,NoR
CZ1,,České Budějovice,Bohemians Praha,2,0,H,NoR,NoR,NoR
CZ1,,Sigma Olomouc,FC Hradec Králové,2,0,H,NoR,NoR,NoR
CZ1,,Slavia Praha,FC Petra Drnovice,0,0,D,NoR,NoR,NoR
CZ1,,Slovan Liberec,Sparta Praha,2,1,H,NoR,NoR,NoR
CZ1,,FC Karvina Vitkovice,Union Cheb,0,2,A,NoR,NoR,NoR
CZ1,,Viktoria Žižkov,Svit Zlin,2,2,D,NoR,NoR,NoR
CZ1,,Sigma Olomouc,Viktoria Žižkov,0,1,A,NoR,NoR,NoR
CZ1,,Sparta Praha,Viktoria Plzeň,1,0,H,NoR,NoR,NoR
CZ1,,Baník Ostrava,České Budějovice,4,2,H,NoR,NoR,NoR
CZ1,,1. FC Brno,FC Karvina Vitkovice,1,0,H,NoR,NoR,NoR
CZ1,,Bohemians Praha,Svit Zlin,1,0,H,NoR,NoR,NoR
CZ1,,FC Hradec Králové,Dukla Praha,0,1,A,NoR,NoR,NoR
CZ1,,FC Petra Drnovice,Slovan Liberec,1,0,H,NoR,NoR,NoR
CZ1,,Union Cheb,Slavia Praha,2,0,H,NoR,NoR,NoR
CZ1,,Slavia Praha,1. FC Brno,6,0,H,NoR,NoR,NoR
CZ1,,Slovan Liberec,Union Cheb,0,2,A,NoR,NoR,NoR
CZ1,,České Budějovice,Sparta Praha,1,2,A,NoR,NoR,NoR
CZ1,,Dukla Praha,Sigma Olomouc,1,1,D,NoR,NoR,NoR
CZ1,,Svit Zlin,Baník Ostrava,1,4,A,NoR,NoR,NoR
CZ1,,FC Karvina Vitkovice,FC Hradec Králové,1,1,D,NoR,NoR,NoR
CZ1,,Viktoria Žižkov,Bohemians Praha,1,0,H,NoR,NoR,NoR
CZ1,,Viktoria Plzeň,FC Petra Drnovice,1,0,H,NoR,NoR,NoR
CZ1,,Dukla Praha,Viktoria Žižkov,0,2,A,NoR,NoR,NoR
CZ1,,FC Hradec Králové,Slavia Praha,1,0,H,NoR,NoR,NoR
CZ1,,Baník Ostrava,Bohemians Praha,1,1,D,NoR,NoR,NoR
CZ1,,1. FC Brno,Slovan Liberec,1,0,H,NoR,NoR,NoR
CZ1,,FC Petra Drnovice,České Budějovice,4,0,H,NoR,NoR,NoR
CZ1,,Sigma Olomouc,FC Karvina Vitkovice,3,1,H,NoR,NoR,NoR
CZ1,,Sparta Praha,Svit Zlin,3,2,H,NoR,NoR,NoR
CZ1,,Union Cheb,Viktoria Plzeň,0,0,D,NoR,NoR,NoR
CZ1,,Svit Zlin,FC Petra Drnovice,1,1,D,NoR,NoR,NoR
CZ1,,České Budějovice,Union Cheb,0,0,D,NoR,NoR,NoR
CZ1,,Bohemians Praha,Sparta Praha,1,1,D,NoR,NoR,NoR
CZ1,,Slavia Praha,Sigma Olomouc,0,2,A,NoR,NoR,NoR
CZ1,,Slovan Liberec,FC Hradec Králové,1,2,A,NoR,NoR,NoR
CZ1,,FC Karvina Vitkovice,Dukla Praha,1,0,H,NoR,NoR,NoR
CZ1,,Viktoria Žižkov,Baník Ostrava,1,0,H,NoR,NoR,NoR
CZ1,,Viktoria Plzeň,1. FC Brno,1,2,A,NoR,NoR,NoR
CZ1,,Sparta Praha,Baník Ostrava,1,1,D,NoR,NoR,NoR
CZ1,,Sigma Olomouc,Slovan Liberec,1,2,A,NoR,NoR,NoR
CZ1,,1. FC Brno,České Budějovice,1,1,D,NoR,NoR,NoR
CZ1,,Dukla Praha,Slavia Praha,2,3,A,NoR,NoR,NoR
CZ1,,FC Hradec Králové,Viktoria Plzeň,1,2,A,NoR,NoR,NoR
CZ1,,FC Petra Drnovice,Bohemians Praha,4,1,H,NoR,NoR,NoR
CZ1,,Union Cheb,Svit Zlin,1,1,D,NoR,NoR,NoR
CZ1,,FC Karvina Vitkovice,Viktoria Žižkov,0,1,A,NoR,NoR,NoR
CZ1,,Bohemians Praha,Union Cheb,1,2,A,NoR,NoR,NoR
CZ1,,Viktoria Žižkov,Sparta Praha,0,0,D,NoR,NoR,NoR
CZ1,,České Budějovice,FC Hradec Králové,2,1,H,NoR,NoR,NoR
CZ1,,Baník Ostrava,FC Petra Drnovice,0,1,A,NoR,NoR,NoR
CZ1,,Slavia Praha,FC Karvina Vitkovice,6,0,H,NoR,NoR,NoR
CZ1,,Slovan Liberec,Dukla Praha,1,1,D,NoR,NoR,NoR
CZ1,,Svit Zlin,1. FC Brno,3,2,H,NoR,NoR,NoR
CZ1,,Viktoria Plzeň,Sigma Olomouc,2,0,H,NoR,NoR,NoR
CZ1,,1. FC Brno,Bohemians Praha,3,0,H,NoR,NoR,NoR
CZ1,,Dukla Praha,Viktoria Plzeň,0,0,D,NoR,NoR,NoR
CZ1,,FC Hradec Králové,Svit Zlin,3,0,H,NoR,NoR,NoR
CZ1,,FC Petra Drnovice,Sparta Praha,1,1,D,NoR,NoR,NoR
CZ1,,Sigma Olomouc,České Budějovice,0,0,D,NoR,NoR,NoR
CZ1,,Slavia Praha,Viktoria Žižkov,1,0,H,NoR,NoR,NoR
CZ1,,Union Cheb,Baník Ostrava,2,2,D,NoR,NoR,NoR
CZ1,,FC Karvina Vitkovice,Slovan Liberec,1,1,D,NoR,NoR,NoR
CZ1,,České Budějovice,Dukla Praha,1,1,D,NoR,NoR,NoR
CZ1,,Baník Ostrava,1. FC Brno,4,1,H,NoR,NoR,NoR
CZ1,,Bohemians Praha,FC Hradec Králové,2,2,D,NoR,NoR,NoR
CZ1,,Slovan Liberec,Slavia Praha,0,0,D,NoR,NoR,NoR
CZ1,,Sparta Praha,Union Cheb,3,0,H,NoR,NoR,NoR
CZ1,,Svit Zlin,Sigma Olomouc,2,4,A,NoR,NoR,NoR
CZ1,,Viktoria Žižkov,FC Petra Drnovice,2,0,H,NoR,NoR,NoR
CZ1,,Viktoria Plzeň,FC Karvina Vitkovice,2,0,H,NoR,NoR,NoR
