Div;Date;HomeTeam;AwayTeam;FTHG;FTAG;FTR;HTHG;HTAG;HTR
R1;NaN;Universitatea Cluj;FC Politechnica Timisoara;5;1;H;NoR;NoR;NoR
R1;NaN;Ceahlăul Piatra Neamt;FC Universitatea Craiova;1;4;A;NoR;NoR;NoR
R1;NaN;Dacia Unirea Braila;Oţelul Galaţi;1;0;H;NoR;NoR;NoR
R1;NaN;UTA Arad;Rapid Bucureşti;2;1;H;NoR;NoR;NoR
R1;NaN;Gloria Bistrita;Electroputere Craiova;1;0;H;NoR;NoR;NoR
R1;NaN;Farul Constanta;Universitatea Cluj;3;0;H;NoR;NoR;NoR
R1;NaN;FC Braşov;Steaua Bucureşti;0;1;A;NoR;NoR;NoR
R1;NaN;Rapid Bucureşti;Inter Sibiu;2;0;H;NoR;NoR;NoR
R1;NaN;Petrolul Ploieşti;Dacia Unirea Braila;1;0;H;NoR;NoR;NoR
R1;NaN;FC Politechnica Timisoara;Ceahlăul Piatra Neamt;2;0;H;NoR;NoR;NoR
R1;NaN;Progresul Bucureşti;Sportul Studenţesc;2;0;H;NoR;NoR;NoR
R1;NaN;FC Universitatea Craiova;UTA Arad;4;1;H;NoR;NoR;NoR
R1;NaN;Oţelul Galaţi;Dinamo Bucureşti;2;0;H;NoR;NoR;NoR
R1;NaN;Electroputere Craiova;Oţelul Galaţi;5;1;H;NoR;NoR;NoR
R1;NaN;FC Braşov;Farul Constanta;0;1;A;NoR;NoR;NoR
R1;NaN;Inter Sibiu;FC Universitatea Craiova;2;2;D;NoR;NoR;NoR
R1;NaN;UTA Arad;FC Politechnica Timisoara;1;0;H;NoR;NoR;NoR
R1;NaN;Dacia Unirea Braila;Progresul Bucureşti;4;0;H;NoR;NoR;NoR
R1;NaN;Sportul Studenţesc;Rapid Bucureşti;0;1;A;NoR;NoR;NoR
R1;NaN;Ceahlăul Piatra Neamt;Universitatea Cluj;1;1;D;NoR;NoR;NoR
R1;NaN;Steaua Bucureşti;Gloria Bistrita;2;1;H;NoR;NoR;NoR
R1;NaN;Dinamo Bucureşti;Petrolul Ploieşti;3;1;H;NoR;NoR;NoR
R1;NaN;Petrolul Ploieşti;Electroputere Craiova;1;0;H;NoR;NoR;NoR
R1;NaN;Farul Constanta;Ceahlăul Piatra Neamt;2;0;H;NoR;NoR;NoR
R1;NaN;Gloria Bistrita;FC Braşov;2;1;H;NoR;NoR;NoR
R1;NaN;FC Politechnica Timisoara;Inter Sibiu;2;1;H;NoR;NoR;NoR
R1;NaN;Universitatea Cluj;UTA Arad;1;2;A;NoR;NoR;NoR
R1;NaN;Oţelul Galaţi;Steaua Bucureşti;0;1;A;NoR;NoR;NoR
R1;NaN;Progresul Bucureşti;Dinamo Bucureşti;3;0;H;NoR;NoR;NoR
R1;NaN;Rapid Bucureşti;Dacia Unirea Braila;0;0;D;NoR;NoR;NoR
R1;NaN;FC Universitatea Craiova;Sportul Studenţesc;1;2;A;NoR;NoR;NoR
R1;NaN;Steaua Bucureşti;Petrolul Ploieşti;4;0;H;NoR;NoR;NoR
R1;NaN;Electroputere Craiova;Progresul Bucureşti;1;0;H;NoR;NoR;NoR
R1;NaN;Gloria Bistrita;Farul Constanta;3;1;H;NoR;NoR;NoR
R1;NaN;FC Braşov;Oţelul Galaţi;4;0;H;NoR;NoR;NoR
R1;NaN;Inter Sibiu;Universitatea Cluj;3;2;H;NoR;NoR;NoR
R1;NaN;Sportul Studenţesc;FC Politechnica Timisoara;4;0;H;NoR;NoR;NoR
R1;NaN;Dinamo Bucureşti;Rapid Bucureşti;3;1;H;NoR;NoR;NoR
R1;NaN;Dacia Unirea Braila;FC Universitatea Craiova;1;1;D;NoR;NoR;NoR
R1;NaN;UTA Arad;Ceahlăul Piatra Neamt;1;1;D;NoR;NoR;NoR
R1;NaN;Rapid Bucureşti;Electroputere Craiova;0;1;A;NoR;NoR;NoR
R1;NaN;Petrolul Ploieşti;FC Braşov;3;0;H;NoR;NoR;NoR
R1;NaN;FC Politechnica Timisoara;Dacia Unirea Braila;2;1;H;NoR;NoR;NoR
R1;NaN;Progresul Bucureşti;Steaua Bucureşti;0;3;A;NoR;NoR;NoR
R1;NaN;Universitatea Cluj;Sportul Studenţesc;1;1;D;NoR;NoR;NoR
R1;NaN;Farul Constanta;UTA Arad;1;1;D;NoR;NoR;NoR
R1;NaN;Ceahlăul Piatra Neamt;Inter Sibiu;0;0;D;NoR;NoR;NoR
R1;NaN;Oţelul Galaţi;Gloria Bistrita;1;1;D;NoR;NoR;NoR
R1;NaN;FC Universitatea Craiova;Dinamo Bucureşti;3;2;H;NoR;NoR;NoR
R1;NaN;Electroputere Craiova;FC Universitatea Craiova;2;2;D;NoR;NoR;NoR
R1;NaN;Oţelul Galaţi;Farul Constanta;2;0;H;NoR;NoR;NoR
R1;NaN;FC Braşov;Progresul Bucureşti;2;1;H;NoR;NoR;NoR
R1;NaN;Gloria Bistrita;Petrolul Ploieşti;2;1;H;NoR;NoR;NoR
R1;NaN;Dinamo Bucureşti;FC Politechnica Timisoara;4;1;H;NoR;NoR;NoR
R1;NaN;Steaua Bucureşti;Rapid Bucureşti;0;0;D;NoR;NoR;NoR
R1;NaN;Sportul Studenţesc;Ceahlăul Piatra Neamt;2;1;H;NoR;NoR;NoR
R1;NaN;Dacia Unirea Braila;Universitatea Cluj;0;0;D;NoR;NoR;NoR
R1;NaN;Inter Sibiu;UTA Arad;3;1;H;NoR;NoR;NoR
R1;NaN;Universitatea Cluj;Dinamo Bucureşti;1;1;D;NoR;NoR;NoR
R1;NaN;FC Politechnica Timisoara;Electroputere Craiova;2;0;H;NoR;NoR;NoR
R1;NaN;Farul Constanta;Inter Sibiu;2;3;A;NoR;NoR;NoR
R1;NaN;Rapid Bucureşti;FC Braşov;2;1;H;NoR;NoR;NoR
R1;NaN;Progresul Bucureşti;Gloria Bistrita;6;0;H;NoR;NoR;NoR
R1;NaN;Petrolul Ploieşti;Oţelul Galaţi;2;0;H;NoR;NoR;NoR
R1;NaN;UTA Arad;Sportul Studenţesc;2;0;H;NoR;NoR;NoR
R1;NaN;FC Universitatea Craiova;Steaua Bucureşti;3;1;H;NoR;NoR;NoR
R1;NaN;Ceahlăul Piatra Neamt;Dacia Unirea Braila;4;2;H;NoR;NoR;NoR
R1;NaN;Electroputere Craiova;Universitatea Cluj;2;0;H;NoR;NoR;NoR
R1;NaN;Gloria Bistrita;Rapid Bucureşti;1;2;A;NoR;NoR;NoR
R1;NaN;Oţelul Galaţi;Progresul Bucureşti;1;0;H;NoR;NoR;NoR
R1;NaN;Petrolul Ploieşti;Farul Constanta;2;0;H;NoR;NoR;NoR
R1;NaN;Steaua Bucureşti;FC Politechnica Timisoara;2;0;H;NoR;NoR;NoR
R1;NaN;Dacia Unirea Braila;UTA Arad;2;0;H;NoR;NoR;NoR
R1;NaN;Dinamo Bucureşti;Ceahlăul Piatra Neamt;4;0;H;NoR;NoR;NoR
R1;NaN;FC Braşov;FC Universitatea Craiova;2;0;H;NoR;NoR;NoR
R1;NaN;Sportul Studenţesc;Inter Sibiu;1;0;H;NoR;NoR;NoR
R1;NaN;Universitatea Cluj;Steaua Bucureşti;1;2;A;NoR;NoR;NoR
R1;NaN;Ceahlăul Piatra Neamt;Electroputere Craiova;0;0;D;NoR;NoR;NoR
R1;NaN;FC Politechnica Timisoara;FC Braşov;0;0;D;NoR;NoR;NoR
R1;NaN;Inter Sibiu;Dacia Unirea Braila;2;0;H;NoR;NoR;NoR
R1;NaN;FC Universitatea Craiova;Gloria Bistrita;2;0;H;NoR;NoR;NoR
R1;NaN;Progresul Bucureşti;Petrolul Ploieşti;1;0;H;NoR;NoR;NoR
R1;NaN;Farul Constanta;Sportul Studenţesc;4;0;H;NoR;NoR;NoR
R1;NaN;UTA Arad;Dinamo Bucureşti;1;0;H;NoR;NoR;NoR
R1;NaN;Rapid Bucureşti;Oţelul Galaţi;1;0;H;NoR;NoR;NoR
R1;NaN;Progresul Bucureşti;Farul Constanta;2;3;A;NoR;NoR;NoR
R1;NaN;Electroputere Craiova;UTA Arad;1;1;D;NoR;NoR;NoR
R1;NaN;FC Braşov;Universitatea Cluj;2;1;H;NoR;NoR;NoR
R1;NaN;Dinamo Bucureşti;Inter Sibiu;4;1;H;NoR;NoR;NoR
R1;NaN;Gloria Bistrita;FC Politechnica Timisoara;4;0;H;NoR;NoR;NoR
R1;NaN;Oţelul Galaţi;FC Universitatea Craiova;3;1;H;NoR;NoR;NoR
R1;NaN;Petrolul Ploieşti;Rapid Bucureşti;1;0;H;NoR;NoR;NoR
R1;NaN;Dacia Unirea Braila;Sportul Studenţesc;2;1;H;NoR;NoR;NoR
R1;NaN;Steaua Bucureşti;Ceahlăul Piatra Neamt;2;0;H;NoR;NoR;NoR
R1;NaN;Sportul Studenţesc;Dinamo Bucureşti;0;4;A;NoR;NoR;NoR
R1;NaN;Inter Sibiu;Electroputere Craiova;2;0;H;NoR;NoR;NoR
R1;NaN;Dacia Unirea Braila;Farul Constanta;1;0;H;NoR;NoR;NoR
R1;NaN;Ceahlăul Piatra Neamt;FC Braşov;2;1;H;NoR;NoR;NoR
R1;NaN;Universitatea Cluj;Gloria Bistrita;3;2;H;NoR;NoR;NoR
R1;NaN;FC Politechnica Timisoara;Oţelul Galaţi;4;0;H;NoR;NoR;NoR
R1;NaN;FC Universitatea Craiova;Petrolul Ploieşti;0;1;A;NoR;NoR;NoR
R1;NaN;Rapid Bucureşti;Progresul Bucureşti;2;2;D;NoR;NoR;NoR
R1;NaN;UTA Arad;Steaua Bucureşti;1;0;H;NoR;NoR;NoR
R1;NaN;Electroputere Craiova;Sportul Studenţesc;1;0;H;NoR;NoR;NoR
R1;NaN;Farul Constanta;Rapid Bucureşti;2;1;H;NoR;NoR;NoR
R1;NaN;FC Braşov;UTA Arad;3;0;H;NoR;NoR;NoR
R1;NaN;Gloria Bistrita;Ceahlăul Piatra Neamt;2;0;H;NoR;NoR;NoR
R1;NaN;Petrolul Ploieşti;FC Politechnica Timisoara;1;0;H;NoR;NoR;NoR
R1;NaN;Progresul Bucureşti;FC Universitatea Craiova;5;2;H;NoR;NoR;NoR
R1;NaN;Oţelul Galaţi;Universitatea Cluj;1;1;D;NoR;NoR;NoR
R1;NaN;Dinamo Bucureşti;Dacia Unirea Braila;2;0;H;NoR;NoR;NoR
R1;NaN;Steaua Bucureşti;Inter Sibiu;4;1;H;NoR;NoR;NoR
R1;NaN;Dinamo Bucureşti;Farul Constanta;2;1;H;NoR;NoR;NoR
R1;NaN;Dacia Unirea Braila;Electroputere Craiova;3;0;H;NoR;NoR;NoR
R1;NaN;Inter Sibiu;FC Braşov;4;1;H;NoR;NoR;NoR
R1;NaN;UTA Arad;Gloria Bistrita;1;1;D;NoR;NoR;NoR
R1;NaN;Ceahlăul Piatra Neamt;Oţelul Galaţi;1;0;H;NoR;NoR;NoR
R1;NaN;Universitatea Cluj;Petrolul Ploieşti;1;0;H;NoR;NoR;NoR
R1;NaN;FC Politechnica Timisoara;Progresul Bucureşti;0;3;A;NoR;NoR;NoR
R1;NaN;FC Universitatea Craiova;Rapid Bucureşti;3;1;H;NoR;NoR;NoR
R1;NaN;Sportul Studenţesc;Steaua Bucureşti;0;0;D;NoR;NoR;NoR
R1;NaN;Electroputere Craiova;Dinamo Bucureşti;2;2;D;NoR;NoR;NoR
R1;NaN;Farul Constanta;FC Universitatea Craiova;1;1;D;NoR;NoR;NoR
R1;NaN;FC Braşov;Sportul Studenţesc;1;0;H;NoR;NoR;NoR
R1;NaN;Gloria Bistrita;Inter Sibiu;2;0;H;NoR;NoR;NoR
R1;NaN;Oţelul Galaţi;UTA Arad;0;0;D;NoR;NoR;NoR
R1;NaN;Petrolul Ploieşti;Ceahlăul Piatra Neamt;2;0;H;NoR;NoR;NoR
R1;NaN;Rapid Bucureşti;FC Politechnica Timisoara;1;0;H;NoR;NoR;NoR
R1;NaN;Progresul Bucureşti;Universitatea Cluj;0;0;D;NoR;NoR;NoR
R1;NaN;Steaua Bucureşti;Dacia Unirea Braila;2;0;H;NoR;NoR;NoR
R1;NaN;Steaua Bucureşti;Dinamo Bucureşti;1;0;H;NoR;NoR;NoR
R1;NaN;Farul Constanta;Electroputere Craiova;3;1;H;NoR;NoR;NoR
R1;NaN;FC Braşov;Dacia Unirea Braila;2;0;H;NoR;NoR;NoR
R1;NaN;Oţelul Galaţi;Inter Sibiu;1;1;D;NoR;NoR;NoR
R1;NaN;Gloria Bistrita;Sportul Studenţesc;5;0;H;NoR;NoR;NoR
R1;NaN;Petrolul Ploieşti;UTA Arad;3;0;H;NoR;NoR;NoR
R1;NaN;FC Universitatea Craiova;FC Politechnica Timisoara;1;0;H;NoR;NoR;NoR
R1;NaN;Progresul Bucureşti;Ceahlăul Piatra Neamt;0;0;D;NoR;NoR;NoR
R1;NaN;Rapid Bucureşti;Universitatea Cluj;2;1;H;NoR;NoR;NoR
R1;NaN;Electroputere Craiova;Steaua Bucureşti;0;0;D;NoR;NoR;NoR
R1;NaN;FC Politechnica Timisoara;Farul Constanta;4;1;H;NoR;NoR;NoR
R1;NaN;Dinamo Bucureşti;FC Braşov;6;1;H;NoR;NoR;NoR
R1;NaN;Inter Sibiu;Petrolul Ploieşti;1;1;D;NoR;NoR;NoR
R1;NaN;Dacia Unirea Braila;Gloria Bistrita;2;4;A;NoR;NoR;NoR
R1;NaN;UTA Arad;Progresul Bucureşti;1;0;H;NoR;NoR;NoR
R1;NaN;Ceahlăul Piatra Neamt;Rapid Bucureşti;2;0;H;NoR;NoR;NoR
R1;NaN;Sportul Studenţesc;Oţelul Galaţi;0;1;A;NoR;NoR;NoR
R1;NaN;Universitatea Cluj;FC Universitatea Craiova;3;1;H;NoR;NoR;NoR
R1;NaN;Gloria Bistrita;Dinamo Bucureşti;1;1;D;NoR;NoR;NoR
R1;NaN;FC Braşov;Electroputere Craiova;1;0;H;NoR;NoR;NoR
R1;NaN;Farul Constanta;Steaua Bucureşti;1;1;D;NoR;NoR;NoR
R1;NaN;Progresul Bucureşti;Inter Sibiu;2;0;H;NoR;NoR;NoR
R1;NaN;Petrolul Ploieşti;Sportul Studenţesc;1;1;D;NoR;NoR;NoR
R1;NaN;FC Politechnica Timisoara;Universitatea Cluj;1;0;H;NoR;NoR;NoR
R1;NaN;Rapid Bucureşti;UTA Arad;3;1;H;NoR;NoR;NoR
R1;NaN;FC Universitatea Craiova;Ceahlăul Piatra Neamt;3;0;H;NoR;NoR;NoR
R1;NaN;Oţelul Galaţi;Dacia Unirea Braila;4;3;H;NoR;NoR;NoR
R1;NaN;Electroputere Craiova;Gloria Bistrita;2;1;H;NoR;NoR;NoR
R1;NaN;Universitatea Cluj;Farul Constanta;1;1;D;NoR;NoR;NoR
R1;NaN;Steaua Bucureşti;FC Braşov;2;0;H;NoR;NoR;NoR
R1;NaN;Inter Sibiu;Rapid Bucureşti;2;0;H;NoR;NoR;NoR
R1;NaN;Dinamo Bucureşti;Oţelul Galaţi;3;1;H;NoR;NoR;NoR
R1;NaN;Dacia Unirea Braila;Petrolul Ploieşti;2;1;H;NoR;NoR;NoR
R1;NaN;Ceahlăul Piatra Neamt;FC Politechnica Timisoara;2;0;H;NoR;NoR;NoR
R1;NaN;Sportul Studenţesc;Progresul Bucureşti;0;2;A;NoR;NoR;NoR
R1;NaN;UTA Arad;FC Universitatea Craiova;1;1;D;NoR;NoR;NoR
R1;NaN;Petrolul Ploieşti;Dinamo Bucureşti;0;1;A;NoR;NoR;NoR
R1;NaN;Oţelul Galaţi;Electroputere Craiova;1;0;H;NoR;NoR;NoR
R1;NaN;Farul Constanta;FC Braşov;0;1;A;NoR;NoR;NoR
R1;NaN;FC Universitatea Craiova;Inter Sibiu;0;0;D;NoR;NoR;NoR
R1;NaN;Gloria Bistrita;Steaua Bucureşti;0;1;A;NoR;NoR;NoR
R1;NaN;FC Politechnica Timisoara;UTA Arad;1;0;H;NoR;NoR;NoR
R1;NaN;Progresul Bucureşti;Dacia Unirea Braila;2;1;H;NoR;NoR;NoR
R1;NaN;Rapid Bucureşti;Sportul Studenţesc;1;0;H;NoR;NoR;NoR
R1;NaN;Universitatea Cluj;Ceahlăul Piatra Neamt;2;1;H;NoR;NoR;NoR
R1;NaN;Dinamo Bucureşti;Progresul Bucureşti;2;0;H;NoR;NoR;NoR
R1;NaN;Electroputere Craiova;Petrolul Ploieşti;0;0;D;NoR;NoR;NoR
R1;NaN;Ceahlăul Piatra Neamt;Farul Constanta;1;0;H;NoR;NoR;NoR
R1;NaN;FC Braşov;Gloria Bistrita;1;0;H;NoR;NoR;NoR
R1;NaN;Inter Sibiu;FC Politechnica Timisoara;2;1;H;NoR;NoR;NoR
R1;NaN;Dacia Unirea Braila;Rapid Bucureşti;0;0;D;NoR;NoR;NoR
R1;NaN;Sportul Studenţesc;FC Universitatea Craiova;0;1;A;NoR;NoR;NoR
R1;NaN;UTA Arad;Universitatea Cluj;0;0;D;NoR;NoR;NoR
R1;NaN;Steaua Bucureşti;Oţelul Galaţi;2;1;H;NoR;NoR;NoR
R1;NaN;Rapid Bucureşti;Dinamo Bucureşti;0;0;D;NoR;NoR;NoR
R1;NaN;Progresul Bucureşti;Electroputere Craiova;3;0;H;NoR;NoR;NoR
R1;NaN;Oţelul Galaţi;FC Braşov;1;0;H;NoR;NoR;NoR
R1;NaN;Universitatea Cluj;Inter Sibiu;1;0;H;NoR;NoR;NoR
R1;NaN;Farul Constanta;Gloria Bistrita;1;0;H;NoR;NoR;NoR
R1;NaN;FC Politechnica Timisoara;Sportul Studenţesc;0;0;D;NoR;NoR;NoR
R1;NaN;FC Universitatea Craiova;Dacia Unirea Braila;5;0;H;NoR;NoR;NoR
R1;NaN;Ceahlăul Piatra Neamt;UTA Arad;2;0;H;NoR;NoR;NoR
R1;NaN;Petrolul Ploieşti;Steaua Bucureşti;1;1;D;NoR;NoR;NoR
R1;NaN;Electroputere Craiova;Rapid Bucureşti;1;0;H;NoR;NoR;NoR
R1;NaN;FC Braşov;Petrolul Ploieşti;1;1;D;NoR;NoR;NoR
R1;NaN;Inter Sibiu;Ceahlăul Piatra Neamt;3;1;H;NoR;NoR;NoR
R1;NaN;Gloria Bistrita;Oţelul Galaţi;1;0;H;NoR;NoR;NoR
R1;NaN;Dacia Unirea Braila;FC Politechnica Timisoara;0;3;A;NoR;NoR;NoR
R1;NaN;Steaua Bucureşti;Progresul Bucureşti;3;0;H;NoR;NoR;NoR
R1;NaN;Sportul Studenţesc;Universitatea Cluj;2;0;H;NoR;NoR;NoR
R1;NaN;Dinamo Bucureşti;FC Universitatea Craiova;2;3;A;NoR;NoR;NoR
R1;NaN;UTA Arad;Farul Constanta;0;1;A;NoR;NoR;NoR
R1;NaN;FC Politechnica Timisoara;Dinamo Bucureşti;2;2;D;NoR;NoR;NoR
R1;NaN;FC Universitatea Craiova;Electroputere Craiova;0;0;D;NoR;NoR;NoR
R1;NaN;Farul Constanta;Oţelul Galaţi;0;3;A;NoR;NoR;NoR
R1;NaN;Progresul Bucureşti;FC Braşov;1;1;D;NoR;NoR;NoR
R1;NaN;UTA Arad;Inter Sibiu;1;1;D;NoR;NoR;NoR
R1;NaN;Petrolul Ploieşti;Gloria Bistrita;2;0;H;NoR;NoR;NoR
R1;NaN;Rapid Bucureşti;Steaua Bucureşti;2;1;H;NoR;NoR;NoR
R1;NaN;Ceahlăul Piatra Neamt;Sportul Studenţesc;1;1;D;NoR;NoR;NoR
R1;NaN;Universitatea Cluj;Dacia Unirea Braila;2;1;H;NoR;NoR;NoR
R1;NaN;Dinamo Bucureşti;Universitatea Cluj;4;1;H;NoR;NoR;NoR
R1;NaN;Electroputere Craiova;FC Politechnica Timisoara;0;0;D;NoR;NoR;NoR
R1;NaN;Inter Sibiu;Farul Constanta;0;0;D;NoR;NoR;NoR
R1;NaN;FC Braşov;Rapid Bucureşti;0;2;A;NoR;NoR;NoR
R1;NaN;Gloria Bistrita;Progresul Bucureşti;1;0;H;NoR;NoR;NoR
R1;NaN;Oţelul Galaţi;Petrolul Ploieşti;4;0;H;NoR;NoR;NoR
R1;NaN;Sportul Studenţesc;UTA Arad;2;1;H;NoR;NoR;NoR
R1;NaN;Dacia Unirea Braila;Ceahlăul Piatra Neamt;0;0;D;NoR;NoR;NoR
R1;NaN;Steaua Bucureşti;FC Universitatea Craiova;1;1;D;NoR;NoR;NoR
R1;NaN;Ceahlăul Piatra Neamt;Dinamo Bucureşti;2;1;H;NoR;NoR;NoR
R1;NaN;Universitatea Cluj;Electroputere Craiova;0;0;D;NoR;NoR;NoR
R1;NaN;FC Universitatea Craiova;FC Braşov;6;2;H;NoR;NoR;NoR
R1;NaN;Inter Sibiu;Sportul Studenţesc;1;2;A;NoR;NoR;NoR
R1;NaN;Rapid Bucureşti;Gloria Bistrita;1;2;A;NoR;NoR;NoR
R1;NaN;Progresul Bucureşti;Oţelul Galaţi;3;0;H;NoR;NoR;NoR
R1;NaN;Farul Constanta;Petrolul Ploieşti;0;0;D;NoR;NoR;NoR
R1;NaN;FC Politechnica Timisoara;Steaua Bucureşti;2;2;D;NoR;NoR;NoR
R1;NaN;UTA Arad;Dacia Unirea Braila;2;0;H;NoR;NoR;NoR
R1;NaN;Dinamo Bucureşti;UTA Arad;5;2;H;NoR;NoR;NoR
R1;NaN;Electroputere Craiova;Ceahlăul Piatra Neamt;0;0;D;NoR;NoR;NoR
R1;NaN;Sportul Studenţesc;Farul Constanta;1;0;H;NoR;NoR;NoR
R1;NaN;FC Braşov;FC Politechnica Timisoara;1;3;A;NoR;NoR;NoR
R1;NaN;Dacia Unirea Braila;Inter Sibiu;2;0;H;NoR;NoR;NoR
R1;NaN;Gloria Bistrita;FC Universitatea Craiova;3;2;H;NoR;NoR;NoR
R1;NaN;Oţelul Galaţi;Rapid Bucureşti;1;1;D;NoR;NoR;NoR
R1;NaN;Petrolul Ploieşti;Progresul Bucureşti;2;0;H;NoR;NoR;NoR
R1;NaN;Steaua Bucureşti;Universitatea Cluj;2;0;H;NoR;NoR;NoR
R1;NaN;Inter Sibiu;Dinamo Bucureşti;1;0;H;NoR;NoR;NoR
R1;NaN;UTA Arad;Electroputere Craiova;2;1;H;NoR;NoR;NoR
R1;NaN;Farul Constanta;Progresul Bucureşti;3;0;H;NoR;NoR;NoR
R1;NaN;Universitatea Cluj;FC Braşov;5;1;H;NoR;NoR;NoR
R1;NaN;FC Politechnica Timisoara;Gloria Bistrita;2;0;H;NoR;NoR;NoR
R1;NaN;FC Universitatea Craiova;Oţelul Galaţi;1;0;H;NoR;NoR;NoR
R1;NaN;Rapid Bucureşti;Petrolul Ploieşti;3;0;H;NoR;NoR;NoR
R1;NaN;Sportul Studenţesc;Dacia Unirea Braila;2;1;H;NoR;NoR;NoR
R1;NaN;Ceahlăul Piatra Neamt;Steaua Bucureşti;1;1;D;NoR;NoR;NoR
R1;NaN;Dinamo Bucureşti;Sportul Studenţesc;0;0;D;NoR;NoR;NoR
R1;NaN;Electroputere Craiova;Inter Sibiu;1;0;H;NoR;NoR;NoR
R1;NaN;FC Braşov;Ceahlăul Piatra Neamt;2;0;H;NoR;NoR;NoR
R1;NaN;Gloria Bistrita;Universitatea Cluj;1;0;H;NoR;NoR;NoR
R1;NaN;Oţelul Galaţi;FC Politechnica Timisoara;6;3;H;NoR;NoR;NoR
R1;NaN;Petrolul Ploieşti;FC Universitatea Craiova;2;1;H;NoR;NoR;NoR
R1;NaN;Progresul Bucureşti;Rapid Bucureşti;1;5;A;NoR;NoR;NoR
R1;NaN;Steaua Bucureşti;UTA Arad;6;0;H;NoR;NoR;NoR
R1;NaN;Farul Constanta;Dacia Unirea Braila;2;1;H;NoR;NoR;NoR
R1;NaN;Dacia Unirea Braila;Dinamo Bucureşti;1;0;H;NoR;NoR;NoR
R1;NaN;Sportul Studenţesc;Electroputere Craiova;0;1;A;NoR;NoR;NoR
R1;NaN;Rapid Bucureşti;Farul Constanta;3;0;H;NoR;NoR;NoR
R1;NaN;UTA Arad;FC Braşov;4;0;H;NoR;NoR;NoR
R1;NaN;Inter Sibiu;Steaua Bucureşti;0;2;A;NoR;NoR;NoR
R1;NaN;Ceahlăul Piatra Neamt;Gloria Bistrita;1;0;H;NoR;NoR;NoR
R1;NaN;Universitatea Cluj;Oţelul Galaţi;2;0;H;NoR;NoR;NoR
R1;NaN;FC Politechnica Timisoara;Petrolul Ploieşti;1;1;D;NoR;NoR;NoR
R1;NaN;FC Universitatea Craiova;Progresul Bucureşti;2;1;H;NoR;NoR;NoR
R1;NaN;Farul Constanta;Dinamo Bucureşti;2;1;H;NoR;NoR;NoR
R1;NaN;Electroputere Craiova;Dacia Unirea Braila;1;0;H;NoR;NoR;NoR
R1;NaN;FC Braşov;Inter Sibiu;3;1;H;NoR;NoR;NoR
R1;NaN;Gloria Bistrita;UTA Arad;3;1;H;NoR;NoR;NoR
R1;NaN;Oţelul Galaţi;Ceahlăul Piatra Neamt;0;1;A;NoR;NoR;NoR
R1;NaN;Petrolul Ploieşti;Universitatea Cluj;1;0;H;NoR;NoR;NoR
R1;NaN;Progresul Bucureşti;FC Politechnica Timisoara;1;0;H;NoR;NoR;NoR
R1;NaN;Rapid Bucureşti;FC Universitatea Craiova;3;1;H;NoR;NoR;NoR
R1;NaN;Steaua Bucureşti;Sportul Studenţesc;3;1;H;NoR;NoR;NoR
R1;NaN;Dinamo Bucureşti;Electroputere Craiova;4;2;H;NoR;NoR;NoR
R1;NaN;FC Universitatea Craiova;Farul Constanta;1;2;A;NoR;NoR;NoR
