Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SC0,09/11/13,Aberdeen,Hearts,1,3,A,1,0,H
SC0,09/11/13,Hibernian,Inverness C,0,2,A,0,2,A
SC0,09/11/13,Motherwell,Dundee United,0,4,A,0,2,A
SC0,09/11/13,Partick,St Mirren,0,3,A,0,1,A
SC0,09/11/13,Ross County,Celtic,1,4,A,0,1,A
SC0,09/11/13,St Johnstone,Kilmarnock,3,1,H,2,0,H
SC0,17/11/13,St Mirren,Ross County,2,1,H,1,0,H
SC0,23/11/13,Celtic,Aberdeen,3,1,H,1,1,D
SC0,23/11/13,Dundee United,Partick,4,1,H,1,0,H
SC0,23/11/13,Hearts,Ross County,2,2,D,1,1,D
SC0,23/11/13,Inverness C,St Johnstone,1,0,H,1,0,H
SC0,23/11/13,Kilmarnock,Motherwell,0,2,A,0,0,D
SC0,23/11/13,St Mirren,Hibernian,0,0,D,0,0,D
SC0,06/12/13,Motherwell,Celtic,0,5,A,0,1,A
SC0,07/12/13,Dundee United,Hearts,4,1,H,1,1,D
SC0,07/12/13,Hibernian,Partick,1,1,D,0,0,D
SC0,07/12/13,Ross County,Kilmarnock,1,2,A,1,2,A
SC0,07/12/13,St Johnstone,Aberdeen,0,2,A,0,1,A
SC0,07/12/13,St Mirren,Inverness C,0,0,D,0,0,D
SC0,14/12/13,Aberdeen,St Mirren,2,0,H,1,0,H
SC0,14/12/13,Celtic,Hibernian,1,0,H,1,0,H
SC0,14/12/13,Hearts,Inverness C,0,2,A,0,0,D
SC0,14/12/13,Kilmarnock,Dundee United,1,4,A,0,0,D
SC0,14/12/13,Ross County,Motherwell,1,2,A,0,2,A
SC0,21/12/13,Celtic,Hearts,2,0,H,0,0,D
SC0,21/12/13,Dundee United,Ross County,1,0,H,0,0,D
SC0,21/12/13,Hibernian,St Johnstone,0,0,D,0,0,D
SC0,21/12/13,Inverness C,Aberdeen,3,4,A,0,4,A
SC0,21/12/13,Kilmarnock,Partick,2,1,H,1,0,H
SC0,21/12/13,Motherwell,St Mirren,3,0,H,2,0,H
SC0,26/12/13,Aberdeen,Motherwell,0,1,A,0,0,D
SC0,26/12/13,Hearts,Kilmarnock,0,4,A,0,2,A
SC0,26/12/13,Partick,Inverness C,0,0,D,0,0,D
SC0,26/12/13,Ross County,Hibernian,0,2,A,0,1,A
SC0,26/12/13,St Johnstone,Celtic,0,1,A,0,1,A
SC0,26/12/13,St Mirren,Dundee United,4,1,H,2,1,H
SC0,29/12/13,Aberdeen,Ross County,1,0,H,1,0,H
SC0,29/12/13,Hibernian,Kilmarnock,3,0,H,1,0,H
SC0,29/12/13,Inverness C,Celtic,0,1,A,0,1,A
SC0,29/12/13,Partick,Motherwell,1,5,A,1,3,A
SC0,29/12/13,St Johnstone,Dundee United,3,0,H,1,0,H
SC0,29/12/13,St Mirren,Hearts,1,1,D,1,0,H
SC0,01/01/14,Celtic,Partick,1,0,H,1,0,H
SC0,01/01/14,Dundee United,Aberdeen,1,2,A,0,0,D
SC0,01/01/14,Inverness C,Ross County,1,2,A,0,2,A
SC0,01/01/14,Motherwell,St Johnstone,4,0,H,1,0,H
SC0,02/01/14,Hibernian,Hearts,2,1,H,0,0,D
SC0,02/01/14,Kilmarnock,St Mirren,2,1,H,1,1,D
SC0,04/01/14,Ross County,St Johnstone,1,0,H,0,0,D
SC0,05/01/14,Dundee United,Hibernian,2,2,D,0,1,A
SC0,05/01/14,Hearts,Partick,0,2,A,0,2,A
SC0,05/01/14,Kilmarnock,Aberdeen,0,1,A,0,0,D
SC0,05/01/14,St Mirren,Celtic,0,4,A,0,0,D
SC0,10/01/14,Aberdeen,Hibernian,1,0,H,0,0,D
SC0,11/01/14,Hearts,Motherwell,0,1,A,0,1,A
SC0,11/01/14,Partick,Ross County,3,3,D,2,1,H
SC0,11/01/14,St Johnstone,St Mirren,2,0,H,0,0,D
SC0,12/01/14,Inverness C,Dundee United,1,1,D,1,1,D
SC0,18/01/14,Aberdeen,Inverness C,0,1,A,0,1,A
SC0,18/01/14,Celtic,Motherwell,3,0,H,2,0,H
SC0,18/01/14,Hibernian,St Mirren,2,3,A,0,3,A
SC0,18/01/14,Partick,Kilmarnock,1,1,D,1,0,H
SC0,18/01/14,Ross County,Dundee United,3,0,H,1,0,H
SC0,18/01/14,St Johnstone,Hearts,3,3,D,1,0,H
SC0,21/01/14,Partick,St Johnstone,0,1,A,0,1,A
SC0,25/01/14,Kilmarnock,Inverness C,2,0,H,1,0,H
SC0,25/01/14,Motherwell,Aberdeen,2,2,D,0,0,D
SC0,25/01/14,Ross County,Hearts,1,2,A,1,1,D
SC0,25/01/14,St Mirren,Partick,0,0,D,0,0,D
SC0,26/01/14,Hibernian,Celtic,0,4,A,0,1,A
SC0,29/01/14,Celtic,Kilmarnock,4,0,H,2,0,H
SC0,29/01/14,Hearts,St Mirren,2,1,H,1,1,D
SC0,01/02/14,Kilmarnock,Ross County,2,2,D,0,2,A
SC0,01/02/14,Partick,Dundee United,1,1,D,0,1,A
SC0,02/02/14,Celtic,St Mirren,1,0,H,1,0,H
SC0,15/02/14,Dundee United,Kilmarnock,3,2,H,1,1,D
SC0,15/02/14,Hibernian,Ross County,2,1,H,2,0,H
SC0,15/02/14,Inverness C,Hearts,0,0,D,0,0,D
SC0,15/02/14,Motherwell,Partick,4,3,H,1,1,D
SC0,15/02/14,St Mirren,Aberdeen,0,1,A,0,0,D
SC0,16/02/14,Celtic,St Johnstone,3,0,H,1,0,H
SC0,21/02/14,Dundee United,Motherwell,3,1,H,2,0,H
SC0,22/02/14,Hearts,Celtic,0,2,A,0,0,D
SC0,22/02/14,Kilmarnock,Hibernian,1,1,D,1,0,H
SC0,22/02/14,Partick,Aberdeen,3,1,H,0,0,D
SC0,22/02/14,Ross County,St Mirren,2,1,H,1,0,H
SC0,22/02/14,St Johnstone,Inverness C,0,1,A,0,1,A
SC0,25/02/14,Aberdeen,Celtic,2,1,H,2,0,H
SC0,25/02/14,Ross County,Inverness C,0,3,A,0,2,A
SC0,25/02/14,St Johnstone,Motherwell,3,0,H,2,0,H
SC0,28/02/14,Hibernian,Dundee United,1,3,A,1,1,D
SC0,01/03/14,Aberdeen,St Johnstone,1,0,H,1,0,H
SC0,01/03/14,Celtic,Inverness C,5,0,H,2,0,H
SC0,01/03/14,Motherwell,Hearts,4,1,H,2,0,H
SC0,01/03/14,Ross County,Partick,1,1,D,1,1,D
SC0,01/03/14,St Mirren,Kilmarnock,2,0,H,0,0,D
SC0,08/03/14,Hibernian,Motherwell,3,3,D,1,2,A
SC0,08/03/14,Kilmarnock,Hearts,4,2,H,1,1,D
SC0,12/03/14,Dundee United,St Johnstone,0,1,A,0,0,D
SC0,12/03/14,Inverness C,Hibernian,0,0,D,0,0,D
SC0,14/03/14,Kilmarnock,Celtic,0,3,A,0,0,D
SC0,15/03/14,Dundee United,St Mirren,3,2,H,0,2,A
SC0,15/03/14,Partick,Hibernian,3,1,H,1,0,H
SC0,15/03/14,St Johnstone,Ross County,0,1,A,0,1,A
SC0,19/03/14,Motherwell,Inverness C,2,0,H,2,0,H
SC0,21/03/14,Hearts,Dundee United,1,2,A,0,1,A
SC0,22/03/14,Aberdeen,Kilmarnock,2,1,H,1,1,D
SC0,22/03/14,Celtic,St Mirren,3,0,H,1,0,H
SC0,22/03/14,Inverness C,Partick,1,0,H,0,0,D
SC0,22/03/14,Motherwell,Ross County,2,1,H,0,0,D
SC0,22/03/14,St Johnstone,Hibernian,2,0,H,1,0,H
SC0,25/03/14,Ross County,Aberdeen,1,1,D,1,0,H
SC0,25/03/14,St Mirren,St Johnstone,0,1,A,0,1,A
SC0,26/03/14,Dundee United,Inverness C,2,1,H,0,0,D
SC0,26/03/14,Partick,Celtic,1,5,A,0,1,A
SC0,29/03/14,Aberdeen,Dundee United,1,1,D,0,1,A
SC0,29/03/14,Celtic,Ross County,1,1,D,1,1,D
SC0,29/03/14,Inverness C,St Mirren,2,2,D,2,1,H
SC0,29/03/14,Motherwell,Kilmarnock,1,2,A,1,0,H
SC0,29/03/14,St Johnstone,Partick,1,1,D,1,0,H
SC0,30/03/14,Hearts,Hibernian,2,0,H,1,0,H
SC0,01/04/14,Inverness C,Motherwell,1,2,A,0,1,A
SC0,02/04/14,Hearts,Aberdeen,1,1,D,0,0,D
SC0,04/04/14,Ross County,Inverness C,1,2,A,0,1,A
SC0,05/04/14,Dundee United,Celtic,0,2,A,0,2,A
SC0,05/04/14,Kilmarnock,St Johnstone,1,2,A,1,2,A
SC0,05/04/14,Partick,Hearts,2,4,A,1,1,D
SC0,05/04/14,St Mirren,Motherwell,3,2,H,1,2,A
SC0,07/04/14,Hibernian,Aberdeen,0,2,A,0,1,A
SC0,18/04/14,Inverness C,Aberdeen,0,0,D,0,0,D
SC0,19/04/14,Hearts,Ross County,2,0,H,0,0,D
SC0,19/04/14,Kilmarnock,Partick,1,2,A,0,0,D
SC0,19/04/14,Motherwell,Celtic,3,3,D,2,1,H
SC0,19/04/14,St Johnstone,Dundee United,2,0,H,1,0,H
SC0,19/04/14,St Mirren,Hibernian,2,0,H,2,0,H
SC0,25/04/14,Partick,St Mirren,1,1,D,1,1,D
SC0,26/04/14,Aberdeen,St Johnstone,1,1,D,1,1,D
SC0,26/04/14,Dundee United,Motherwell,5,1,H,2,0,H
SC0,26/04/14,Ross County,Kilmarnock,2,1,H,1,0,H
SC0,27/04/14,Celtic,Inverness C,6,0,H,2,0,H
SC0,27/04/14,Hibernian,Hearts,1,2,A,0,2,A
SC0,03/05/14,Celtic,Aberdeen,5,2,H,2,1,H
SC0,03/05/14,Hibernian,Partick,1,1,D,0,1,A
SC0,03/05/14,Inverness C,Dundee United,1,1,D,1,0,H
SC0,03/05/14,Motherwell,St Johnstone,2,1,H,2,1,H
SC0,03/05/14,St Mirren,Ross County,1,0,H,0,0,D
SC0,04/05/14,Hearts,Kilmarnock,5,0,H,3,0,H
SC0,06/05/14,Dundee United,Aberdeen,1,3,A,1,1,D
SC0,06/05/14,Ross County,Hibernian,1,0,H,0,0,D
SC0,07/05/14,Hearts,Partick,2,4,A,2,1,H
SC0,07/05/14,Kilmarnock,St Mirren,1,0,H,1,0,H
SC0,07/05/14,Motherwell,Inverness C,2,1,H,2,0,H
SC0,07/05/14,St Johnstone,Celtic,3,3,D,1,0,H
SC0,10/05/14,Hibernian,Kilmarnock,0,1,A,0,1,A
SC0,10/05/14,Partick,Ross County,2,3,A,0,1,A
SC0,10/05/14,St Mirren,Hearts,1,1,D,1,0,H
SC0,11/05/14,Aberdeen,Motherwell,0,1,A,0,0,D
SC0,11/05/14,Celtic,Dundee United,3,1,H,0,0,D
SC0,11/05/14,Inverness C,St Johnstone,2,0,H,0,0,D
