Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HU1,,Pécsi MFC,Videoton FC,0,2,A,NoR,NoR,NoR
HU1,,Budapesti Vasas,Tatabánya FC,1,1,D,NoR,NoR,NoR
HU1,,Diósgyöri VTK,FC Sopron,1,1,D,NoR,NoR,NoR
HU1,,Győri ETO FC,Budapest Honvéd,1,2,A,NoR,NoR,NoR
HU1,,MTK Budapest,Lombard Pápa TFC,7,0,H,NoR,NoR,NoR
HU1,,Kaposvári RFC,Zalaegerszegi TE FC,1,1,D,NoR,NoR,NoR
HU1,,Újpest FC,Ferencvárosi TC,2,1,H,NoR,NoR,NoR
HU1,,Ferencvárosi TC,Diósgyöri VTK,1,1,D,NoR,NoR,NoR
HU1,,Tatabánya FC,Rákospalotai EAC,4,0,H,NoR,NoR,NoR
HU1,,FC Sopron,Budapesti Vasas,2,0,H,NoR,NoR,NoR
HU1,,Lombard Pápa TFC,Győri ETO FC,1,4,A,NoR,NoR,NoR
HU1,,Budapest Honvéd,Újpest FC,1,0,H,NoR,NoR,NoR
HU1,,Videoton FC,Kaposvári RFC,3,0,H,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,MTK Budapest,3,4,A,NoR,NoR,NoR
HU1,,Debreceni VSC,Pécsi MFC,3,1,H,NoR,NoR,NoR
HU1,,Rákospalotai EAC,FC Sopron,1,0,H,NoR,NoR,NoR
HU1,,Pécsi MFC,Tatabánya FC,0,1,A,NoR,NoR,NoR
HU1,,Budapesti Vasas,Ferencvárosi TC,0,1,A,NoR,NoR,NoR
HU1,,Diósgyöri VTK,Budapest Honvéd,1,0,H,NoR,NoR,NoR
HU1,,Újpest FC,Lombard Pápa TFC,3,1,H,NoR,NoR,NoR
HU1,,Győri ETO FC,Zalaegerszegi TE FC,2,1,H,NoR,NoR,NoR
HU1,,MTK Budapest,Kaposvári RFC,2,1,H,NoR,NoR,NoR
HU1,,Debreceni VSC,Videoton FC,2,0,H,NoR,NoR,NoR
HU1,,Ferencvárosi TC,Rákospalotai EAC,0,2,A,NoR,NoR,NoR
HU1,,FC Sopron,Pécsi MFC,3,1,H,NoR,NoR,NoR
HU1,,Kaposvári RFC,Győri ETO FC,1,0,H,NoR,NoR,NoR
HU1,,Lombard Pápa TFC,Diósgyöri VTK,1,3,A,NoR,NoR,NoR
HU1,,Budapest Honvéd,Budapesti Vasas,2,2,D,NoR,NoR,NoR
HU1,,Videoton FC,MTK Budapest,1,0,H,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,Újpest FC,1,3,A,NoR,NoR,NoR
HU1,,Tatabánya FC,Debreceni VSC,3,3,D,NoR,NoR,NoR
HU1,,Rákospalotai EAC,Budapest Honvéd,1,3,A,NoR,NoR,NoR
HU1,,Budapesti Vasas,Lombard Pápa TFC,1,1,D,NoR,NoR,NoR
HU1,,Debreceni VSC,FC Sopron,3,1,H,NoR,NoR,NoR
HU1,,Pécsi MFC,Ferencvárosi TC,0,0,D,NoR,NoR,NoR
HU1,,Diósgyöri VTK,Zalaegerszegi TE FC,3,0,H,NoR,NoR,NoR
HU1,,Újpest FC,Kaposvári RFC,4,1,H,NoR,NoR,NoR
HU1,,Győri ETO FC,MTK Budapest,1,3,A,NoR,NoR,NoR
HU1,,Tatabánya FC,Videoton FC,0,1,A,NoR,NoR,NoR
HU1,,FC Sopron,Tatabánya FC,5,1,H,NoR,NoR,NoR
HU1,,MTK Budapest,Újpest FC,0,2,A,NoR,NoR,NoR
HU1,,Kaposvári RFC,Diósgyöri VTK,1,3,A,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,Budapesti Vasas,3,0,H,NoR,NoR,NoR
HU1,,Lombard Pápa TFC,Rákospalotai EAC,1,3,A,NoR,NoR,NoR
HU1,,Budapest Honvéd,Pécsi MFC,1,1,D,NoR,NoR,NoR
HU1,,Videoton FC,Győri ETO FC,2,2,D,NoR,NoR,NoR
HU1,,Ferencvárosi TC,Debreceni VSC,0,0,D,NoR,NoR,NoR
HU1,,Rákospalotai EAC,Zalaegerszegi TE FC,2,1,H,NoR,NoR,NoR
HU1,,FC Sopron,Videoton FC,1,1,D,NoR,NoR,NoR
HU1,,Debreceni VSC,Budapest Honvéd,6,1,H,NoR,NoR,NoR
HU1,,Pécsi MFC,Lombard Pápa TFC,5,0,H,NoR,NoR,NoR
HU1,,Budapesti Vasas,Kaposvári RFC,0,2,A,NoR,NoR,NoR
HU1,,Diósgyöri VTK,MTK Budapest,0,0,D,NoR,NoR,NoR
HU1,,Újpest FC,Győri ETO FC,3,1,H,NoR,NoR,NoR
HU1,,Tatabánya FC,Ferencvárosi TC,2,3,A,NoR,NoR,NoR
HU1,,Ferencvárosi TC,FC Sopron,1,0,H,NoR,NoR,NoR
HU1,,Győri ETO FC,Diósgyöri VTK,1,2,A,NoR,NoR,NoR
HU1,,MTK Budapest,Budapesti Vasas,3,0,H,NoR,NoR,NoR
HU1,,Kaposvári RFC,Rákospalotai EAC,1,0,H,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,Pécsi MFC,1,4,A,NoR,NoR,NoR
HU1,,Lombard Pápa TFC,Debreceni VSC,3,3,D,NoR,NoR,NoR
HU1,,Budapest Honvéd,Tatabánya FC,1,3,A,NoR,NoR,NoR
HU1,,Videoton FC,Újpest FC,1,1,D,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,Debreceni VSC,2,0,H,NoR,NoR,NoR
HU1,,Újpest FC,Diósgyöri VTK,3,2,H,NoR,NoR,NoR
HU1,,Lombard Pápa TFC,Tatabánya FC,0,5,A,NoR,NoR,NoR
HU1,,MTK Budapest,Rákospalotai EAC,1,0,H,NoR,NoR,NoR
HU1,,Budapest Honvéd,FC Sopron,0,3,A,NoR,NoR,NoR
HU1,,Kaposvári RFC,Pécsi MFC,2,2,D,NoR,NoR,NoR
HU1,,Győri ETO FC,Budapesti Vasas,2,1,H,NoR,NoR,NoR
HU1,,Videoton FC,Ferencvárosi TC,1,1,D,NoR,NoR,NoR
HU1,,Videoton FC,Diósgyöri VTK,5,0,H,NoR,NoR,NoR
HU1,,Rákospalotai EAC,Győri ETO FC,1,2,A,NoR,NoR,NoR
HU1,,Tatabánya FC,Zalaegerszegi TE FC,0,1,A,NoR,NoR,NoR
HU1,,Budapesti Vasas,Újpest FC,2,3,A,NoR,NoR,NoR
HU1,,Pécsi MFC,MTK Budapest,2,2,D,NoR,NoR,NoR
HU1,,FC Sopron,Lombard Pápa TFC,2,0,H,NoR,NoR,NoR
HU1,,Debreceni VSC,Kaposvári RFC,2,1,H,NoR,NoR,NoR
HU1,,Ferencvárosi TC,Budapest Honvéd,3,1,H,NoR,NoR,NoR
HU1,,Lombard Pápa TFC,Ferencvárosi TC,1,5,A,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,FC Sopron,2,2,D,NoR,NoR,NoR
HU1,,Újpest FC,Rákospalotai EAC,2,0,H,NoR,NoR,NoR
HU1,,Kaposvári RFC,Tatabánya FC,1,1,D,NoR,NoR,NoR
HU1,,Győri ETO FC,Pécsi MFC,1,1,D,NoR,NoR,NoR
HU1,,Diósgyöri VTK,Budapesti Vasas,0,2,A,NoR,NoR,NoR
HU1,,MTK Budapest,Debreceni VSC,2,4,A,NoR,NoR,NoR
HU1,,Budapest Honvéd,Videoton FC,1,1,D,NoR,NoR,NoR
HU1,,Ferencvárosi TC,Zalaegerszegi TE FC,2,2,D,NoR,NoR,NoR
HU1,,Pécsi MFC,Újpest FC,2,0,H,NoR,NoR,NoR
HU1,,Tatabánya FC,MTK Budapest,0,1,A,NoR,NoR,NoR
HU1,,Videoton FC,Budapesti Vasas,1,0,H,NoR,NoR,NoR
HU1,,Budapest Honvéd,Lombard Pápa TFC,1,0,H,NoR,NoR,NoR
HU1,,Diósgyöri VTK,Rákospalotai EAC,1,1,D,NoR,NoR,NoR
HU1,,FC Sopron,Kaposvári RFC,2,0,H,NoR,NoR,NoR
HU1,,Debreceni VSC,Győri ETO FC,1,1,D,NoR,NoR,NoR
HU1,,Győri ETO FC,Tatabánya FC,0,0,D,NoR,NoR,NoR
HU1,,Kaposvári RFC,Ferencvárosi TC,0,0,D,NoR,NoR,NoR
HU1,,Budapesti Vasas,Rákospalotai EAC,2,2,D,NoR,NoR,NoR
HU1,,MTK Budapest,FC Sopron,2,0,H,NoR,NoR,NoR
HU1,,Diósgyöri VTK,Pécsi MFC,0,0,D,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,Budapest Honvéd,0,0,D,NoR,NoR,NoR
HU1,,Lombard Pápa TFC,Videoton FC,0,2,A,NoR,NoR,NoR
HU1,,Újpest FC,Debreceni VSC,2,1,H,NoR,NoR,NoR
HU1,,Videoton FC,Rákospalotai EAC,3,1,H,NoR,NoR,NoR
HU1,,Tatabánya FC,Újpest FC,1,1,D,NoR,NoR,NoR
HU1,,FC Sopron,Győri ETO FC,2,0,H,NoR,NoR,NoR
HU1,,Pécsi MFC,Budapesti Vasas,0,0,D,NoR,NoR,NoR
HU1,,Diósgyöri VTK,Debreceni VSC,3,3,D,NoR,NoR,NoR
HU1,,Budapest Honvéd,Kaposvári RFC,0,2,A,NoR,NoR,NoR
HU1,,Lombard Pápa TFC,Zalaegerszegi TE FC,2,1,H,NoR,NoR,NoR
HU1,,Ferencvárosi TC,MTK Budapest,1,0,H,NoR,NoR,NoR
HU1,,MTK Budapest,Budapest Honvéd,0,0,D,NoR,NoR,NoR
HU1,,Újpest FC,FC Sopron,2,1,H,NoR,NoR,NoR
HU1,,Rákospalotai EAC,Pécsi MFC,1,1,D,NoR,NoR,NoR
HU1,,Diósgyöri VTK,Tatabánya FC,1,0,H,NoR,NoR,NoR
HU1,,Kaposvári RFC,Lombard Pápa TFC,1,0,H,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,Videoton FC,1,1,D,NoR,NoR,NoR
HU1,,Budapesti Vasas,Debreceni VSC,0,1,A,NoR,NoR,NoR
HU1,,Győri ETO FC,Ferencvárosi TC,1,1,D,NoR,NoR,NoR
HU1,,Debreceni VSC,Rákospalotai EAC,6,1,H,NoR,NoR,NoR
HU1,,Tatabánya FC,Budapesti Vasas,2,2,D,NoR,NoR,NoR
HU1,,Videoton FC,Pécsi MFC,1,0,H,NoR,NoR,NoR
HU1,,FC Sopron,Diósgyöri VTK,2,1,H,NoR,NoR,NoR
HU1,,Budapest Honvéd,Győri ETO FC,3,2,H,NoR,NoR,NoR
HU1,,Lombard Pápa TFC,MTK Budapest,1,3,A,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,Kaposvári RFC,0,1,A,NoR,NoR,NoR
HU1,,Ferencvárosi TC,Újpest FC,1,2,A,NoR,NoR,NoR
HU1,,Budapesti Vasas,FC Sopron,1,1,D,NoR,NoR,NoR
HU1,,Újpest FC,Budapest Honvéd,7,0,H,NoR,NoR,NoR
HU1,,Rákospalotai EAC,Tatabánya FC,0,2,A,NoR,NoR,NoR
HU1,,Győri ETO FC,Lombard Pápa TFC,4,0,H,NoR,NoR,NoR
HU1,,Kaposvári RFC,Videoton FC,3,0,H,NoR,NoR,NoR
HU1,,MTK Budapest,Zalaegerszegi TE FC,6,3,H,NoR,NoR,NoR
HU1,,Pécsi MFC,Debreceni VSC,0,2,A,NoR,NoR,NoR
HU1,,Diósgyöri VTK,Ferencvárosi TC,0,1,A,NoR,NoR,NoR
HU1,,Lombard Pápa TFC,Újpest FC,2,1,H,NoR,NoR,NoR
HU1,,Ferencvárosi TC,Budapesti Vasas,3,1,H,NoR,NoR,NoR
HU1,,Tatabánya FC,Pécsi MFC,2,0,H,NoR,NoR,NoR
HU1,,FC Sopron,Rákospalotai EAC,0,1,A,NoR,NoR,NoR
HU1,,Budapest Honvéd,Diósgyöri VTK,0,1,A,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,Győri ETO FC,0,0,D,NoR,NoR,NoR
HU1,,Kaposvári RFC,MTK Budapest,1,3,A,NoR,NoR,NoR
HU1,,Videoton FC,Debreceni VSC,1,2,A,NoR,NoR,NoR
HU1,,Budapesti Vasas,Budapest Honvéd,1,2,A,NoR,NoR,NoR
HU1,,Rákospalotai EAC,Ferencvárosi TC,1,0,H,NoR,NoR,NoR
HU1,,Pécsi MFC,FC Sopron,2,1,H,NoR,NoR,NoR
HU1,,Győri ETO FC,Kaposvári RFC,4,0,H,NoR,NoR,NoR
HU1,,Diósgyöri VTK,Lombard Pápa TFC,0,1,A,NoR,NoR,NoR
HU1,,MTK Budapest,Videoton FC,0,1,A,NoR,NoR,NoR
HU1,,Debreceni VSC,Tatabánya FC,1,0,H,NoR,NoR,NoR
HU1,,Újpest FC,Zalaegerszegi TE FC,5,1,H,NoR,NoR,NoR
HU1,,Ferencvárosi TC,Pécsi MFC,3,1,H,NoR,NoR,NoR
HU1,,Videoton FC,Tatabánya FC,4,1,H,NoR,NoR,NoR
HU1,,Budapest Honvéd,Rákospalotai EAC,1,3,A,NoR,NoR,NoR
HU1,,Lombard Pápa TFC,Budapesti Vasas,1,0,H,NoR,NoR,NoR
HU1,,FC Sopron,Debreceni VSC,0,2,A,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,Diósgyöri VTK,2,0,H,NoR,NoR,NoR
HU1,,MTK Budapest,Győri ETO FC,5,2,H,NoR,NoR,NoR
HU1,,Kaposvári RFC,Újpest FC,1,2,A,NoR,NoR,NoR
HU1,,Diósgyöri VTK,Kaposvári RFC,5,2,H,NoR,NoR,NoR
HU1,,Újpest FC,MTK Budapest,1,2,A,NoR,NoR,NoR
HU1,,Tatabánya FC,FC Sopron,3,2,H,NoR,NoR,NoR
HU1,,Budapesti Vasas,Zalaegerszegi TE FC,0,0,D,NoR,NoR,NoR
HU1,,Rákospalotai EAC,Lombard Pápa TFC,2,2,D,NoR,NoR,NoR
HU1,,Pécsi MFC,Budapest Honvéd,1,0,H,NoR,NoR,NoR
HU1,,Győri ETO FC,Videoton FC,2,3,A,NoR,NoR,NoR
HU1,,Debreceni VSC,Ferencvárosi TC,3,1,H,NoR,NoR,NoR
HU1,,Budapest Honvéd,Debreceni VSC,0,1,A,NoR,NoR,NoR
HU1,,Videoton FC,FC Sopron,2,2,D,NoR,NoR,NoR
HU1,,Zalaegerszegi TE FC,Rákospalotai EAC,3,0,H,NoR,NoR,NoR
HU1,,Lombard Pápa TFC,Pécsi MFC,3,1,H,NoR,NoR,NoR
HU1,,Kaposvári RFC,Budapesti Vasas,4,1,H,NoR,NoR,NoR
HU1,,MTK Budapest,Diósgyöri VTK,4,0,H,NoR,NoR,NoR
HU1,,Ferencvárosi TC,Tatabánya FC,2,3,A,NoR,NoR,NoR
HU1,,Győri ETO FC,Újpest FC,2,5,A,NoR,NoR,NoR
HU1,,FC Sopron,Ferencvárosi TC,1,1,D,NoR,NoR,NoR
HU1,,Budapesti Vasas,MTK Budapest,2,1,H,NoR,NoR,NoR
HU1,,Debreceni VSC,Lombard Pápa TFC,4,1,H,NoR,NoR,NoR
HU1,,Újpest FC,Videoton FC,1,3,A,NoR,NoR,NoR
HU1,,Diósgyöri VTK,Győri ETO FC,1,1,D,NoR,NoR,NoR
HU1,,Rákospalotai EAC,Kaposvári RFC,0,3,A,NoR,NoR,NoR
HU1,,Pécsi MFC,Zalaegerszegi TE FC,0,0,D,NoR,NoR,NoR
HU1,,Tatabánya FC,Budapest Honvéd,3,1,H,NoR,NoR,NoR
