Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
B1,02/10/05,Germinal,Genk,2,2,D,1,1,D
B1,15/10/05,Beveren,Anderlecht,0,1,A,0,1,A
B1,15/10/05,Club Brugge,Westerlo,2,1,H,1,1,D
B1,15/10/05,FC Brussels,Cercle Brugge,1,2,A,0,1,A
B1,15/10/05,Lierse,Waregem,0,2,A,0,1,A
B1,15/10/05,Lokeren,Charleroi,4,2,H,0,2,A
B1,15/10/05,Mouscron,Germinal,4,1,H,1,0,H
B1,15/10/05,Roeselare,Louvieroise,4,1,H,2,1,H
B1,16/10/05,Genk,Standard,0,1,A,0,1,A
B1,16/10/05,St Truiden,Gent,1,1,D,0,0,D
B1,21/10/05,Standard,Charleroi,1,0,H,0,0,D
B1,22/10/05,Cercle Brugge,Roeselare,2,2,D,2,2,D
B1,22/10/05,Genk,Mouscron,1,0,H,0,0,D
B1,22/10/05,Gent,Beveren,3,0,H,2,0,H
B1,22/10/05,Germinal,FC Brussels,0,1,A,0,1,A
B1,22/10/05,Louvieroise,Lierse,1,0,H,0,0,D
B1,22/10/05,Waregem,St Truiden,1,5,A,0,2,A
B1,22/10/05,Westerlo,Lokeren,1,1,D,1,0,H
B1,23/10/05,Anderlecht,Club Brugge,2,2,D,1,0,H
B1,28/10/05,Lokeren,Anderlecht,2,2,D,0,1,A
B1,29/10/05,Beveren,Waregem,2,1,H,0,0,D
B1,29/10/05,Charleroi,Westerlo,2,1,H,2,0,H
B1,29/10/05,Club Brugge,Gent,2,1,H,1,0,H
B1,29/10/05,FC Brussels,Genk,1,0,H,1,0,H
B1,29/10/05,Lierse,Cercle Brugge,0,4,A,0,4,A
B1,29/10/05,St Truiden,Louvieroise,1,3,A,0,1,A
B1,30/10/05,Mouscron,Standard,2,1,H,1,0,H
B1,30/10/05,Roeselare,Germinal,5,1,H,4,0,H
B1,04/11/05,Gent,Lokeren,1,2,A,0,2,A
B1,05/11/05,Anderlecht,Charleroi,3,1,H,2,1,H
B1,05/11/05,Cercle Brugge,St Truiden,2,1,H,2,1,H
B1,05/11/05,Genk,Roeselare,4,1,H,3,0,H
B1,05/11/05,Germinal,Lierse,4,0,H,1,0,H
B1,05/11/05,Louvieroise,Beveren,2,0,H,1,0,H
B1,05/11/05,Mouscron,FC Brussels,1,1,D,1,1,D
B1,06/11/05,Standard,Westerlo,1,0,H,0,0,D
B1,06/11/05,Waregem,Club Brugge,2,1,H,1,0,H
B1,09/11/05,Lokeren,Lierse,1,0,H,1,0,H
B1,19/11/05,Beveren,Cercle Brugge,5,1,H,2,0,H
B1,19/11/05,Charleroi,Gent,2,0,H,1,0,H
B1,19/11/05,Club Brugge,Louvieroise,4,0,H,0,0,D
B1,19/11/05,FC Brussels,Standard,3,1,H,2,1,H
B1,19/11/05,Lokeren,Waregem,2,3,A,1,2,A
B1,19/11/05,St Truiden,Germinal,1,2,A,0,1,A
B1,20/11/05,Lierse,Genk,1,2,A,0,2,A
B1,20/11/05,Roeselare,Mouscron,5,0,H,1,0,H
B1,20/11/05,Westerlo,Anderlecht,2,1,H,1,0,H
B1,27/11/05,Cercle Brugge,Club Brugge,0,1,A,0,1,A
B1,27/11/05,Genk,St Truiden,2,0,H,1,0,H
B1,02/12/05,Anderlecht,Gent,3,0,H,2,0,H
B1,03/12/05,Charleroi,Louvieroise,0,2,A,0,1,A
B1,03/12/05,Club Brugge,Germinal,2,0,H,0,0,D
B1,03/12/05,Lierse,FC Brussels,1,1,D,1,0,H
B1,03/12/05,Lokeren,Cercle Brugge,2,1,H,0,0,D
B1,03/12/05,St Truiden,Mouscron,3,6,A,1,2,A
B1,03/12/05,Standard,Roeselare,0,0,D,0,0,D
B1,03/12/05,Westerlo,Waregem,2,2,D,2,1,H
B1,04/12/05,Beveren,Genk,0,2,A,0,0,D
B1,09/12/05,Germinal,Lokeren,2,1,H,1,1,D
B1,10/12/05,Cercle Brugge,Charleroi,2,0,H,0,0,D
B1,10/12/05,FC Brussels,St Truiden,0,0,D,0,0,D
B1,10/12/05,Louvieroise,Westerlo,0,3,A,0,0,D
B1,10/12/05,Mouscron,Beveren,1,3,A,1,0,H
B1,10/12/05,Waregem,Anderlecht,1,2,A,1,1,D
B1,11/12/05,Genk,Club Brugge,2,2,D,1,0,H
B1,11/12/05,Gent,Standard,2,1,H,1,1,D
B1,11/12/05,Roeselare,Lierse,2,0,H,1,0,H
B1,14/12/05,FC Brussels,Roeselare,1,0,H,1,0,H
B1,14/12/05,Gent,Westerlo,0,1,A,0,0,D
B1,14/12/05,Germinal,Beveren,3,1,H,2,0,H
B1,14/12/05,Louvieroise,Lokeren,1,1,D,1,0,H
B1,14/12/05,Mouscron,Lierse,5,0,H,0,0,D
B1,14/12/05,Standard,Anderlecht,2,0,H,1,0,H
B1,14/12/05,Waregem,Charleroi,3,0,H,2,0,H
B1,17/12/05,Cercle Brugge,Westerlo,2,2,D,2,1,H
B1,17/12/05,FC Brussels,Beveren,3,1,H,1,1,D
B1,17/12/05,Genk,Lokeren,2,2,D,0,2,A
B1,17/12/05,Germinal,Charleroi,0,1,A,0,0,D
B1,17/12/05,Mouscron,Club Brugge,0,1,A,0,1,A
B1,17/12/05,Roeselare,St Truiden,1,1,D,0,1,A
B1,18/12/05,Lierse,Standard,0,2,A,0,1,A
B1,18/12/05,Louvieroise,Anderlecht,0,0,D,0,0,D
B1,18/12/05,Waregem,Gent,1,2,A,0,1,A
B1,20/01/06,Club Brugge,FC Brussels,3,0,H,1,0,H
B1,21/01/06,Anderlecht,Cercle Brugge,2,2,D,0,0,D
B1,21/01/06,Beveren,Roeselare,1,1,D,1,1,D
B1,21/01/06,Gent,Louvieroise,3,0,H,3,0,H
B1,21/01/06,Lokeren,Mouscron,1,1,D,0,1,A
B1,21/01/06,St Truiden,Lierse,1,1,D,1,0,H
B1,21/01/06,Standard,Waregem,1,2,A,0,0,D
B1,21/01/06,Westerlo,Germinal,1,3,A,0,0,D
B1,22/01/06,Charleroi,Genk,2,1,H,2,0,H
B1,27/01/06,Germinal,Anderlecht,2,0,H,1,0,H
B1,28/01/06,Cercle Brugge,Gent,1,2,A,0,1,A
B1,28/01/06,FC Brussels,Lokeren,1,1,D,1,0,H
B1,28/01/06,Genk,Westerlo,2,0,H,2,0,H
B1,28/01/06,Lierse,Beveren,2,0,H,1,0,H
B1,28/01/06,Louvieroise,Waregem,2,2,D,1,1,D
B1,28/01/06,Mouscron,Charleroi,0,1,A,0,1,A
B1,28/01/06,St Truiden,Standard,0,0,D,0,0,D
B1,29/01/06,Roeselare,Club Brugge,1,1,D,1,0,H
B1,03/02/06,Club Brugge,Lierse,3,1,H,1,0,H
B1,04/02/06,Anderlecht,Genk,4,1,H,2,1,H
B1,04/02/06,Beveren,St Truiden,1,1,D,1,1,D
B1,04/02/06,Charleroi,FC Brussels,1,0,H,0,0,D
B1,04/02/06,Gent,Germinal,2,1,H,2,1,H
B1,04/02/06,Lokeren,Roeselare,2,2,D,0,2,A
B1,04/02/06,Waregem,Cercle Brugge,3,1,H,0,0,D
B1,04/02/06,Westerlo,Mouscron,0,5,A,0,1,A
B1,11/02/06,Beveren,Standard,0,2,A,0,0,D
B1,11/02/06,Cercle Brugge,Louvieroise,1,0,H,1,0,H
B1,11/02/06,Germinal,Waregem,2,0,H,2,0,H
B1,11/02/06,Lierse,Lokeren,2,0,H,2,0,H
B1,11/02/06,Mouscron,Anderlecht,0,1,A,0,0,D
B1,11/02/06,St Truiden,Club Brugge,2,2,D,0,1,A
B1,12/02/06,Genk,Gent,2,1,H,1,0,H
B1,17/02/06,Anderlecht,FC Brussels,2,0,H,1,0,H
B1,18/02/06,Charleroi,Lierse,0,1,A,0,1,A
B1,18/02/06,Gent,Mouscron,0,0,D,0,0,D
B1,18/02/06,Lokeren,St Truiden,1,2,A,1,1,D
B1,18/02/06,Standard,Cercle Brugge,7,1,H,4,0,H
B1,18/02/06,Waregem,Genk,1,0,H,1,0,H
B1,18/02/06,Westerlo,Roeselare,3,2,H,1,1,D
B1,19/02/06,Club Brugge,Beveren,1,0,H,1,0,H
B1,19/02/06,Louvieroise,Germinal,1,1,D,0,0,D
B1,21/02/06,Roeselare,Charleroi,2,0,H,0,0,D
B1,22/02/06,FC Brussels,Westerlo,1,0,H,0,0,D
B1,22/02/06,Standard,Louvieroise,1,1,D,0,0,D
B1,24/02/06,Roeselare,Anderlecht,0,2,A,0,0,D
B1,25/02/06,Beveren,Lokeren,1,3,A,1,2,A
B1,25/02/06,Genk,Louvieroise,1,0,H,0,0,D
B1,25/02/06,Germinal,Cercle Brugge,0,0,D,0,0,D
B1,25/02/06,Lierse,Westerlo,2,1,H,1,1,D
B1,25/02/06,Mouscron,Waregem,0,1,A,0,0,D
B1,25/02/06,St Truiden,Charleroi,1,1,D,0,0,D
B1,26/02/06,Club Brugge,Standard,1,1,D,1,1,D
B1,26/02/06,FC Brussels,Gent,0,1,A,0,1,A
B1,03/03/06,Charleroi,Beveren,4,0,H,2,0,H
B1,04/03/06,Cercle Brugge,Genk,1,1,D,0,0,D
B1,04/03/06,Gent,Roeselare,1,2,A,1,1,D
B1,04/03/06,Lokeren,Club Brugge,2,0,H,1,0,H
B1,04/03/06,Louvieroise,Mouscron,0,0,D,0,0,D
B1,04/03/06,Waregem,FC Brussels,0,0,D,0,0,D
B1,04/03/06,Westerlo,St Truiden,2,1,H,0,1,A
B1,05/03/06,Anderlecht,Lierse,3,0,H,0,0,D
B1,05/03/06,Standard,Germinal,3,1,H,2,0,H
B1,10/03/06,St Truiden,Anderlecht,3,0,H,0,0,D
B1,11/03/06,Beveren,Westerlo,4,1,H,1,0,H
B1,11/03/06,Club Brugge,Charleroi,2,1,H,1,1,D
B1,11/03/06,FC Brussels,Louvieroise,0,0,D,0,0,D
B1,11/03/06,Genk,Germinal,1,0,H,0,0,D
B1,11/03/06,Lierse,Gent,1,3,A,1,1,D
B1,11/03/06,Mouscron,Cercle Brugge,6,0,H,2,0,H
B1,11/03/06,Roeselare,Waregem,0,3,A,0,1,A
B1,12/03/06,Lokeren,Standard,0,0,D,0,0,D
B1,17/03/06,Standard,Genk,1,0,H,1,0,H
B1,17/03/06,Waregem,Lierse,0,1,A,0,1,A
B1,18/03/06,Anderlecht,Beveren,4,0,H,2,0,H
B1,18/03/06,Cercle Brugge,FC Brussels,0,1,A,0,1,A
B1,18/03/06,Charleroi,Lokeren,3,1,H,1,1,D
B1,18/03/06,Germinal,Mouscron,1,0,H,1,0,H
B1,18/03/06,Louvieroise,Roeselare,0,0,D,0,0,D
B1,18/03/06,Westerlo,Club Brugge,0,0,D,0,0,D
B1,19/03/06,Gent,St Truiden,1,0,H,1,0,H
B1,24/03/06,Charleroi,Standard,0,0,D,0,0,D
B1,25/03/06,Beveren,Gent,0,1,A,0,0,D
B1,25/03/06,FC Brussels,Germinal,0,1,A,0,0,D
B1,25/03/06,Lierse,Louvieroise,0,0,D,0,0,D
B1,25/03/06,Lokeren,Westerlo,3,2,H,3,1,H
B1,25/03/06,St Truiden,Waregem,2,0,H,1,0,H
B1,26/03/06,Club Brugge,Anderlecht,0,2,A,0,1,A
B1,26/03/06,Mouscron,Genk,1,0,H,1,0,H
B1,26/03/06,Roeselare,Cercle Brugge,1,0,H,1,0,H
B1,31/03/06,Anderlecht,Lokeren,1,1,D,1,1,D
B1,01/04/06,Cercle Brugge,Lierse,3,0,H,1,0,H
B1,01/04/06,Genk,FC Brussels,1,0,H,0,0,D
B1,01/04/06,Gent,Club Brugge,4,1,H,1,0,H
B1,01/04/06,Germinal,Roeselare,2,2,D,1,1,D
B1,01/04/06,Louvieroise,St Truiden,0,2,A,0,0,D
B1,01/04/06,Standard,Mouscron,2,1,H,2,0,H
B1,01/04/06,Waregem,Beveren,2,2,D,0,0,D
B1,02/04/06,Westerlo,Charleroi,1,1,D,0,0,D
B1,07/04/06,Charleroi,Anderlecht,1,1,D,0,1,A
B1,07/04/06,Club Brugge,Waregem,2,1,H,1,1,D
B1,08/04/06,Beveren,Louvieroise,1,0,H,0,0,D
B1,08/04/06,FC Brussels,Mouscron,0,1,A,0,1,A
B1,08/04/06,Lierse,Germinal,0,2,A,0,1,A
B1,08/04/06,Lokeren,Gent,1,2,A,0,1,A
B1,08/04/06,St Truiden,Cercle Brugge,1,1,D,1,0,H
B1,08/04/06,Westerlo,Standard,0,2,A,0,1,A
B1,09/04/06,Roeselare,Genk,1,2,A,0,0,D
B1,14/04/06,Anderlecht,Westerlo,5,0,H,0,0,D
B1,15/04/06,Cercle Brugge,Beveren,1,1,D,1,1,D
B1,15/04/06,Genk,Lierse,1,0,H,0,0,D
B1,15/04/06,Gent,Charleroi,2,2,D,1,1,D
B1,15/04/06,Germinal,St Truiden,4,0,H,0,0,D
B1,15/04/06,Mouscron,Roeselare,0,1,A,0,1,A
B1,16/04/06,Louvieroise,Club Brugge,0,1,A,0,1,A
B1,16/04/06,Standard,FC Brussels,1,0,H,1,0,H
B1,16/04/06,Waregem,Lokeren,1,1,D,0,1,A
B1,21/04/06,Anderlecht,Standard,2,0,H,1,0,H
B1,22/04/06,Beveren,Germinal,0,0,D,0,0,D
B1,22/04/06,Charleroi,Waregem,2,0,H,1,0,H
B1,22/04/06,Lierse,Mouscron,2,0,H,2,0,H
B1,22/04/06,Lokeren,Louvieroise,3,2,H,2,2,D
B1,22/04/06,Roeselare,FC Brussels,0,1,A,0,1,A
B1,22/04/06,St Truiden,Genk,2,2,D,1,1,D
B1,23/04/06,Club Brugge,Cercle Brugge,2,0,H,0,0,D
B1,23/04/06,Westerlo,Gent,0,1,A,0,1,A
B1,30/04/06,Cercle Brugge,Lokeren,2,0,H,0,0,D
B1,30/04/06,FC Brussels,Lierse,2,1,H,1,0,H
B1,30/04/06,Genk,Beveren,2,0,H,0,0,D
B1,30/04/06,Gent,Anderlecht,0,0,D,0,0,D
B1,30/04/06,Germinal,Club Brugge,1,1,D,0,0,D
B1,30/04/06,Louvieroise,Charleroi,2,2,D,2,0,H
B1,30/04/06,Mouscron,St Truiden,3,0,H,0,0,D
B1,30/04/06,Roeselare,Standard,0,0,D,0,0,D
B1,30/04/06,Waregem,Westerlo,1,2,A,1,1,D
B1,05/05/06,Anderlecht,Waregem,3,0,H,1,0,H
B1,05/05/06,Beveren,Mouscron,1,0,H,0,0,D
B1,05/05/06,Charleroi,Cercle Brugge,0,1,A,0,0,D
B1,05/05/06,Club Brugge,Genk,3,0,H,1,0,H
B1,05/05/06,Lierse,Roeselare,1,0,H,1,0,H
B1,05/05/06,Lokeren,Germinal,1,2,A,0,1,A
B1,05/05/06,St Truiden,FC Brussels,0,1,A,0,1,A
B1,05/05/06,Standard,Gent,0,2,A,0,2,A
B1,05/05/06,Westerlo,Louvieroise,2,1,H,1,0,H
