Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
I2,15/05/11,Grosseto,Reggina,0,1,A,0,1,A
I2,16/05/11,Albinoleffe,Atalanta,2,3,A,1,3,A
I2,20/05/11,Empoli,Torino,1,1,D,0,1,A
I2,21/05/11,Atalanta,Cittadella,2,2,D,1,0,H
I2,21/05/11,Crotone,Grosseto,0,0,D,0,0,D
I2,21/05/11,Frosinone,Sassuolo,1,2,A,1,1,D
I2,21/05/11,Modena,Portogruaro,3,1,H,1,0,H
I2,21/05/11,Padova,Livorno,3,2,H,0,0,D
I2,21/05/11,Pescara,Novara,1,2,A,0,1,A
I2,21/05/11,Piacenza,Albinoleffe,1,3,A,1,0,H
I2,21/05/11,Reggina,Ascoli,0,0,D,0,0,D
I2,21/05/11,Triestina,Vicenza,0,1,A,0,0,D
I2,23/05/11,Siena,Varese,5,0,H,4,0,H
I2,29/05/11,Albinoleffe,Siena,1,0,H,0,0,D
I2,29/05/11,Ascoli,Triestina,3,0,H,2,0,H
I2,29/05/11,Cittadella,Pescara,3,2,H,3,1,H
I2,29/05/11,Grosseto,Atalanta,1,1,D,0,1,A
I2,29/05/11,Livorno,Frosinone,2,1,H,0,0,D
I2,29/05/11,Novara,Modena,2,3,A,1,1,D
I2,29/05/11,Portogruaro,Crotone,2,3,A,1,1,D
I2,29/05/11,Sassuolo,Reggina,3,2,H,2,1,H
I2,29/05/11,Torino,Padova,0,2,A,0,1,A
I2,29/05/11,Varese,Piacenza,1,0,H,0,0,D
I2,29/05/11,Vicenza,Empoli,1,1,D,1,1,D
