Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SC1,02/10/10,Ross County,Partick,0,2,A,0,1,A
SC1,16/10/10,Cowdenbeath,Raith Rvs,1,2,A,0,0,D
SC1,16/10/10,Dunfermline,Ross County,3,2,H,2,1,H
SC1,16/10/10,Morton,Queen of Sth,2,0,H,0,0,D
SC1,16/10/10,Partick,Falkirk,1,0,H,1,0,H
SC1,16/10/10,Stirling,Dundee,1,1,D,0,0,D
SC1,23/10/10,Cowdenbeath,Morton,2,2,D,2,2,D
SC1,23/10/10,Dundee,Dunfermline,2,2,D,0,2,A
SC1,23/10/10,Queen of Sth,Falkirk,1,5,A,0,1,A
SC1,23/10/10,Raith Rvs,Ross County,1,0,H,0,0,D
SC1,23/10/10,Stirling,Partick,4,2,H,3,1,H
SC1,30/10/10,Dunfermline,Stirling,3,0,H,2,0,H
SC1,30/10/10,Falkirk,Dundee,3,3,D,0,2,A
SC1,30/10/10,Morton,Raith Rvs,0,1,A,0,0,D
SC1,30/10/10,Partick,Cowdenbeath,1,0,H,0,0,D
SC1,30/10/10,Ross County,Queen of Sth,1,1,D,0,1,A
SC1,06/11/10,Cowdenbeath,Stirling,5,1,H,2,1,H
SC1,06/11/10,Dundee,Partick,2,1,H,1,0,H
SC1,06/11/10,Falkirk,Ross County,0,1,A,0,1,A
SC1,06/11/10,Morton,Dunfermline,2,1,H,2,0,H
SC1,06/11/10,Raith Rvs,Queen of Sth,0,1,A,0,0,D
SC1,13/11/10,Dunfermline,Raith Rvs,2,2,D,2,0,H
SC1,13/11/10,Partick,Morton,0,0,D,0,0,D
SC1,13/11/10,Queen of Sth,Cowdenbeath,3,0,H,2,0,H
SC1,13/11/10,Ross County,Dundee,0,3,A,0,1,A
SC1,13/11/10,Stirling,Falkirk,0,5,A,0,2,A
SC1,11/12/10,Dunfermline,Queen of Sth,1,0,H,0,0,D
SC1,11/12/10,Morton,Dundee,0,1,A,0,0,D
SC1,11/12/10,Partick,Ross County,1,1,D,1,1,D
SC1,14/12/10,Dundee,Cowdenbeath,3,0,H,1,0,H
SC1,14/12/10,Dunfermline,Partick,0,0,D,0,0,D
SC1,14/12/10,Ross County,Morton,2,2,D,1,2,A
SC1,18/12/10,Dundee,Stirling,2,0,H,1,0,H
SC1,26/12/10,Partick,Raith Rvs,0,0,D,0,0,D
SC1,29/12/10,Dunfermline,Cowdenbeath,5,0,H,1,0,H
SC1,29/12/10,Falkirk,Raith Rvs,0,0,D,0,0,D
SC1,02/01/11,Dundee,Ross County,2,0,H,1,0,H
SC1,02/01/11,Falkirk,Stirling,4,2,H,3,1,H
SC1,02/01/11,Raith Rvs,Dunfermline,2,1,H,0,0,D
SC1,15/01/11,Dunfermline,Dundee,0,0,D,0,0,D
SC1,15/01/11,Falkirk,Queen of Sth,0,3,A,0,3,A
SC1,15/01/11,Morton,Cowdenbeath,3,0,H,1,0,H
SC1,15/01/11,Partick,Stirling,6,1,H,2,0,H
SC1,15/01/11,Ross County,Raith Rvs,0,1,A,0,0,D
SC1,22/01/11,Dundee,Falkirk,1,0,H,1,0,H
SC1,22/01/11,Raith Rvs,Morton,2,2,D,2,0,H
SC1,29/01/11,Morton,Ross County,2,1,H,0,1,A
SC1,29/01/11,Partick,Dunfermline,2,0,H,2,0,H
SC1,29/01/11,Raith Rvs,Falkirk,1,2,A,1,2,A
SC1,05/02/11,Queen of Sth,Dundee,1,2,A,0,1,A
SC1,05/02/11,Ross County,Cowdenbeath,1,1,D,1,0,H
SC1,05/02/11,Stirling,Raith Rvs,1,3,A,1,1,D
SC1,12/02/11,Cowdenbeath,Dunfermline,0,4,A,0,0,D
SC1,12/02/11,Dundee,Raith Rvs,2,1,H,0,0,D
SC1,12/02/11,Falkirk,Morton,1,0,H,0,0,D
SC1,12/02/11,Queen of Sth,Partick,3,3,D,1,2,A
SC1,12/02/11,Ross County,Stirling,0,0,D,0,0,D
SC1,15/02/11,Cowdenbeath,Partick,1,1,D,1,0,H
SC1,15/02/11,Dunfermline,Falkirk,1,1,D,0,0,D
SC1,15/02/11,Stirling,Morton,0,1,A,0,0,D
SC1,19/02/11,Cowdenbeath,Raith Rvs,0,3,A,0,3,A
SC1,19/02/11,Morton,Queen of Sth,0,4,A,0,2,A
SC1,19/02/11,Stirling,Dundee,0,1,A,0,1,A
SC1,22/02/11,Morton,Partick,1,0,H,1,0,H
SC1,22/02/11,Queen of Sth,Stirling,2,2,D,0,1,A
SC1,22/02/11,Raith Rvs,Dundee,1,2,A,0,1,A
SC1,22/02/11,Ross County,Dunfermline,0,0,D,0,0,D
SC1,26/02/11,Dundee,Morton,1,1,D,1,0,H
SC1,26/02/11,Falkirk,Cowdenbeath,2,0,H,1,0,H
SC1,26/02/11,Queen of Sth,Dunfermline,1,3,A,0,0,D
SC1,26/02/11,Raith Rvs,Stirling,2,1,H,1,0,H
SC1,26/02/11,Ross County,Partick,0,0,D,0,0,D
SC1,01/03/11,Cowdenbeath,Queen of Sth,2,2,D,1,1,D
SC1,01/03/11,Morton,Falkirk,0,0,D,0,0,D
SC1,01/03/11,Stirling,Ross County,0,0,D,0,0,D
SC1,05/03/11,Dunfermline,Morton,1,3,A,0,1,A
SC1,05/03/11,Partick,Dundee,0,0,D,0,0,D
SC1,05/03/11,Queen of Sth,Raith Rvs,0,2,A,0,1,A
SC1,05/03/11,Ross County,Falkirk,2,1,H,1,1,D
SC1,05/03/11,Stirling,Cowdenbeath,3,4,A,1,0,H
SC1,08/03/11,Cowdenbeath,Dundee,1,3,A,0,1,A
SC1,08/03/11,Dunfermline,Ross County,1,1,D,0,0,D
SC1,08/03/11,Partick,Queen of Sth,3,1,H,1,0,H
SC1,12/03/11,Dundee,Queen of Sth,2,1,H,0,1,A
SC1,12/03/11,Falkirk,Dunfermline,1,2,A,0,2,A
SC1,12/03/11,Raith Rvs,Partick,0,2,A,0,0,D
SC1,15/03/11,Raith Rvs,Cowdenbeath,2,1,H,1,0,H
SC1,15/03/11,Stirling,Dunfermline,1,1,D,1,1,D
SC1,16/03/11,Queen of Sth,Morton,2,0,H,2,0,H
SC1,19/03/11,Dunfermline,Stirling,4,1,H,2,0,H
SC1,19/03/11,Falkirk,Dundee,2,2,D,1,0,H
SC1,19/03/11,Morton,Raith Rvs,0,0,D,0,0,D
SC1,19/03/11,Partick,Cowdenbeath,0,1,A,0,0,D
SC1,19/03/11,Ross County,Queen of Sth,1,2,A,1,2,A
SC1,22/03/11,Cowdenbeath,Morton,0,2,A,0,1,A
SC1,22/03/11,Dundee,Dunfermline,1,1,D,0,1,A
SC1,22/03/11,Queen of Sth,Falkirk,0,1,A,0,1,A
SC1,22/03/11,Raith Rvs,Ross County,1,1,D,0,0,D
SC1,22/03/11,Stirling,Partick,0,3,A,0,2,A
SC1,26/03/11,Dundee,Cowdenbeath,2,2,D,1,1,D
SC1,26/03/11,Dunfermline,Partick,0,0,D,0,0,D
SC1,26/03/11,Falkirk,Raith Rvs,2,1,H,1,0,H
SC1,26/03/11,Queen of Sth,Stirling,4,1,H,2,1,H
SC1,26/03/11,Ross County,Morton,2,0,H,0,0,D
SC1,29/03/11,Cowdenbeath,Falkirk,0,0,D,0,0,D
SC1,29/03/11,Ross County,Dunfermline,0,1,A,0,0,D
SC1,29/03/11,Stirling,Queen of Sth,0,2,A,0,2,A
SC1,02/04/11,Cowdenbeath,Dunfermline,0,1,A,0,0,D
SC1,02/04/11,Morton,Falkirk,2,2,D,1,0,H
SC1,02/04/11,Partick,Queen of Sth,0,0,D,0,0,D
SC1,02/04/11,Raith Rvs,Dundee,2,1,H,1,0,H
SC1,02/04/11,Stirling,Ross County,0,2,A,0,1,A
SC1,05/04/11,Cowdenbeath,Ross County,2,1,H,2,0,H
SC1,05/04/11,Morton,Stirling,2,0,H,2,0,H
SC1,09/04/11,Falkirk,Partick,2,3,A,0,2,A
SC1,09/04/11,Raith Rvs,Cowdenbeath,2,2,D,0,0,D
SC1,10/04/11,Dundee,Stirling,1,1,D,0,1,A
SC1,12/04/11,Partick,Falkirk,1,2,A,0,0,D
SC1,13/04/11,Queen of Sth,Morton,1,4,A,0,2,A
SC1,16/04/11,Cowdenbeath,Falkirk,1,2,A,1,0,H
SC1,16/04/11,Dunfermline,Queen of Sth,6,1,H,1,0,H
SC1,16/04/11,Morton,Dundee,1,3,A,0,2,A
SC1,16/04/11,Partick,Ross County,1,1,D,1,1,D
SC1,16/04/11,Stirling,Raith Rvs,1,2,A,0,1,A
SC1,19/04/11,Falkirk,Partick,2,0,H,1,0,H
SC1,23/04/11,Dunfermline,Raith Rvs,2,1,H,0,1,A
SC1,23/04/11,Partick,Morton,2,0,H,0,0,D
SC1,23/04/11,Queen of Sth,Cowdenbeath,2,2,D,2,2,D
SC1,23/04/11,Ross County,Dundee,0,1,A,0,0,D
SC1,23/04/11,Stirling,Falkirk,1,2,A,0,2,A
SC1,26/04/11,Queen of Sth,Ross County,0,1,A,0,1,A
SC1,30/04/11,Cowdenbeath,Stirling,1,0,H,0,0,D
SC1,30/04/11,Dundee,Partick,3,2,H,0,0,D
SC1,30/04/11,Falkirk,Ross County,0,1,A,0,0,D
SC1,30/04/11,Morton,Dunfermline,0,2,A,0,1,A
SC1,30/04/11,Raith Rvs,Queen of Sth,0,1,A,0,0,D
SC1,07/05/11,Dunfermline,Falkirk,3,0,H,1,0,H
SC1,07/05/11,Partick,Raith Rvs,3,0,H,0,0,D
SC1,07/05/11,Queen of Sth,Dundee,3,0,H,2,0,H
SC1,07/05/11,Ross County,Cowdenbeath,3,0,H,1,0,H
SC1,07/05/11,Stirling,Morton,3,2,H,2,1,H
