Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
R1,,Astra Ploieşti,Pandurii Târgu Jiu,2,0,H,1,0,H
R1,,FC Universitatea Craiova,Universitatea Cluj,3,0,H,2,0,H
R1,,Dinamo Bucureşti,Oţelul Galaţi,1,2,A,0,1,A
R1,,Gloria Bistrita,FC Unirea,0,0,D,0,0,D
R1,,FC Timişoara,Rapid Bucureşti,2,1,H,1,1,D
R1,,Gaz Metan Mediaş,FC Vaslui,0,0,D,0,0,D
R1,,CFR Cluj,FC Braşov,4,0,H,2,0,H
R1,,Steaua Bucureşti,Sportul Studenţesc,4,2,H,3,1,H
R1,,FC Victoria Brăneşti,FCM Târgu Mureş,0,0,D,0,0,D
R1,,FC Unirea,Gaz Metan Mediaş,0,1,A,0,0,D
R1,,Rapid Bucureşti,Astra Ploieşti,3,0,H,3,0,H
R1,,FC Vaslui,CFR Cluj,5,3,H,2,0,H
R1,,FCM Târgu Mureş,FC Timişoara,2,3,A,2,1,H
R1,,Pandurii Târgu Jiu,Sportul Studenţesc,1,0,H,0,0,D
R1,,Oţelul Galaţi,Gloria Bistrita,2,1,H,0,1,A
R1,,Dinamo Bucureşti,Steaua Bucureşti,2,1,H,2,1,H
R1,,Universitatea Cluj,FC Victoria Brăneşti,2,3,A,2,1,H
R1,,FC Braşov,FC Universitatea Craiova,0,3,A,0,1,A
R1,,FC Victoria Brăneşti,FC Braşov,1,1,D,0,0,D
R1,,FC Timişoara,Universitatea Cluj,2,2,D,1,2,A
R1,,Gloria Bistrita,Dinamo Bucureşti,0,2,A,0,1,A
R1,,Gaz Metan Mediaş,Oţelul Galaţi,0,2,A,0,0,D
R1,,Astra Ploieşti,FCM Târgu Mureş,0,0,D,0,0,D
R1,,FC Universitatea Craiova,FC Vaslui,0,1,A,0,1,A
R1,,Sportul Studenţesc,Rapid Bucureşti,0,2,A,0,0,D
R1,,CFR Cluj,FC Unirea,3,0,H,0,0,D
R1,,Steaua Bucureşti,Pandurii Târgu Jiu,2,0,H,0,0,D
R1,,FC Vaslui,FC Victoria Brăneşti,1,0,H,0,0,D
R1,,Dinamo Bucureşti,Gaz Metan Mediaş,3,2,H,1,2,A
R1,,Oţelul Galaţi,CFR Cluj,1,1,D,0,0,D
R1,,FCM Târgu Mureş,Sportul Studenţesc,4,1,H,1,0,H
R1,,Gloria Bistrita,Steaua Bucureşti,1,0,H,1,0,H
R1,,FC Braşov,FC Timişoara,0,0,D,0,0,D
R1,,Universitatea Cluj,Astra Ploieşti,1,0,H,1,0,H
R1,,FC Unirea,FC Universitatea Craiova,1,2,A,1,0,H
R1,,Rapid Bucureşti,Pandurii Târgu Jiu,1,1,D,1,1,D
R1,,Gaz Metan Mediaş,Gloria Bistrita,2,1,H,1,0,H
R1,,FC Universitatea Craiova,Oţelul Galaţi,0,1,A,0,1,A
R1,,Pandurii Târgu Jiu,FCM Târgu Mureş,4,1,H,2,0,H
R1,,Astra Ploieşti,FC Braşov,3,0,H,1,0,H
R1,,FC Timişoara,FC Vaslui,2,1,H,1,1,D
R1,,Sportul Studenţesc,Universitatea Cluj,2,0,H,1,0,H
R1,,CFR Cluj,Dinamo Bucureşti,1,0,H,1,0,H
R1,,FC Victoria Brăneşti,FC Unirea,4,1,H,1,1,D
R1,,Rapid Bucureşti,Steaua Bucureşti,0,0,D,0,0,D
R1,,Oţelul Galaţi,FC Victoria Brăneşti,1,1,D,0,1,A
R1,,FC Vaslui,Astra Ploieşti,0,0,D,0,0,D
R1,,Universitatea Cluj,Pandurii Târgu Jiu,1,1,D,0,1,A
R1,,FC Unirea,FC Timişoara,1,1,D,0,0,D
R1,,FC Braşov,Sportul Studenţesc,2,0,H,2,0,H
R1,,FCM Târgu Mureş,Rapid Bucureşti,1,0,H,1,0,H
R1,,Steaua Bucureşti,Gaz Metan Mediaş,0,1,A,0,1,A
R1,,Dinamo Bucureşti,FC Universitatea Craiova,2,2,D,2,1,H
R1,,Gloria Bistrita,CFR Cluj,0,3,A,0,0,D
R1,,Pandurii Târgu Jiu,FC Braşov,2,1,H,0,0,D
R1,,CFR Cluj,Gaz Metan Mediaş,1,1,D,1,1,D
R1,,Rapid Bucureşti,Universitatea Cluj,3,0,H,1,0,H
R1,,FCM Târgu Mureş,Steaua Bucureşti,0,1,A,0,0,D
R1,,FC Universitatea Craiova,Gloria Bistrita,1,2,A,1,2,A
R1,,Sportul Studenţesc,FC Vaslui,0,1,A,0,0,D
R1,,FC Timişoara,Oţelul Galaţi,2,0,H,0,0,D
R1,,Astra Ploieşti,FC Unirea,1,0,H,0,0,D
R1,,FC Victoria Brăneşti,Dinamo Bucureşti,2,4,A,0,1,A
R1,,FC Unirea,Sportul Studenţesc,2,1,H,0,1,A
R1,,FC Vaslui,Pandurii Târgu Jiu,3,1,H,2,0,H
R1,,Oţelul Galaţi,Astra Ploieşti,2,1,H,1,0,H
R1,,FC Braşov,Rapid Bucureşti,2,0,H,2,0,H
R1,,Dinamo Bucureşti,FC Timişoara,0,0,D,0,0,D
R1,,Universitatea Cluj,FCM Târgu Mureş,1,1,D,1,1,D
R1,,Steaua Bucureşti,CFR Cluj,2,2,D,1,1,D
R1,,Gloria Bistrita,FC Victoria Brăneşti,1,0,H,1,0,H
R1,,Gaz Metan Mediaş,FC Universitatea Craiova,1,0,H,0,0,D
R1,,Gaz Metan Mediaş,FC Victoria Brăneşti,2,2,D,0,0,D
R1,,FC Braşov,FCM Târgu Mureş,1,1,D,0,0,D
R1,,CFR Cluj,FC Universitatea Craiova,2,1,H,0,0,D
R1,,Gloria Bistrita,FC Timişoara,3,3,D,0,1,A
R1,,Dinamo Bucureşti,Astra Ploieşti,2,2,D,0,2,A
R1,,Oţelul Galaţi,Sportul Studenţesc,1,0,H,0,0,D
R1,,FC Vaslui,Rapid Bucureşti,1,1,D,1,0,H
R1,,FC Unirea,Pandurii Târgu Jiu,1,1,D,1,0,H
R1,,Steaua Bucureşti,Universitatea Cluj,3,0,H,1,0,H
R1,,Pandurii Târgu Jiu,Oţelul Galaţi,0,3,A,NoR,NoR,NoR
R1,,Rapid Bucureşti,FC Unirea,1,0,H,1,0,H
R1,,Sportul Studenţesc,Dinamo Bucureşti,0,1,A,0,1,A
R1,,FC Timişoara,Gaz Metan Mediaş,3,1,H,0,0,D
R1,,Universitatea Cluj,FC Braşov,1,1,D,0,0,D
R1,,FC Victoria Brăneşti,CFR Cluj,1,1,D,1,0,H
R1,,FC Universitatea Craiova,Steaua Bucureşti,0,1,A,0,1,A
R1,,FCM Târgu Mureş,FC Vaslui,0,2,A,0,0,D
R1,,Astra Ploieşti,Gloria Bistrita,1,0,H,0,0,D
R1,,FC Unirea,FCM Târgu Mureş,0,1,A,0,1,A
R1,,Dinamo Bucureşti,Pandurii Târgu Jiu,2,2,D,1,1,D
R1,,Oţelul Galaţi,Rapid Bucureşti,1,0,H,0,0,D
R1,,Gloria Bistrita,Sportul Studenţesc,1,0,H,0,0,D
R1,,CFR Cluj,FC Timişoara,1,2,A,1,1,D
R1,,Gaz Metan Mediaş,Astra Ploieşti,0,0,D,0,0,D
R1,,Steaua Bucureşti,FC Braşov,0,3,A,0,2,A
R1,,FC Universitatea Craiova,FC Victoria Brăneşti,1,1,D,0,1,A
R1,,FC Vaslui,Universitatea Cluj,2,0,H,1,0,H
R1,,Pandurii Târgu Jiu,Gloria Bistrita,0,0,D,0,0,D
R1,,FC Victoria Brăneşti,Steaua Bucureşti,0,1,A,0,0,D
R1,,Universitatea Cluj,FC Unirea,4,2,H,1,1,D
R1,,FCM Târgu Mureş,Oţelul Galaţi,1,0,H,0,0,D
R1,,Rapid Bucureşti,Dinamo Bucureşti,0,0,D,0,0,D
R1,,Sportul Studenţesc,Gaz Metan Mediaş,0,1,A,0,0,D
R1,,FC Timişoara,FC Universitatea Craiova,4,0,H,2,0,H
R1,,Astra Ploieşti,CFR Cluj,1,1,D,1,0,H
R1,,FC Braşov,FC Vaslui,1,1,D,0,1,A
R1,,Gaz Metan Mediaş,Pandurii Târgu Jiu,2,0,H,0,0,D
R1,,FC Victoria Brăneşti,FC Timişoara,0,2,A,0,1,A
R1,,Gloria Bistrita,Rapid Bucureşti,3,2,H,1,1,D
R1,,Oţelul Galaţi,Universitatea Cluj,3,0,H,1,0,H
R1,,Steaua Bucureşti,FC Vaslui,1,1,D,0,0,D
R1,,CFR Cluj,Sportul Studenţesc,2,0,H,1,0,H
R1,,FC Universitatea Craiova,Astra Ploieşti,1,1,D,1,0,H
R1,,Dinamo Bucureşti,FCM Târgu Mureş,4,1,H,2,0,H
R1,,FC Unirea,FC Braşov,1,1,D,0,1,A
R1,,Astra Ploieşti,FC Victoria Brăneşti,2,0,H,1,0,H
R1,,FC Vaslui,FC Unirea,2,0,H,0,0,D
R1,,FC Braşov,Oţelul Galaţi,1,0,H,0,0,D
R1,,Universitatea Cluj,Dinamo Bucureşti,2,1,H,1,0,H
R1,,FCM Târgu Mureş,Gloria Bistrita,2,0,H,2,0,H
R1,,Sportul Studenţesc,FC Universitatea Craiova,3,0,H,1,0,H
R1,,FC Timişoara,Steaua Bucureşti,0,0,D,0,0,D
R1,,Pandurii Târgu Jiu,CFR Cluj,2,1,H,1,0,H
R1,,Rapid Bucureşti,Gaz Metan Mediaş,2,1,H,2,1,H
R1,,FC Victoria Brăneşti,Sportul Studenţesc,1,1,D,0,0,D
R1,,Gloria Bistrita,Universitatea Cluj,2,4,A,1,0,H
R1,,Steaua Bucureşti,FC Unirea,5,0,H,2,0,H
R1,,Gaz Metan Mediaş,FCM Târgu Mureş,0,0,D,0,0,D
R1,,FC Timişoara,Astra Ploieşti,2,2,D,0,1,A
R1,,Oţelul Galaţi,FC Vaslui,0,0,D,0,0,D
R1,,Dinamo Bucureşti,FC Braşov,2,1,H,1,1,D
R1,,FC Universitatea Craiova,Pandurii Târgu Jiu,0,2,A,0,1,A
R1,,CFR Cluj,Rapid Bucureşti,0,1,A,0,1,A
R1,,FC Unirea,Oţelul Galaţi,0,3,A,0,1,A
R1,,FC Vaslui,Dinamo Bucureşti,2,0,H,1,0,H
R1,,FC Braşov,Gloria Bistrita,0,1,A,0,1,A
R1,,Universitatea Cluj,Gaz Metan Mediaş,2,2,D,2,0,H
R1,,Pandurii Târgu Jiu,FC Victoria Brăneşti,4,2,H,1,0,H
R1,,Sportul Studenţesc,FC Timişoara,2,3,A,1,2,A
R1,,Astra Ploieşti,Steaua Bucureşti,1,0,H,0,0,D
R1,,FCM Târgu Mureş,CFR Cluj,0,0,D,0,0,D
R1,,Rapid Bucureşti,FC Universitatea Craiova,0,0,D,0,0,D
R1,,Dinamo Bucureşti,FC Unirea,3,1,H,2,0,H
R1,,Gloria Bistrita,FC Vaslui,1,1,D,0,1,A
R1,,Astra Ploieşti,Sportul Studenţesc,1,0,H,0,0,D
R1,,Gaz Metan Mediaş,FC Braşov,0,0,D,0,0,D
R1,,FC Timişoara,Pandurii Târgu Jiu,2,2,D,1,1,D
R1,,Steaua Bucureşti,Oţelul Galaţi,1,0,H,1,0,H
R1,,FC Universitatea Craiova,FCM Târgu Mureş,2,1,H,2,1,H
R1,,FC Victoria Brăneşti,Rapid Bucureşti,0,0,D,0,0,D
R1,,CFR Cluj,Universitatea Cluj,1,1,D,1,0,H
R1,,FC Unirea,Gloria Bistrita,2,1,H,1,0,H
R1,,Oţelul Galaţi,Dinamo Bucureşti,3,3,D,1,1,D
R1,,Pandurii Târgu Jiu,Astra Ploieşti,1,0,H,0,0,D
R1,,Sportul Studenţesc,Steaua Bucureşti,1,2,A,0,0,D
R1,,FCM Târgu Mureş,FC Victoria Brăneşti,4,0,H,3,0,H
R1,,FC Braşov,CFR Cluj,2,2,D,0,1,A
R1,,Rapid Bucureşti,FC Timişoara,3,2,H,2,1,H
R1,,Universitatea Cluj,FC Universitatea Craiova,3,0,H,2,0,H
R1,,FC Vaslui,Gaz Metan Mediaş,3,0,H,3,0,H
R1,,Sportul Studenţesc,Pandurii Târgu Jiu,2,1,H,0,1,A
R1,,Astra Ploieşti,Rapid Bucureşti,0,0,D,0,0,D
R1,,FC Victoria Brăneşti,Universitatea Cluj,0,2,A,0,1,A
R1,,CFR Cluj,FC Vaslui,1,0,H,1,0,H
R1,,FC Timişoara,FCM Târgu Mureş,0,0,D,0,0,D
R1,,Gloria Bistrita,Oţelul Galaţi,0,0,D,0,0,D
R1,,Gaz Metan Mediaş,FC Unirea,2,0,H,1,0,H
R1,,FC Universitatea Craiova,FC Braşov,1,2,A,1,0,H
R1,,Steaua Bucureşti,Dinamo Bucureşti,0,1,A,0,0,D
R1,,Rapid Bucureşti,Sportul Studenţesc,0,1,A,0,1,A
R1,,FCM Târgu Mureş,Astra Ploieşti,1,0,H,1,0,H
R1,,FC Unirea,CFR Cluj,1,3,A,1,2,A
R1,,FC Braşov,FC Victoria Brăneşti,1,0,H,0,0,D
R1,,FC Vaslui,FC Universitatea Craiova,2,1,H,1,1,D
R1,,Universitatea Cluj,FC Timişoara,1,2,A,0,2,A
R1,,Dinamo Bucureşti,Gloria Bistrita,3,0,H,1,0,H
R1,,Oţelul Galaţi,Gaz Metan Mediaş,2,2,D,0,1,A
R1,,Pandurii Târgu Jiu,Steaua Bucureşti,1,1,D,1,0,H
R1,,Sportul Studenţesc,FCM Târgu Mureş,1,2,A,0,0,D
R1,,FC Victoria Brăneşti,FC Vaslui,1,3,A,1,1,D
R1,,FC Timişoara,FC Braşov,2,0,H,1,0,H
R1,,FC Universitatea Craiova,FC Unirea,3,0,H,2,0,H
R1,,Astra Ploieşti,Universitatea Cluj,1,2,A,1,0,H
R1,,Pandurii Târgu Jiu,Rapid Bucureşti,0,1,A,0,0,D
R1,,Steaua Bucureşti,Gloria Bistrita,3,1,H,2,1,H
R1,,Gaz Metan Mediaş,Dinamo Bucureşti,2,1,H,1,0,H
R1,,CFR Cluj,Oţelul Galaţi,0,1,A,0,0,D
R1,,FC Unirea,FC Victoria Brăneşti,2,1,H,0,1,A
R1,,FCM Târgu Mureş,Pandurii Târgu Jiu,1,0,H,0,0,D
R1,,FC Braşov,Astra Ploieşti,0,3,A,0,1,A
R1,,Steaua Bucureşti,Rapid Bucureşti,0,1,A,0,0,D
R1,,Gloria Bistrita,Gaz Metan Mediaş,0,0,D,0,0,D
R1,,Universitatea Cluj,Sportul Studenţesc,2,0,H,0,0,D
R1,,FC Vaslui,FC Timişoara,1,1,D,0,0,D
R1,,Oţelul Galaţi,FC Universitatea Craiova,2,1,H,2,0,H
R1,,Dinamo Bucureşti,CFR Cluj,1,2,A,1,1,D
R1,,Rapid Bucureşti,FCM Târgu Mureş,1,1,D,1,0,H
R1,,Sportul Studenţesc,FC Braşov,1,2,A,1,2,A
R1,,Pandurii Târgu Jiu,Universitatea Cluj,2,0,H,1,0,H
R1,,Gaz Metan Mediaş,Steaua Bucureşti,0,0,D,0,0,D
R1,,CFR Cluj,Gloria Bistrita,2,2,D,0,2,A
R1,,FC Victoria Brăneşti,Oţelul Galaţi,1,2,A,0,1,A
R1,,FC Timişoara,FC Unirea,3,1,H,2,1,H
R1,,FC Universitatea Craiova,Dinamo Bucureşti,0,2,A,0,2,A
R1,,Astra Ploieşti,FC Vaslui,1,1,D,0,1,A
R1,,FC Unirea,Astra Ploieşti,0,3,A,0,1,A
R1,,Gaz Metan Mediaş,CFR Cluj,3,2,H,1,2,A
R1,,Universitatea Cluj,Rapid Bucureşti,1,2,A,0,2,A
R1,,FC Braşov,Pandurii Târgu Jiu,3,2,H,1,0,H
R1,,FC Vaslui,Sportul Studenţesc,4,2,H,1,0,H
R1,,Oţelul Galaţi,FC Timişoara,2,1,H,1,0,H
R1,,Gloria Bistrita,FC Universitatea Craiova,1,1,D,1,0,H
R1,,Steaua Bucureşti,FCM Târgu Mureş,1,0,H,1,0,H
R1,,Dinamo Bucureşti,FC Victoria Brăneşti,3,1,H,1,0,H
R1,,Sportul Studenţesc,FC Unirea,5,1,H,1,1,D
R1,,Pandurii Târgu Jiu,FC Vaslui,0,1,A,0,0,D
R1,,Astra Ploieşti,Oţelul Galaţi,0,1,A,0,1,A
R1,,Rapid Bucureşti,FC Braşov,1,0,H,1,0,H
R1,,FC Timişoara,Dinamo Bucureşti,4,1,H,2,1,H
R1,,FCM Târgu Mureş,Universitatea Cluj,0,2,A,0,0,D
R1,,CFR Cluj,Steaua Bucureşti,1,3,A,1,2,A
R1,,FC Victoria Brăneşti,Gloria Bistrita,2,0,H,2,0,H
R1,,FC Universitatea Craiova,Gaz Metan Mediaş,1,2,A,1,1,D
