Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
D2,21/01/11,Ingolstadt,Duisburg,1,1,D,0,0,D
D2,21/01/11,Osnabruck,Munich 1860,0,1,A,0,0,D
D2,21/01/11,Paderborn,Augsburg,1,1,D,1,1,D
D2,22/01/11,Aachen,Karlsruhe,4,2,H,3,1,H
D2,22/01/11,Cottbus,Bielefeld,2,1,H,1,0,H
D2,23/01/11,Frankfurt FSV,Oberhausen,4,0,H,1,0,H
D2,23/01/11,Greuther Furth,Union Berlin,1,0,H,0,0,D
D2,23/01/11,Hertha,Fortuna Dusseldorf,4,2,H,1,1,D
D2,24/01/11,Bochum,Erzgebirge Aue,2,0,H,0,0,D
D2,28/01/11,Erzgebirge Aue,Osnabruck,0,1,A,0,0,D
D2,28/01/11,Fortuna Dusseldorf,Frankfurt FSV,6,0,H,2,0,H
D2,28/01/11,Oberhausen,Ingolstadt,1,1,D,0,1,A
D2,29/01/11,Aachen,Greuther Furth,2,2,D,1,2,A
D2,29/01/11,Munich 1860,Duisburg,1,1,D,1,0,H
D2,30/01/11,Bielefeld,Hertha,1,3,A,0,2,A
D2,30/01/11,Karlsruhe,Cottbus,1,0,H,1,0,H
D2,30/01/11,Union Berlin,Paderborn,0,2,A,0,1,A
D2,31/01/11,Augsburg,Bochum,0,1,A,0,0,D
D2,01/02/11,Erzgebirge Aue,Frankfurt FSV,3,1,H,1,0,H
D2,04/02/11,Cottbus,Aachen,3,3,D,2,3,A
D2,04/02/11,Frankfurt FSV,Greuther Furth,0,0,D,0,0,D
D2,04/02/11,Osnabruck,Augsburg,0,2,A,0,1,A
D2,05/02/11,Hertha,Union Berlin,1,2,A,1,1,D
D2,05/02/11,Paderborn,Karlsruhe,3,0,H,0,0,D
D2,06/02/11,Bochum,Oberhausen,2,1,H,1,1,D
D2,06/02/11,Duisburg,Erzgebirge Aue,3,1,H,1,0,H
D2,06/02/11,Ingolstadt,Bielefeld,1,0,H,1,0,H
D2,07/02/11,Munich 1860,Fortuna Dusseldorf,1,1,D,1,0,H
D2,11/02/11,Augsburg,Duisburg,0,0,D,0,0,D
D2,11/02/11,Oberhausen,Paderborn,2,0,H,1,0,H
D2,11/02/11,Union Berlin,Osnabruck,3,3,D,0,1,A
D2,12/02/11,Aachen,Frankfurt FSV,2,1,H,1,0,H
D2,12/02/11,Greuther Furth,Cottbus,3,1,H,1,0,H
D2,13/02/11,Bielefeld,Bochum,2,2,D,1,1,D
D2,13/02/11,Fortuna Dusseldorf,Ingolstadt,3,1,H,1,0,H
D2,13/02/11,Karlsruhe,Hertha,2,6,A,1,0,H
D2,14/02/11,Erzgebirge Aue,Munich 1860,1,0,H,0,0,D
D2,18/02/11,Bochum,Fortuna Dusseldorf,2,0,H,1,0,H
D2,18/02/11,Ingolstadt,Greuther Furth,0,2,A,0,1,A
D2,18/02/11,Munich 1860,Augsburg,0,2,A,0,1,A
D2,19/02/11,Duisburg,Union Berlin,0,1,A,0,1,A
D2,19/02/11,Paderborn,Aachen,1,3,A,1,2,A
D2,20/02/11,Erzgebirge Aue,Bielefeld,3,0,H,2,0,H
D2,20/02/11,Frankfurt FSV,Karlsruhe,1,2,A,1,1,D
D2,20/02/11,Osnabruck,Oberhausen,3,1,H,2,1,H
D2,21/02/11,Hertha,Cottbus,2,2,D,2,2,D
D2,25/02/11,Cottbus,Frankfurt FSV,2,1,H,0,0,D
D2,25/02/11,Oberhausen,Duisburg,0,0,D,0,0,D
D2,25/02/11,Union Berlin,Munich 1860,0,1,A,0,0,D
D2,26/02/11,Aachen,Hertha,0,5,A,0,3,A
D2,26/02/11,Bielefeld,Paderborn,1,1,D,1,0,H
D2,27/02/11,Fortuna Dusseldorf,Osnabruck,2,1,H,1,0,H
D2,27/02/11,Greuther Furth,Bochum,1,1,D,0,1,A
D2,27/02/11,Karlsruhe,Ingolstadt,1,4,A,0,2,A
D2,28/02/11,Augsburg,Erzgebirge Aue,2,1,H,0,0,D
D2,04/03/11,Hertha,Frankfurt FSV,3,1,H,2,1,H
D2,04/03/11,Munich 1860,Oberhausen,1,1,D,0,0,D
D2,04/03/11,Osnabruck,Greuther Furth,0,2,A,0,1,A
D2,05/03/11,Bochum,Karlsruhe,1,1,D,0,0,D
D2,05/03/11,Paderborn,Cottbus,0,5,A,0,4,A
D2,06/03/11,Duisburg,Bielefeld,1,2,A,0,1,A
D2,06/03/11,Erzgebirge Aue,Union Berlin,0,0,D,0,0,D
D2,06/03/11,Ingolstadt,Aachen,2,1,H,2,1,H
D2,07/03/11,Augsburg,Fortuna Dusseldorf,5,2,H,1,2,A
D2,11/03/11,Frankfurt FSV,Ingolstadt,1,2,A,0,0,D
D2,11/03/11,Karlsruhe,Duisburg,3,1,H,2,0,H
D2,11/03/11,Oberhausen,Erzgebirge Aue,1,2,A,0,1,A
D2,12/03/11,Fortuna Dusseldorf,Paderborn,0,0,D,0,0,D
D2,12/03/11,Union Berlin,Augsburg,0,0,D,0,0,D
D2,13/03/11,Aachen,Bochum,1,3,A,1,1,D
D2,13/03/11,Bielefeld,Munich 1860,0,3,A,0,1,A
D2,13/03/11,Cottbus,Osnabruck,2,0,H,0,0,D
D2,14/03/11,Greuther Furth,Hertha,0,2,A,0,1,A
D2,18/03/11,Duisburg,Fortuna Dusseldorf,1,0,H,0,0,D
D2,18/03/11,Ingolstadt,Hertha,1,1,D,0,0,D
D2,18/03/11,Munich 1860,Karlsruhe,5,1,H,3,0,H
D2,19/03/11,Augsburg,Oberhausen,2,0,H,1,0,H
D2,19/03/11,Osnabruck,Aachen,1,3,A,0,0,D
D2,20/03/11,Erzgebirge Aue,Greuther Furth,0,0,D,0,0,D
D2,20/03/11,Paderborn,Frankfurt FSV,2,2,D,2,1,H
D2,20/03/11,Union Berlin,Bielefeld,2,2,D,1,2,A
D2,21/03/11,Bochum,Cottbus,1,0,H,0,0,D
D2,01/04/11,Bielefeld,Augsburg,0,2,A,0,0,D
D2,01/04/11,Cottbus,Ingolstadt,1,2,A,0,2,A
D2,01/04/11,Karlsruhe,Osnabruck,2,2,D,1,1,D
D2,02/04/11,Fortuna Dusseldorf,Erzgebirge Aue,3,0,H,2,0,H
D2,02/04/11,Greuther Furth,Duisburg,2,1,H,1,1,D
D2,03/04/11,Aachen,Munich 1860,2,1,H,1,0,H
D2,03/04/11,Hertha,Paderborn,2,0,H,2,0,H
D2,03/04/11,Oberhausen,Union Berlin,0,2,A,0,0,D
D2,04/04/11,Frankfurt FSV,Bochum,0,1,A,0,1,A
D2,08/04/11,Augsburg,Greuther Furth,0,0,D,0,0,D
D2,08/04/11,Duisburg,Aachen,3,2,H,1,1,D
D2,08/04/11,Osnabruck,Bielefeld,0,0,D,0,0,D
D2,09/04/11,Munich 1860,Cottbus,4,0,H,2,0,H
D2,09/04/11,Oberhausen,Fortuna Dusseldorf,1,2,A,0,0,D
D2,10/04/11,Erzgebirge Aue,Karlsruhe,1,1,D,0,1,A
D2,10/04/11,Paderborn,Ingolstadt,1,1,D,0,0,D
D2,10/04/11,Union Berlin,Frankfurt FSV,2,0,H,0,0,D
D2,11/04/11,Bochum,Hertha,0,2,A,0,1,A
D2,15/04/11,Fortuna Dusseldorf,Union Berlin,3,0,H,2,0,H
D2,15/04/11,Frankfurt FSV,Munich 1860,2,1,H,0,1,A
D2,15/04/11,Ingolstadt,Bochum,3,0,H,2,0,H
D2,16/04/11,Cottbus,Duisburg,3,1,H,0,0,D
D2,16/04/11,Hertha,Osnabruck,4,0,H,2,0,H
D2,17/04/11,Aachen,Erzgebirge Aue,1,5,A,1,1,D
D2,17/04/11,Bielefeld,Oberhausen,3,3,D,0,1,A
D2,17/04/11,Greuther Furth,Paderborn,2,0,H,0,0,D
D2,18/04/11,Karlsruhe,Augsburg,0,1,A,0,1,A
D2,21/04/11,Erzgebirge Aue,Cottbus,1,2,A,0,1,A
D2,21/04/11,Osnabruck,Frankfurt FSV,1,1,D,1,1,D
D2,21/04/11,Paderborn,Bochum,0,0,D,0,0,D
D2,23/04/11,Munich 1860,Greuther Furth,3,0,H,2,0,H
D2,23/04/11,Oberhausen,Karlsruhe,2,1,H,1,1,D
D2,24/04/11,Augsburg,Aachen,1,2,A,1,2,A
D2,24/04/11,Fortuna Dusseldorf,Bielefeld,2,0,H,1,0,H
D2,24/04/11,Union Berlin,Ingolstadt,1,1,D,0,0,D
D2,25/04/11,Duisburg,Hertha,0,1,A,0,1,A
D2,29/04/11,Aachen,Oberhausen,4,0,H,1,0,H
D2,29/04/11,Bochum,Union Berlin,3,0,H,1,0,H
D2,29/04/11,Hertha,Munich 1860,1,2,A,0,0,D
D2,29/04/11,Karlsruhe,Fortuna Dusseldorf,2,2,D,2,0,H
D2,29/04/11,Paderborn,Osnabruck,1,0,H,0,0,D
D2,30/04/11,Frankfurt FSV,Duisburg,0,4,A,0,2,A
D2,30/04/11,Greuther Furth,Bielefeld,1,0,H,1,0,H
D2,30/04/11,Ingolstadt,Erzgebirge Aue,0,0,D,0,0,D
D2,02/05/11,Cottbus,Augsburg,1,1,D,0,1,A
D2,08/05/11,Augsburg,Frankfurt FSV,2,1,H,1,1,D
D2,08/05/11,Bielefeld,Karlsruhe,2,1,H,1,0,H
D2,08/05/11,Duisburg,Paderborn,3,1,H,2,0,H
D2,08/05/11,Erzgebirge Aue,Hertha,0,2,A,0,2,A
D2,08/05/11,Fortuna Dusseldorf,Aachen,3,1,H,2,1,H
D2,08/05/11,Munich 1860,Ingolstadt,1,1,D,1,0,H
D2,08/05/11,Oberhausen,Greuther Furth,1,4,A,0,2,A
D2,08/05/11,Osnabruck,Bochum,1,3,A,0,1,A
D2,08/05/11,Union Berlin,Cottbus,4,2,H,1,1,D
D2,15/05/11,Aachen,Bielefeld,1,1,D,1,0,H
D2,15/05/11,Bochum,Duisburg,3,1,H,1,0,H
D2,15/05/11,Cottbus,Oberhausen,3,1,H,1,0,H
D2,15/05/11,Frankfurt FSV,Erzgebirge Aue,0,2,A,0,1,A
D2,15/05/11,Greuther Furth,Fortuna Dusseldorf,1,1,D,0,0,D
D2,15/05/11,Hertha,Augsburg,2,1,H,1,0,H
D2,15/05/11,Ingolstadt,Osnabruck,0,1,A,0,1,A
D2,15/05/11,Karlsruhe,Union Berlin,3,2,H,2,1,H
D2,15/05/11,Paderborn,Munich 1860,3,2,H,2,1,H
