Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
UA1,,Metalurh Donetsk,FK Illichivets,0,3,A,0,1,A
UA1,,Dinamo Kiev,FK Obolon Kiev,0,2,A,0,1,A
UA1,,Metalist Kharkov,Tavriya Simferopol,2,3,A,2,3,A
UA1,,Karpaty Lviv,Dnipro Dnipropetrovsk,0,0,D,0,0,D
UA1,,FK Obolon Kiev,Metalurh Donetsk,1,1,D,1,1,D
UA1,,FK Illichivets,Vorskla Poltava,2,6,A,0,2,A
UA1,,Shakhtar Donetsk,Metalurg Zaporizhya,2,1,H,1,0,H
UA1,,Metalist Kharkov,PFK Sevastopol,4,0,H,2,0,H
UA1,,Arsenal Kiev,Zorya Lugansk,1,1,D,0,0,D
UA1,,Tavriya Simferopol,Dinamo Kiev,1,1,D,0,0,D
UA1,,Karpaty Lviv,FK Krivbas,2,1,H,1,0,H
UA1,,Volyn Lutsk,Dnipro Dnipropetrovsk,1,1,D,0,1,A
UA1,,PFK Sevastopol,Arsenal Kiev,0,2,A,0,2,A
UA1,,Zorya Lugansk,Shakhtar Donetsk,1,3,A,0,2,A
UA1,,FK Krivbas,Volyn Lutsk,2,4,A,1,3,A
UA1,,Metalurh Donetsk,Tavriya Simferopol,2,1,H,1,0,H
UA1,,Vorskla Poltava,FK Obolon Kiev,0,1,A,0,1,A
UA1,,Dinamo Kiev,Metalist Kharkov,1,1,D,1,1,D
UA1,,Metalurg Zaporizhya,Karpaty Lviv,0,0,D,0,0,D
UA1,,Dnipro Dnipropetrovsk,FK Illichivets,2,0,H,2,0,H
UA1,,FK Illichivets,FK Krivbas,1,1,D,1,1,D
UA1,,Tavriya Simferopol,Vorskla Poltava,2,2,D,2,1,H
UA1,,Karpaty Lviv,Zorya Lugansk,4,2,H,1,2,A
UA1,,Dinamo Kiev,PFK Sevastopol,2,0,H,1,0,H
UA1,,Metalist Kharkov,Metalurh Donetsk,3,1,H,1,1,D
UA1,,Shakhtar Donetsk,Arsenal Kiev,4,0,H,2,0,H
UA1,,Volyn Lutsk,Metalurg Zaporizhya,1,0,H,0,0,D
UA1,,FK Obolon Kiev,Dnipro Dnipropetrovsk,0,1,A,0,1,A
UA1,,PFK Sevastopol,Shakhtar Donetsk,0,1,A,0,0,D
UA1,,Metalurg Zaporizhya,FK Illichivets,0,4,A,0,2,A
UA1,,Zorya Lugansk,Volyn Lutsk,3,0,H,1,0,H
UA1,,Metalurh Donetsk,Dinamo Kiev,0,2,A,0,2,A
UA1,,FK Krivbas,FK Obolon Kiev,2,2,D,1,1,D
UA1,,Vorskla Poltava,Metalist Kharkov,0,0,D,0,0,D
UA1,,Dnipro Dnipropetrovsk,Tavriya Simferopol,2,2,D,0,1,A
UA1,,Arsenal Kiev,Karpaty Lviv,2,2,D,0,0,D
UA1,,FK Obolon Kiev,Metalurg Zaporizhya,1,0,H,0,0,D
UA1,,Metalurh Donetsk,PFK Sevastopol,1,0,H,1,0,H
UA1,,Tavriya Simferopol,FK Krivbas,2,1,H,2,0,H
UA1,,Volyn Lutsk,Arsenal Kiev,0,0,D,0,0,D
UA1,,FK Illichivets,Zorya Lugansk,2,2,D,1,1,D
UA1,,Karpaty Lviv,Shakhtar Donetsk,1,0,H,0,0,D
UA1,,Metalist Kharkov,Dnipro Dnipropetrovsk,2,2,D,0,1,A
UA1,,Dinamo Kiev,Vorskla Poltava,2,0,H,0,0,D
UA1,,Vorskla Poltava,Metalurh Donetsk,1,1,D,0,0,D
UA1,,Zorya Lugansk,FK Obolon Kiev,1,0,H,0,0,D
UA1,,PFK Sevastopol,Karpaty Lviv,3,1,H,1,1,D
UA1,,FK Krivbas,Metalist Kharkov,0,0,D,0,0,D
UA1,,Metalurg Zaporizhya,Tavriya Simferopol,2,2,D,1,0,H
UA1,,Dnipro Dnipropetrovsk,Dinamo Kiev,1,0,H,0,0,D
UA1,,Shakhtar Donetsk,Volyn Lutsk,4,0,H,1,0,H
UA1,,Arsenal Kiev,FK Illichivets,3,1,H,1,1,D
UA1,,FK Illichivets,Shakhtar Donetsk,1,3,A,0,1,A
UA1,,Tavriya Simferopol,Zorya Lugansk,0,0,D,0,0,D
UA1,,FK Obolon Kiev,Arsenal Kiev,1,1,D,0,0,D
UA1,,Metalurh Donetsk,Dnipro Dnipropetrovsk,3,2,H,1,1,D
UA1,,Dinamo Kiev,FK Krivbas,3,0,H,2,0,H
UA1,,Vorskla Poltava,PFK Sevastopol,4,0,H,1,0,H
UA1,,Volyn Lutsk,Karpaty Lviv,0,3,A,0,2,A
UA1,,Metalist Kharkov,Metalurg Zaporizhya,3,0,H,0,0,D
UA1,,Zorya Lugansk,Metalist Kharkov,0,2,A,0,0,D
UA1,,PFK Sevastopol,Volyn Lutsk,4,1,H,1,1,D
UA1,,Shakhtar Donetsk,FK Obolon Kiev,0,1,A,0,0,D
UA1,,Dnipro Dnipropetrovsk,Vorskla Poltava,2,0,H,1,0,H
UA1,,Arsenal Kiev,Tavriya Simferopol,1,2,A,1,2,A
UA1,,Metalurg Zaporizhya,Dinamo Kiev,1,1,D,1,0,H
UA1,,Karpaty Lviv,FK Illichivets,3,1,H,1,1,D
UA1,,FK Krivbas,Metalurh Donetsk,1,0,H,1,0,H
UA1,,FK Obolon Kiev,Karpaty Lviv,1,1,D,1,0,H
UA1,,FK Illichivets,Volyn Lutsk,2,2,D,1,1,D
UA1,,Vorskla Poltava,FK Krivbas,3,0,H,0,0,D
UA1,,Metalist Kharkov,Arsenal Kiev,2,1,H,2,0,H
UA1,,Tavriya Simferopol,Shakhtar Donetsk,1,2,A,0,1,A
UA1,,Dnipro Dnipropetrovsk,PFK Sevastopol,2,2,D,1,1,D
UA1,,Metalurh Donetsk,Metalurg Zaporizhya,0,1,A,0,0,D
UA1,,Dinamo Kiev,Zorya Lugansk,2,0,H,1,0,H
UA1,,Metalurg Zaporizhya,Vorskla Poltava,2,0,H,1,0,H
UA1,,Volyn Lutsk,FK Obolon Kiev,1,0,H,0,0,D
UA1,,Karpaty Lviv,Tavriya Simferopol,1,0,H,1,0,H
UA1,,Shakhtar Donetsk,Metalist Kharkov,2,1,H,1,0,H
UA1,,Arsenal Kiev,Dinamo Kiev,0,3,A,0,2,A
UA1,,FK Krivbas,Dnipro Dnipropetrovsk,0,3,A,0,3,A
UA1,,Zorya Lugansk,Metalurh Donetsk,0,2,A,0,0,D
UA1,,PFK Sevastopol,FK Illichivets,1,0,H,0,0,D
UA1,,Tavriya Simferopol,Volyn Lutsk,0,0,D,0,0,D
UA1,,Metalurh Donetsk,Arsenal Kiev,1,5,A,0,3,A
UA1,,Metalist Kharkov,Karpaty Lviv,1,1,D,0,1,A
UA1,,FK Obolon Kiev,FK Illichivets,2,0,H,0,0,D
UA1,,Dnipro Dnipropetrovsk,Metalurg Zaporizhya,3,0,H,1,0,H
UA1,,FK Krivbas,PFK Sevastopol,3,1,H,2,0,H
UA1,,Vorskla Poltava,Zorya Lugansk,1,0,H,0,0,D
UA1,,Dinamo Kiev,Shakhtar Donetsk,3,0,H,1,0,H
UA1,,Metalurg Zaporizhya,FK Krivbas,1,2,A,0,1,A
UA1,,Zorya Lugansk,Dnipro Dnipropetrovsk,0,1,A,0,1,A
UA1,,Karpaty Lviv,Dinamo Kiev,1,2,A,0,1,A
UA1,,Arsenal Kiev,Vorskla Poltava,0,1,A,0,0,D
UA1,,Shakhtar Donetsk,Metalurh Donetsk,2,0,H,1,0,H
UA1,,PFK Sevastopol,FK Obolon Kiev,3,1,H,2,1,H
UA1,,FK Illichivets,Tavriya Simferopol,5,1,H,2,0,H
UA1,,Volyn Lutsk,Metalist Kharkov,1,4,A,1,2,A
UA1,,Vorskla Poltava,Shakhtar Donetsk,1,1,D,1,1,D
UA1,,FK Krivbas,Zorya Lugansk,0,2,A,0,1,A
UA1,,Dnipro Dnipropetrovsk,Arsenal Kiev,1,0,H,1,0,H
UA1,,Metalurh Donetsk,Karpaty Lviv,4,1,H,0,0,D
UA1,,Dinamo Kiev,Volyn Lutsk,5,1,H,4,0,H
UA1,,Metalist Kharkov,FK Illichivets,3,0,H,1,0,H
UA1,,Tavriya Simferopol,FK Obolon Kiev,3,1,H,1,0,H
UA1,,Metalurg Zaporizhya,PFK Sevastopol,1,0,H,1,0,H
UA1,,PFK Sevastopol,Tavriya Simferopol,0,1,A,0,1,A
UA1,,FK Obolon Kiev,Metalist Kharkov,0,2,A,0,2,A
UA1,,FK Illichivets,Dinamo Kiev,3,2,H,0,2,A
UA1,,Volyn Lutsk,Metalurh Donetsk,1,3,A,1,2,A
UA1,,Karpaty Lviv,Vorskla Poltava,2,2,D,0,1,A
UA1,,Shakhtar Donetsk,Dnipro Dnipropetrovsk,0,0,D,0,0,D
UA1,,Arsenal Kiev,FK Krivbas,1,0,H,0,0,D
UA1,,Zorya Lugansk,Metalurg Zaporizhya,0,2,A,0,0,D
