Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
PO1,NaN,Lech Poznań,Cracovia Kraków,3,4,A,NoR,NoR,NoR
PO1,NaN,ŁKS Łódź,Legia Warszawa,2,1,H,NoR,NoR,NoR
PO1,NaN,Wisła Kraków,Korona Kielce,2,0,H,NoR,NoR,NoR
PO1,NaN,Zagłębie Lubin,GKS Bełchatów,2,1,H,NoR,NoR,NoR
PO1,NaN,Cracovia Kraków,Groclin Dyskobolia,1,1,D,NoR,NoR,NoR
PO1,NaN,Odra Wodzisław,ŁKS Łódź,1,2,A,NoR,NoR,NoR
PO1,NaN,Pogoń Szczecin,Korona Kielce,1,1,D,NoR,NoR,NoR
PO1,NaN,Widzew Łódź,Arka Gdynia,1,1,D,NoR,NoR,NoR
PO1,NaN,Legia Warszawa,Górnik Zabrze,3,2,H,NoR,NoR,NoR
PO1,NaN,Górnik Łęczna,Wisła Płock,0,0,D,NoR,NoR,NoR
PO1,NaN,Lech Poznań,Wisła Kraków,3,3,D,NoR,NoR,NoR
PO1,NaN,Wisła Płock,Widzew Łódź,2,2,D,NoR,NoR,NoR
PO1,NaN,Arka Gdynia,Legia Warszawa,1,1,D,NoR,NoR,NoR
PO1,NaN,GKS Bełchatów,Cracovia Kraków,2,1,H,NoR,NoR,NoR
PO1,NaN,Górnik Zabrze,Odra Wodzisław,2,2,D,NoR,NoR,NoR
PO1,NaN,ŁKS Łódź,Zagłębie Lubin,2,2,D,NoR,NoR,NoR
PO1,NaN,Korona Kielce,Górnik Łęczna,2,0,H,NoR,NoR,NoR
PO1,NaN,Groclin Dyskobolia,Lech Poznań,1,0,H,NoR,NoR,NoR
PO1,NaN,Wisła Kraków,Pogoń Szczecin,0,0,D,NoR,NoR,NoR
PO1,NaN,Cracovia Kraków,ŁKS Łódź,1,1,D,NoR,NoR,NoR
PO1,NaN,Groclin Dyskobolia,GKS Bełchatów,1,1,D,NoR,NoR,NoR
PO1,NaN,Pogoń Szczecin,Lech Poznań,1,3,A,NoR,NoR,NoR
PO1,NaN,Odra Wodzisław,Arka Gdynia,1,1,D,NoR,NoR,NoR
PO1,NaN,Zagłębie Lubin,Górnik Zabrze,1,1,D,NoR,NoR,NoR
PO1,NaN,Widzew Łódź,Korona Kielce,0,1,A,NoR,NoR,NoR
PO1,NaN,Górnik Łęczna,Wisła Kraków,1,1,D,NoR,NoR,NoR
PO1,NaN,Legia Warszawa,Wisła Płock,5,0,H,NoR,NoR,NoR
PO1,NaN,Wisła Kraków,Widzew Łódź,2,0,H,NoR,NoR,NoR
PO1,NaN,ŁKS Łódź,Groclin Dyskobolia,1,1,D,NoR,NoR,NoR
PO1,NaN,Wisła Płock,Odra Wodzisław,1,1,D,NoR,NoR,NoR
PO1,NaN,Arka Gdynia,Zagłębie Lubin,3,0,H,NoR,NoR,NoR
PO1,NaN,Pogoń Szczecin,Górnik Łęczna,3,0,H,NoR,NoR,NoR
PO1,NaN,Korona Kielce,Legia Warszawa,3,1,H,NoR,NoR,NoR
PO1,NaN,Górnik Zabrze,Cracovia Kraków,5,1,H,NoR,NoR,NoR
PO1,NaN,Lech Poznań,GKS Bełchatów,1,1,D,NoR,NoR,NoR
PO1,NaN,GKS Bełchatów,ŁKS Łódź,1,2,A,NoR,NoR,NoR
PO1,NaN,Górnik Łęczna,Lech Poznań,0,3,A,NoR,NoR,NoR
PO1,NaN,Groclin Dyskobolia,Górnik Zabrze,2,0,H,NoR,NoR,NoR
PO1,NaN,Odra Wodzisław,Korona Kielce,1,2,A,NoR,NoR,NoR
PO1,NaN,Zagłębie Lubin,Wisła Płock,2,1,H,NoR,NoR,NoR
PO1,NaN,Cracovia Kraków,Arka Gdynia,1,1,D,NoR,NoR,NoR
PO1,NaN,Widzew Łódź,Pogoń Szczecin,0,1,A,NoR,NoR,NoR
PO1,NaN,Legia Warszawa,Wisła Kraków,1,1,D,NoR,NoR,NoR
PO1,NaN,Lech Poznań,ŁKS Łódź,4,0,H,NoR,NoR,NoR
PO1,NaN,Wisła Kraków,Odra Wodzisław,6,0,H,NoR,NoR,NoR
PO1,NaN,Arka Gdynia,Groclin Dyskobolia,2,4,A,NoR,NoR,NoR
PO1,NaN,Wisła Płock,Cracovia Kraków,0,2,A,NoR,NoR,NoR
PO1,NaN,Górnik Łęczna,Widzew Łódź,1,5,A,NoR,NoR,NoR
PO1,NaN,Korona Kielce,Zagłębie Lubin,1,2,A,NoR,NoR,NoR
PO1,NaN,Górnik Zabrze,GKS Bełchatów,1,0,H,NoR,NoR,NoR
PO1,NaN,Pogoń Szczecin,Legia Warszawa,0,1,A,NoR,NoR,NoR
PO1,NaN,Widzew Łódź,Lech Poznań,3,2,H,NoR,NoR,NoR
PO1,NaN,Groclin Dyskobolia,Wisła Płock,1,1,D,NoR,NoR,NoR
PO1,NaN,Odra Wodzisław,Pogoń Szczecin,2,2,D,NoR,NoR,NoR
PO1,NaN,Legia Warszawa,Górnik Łęczna,5,0,H,NoR,NoR,NoR
PO1,NaN,GKS Bełchatów,Arka Gdynia,2,2,D,NoR,NoR,NoR
PO1,NaN,ŁKS Łódź,Górnik Zabrze,2,0,H,NoR,NoR,NoR
PO1,NaN,Cracovia Kraków,Korona Kielce,1,0,H,NoR,NoR,NoR
PO1,NaN,Zagłębie Lubin,Wisła Kraków,0,0,D,NoR,NoR,NoR
PO1,NaN,Widzew Łódź,Legia Warszawa,0,1,A,NoR,NoR,NoR
PO1,NaN,Wisła Kraków,Cracovia Kraków,3,0,H,NoR,NoR,NoR
PO1,NaN,Arka Gdynia,ŁKS Łódź,0,0,D,NoR,NoR,NoR
PO1,NaN,Górnik Łęczna,Odra Wodzisław,2,0,H,NoR,NoR,NoR
PO1,NaN,Wisła Płock,GKS Bełchatów,0,4,A,NoR,NoR,NoR
PO1,NaN,Pogoń Szczecin,Zagłębie Lubin,1,3,A,NoR,NoR,NoR
PO1,NaN,Lech Poznań,Górnik Zabrze,2,0,H,NoR,NoR,NoR
PO1,NaN,Korona Kielce,Groclin Dyskobolia,2,0,H,NoR,NoR,NoR
PO1,NaN,ŁKS Łódź,Wisła Płock,0,0,D,NoR,NoR,NoR
PO1,NaN,Legia Warszawa,Lech Poznań,3,2,H,NoR,NoR,NoR
PO1,NaN,Odra Wodzisław,Widzew Łódź,3,0,H,NoR,NoR,NoR
PO1,NaN,Cracovia Kraków,Pogoń Szczecin,1,0,H,NoR,NoR,NoR
PO1,NaN,Górnik Zabrze,Arka Gdynia,0,2,A,NoR,NoR,NoR
PO1,NaN,Zagłębie Lubin,Górnik Łęczna,1,1,D,NoR,NoR,NoR
PO1,NaN,GKS Bełchatów,Korona Kielce,3,2,H,NoR,NoR,NoR
PO1,NaN,Groclin Dyskobolia,Wisła Kraków,2,2,D,NoR,NoR,NoR
PO1,NaN,Widzew Łódź,Zagłębie Lubin,0,2,A,NoR,NoR,NoR
PO1,NaN,Legia Warszawa,Odra Wodzisław,2,0,H,NoR,NoR,NoR
PO1,NaN,Wisła Płock,Górnik Zabrze,1,3,A,NoR,NoR,NoR
PO1,NaN,Górnik Łęczna,Cracovia Kraków,1,0,H,NoR,NoR,NoR
PO1,NaN,Pogoń Szczecin,Groclin Dyskobolia,1,1,D,NoR,NoR,NoR
PO1,NaN,Lech Poznań,Arka Gdynia,1,1,D,NoR,NoR,NoR
PO1,NaN,Korona Kielce,ŁKS Łódź,1,0,H,NoR,NoR,NoR
PO1,NaN,Wisła Kraków,GKS Bełchatów,2,4,A,NoR,NoR,NoR
PO1,NaN,Korona Kielce,Górnik Zabrze,4,2,H,NoR,NoR,NoR
PO1,NaN,Odra Wodzisław,Lech Poznań,0,0,D,NoR,NoR,NoR
PO1,NaN,Groclin Dyskobolia,Górnik Łęczna,1,1,D,NoR,NoR,NoR
PO1,NaN,Cracovia Kraków,Widzew Łódź,2,1,H,NoR,NoR,NoR
PO1,NaN,GKS Bełchatów,Pogoń Szczecin,1,0,H,NoR,NoR,NoR
PO1,NaN,Arka Gdynia,Wisła Płock,4,1,H,NoR,NoR,NoR
PO1,NaN,Zagłębie Lubin,Legia Warszawa,1,0,H,NoR,NoR,NoR
PO1,NaN,ŁKS Łódź,Wisła Kraków,2,1,H,NoR,NoR,NoR
PO1,NaN,GKS Bełchatów,Górnik Łęczna,6,0,H,NoR,NoR,NoR
PO1,NaN,Cracovia Kraków,Legia Warszawa,0,0,D,NoR,NoR,NoR
PO1,NaN,Pogoń Szczecin,ŁKS Łódź,0,1,A,NoR,NoR,NoR
PO1,NaN,Wisła Płock,Lech Poznań,1,1,D,NoR,NoR,NoR
PO1,NaN,Groclin Dyskobolia,Widzew Łódź,0,0,D,NoR,NoR,NoR
PO1,NaN,Zagłębie Lubin,Odra Wodzisław,1,0,H,NoR,NoR,NoR
PO1,NaN,Korona Kielce,Arka Gdynia,1,0,H,NoR,NoR,NoR
PO1,NaN,Górnik Zabrze,Wisła Kraków,0,4,A,NoR,NoR,NoR
PO1,NaN,Legia Warszawa,Groclin Dyskobolia,0,1,A,NoR,NoR,NoR
PO1,NaN,Górnik Łęczna,ŁKS Łódź,0,1,A,NoR,NoR,NoR
PO1,NaN,Pogoń Szczecin,Górnik Zabrze,0,0,D,NoR,NoR,NoR
PO1,NaN,Wisła Płock,Korona Kielce,0,1,A,NoR,NoR,NoR
PO1,NaN,Odra Wodzisław,Cracovia Kraków,0,1,A,NoR,NoR,NoR
PO1,NaN,Wisła Kraków,Arka Gdynia,2,2,D,NoR,NoR,NoR
PO1,NaN,Lech Poznań,Zagłębie Lubin,0,2,A,NoR,NoR,NoR
PO1,NaN,Widzew Łódź,GKS Bełchatów,0,3,A,NoR,NoR,NoR
PO1,NaN,ŁKS Łódź,Widzew Łódź,0,0,D,NoR,NoR,NoR
PO1,NaN,Arka Gdynia,Pogoń Szczecin,2,0,H,NoR,NoR,NoR
PO1,NaN,Groclin Dyskobolia,Odra Wodzisław,1,1,D,NoR,NoR,NoR
PO1,NaN,Cracovia Kraków,Zagłębie Lubin,2,4,A,NoR,NoR,NoR
PO1,NaN,Górnik Zabrze,Górnik Łęczna,2,3,A,NoR,NoR,NoR
PO1,NaN,Wisła Płock,Wisła Kraków,0,0,D,NoR,NoR,NoR
PO1,NaN,Lech Poznań,Korona Kielce,3,0,H,NoR,NoR,NoR
PO1,NaN,GKS Bełchatów,Legia Warszawa,3,1,H,NoR,NoR,NoR
PO1,NaN,Cracovia Kraków,Lech Poznań,3,0,H,NoR,NoR,NoR
PO1,NaN,Odra Wodzisław,GKS Bełchatów,1,0,H,NoR,NoR,NoR
PO1,NaN,Widzew Łódź,Górnik Zabrze,2,1,H,NoR,NoR,NoR
PO1,NaN,Pogoń Szczecin,Wisła Płock,1,2,A,NoR,NoR,NoR
PO1,NaN,Zagłębie Lubin,Groclin Dyskobolia,2,1,H,NoR,NoR,NoR
PO1,NaN,Korona Kielce,Wisła Kraków,0,0,D,NoR,NoR,NoR
PO1,NaN,Legia Warszawa,ŁKS Łódź,2,1,H,NoR,NoR,NoR
PO1,NaN,Arka Gdynia,Górnik Łęczna,5,1,H,NoR,NoR,NoR
PO1,NaN,GKS Bełchatów,Zagłębie Lubin,3,1,H,NoR,NoR,NoR
PO1,NaN,ŁKS Łódź,Odra Wodzisław,1,1,D,NoR,NoR,NoR
PO1,NaN,Korona Kielce,Pogoń Szczecin,2,1,H,NoR,NoR,NoR
PO1,NaN,Groclin Dyskobolia,Cracovia Kraków,0,0,D,NoR,NoR,NoR
PO1,NaN,Górnik Zabrze,Legia Warszawa,1,0,H,NoR,NoR,NoR
PO1,NaN,Wisła Kraków,Lech Poznań,0,0,D,NoR,NoR,NoR
PO1,NaN,Wisła Płock,Górnik Łęczna,0,1,A,NoR,NoR,NoR
PO1,NaN,Arka Gdynia,Widzew Łódź,3,0,H,NoR,NoR,NoR
PO1,NaN,Zagłębie Lubin,ŁKS Łódź,1,1,D,NoR,NoR,NoR
PO1,NaN,Lech Poznań,Groclin Dyskobolia,2,2,D,NoR,NoR,NoR
PO1,NaN,Odra Wodzisław,Górnik Zabrze,0,0,D,NoR,NoR,NoR
PO1,NaN,Pogoń Szczecin,Wisła Kraków,1,1,D,NoR,NoR,NoR
PO1,NaN,Górnik Łęczna,Korona Kielce,1,3,A,NoR,NoR,NoR
PO1,NaN,Widzew Łódź,Wisła Płock,0,0,D,NoR,NoR,NoR
PO1,NaN,Legia Warszawa,Arka Gdynia,3,0,H,NoR,NoR,NoR
PO1,NaN,Cracovia Kraków,GKS Bełchatów,2,1,H,NoR,NoR,NoR
PO1,NaN,Wisła Płock,Legia Warszawa,0,3,A,NoR,NoR,NoR
PO1,NaN,Korona Kielce,Widzew Łódź,3,0,H,NoR,NoR,NoR
PO1,NaN,Lech Poznań,Pogoń Szczecin,3,0,H,NoR,NoR,NoR
PO1,NaN,Arka Gdynia,Odra Wodzisław,0,1,A,NoR,NoR,NoR
PO1,NaN,Górnik Zabrze,Zagłębie Lubin,0,3,A,NoR,NoR,NoR
PO1,NaN,Wisła Kraków,Górnik Łęczna,2,1,H,NoR,NoR,NoR
PO1,NaN,ŁKS Łódź,Cracovia Kraków,2,1,H,NoR,NoR,NoR
PO1,NaN,GKS Bełchatów,Groclin Dyskobolia,1,0,H,NoR,NoR,NoR
PL1,NaN,Legia Warszawa,Korona Kielce,3,0,H,NoR,NoR,NoR
PL1,NaN,Groclin Dyskobolia,ŁKS Łódź,2,0,H,NoR,NoR,NoR
PL1,NaN,Cracovia Kraków,Górnik Zabrze,3,1,H,NoR,NoR,NoR
PL1,NaN,Odra Wodzisław,Wisła Płock,1,0,H,NoR,NoR,NoR
PL1,NaN,Zagłębie Lubin,Arka Gdynia,6,0,H,NoR,NoR,NoR
PL1,NaN,Górnik Łęczna,Pogoń Szczecin,3,2,H,NoR,NoR,NoR
PL1,NaN,GKS Bełchatów,Lech Poznań,0,0,D,NoR,NoR,NoR
PL1,NaN,Widzew Łódź,Wisła Kraków,0,0,D,NoR,NoR,NoR
PL1,NaN,Wisła Kraków,Legia Warszawa,3,1,H,NoR,NoR,NoR
PL1,NaN,Korona Kielce,Odra Wodzisław,0,1,A,NoR,NoR,NoR
PL1,NaN,Lech Poznań,Górnik Łęczna,1,0,H,NoR,NoR,NoR
PL1,NaN,Górnik Zabrze,Groclin Dyskobolia,2,3,A,NoR,NoR,NoR
PL1,NaN,Wisła Płock,Zagłębie Lubin,0,2,A,NoR,NoR,NoR
PL1,NaN,Pogoń Szczecin,Widzew Łódź,0,1,A,NoR,NoR,NoR
PL1,NaN,Arka Gdynia,Cracovia Kraków,4,2,H,NoR,NoR,NoR
PL1,NaN,ŁKS Łódź,GKS Bełchatów,0,1,A,NoR,NoR,NoR
PL1,NaN,GKS Bełchatów,Górnik Zabrze,3,1,H,NoR,NoR,NoR
PL1,NaN,Odra Wodzisław,Wisła Kraków,2,1,H,NoR,NoR,NoR
PL1,NaN,ŁKS Łódź,Lech Poznań,1,2,A,NoR,NoR,NoR
PL1,NaN,Zagłębie Lubin,Korona Kielce,2,0,H,NoR,NoR,NoR
PL1,NaN,Groclin Dyskobolia,Arka Gdynia,2,1,H,NoR,NoR,NoR
PL1,NaN,Cracovia Kraków,Wisła Płock,2,2,D,NoR,NoR,NoR
PL1,NaN,Legia Warszawa,Pogoń Szczecin,3,1,H,NoR,NoR,NoR
PL1,NaN,Widzew Łódź,Górnik Łęczna,3,0,H,NoR,NoR,NoR
PL1,NaN,Wisła Płock,Groclin Dyskobolia,0,0,D,NoR,NoR,NoR
PL1,NaN,Korona Kielce,Cracovia Kraków,1,2,A,NoR,NoR,NoR
PL1,NaN,Wisła Kraków,Zagłębie Lubin,0,0,D,NoR,NoR,NoR
PL1,NaN,Pogoń Szczecin,Odra Wodzisław,1,3,A,NoR,NoR,NoR
PL1,NaN,Górnik Łęczna,Legia Warszawa,1,2,A,NoR,NoR,NoR
PL1,NaN,Arka Gdynia,GKS Bełchatów,1,3,A,NoR,NoR,NoR
PL1,NaN,Lech Poznań,Widzew Łódź,6,1,H,NoR,NoR,NoR
PL1,NaN,Górnik Zabrze,ŁKS Łódź,1,1,D,NoR,NoR,NoR
PL1,NaN,Groclin Dyskobolia,Korona Kielce,1,0,H,NoR,NoR,NoR
PL1,NaN,Górnik Zabrze,Lech Poznań,1,2,A,NoR,NoR,NoR
PL1,NaN,ŁKS Łódź,Arka Gdynia,0,1,A,NoR,NoR,NoR
PL1,NaN,Odra Wodzisław,Górnik Łęczna,2,1,H,NoR,NoR,NoR
PL1,NaN,GKS Bełchatów,Wisła Płock,2,1,H,NoR,NoR,NoR
PL1,NaN,Zagłębie Lubin,Pogoń Szczecin,6,2,H,NoR,NoR,NoR
PL1,NaN,Legia Warszawa,Widzew Łódź,2,0,H,NoR,NoR,NoR
PL1,NaN,Cracovia Kraków,Wisła Kraków,0,0,D,NoR,NoR,NoR
PL1,NaN,Korona Kielce,GKS Bełchatów,5,3,H,NoR,NoR,NoR
PL1,NaN,Górnik Łęczna,Zagłębie Lubin,2,1,H,NoR,NoR,NoR
PL1,NaN,Wisła Kraków,Groclin Dyskobolia,0,4,A,NoR,NoR,NoR
PL1,NaN,Widzew Łódź,Odra Wodzisław,1,2,A,NoR,NoR,NoR
PL1,NaN,Pogoń Szczecin,Cracovia Kraków,0,2,A,NoR,NoR,NoR
PL1,NaN,Arka Gdynia,Górnik Zabrze,3,0,H,NoR,NoR,NoR
PL1,NaN,Wisła Płock,ŁKS Łódź,2,1,H,NoR,NoR,NoR
PL1,NaN,Lech Poznań,Legia Warszawa,3,1,H,NoR,NoR,NoR
PL1,NaN,Zagłębie Lubin,Widzew Łódź,4,2,H,NoR,NoR,NoR
PL1,NaN,Odra Wodzisław,Legia Warszawa,1,2,A,NoR,NoR,NoR
PL1,NaN,GKS Bełchatów,Wisła Kraków,1,2,A,NoR,NoR,NoR
PL1,NaN,ŁKS Łódź,Korona Kielce,2,1,H,NoR,NoR,NoR
PL1,NaN,Górnik Zabrze,Wisła Płock,2,0,H,NoR,NoR,NoR
PL1,NaN,Cracovia Kraków,Górnik Łęczna,5,0,H,NoR,NoR,NoR
PL1,NaN,Groclin Dyskobolia,Pogoń Szczecin,3,1,H,NoR,NoR,NoR
PL1,NaN,Arka Gdynia,Lech Poznań,3,1,H,NoR,NoR,NoR
PL1,NaN,Legia Warszawa,Zagłębie Lubin,1,2,A,NoR,NoR,NoR
PL1,NaN,Lech Poznań,Odra Wodzisław,0,0,D,NoR,NoR,NoR
PL1,NaN,Górnik Łęczna,Groclin Dyskobolia,1,3,A,NoR,NoR,NoR
PL1,NaN,Wisła Płock,Arka Gdynia,1,0,H,NoR,NoR,NoR
PL1,NaN,Widzew Łódź,Cracovia Kraków,1,3,A,NoR,NoR,NoR
PL1,NaN,Pogoń Szczecin,GKS Bełchatów,0,2,A,NoR,NoR,NoR
PL1,NaN,Wisła Kraków,ŁKS Łódź,0,0,D,NoR,NoR,NoR
PL1,NaN,Górnik Zabrze,Korona Kielce,0,0,D,NoR,NoR,NoR
