Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SC0,18/09/10,St Johnstone,St Mirren,2,1,H,2,1,H
SC0,19/09/10,Kilmarnock,Celtic,1,2,A,1,1,D
SC0,25/09/10,Celtic,Hibernian,2,1,H,1,0,H
SC0,25/09/10,Dundee United,St Johnstone,1,0,H,0,0,D
SC0,25/09/10,Hamilton,Kilmarnock,2,2,D,2,0,H
SC0,25/09/10,Hearts,Motherwell,0,2,A,0,0,D
SC0,25/09/10,St Mirren,Inverness C,1,2,A,0,1,A
SC0,26/09/10,Aberdeen,Rangers,2,3,A,2,1,H
SC0,02/10/10,Celtic,Hamilton,3,1,H,1,1,D
SC0,02/10/10,Hearts,Rangers,1,2,A,1,0,H
SC0,02/10/10,Inverness C,Aberdeen,2,0,H,1,0,H
SC0,02/10/10,Kilmarnock,Dundee United,1,2,A,0,1,A
SC0,02/10/10,Motherwell,St Mirren,3,1,H,1,0,H
SC0,02/10/10,St Johnstone,Hibernian,2,0,H,0,0,D
SC0,16/10/10,Aberdeen,Hearts,0,1,A,0,0,D
SC0,16/10/10,Hibernian,Kilmarnock,2,1,H,2,1,H
SC0,16/10/10,Inverness C,St Johnstone,1,1,D,0,1,A
SC0,16/10/10,Rangers,Motherwell,4,1,H,0,1,A
SC0,16/10/10,St Mirren,Hamilton,2,2,D,0,1,A
SC0,17/10/10,Dundee United,Celtic,1,2,A,1,1,D
SC0,23/10/10,Aberdeen,Hibernian,4,2,H,2,0,H
SC0,23/10/10,Hamilton,St Johnstone,1,2,A,0,1,A
SC0,23/10/10,Hearts,St Mirren,3,0,H,2,0,H
SC0,23/10/10,Kilmarnock,Inverness C,1,2,A,0,1,A
SC0,23/10/10,Motherwell,Dundee United,2,1,H,1,0,H
SC0,24/10/10,Celtic,Rangers,1,3,A,1,0,H
SC0,30/10/10,Dundee United,Hibernian,1,0,H,0,0,D
SC0,30/10/10,Motherwell,Hamilton,0,1,A,0,1,A
SC0,30/10/10,Rangers,Inverness C,1,1,D,1,0,H
SC0,30/10/10,St Johnstone,Celtic,0,3,A,0,2,A
SC0,30/10/10,St Mirren,Aberdeen,2,1,H,1,0,H
SC0,31/10/10,Hearts,Kilmarnock,0,3,A,0,1,A
SC0,06/11/10,Celtic,Aberdeen,9,0,H,4,0,H
SC0,06/11/10,Hamilton,Dundee United,0,1,A,0,0,D
SC0,06/11/10,Inverness C,Motherwell,1,2,A,0,2,A
SC0,06/11/10,St Johnstone,Kilmarnock,0,3,A,0,1,A
SC0,07/11/10,Hibernian,Hearts,0,2,A,0,1,A
SC0,07/11/10,St Mirren,Rangers,1,3,A,0,0,D
SC0,09/11/10,Aberdeen,Inverness C,1,2,A,0,1,A
SC0,10/11/10,Dundee United,St Mirren,1,2,A,0,1,A
SC0,10/11/10,Hearts,Celtic,2,0,H,1,0,H
SC0,10/11/10,Kilmarnock,Hamilton,3,0,H,1,0,H
SC0,10/11/10,Motherwell,St Johnstone,4,0,H,3,0,H
SC0,10/11/10,Rangers,Hibernian,0,3,A,0,2,A
SC0,13/11/10,Dundee United,Kilmarnock,1,1,D,1,1,D
SC0,13/11/10,Hamilton,Inverness C,1,3,A,1,0,H
SC0,13/11/10,Hibernian,Motherwell,2,1,H,2,1,H
SC0,13/11/10,Rangers,Aberdeen,2,0,H,2,0,H
SC0,13/11/10,St Johnstone,Hearts,0,2,A,0,0,D
SC0,14/11/10,St Mirren,Celtic,0,1,A,0,0,D
SC0,20/11/10,Aberdeen,St Johnstone,0,1,A,0,0,D
SC0,20/11/10,Celtic,Dundee United,1,1,D,1,0,H
SC0,20/11/10,Hearts,Hamilton,2,0,H,1,0,H
SC0,20/11/10,Inverness C,Hibernian,4,2,H,1,0,H
SC0,20/11/10,Kilmarnock,Rangers,2,3,A,1,1,D
SC0,20/11/10,St Mirren,Motherwell,1,1,D,1,0,H
SC0,27/11/10,Celtic,Inverness C,2,2,D,1,0,H
SC0,27/11/10,Hamilton,St Mirren,0,0,D,0,0,D
SC0,27/11/10,Hibernian,St Johnstone,0,0,D,0,0,D
SC0,27/11/10,Kilmarnock,Aberdeen,2,0,H,1,0,H
SC0,11/12/10,Hearts,Aberdeen,5,0,H,2,0,H
SC0,11/12/10,Inverness C,Rangers,1,1,D,1,0,H
SC0,11/12/10,St Mirren,St Johnstone,1,2,A,0,0,D
SC0,14/12/10,Motherwell,Hearts,1,2,A,1,1,D
SC0,18/12/10,Hearts,Inverness C,1,1,D,1,1,D
SC0,18/12/10,Kilmarnock,Hibernian,2,1,H,2,0,H
SC0,21/12/10,Celtic,Kilmarnock,1,1,D,0,0,D
SC0,26/12/10,Celtic,St Johnstone,2,0,H,0,0,D
SC0,26/12/10,Hibernian,Aberdeen,1,2,A,1,1,D
SC0,26/12/10,Inverness C,St Mirren,1,2,A,1,1,D
SC0,26/12/10,Motherwell,Rangers,1,4,A,0,2,A
SC0,29/12/10,Celtic,Motherwell,1,0,H,1,0,H
SC0,29/12/10,Hamilton,Aberdeen,0,1,A,0,0,D
SC0,29/12/10,Hibernian,Dundee United,2,2,D,1,2,A
SC0,29/12/10,Inverness C,Kilmarnock,1,3,A,0,1,A
SC0,29/12/10,St Mirren,Hearts,0,2,A,0,0,D
SC0,01/01/11,Aberdeen,Dundee United,1,1,D,1,0,H
SC0,01/01/11,Hamilton,Motherwell,0,0,D,0,0,D
SC0,01/01/11,Hearts,Hibernian,1,0,H,0,0,D
SC0,02/01/11,Rangers,Celtic,0,2,A,0,0,D
SC0,02/01/11,St Johnstone,Inverness C,1,0,H,0,0,D
SC0,03/01/11,St Mirren,Kilmarnock,0,2,A,0,0,D
SC0,12/01/11,Dundee United,Motherwell,2,0,H,0,0,D
SC0,12/01/11,Hamilton,Celtic,1,1,D,1,0,H
SC0,15/01/11,Aberdeen,St Mirren,2,0,H,0,0,D
SC0,15/01/11,Hibernian,Celtic,0,3,A,0,1,A
SC0,15/01/11,Kilmarnock,St Johnstone,1,1,D,1,0,H
SC0,15/01/11,Motherwell,Inverness C,0,0,D,0,0,D
SC0,15/01/11,Rangers,Hamilton,4,0,H,3,0,H
SC0,18/01/11,Kilmarnock,Hearts,1,2,A,1,0,H
SC0,18/01/11,Rangers,Inverness C,1,0,H,1,0,H
SC0,22/01/11,Celtic,Aberdeen,1,0,H,1,0,H
SC0,22/01/11,Hearts,Rangers,1,0,H,0,0,D
SC0,22/01/11,Inverness C,Hamilton,1,1,D,1,1,D
SC0,22/01/11,Kilmarnock,Dundee United,1,1,D,1,0,H
SC0,22/01/11,Motherwell,Hibernian,2,0,H,2,0,H
SC0,22/01/11,St Johnstone,St Mirren,0,0,D,0,0,D
SC0,26/01/11,Celtic,Hearts,4,0,H,1,0,H
SC0,26/01/11,Hibernian,Rangers,0,2,A,0,2,A
SC0,26/01/11,Inverness C,Aberdeen,0,2,A,0,1,A
SC0,26/01/11,St Johnstone,Motherwell,1,0,H,0,0,D
SC0,26/01/11,St Mirren,Dundee United,1,1,D,1,0,H
SC0,29/01/11,Hamilton,Kilmarnock,1,1,D,0,1,A
SC0,29/01/11,Hearts,St Johnstone,1,0,H,1,0,H
SC0,30/01/11,Dundee United,Hibernian,3,0,H,1,0,H
SC0,01/02/11,Aberdeen,Celtic,0,3,A,0,1,A
SC0,01/02/11,St Johnstone,Hamilton,2,0,H,1,0,H
SC0,02/02/11,Hibernian,St Mirren,2,0,H,0,0,D
SC0,02/02/11,Motherwell,Kilmarnock,0,1,A,0,0,D
SC0,02/02/11,Rangers,Hearts,1,0,H,1,0,H
SC0,12/02/11,Hamilton,Hearts,0,2,A,0,1,A
SC0,12/02/11,Hibernian,Kilmarnock,2,1,H,0,0,D
SC0,12/02/11,Rangers,Motherwell,6,0,H,3,0,H
SC0,12/02/11,St Mirren,Inverness C,3,3,D,2,2,D
SC0,13/02/11,Dundee United,Celtic,1,3,A,0,2,A
SC0,15/02/11,Aberdeen,Motherwell,1,2,A,1,1,D
SC0,19/02/11,Aberdeen,Kilmarnock,5,0,H,2,0,H
SC0,19/02/11,Hearts,Dundee United,2,1,H,1,1,D
SC0,19/02/11,Inverness C,St Johnstone,2,0,H,1,0,H
SC0,19/02/11,Motherwell,Hamilton,1,0,H,1,0,H
SC0,20/02/11,Celtic,Rangers,3,0,H,2,0,H
SC0,20/02/11,St Mirren,Hibernian,0,1,A,0,0,D
SC0,22/02/11,Aberdeen,Hamilton,1,0,H,1,0,H
SC0,22/02/11,St Johnstone,Dundee United,0,0,D,0,0,D
SC0,23/02/11,Motherwell,St Mirren,0,1,A,0,0,D
SC0,26/02/11,Aberdeen,Hearts,0,0,D,0,0,D
SC0,26/02/11,Hamilton,Dundee United,1,1,D,1,0,H
SC0,26/02/11,Hibernian,Inverness C,2,0,H,0,0,D
SC0,26/02/11,Kilmarnock,St Mirren,2,0,H,2,0,H
SC0,27/02/11,Motherwell,Celtic,2,0,H,1,0,H
SC0,27/02/11,Rangers,St Johnstone,4,0,H,2,0,H
SC0,01/03/11,Hamilton,Hibernian,1,2,A,0,1,A
SC0,01/03/11,Inverness C,Dundee United,0,2,A,0,0,D
SC0,02/03/11,St Johnstone,Aberdeen,0,0,D,0,0,D
SC0,05/03/11,Celtic,Hamilton,2,0,H,1,0,H
SC0,05/03/11,Hearts,Kilmarnock,0,2,A,0,0,D
SC0,05/03/11,Inverness C,Motherwell,3,0,H,1,0,H
SC0,05/03/11,St Johnstone,Hibernian,1,1,D,0,0,D
SC0,06/03/11,St Mirren,Rangers,0,1,A,0,1,A
SC0,07/03/11,Dundee United,Aberdeen,3,1,H,2,0,H
SC0,10/03/11,Dundee United,Hamilton,2,1,H,1,1,D
SC0,13/03/11,Rangers,Kilmarnock,2,1,H,1,0,H
SC0,16/03/11,Dundee United,Hearts,2,0,H,0,0,D
SC0,19/03/11,Dundee United,Inverness C,1,0,H,1,0,H
SC0,19/03/11,Hamilton,St Johnstone,0,0,D,0,0,D
SC0,19/03/11,Hearts,St Mirren,3,2,H,0,1,A
SC0,19/03/11,Kilmarnock,Motherwell,3,1,H,2,1,H
SC0,02/04/11,Motherwell,Aberdeen,2,1,H,1,0,H
SC0,02/04/11,Rangers,Dundee United,2,3,A,1,1,D
SC0,02/04/11,St Johnstone,Kilmarnock,0,0,D,0,0,D
SC0,02/04/11,St Mirren,Hamilton,3,1,H,0,1,A
SC0,03/04/11,Hibernian,Hearts,2,2,D,1,1,D
SC0,05/04/11,St Johnstone,Rangers,0,2,A,0,1,A
SC0,06/04/11,Celtic,Hibernian,3,1,H,3,0,H
SC0,06/04/11,Motherwell,Dundee United,2,1,H,2,0,H
SC0,06/04/11,St Mirren,Aberdeen,3,2,H,1,0,H
SC0,09/04/11,Aberdeen,Hibernian,0,1,A,0,1,A
SC0,09/04/11,Celtic,St Mirren,1,0,H,0,0,D
SC0,09/04/11,Dundee United,St Johnstone,2,0,H,1,0,H
SC0,09/04/11,Hearts,Motherwell,0,0,D,0,0,D
SC0,09/04/11,Kilmarnock,Inverness C,1,1,D,1,1,D
SC0,10/04/11,Hamilton,Rangers,0,1,A,0,1,A
SC0,12/04/11,St Johnstone,Celtic,0,1,A,0,1,A
SC0,13/04/11,Aberdeen,Rangers,0,1,A,0,1,A
SC0,16/04/11,Inverness C,Hearts,1,1,D,1,0,H
SC0,16/04/11,Rangers,St Mirren,2,1,H,1,1,D
SC0,17/04/11,Hibernian,Hamilton,1,2,A,0,2,A
SC0,19/04/11,Dundee United,Rangers,0,4,A,0,1,A
SC0,20/04/11,Kilmarnock,Celtic,0,4,A,0,3,A
SC0,23/04/11,Dundee United,Kilmarnock,4,2,H,2,0,H
SC0,23/04/11,Hearts,Motherwell,3,3,D,2,0,H
SC0,24/04/11,Hibernian,St Mirren,1,1,D,1,1,D
SC0,24/04/11,Rangers,Celtic,0,0,D,0,0,D
SC0,25/04/11,Hamilton,Aberdeen,1,1,D,0,0,D
SC0,25/04/11,St Johnstone,Inverness C,0,3,A,0,1,A
SC0,30/04/11,Aberdeen,Inverness C,1,0,H,0,0,D
SC0,30/04/11,Hibernian,St Johnstone,1,2,A,1,0,H
SC0,30/04/11,Kilmarnock,Hearts,2,2,D,0,0,D
SC0,30/04/11,Motherwell,Rangers,0,5,A,0,1,A
SC0,01/05/11,Celtic,Dundee United,4,1,H,1,0,H
SC0,02/05/11,St Mirren,Hamilton,0,1,A,0,0,D
SC0,04/05/11,Inverness C,Celtic,3,2,H,1,1,D
SC0,07/05/11,Aberdeen,St Johnstone,0,2,A,0,1,A
SC0,07/05/11,Dundee United,Motherwell,4,0,H,2,0,H
SC0,07/05/11,Hamilton,Hibernian,1,0,H,1,0,H
SC0,07/05/11,Inverness C,St Mirren,1,0,H,0,0,D
SC0,07/05/11,Rangers,Hearts,4,0,H,3,0,H
SC0,08/05/11,Kilmarnock,Celtic,0,2,A,0,1,A
SC0,10/05/11,Aberdeen,St Mirren,0,1,A,0,0,D
SC0,10/05/11,Rangers,Dundee United,2,0,H,2,0,H
SC0,10/05/11,St Johnstone,Hamilton,1,0,H,1,0,H
SC0,11/05/11,Hearts,Celtic,0,3,A,0,1,A
SC0,11/05/11,Inverness C,Hibernian,2,0,H,1,0,H
SC0,11/05/11,Motherwell,Kilmarnock,1,1,D,1,0,H
SC0,14/05/11,Hamilton,Inverness C,1,2,A,0,1,A
SC0,14/05/11,Hibernian,Aberdeen,1,3,A,1,0,H
SC0,14/05/11,St Mirren,St Johnstone,0,0,D,0,0,D
SC0,15/05/11,Celtic,Motherwell,4,0,H,2,0,H
SC0,15/05/11,Dundee United,Hearts,2,1,H,1,1,D
SC0,15/05/11,Kilmarnock,Rangers,1,5,A,0,3,A
