Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
B1,11/09/10,Lierse,Gent,2,2,D,1,2,A
B1,11/09/10,Standard,Cercle Brugge,2,0,H,1,0,H
B1,11/09/10,Waregem,Eupen,0,0,D,0,0,D
B1,12/09/10,Club Brugge,Genk,2,2,D,0,1,A
B1,12/09/10,Lokeren,Westerlo,3,1,H,0,1,A
B1,17/09/10,Mechelen,Standard,1,0,H,0,0,D
B1,18/09/10,Cercle Brugge,St Truiden,4,2,H,2,2,D
B1,18/09/10,Eupen,Germinal,0,1,A,0,1,A
B1,18/09/10,Genk,Lokeren,3,1,H,3,0,H
B1,18/09/10,Westerlo,Lierse,2,0,H,1,0,H
B1,19/09/10,Anderlecht,Kortrijk,3,0,H,2,0,H
B1,19/09/10,Charleroi,Club Brugge,0,5,A,0,1,A
B1,19/09/10,Gent,Waregem,5,3,H,2,1,H
B1,21/09/10,St Truiden,Genk,0,2,A,0,0,D
B1,22/09/10,Club Brugge,Eupen,4,0,H,0,0,D
B1,22/09/10,Kortrijk,Westerlo,1,2,A,1,2,A
B1,22/09/10,Lierse,Anderlecht,1,1,D,0,1,A
B1,22/09/10,Lokeren,Gent,3,2,H,0,0,D
B1,22/09/10,Mechelen,Cercle Brugge,2,2,D,2,0,H
B1,22/09/10,Standard,Charleroi,2,1,H,1,0,H
B1,22/09/10,Waregem,Germinal,4,3,H,1,3,A
B1,25/09/10,Cercle Brugge,Kortrijk,2,1,H,1,1,D
B1,25/09/10,Charleroi,Lierse,0,1,A,0,0,D
B1,25/09/10,Eupen,Lokeren,0,1,A,0,1,A
B1,25/09/10,Genk,Waregem,3,0,H,0,0,D
B1,25/09/10,Gent,St Truiden,2,0,H,1,0,H
B1,25/09/10,Westerlo,Standard,1,2,A,0,1,A
B1,26/09/10,Anderlecht,Mechelen,5,0,H,1,0,H
B1,26/09/10,Germinal,Club Brugge,2,1,H,0,1,A
B1,01/10/10,Mechelen,Genk,2,2,D,2,1,H
B1,02/10/10,Kortrijk,Eupen,3,1,H,2,0,H
B1,02/10/10,Lierse,Cercle Brugge,0,1,A,0,1,A
B1,02/10/10,Lokeren,Germinal,1,0,H,0,0,D
B1,02/10/10,St Truiden,Westerlo,1,2,A,1,0,H
B1,02/10/10,Waregem,Charleroi,1,1,D,0,0,D
B1,03/10/10,Club Brugge,Gent,3,2,H,3,1,H
B1,03/10/10,Standard,Anderlecht,5,1,H,1,0,H
B1,15/10/10,Waregem,Club Brugge,2,3,A,1,3,A
B1,16/10/10,Charleroi,Lokeren,1,2,A,1,1,D
B1,16/10/10,Eupen,St Truiden,6,0,H,4,0,H
B1,16/10/10,Gent,Kortrijk,2,0,H,0,0,D
B1,16/10/10,Germinal,Lierse,1,1,D,1,1,D
B1,16/10/10,Westerlo,Mechelen,1,1,D,1,1,D
B1,17/10/10,Cercle Brugge,Anderlecht,1,0,H,0,0,D
B1,17/10/10,Genk,Standard,4,2,H,3,1,H
B1,22/10/10,Kortrijk,Genk,1,0,H,0,0,D
B1,23/10/10,Cercle Brugge,Eupen,2,1,H,0,0,D
B1,23/10/10,Lierse,Waregem,0,0,D,0,0,D
B1,23/10/10,Mechelen,Germinal,5,1,H,1,0,H
B1,23/10/10,St Truiden,Charleroi,3,2,H,1,0,H
B1,24/10/10,Anderlecht,Westerlo,2,0,H,1,0,H
B1,24/10/10,Lokeren,Club Brugge,1,0,H,1,0,H
B1,24/10/10,Standard,Gent,2,1,H,1,0,H
B1,29/10/10,Charleroi,Kortrijk,0,0,D,0,0,D
B1,30/10/10,Eupen,Lierse,2,2,D,1,2,A
B1,30/10/10,Gent,Mechelen,3,1,H,1,0,H
B1,30/10/10,Germinal,St Truiden,0,0,D,0,0,D
B1,30/10/10,Waregem,Lokeren,1,1,D,0,1,A
B1,30/10/10,Westerlo,Cercle Brugge,2,1,H,0,0,D
B1,31/10/10,Club Brugge,Standard,2,2,D,1,1,D
B1,31/10/10,Genk,Anderlecht,1,2,A,1,1,D
B1,05/11/10,Westerlo,Genk,1,1,D,1,0,H
B1,06/11/10,Kortrijk,Germinal,4,0,H,2,0,H
B1,06/11/10,Lierse,Lokeren,2,2,D,2,0,H
B1,06/11/10,Mechelen,Charleroi,2,0,H,0,0,D
B1,06/11/10,St Truiden,Waregem,0,3,A,0,2,A
B1,06/11/10,Standard,Eupen,1,3,A,0,2,A
B1,07/11/10,Anderlecht,Club Brugge,2,2,D,2,2,D
B1,07/11/10,Cercle Brugge,Gent,0,1,A,0,0,D
B1,13/11/10,Charleroi,Westerlo,0,1,A,0,0,D
B1,13/11/10,Club Brugge,Lierse,2,0,H,1,0,H
B1,13/11/10,Genk,Cercle Brugge,3,0,H,1,0,H
B1,13/11/10,Germinal,Standard,0,1,A,0,0,D
B1,13/11/10,Lokeren,St Truiden,3,0,H,2,0,H
B1,14/11/10,Gent,Anderlecht,1,2,A,0,0,D
B1,14/11/10,Waregem,Kortrijk,1,1,D,0,0,D
B1,20/11/10,Charleroi,Genk,1,3,A,0,2,A
B1,20/11/10,Eupen,Kortrijk,3,1,H,1,1,D
B1,20/11/10,Gent,Westerlo,4,4,D,2,0,H
B1,20/11/10,Germinal,Anderlecht,0,1,A,0,0,D
B1,20/11/10,Lierse,St Truiden,1,2,A,0,0,D
B1,20/11/10,Lokeren,Mechelen,3,1,H,1,1,D
B1,21/11/10,Club Brugge,Cercle Brugge,0,1,A,0,0,D
B1,21/11/10,Waregem,Standard,2,0,H,0,0,D
B1,26/11/10,Genk,Gent,1,2,A,1,2,A
B1,27/11/10,Anderlecht,Charleroi,4,1,H,0,1,A
B1,27/11/10,Cercle Brugge,Germinal,1,1,D,0,0,D
B1,27/11/10,Standard,Lierse,7,0,H,3,0,H
B1,27/11/10,Westerlo,Eupen,1,1,D,0,1,A
B1,28/11/10,Mechelen,Waregem,0,0,D,0,0,D
B1,28/11/10,St Truiden,Club Brugge,2,1,H,1,0,H
B1,03/12/10,Lokeren,Standard,2,1,H,1,0,H
B1,04/12/10,Eupen,Gent,0,3,A,0,2,A
B1,04/12/10,St Truiden,Kortrijk,1,0,H,0,0,D
B1,05/12/10,Club Brugge,Westerlo,4,3,H,3,3,D
B1,05/12/10,Germinal,Genk,0,1,A,0,0,D
B1,05/12/10,Waregem,Anderlecht,1,2,A,0,1,A
B1,10/12/10,Mechelen,Club Brugge,0,1,A,0,1,A
B1,11/12/10,Cercle Brugge,Waregem,1,3,A,0,1,A
B1,11/12/10,Genk,Eupen,5,1,H,1,0,H
B1,11/12/10,Gent,Charleroi,2,1,H,1,1,D
B1,11/12/10,Standard,St Truiden,1,0,H,0,0,D
B1,11/12/10,Westerlo,Germinal,1,1,D,0,0,D
B1,12/12/10,Anderlecht,Lokeren,0,0,D,0,0,D
B1,12/12/10,Kortrijk,Lierse,3,1,H,2,1,H
B1,17/12/10,Kortrijk,Standard,2,1,H,1,0,H
B1,18/12/10,Eupen,Charleroi,1,0,H,1,0,H
B1,18/12/10,Lierse,Genk,1,1,D,1,0,H
B1,18/12/10,Waregem,Westerlo,2,0,H,0,0,D
B1,19/12/10,Club Brugge,Anderlecht,0,2,A,0,0,D
B1,26/12/10,Anderlecht,Lierse,6,0,H,2,0,H
B1,26/12/10,Cercle Brugge,Standard,1,0,H,1,0,H
B1,26/12/10,Gent,Club Brugge,0,2,A,0,2,A
B1,29/12/10,Club Brugge,Charleroi,5,0,H,2,0,H
B1,29/12/10,Germinal,Eupen,0,0,D,0,0,D
B1,29/12/10,Kortrijk,Anderlecht,0,2,A,0,1,A
B1,29/12/10,Lierse,Westerlo,2,1,H,0,0,D
B1,30/12/10,Lokeren,Genk,2,2,D,2,0,H
B1,30/12/10,Waregem,Gent,2,2,D,1,1,D
B1,18/01/11,Eupen,Mechelen,0,1,A,0,0,D
B1,18/01/11,Kortrijk,Lokeren,0,0,D,0,0,D
B1,21/01/11,Eupen,Club Brugge,1,4,A,0,3,A
B1,22/01/11,Cercle Brugge,Lierse,3,0,H,0,0,D
B1,22/01/11,Charleroi,Mechelen,0,0,D,0,0,D
B1,22/01/11,Genk,Kortrijk,3,2,H,1,2,A
B1,22/01/11,Germinal,Waregem,3,0,H,0,0,D
B1,22/01/11,Westerlo,St Truiden,3,0,H,1,0,H
B1,23/01/11,Anderlecht,Standard,2,0,H,0,0,D
B1,23/01/11,Gent,Lokeren,2,1,H,2,1,H
B1,28/01/11,Waregem,Genk,0,1,A,0,1,A
B1,29/01/11,Club Brugge,Germinal,1,0,H,0,0,D
B1,29/01/11,Kortrijk,Cercle Brugge,2,1,H,0,1,A
B1,29/01/11,Lierse,Charleroi,1,0,H,1,0,H
B1,29/01/11,Lokeren,Eupen,0,2,A,0,1,A
B1,29/01/11,Standard,Westerlo,2,1,H,2,0,H
B1,30/01/11,Mechelen,Anderlecht,0,0,D,0,0,D
B1,30/01/11,St Truiden,Gent,1,1,D,0,1,A
B1,02/02/11,Charleroi,Germinal,2,0,H,1,0,H
B1,02/02/11,Eupen,Waregem,0,2,A,0,1,A
B1,02/02/11,Genk,St Truiden,1,1,D,1,1,D
B1,02/02/11,Lokeren,Cercle Brugge,2,1,H,1,1,D
B1,02/02/11,Mechelen,Kortrijk,1,0,H,0,0,D
B1,04/02/11,Gent,Lierse,4,1,H,2,0,H
B1,05/02/11,Anderlecht,St Truiden,2,0,H,0,0,D
B1,05/02/11,Cercle Brugge,Mechelen,0,1,A,0,1,A
B1,05/02/11,Charleroi,Waregem,2,0,H,1,0,H
B1,05/02/11,Westerlo,Kortrijk,2,1,H,0,1,A
B1,06/02/11,Eupen,Standard,0,1,A,0,1,A
B1,06/02/11,Genk,Club Brugge,1,0,H,0,0,D
B1,06/02/11,Germinal,Lokeren,1,1,D,0,0,D
B1,12/02/11,Anderlecht,Cercle Brugge,1,0,H,0,0,D
B1,12/02/11,Club Brugge,Waregem,2,0,H,1,0,H
B1,12/02/11,Lierse,Germinal,2,2,D,1,1,D
B1,12/02/11,Lokeren,Charleroi,1,1,D,0,0,D
B1,12/02/11,Mechelen,Westerlo,3,1,H,2,1,H
B1,12/02/11,St Truiden,Eupen,1,1,D,0,1,A
B1,13/02/11,Kortrijk,Gent,0,1,A,0,0,D
B1,13/02/11,Standard,Genk,0,2,A,0,1,A
B1,15/02/11,Lierse,Mechelen,2,1,H,1,0,H
B1,16/02/11,Germinal,Gent,2,2,D,2,1,H
B1,16/02/11,Westerlo,Lokeren,1,2,A,1,0,H
B1,19/02/11,Charleroi,St Truiden,1,0,H,1,0,H
B1,19/02/11,Club Brugge,Lokeren,2,1,H,1,0,H
B1,19/02/11,Eupen,Cercle Brugge,0,0,D,0,0,D
B1,19/02/11,Genk,Mechelen,1,0,H,0,0,D
B1,19/02/11,Germinal,Kortrijk,3,1,H,1,0,H
B1,19/02/11,Waregem,Lierse,1,1,D,0,0,D
B1,20/02/11,Gent,Standard,4,1,H,3,1,H
B1,20/02/11,Westerlo,Anderlecht,2,0,H,0,0,D
B1,23/02/11,St Truiden,Mechelen,0,1,A,0,0,D
B1,26/02/11,Standard,Mechelen,3,0,H,3,0,H
B1,27/02/11,St Truiden,Cercle Brugge,0,3,A,0,1,A
B1,04/03/11,Anderlecht,Genk,1,1,D,0,1,A
B1,05/03/11,Cercle Brugge,Westerlo,0,1,A,0,0,D
B1,05/03/11,Kortrijk,Charleroi,3,0,H,3,0,H
B1,05/03/11,Lokeren,Waregem,2,1,H,2,0,H
B1,05/03/11,Mechelen,Gent,1,1,D,0,0,D
B1,05/03/11,St Truiden,Germinal,1,0,H,0,0,D
B1,06/03/11,Lierse,Eupen,1,1,D,0,1,A
B1,06/03/11,Standard,Club Brugge,2,2,D,0,0,D
B1,12/03/11,Charleroi,Standard,0,2,A,0,2,A
B1,12/03/11,Club Brugge,Kortrijk,4,1,H,1,0,H
B1,12/03/11,Eupen,Anderlecht,1,1,D,0,1,A
B1,12/03/11,Genk,Westerlo,0,2,A,0,0,D
B1,12/03/11,Gent,Cercle Brugge,1,0,H,1,0,H
B1,12/03/11,Germinal,Mechelen,1,1,D,0,0,D
B1,12/03/11,Lokeren,Lierse,1,1,D,1,1,D
B1,12/03/11,Waregem,St Truiden,1,2,A,0,0,D
B1,19/03/11,Kortrijk,Waregem,2,2,D,0,1,A
B1,20/03/11,Anderlecht,Gent,3,2,H,0,0,D
B1,20/03/11,Cercle Brugge,Genk,0,1,A,0,0,D
B1,20/03/11,Lierse,Club Brugge,0,0,D,0,0,D
B1,20/03/11,Mechelen,Eupen,2,0,H,0,0,D
B1,20/03/11,St Truiden,Lokeren,0,2,A,0,0,D
B1,20/03/11,Standard,Germinal,1,0,H,1,0,H
B1,20/03/11,Westerlo,Charleroi,2,2,D,0,0,D
B1,23/03/11,Charleroi,Cercle Brugge,0,3,A,0,1,A
