Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HU1,NaN,MTK Budapest,Lombard Pápa TFC,2,1,H,0,0,D
HU1,NaN,Győri ETO FC,Videoton FC,1,1,D,0,0,D
HU1,NaN,Szolnoki MÁV,Kaposvári RFC,1,2,A,0,1,A
HU1,NaN,Debreceni VSC,Zalaegerszegi TE FC,2,1,H,2,0,H
HU1,NaN,BFC Siófok,Kecskeméti TE,1,2,A,1,1,D
HU1,NaN,Budapesti Vasas,Paksi SE,2,3,A,2,1,H
HU1,NaN,Újpest FC,Budapest Honvéd,3,1,H,2,0,H
HU1,NaN,Ferencvárosi TC,Szombathelyi Haladás,2,1,H,1,0,H
HU1,NaN,Kaposvári RFC,Győri ETO FC,3,0,H,1,0,H
HU1,NaN,Budapest Honvéd,BFC Siófok,0,1,A,0,1,A
HU1,NaN,Kecskeméti TE,Budapesti Vasas,3,1,H,1,1,D
HU1,NaN,Szombathelyi Haladás,Debreceni VSC,3,0,H,2,0,H
HU1,NaN,Zalaegerszegi TE FC,Szolnoki MÁV,2,1,H,1,0,H
HU1,NaN,Paksi SE,MTK Budapest,1,1,D,0,0,D
HU1,NaN,Lombard Pápa TFC,Ferencvárosi TC,0,5,A,0,3,A
HU1,NaN,Videoton FC,Újpest FC,1,0,H,0,0,D
HU1,NaN,Lombard Pápa TFC,Debreceni VSC,1,1,D,0,0,D
HU1,NaN,Budapest Honvéd,Budapesti Vasas,0,0,D,0,0,D
HU1,NaN,Videoton FC,BFC Siófok,2,0,H,0,0,D
HU1,NaN,Kaposvári RFC,Zalaegerszegi TE FC,2,1,H,2,1,H
HU1,NaN,Szombathelyi Haladás,Szolnoki MÁV,3,1,H,0,0,D
HU1,NaN,Kecskeméti TE,MTK Budapest,3,0,H,3,0,H
HU1,NaN,Győri ETO FC,Újpest FC,2,1,H,1,0,H
HU1,NaN,Paksi SE,Ferencvárosi TC,3,2,H,0,0,D
HU1,NaN,BFC Siófok,Győri ETO FC,0,1,A,0,1,A
HU1,NaN,Ferencvárosi TC,Kecskeméti TE,2,1,H,0,1,A
HU1,NaN,MTK Budapest,Budapest Honvéd,3,1,H,1,1,D
HU1,NaN,Zalaegerszegi TE FC,Szombathelyi Haladás,1,1,D,1,1,D
HU1,NaN,Újpest FC,Kaposvári RFC,3,2,H,0,2,A
HU1,NaN,Budapesti Vasas,Videoton FC,0,0,D,0,0,D
HU1,NaN,Szolnoki MÁV,Lombard Pápa TFC,2,2,D,1,1,D
HU1,NaN,Debreceni VSC,Paksi SE,2,1,H,0,0,D
HU1,NaN,Kecskeméti TE,Debreceni VSC,3,0,H,3,0,H
HU1,NaN,Újpest FC,BFC Siófok,1,1,D,0,0,D
HU1,NaN,Paksi SE,Szolnoki MÁV,3,1,H,2,1,H
HU1,NaN,Lombard Pápa TFC,Zalaegerszegi TE FC,4,3,H,1,2,A
HU1,NaN,Győri ETO FC,Budapesti Vasas,0,1,A,0,1,A
HU1,NaN,Szombathelyi Haladás,Kaposvári RFC,2,0,H,1,0,H
HU1,NaN,Videoton FC,MTK Budapest,2,1,H,1,1,D
HU1,NaN,Budapest Honvéd,Ferencvárosi TC,0,1,A,0,1,A
HU1,NaN,MTK Budapest,Győri ETO FC,0,0,D,0,0,D
HU1,NaN,Szolnoki MÁV,Kecskeméti TE,2,1,H,2,0,H
HU1,NaN,Debreceni VSC,Budapest Honvéd,2,2,D,1,1,D
HU1,NaN,Kaposvári RFC,BFC Siófok,3,0,H,2,0,H
HU1,NaN,Szombathelyi Haladás,Lombard Pápa TFC,1,0,H,1,0,H
HU1,NaN,Zalaegerszegi TE FC,Paksi SE,1,0,H,1,0,H
HU1,NaN,Ferencvárosi TC,Videoton FC,0,5,A,0,2,A
HU1,NaN,Budapesti Vasas,Újpest FC,1,0,H,1,0,H
HU1,NaN,Kecskeméti TE,Zalaegerszegi TE FC,1,0,H,1,0,H
HU1,NaN,Videoton FC,Debreceni VSC,2,1,H,0,0,D
HU1,NaN,BFC Siófok,Budapesti Vasas,0,0,D,0,0,D
HU1,NaN,Lombard Pápa TFC,Kaposvári RFC,1,1,D,1,0,H
HU1,NaN,Paksi SE,Szombathelyi Haladás,2,1,H,0,1,A
HU1,NaN,Budapest Honvéd,Szolnoki MÁV,0,0,D,0,0,D
HU1,NaN,Győri ETO FC,Ferencvárosi TC,1,0,H,0,0,D
HU1,NaN,Újpest FC,MTK Budapest,2,1,H,1,0,H
HU1,NaN,Kaposvári RFC,Budapesti Vasas,0,1,A,0,0,D
HU1,NaN,Ferencvárosi TC,Újpest FC,1,0,H,1,0,H
HU1,NaN,Szolnoki MÁV,Videoton FC,1,1,D,1,1,D
HU1,NaN,MTK Budapest,BFC Siófok,1,2,A,0,1,A
HU1,NaN,Szombathelyi Haladás,Kecskeméti TE,1,0,H,0,0,D
HU1,NaN,Lombard Pápa TFC,Paksi SE,1,2,A,1,0,H
HU1,NaN,Zalaegerszegi TE FC,Budapest Honvéd,2,1,H,0,0,D
HU1,NaN,Debreceni VSC,Győri ETO FC,1,1,D,0,0,D
HU1,NaN,Budapesti Vasas,MTK Budapest,1,1,D,0,1,A
HU1,NaN,Videoton FC,Zalaegerszegi TE FC,3,0,H,0,0,D
HU1,NaN,BFC Siófok,Ferencvárosi TC,1,1,D,1,0,H
HU1,NaN,Kecskeméti TE,Lombard Pápa TFC,0,1,A,0,0,D
HU1,NaN,Paksi SE,Kaposvári RFC,2,3,A,0,1,A
HU1,NaN,Győri ETO FC,Szolnoki MÁV,4,2,H,1,0,H
HU1,NaN,Budapest Honvéd,Szombathelyi Haladás,3,1,H,1,0,H
HU1,NaN,Újpest FC,Debreceni VSC,2,2,D,1,1,D
HU1,NaN,Szolnoki MÁV,Újpest FC,1,0,H,1,0,H
HU1,NaN,Ferencvárosi TC,Budapesti Vasas,0,1,A,0,0,D
HU1,NaN,Debreceni VSC,BFC Siófok,2,3,A,0,2,A
HU1,NaN,Zalaegerszegi TE FC,Győri ETO FC,1,1,D,0,0,D
HU1,NaN,Kaposvári RFC,MTK Budapest,2,1,H,1,1,D
HU1,NaN,Lombard Pápa TFC,Budapest Honvéd,0,1,A,0,1,A
HU1,NaN,Paksi SE,Kecskeméti TE,2,0,H,1,0,H
HU1,NaN,Szombathelyi Haladás,Videoton FC,2,0,H,0,0,D
HU1,NaN,Győri ETO FC,Szombathelyi Haladás,2,2,D,0,0,D
HU1,NaN,Újpest FC,Zalaegerszegi TE FC,4,2,H,1,0,H
HU1,NaN,Videoton FC,Lombard Pápa TFC,4,0,H,0,0,D
HU1,NaN,BFC Siófok,Szolnoki MÁV,1,1,D,0,1,A
HU1,NaN,Kecskeméti TE,Kaposvári RFC,4,1,H,2,0,H
HU1,NaN,Budapesti Vasas,Debreceni VSC,1,5,A,0,2,A
HU1,NaN,Budapest Honvéd,Paksi SE,1,0,H,1,0,H
HU1,NaN,MTK Budapest,Ferencvárosi TC,1,3,A,0,0,D
HU1,NaN,Szombathelyi Haladás,Újpest FC,0,2,A,0,1,A
HU1,NaN,Lombard Pápa TFC,Győri ETO FC,2,1,H,0,0,D
HU1,NaN,Kecskeméti TE,Budapest Honvéd,2,1,H,1,1,D
HU1,NaN,Paksi SE,Videoton FC,1,0,H,1,0,H
HU1,NaN,Szolnoki MÁV,Budapesti Vasas,0,1,A,0,1,A
HU1,NaN,Kaposvári RFC,Ferencvárosi TC,2,1,H,0,0,D
HU1,NaN,Zalaegerszegi TE FC,BFC Siófok,2,1,H,1,0,H
HU1,NaN,Debreceni VSC,MTK Budapest,3,1,H,2,1,H
HU1,NaN,Győri ETO FC,Paksi SE,1,1,D,1,0,H
HU1,NaN,Videoton FC,Kecskeméti TE,2,2,D,2,2,D
HU1,NaN,Budapesti Vasas,Zalaegerszegi TE FC,2,0,H,1,0,H
HU1,NaN,Újpest FC,Lombard Pápa TFC,2,1,H,1,0,H
HU1,NaN,MTK Budapest,Szolnoki MÁV,1,0,H,1,0,H
HU1,NaN,BFC Siófok,Szombathelyi Haladás,0,0,D,0,0,D
HU1,NaN,Budapest Honvéd,Kaposvári RFC,1,0,H,0,0,D
HU1,NaN,Ferencvárosi TC,Debreceni VSC,1,1,D,0,0,D
HU1,NaN,Kecskeméti TE,Győri ETO FC,3,3,D,1,1,D
HU1,NaN,Zalaegerszegi TE FC,MTK Budapest,1,0,H,0,0,D
HU1,NaN,Szolnoki MÁV,Ferencvárosi TC,2,3,A,2,3,A
HU1,NaN,Kaposvári RFC,Debreceni VSC,0,0,D,0,0,D
HU1,NaN,Szombathelyi Haladás,Budapesti Vasas,3,0,H,2,0,H
HU1,NaN,Lombard Pápa TFC,BFC Siófok,0,1,A,0,0,D
HU1,NaN,Paksi SE,Újpest FC,2,1,H,1,0,H
HU1,NaN,Budapest Honvéd,Videoton FC,2,2,D,2,2,D
HU1,NaN,Szolnoki MÁV,Debreceni VSC,1,2,A,0,2,A
HU1,NaN,BFC Siófok,Paksi SE,1,3,A,1,2,A
HU1,NaN,Budapesti Vasas,Lombard Pápa TFC,1,1,D,0,0,D
HU1,NaN,Ferencvárosi TC,Zalaegerszegi TE FC,4,4,D,1,4,A
HU1,NaN,Újpest FC,Kecskeméti TE,2,1,H,1,1,D
HU1,NaN,Videoton FC,Kaposvári RFC,3,1,H,1,0,H
HU1,NaN,Győri ETO FC,Budapest Honvéd,3,0,H,0,0,D
HU1,NaN,MTK Budapest,Szombathelyi Haladás,0,3,A,0,1,A
HU1,NaN,Paksi SE,Budapesti Vasas,3,0,H,1,0,H
HU1,NaN,Zalaegerszegi TE FC,Debreceni VSC,1,1,D,0,0,D
HU1,NaN,Budapest Honvéd,Újpest FC,1,4,A,0,3,A
HU1,NaN,Videoton FC,Győri ETO FC,2,1,H,2,0,H
HU1,NaN,Kaposvári RFC,Szolnoki MÁV,0,1,A,0,0,D
HU1,NaN,Lombard Pápa TFC,MTK Budapest,0,2,A,0,1,A
HU1,NaN,Kecskeméti TE,BFC Siófok,2,3,A,1,2,A
HU1,NaN,Szombathelyi Haladás,Ferencvárosi TC,1,1,D,0,0,D
HU1,NaN,Budapesti Vasas,Kecskeméti TE,1,1,D,1,0,H
HU1,NaN,MTK Budapest,Paksi SE,3,4,A,1,1,D
HU1,NaN,Győri ETO FC,Kaposvári RFC,2,0,H,2,0,H
HU1,NaN,BFC Siófok,Budapest Honvéd,1,3,A,1,1,D
HU1,NaN,Szolnoki MÁV,Zalaegerszegi TE FC,1,3,A,0,2,A
HU1,NaN,Újpest FC,Videoton FC,1,0,H,1,0,H
HU1,NaN,Ferencvárosi TC,Lombard Pápa TFC,3,0,H,1,0,H
HU1,NaN,Debreceni VSC,Szombathelyi Haladás,1,2,A,1,0,H
