Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
G1,16/01/11,Asteras Tripolis,AEK,0,3,A,0,0,D
G1,16/01/11,Larisa,Iraklis,2,1,H,1,1,D
G1,16/01/11,Panathinaikos,Kavala,4,2,H,2,2,D
G1,16/01/11,Xanthi,Ergotelis,0,1,A,0,1,A
G1,22/01/11,AEK,Olympiakos Volou,0,4,A,0,2,A
G1,22/01/11,Kerkyra,Larisa,1,0,H,0,0,D
G1,22/01/11,PAOK,Xanthi,2,1,H,1,0,H
G1,23/01/11,Asteras Tripolis,Olympiakos,0,1,A,0,1,A
G1,23/01/11,Ergotelis,Aris,0,0,D,0,0,D
G1,23/01/11,Kavala,Iraklis,3,0,H,0,0,D
G1,23/01/11,Panionios,Panathinaikos,1,1,D,0,0,D
G1,23/01/11,Panserraikos,Atromitos,0,1,A,0,0,D
G1,29/01/11,Iraklis,Kerkyra,0,0,D,0,0,D
G1,29/01/11,Panathinaikos,Ergotelis,2,0,H,2,0,H
G1,29/01/11,Xanthi,AEK,0,2,A,0,2,A
G1,30/01/11,Aris,PAOK,0,0,D,0,0,D
G1,30/01/11,Atromitos,Asteras Tripolis,0,0,D,0,0,D
G1,30/01/11,Larisa,Panserraikos,2,1,H,1,0,H
G1,30/01/11,Olympiakos Volou,Olympiakos,0,1,A,0,1,A
G1,30/01/11,Panionios,Kavala,1,1,D,0,0,D
G1,05/02/11,AEK,Aris,1,2,A,0,1,A
G1,05/02/11,Asteras Tripolis,Larisa,1,1,D,1,1,D
G1,05/02/11,Panserraikos,Iraklis,1,2,A,0,2,A
G1,06/02/11,Ergotelis,Panionios,2,0,H,1,0,H
G1,06/02/11,Kavala,Kerkyra,1,0,H,1,0,H
G1,06/02/11,Olympiakos,Xanthi,1,0,H,1,0,H
G1,06/02/11,Olympiakos Volou,Atromitos,2,0,H,1,0,H
G1,06/02/11,PAOK,Panathinaikos,0,1,A,0,1,A
G1,12/02/11,Aris,Olympiakos,1,2,A,1,1,D
G1,12/02/11,Ergotelis,Kavala,2,1,H,1,1,D
G1,12/02/11,Panionios,PAOK,1,0,H,0,0,D
G1,13/02/11,Iraklis,Asteras Tripolis,0,0,D,0,0,D
G1,13/02/11,Kerkyra,Panserraikos,3,0,H,3,0,H
G1,13/02/11,Larisa,Olympiakos Volou,1,2,A,0,0,D
G1,13/02/11,Panathinaikos,AEK,3,1,H,1,0,H
G1,13/02/11,Xanthi,Atromitos,3,0,H,0,0,D
G1,19/02/11,Asteras Tripolis,Kerkyra,0,2,A,0,0,D
G1,19/02/11,Kavala,Panserraikos,0,0,D,0,0,D
G1,19/02/11,Olympiakos,Panathinaikos,2,1,H,1,0,H
G1,20/02/11,AEK,Panionios,1,1,D,1,0,H
G1,20/02/11,Atromitos,Aris,0,0,D,0,0,D
G1,20/02/11,Olympiakos Volou,Iraklis,1,1,D,1,0,H
G1,20/02/11,Xanthi,Larisa,1,1,D,1,1,D
G1,26/02/11,Iraklis,Xanthi,1,1,D,0,1,A
G1,26/02/11,Kerkyra,Olympiakos Volou,1,3,A,0,3,A
G1,26/02/11,Panathinaikos,Atromitos,1,1,D,1,1,D
G1,27/02/11,Ergotelis,AEK,2,3,A,0,1,A
G1,27/02/11,Larisa,Aris,2,2,D,1,1,D
G1,27/02/11,Panionios,Olympiakos,1,1,D,0,1,A
G1,27/02/11,Panserraikos,Asteras Tripolis,0,1,A,0,1,A
G1,27/02/11,PAOK,Kavala,0,2,A,0,1,A
G1,05/03/11,Aris,Iraklis,0,1,A,0,0,D
G1,05/03/11,Olympiakos Volou,Panserraikos,3,0,H,2,0,H
G1,05/03/11,Xanthi,Kerkyra,2,1,H,1,1,D
G1,06/03/11,AEK,PAOK,4,0,H,2,0,H
G1,06/03/11,Atromitos,Panionios,1,2,A,0,0,D
G1,06/03/11,Kavala,Asteras Tripolis,1,0,H,0,0,D
G1,06/03/11,Larisa,Panathinaikos,2,0,H,2,0,H
G1,06/03/11,Olympiakos,Ergotelis,3,0,H,0,0,D
G1,09/03/11,PAOK,Ergotelis,2,0,H,1,0,H
G1,12/03/11,Asteras Tripolis,Olympiakos Volou,2,1,H,1,1,D
G1,12/03/11,Iraklis,Panathinaikos,1,3,A,1,1,D
G1,12/03/11,Panserraikos,Xanthi,2,1,H,1,0,H
G1,13/03/11,AEK,Kavala,1,0,H,0,0,D
G1,13/03/11,Ergotelis,Atromitos,1,1,D,1,0,H
G1,13/03/11,Kerkyra,Aris,3,4,A,2,1,H
G1,13/03/11,Panionios,Larisa,3,3,D,2,0,H
G1,13/03/11,PAOK,Olympiakos,2,1,H,1,1,D
G1,20/03/11,Aris,Panserraikos,3,1,H,3,1,H
G1,20/03/11,Atromitos,PAOK,2,2,D,1,1,D
G1,20/03/11,Iraklis,Panionios,1,1,D,0,1,A
G1,20/03/11,Kavala,Olympiakos Volou,0,1,A,0,0,D
G1,20/03/11,Larisa,Ergotelis,3,3,D,1,1,D
G1,20/03/11,Olympiakos,AEK,6,0,H,3,0,H
G1,20/03/11,Panathinaikos,Kerkyra,2,1,H,2,1,H
G1,20/03/11,Xanthi,Asteras Tripolis,1,0,H,0,0,D
G1,03/04/11,AEK,Atromitos,1,0,H,1,0,H
G1,03/04/11,Asteras Tripolis,Aris,1,2,A,1,1,D
G1,03/04/11,Ergotelis,Iraklis,1,0,H,1,0,H
G1,03/04/11,Kerkyra,Panionios,1,2,A,0,1,A
G1,03/04/11,Olympiakos,Kavala,3,1,H,0,0,D
G1,03/04/11,Olympiakos Volou,Xanthi,3,0,H,1,0,H
G1,03/04/11,Panserraikos,Panathinaikos,1,0,H,1,0,H
G1,03/04/11,PAOK,Larisa,1,0,H,0,0,D
G1,10/04/11,Aris,Olympiakos Volou,2,1,H,0,1,A
G1,10/04/11,Atromitos,Olympiakos,3,1,H,2,1,H
G1,10/04/11,Iraklis,PAOK,0,0,D,0,0,D
G1,10/04/11,Kavala,Xanthi,1,1,D,0,1,A
G1,10/04/11,Kerkyra,Ergotelis,1,0,H,1,0,H
G1,10/04/11,Larisa,AEK,2,3,A,1,3,A
G1,10/04/11,Panathinaikos,Asteras Tripolis,1,0,H,0,0,D
G1,10/04/11,Panionios,Panserraikos,0,0,D,0,0,D
G1,17/04/11,AEK,Iraklis,0,0,D,0,0,D
G1,17/04/11,Asteras Tripolis,Panionios,3,1,H,3,0,H
G1,17/04/11,Atromitos,Kavala,0,0,D,0,0,D
G1,17/04/11,Olympiakos,Larisa,6,0,H,3,0,H
G1,17/04/11,Olympiakos Volou,Panathinaikos,3,2,H,1,0,H
G1,17/04/11,Panserraikos,Ergotelis,0,4,A,0,2,A
G1,17/04/11,PAOK,Kerkyra,2,0,H,1,0,H
G1,17/04/11,Xanthi,Aris,1,2,A,1,1,D
