Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
F1,10/12/11,Marseille,Bordeaux,0,0,D,0,0,D
F1,10/12/11,Nancy,Ajaccio,2,2,D,1,1,D
F1,10/12/11,Rennes,Brest,1,1,D,1,1,D
F1,10/12/11,Sochaux,Paris SG,0,1,A,0,1,A
F1,10/12/11,St Etienne,Caen,2,0,H,1,0,H
F1,10/12/11,Toulouse,Evian Thonon Gaillard,2,1,H,1,0,H
F1,10/12/11,Valenciennes,Montpellier,1,0,H,0,0,D
F1,11/12/11,Auxerre,Nice,2,1,H,1,1,D
F1,11/12/11,Lille,Dijon,2,0,H,1,0,H
F1,11/12/11,Lorient,Lyon,0,1,A,0,0,D
F1,17/12/11,Brest,Auxerre,1,0,H,1,0,H
F1,17/12/11,Caen,Nancy,1,2,A,0,1,A
F1,17/12/11,Dijon,St Etienne,1,2,A,0,1,A
F1,17/12/11,Lyon,Evian Thonon Gaillard,2,1,H,1,1,D
F1,17/12/11,Marseille,Lorient,2,1,H,0,0,D
F1,17/12/11,Montpellier,Toulouse,1,1,D,1,1,D
F1,17/12/11,Nice,Valenciennes,2,0,H,0,0,D
F1,18/12/11,Ajaccio,Rennes,1,0,H,0,0,D
F1,18/12/11,Bordeaux,Sochaux,1,0,H,1,0,H
F1,18/12/11,Paris SG,Lille,0,0,D,0,0,D
F1,20/12/11,Nancy,Marseille,1,3,A,1,2,A
F1,21/12/11,Auxerre,Dijon,2,2,D,0,2,A
F1,21/12/11,Evian Thonon Gaillard,Montpellier,4,2,H,0,0,D
F1,21/12/11,Lille,Nice,4,4,D,2,3,A
F1,21/12/11,Lorient,Caen,0,0,D,0,0,D
F1,21/12/11,Rennes,Bordeaux,1,0,H,0,0,D
F1,21/12/11,Sochaux,Ajaccio,0,2,A,0,0,D
F1,21/12/11,St Etienne,Paris SG,0,1,A,0,1,A
F1,21/12/11,Toulouse,Brest,0,0,D,0,0,D
F1,21/12/11,Valenciennes,Lyon,1,0,H,1,0,H
F1,14/01/12,Ajaccio,Auxerre,2,1,H,2,1,H
F1,14/01/12,Bordeaux,Valenciennes,2,1,H,2,0,H
F1,14/01/12,Brest,Nice,1,0,H,1,0,H
F1,14/01/12,Caen,Rennes,0,2,A,0,1,A
F1,14/01/12,Dijon,Evian Thonon Gaillard,3,1,H,1,0,H
F1,14/01/12,Montpellier,Lyon,1,0,H,0,0,D
F1,14/01/12,Nancy,Lorient,2,2,D,1,0,H
F1,14/01/12,Paris SG,Toulouse,3,1,H,1,0,H
F1,14/01/12,St Etienne,Sochaux,1,0,H,0,0,D
F1,15/01/12,Marseille,Lille,2,0,H,0,0,D
F1,28/01/12,Auxerre,Nancy,1,3,A,0,0,D
F1,28/01/12,Brest,Paris SG,0,1,A,0,1,A
F1,28/01/12,Lille,St Etienne,3,0,H,0,0,D
F1,28/01/12,Lorient,Sochaux,1,1,D,0,0,D
F1,28/01/12,Lyon,Dijon,3,1,H,1,0,H
F1,28/01/12,Nice,Montpellier,0,1,A,0,0,D
F1,28/01/12,Toulouse,Caen,1,0,H,1,0,H
F1,29/01/12,Evian Thonon Gaillard,Bordeaux,0,0,D,0,0,D
F1,29/01/12,Rennes,Marseille,1,2,A,1,1,D
F1,29/01/12,Valenciennes,Ajaccio,1,2,A,0,1,A
F1,04/02/12,Ajaccio,Nice,1,1,D,0,0,D
F1,04/02/12,Bordeaux,Toulouse,2,0,H,2,0,H
F1,04/02/12,Dijon,Valenciennes,1,2,A,0,2,A
F1,04/02/12,Montpellier,Brest,1,0,H,1,0,H
F1,04/02/12,Nancy,Rennes,0,0,D,0,0,D
F1,04/02/12,Paris SG,Evian Thonon Gaillard,3,1,H,0,1,A
F1,05/02/12,Marseille,Lyon,2,2,D,2,2,D
F1,11/02/12,Auxerre,Lorient,1,1,D,1,0,H
F1,11/02/12,Brest,Dijon,1,1,D,0,0,D
F1,11/02/12,Lyon,Caen,1,2,A,0,1,A
F1,11/02/12,Montpellier,Ajaccio,3,0,H,0,0,D
F1,11/02/12,Rennes,Sochaux,1,0,H,1,0,H
F1,11/02/12,Valenciennes,Nancy,1,0,H,0,0,D
F1,12/02/12,Lille,Bordeaux,4,5,A,1,2,A
F1,12/02/12,Nice,Paris SG,0,0,D,0,0,D
F1,12/02/12,Toulouse,St Etienne,0,1,A,0,0,D
F1,18/02/12,Ajaccio,Brest,0,0,D,0,0,D
F1,18/02/12,Caen,Evian Thonon Gaillard,2,2,D,1,0,H
F1,18/02/12,Dijon,Nice,3,0,H,1,0,H
F1,18/02/12,Lorient,Lille,0,1,A,0,0,D
F1,18/02/12,Marseille,Valenciennes,1,1,D,1,0,H
F1,18/02/12,Nancy,Toulouse,0,3,A,0,2,A
F1,18/02/12,Sochaux,Auxerre,0,0,D,0,0,D
F1,19/02/12,Bordeaux,Lyon,1,0,H,1,0,H
F1,19/02/12,Paris SG,Montpellier,2,2,D,1,1,D
F1,19/02/12,St Etienne,Rennes,4,0,H,1,0,H
F1,22/02/12,Caen,Auxerre,2,1,H,0,0,D
F1,22/02/12,Sochaux,Lille,0,1,A,0,0,D
F1,22/02/12,St Etienne,Lorient,4,2,H,0,0,D
F1,25/02/12,Ajaccio,Dijon,2,1,H,0,0,D
F1,25/02/12,Auxerre,St Etienne,0,0,D,0,0,D
F1,25/02/12,Evian Thonon Gaillard,Nancy,2,0,H,2,0,H
F1,25/02/12,Lyon,Paris SG,4,4,D,3,2,H
F1,25/02/12,Montpellier,Bordeaux,1,0,H,0,0,D
F1,25/02/12,Nice,Caen,1,0,H,0,0,D
F1,25/02/12,Valenciennes,Lorient,2,0,H,0,0,D
F1,26/02/12,Brest,Marseille,1,0,H,1,0,H
F1,26/02/12,Rennes,Lille,1,1,D,0,1,A
F1,26/02/12,Toulouse,Sochaux,2,0,H,1,0,H
F1,03/03/12,Bordeaux,Nice,1,2,A,0,2,A
F1,03/03/12,Dijon,Montpellier,1,1,D,0,0,D
F1,03/03/12,Lille,Auxerre,2,2,D,1,0,H
F1,03/03/12,Marseille,Toulouse,0,1,A,0,0,D
F1,03/03/12,Nancy,Lyon,2,0,H,0,0,D
F1,03/03/12,Sochaux,Valenciennes,1,1,D,0,0,D
F1,03/03/12,St Etienne,Evian Thonon Gaillard,0,2,A,0,1,A
F1,04/03/12,Caen,Brest,0,0,D,0,0,D
F1,04/03/12,Lorient,Rennes,0,2,A,0,1,A
F1,04/03/12,Paris SG,Ajaccio,4,1,H,2,1,H
F1,06/03/12,Evian Thonon Gaillard,Marseille,2,0,H,2,0,H
F1,09/03/12,Ajaccio,Marseille,1,0,H,0,0,D
F1,10/03/12,Brest,Bordeaux,0,2,A,0,1,A
F1,10/03/12,Evian Thonon Gaillard,Sochaux,2,3,A,1,2,A
F1,10/03/12,Lyon,Lille,2,1,H,2,1,H
F1,10/03/12,Nice,Nancy,1,1,D,1,1,D
F1,10/03/12,Toulouse,Lorient,1,1,D,0,0,D
F1,10/03/12,Valenciennes,St Etienne,1,2,A,0,0,D
F1,11/03/12,Dijon,Paris SG,1,2,A,0,0,D
F1,11/03/12,Montpellier,Caen,3,0,H,0,0,D
F1,11/03/12,Rennes,Auxerre,1,1,D,0,1,A
F1,17/03/12,Auxerre,Evian Thonon Gaillard,0,2,A,0,1,A
F1,17/03/12,Bordeaux,Ajaccio,1,1,D,0,0,D
F1,17/03/12,Caen,Paris SG,2,2,D,0,0,D
F1,17/03/12,Lorient,Brest,2,1,H,0,1,A
F1,17/03/12,Marseille,Dijon,1,2,A,1,1,D
F1,17/03/12,Nancy,Montpellier,1,0,H,0,0,D
F1,17/03/12,St Etienne,Lyon,0,1,A,0,0,D
F1,18/03/12,Lille,Valenciennes,4,0,H,1,0,H
F1,18/03/12,Rennes,Toulouse,0,1,A,0,1,A
F1,18/03/12,Sochaux,Nice,2,0,H,1,0,H
F1,24/03/12,Ajaccio,Lorient,1,1,D,0,1,A
F1,24/03/12,Brest,Nancy,0,1,A,0,1,A
F1,24/03/12,Evian Thonon Gaillard,Lille,0,3,A,0,1,A
F1,24/03/12,Lyon,Sochaux,2,1,H,1,0,H
F1,24/03/12,Montpellier,St Etienne,1,0,H,0,0,D
F1,24/03/12,Nice,Marseille,1,1,D,0,0,D
F1,24/03/12,Valenciennes,Rennes,1,0,H,1,0,H
F1,25/03/12,Dijon,Caen,2,0,H,1,0,H
F1,25/03/12,Paris SG,Bordeaux,1,1,D,0,0,D
F1,25/03/12,Toulouse,Auxerre,1,0,H,1,0,H
F1,31/03/12,Auxerre,Valenciennes,2,0,H,1,0,H
F1,31/03/12,Bordeaux,Dijon,1,1,D,0,0,D
F1,31/03/12,Lorient,Evian Thonon Gaillard,0,1,A,0,1,A
F1,31/03/12,Nancy,Paris SG,2,1,H,1,0,H
F1,31/03/12,Sochaux,Brest,2,1,H,0,1,A
F1,31/03/12,St Etienne,Nice,2,3,A,2,1,H
F1,01/04/12,Caen,Ajaccio,0,0,D,0,0,D
F1,01/04/12,Lille,Toulouse,2,1,H,2,0,H
F1,01/04/12,Rennes,Lyon,1,1,D,1,0,H
F1,07/04/12,Ajaccio,St Etienne,1,1,D,0,0,D
F1,07/04/12,Brest,Lille,3,1,H,2,1,H
F1,07/04/12,Dijon,Nancy,0,2,A,0,1,A
F1,07/04/12,Evian Thonon Gaillard,Rennes,1,3,A,1,0,H
F1,07/04/12,Lyon,Auxerre,2,1,H,1,1,D
F1,07/04/12,Montpellier,Sochaux,2,1,H,1,1,D
F1,07/04/12,Valenciennes,Toulouse,2,0,H,0,0,D
F1,08/04/12,Caen,Bordeaux,1,0,H,1,0,H
F1,08/04/12,Nice,Lorient,2,0,H,0,0,D
F1,08/04/12,Paris SG,Marseille,2,1,H,1,0,H
F1,11/04/12,Marseille,Montpellier,1,3,A,1,1,D
F1,15/04/12,Auxerre,Paris SG,1,1,D,0,1,A
F1,15/04/12,Lille,Ajaccio,4,1,H,2,0,H
F1,15/04/12,Lorient,Montpellier,2,1,H,0,0,D
F1,15/04/12,Nancy,Bordeaux,2,2,D,0,1,A
F1,15/04/12,Sochaux,Dijon,1,0,H,0,0,D
F1,15/04/12,St Etienne,Brest,2,1,H,0,0,D
F1,15/04/12,Valenciennes,Evian Thonon Gaillard,0,3,A,0,3,A
F1,16/04/12,Rennes,Nice,3,1,H,1,1,D
F1,18/04/12,Marseille,Caen,1,1,D,1,1,D
F1,18/04/12,Toulouse,Lyon,3,0,H,2,0,H
F1,21/04/12,Bordeaux,Marseille,2,1,H,2,0,H
F1,21/04/12,Brest,Rennes,0,1,A,0,1,A
F1,21/04/12,Caen,St Etienne,1,4,A,0,1,A
F1,21/04/12,Dijon,Lille,0,2,A,0,2,A
F1,21/04/12,Evian Thonon Gaillard,Toulouse,2,1,H,1,0,H
F1,21/04/12,Montpellier,Valenciennes,1,0,H,1,0,H
F1,21/04/12,Nice,Auxerre,1,0,H,1,0,H
F1,22/04/12,Ajaccio,Nancy,0,0,D,0,0,D
F1,22/04/12,Lyon,Lorient,3,2,H,1,2,A
F1,22/04/12,Paris SG,Sochaux,6,1,H,3,1,H
F1,27/04/12,Lorient,Marseille,2,1,H,1,0,H
F1,27/04/12,Toulouse,Montpellier,0,1,A,0,1,A
F1,29/04/12,Auxerre,Brest,4,0,H,4,0,H
F1,29/04/12,Lille,Paris SG,2,1,H,0,0,D
F1,29/04/12,Nancy,Caen,1,1,D,0,0,D
F1,29/04/12,Rennes,Ajaccio,3,1,H,1,0,H
F1,29/04/12,Sochaux,Bordeaux,0,3,A,0,1,A
F1,29/04/12,St Etienne,Dijon,1,0,H,1,0,H
F1,29/04/12,Valenciennes,Nice,2,0,H,1,0,H
F1,01/05/12,Montpellier,Evian Thonon Gaillard,2,2,D,1,1,D
F1,02/05/12,Ajaccio,Sochaux,2,1,H,0,0,D
F1,02/05/12,Bordeaux,Rennes,2,0,H,0,0,D
F1,02/05/12,Brest,Toulouse,0,0,D,0,0,D
F1,02/05/12,Caen,Lorient,1,0,H,0,0,D
F1,02/05/12,Lyon,Valenciennes,4,1,H,1,1,D
F1,02/05/12,Marseille,Nancy,1,0,H,1,0,H
F1,02/05/12,Nice,Lille,0,1,A,0,1,A
F1,02/05/12,Paris SG,St Etienne,2,0,H,1,0,H
F1,03/05/12,Dijon,Auxerre,0,2,A,0,1,A
F1,06/05/12,Evian Thonon Gaillard,Ajaccio,2,1,H,1,1,D
F1,06/05/12,Lyon,Brest,1,1,D,1,0,H
F1,06/05/12,Valenciennes,Paris SG,3,4,A,2,3,A
F1,07/05/12,Auxerre,Bordeaux,2,4,A,0,3,A
F1,07/05/12,Lille,Caen,3,0,H,2,0,H
F1,07/05/12,Lorient,Dijon,0,0,D,0,0,D
F1,07/05/12,Rennes,Montpellier,0,2,A,0,1,A
F1,07/05/12,Sochaux,Nancy,1,0,H,0,0,D
F1,07/05/12,St Etienne,Marseille,0,0,D,0,0,D
F1,07/05/12,Toulouse,Nice,0,0,D,0,0,D
F1,10/05/12,Evian Thonon Gaillard,Lyon,1,3,A,1,1,D
F1,13/05/12,Ajaccio,Lyon,1,1,D,0,0,D
F1,13/05/12,Bordeaux,Lorient,1,0,H,0,0,D
F1,13/05/12,Brest,Valenciennes,1,0,H,1,0,H
F1,13/05/12,Caen,Sochaux,1,3,A,0,2,A
F1,13/05/12,Dijon,Toulouse,1,1,D,1,1,D
F1,13/05/12,Marseille,Auxerre,3,0,H,1,0,H
F1,13/05/12,Montpellier,Lille,1,0,H,0,0,D
F1,13/05/12,Nancy,St Etienne,3,2,H,3,1,H
F1,13/05/12,Nice,Evian Thonon Gaillard,1,1,D,1,1,D
F1,13/05/12,Paris SG,Rennes,3,0,H,0,0,D
F1,20/05/12,Auxerre,Montpellier,1,2,A,1,1,D
F1,20/05/12,Evian Thonon Gaillard,Brest,0,1,A,0,0,D
F1,20/05/12,Lille,Nancy,4,1,H,4,1,H
F1,20/05/12,Lorient,Paris SG,1,2,A,1,0,H
F1,20/05/12,Lyon,Nice,3,4,A,2,2,D
F1,20/05/12,Rennes,Dijon,5,0,H,1,0,H
F1,20/05/12,Sochaux,Marseille,1,0,H,0,0,D
F1,20/05/12,St Etienne,Bordeaux,2,3,A,1,2,A
F1,20/05/12,Toulouse,Ajaccio,0,2,A,0,2,A
F1,20/05/12,Valenciennes,Caen,3,1,H,1,0,H
