Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
PL1,,Cracovia Kraków,Polonia Warszawa,2,1,H,NoR,NoR,NoR
PL1,,Pogoń Szczecin,Górnik Łęczna,2,1,H,NoR,NoR,NoR
PL1,,Amica Wronki,Wisła Płock,2,1,H,NoR,NoR,NoR
PL1,,Górnik Zabrze,Lech Poznań,1,2,A,NoR,NoR,NoR
PL1,,Zagłębie Lubin,GKS Katowice,7,0,H,NoR,NoR,NoR
PL1,,Legia Warszawa,Groclin Dyskobolia,0,1,A,NoR,NoR,NoR
PL1,,Odra Wodzisław,Wisła Kraków,1,2,A,NoR,NoR,NoR
PL1,,Wisła Kraków,Legia Warszawa,2,0,H,NoR,NoR,NoR
PL1,,GKS Katowice,Cracovia Kraków,1,0,H,NoR,NoR,NoR
PL1,,Groclin Dyskobolia,Górnik Zabrze,3,1,H,NoR,NoR,NoR
PL1,,Polonia Warszawa,Odra Wodzisław,1,0,H,NoR,NoR,NoR
PL1,,Wisła Płock,Zagłębie Lubin,2,0,H,NoR,NoR,NoR
PL1,,Górnik Łęczna,Lech Poznań,2,0,H,NoR,NoR,NoR
PL1,,Pogoń Szczecin,Amica Wronki,1,0,H,NoR,NoR,NoR
PL1,,Legia Warszawa,Polonia Warszawa,4,1,H,NoR,NoR,NoR
PL1,,Odra Wodzisław,GKS Katowice,2,2,D,NoR,NoR,NoR
PL1,,Cracovia Kraków,Wisła Płock,4,0,H,NoR,NoR,NoR
PL1,,Zagłębie Lubin,Pogoń Szczecin,2,2,D,NoR,NoR,NoR
PL1,,Lech Poznań,Groclin Dyskobolia,2,2,D,NoR,NoR,NoR
PL1,,Górnik Zabrze,Wisła Kraków,1,3,A,NoR,NoR,NoR
PL1,,Amica Wronki,Górnik Łęczna,1,0,H,NoR,NoR,NoR
PL1,,Wisła Płock,Odra Wodzisław,1,0,H,NoR,NoR,NoR
PL1,,Pogoń Szczecin,Cracovia Kraków,1,1,D,NoR,NoR,NoR
PL1,,Polonia Warszawa,Górnik Zabrze,2,1,H,NoR,NoR,NoR
PL1,,Amica Wronki,Zagłębie Lubin,0,2,A,NoR,NoR,NoR
PL1,,GKS Katowice,Legia Warszawa,0,3,A,NoR,NoR,NoR
PL1,,Wisła Kraków,Lech Poznań,4,1,H,NoR,NoR,NoR
PL1,,Górnik Łęczna,Groclin Dyskobolia,2,1,H,NoR,NoR,NoR
PL1,,Lech Poznań,Polonia Warszawa,1,1,D,NoR,NoR,NoR
PL1,,Górnik Zabrze,GKS Katowice,4,1,H,NoR,NoR,NoR
PL1,,Legia Warszawa,Wisła Płock,2,1,H,NoR,NoR,NoR
PL1,,Odra Wodzisław,Pogoń Szczecin,1,0,H,NoR,NoR,NoR
PL1,,Zagłębie Lubin,Górnik Łęczna,1,0,H,NoR,NoR,NoR
PL1,,Cracovia Kraków,Amica Wronki,0,1,A,NoR,NoR,NoR
PL1,,Groclin Dyskobolia,Wisła Kraków,2,4,A,NoR,NoR,NoR
PL1,,Legia Warszawa,Pogoń Szczecin,3,0,H,NoR,NoR,NoR
PL1,,Groclin Dyskobolia,Polonia Warszawa,5,0,H,NoR,NoR,NoR
PL1,,Cracovia Kraków,Zagłębie Lubin,1,0,H,NoR,NoR,NoR
PL1,,Amica Wronki,Odra Wodzisław,2,2,D,NoR,NoR,NoR
PL1,,Lech Poznań,GKS Katowice,3,1,H,NoR,NoR,NoR
PL1,,Górnik Zabrze,Wisła Płock,1,0,H,NoR,NoR,NoR
PL1,,Górnik Łęczna,Wisła Kraków,2,2,D,NoR,NoR,NoR
PL1,,Cracovia Kraków,Górnik Łęczna,0,0,D,NoR,NoR,NoR
PL1,,Pogoń Szczecin,Górnik Zabrze,0,2,A,NoR,NoR,NoR
PL1,,Wisła Płock,Lech Poznań,2,1,H,NoR,NoR,NoR
PL1,,GKS Katowice,Groclin Dyskobolia,1,3,A,NoR,NoR,NoR
PL1,,Zagłębie Lubin,Odra Wodzisław,1,1,D,NoR,NoR,NoR
PL1,,Legia Warszawa,Amica Wronki,1,1,D,NoR,NoR,NoR
PL1,,Polonia Warszawa,Wisła Kraków,1,3,A,NoR,NoR,NoR
PL1,,Wisła Kraków,GKS Katowice,1,0,H,NoR,NoR,NoR
PL1,,Górnik Łęczna,Polonia Warszawa,1,1,D,NoR,NoR,NoR
PL1,,Groclin Dyskobolia,Wisła Płock,1,2,A,NoR,NoR,NoR
PL1,,Zagłębie Lubin,Legia Warszawa,0,0,D,NoR,NoR,NoR
PL1,,Odra Wodzisław,Cracovia Kraków,0,1,A,NoR,NoR,NoR
PL1,,Lech Poznań,Pogoń Szczecin,1,1,D,NoR,NoR,NoR
PL1,,Górnik Zabrze,Amica Wronki,1,1,D,NoR,NoR,NoR
PL1,,Odra Wodzisław,Górnik Łęczna,0,5,A,NoR,NoR,NoR
PL1,,Zagłębie Lubin,Górnik Zabrze,1,1,D,NoR,NoR,NoR
PL1,,Amica Wronki,Lech Poznań,1,0,H,NoR,NoR,NoR
PL1,,Pogoń Szczecin,Groclin Dyskobolia,1,0,H,NoR,NoR,NoR
PL1,,GKS Katowice,Polonia Warszawa,2,3,A,NoR,NoR,NoR
PL1,,Wisła Płock,Wisła Kraków,1,1,D,NoR,NoR,NoR
PL1,,Cracovia Kraków,Legia Warszawa,1,0,H,NoR,NoR,NoR
PL1,,Górnik Łęczna,GKS Katowice,4,2,H,NoR,NoR,NoR
PL1,,Polonia Warszawa,Wisła Płock,1,4,A,NoR,NoR,NoR
PL1,,Lech Poznań,Zagłębie Lubin,2,0,H,NoR,NoR,NoR
PL1,,Górnik Zabrze,Cracovia Kraków,1,0,H,NoR,NoR,NoR
PL1,,Groclin Dyskobolia,Amica Wronki,4,0,H,NoR,NoR,NoR
PL1,,Wisła Kraków,Pogoń Szczecin,1,1,D,NoR,NoR,NoR
PL1,,Legia Warszawa,Odra Wodzisław,0,1,A,NoR,NoR,NoR
PL1,,Zagłębie Lubin,Groclin Dyskobolia,1,1,D,NoR,NoR,NoR
PL1,,Odra Wodzisław,Górnik Zabrze,1,2,A,NoR,NoR,NoR
PL1,,Cracovia Kraków,Lech Poznań,2,0,H,NoR,NoR,NoR
PL1,,Pogoń Szczecin,Polonia Warszawa,1,1,D,NoR,NoR,NoR
PL1,,Wisła Płock,GKS Katowice,0,0,D,NoR,NoR,NoR
PL1,,Legia Warszawa,Górnik Łęczna,1,1,D,NoR,NoR,NoR
PL1,,Amica Wronki,Wisła Kraków,0,1,A,NoR,NoR,NoR
PL1,,Górnik Łęczna,Wisła Płock,3,2,H,NoR,NoR,NoR
PL1,,Wisła Kraków,Zagłębie Lubin,6,0,H,NoR,NoR,NoR
PL1,,Groclin Dyskobolia,Cracovia Kraków,3,1,H,NoR,NoR,NoR
PL1,,GKS Katowice,Pogoń Szczecin,1,1,D,NoR,NoR,NoR
PL1,,Lech Poznań,Odra Wodzisław,1,0,H,NoR,NoR,NoR
PL1,,Polonia Warszawa,Amica Wronki,1,0,H,NoR,NoR,NoR
PL1,,Górnik Zabrze,Legia Warszawa,0,0,D,NoR,NoR,NoR
PL1,,Cracovia Kraków,Wisła Kraków,0,1,A,NoR,NoR,NoR
PL1,,Górnik Zabrze,Górnik Łęczna,0,3,A,NoR,NoR,NoR
PL1,,Zagłębie Lubin,Polonia Warszawa,3,0,H,NoR,NoR,NoR
PL1,,Amica Wronki,GKS Katowice,1,0,H,NoR,NoR,NoR
PL1,,Pogoń Szczecin,Wisła Płock,2,0,H,NoR,NoR,NoR
PL1,,Legia Warszawa,Lech Poznań,3,0,H,NoR,NoR,NoR
PL1,,Odra Wodzisław,Groclin Dyskobolia,1,2,A,NoR,NoR,NoR
PL1,,Lech Poznań,Górnik Zabrze,2,1,H,NoR,NoR,NoR
PL1,,Polonia Warszawa,Cracovia Kraków,2,3,A,NoR,NoR,NoR
PL1,,Groclin Dyskobolia,Legia Warszawa,3,2,H,NoR,NoR,NoR
PL1,,Górnik Łęczna,Pogoń Szczecin,1,1,D,NoR,NoR,NoR
PL1,,Wisła Płock,Amica Wronki,2,0,H,NoR,NoR,NoR
PL1,,GKS Katowice,Zagłębie Lubin,2,0,H,NoR,NoR,NoR
PL1,,Wisła Kraków,Odra Wodzisław,3,1,H,NoR,NoR,NoR
PL1,,Lech Poznań,Górnik Łęczna,3,0,H,NoR,NoR,NoR
PL1,,Górnik Zabrze,Groclin Dyskobolia,0,1,A,NoR,NoR,NoR
PL1,,Odra Wodzisław,Polonia Warszawa,2,1,H,NoR,NoR,NoR
PL1,,Cracovia Kraków,GKS Katowice,2,0,H,NoR,NoR,NoR
PL1,,Zagłębie Lubin,Wisła Płock,0,1,A,NoR,NoR,NoR
PL1,,Amica Wronki,Pogoń Szczecin,0,0,D,NoR,NoR,NoR
PL1,,Legia Warszawa,Wisła Kraków,5,1,H,NoR,NoR,NoR
PL1,,Groclin Dyskobolia,Lech Poznań,1,0,H,NoR,NoR,NoR
PL1,,Polonia Warszawa,Legia Warszawa,0,5,A,NoR,NoR,NoR
PL1,,Wisła Kraków,Górnik Zabrze,2,1,H,NoR,NoR,NoR
PL1,,Górnik Łęczna,Amica Wronki,1,0,H,NoR,NoR,NoR
PL1,,Pogoń Szczecin,Zagłębie Lubin,1,1,D,NoR,NoR,NoR
PL1,,Wisła Płock,Cracovia Kraków,3,0,H,NoR,NoR,NoR
PL1,,GKS Katowice,Odra Wodzisław,1,1,D,NoR,NoR,NoR
PL1,,Groclin Dyskobolia,Górnik Łęczna,0,0,D,NoR,NoR,NoR
PL1,,Lech Poznań,Wisła Kraków,3,1,H,NoR,NoR,NoR
PL1,,Górnik Zabrze,Polonia Warszawa,0,1,A,NoR,NoR,NoR
PL1,,Legia Warszawa,GKS Katowice,2,0,H,NoR,NoR,NoR
PL1,,Odra Wodzisław,Wisła Płock,0,1,A,NoR,NoR,NoR
PL1,,Cracovia Kraków,Pogoń Szczecin,4,2,H,NoR,NoR,NoR
PL1,,Zagłębie Lubin,Amica Wronki,1,1,D,NoR,NoR,NoR
PL1,,Górnik Łęczna,Zagłębie Lubin,2,1,H,NoR,NoR,NoR
PL1,,Amica Wronki,Cracovia Kraków,3,2,H,NoR,NoR,NoR
PL1,,Pogoń Szczecin,Odra Wodzisław,4,1,H,NoR,NoR,NoR
PL1,,Wisła Płock,Legia Warszawa,0,0,D,NoR,NoR,NoR
PL1,,GKS Katowice,Górnik Zabrze,1,0,H,NoR,NoR,NoR
PL1,,Polonia Warszawa,Lech Poznań,0,2,A,NoR,NoR,NoR
PL1,,Wisła Kraków,Groclin Dyskobolia,3,0,H,NoR,NoR,NoR
