Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
UA1,,FK Obolon Kiev,Metalist Kharkov,0,0,D,NoR,NoR,NoR
UA1,,Chernomorets Odessa,Tavriya Simferopol,1,0,H,NoR,NoR,NoR
UA1,,Vorskla-Naftohaz,Volyn Lutsk,0,2,A,NoR,NoR,NoR
UA1,,Dnipro Dnipropetrovsk,Dinamo Kiev,1,2,A,NoR,NoR,NoR
UA1,,Metalurh Donetsk,FK Illichivets,2,1,H,NoR,NoR,NoR
UA1,,Dinamo Kiev,Metalurh Donetsk,1,0,H,NoR,NoR,NoR
UA1,,Shakhtar Donetsk,Arsenal Kiev,3,0,H,NoR,NoR,NoR
UA1,,FK Krivbas,FK Obolon Kiev,1,1,D,NoR,NoR,NoR
UA1,,Zakarpattya Uzhgorod,Metalurg Zaporizhya,0,1,A,NoR,NoR,NoR
UA1,,Tavriya Simferopol,Metalist Kharkov,1,0,H,NoR,NoR,NoR
UA1,,FK Illichivets,Vorskla-Naftohaz,2,0,H,NoR,NoR,NoR
UA1,,Volyn Lutsk,Borysfen Boryspil,0,0,D,NoR,NoR,NoR
UA1,,Chernomorets Odessa,Dnipro Dnipropetrovsk,2,0,H,NoR,NoR,NoR
UA1,,Arsenal Kiev,Zakarpattya Uzhgorod,2,2,D,NoR,NoR,NoR
UA1,,Borysfen Boryspil,FK Illichivets,1,1,D,NoR,NoR,NoR
UA1,,Metalist Kharkov,FK Krivbas,0,1,A,NoR,NoR,NoR
UA1,,Metalurg Zaporizhya,Volyn Lutsk,1,1,D,NoR,NoR,NoR
UA1,,FK Obolon Kiev,Shakhtar Donetsk,0,1,A,NoR,NoR,NoR
UA1,,Vorskla-Naftohaz,Dinamo Kiev,0,3,A,NoR,NoR,NoR
UA1,,Dnipro Dnipropetrovsk,Tavriya Simferopol,3,1,H,NoR,NoR,NoR
UA1,,Metalurh Donetsk,Chernomorets Odessa,1,0,H,NoR,NoR,NoR
UA1,,Zakarpattya Uzhgorod,FK Obolon Kiev,1,2,A,NoR,NoR,NoR
UA1,,Volyn Lutsk,Arsenal Kiev,1,0,H,NoR,NoR,NoR
UA1,,FK Illichivets,Metalurg Zaporizhya,2,2,D,NoR,NoR,NoR
UA1,,Chernomorets Odessa,Vorskla-Naftohaz,1,1,D,NoR,NoR,NoR
UA1,,Dinamo Kiev,Borysfen Boryspil,2,0,H,NoR,NoR,NoR
UA1,,Tavriya Simferopol,FK Krivbas,1,2,A,NoR,NoR,NoR
UA1,,Shakhtar Donetsk,Metalist Kharkov,0,1,A,NoR,NoR,NoR
UA1,,Dnipro Dnipropetrovsk,Metalurh Donetsk,3,3,D,NoR,NoR,NoR
UA1,,Metalurg Zaporizhya,Dinamo Kiev,0,2,A,NoR,NoR,NoR
UA1,,Arsenal Kiev,FK Illichivets,5,2,H,NoR,NoR,NoR
UA1,,FK Krivbas,Shakhtar Donetsk,1,2,A,NoR,NoR,NoR
UA1,,Borysfen Boryspil,Chernomorets Odessa,0,1,A,NoR,NoR,NoR
UA1,,Metalurh Donetsk,Tavriya Simferopol,2,1,H,NoR,NoR,NoR
UA1,,Vorskla-Naftohaz,Dnipro Dnipropetrovsk,0,0,D,NoR,NoR,NoR
UA1,,FK Obolon Kiev,Volyn Lutsk,1,2,A,NoR,NoR,NoR
UA1,,Metalist Kharkov,Zakarpattya Uzhgorod,1,0,H,NoR,NoR,NoR
UA1,,Zakarpattya Uzhgorod,FK Krivbas,1,1,D,NoR,NoR,NoR
UA1,,Metalurh Donetsk,Vorskla-Naftohaz,2,0,H,NoR,NoR,NoR
UA1,,Dinamo Kiev,Arsenal Kiev,1,1,D,NoR,NoR,NoR
UA1,,Tavriya Simferopol,Shakhtar Donetsk,2,1,H,NoR,NoR,NoR
UA1,,Volyn Lutsk,Metalist Kharkov,4,2,H,NoR,NoR,NoR
UA1,,FK Illichivets,FK Obolon Kiev,1,1,D,NoR,NoR,NoR
UA1,,Chernomorets Odessa,Metalurg Zaporizhya,1,0,H,NoR,NoR,NoR
UA1,,Dnipro Dnipropetrovsk,Borysfen Boryspil,0,0,D,NoR,NoR,NoR
UA1,,Borysfen Boryspil,Metalurh Donetsk,0,1,A,NoR,NoR,NoR
UA1,,FK Obolon Kiev,Dinamo Kiev,0,7,A,NoR,NoR,NoR
UA1,,Vorskla-Naftohaz,Tavriya Simferopol,1,0,H,NoR,NoR,NoR
UA1,,Metalurg Zaporizhya,Dnipro Dnipropetrovsk,1,1,D,NoR,NoR,NoR
UA1,,Arsenal Kiev,Chernomorets Odessa,2,1,H,NoR,NoR,NoR
UA1,,Metalist Kharkov,FK Illichivets,1,0,H,NoR,NoR,NoR
UA1,,FK Krivbas,Volyn Lutsk,0,0,D,NoR,NoR,NoR
UA1,,Shakhtar Donetsk,Zakarpattya Uzhgorod,1,0,H,NoR,NoR,NoR
UA1,,Dnipro Dnipropetrovsk,Arsenal Kiev,1,0,H,NoR,NoR,NoR
UA1,,Metalurh Donetsk,Metalurg Zaporizhya,1,0,H,NoR,NoR,NoR
UA1,,FK Illichivets,FK Krivbas,2,0,H,NoR,NoR,NoR
UA1,,Dinamo Kiev,Metalist Kharkov,3,0,H,NoR,NoR,NoR
UA1,,Vorskla-Naftohaz,Borysfen Boryspil,1,1,D,NoR,NoR,NoR
UA1,,Chernomorets Odessa,FK Obolon Kiev,3,1,H,NoR,NoR,NoR
UA1,,Volyn Lutsk,Shakhtar Donetsk,1,3,A,NoR,NoR,NoR
UA1,,Tavriya Simferopol,Zakarpattya Uzhgorod,1,0,H,1,0,H
UA1,,FK Krivbas,Dinamo Kiev,0,2,A,NoR,NoR,NoR
UA1,,Borysfen Boryspil,Tavriya Simferopol,0,1,A,NoR,NoR,NoR
UA1,,Zakarpattya Uzhgorod,Volyn Lutsk,2,2,D,NoR,NoR,NoR
UA1,,Metalurg Zaporizhya,Vorskla-Naftohaz,1,0,H,NoR,NoR,NoR
UA1,,FK Obolon Kiev,Dnipro Dnipropetrovsk,0,1,A,NoR,NoR,NoR
UA1,,Arsenal Kiev,Metalurh Donetsk,2,1,H,NoR,NoR,NoR
UA1,,Metalist Kharkov,Chernomorets Odessa,0,1,A,NoR,NoR,NoR
UA1,,Shakhtar Donetsk,FK Illichivets,4,1,H,NoR,NoR,NoR
UA1,,Metalurh Donetsk,Arsenal Kiev,1,0,H,NoR,NoR,NoR
UA1,,Tavriya Simferopol,Borysfen Boryspil,2,1,H,NoR,NoR,NoR
UA1,,Vorskla-Naftohaz,Metalurg Zaporizhya,1,0,H,NoR,NoR,NoR
UA1,,FK Illichivets,Shakhtar Donetsk,0,1,A,NoR,NoR,NoR
UA1,,Volyn Lutsk,Zakarpattya Uzhgorod,3,0,H,NoR,NoR,NoR
UA1,,Dnipro Dnipropetrovsk,FK Obolon Kiev,3,0,H,NoR,NoR,NoR
UA1,,Chernomorets Odessa,Metalist Kharkov,2,1,H,NoR,NoR,NoR
UA1,,Dinamo Kiev,FK Krivbas,2,0,H,NoR,NoR,NoR
UA1,,Shakhtar Donetsk,Volyn Lutsk,3,1,H,NoR,NoR,NoR
UA1,,Borysfen Boryspil,Vorskla-Naftohaz,0,0,D,NoR,NoR,NoR
UA1,,Zakarpattya Uzhgorod,Tavriya Simferopol,0,0,D,NoR,NoR,NoR
UA1,,Arsenal Kiev,Dnipro Dnipropetrovsk,1,2,A,NoR,NoR,NoR
UA1,,Metalurg Zaporizhya,Metalurh Donetsk,2,0,H,NoR,NoR,NoR
UA1,,FK Krivbas,FK Illichivets,0,0,D,NoR,NoR,NoR
UA1,,Metalist Kharkov,Dinamo Kiev,0,2,A,NoR,NoR,NoR
UA1,,FK Obolon Kiev,Chernomorets Odessa,1,1,D,NoR,NoR,NoR
UA1,,Metalurh Donetsk,Borysfen Boryspil,1,3,A,NoR,NoR,NoR
UA1,,FK Illichivets,Metalist Kharkov,1,1,D,NoR,NoR,NoR
UA1,,Tavriya Simferopol,Vorskla-Naftohaz,4,0,H,NoR,NoR,NoR
UA1,,Chernomorets Odessa,Arsenal Kiev,1,0,H,NoR,NoR,NoR
UA1,,Dinamo Kiev,FK Obolon Kiev,3,1,H,NoR,NoR,NoR
UA1,,Volyn Lutsk,FK Krivbas,3,1,H,NoR,NoR,NoR
UA1,,Zakarpattya Uzhgorod,Shakhtar Donetsk,0,0,D,NoR,NoR,NoR
UA1,,Dnipro Dnipropetrovsk,Metalurg Zaporizhya,1,1,D,NoR,NoR,NoR
UA1,,FK Obolon Kiev,FK Illichivets,1,2,A,NoR,NoR,NoR
UA1,,Shakhtar Donetsk,Tavriya Simferopol,1,0,H,NoR,NoR,NoR
UA1,,FK Krivbas,Zakarpattya Uzhgorod,1,0,H,NoR,NoR,NoR
UA1,,Borysfen Boryspil,Dnipro Dnipropetrovsk,1,1,D,NoR,NoR,NoR
UA1,,Metalist Kharkov,Volyn Lutsk,1,0,H,NoR,NoR,NoR
UA1,,Vorskla-Naftohaz,Metalurh Donetsk,1,1,D,NoR,NoR,NoR
UA1,,Arsenal Kiev,Dinamo Kiev,0,0,D,NoR,NoR,NoR
UA1,,Metalurg Zaporizhya,Chernomorets Odessa,0,2,A,NoR,NoR,NoR
UA1,,FK Illichivets,Arsenal Kiev,0,0,D,NoR,NoR,NoR
UA1,,Zakarpattya Uzhgorod,Metalist Kharkov,0,0,D,NoR,NoR,NoR
UA1,,Shakhtar Donetsk,FK Krivbas,4,2,H,NoR,NoR,NoR
UA1,,Dinamo Kiev,Metalurg Zaporizhya,1,2,A,NoR,NoR,NoR
UA1,,Volyn Lutsk,FK Obolon Kiev,1,0,H,NoR,NoR,NoR
UA1,,Dnipro Dnipropetrovsk,Vorskla-Naftohaz,3,1,H,NoR,NoR,NoR
UA1,,Tavriya Simferopol,Metalurh Donetsk,0,0,D,NoR,NoR,NoR
UA1,,Chernomorets Odessa,Borysfen Boryspil,0,1,A,NoR,NoR,NoR
UA1,,Arsenal Kiev,Volyn Lutsk,1,2,A,NoR,NoR,NoR
UA1,,Metalist Kharkov,Shakhtar Donetsk,0,1,A,NoR,NoR,NoR
UA1,,FK Obolon Kiev,Zakarpattya Uzhgorod,0,0,D,NoR,NoR,NoR
UA1,,Borysfen Boryspil,Dinamo Kiev,0,0,D,NoR,NoR,NoR
UA1,,Metalurh Donetsk,Dnipro Dnipropetrovsk,2,1,H,NoR,NoR,NoR
UA1,,FK Krivbas,Tavriya Simferopol,0,2,A,NoR,NoR,NoR
UA1,,Metalurg Zaporizhya,FK Illichivets,0,2,A,NoR,NoR,NoR
UA1,,Vorskla-Naftohaz,Chernomorets Odessa,0,0,D,NoR,NoR,NoR
UA1,,FK Illichivets,Borysfen Boryspil,1,0,H,NoR,NoR,NoR
UA1,,Chernomorets Odessa,Metalurh Donetsk,1,0,H,NoR,NoR,NoR
UA1,,FK Krivbas,Metalist Kharkov,3,1,H,NoR,NoR,NoR
UA1,,Zakarpattya Uzhgorod,Arsenal Kiev,2,0,H,NoR,NoR,NoR
UA1,,Shakhtar Donetsk,FK Obolon Kiev,5,1,H,NoR,NoR,NoR
UA1,,Tavriya Simferopol,Dnipro Dnipropetrovsk,1,1,D,NoR,NoR,NoR
UA1,,Dinamo Kiev,Vorskla-Naftohaz,1,0,H,NoR,NoR,NoR
UA1,,Volyn Lutsk,Metalurg Zaporizhya,2,2,D,NoR,NoR,NoR
UA1,,Metalist Kharkov,Tavriya Simferopol,1,1,D,NoR,NoR,NoR
UA1,,Metalurg Zaporizhya,Zakarpattya Uzhgorod,1,0,H,NoR,NoR,NoR
UA1,,Borysfen Boryspil,Volyn Lutsk,1,0,H,NoR,NoR,NoR
UA1,,Vorskla-Naftohaz,FK Illichivets,1,2,A,NoR,NoR,NoR
UA1,,Dnipro Dnipropetrovsk,Chernomorets Odessa,1,0,H,NoR,NoR,NoR
UA1,,Arsenal Kiev,Shakhtar Donetsk,1,1,D,NoR,NoR,NoR
UA1,,Metalurh Donetsk,Dinamo Kiev,1,2,A,NoR,NoR,NoR
UA1,,FK Obolon Kiev,FK Krivbas,0,1,A,NoR,NoR,NoR
UA1,,Metalist Kharkov,FK Obolon Kiev,0,1,A,NoR,NoR,NoR
UA1,,FK Illichivets,Metalurh Donetsk,3,0,H,NoR,NoR,NoR
UA1,,Zakarpattya Uzhgorod,Borysfen Boryspil,1,0,H,NoR,NoR,NoR
UA1,,Shakhtar Donetsk,Metalurg Zaporizhya,2,1,H,NoR,NoR,NoR
UA1,,Tavriya Simferopol,Chernomorets Odessa,2,2,D,NoR,NoR,NoR
UA1,,Dinamo Kiev,Dnipro Dnipropetrovsk,2,0,H,NoR,NoR,NoR
UA1,,Volyn Lutsk,Vorskla-Naftohaz,1,1,D,NoR,NoR,NoR
UA1,,FK Krivbas,Arsenal Kiev,0,3,A,NoR,NoR,NoR
UA1,,Arsenal Kiev,Metalist Kharkov,0,0,D,NoR,NoR,NoR
UA1,,FK Obolon Kiev,Tavriya Simferopol,0,1,A,NoR,NoR,NoR
UA1,,Vorskla-Naftohaz,Zakarpattya Uzhgorod,2,0,H,NoR,NoR,NoR
UA1,,Metalurh Donetsk,Volyn Lutsk,1,0,H,NoR,NoR,NoR
UA1,,Borysfen Boryspil,Shakhtar Donetsk,0,2,A,NoR,NoR,NoR
UA1,,Dnipro Dnipropetrovsk,FK Illichivets,2,0,H,NoR,NoR,NoR
UA1,,Chernomorets Odessa,Dinamo Kiev,0,3,A,NoR,NoR,NoR
UA1,,Metalurg Zaporizhya,FK Krivbas,2,0,H,NoR,NoR,NoR
UA1,,FK Krivbas,Borysfen Boryspil,1,1,D,NoR,NoR,NoR
UA1,,FK Obolon Kiev,Arsenal Kiev,2,1,H,NoR,NoR,NoR
UA1,,FK Illichivets,Chernomorets Odessa,2,1,H,NoR,NoR,NoR
UA1,,Tavriya Simferopol,Dinamo Kiev,0,1,A,NoR,NoR,NoR
UA1,,Zakarpattya Uzhgorod,Metalurh Donetsk,1,1,D,NoR,NoR,NoR
UA1,,Volyn Lutsk,Dnipro Dnipropetrovsk,1,1,D,NoR,NoR,NoR
UA1,,Shakhtar Donetsk,Vorskla-Naftohaz,1,0,H,NoR,NoR,NoR
UA1,,Metalist Kharkov,Metalurg Zaporizhya,0,0,D,NoR,NoR,NoR
UA1,,Metalurh Donetsk,Shakhtar Donetsk,1,3,A,NoR,NoR,NoR
UA1,,Borysfen Boryspil,Metalist Kharkov,0,1,A,NoR,NoR,NoR
UA1,,Vorskla-Naftohaz,FK Krivbas,2,1,H,NoR,NoR,NoR
UA1,,Chernomorets Odessa,Volyn Lutsk,2,1,H,NoR,NoR,NoR
UA1,,Metalurg Zaporizhya,FK Obolon Kiev,1,0,H,NoR,NoR,NoR
UA1,,Dnipro Dnipropetrovsk,Zakarpattya Uzhgorod,0,3,A,NoR,NoR,NoR
UA1,,Dinamo Kiev,FK Illichivets,2,0,H,NoR,NoR,NoR
UA1,,Arsenal Kiev,Tavriya Simferopol,2,2,D,NoR,NoR,NoR
UA1,,Volyn Lutsk,Dinamo Kiev,0,1,A,NoR,NoR,NoR
UA1,,Shakhtar Donetsk,Dnipro Dnipropetrovsk,2,0,H,NoR,NoR,NoR
UA1,,Arsenal Kiev,Metalurg Zaporizhya,1,0,H,NoR,NoR,NoR
UA1,,Zakarpattya Uzhgorod,Chernomorets Odessa,2,1,H,NoR,NoR,NoR
UA1,,FK Krivbas,Metalurh Donetsk,1,1,D,NoR,NoR,NoR
UA1,,Tavriya Simferopol,FK Illichivets,2,0,H,NoR,NoR,NoR
UA1,,Metalist Kharkov,Vorskla-Naftohaz,1,0,H,NoR,NoR,NoR
UA1,,FK Obolon Kiev,Borysfen Boryspil,0,0,D,NoR,NoR,NoR
UA1,,Metalurh Donetsk,Metalist Kharkov,3,1,H,NoR,NoR,NoR
UA1,,Metalurg Zaporizhya,Tavriya Simferopol,1,2,A,NoR,NoR,NoR
UA1,,Vorskla-Naftohaz,FK Obolon Kiev,2,1,H,NoR,NoR,NoR
UA1,,Dnipro Dnipropetrovsk,FK Krivbas,2,1,H,NoR,NoR,NoR
UA1,,Chernomorets Odessa,Shakhtar Donetsk,1,3,A,NoR,NoR,NoR
UA1,,Dinamo Kiev,Zakarpattya Uzhgorod,3,0,H,NoR,NoR,NoR
UA1,,FK Illichivets,Volyn Lutsk,1,0,H,NoR,NoR,NoR
UA1,,Borysfen Boryspil,Arsenal Kiev,0,1,A,NoR,NoR,NoR
UA1,,FK Obolon Kiev,Metalurh Donetsk,1,1,D,NoR,NoR,NoR
UA1,,Tavriya Simferopol,Volyn Lutsk,4,1,H,NoR,NoR,NoR
UA1,,Shakhtar Donetsk,Dinamo Kiev,3,2,H,NoR,NoR,NoR
UA1,,FK Krivbas,Chernomorets Odessa,0,0,D,NoR,NoR,NoR
UA1,,Arsenal Kiev,Vorskla-Naftohaz,2,0,H,NoR,NoR,NoR
UA1,,Metalurg Zaporizhya,Borysfen Boryspil,2,1,H,NoR,NoR,NoR
UA1,,Metalist Kharkov,Dnipro Dnipropetrovsk,0,2,A,NoR,NoR,NoR
UA1,,Zakarpattya Uzhgorod,FK Illichivets,1,0,H,NoR,NoR,NoR
