Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
A1,,FC Wacker Tirol,RB Salzburg,0,0,D,0,0,D
A1,,FC Superfund,Austria Wien,1,1,D,0,0,D
A1,,Austria Wien,Sturm Graz,2,2,D,1,1,D
A1,,Grazer AK,FC Wacker Tirol,2,1,H,2,1,H
A1,,SV Mattersburg,Schwarz-Weiß Bregenz,2,2,D,0,1,A
A1,,FC Superfund,FC Admira Wacker,1,1,D,1,0,H
A1,,RB Salzburg,Rapid Wien,4,1,H,1,0,H
A1,,FC Admira Wacker,RB Salzburg,1,1,D,0,1,A
A1,,Schwarz-Weiß Bregenz,Grazer AK,0,1,A,0,0,D
A1,,Rapid Wien,Austria Wien,0,1,A,0,1,A
A1,,Sturm Graz,FC Superfund,3,0,H,1,0,H
A1,,FC Wacker Tirol,SV Mattersburg,2,1,H,0,0,D
A1,,Austria Wien,FC Admira Wacker,5,1,H,1,0,H
A1,,Grazer AK,Rapid Wien,3,1,H,1,0,H
A1,,SV Mattersburg,Sturm Graz,1,3,A,0,2,A
A1,,FC Superfund,FC Wacker Tirol,1,1,D,0,0,D
A1,,RB Salzburg,Schwarz-Weiß Bregenz,2,1,H,2,0,H
