Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
N1,05/12/04,Vitesse,Utrecht,2,1,H,1,0,H
N1,05/12/04,Willem II,Heerenveen,2,2,D,1,1,D
N1,10/12/04,Heerenveen,Groningen,1,0,H,0,0,D
N1,11/12/04,AZ Alkmaar,Twente,5,0,H,2,0,H
N1,11/12/04,Den Bosch,Waalwijk,0,2,A,0,1,A
N1,11/12/04,Roda JC,Roosendaal,3,1,H,2,1,H
N1,11/12/04,Willem II,Utrecht,0,0,D,0,0,D
N1,12/12/04,Ajax,Vitesse,1,0,H,0,0,D
N1,12/12/04,Feyenoord,PSV Eindhoven,3,3,D,0,2,A
N1,12/12/04,Graafschap,Nijmegen,3,2,H,2,1,H
N1,12/12/04,NAC Breda,Den Haag,1,1,D,0,0,D
N1,16/12/04,Vitesse,Graafschap,3,1,H,0,1,A
N1,17/12/04,Twente,NAC Breda,0,0,D,0,0,D
N1,18/12/04,PSV Eindhoven,Roda JC,0,2,A,0,1,A
N1,18/12/04,Roosendaal,AZ Alkmaar,0,2,A,0,1,A
N1,18/12/04,Waalwijk,Willem II,1,0,H,0,0,D
N1,19/12/04,Den Haag,Feyenoord,2,0,H,1,0,H
N1,19/12/04,Groningen,Ajax,0,4,A,0,0,D
N1,19/12/04,Nijmegen,Heerenveen,3,2,H,1,1,D
N1,19/12/04,Utrecht,Den Bosch,1,0,H,0,0,D
N1,21/01/05,AZ Alkmaar,Nijmegen,1,1,D,1,1,D
N1,22/01/05,Graafschap,Roda JC,2,0,H,0,0,D
N1,22/01/05,Heerenveen,Den Bosch,2,1,H,1,0,H
N1,22/01/05,PSV Eindhoven,NAC Breda,4,0,H,2,0,H
N1,22/01/05,Willem II,Twente,0,3,A,0,1,A
N1,23/01/05,Den Haag,Groningen,0,3,A,0,2,A
N1,23/01/05,Feyenoord,Vitesse,1,2,A,0,0,D
N1,23/01/05,Roosendaal,Waalwijk,0,1,A,0,0,D
N1,23/01/05,Utrecht,Ajax,0,2,A,0,0,D
N1,28/01/05,Roda JC,Willem II,4,0,H,2,0,H
N1,29/01/05,Den Bosch,AZ Alkmaar,0,1,A,0,1,A
N1,29/01/05,Twente,Feyenoord,0,0,D,0,0,D
N1,29/01/05,Vitesse,Roosendaal,1,3,A,1,1,D
N1,30/01/05,Ajax,Den Haag,0,0,D,0,0,D
N1,30/01/05,Groningen,Graafschap,1,0,H,1,0,H
N1,30/01/05,NAC Breda,Heerenveen,1,1,D,0,0,D
N1,30/01/05,Nijmegen,Utrecht,0,0,D,0,0,D
N1,30/01/05,Waalwijk,PSV Eindhoven,1,4,A,1,2,A
N1,02/02/05,PSV Eindhoven,Roosendaal,4,1,H,0,0,D
N1,04/02/05,Graafschap,Feyenoord,2,7,A,1,3,A
N1,04/02/05,Willem II,Nijmegen,3,1,H,2,0,H
N1,05/02/05,Den Haag,Den Bosch,2,0,H,1,0,H
N1,05/02/05,Heerenveen,AZ Alkmaar,1,3,A,0,1,A
N1,06/02/05,Ajax,Twente,1,2,A,1,1,D
N1,06/02/05,Utrecht,NAC Breda,2,0,H,1,0,H
N1,06/02/05,Vitesse,Roda JC,3,0,H,2,0,H
N1,06/02/05,Waalwijk,Groningen,3,0,H,3,0,H
N1,11/02/05,Groningen,Vitesse,0,0,D,0,0,D
N1,12/02/05,AZ Alkmaar,PSV Eindhoven,0,0,D,0,0,D
N1,12/02/05,Roda JC,Heerenveen,2,3,A,0,1,A
N1,12/02/05,Roosendaal,Utrecht,0,1,A,0,0,D
N1,12/02/05,Twente,Waalwijk,3,1,H,2,1,H
N1,13/02/05,Den Bosch,Graafschap,0,2,A,0,0,D
N1,13/02/05,Feyenoord,Willem II,7,0,H,4,0,H
N1,13/02/05,NAC Breda,Ajax,1,2,A,0,1,A
N1,13/02/05,Nijmegen,Den Haag,1,1,D,1,0,H
N1,18/02/05,Roosendaal,Willem II,2,0,H,0,0,D
N1,19/02/05,PSV Eindhoven,Nijmegen,4,1,H,2,0,H
N1,20/02/05,Ajax,Den Bosch,2,0,H,0,0,D
N1,20/02/05,AZ Alkmaar,Roda JC,1,1,D,1,1,D
N1,20/02/05,Graafschap,Heerenveen,2,1,H,0,0,D
N1,20/02/05,Groningen,Twente,0,1,A,0,1,A
N1,20/02/05,Utrecht,Feyenoord,0,2,A,0,1,A
N1,20/02/05,Vitesse,Den Haag,3,4,A,1,1,D
N1,20/02/05,Waalwijk,NAC Breda,1,0,H,1,0,H
N1,25/02/05,Nijmegen,Waalwijk,1,0,H,1,0,H
N1,26/02/05,NAC Breda,Groningen,1,4,A,1,1,D
N1,26/02/05,Twente,Graafschap,0,0,D,0,0,D
N1,27/02/05,Den Bosch,Vitesse,1,2,A,0,1,A
N1,27/02/05,Den Haag,Utrecht,1,0,H,0,0,D
N1,27/02/05,Feyenoord,Roosendaal,3,0,H,1,0,H
N1,27/02/05,Heerenveen,PSV Eindhoven,0,3,A,0,1,A
N1,27/02/05,Roda JC,Ajax,1,2,A,0,2,A
N1,27/02/05,Willem II,AZ Alkmaar,1,3,A,1,1,D
N1,04/03/05,Roosendaal,Nijmegen,1,0,H,0,0,D
N1,05/03/05,Vitesse,Willem II,2,0,H,1,0,H
N1,05/03/05,Waalwijk,Utrecht,2,2,D,1,2,A
N1,06/03/05,Graafschap,NAC Breda,0,2,A,0,1,A
N1,06/03/05,Roda JC,Twente,1,2,A,1,0,H
N1,11/03/05,Twente,Roosendaal,3,0,H,2,0,H
N1,12/03/05,Heerenveen,Waalwijk,1,2,A,0,0,D
N1,12/03/05,NAC Breda,Vitesse,1,2,A,0,1,A
N1,12/03/05,Willem II,Den Bosch,2,1,H,0,1,A
N1,13/03/05,AZ Alkmaar,Graafschap,3,2,H,2,1,H
N1,13/03/05,Feyenoord,Roda JC,4,1,H,2,0,H
N1,13/03/05,Nijmegen,Ajax,0,1,A,0,0,D
N1,13/03/05,PSV Eindhoven,Den Haag,4,0,H,3,0,H
N1,13/03/05,Utrecht,Groningen,1,2,A,1,2,A
N1,16/03/05,Den Haag,Heerenveen,0,2,A,0,1,A
N1,17/03/05,Groningen,PSV Eindhoven,0,1,A,0,1,A
N1,18/03/05,Den Bosch,Roda JC,0,3,A,0,2,A
N1,19/03/05,AZ Alkmaar,Vitesse,3,0,H,1,0,H
N1,19/03/05,Graafschap,Roosendaal,0,1,A,0,0,D
N1,19/03/05,NAC Breda,Nijmegen,1,2,A,0,0,D
N1,19/03/05,Waalwijk,Feyenoord,2,4,A,2,2,D
N1,20/03/05,Ajax,PSV Eindhoven,0,4,A,0,2,A
N1,20/03/05,Groningen,Willem II,1,1,D,0,1,A
N1,20/03/05,Twente,Den Haag,2,1,H,1,0,H
N1,20/03/05,Utrecht,Heerenveen,0,1,A,0,1,A
N1,01/04/05,Vitesse,Twente,1,1,D,1,0,H
N1,02/04/05,Den Haag,Waalwijk,0,0,D,0,0,D
N1,02/04/05,Heerenveen,Ajax,2,1,H,0,1,A
N1,02/04/05,PSV Eindhoven,Utrecht,2,0,H,2,0,H
N1,02/04/05,Willem II,Graafschap,4,1,H,1,1,D
N1,03/04/05,Feyenoord,AZ Alkmaar,4,2,H,2,0,H
N1,03/04/05,Nijmegen,Groningen,4,3,H,2,2,D
N1,03/04/05,Roda JC,NAC Breda,2,1,H,0,1,A
N1,03/04/05,Roosendaal,Den Bosch,1,2,A,1,1,D
N1,07/04/05,Ajax,Willem II,2,0,H,1,0,H
N1,08/04/05,Den Haag,Graafschap,2,0,H,1,0,H
N1,09/04/05,Groningen,Roosendaal,3,0,H,1,0,H
N1,09/04/05,Heerenveen,Twente,1,2,A,0,1,A
N1,09/04/05,PSV Eindhoven,Den Bosch,3,0,H,1,0,H
N1,10/04/05,Ajax,AZ Alkmaar,4,2,H,2,1,H
N1,10/04/05,NAC Breda,Feyenoord,0,2,A,0,1,A
N1,10/04/05,Nijmegen,Vitesse,1,1,D,1,1,D
N1,10/04/05,Waalwijk,Roda JC,1,0,H,0,0,D
N1,13/04/05,Den Bosch,Feyenoord,4,1,H,1,0,H
N1,15/04/05,Roda JC,Utrecht,3,2,H,2,1,H
N1,16/04/05,Graafschap,Waalwijk,2,4,A,1,2,A
N1,16/04/05,Roosendaal,Den Haag,2,0,H,2,0,H
N1,16/04/05,Vitesse,Heerenveen,1,3,A,1,0,H
N1,17/04/05,AZ Alkmaar,NAC Breda,1,1,D,1,0,H
N1,17/04/05,Den Bosch,Groningen,1,2,A,0,0,D
N1,17/04/05,Feyenoord,Ajax,2,3,A,0,0,D
N1,17/04/05,Twente,Nijmegen,2,1,H,1,0,H
N1,17/04/05,Willem II,PSV Eindhoven,0,1,A,0,0,D
N1,20/04/05,Utrecht,AZ Alkmaar,3,2,H,1,1,D
N1,22/04/05,Heerenveen,Roosendaal,7,1,H,4,0,H
N1,23/04/05,Den Haag,Roda JC,1,4,A,0,3,A
N1,23/04/05,PSV Eindhoven,Vitesse,3,0,H,2,0,H
N1,23/04/05,Waalwijk,AZ Alkmaar,2,1,H,1,1,D
N1,24/04/05,Ajax,Graafschap,1,0,H,0,0,D
N1,24/04/05,Groningen,Feyenoord,0,2,A,0,1,A
N1,24/04/05,NAC Breda,Willem II,1,2,A,1,1,D
N1,24/04/05,Nijmegen,Den Bosch,2,2,D,0,0,D
N1,24/04/05,Utrecht,Twente,2,2,D,1,0,H
N1,29/04/05,Roda JC,Nijmegen,1,0,H,0,0,D
N1,29/04/05,Twente,PSV Eindhoven,2,2,D,0,0,D
N1,30/04/05,Roosendaal,Ajax,1,4,A,0,3,A
N1,01/05/05,AZ Alkmaar,Groningen,2,1,H,1,0,H
N1,01/05/05,Den Bosch,NAC Breda,0,2,A,0,0,D
N1,01/05/05,Feyenoord,Heerenveen,1,3,A,1,2,A
N1,01/05/05,Graafschap,Utrecht,0,0,D,0,0,D
N1,01/05/05,Vitesse,Waalwijk,3,1,H,1,1,D
N1,01/05/05,Willem II,Den Haag,1,0,H,1,0,H
N1,06/05/05,NAC Breda,Roosendaal,1,2,A,1,1,D
N1,07/05/05,Ajax,Waalwijk,4,0,H,2,0,H
N1,07/05/05,Den Bosch,Twente,1,0,H,1,0,H
N1,07/05/05,Heerenveen,Willem II,2,2,D,0,2,A
N1,08/05/05,Den Haag,AZ Alkmaar,2,1,H,0,0,D
N1,08/05/05,Groningen,Roda JC,4,4,D,1,2,A
N1,08/05/05,Nijmegen,Feyenoord,2,0,H,0,0,D
N1,08/05/05,PSV Eindhoven,Graafschap,4,1,H,3,0,H
N1,08/05/05,Utrecht,Vitesse,1,2,A,1,1,D
N1,15/05/05,Den Haag,NAC Breda,6,2,H,4,1,H
N1,15/05/05,Groningen,Heerenveen,1,2,A,0,1,A
N1,15/05/05,Nijmegen,Graafschap,3,0,H,2,0,H
N1,15/05/05,PSV Eindhoven,Feyenoord,4,2,H,2,1,H
N1,15/05/05,Roosendaal,Roda JC,3,1,H,1,1,D
N1,15/05/05,Twente,AZ Alkmaar,3,0,H,0,0,D
N1,15/05/05,Utrecht,Willem II,0,3,A,0,0,D
N1,15/05/05,Vitesse,Ajax,0,2,A,0,0,D
N1,15/05/05,Waalwijk,Den Bosch,2,0,H,0,0,D
N1,22/05/05,Ajax,Groningen,2,1,H,0,1,A
N1,22/05/05,AZ Alkmaar,Roosendaal,1,3,A,0,2,A
N1,22/05/05,Den Bosch,Utrecht,0,3,A,0,2,A
N1,22/05/05,Feyenoord,Den Haag,6,3,H,3,0,H
N1,22/05/05,Graafschap,Vitesse,1,2,A,1,0,H
N1,22/05/05,Heerenveen,Nijmegen,2,1,H,0,1,A
N1,22/05/05,NAC Breda,Twente,1,1,D,0,0,D
N1,22/05/05,Roda JC,PSV Eindhoven,0,0,D,0,0,D
N1,22/05/05,Willem II,Waalwijk,3,0,H,2,0,H
