Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
B1,10/11/04,Genk,Gent,1,1,D,0,0,D
B1,10/11/04,Germinal,Club Brugge,0,1,A,0,1,A
B1,10/11/04,Lokeren,Beveren,1,1,D,0,0,D
B1,10/11/04,Louvieroise,St Truiden,1,0,H,0,0,D
B1,10/11/04,Mouscron,Charleroi,0,1,A,0,0,D
B1,10/11/04,Standard,Anderlecht,1,0,H,0,0,D
B1,10/11/04,Westerlo,Bergen,2,1,H,2,0,H
B1,27/11/04,Anderlecht,Westerlo,4,0,H,2,0,H
B1,27/11/04,Beveren,Louvieroise,0,2,A,0,0,D
B1,27/11/04,Charleroi,Cercle Brugge,5,1,H,2,1,H
B1,27/11/04,Gent,Lokeren,3,1,H,2,1,H
B1,27/11/04,Oostende,Genk,1,3,A,0,1,A
B1,28/11/04,Bergen,Germinal,0,1,A,0,0,D
B1,28/11/04,Club Brugge,Mouscron,3,0,H,2,0,H
B1,28/11/04,Lierse,FC Brussels,5,1,H,3,0,H
B1,28/11/04,St Truiden,Standard,4,1,H,3,1,H
B1,03/12/04,Louvieroise,Gent,0,1,A,0,1,A
B1,03/12/04,Mouscron,Cercle Brugge,6,0,H,3,0,H
B1,04/12/04,Club Brugge,Bergen,3,1,H,1,0,H
B1,04/12/04,Genk,Lierse,3,0,H,0,0,D
B1,04/12/04,Germinal,Anderlecht,0,1,A,0,0,D
B1,04/12/04,Westerlo,St Truiden,2,1,H,1,1,D
B1,05/12/04,FC Brussels,Charleroi,1,2,A,1,1,D
B1,05/12/04,Lokeren,Oostende,1,0,H,0,0,D
B1,05/12/04,Standard,Beveren,3,0,H,1,0,H
B1,11/12/04,Anderlecht,Club Brugge,2,1,H,0,1,A
B1,11/12/04,Beveren,Westerlo,4,1,H,1,0,H
B1,11/12/04,Charleroi,Genk,2,0,H,2,0,H
B1,11/12/04,Lierse,Lokeren,2,0,H,2,0,H
B1,11/12/04,Oostende,Louvieroise,2,1,H,1,1,D
B1,11/12/04,St Truiden,Germinal,1,1,D,0,0,D
B1,12/12/04,Cercle Brugge,FC Brussels,1,2,A,0,2,A
B1,12/12/04,Gent,Standard,1,1,D,1,1,D
B1,12/12/04,Mouscron,Bergen,5,1,H,0,1,A
B1,18/12/04,FC Brussels,Mouscron,2,1,H,0,0,D
B1,18/12/04,Genk,Cercle Brugge,2,1,H,1,0,H
B1,18/12/04,Lokeren,Charleroi,1,1,D,1,1,D
B1,18/12/04,Louvieroise,Lierse,3,2,H,1,1,D
B1,18/12/04,Westerlo,Gent,2,1,H,0,1,A
B1,19/12/04,Beveren,Germinal,1,0,H,0,0,D
B1,19/12/04,Club Brugge,St Truiden,5,1,H,3,1,H
B1,19/12/04,Standard,Oostende,5,0,H,2,0,H
B1,15/01/05,Anderlecht,Mouscron,2,0,H,1,0,H
B1,15/01/05,Bergen,St Truiden,4,1,H,0,0,D
B1,15/01/05,Club Brugge,Beveren,3,1,H,2,1,H
B1,15/01/05,Genk,FC Brussels,3,1,H,2,0,H
B1,15/01/05,Germinal,Gent,0,0,D,0,0,D
B1,15/01/05,Lokeren,Cercle Brugge,4,0,H,0,0,D
B1,15/01/05,Louvieroise,Charleroi,0,0,D,0,0,D
B1,15/01/05,Standard,Lierse,4,1,H,1,0,H
B1,16/01/05,Westerlo,Oostende,2,0,H,2,0,H
B1,22/01/05,Beveren,Bergen,0,4,A,0,2,A
B1,22/01/05,Charleroi,Standard,0,0,D,0,0,D
B1,22/01/05,FC Brussels,Lokeren,1,2,A,1,1,D
B1,22/01/05,Lierse,Westerlo,3,0,H,1,0,H
B1,22/01/05,Mouscron,Genk,1,2,A,1,1,D
B1,22/01/05,Oostende,Germinal,0,0,D,0,0,D
B1,22/01/05,St Truiden,Anderlecht,2,2,D,1,2,A
B1,23/01/05,Cercle Brugge,Louvieroise,2,2,D,2,2,D
B1,23/01/05,Gent,Club Brugge,0,1,A,0,0,D
B1,29/01/05,Anderlecht,Beveren,5,2,H,3,1,H
B1,29/01/05,Bergen,Gent,1,0,H,0,0,D
B1,29/01/05,Club Brugge,Oostende,7,3,H,6,2,H
B1,29/01/05,Germinal,Lierse,2,2,D,1,0,H
B1,29/01/05,St Truiden,Mouscron,3,2,H,3,1,H
B1,29/01/05,Standard,Cercle Brugge,4,0,H,1,0,H
B1,29/01/05,Westerlo,Charleroi,2,1,H,1,0,H
B1,30/01/05,Lokeren,Genk,1,3,A,0,0,D
B1,30/01/05,Louvieroise,FC Brussels,1,0,H,0,0,D
B1,05/02/05,Beveren,St Truiden,3,1,H,3,1,H
B1,05/02/05,FC Brussels,Standard,0,1,A,0,0,D
B1,05/02/05,Genk,Louvieroise,1,0,H,0,0,D
B1,05/02/05,Lierse,Club Brugge,0,2,A,0,1,A
B1,05/02/05,Mouscron,Lokeren,1,1,D,1,1,D
B1,05/02/05,Oostende,Bergen,1,0,H,0,0,D
B1,06/02/05,Cercle Brugge,Westerlo,0,0,D,0,0,D
B1,06/02/05,Charleroi,Germinal,1,0,H,0,0,D
B1,06/02/05,Gent,Anderlecht,0,0,D,0,0,D
B1,12/02/05,Anderlecht,Oostende,0,1,A,0,1,A
B1,12/02/05,Beveren,Mouscron,2,2,D,1,1,D
B1,12/02/05,Louvieroise,Lokeren,0,0,D,0,0,D
B1,12/02/05,Westerlo,FC Brussels,1,0,H,0,0,D
B1,13/02/05,Bergen,Lierse,4,1,H,1,1,D
B1,13/02/05,Club Brugge,Charleroi,1,1,D,0,1,A
B1,13/02/05,Germinal,Cercle Brugge,2,3,A,2,1,H
B1,18/02/05,Lierse,Anderlecht,1,1,D,1,0,H
B1,19/02/05,Charleroi,Bergen,1,0,H,0,0,D
B1,19/02/05,Genk,Westerlo,3,2,H,1,2,A
B1,19/02/05,Gent,Beveren,1,0,H,1,0,H
B1,19/02/05,Lokeren,Standard,0,0,D,0,0,D
B1,19/02/05,Mouscron,Louvieroise,1,1,D,1,1,D
B1,19/02/05,Oostende,St Truiden,1,0,H,0,0,D
B1,20/02/05,Cercle Brugge,Club Brugge,1,2,A,1,0,H
B1,20/02/05,FC Brussels,Germinal,2,1,H,2,0,H
B1,25/02/05,Bergen,Anderlecht,1,2,A,1,2,A
B1,25/02/05,Standard,Genk,1,0,H,0,0,D
B1,26/02/05,St Truiden,Gent,0,2,A,0,1,A
B1,08/03/05,Anderlecht,Charleroi,3,0,H,2,0,H
B1,08/03/05,Gent,Mouscron,1,0,H,0,0,D
B1,09/03/05,Bergen,Cercle Brugge,1,3,A,0,0,D
B1,09/03/05,Beveren,Oostende,2,2,D,0,1,A
B1,09/03/05,Club Brugge,FC Brussels,4,1,H,3,1,H
B1,09/03/05,Germinal,Genk,3,1,H,2,0,H
B1,09/03/05,St Truiden,Lierse,4,0,H,3,0,H
B1,09/03/05,Westerlo,Lokeren,1,1,D,1,1,D
B1,11/03/05,Mouscron,Standard,0,3,A,0,1,A
B1,12/03/05,Charleroi,St Truiden,0,0,D,0,0,D
B1,12/03/05,FC Brussels,Bergen,2,1,H,2,1,H
B1,12/03/05,Lokeren,Germinal,0,1,A,0,0,D
B1,12/03/05,Louvieroise,Westerlo,1,2,A,0,1,A
B1,12/03/05,Oostende,Gent,1,2,A,1,1,D
B1,13/03/05,Cercle Brugge,Anderlecht,1,3,A,0,2,A
B1,13/03/05,Genk,Club Brugge,2,1,H,1,0,H
B1,13/03/05,Lierse,Beveren,1,3,A,1,1,D
B1,16/03/05,Standard,Louvieroise,1,0,H,0,0,D
B1,18/03/05,Bergen,Genk,1,2,A,0,0,D
B1,19/03/05,Anderlecht,FC Brussels,3,0,H,0,0,D
B1,19/03/05,Beveren,Charleroi,1,2,A,0,0,D
B1,19/03/05,Club Brugge,Lokeren,0,0,D,0,0,D
B1,19/03/05,Gent,Lierse,1,0,H,0,0,D
B1,19/03/05,Germinal,Louvieroise,1,1,D,0,0,D
B1,19/03/05,St Truiden,Cercle Brugge,0,1,A,0,1,A
B1,19/03/05,Westerlo,Standard,1,3,A,0,2,A
B1,20/03/05,Oostende,Mouscron,1,0,H,1,0,H
B1,02/04/05,Cercle Brugge,Beveren,1,1,D,1,0,H
B1,02/04/05,Charleroi,Gent,3,2,H,1,0,H
B1,02/04/05,Lierse,Oostende,3,1,H,1,0,H
B1,02/04/05,Lokeren,Bergen,0,0,D,0,0,D
B1,02/04/05,Louvieroise,Club Brugge,0,2,A,0,0,D
B1,02/04/05,Standard,Germinal,3,0,H,1,0,H
B1,03/04/05,FC Brussels,St Truiden,0,1,A,0,0,D
B1,03/04/05,Genk,Anderlecht,2,4,A,1,0,H
B1,03/04/05,Mouscron,Westerlo,3,0,H,0,0,D
B1,08/04/05,St Truiden,Genk,0,2,A,0,1,A
B1,09/04/05,Anderlecht,Lokeren,2,0,H,1,0,H
B1,09/04/05,Bergen,Louvieroise,4,1,H,3,1,H
B1,09/04/05,Gent,Cercle Brugge,1,2,A,0,1,A
B1,09/04/05,Germinal,Westerlo,1,0,H,1,0,H
B1,09/04/05,Lierse,Mouscron,0,1,A,0,0,D
B1,09/04/05,Oostende,Charleroi,1,2,A,0,1,A
B1,10/04/05,Beveren,FC Brussels,0,1,A,0,0,D
B1,10/04/05,Club Brugge,Standard,1,1,D,1,1,D
B1,15/04/05,Westerlo,Club Brugge,1,3,A,1,1,D
B1,16/04/05,Charleroi,Lierse,1,0,H,1,0,H
B1,16/04/05,FC Brussels,Gent,1,1,D,1,1,D
B1,16/04/05,Genk,Beveren,2,1,H,1,0,H
B1,16/04/05,Lokeren,St Truiden,4,3,H,3,1,H
B1,16/04/05,Mouscron,Germinal,0,1,A,0,1,A
B1,17/04/05,Cercle Brugge,Oostende,2,0,H,2,0,H
B1,17/04/05,Louvieroise,Anderlecht,1,1,D,1,1,D
B1,17/04/05,Standard,Bergen,2,0,H,1,0,H
B1,22/04/05,Anderlecht,Standard,3,2,H,1,1,D
B1,23/04/05,Bergen,Westerlo,3,2,H,1,1,D
B1,23/04/05,Beveren,Lokeren,0,2,A,0,2,A
B1,23/04/05,Club Brugge,Germinal,6,0,H,4,0,H
B1,23/04/05,Gent,Genk,0,1,A,0,0,D
B1,23/04/05,Oostende,FC Brussels,1,0,H,1,0,H
B1,23/04/05,St Truiden,Louvieroise,2,1,H,0,1,A
B1,24/04/05,Charleroi,Mouscron,2,0,H,2,0,H
B1,24/04/05,Lierse,Cercle Brugge,2,0,H,0,0,D
B1,29/04/05,Westerlo,Anderlecht,2,2,D,2,1,H
B1,30/04/05,FC Brussels,Lierse,3,2,H,1,2,A
B1,30/04/05,Genk,Oostende,2,2,D,0,0,D
B1,30/04/05,Germinal,Bergen,2,0,H,1,0,H
B1,30/04/05,Lokeren,Gent,0,1,A,0,0,D
B1,30/04/05,Louvieroise,Beveren,3,0,H,0,0,D
B1,30/04/05,Mouscron,Club Brugge,0,1,A,0,0,D
B1,30/04/05,Standard,St Truiden,4,1,H,3,0,H
B1,01/05/05,Cercle Brugge,Charleroi,0,4,A,0,2,A
B1,06/05/05,Bergen,Club Brugge,0,0,D,0,0,D
B1,07/05/05,Anderlecht,Germinal,3,0,H,1,0,H
B1,07/05/05,Beveren,Standard,2,3,A,1,2,A
B1,07/05/05,Cercle Brugge,Mouscron,1,0,H,0,0,D
B1,07/05/05,Charleroi,FC Brussels,1,2,A,1,0,H
B1,07/05/05,Gent,Louvieroise,2,1,H,1,1,D
B1,07/05/05,Lierse,Genk,1,5,A,0,2,A
B1,08/05/05,Oostende,Lokeren,0,2,A,0,1,A
B1,08/05/05,St Truiden,Westerlo,1,0,H,0,0,D
B1,15/05/05,Bergen,Mouscron,0,2,A,0,0,D
B1,15/05/05,Club Brugge,Anderlecht,2,2,D,2,1,H
B1,15/05/05,FC Brussels,Cercle Brugge,2,1,H,1,0,H
B1,15/05/05,Genk,Charleroi,2,0,H,0,0,D
B1,15/05/05,Germinal,St Truiden,3,1,H,2,0,H
B1,15/05/05,Lokeren,Lierse,0,2,A,0,1,A
B1,15/05/05,Louvieroise,Oostende,2,0,H,1,0,H
B1,15/05/05,Standard,Gent,3,0,H,0,0,D
B1,15/05/05,Westerlo,Beveren,1,1,D,0,0,D
B1,21/05/05,Anderlecht,Bergen,2,1,H,1,0,H
B1,21/05/05,Cercle Brugge,Genk,1,3,A,0,0,D
B1,21/05/05,Charleroi,Lokeren,2,1,H,2,0,H
B1,21/05/05,Gent,Westerlo,1,0,H,1,0,H
B1,21/05/05,Germinal,Beveren,3,1,H,2,0,H
B1,21/05/05,Lierse,Louvieroise,7,0,H,4,0,H
B1,21/05/05,Mouscron,FC Brussels,2,0,H,2,0,H
B1,21/05/05,Oostende,Standard,1,1,D,1,1,D
B1,21/05/05,St Truiden,Club Brugge,3,2,H,2,1,H
