Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SW1,NaN,Helsingborgs IF,Syrianska FC,1,0,H,0,0,D
SW1,NaN,Djurgårdens IF,IFK Norrköping,1,3,A,0,0,D
SW1,NaN,Mjällby AIF,GAIS Göteborg,1,1,D,1,0,H
SW1,NaN,IF Elfsborg,Malmö FF,3,0,H,0,0,D
SW1,NaN,Halmstads BK,Trelleborgs FF,1,1,D,0,0,D
SW1,NaN,BK Häcken,Gefle IF,0,0,D,0,0,D
SW1,NaN,Syrianska FC,AIK Solna,3,0,H,1,0,H
SW1,NaN,IFK Göteborg,Kalmar FF,2,0,H,1,0,H
SW1,NaN,Örebro SK,Helsingborgs IF,1,1,D,0,0,D
SW1,NaN,GAIS Göteborg,IF Elfsborg,0,2,A,0,2,A
SW1,NaN,IFK Norrköping,Mjällby AIF,0,3,A,0,2,A
SW1,NaN,Trelleborgs FF,Djurgårdens IF,3,2,H,0,0,D
SW1,NaN,Helsingborgs IF,BK Häcken,1,1,D,0,0,D
SW1,NaN,Kalmar FF,Syrianska FC,2,0,H,0,0,D
SW1,NaN,AIK Solna,Örebro SK,1,0,H,0,0,D
SW1,NaN,Gefle IF,Halmstads BK,2,1,H,1,0,H
SW1,NaN,Malmö FF,IFK Göteborg,0,2,A,0,1,A
SW1,NaN,Örebro SK,Kalmar FF,1,2,A,1,1,D
SW1,NaN,BK Häcken,AIK Solna,3,1,H,1,0,H
SW1,NaN,Djurgårdens IF,Halmstads BK,2,0,H,1,0,H
SW1,NaN,Mjällby AIF,Trelleborgs FF,0,1,A,0,0,D
SW1,NaN,Syrianska FC,Malmö FF,0,0,D,0,0,D
SW1,NaN,IF Elfsborg,IFK Norrköping,2,1,H,0,0,D
SW1,NaN,Helsingborgs IF,Gefle IF,3,0,H,1,0,H
SW1,NaN,IFK Göteborg,GAIS Göteborg,2,1,H,1,1,D
SW1,NaN,Halmstads BK,Mjällby AIF,1,0,H,1,0,H
SW1,NaN,Kalmar FF,BK Häcken,2,0,H,2,0,H
SW1,NaN,Gefle IF,Djurgårdens IF,0,0,D,0,0,D
SW1,NaN,Malmö FF,Örebro SK,2,1,H,0,1,A
SW1,NaN,IFK Norrköping,IFK Göteborg,2,2,D,2,2,D
SW1,NaN,GAIS Göteborg,Syrianska FC,1,0,H,0,0,D
SW1,NaN,AIK Solna,Helsingborgs IF,2,1,H,2,1,H
SW1,NaN,Trelleborgs FF,IF Elfsborg,3,0,H,0,0,D
SW1,NaN,BK Häcken,Malmö FF,1,1,D,1,1,D
SW1,NaN,Helsingborgs IF,Kalmar FF,1,0,H,1,0,H
SW1,NaN,AIK Solna,Gefle IF,0,2,A,0,2,A
SW1,NaN,IFK Göteborg,Trelleborgs FF,1,1,D,0,0,D
SW1,NaN,Syrianska FC,IFK Norrköping,3,0,H,0,0,D
SW1,NaN,Örebro SK,GAIS Göteborg,3,1,H,1,0,H
SW1,NaN,Mjällby AIF,Djurgårdens IF,3,0,H,2,0,H
SW1,NaN,IF Elfsborg,Halmstads BK,3,2,H,2,0,H
SW1,NaN,Malmö FF,Helsingborgs IF,0,3,A,0,1,A
SW1,NaN,IFK Norrköping,Örebro SK,0,2,A,0,1,A
SW1,NaN,Kalmar FF,AIK Solna,1,0,H,1,0,H
SW1,NaN,Halmstads BK,IFK Göteborg,1,2,A,0,1,A
SW1,NaN,GAIS Göteborg,BK Häcken,1,0,H,1,0,H
SW1,NaN,Gefle IF,Mjällby AIF,0,0,D,0,0,D
SW1,NaN,Djurgårdens IF,IF Elfsborg,0,1,A,0,0,D
SW1,NaN,Trelleborgs FF,Syrianska FC,0,1,A,0,1,A
SW1,NaN,BK Häcken,IFK Norrköping,2,2,D,1,1,D
SW1,NaN,Kalmar FF,Gefle IF,0,0,D,0,0,D
SW1,NaN,Syrianska FC,Halmstads BK,0,0,D,0,0,D
SW1,NaN,IF Elfsborg,Mjällby AIF,4,0,H,1,0,H
SW1,NaN,AIK Solna,Malmö FF,2,0,H,1,0,H
SW1,NaN,IFK Göteborg,Djurgårdens IF,0,4,A,0,2,A
SW1,NaN,Helsingborgs IF,GAIS Göteborg,1,1,D,1,1,D
SW1,NaN,Örebro SK,Trelleborgs FF,4,2,H,2,0,H
SW1,NaN,Gefle IF,IF Elfsborg,1,0,H,0,0,D
SW1,NaN,Halmstads BK,Örebro SK,0,0,D,0,0,D
SW1,NaN,Mjällby AIF,IFK Göteborg,0,2,A,0,2,A
SW1,NaN,Trelleborgs FF,BK Häcken,1,4,A,0,2,A
SW1,NaN,IFK Norrköping,Helsingborgs IF,0,0,D,0,0,D
SW1,NaN,GAIS Göteborg,AIK Solna,2,0,H,0,0,D
SW1,NaN,Malmö FF,Kalmar FF,2,0,H,1,0,H
SW1,NaN,Djurgårdens IF,Syrianska FC,3,0,H,1,0,H
SW1,NaN,BK Häcken,Halmstads BK,3,1,H,1,1,D
SW1,NaN,AIK Solna,IFK Norrköping,3,0,H,3,0,H
SW1,NaN,IFK Göteborg,IF Elfsborg,1,1,D,0,1,A
SW1,NaN,Helsingborgs IF,Trelleborgs FF,7,3,H,4,2,H
SW1,NaN,Kalmar FF,GAIS Göteborg,2,1,H,1,0,H
SW1,NaN,Malmö FF,Gefle IF,0,0,D,0,0,D
SW1,NaN,Syrianska FC,Mjällby AIF,3,1,H,1,1,D
SW1,NaN,Örebro SK,Djurgårdens IF,1,2,A,1,1,D
SW1,NaN,GAIS Göteborg,Malmö FF,2,0,H,1,0,H
SW1,NaN,Mjällby AIF,Örebro SK,2,1,H,1,0,H
SW1,NaN,Gefle IF,IFK Göteborg,1,0,H,1,0,H
SW1,NaN,Djurgårdens IF,BK Häcken,1,0,H,0,0,D
SW1,NaN,Trelleborgs FF,AIK Solna,1,2,A,1,0,H
SW1,NaN,IF Elfsborg,Syrianska FC,2,1,H,2,1,H
SW1,NaN,Halmstads BK,Helsingborgs IF,1,2,A,0,1,A
SW1,NaN,IFK Norrköping,Kalmar FF,1,2,A,1,1,D
SW1,NaN,Kalmar FF,Trelleborgs FF,3,2,H,3,0,H
SW1,NaN,Syrianska FC,IFK Göteborg,1,2,A,0,1,A
SW1,NaN,GAIS Göteborg,Gefle IF,2,3,A,0,3,A
SW1,NaN,Malmö FF,IFK Norrköping,2,1,H,2,0,H
SW1,NaN,Örebro SK,IF Elfsborg,0,3,A,0,1,A
SW1,NaN,Halmstads BK,AIK Solna,1,3,A,1,1,D
SW1,NaN,BK Häcken,Mjällby AIF,6,0,H,3,0,H
SW1,NaN,Djurgårdens IF,Helsingborgs IF,1,1,D,1,0,H
SW1,NaN,Gefle IF,GAIS Göteborg,1,3,A,0,1,A
SW1,NaN,Trelleborgs FF,Kalmar FF,3,2,H,0,1,A
SW1,NaN,IFK Norrköping,Malmö FF,0,0,D,0,0,D
SW1,NaN,IFK Göteborg,Syrianska FC,3,0,H,0,0,D
SW1,NaN,Mjällby AIF,BK Häcken,1,2,A,0,1,A
SW1,NaN,IF Elfsborg,Örebro SK,3,0,H,1,0,H
SW1,NaN,AIK Solna,Halmstads BK,4,0,H,3,0,H
SW1,NaN,Helsingborgs IF,Djurgårdens IF,3,0,H,0,0,D
SW1,NaN,IFK Norrköping,Syrianska FC,2,1,H,0,1,A
SW1,NaN,Djurgårdens IF,Mjällby AIF,1,0,H,0,0,D
SW1,NaN,Gefle IF,AIK Solna,0,3,A,0,0,D
SW1,NaN,GAIS Göteborg,Örebro SK,4,1,H,1,1,D
SW1,NaN,Halmstads BK,IF Elfsborg,1,2,A,1,0,H
SW1,NaN,Kalmar FF,Helsingborgs IF,1,2,A,1,1,D
SW1,NaN,Trelleborgs FF,IFK Göteborg,2,0,H,1,0,H
SW1,NaN,Malmö FF,BK Häcken,1,0,H,0,0,D
SW1,NaN,Helsingborgs IF,Malmö FF,2,2,D,1,2,A
SW1,NaN,Mjällby AIF,Gefle IF,5,1,H,2,0,H
SW1,NaN,Syrianska FC,Trelleborgs FF,4,1,H,3,1,H
SW1,NaN,BK Häcken,GAIS Göteborg,2,0,H,0,0,D
SW1,NaN,AIK Solna,Kalmar FF,2,1,H,2,0,H
SW1,NaN,Örebro SK,IFK Norrköping,2,0,H,2,0,H
SW1,NaN,IF Elfsborg,Djurgårdens IF,2,1,H,1,1,D
SW1,NaN,IFK Göteborg,Halmstads BK,3,1,H,2,0,H
SW1,NaN,IFK Norrköping,Trelleborgs FF,2,1,H,1,1,D
SW1,NaN,Gefle IF,Örebro SK,0,1,A,0,1,A
SW1,NaN,Helsingborgs IF,IFK Göteborg,2,1,H,0,0,D
SW1,NaN,BK Häcken,Syrianska FC,4,0,H,0,0,D
SW1,NaN,AIK Solna,IF Elfsborg,0,1,A,0,1,A
SW1,NaN,GAIS Göteborg,Halmstads BK,2,1,H,1,1,D
SW1,NaN,Kalmar FF,Mjällby AIF,0,3,A,0,0,D
SW1,NaN,Malmö FF,Djurgårdens IF,1,0,H,1,0,H
SW1,NaN,IFK Göteborg,AIK Solna,3,1,H,2,1,H
SW1,NaN,Mjällby AIF,Malmö FF,1,1,D,0,0,D
SW1,NaN,Trelleborgs FF,Gefle IF,2,0,H,0,0,D
SW1,NaN,Halmstads BK,IFK Norrköping,5,4,H,1,1,D
SW1,NaN,Syrianska FC,Helsingborgs IF,1,2,A,0,0,D
SW1,NaN,Örebro SK,BK Häcken,4,0,H,1,0,H
SW1,NaN,Djurgårdens IF,GAIS Göteborg,2,2,D,0,1,A
SW1,NaN,IF Elfsborg,Kalmar FF,0,0,D,0,0,D
SW1,NaN,Halmstads BK,BK Häcken,0,1,A,0,1,A
SW1,NaN,Mjällby AIF,Syrianska FC,3,0,H,2,0,H
SW1,NaN,Trelleborgs FF,Helsingborgs IF,1,3,A,0,2,A
SW1,NaN,GAIS Göteborg,Kalmar FF,1,0,H,1,0,H
SW1,NaN,Djurgårdens IF,Örebro SK,0,2,A,0,2,A
SW1,NaN,IFK Norrköping,AIK Solna,0,1,A,0,1,A
SW1,NaN,IF Elfsborg,IFK Göteborg,3,2,H,1,1,D
SW1,NaN,Gefle IF,Malmö FF,2,0,H,1,0,H
SW1,NaN,Kalmar FF,IFK Norrköping,5,0,H,1,0,H
SW1,NaN,Malmö FF,GAIS Göteborg,2,1,H,1,0,H
SW1,NaN,Syrianska FC,IF Elfsborg,0,2,A,0,2,A
SW1,NaN,BK Häcken,Djurgårdens IF,2,0,H,1,0,H
SW1,NaN,Helsingborgs IF,Halmstads BK,2,1,H,0,0,D
SW1,NaN,AIK Solna,Trelleborgs FF,3,0,H,1,0,H
SW1,NaN,Örebro SK,Mjällby AIF,0,2,A,0,1,A
SW1,NaN,IFK Göteborg,Gefle IF,3,0,H,1,0,H
SW1,NaN,IFK Norrköping,Djurgårdens IF,2,1,H,2,1,H
SW1,NaN,Trelleborgs FF,Halmstads BK,0,1,A,0,0,D
SW1,NaN,Kalmar FF,IFK Göteborg,0,0,D,0,0,D
SW1,NaN,Gefle IF,BK Häcken,2,2,D,1,1,D
SW1,NaN,Helsingborgs IF,Örebro SK,2,0,H,0,0,D
SW1,NaN,GAIS Göteborg,Mjällby AIF,3,0,H,2,0,H
SW1,NaN,Malmö FF,IF Elfsborg,2,1,H,1,0,H
SW1,NaN,AIK Solna,Syrianska FC,1,0,H,0,0,D
SW1,NaN,BK Häcken,Helsingborgs IF,1,1,D,1,0,H
SW1,NaN,Mjällby AIF,IFK Norrköping,0,0,D,0,0,D
SW1,NaN,Syrianska FC,Kalmar FF,2,1,H,1,0,H
SW1,NaN,Djurgårdens IF,Trelleborgs FF,4,3,H,1,1,D
SW1,NaN,IFK Göteborg,Malmö FF,0,0,D,0,0,D
SW1,NaN,IF Elfsborg,GAIS Göteborg,1,3,A,0,0,D
SW1,NaN,Örebro SK,AIK Solna,1,2,A,0,0,D
SW1,NaN,Halmstads BK,Gefle IF,2,2,D,1,2,A
SW1,NaN,GAIS Göteborg,IFK Norrköping,1,2,A,1,1,D
SW1,NaN,Kalmar FF,Halmstads BK,1,0,H,1,0,H
SW1,NaN,Gefle IF,Syrianska FC,2,1,H,1,0,H
SW1,NaN,Helsingborgs IF,Mjällby AIF,3,0,H,3,0,H
SW1,NaN,Örebro SK,IFK Göteborg,0,2,A,0,2,A
SW1,NaN,BK Häcken,IF Elfsborg,2,0,H,1,0,H
SW1,NaN,Malmö FF,Trelleborgs FF,1,1,D,1,0,H
SW1,NaN,AIK Solna,Djurgårdens IF,0,1,A,0,1,A
SW1,NaN,Mjällby AIF,AIK Solna,0,2,A,0,0,D
SW1,NaN,Syrianska FC,Örebro SK,3,1,H,1,1,D
SW1,NaN,IFK Norrköping,Gefle IF,1,1,D,1,0,H
SW1,NaN,Trelleborgs FF,GAIS Göteborg,0,1,A,0,0,D
SW1,NaN,IF Elfsborg,Helsingborgs IF,3,2,H,1,1,D
SW1,NaN,Halmstads BK,Malmö FF,1,5,A,0,2,A
SW1,NaN,IFK Göteborg,BK Häcken,2,2,D,1,1,D
SW1,NaN,Djurgårdens IF,Kalmar FF,2,1,H,1,0,H
SW1,NaN,Mjällby AIF,IF Elfsborg,2,1,H,1,0,H
SW1,NaN,Halmstads BK,Syrianska FC,0,1,A,0,1,A
SW1,NaN,IFK Norrköping,BK Häcken,0,1,A,0,1,A
SW1,NaN,GAIS Göteborg,Helsingborgs IF,1,3,A,0,1,A
SW1,NaN,Trelleborgs FF,Örebro SK,1,1,D,0,1,A
SW1,NaN,Malmö FF,AIK Solna,1,1,D,0,0,D
SW1,NaN,Gefle IF,Kalmar FF,1,1,D,0,1,A
SW1,NaN,Djurgårdens IF,IFK Göteborg,1,2,A,1,0,H
SW1,NaN,Syrianska FC,Djurgårdens IF,0,0,D,0,0,D
SW1,NaN,IFK Göteborg,Mjällby AIF,0,1,A,0,0,D
SW1,NaN,AIK Solna,GAIS Göteborg,2,1,H,1,0,H
SW1,NaN,IF Elfsborg,Gefle IF,3,0,H,2,0,H
SW1,NaN,Helsingborgs IF,IFK Norrköping,1,1,D,1,0,H
SW1,NaN,Örebro SK,Halmstads BK,1,0,H,1,0,H
SW1,NaN,BK Häcken,Trelleborgs FF,1,0,H,0,0,D
SW1,NaN,Kalmar FF,Malmö FF,1,2,A,0,0,D
SW1,NaN,Kalmar FF,Örebro SK,4,1,H,3,1,H
SW1,NaN,Trelleborgs FF,Mjällby AIF,1,2,A,1,2,A
SW1,NaN,AIK Solna,BK Häcken,2,1,H,2,1,H
SW1,NaN,IFK Norrköping,IF Elfsborg,2,1,H,2,0,H
SW1,NaN,Halmstads BK,Djurgårdens IF,1,3,A,1,2,A
SW1,NaN,Gefle IF,Helsingborgs IF,2,0,H,1,0,H
SW1,NaN,Malmö FF,Syrianska FC,1,0,H,0,0,D
SW1,NaN,GAIS Göteborg,IFK Göteborg,1,0,H,0,0,D
SW1,NaN,Syrianska FC,GAIS Göteborg,0,2,A,0,1,A
SW1,NaN,Mjällby AIF,Halmstads BK,2,0,H,2,0,H
SW1,NaN,BK Häcken,Kalmar FF,1,2,A,1,2,A
SW1,NaN,Örebro SK,Malmö FF,1,2,A,0,0,D
SW1,NaN,IF Elfsborg,Trelleborgs FF,3,0,H,1,0,H
SW1,NaN,Djurgårdens IF,Gefle IF,1,1,D,1,1,D
SW1,NaN,IFK Göteborg,IFK Norrköping,3,0,H,1,0,H
SW1,NaN,Helsingborgs IF,AIK Solna,1,1,D,1,1,D
