Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
G1,22/11/09,Panathinaikos,Asteras Tripolis,1,1,D,0,0,D
G1,22/11/09,Panionios,Panthrakikos,3,1,H,1,0,H
G1,22/11/09,PAOK,Aris,4,1,H,2,0,H
G1,28/11/09,AEK,PAOK,1,0,H,0,0,D
G1,28/11/09,Asteras Tripolis,Xanthi,0,0,D,0,0,D
G1,28/11/09,Iraklis,Ergotelis,0,2,A,0,0,D
G1,29/11/09,Aris,Panionios,1,1,D,0,0,D
G1,29/11/09,Atromitos,Giannina,2,1,H,0,0,D
G1,29/11/09,Larisa,Kavala,1,0,H,0,0,D
G1,29/11/09,Olympiakos,Panathinaikos,2,0,H,1,0,H
G1,29/11/09,Panthrakikos,Levadeiakos,0,2,A,0,1,A
G1,02/12/09,Ergotelis,Larisa,0,0,D,0,0,D
G1,05/12/09,Levadeiakos,Aris,0,2,A,0,1,A
G1,05/12/09,PAOK,Larisa,1,0,H,1,0,H
G1,05/12/09,Xanthi,Olympiakos,0,1,A,0,1,A
G1,06/12/09,Ergotelis,Kavala,1,0,H,1,0,H
G1,06/12/09,Giannina,Iraklis,2,3,A,1,1,D
G1,06/12/09,Panathinaikos,Atromitos,3,1,H,2,1,H
G1,06/12/09,Panionios,AEK,3,1,H,1,1,D
G1,06/12/09,Panthrakikos,Asteras Tripolis,0,0,D,0,0,D
G1,12/12/09,Aris,Asteras Tripolis,0,1,A,0,1,A
G1,12/12/09,Giannina,Ergotelis,1,0,H,1,0,H
G1,12/12/09,Iraklis,Panathinaikos,0,1,A,0,0,D
G1,13/12/09,AEK,Levadeiakos,3,2,H,2,1,H
G1,13/12/09,Atromitos,Xanthi,1,0,H,1,0,H
G1,13/12/09,Kavala,PAOK,0,0,D,0,0,D
G1,13/12/09,Larisa,Panionios,2,2,D,0,0,D
G1,13/12/09,Olympiakos,Panthrakikos,3,0,H,2,0,H
G1,19/12/09,Ergotelis,PAOK,0,2,A,0,0,D
G1,19/12/09,Levadeiakos,Larisa,3,0,H,3,0,H
G1,19/12/09,Panathinaikos,Giannina,4,0,H,0,0,D
G1,20/12/09,Aris,Olympiakos,1,0,H,0,0,D
G1,20/12/09,Asteras Tripolis,AEK,2,0,H,1,0,H
G1,20/12/09,Panionios,Kavala,1,2,A,0,0,D
G1,20/12/09,Panthrakikos,Atromitos,0,3,A,0,1,A
G1,20/12/09,Xanthi,Iraklis,4,3,H,3,2,H
G1,05/01/10,Atromitos,Aris,0,3,A,0,2,A
G1,05/01/10,Kavala,Levadeiakos,2,2,D,1,0,H
G1,05/01/10,Larisa,Asteras Tripolis,1,0,H,1,0,H
G1,06/01/10,Giannina,Xanthi,0,0,D,0,0,D
G1,06/01/10,Iraklis,Panthrakikos,3,1,H,0,1,A
G1,06/01/10,Olympiakos,AEK,1,2,A,1,2,A
G1,06/01/10,Panathinaikos,Ergotelis,4,1,H,2,1,H
G1,06/01/10,PAOK,Panionios,1,0,H,1,0,H
G1,09/01/10,Ergotelis,Panionios,0,0,D,0,0,D
G1,09/01/10,Levadeiakos,PAOK,0,2,A,0,1,A
G1,09/01/10,Xanthi,Panathinaikos,1,2,A,0,1,A
G1,10/01/10,AEK,Atromitos,3,3,D,2,1,H
G1,10/01/10,Aris,Iraklis,4,2,H,2,1,H
G1,10/01/10,Asteras Tripolis,Kavala,1,0,H,0,0,D
G1,10/01/10,Olympiakos,Larisa,2,1,H,2,0,H
G1,10/01/10,Panthrakikos,Giannina,1,2,A,1,1,D
G1,16/01/10,Iraklis,AEK,1,1,D,1,0,H
G1,16/01/10,PAOK,Asteras Tripolis,1,0,H,0,0,D
G1,16/01/10,Xanthi,Ergotelis,1,0,H,0,0,D
G1,17/01/10,Atromitos,Larisa,2,1,H,1,0,H
G1,17/01/10,Giannina,Aris,0,1,A,0,0,D
G1,17/01/10,Kavala,Olympiakos,0,0,D,0,0,D
G1,17/01/10,Panathinaikos,Panthrakikos,2,0,H,2,0,H
G1,17/01/10,Panionios,Levadeiakos,2,2,D,0,0,D
G1,23/01/10,Asteras Tripolis,Panionios,2,0,H,2,0,H
G1,23/01/10,Ergotelis,Levadeiakos,1,0,H,0,0,D
G1,23/01/10,Larisa,Iraklis,2,1,H,0,0,D
G1,24/01/10,AEK,Giannina,3,1,H,1,0,H
G1,24/01/10,Aris,Panathinaikos,0,0,D,0,0,D
G1,24/01/10,Atromitos,Kavala,2,0,H,1,0,H
G1,24/01/10,Olympiakos,PAOK,0,1,A,0,1,A
G1,24/01/10,Panthrakikos,Xanthi,1,1,D,0,1,A
G1,30/01/10,Giannina,Larisa,2,0,H,0,0,D
G1,30/01/10,Iraklis,Kavala,1,0,H,1,0,H
G1,30/01/10,PAOK,Atromitos,1,0,H,0,0,D
G1,31/01/10,Levadeiakos,Asteras Tripolis,1,0,H,0,0,D
G1,31/01/10,Panathinaikos,AEK,1,1,D,1,1,D
G1,31/01/10,Panionios,Olympiakos,0,1,A,0,1,A
G1,31/01/10,Panthrakikos,Ergotelis,3,2,H,1,2,A
G1,31/01/10,Xanthi,Aris,2,1,H,2,0,H
G1,06/02/10,AEK,Xanthi,3,1,H,2,1,H
G1,06/02/10,Aris,Panthrakikos,0,2,A,0,1,A
G1,06/02/10,Kavala,Giannina,1,0,H,1,0,H
G1,07/02/10,Atromitos,Panionios,1,0,H,0,0,D
G1,07/02/10,Ergotelis,Asteras Tripolis,4,3,H,3,1,H
G1,07/02/10,Iraklis,PAOK,1,1,D,0,1,A
G1,07/02/10,Larisa,Panathinaikos,0,3,A,0,2,A
G1,07/02/10,Olympiakos,Levadeiakos,5,1,H,2,1,H
G1,13/02/10,Giannina,PAOK,0,1,A,0,1,A
G1,13/02/10,Panthrakikos,AEK,1,2,A,0,1,A
G1,13/02/10,Xanthi,Larisa,0,1,A,0,1,A
G1,14/02/10,Aris,Ergotelis,2,1,H,2,1,H
G1,14/02/10,Asteras Tripolis,Olympiakos,1,3,A,1,3,A
G1,14/02/10,Levadeiakos,Atromitos,1,1,D,0,0,D
G1,14/02/10,Panathinaikos,Kavala,0,2,A,0,0,D
G1,14/02/10,Panionios,Iraklis,0,0,D,0,0,D
G1,20/02/10,Ergotelis,Olympiakos,1,1,D,0,1,A
G1,20/02/10,Iraklis,Levadeiakos,1,1,D,0,0,D
G1,20/02/10,Kavala,Xanthi,2,1,H,1,1,D
G1,21/02/10,AEK,Aris,1,0,H,0,0,D
G1,21/02/10,Atromitos,Asteras Tripolis,0,0,D,0,0,D
G1,21/02/10,Giannina,Panionios,2,3,A,2,2,D
G1,21/02/10,Larisa,Panthrakikos,0,2,A,0,0,D
G1,21/02/10,PAOK,Panathinaikos,2,1,H,0,0,D
G1,27/02/10,AEK,Ergotelis,1,0,H,1,0,H
G1,27/02/10,Asteras Tripolis,Iraklis,0,4,A,0,1,A
G1,27/02/10,Xanthi,PAOK,0,3,A,0,2,A
G1,28/02/10,Aris,Larisa,2,0,H,2,0,H
G1,28/02/10,Levadeiakos,Giannina,4,1,H,2,0,H
G1,28/02/10,Olympiakos,Atromitos,2,0,H,1,0,H
G1,28/02/10,Panionios,Panathinaikos,0,2,A,0,1,A
G1,28/02/10,Panthrakikos,Kavala,1,3,A,1,3,A
G1,06/03/10,Kavala,Aris,1,1,D,0,1,A
G1,06/03/10,Larisa,AEK,1,0,H,0,0,D
G1,06/03/10,PAOK,Panthrakikos,3,0,H,2,0,H
G1,07/03/10,Ergotelis,Atromitos,1,1,D,0,0,D
G1,07/03/10,Giannina,Asteras Tripolis,1,0,H,0,0,D
G1,07/03/10,Iraklis,Olympiakos,1,0,H,1,0,H
G1,07/03/10,Panathinaikos,Levadeiakos,3,0,H,0,0,D
G1,07/03/10,Panionios,Xanthi,3,0,H,2,0,H
G1,13/03/10,AEK,Kavala,3,0,H,1,0,H
G1,13/03/10,Atromitos,Iraklis,2,1,H,2,1,H
G1,13/03/10,Olympiakos,Giannina,2,2,D,2,1,H
G1,14/03/10,Aris,PAOK,2,0,H,1,0,H
G1,14/03/10,Asteras Tripolis,Panathinaikos,0,1,A,0,0,D
G1,14/03/10,Larisa,Ergotelis,1,0,H,1,0,H
G1,14/03/10,Levadeiakos,Xanthi,2,1,H,0,1,A
G1,14/03/10,Panthrakikos,Panionios,0,1,A,0,0,D
G1,21/03/10,Ergotelis,Iraklis,1,3,A,1,1,D
G1,21/03/10,Giannina,Atromitos,1,0,H,1,0,H
G1,21/03/10,Kavala,Larisa,3,3,D,1,2,A
G1,21/03/10,Levadeiakos,Panthrakikos,2,0,H,1,0,H
G1,21/03/10,Panathinaikos,Olympiakos,0,1,A,0,0,D
G1,21/03/10,Panionios,Aris,1,1,D,0,1,A
G1,21/03/10,PAOK,AEK,0,1,A,0,1,A
G1,21/03/10,Xanthi,Asteras Tripolis,2,0,H,0,0,D
G1,28/03/10,AEK,Panionios,1,1,D,0,1,A
G1,28/03/10,Aris,Levadeiakos,1,0,H,0,0,D
G1,28/03/10,Asteras Tripolis,Panthrakikos,3,1,H,1,0,H
G1,28/03/10,Atromitos,Panathinaikos,0,3,A,0,1,A
G1,28/03/10,Iraklis,Giannina,2,0,H,1,0,H
G1,28/03/10,Kavala,Ergotelis,1,3,A,1,1,D
G1,28/03/10,Larisa,PAOK,2,1,H,1,0,H
G1,28/03/10,Olympiakos,Xanthi,0,0,D,0,0,D
G1,11/04/10,Asteras Tripolis,Aris,2,1,H,2,0,H
G1,11/04/10,Ergotelis,Giannina,3,1,H,1,0,H
G1,11/04/10,Levadeiakos,AEK,0,0,D,0,0,D
G1,11/04/10,Panathinaikos,Iraklis,2,0,H,2,0,H
G1,11/04/10,Panionios,Larisa,0,3,A,0,2,A
G1,11/04/10,Panthrakikos,Olympiakos,0,2,A,0,2,A
G1,11/04/10,PAOK,Kavala,1,0,H,1,0,H
G1,11/04/10,Xanthi,Atromitos,2,1,H,1,0,H
G1,18/04/10,AEK,Asteras Tripolis,2,0,H,0,0,D
G1,18/04/10,Atromitos,Panthrakikos,3,1,H,1,1,D
G1,18/04/10,Giannina,Panathinaikos,0,1,A,0,0,D
G1,18/04/10,Iraklis,Xanthi,2,4,A,0,2,A
G1,18/04/10,Kavala,Panionios,1,1,D,1,1,D
G1,18/04/10,Larisa,Levadeiakos,1,2,A,0,1,A
G1,18/04/10,Olympiakos,Aris,2,1,H,2,1,H
G1,18/04/10,PAOK,Ergotelis,4,1,H,4,0,H
