Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
I2,15/05/10,Piacenza,Triestina,0,0,D,0,0,D
I2,15/05/10,Reggina,Gallipoli,2,1,H,1,0,H
I2,15/05/10,Salernitana,Sassuolo,1,4,A,0,2,A
I2,15/05/10,Torino,Vicenza,1,0,H,1,0,H
I2,16/05/10,Crotone,Mantova,2,2,D,1,1,D
I2,17/05/10,Padova,Ascoli,3,1,H,2,0,H
I2,23/05/10,Albinoleffe,Padova,1,2,A,1,1,D
I2,23/05/10,Ascoli,Frosinone,1,2,A,0,2,A
I2,23/05/10,Brescia,Salernitana,3,0,H,2,0,H
I2,23/05/10,Cesena,Modena,2,1,H,1,0,H
I2,23/05/10,Cittadella,Crotone,3,0,H,2,0,H
I2,23/05/10,Gallipoli,Piacenza,1,4,A,0,2,A
I2,23/05/10,Grosseto,Reggina,2,2,D,0,0,D
I2,23/05/10,Mantova,Torino,0,0,D,0,0,D
I2,23/05/10,Sassuolo,Empoli,3,2,H,1,0,H
I2,23/05/10,Triestina,Ancona,2,1,H,0,0,D
I2,23/05/10,Vicenza,Lecce,0,0,D,0,0,D
I2,30/05/10,Ancona,Mantova,2,2,D,1,1,D
I2,30/05/10,Crotone,Ascoli,1,2,A,1,1,D
I2,30/05/10,Empoli,Grosseto,2,2,D,1,2,A
I2,30/05/10,Frosinone,Triestina,2,2,D,1,1,D
I2,30/05/10,Lecce,Sassuolo,0,0,D,0,0,D
I2,30/05/10,Modena,Gallipoli,3,2,H,0,1,A
I2,30/05/10,Padova,Brescia,2,1,H,2,0,H
I2,30/05/10,Piacenza,Cesena,0,1,A,0,0,D
I2,30/05/10,Reggina,Albinoleffe,3,1,H,3,1,H
I2,30/05/10,Salernitana,Vicenza,0,1,A,0,1,A
I2,30/05/10,Torino,Cittadella,1,0,H,1,0,H
