Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SP1,24/03/10,Tenerife,Villarreal,2,2,D,0,1,A
SP1,24/03/10,Valencia,Malaga,1,0,H,1,0,H
SP1,24/03/10,Valladolid,Espanol,0,0,D,0,0,D
SP1,25/03/10,Ath Madrid,Ath Bilbao,2,0,H,0,0,D
SP1,25/03/10,Getafe,Real Madrid,2,4,A,1,4,A
SP1,27/03/10,Malaga,Tenerife,1,1,D,0,0,D
SP1,27/03/10,Mallorca,Barcelona,0,1,A,0,0,D
SP1,27/03/10,Zaragoza,Valencia,3,0,H,1,0,H
SP1,28/03/10,Espanol,Sp Gijon,0,0,D,0,0,D
SP1,28/03/10,La Coruna,Getafe,1,3,A,0,2,A
SP1,28/03/10,Osasuna,Almeria,1,0,H,1,0,H
SP1,28/03/10,Real Madrid,Ath Madrid,3,2,H,0,1,A
SP1,28/03/10,Villarreal,Sevilla,3,0,H,2,0,H
SP1,28/03/10,Xerez,Valladolid,3,0,H,2,0,H
SP1,29/03/10,Ath Bilbao,Santander,4,3,H,2,1,H
SP1,03/04/10,Barcelona,Ath Bilbao,4,1,H,2,0,H
SP1,03/04/10,Sevilla,Tenerife,3,0,H,2,0,H
SP1,03/04/10,Zaragoza,Malaga,2,0,H,1,0,H
SP1,04/04/10,Almeria,Mallorca,1,1,D,1,0,H
SP1,04/04/10,Ath Madrid,La Coruna,3,0,H,1,0,H
SP1,04/04/10,Getafe,Espanol,1,1,D,1,0,H
SP1,04/04/10,Santander,Real Madrid,0,2,A,0,1,A
SP1,04/04/10,Sp Gijon,Xerez,2,2,D,1,0,H
SP1,04/04/10,Valencia,Osasuna,3,0,H,0,0,D
SP1,04/04/10,Valladolid,Villarreal,0,2,A,0,1,A
SP1,10/04/10,Malaga,Sevilla,1,2,A,1,0,H
SP1,10/04/10,Real Madrid,Barcelona,0,2,A,0,1,A
SP1,10/04/10,Tenerife,Valladolid,0,0,D,0,0,D
SP1,10/04/10,Villarreal,Sp Gijon,1,0,H,1,0,H
SP1,10/04/10,Xerez,Getafe,0,1,A,0,0,D
SP1,11/04/10,Ath Bilbao,Almeria,4,1,H,2,0,H
SP1,11/04/10,Espanol,Ath Madrid,3,0,H,0,0,D
SP1,11/04/10,La Coruna,Santander,1,1,D,1,0,H
SP1,11/04/10,Mallorca,Valencia,3,2,H,2,0,H
SP1,11/04/10,Osasuna,Zaragoza,2,0,H,1,0,H
SP1,13/04/10,Getafe,Villarreal,3,0,H,0,0,D
SP1,13/04/10,Sp Gijon,Tenerife,0,2,A,0,0,D
SP1,13/04/10,Valladolid,Sevilla,2,1,H,1,0,H
SP1,14/04/10,Ath Madrid,Xerez,1,2,A,1,1,D
SP1,14/04/10,Barcelona,La Coruna,3,0,H,1,0,H
SP1,14/04/10,Osasuna,Malaga,2,2,D,1,1,D
SP1,14/04/10,Santander,Espanol,3,1,H,1,1,D
SP1,14/04/10,Zaragoza,Mallorca,1,1,D,1,1,D
SP1,15/04/10,Almeria,Real Madrid,1,2,A,1,1,D
SP1,15/04/10,Valencia,Ath Bilbao,2,0,H,1,0,H
SP1,17/04/10,Espanol,Barcelona,0,0,D,0,0,D
SP1,17/04/10,Sevilla,Sp Gijon,3,0,H,1,0,H
SP1,17/04/10,Villarreal,Ath Madrid,2,1,H,2,0,H
SP1,18/04/10,Ath Bilbao,Zaragoza,0,0,D,0,0,D
SP1,18/04/10,La Coruna,Almeria,0,0,D,0,0,D
SP1,18/04/10,Malaga,Valladolid,0,0,D,0,0,D
SP1,18/04/10,Real Madrid,Valencia,2,0,H,1,0,H
SP1,18/04/10,Tenerife,Getafe,3,2,H,1,1,D
SP1,18/04/10,Xerez,Santander,2,2,D,1,1,D
SP1,19/04/10,Mallorca,Osasuna,2,0,H,1,0,H
SP1,24/04/10,Barcelona,Xerez,3,1,H,2,1,H
SP1,24/04/10,Valencia,La Coruna,1,0,H,1,0,H
SP1,24/04/10,Zaragoza,Real Madrid,1,2,A,0,0,D
SP1,25/04/10,Almeria,Espanol,0,1,A,0,0,D
SP1,25/04/10,Ath Madrid,Tenerife,3,1,H,2,0,H
SP1,25/04/10,Getafe,Sevilla,4,3,H,1,2,A
SP1,25/04/10,Mallorca,Malaga,1,1,D,0,0,D
SP1,25/04/10,Santander,Villarreal,1,2,A,1,0,H
SP1,25/04/10,Sp Gijon,Valladolid,0,2,A,0,0,D
SP1,26/04/10,Osasuna,Ath Bilbao,0,0,D,0,0,D
SP1,01/05/10,Espanol,Valencia,0,2,A,0,0,D
SP1,01/05/10,La Coruna,Zaragoza,0,1,A,0,0,D
SP1,01/05/10,Malaga,Sp Gijon,1,1,D,0,1,A
SP1,01/05/10,Tenerife,Santander,2,1,H,1,0,H
SP1,01/05/10,Valladolid,Getafe,0,0,D,0,0,D
SP1,01/05/10,Villarreal,Barcelona,1,4,A,0,3,A
SP1,01/05/10,Xerez,Almeria,2,1,H,1,1,D
SP1,02/05/10,Ath Bilbao,Mallorca,1,3,A,1,1,D
SP1,02/05/10,Real Madrid,Osasuna,3,2,H,2,2,D
SP1,02/05/10,Sevilla,Ath Madrid,3,1,H,3,1,H
SP1,04/05/10,Almeria,Villarreal,4,2,H,3,0,H
SP1,04/05/10,Barcelona,Tenerife,4,1,H,1,1,D
SP1,04/05/10,Getafe,Sp Gijon,1,1,D,0,1,A
SP1,04/05/10,Valencia,Xerez,3,1,H,1,1,D
SP1,05/05/10,Ath Bilbao,Malaga,1,1,D,1,1,D
SP1,05/05/10,Ath Madrid,Valladolid,3,1,H,1,0,H
SP1,05/05/10,Mallorca,Real Madrid,1,4,A,1,1,D
SP1,05/05/10,Osasuna,La Coruna,3,1,H,3,1,H
SP1,05/05/10,Santander,Sevilla,1,5,A,0,2,A
SP1,05/05/10,Zaragoza,Espanol,1,0,H,0,0,D
SP1,08/05/10,Espanol,Osasuna,2,1,H,0,1,A
SP1,08/05/10,Getafe,Malaga,2,1,H,1,0,H
SP1,08/05/10,La Coruna,Mallorca,1,0,H,0,0,D
SP1,08/05/10,Real Madrid,Ath Bilbao,5,1,H,1,1,D
SP1,08/05/10,Sevilla,Barcelona,2,3,A,0,2,A
SP1,08/05/10,Sp Gijon,Ath Madrid,1,1,D,0,0,D
SP1,08/05/10,Tenerife,Almeria,2,2,D,1,1,D
SP1,08/05/10,Valladolid,Santander,2,1,H,0,1,A
SP1,08/05/10,Villarreal,Valencia,2,0,H,2,0,H
SP1,08/05/10,Xerez,Zaragoza,3,2,H,1,0,H
SP1,15/05/10,Almeria,Sevilla,2,3,A,1,1,D
SP1,15/05/10,Ath Bilbao,La Coruna,2,0,H,1,0,H
SP1,15/05/10,Ath Madrid,Getafe,0,3,A,0,1,A
SP1,15/05/10,Mallorca,Espanol,2,0,H,1,0,H
SP1,15/05/10,Zaragoza,Villarreal,3,3,D,3,1,H
SP1,16/05/10,Barcelona,Valladolid,4,0,H,2,0,H
SP1,16/05/10,Malaga,Real Madrid,1,1,D,1,0,H
SP1,16/05/10,Osasuna,Xerez,1,1,D,0,0,D
SP1,16/05/10,Santander,Sp Gijon,2,0,H,1,0,H
SP1,16/05/10,Valencia,Tenerife,1,0,H,0,0,D
