Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
D1,29/09/12,Hamburg,Hannover,1,0,H,1,0,H
D1,29/09/12,Hoffenheim,Augsburg,0,0,D,0,0,D
D1,29/09/12,Leverkusen,Greuther Furth,2,0,H,0,0,D
D1,29/09/12,Nurnberg,Stuttgart,0,2,A,0,1,A
D1,29/09/12,Werder Bremen,Bayern Munich,0,2,A,0,0,D
D1,30/09/12,Ein Frankfurt,Freiburg,2,1,H,0,0,D
D1,30/09/12,Wolfsburg,Mainz,0,2,A,0,2,A
D1,05/10/12,Augsburg,Werder Bremen,3,1,H,2,1,H
D1,06/10/12,Bayern Munich,Hoffenheim,2,0,H,1,0,H
D1,06/10/12,Freiburg,Nurnberg,3,0,H,1,0,H
D1,06/10/12,Greuther Furth,Hamburg,0,1,A,0,1,A
D1,06/10/12,Mainz,Fortuna Dusseldorf,1,0,H,0,0,D
D1,06/10/12,Schalke 04,Wolfsburg,3,0,H,1,0,H
D1,07/10/12,Hannover,Dortmund,1,1,D,0,1,A
D1,07/10/12,M'Gladbach,Ein Frankfurt,2,0,H,2,0,H
D1,07/10/12,Stuttgart,Leverkusen,2,2,D,1,1,D
D1,19/10/12,Hoffenheim,Greuther Furth,3,3,D,1,1,D
D1,20/10/12,Dortmund,Schalke 04,1,2,A,0,1,A
D1,20/10/12,Ein Frankfurt,Hannover,3,1,H,2,1,H
D1,20/10/12,Fortuna Dusseldorf,Bayern Munich,0,5,A,0,2,A
D1,20/10/12,Leverkusen,Mainz,2,2,D,1,0,H
D1,20/10/12,Werder Bremen,M'Gladbach,4,0,H,2,0,H
D1,20/10/12,Wolfsburg,Freiburg,0,2,A,0,1,A
D1,21/10/12,Hamburg,Stuttgart,0,1,A,0,1,A
D1,21/10/12,Nurnberg,Augsburg,0,0,D,0,0,D
D1,26/10/12,Augsburg,Hamburg,0,2,A,0,1,A
D1,27/10/12,Fortuna Dusseldorf,Wolfsburg,1,4,A,0,0,D
D1,27/10/12,Freiburg,Dortmund,0,2,A,0,0,D
D1,27/10/12,Greuther Furth,Werder Bremen,1,1,D,1,1,D
D1,27/10/12,Mainz,Hoffenheim,3,0,H,1,0,H
D1,27/10/12,Schalke 04,Nurnberg,1,0,H,0,0,D
D1,28/10/12,Bayern Munich,Leverkusen,1,2,A,0,1,A
D1,28/10/12,Hannover,M'Gladbach,2,3,A,0,0,D
D1,28/10/12,Stuttgart,Ein Frankfurt,2,1,H,1,0,H
D1,02/11/12,Ein Frankfurt,Greuther Furth,1,1,D,1,0,H
D1,03/11/12,Dortmund,Stuttgart,0,0,D,0,0,D
D1,03/11/12,Hamburg,Bayern Munich,0,3,A,0,1,A
D1,03/11/12,Hannover,Augsburg,2,0,H,1,0,H
D1,03/11/12,Hoffenheim,Schalke 04,3,2,H,1,1,D
D1,03/11/12,M'Gladbach,Freiburg,1,1,D,0,0,D
D1,03/11/12,Nurnberg,Wolfsburg,1,0,H,0,0,D
D1,04/11/12,Leverkusen,Fortuna Dusseldorf,3,2,H,2,1,H
D1,04/11/12,Werder Bremen,Mainz,2,1,H,1,0,H
D1,09/11/12,Mainz,Nurnberg,2,1,H,2,1,H
D1,10/11/12,Augsburg,Dortmund,1,3,A,0,1,A
D1,10/11/12,Bayern Munich,Ein Frankfurt,2,0,H,1,0,H
D1,10/11/12,Fortuna Dusseldorf,Hoffenheim,1,1,D,1,1,D
D1,10/11/12,Freiburg,Hamburg,0,0,D,0,0,D
D1,10/11/12,Schalke 04,Werder Bremen,2,1,H,0,1,A
D1,11/11/12,Greuther Furth,M'Gladbach,2,4,A,2,1,H
D1,11/11/12,Stuttgart,Hannover,2,4,A,2,0,H
D1,11/11/12,Wolfsburg,Leverkusen,3,1,H,3,0,H
D1,17/11/12,Dortmund,Greuther Furth,3,1,H,3,1,H
D1,17/11/12,Ein Frankfurt,Augsburg,4,2,H,2,1,H
D1,17/11/12,Hamburg,Mainz,1,0,H,0,0,D
D1,17/11/12,Hannover,Freiburg,1,2,A,1,1,D
D1,17/11/12,Leverkusen,Schalke 04,2,0,H,1,0,H
D1,17/11/12,M'Gladbach,Stuttgart,1,2,A,1,1,D
D1,17/11/12,Nurnberg,Bayern Munich,1,1,D,0,1,A
D1,18/11/12,Hoffenheim,Wolfsburg,1,3,A,0,2,A
D1,18/11/12,Werder Bremen,Fortuna Dusseldorf,2,1,H,0,1,A
D1,23/11/12,Fortuna Dusseldorf,Hamburg,2,0,H,1,0,H
D1,24/11/12,Bayern Munich,Hannover,5,0,H,3,0,H
D1,24/11/12,Greuther Furth,Nurnberg,0,0,D,0,0,D
D1,24/11/12,Mainz,Dortmund,1,2,A,1,2,A
D1,24/11/12,Schalke 04,Ein Frankfurt,1,1,D,1,1,D
D1,24/11/12,Wolfsburg,Werder Bremen,1,1,D,0,1,A
D1,25/11/12,Augsburg,M'Gladbach,1,1,D,1,0,H
D1,25/11/12,Freiburg,Stuttgart,3,0,H,1,0,H
D1,25/11/12,Hoffenheim,Leverkusen,1,2,A,0,2,A
D1,27/11/12,Dortmund,Fortuna Dusseldorf,1,1,D,1,0,H
D1,27/11/12,Ein Frankfurt,Mainz,1,3,A,0,2,A
D1,27/11/12,Hamburg,Schalke 04,3,1,H,0,0,D
D1,27/11/12,Hannover,Greuther Furth,2,0,H,1,0,H
D1,28/11/12,Freiburg,Bayern Munich,0,2,A,0,1,A
D1,28/11/12,M'Gladbach,Wolfsburg,2,0,H,2,0,H
D1,28/11/12,Nurnberg,Hoffenheim,4,2,H,2,1,H
D1,28/11/12,Stuttgart,Augsburg,2,1,H,1,1,D
D1,28/11/12,Werder Bremen,Leverkusen,1,4,A,0,1,A
D1,30/11/12,Fortuna Dusseldorf,Ein Frankfurt,4,0,H,2,0,H
D1,01/12/12,Augsburg,Freiburg,1,1,D,1,1,D
D1,01/12/12,Bayern Munich,Dortmund,1,1,D,0,0,D
D1,01/12/12,Greuther Furth,Stuttgart,0,1,A,0,1,A
D1,01/12/12,Leverkusen,Nurnberg,1,0,H,1,0,H
D1,01/12/12,Mainz,Hannover,2,1,H,1,1,D
D1,01/12/12,Schalke 04,M'Gladbach,1,1,D,0,0,D
D1,02/12/12,Hoffenheim,Werder Bremen,1,4,A,0,2,A
D1,02/12/12,Wolfsburg,Hamburg,1,1,D,0,1,A
D1,07/12/12,Hamburg,Hoffenheim,2,0,H,1,0,H
D1,08/12/12,Augsburg,Bayern Munich,0,2,A,0,1,A
D1,08/12/12,Dortmund,Wolfsburg,2,3,A,1,2,A
D1,08/12/12,Ein Frankfurt,Werder Bremen,4,1,H,0,0,D
D1,08/12/12,Freiburg,Greuther Furth,1,0,H,1,0,H
D1,08/12/12,Nurnberg,Fortuna Dusseldorf,2,0,H,1,0,H
D1,08/12/12,Stuttgart,Schalke 04,3,1,H,2,1,H
D1,09/12/12,Hannover,Leverkusen,3,2,H,1,1,D
D1,09/12/12,M'Gladbach,Mainz,2,0,H,0,0,D
D1,14/12/12,Bayern Munich,M'Gladbach,1,1,D,0,1,A
D1,15/12/12,Fortuna Dusseldorf,Hannover,2,1,H,1,0,H
D1,15/12/12,Greuther Furth,Augsburg,1,1,D,0,1,A
D1,15/12/12,Leverkusen,Hamburg,3,0,H,2,0,H
D1,15/12/12,Mainz,Stuttgart,3,1,H,0,0,D
D1,15/12/12,Schalke 04,Freiburg,1,3,A,1,2,A
D1,15/12/12,Wolfsburg,Ein Frankfurt,0,2,A,0,2,A
D1,16/12/12,Hoffenheim,Dortmund,1,3,A,1,1,D
D1,16/12/12,Werder Bremen,Nurnberg,1,1,D,0,0,D
D1,18/01/13,Schalke 04,Hannover,5,4,H,1,0,H
D1,19/01/13,Bayern Munich,Greuther Furth,2,0,H,1,0,H
D1,19/01/13,Hoffenheim,M'Gladbach,0,0,D,0,0,D
D1,19/01/13,Leverkusen,Ein Frankfurt,3,1,H,2,0,H
D1,19/01/13,Mainz,Freiburg,0,0,D,0,0,D
D1,19/01/13,Werder Bremen,Dortmund,0,5,A,0,2,A
D1,19/01/13,Wolfsburg,Stuttgart,2,0,H,0,0,D
D1,20/01/13,Fortuna Dusseldorf,Augsburg,2,3,A,0,2,A
D1,20/01/13,Nurnberg,Hamburg,1,1,D,0,0,D
D1,25/01/13,Dortmund,Nurnberg,3,0,H,2,0,H
D1,26/01/13,Augsburg,Schalke 04,0,0,D,0,0,D
D1,26/01/13,Ein Frankfurt,Hoffenheim,2,1,H,1,0,H
D1,26/01/13,Freiburg,Leverkusen,0,0,D,0,0,D
D1,26/01/13,Greuther Furth,Mainz,0,3,A,0,0,D
D1,26/01/13,Hannover,Wolfsburg,2,1,H,2,0,H
D1,26/01/13,M'Gladbach,Fortuna Dusseldorf,2,1,H,2,0,H
D1,27/01/13,Hamburg,Werder Bremen,3,2,H,1,1,D
D1,27/01/13,Stuttgart,Bayern Munich,0,2,A,0,0,D
D1,01/02/13,Werder Bremen,Hannover,2,0,H,0,0,D
D1,02/02/13,Fortuna Dusseldorf,Stuttgart,3,1,H,2,0,H
D1,02/02/13,Hamburg,Ein Frankfurt,0,2,A,0,2,A
D1,02/02/13,Hoffenheim,Freiburg,2,1,H,2,1,H
D1,02/02/13,Mainz,Bayern Munich,0,3,A,0,1,A
D1,02/02/13,Schalke 04,Greuther Furth,1,2,A,0,0,D
D1,02/02/13,Wolfsburg,Augsburg,1,1,D,1,1,D
D1,03/02/13,Leverkusen,Dortmund,2,3,A,0,2,A
D1,03/02/13,Nurnberg,M'Gladbach,2,1,H,2,0,H
D1,09/02/13,Bayern Munich,Schalke 04,4,0,H,2,0,H
D1,09/02/13,Dortmund,Hamburg,1,4,A,1,2,A
D1,09/02/13,Ein Frankfurt,Nurnberg,0,0,D,0,0,D
D1,09/02/13,Greuther Furth,Wolfsburg,0,1,A,0,1,A
D1,09/02/13,Hannover,Hoffenheim,1,0,H,1,0,H
D1,09/02/13,M'Gladbach,Leverkusen,3,3,D,1,0,H
D1,09/02/13,Stuttgart,Werder Bremen,1,4,A,0,1,A
D1,10/02/13,Augsburg,Mainz,1,1,D,0,1,A
D1,10/02/13,Freiburg,Fortuna Dusseldorf,1,0,H,0,0,D
D1,15/02/13,Wolfsburg,Bayern Munich,0,2,A,0,1,A
D1,16/02/13,Dortmund,Ein Frankfurt,3,0,H,2,0,H
D1,16/02/13,Fortuna Dusseldorf,Greuther Furth,1,0,H,1,0,H
D1,16/02/13,Hamburg,M'Gladbach,1,0,H,1,0,H
D1,16/02/13,Leverkusen,Augsburg,2,1,H,1,0,H
D1,16/02/13,Mainz,Schalke 04,2,2,D,1,1,D
D1,16/02/13,Werder Bremen,Freiburg,2,3,A,1,1,D
D1,17/02/13,Hoffenheim,Stuttgart,0,1,A,0,1,A
D1,17/02/13,Nurnberg,Hannover,2,2,D,0,1,A
D1,22/02/13,Freiburg,Ein Frankfurt,0,0,D,0,0,D
D1,23/02/13,Augsburg,Hoffenheim,2,1,H,1,0,H
D1,23/02/13,Bayern Munich,Werder Bremen,6,1,H,2,0,H
D1,23/02/13,Hannover,Hamburg,5,1,H,3,1,H
D1,23/02/13,Mainz,Wolfsburg,1,1,D,1,1,D
D1,23/02/13,Schalke 04,Fortuna Dusseldorf,2,1,H,1,0,H
D1,23/02/13,Stuttgart,Nurnberg,1,1,D,0,0,D
D1,24/02/13,Greuther Furth,Leverkusen,0,0,D,0,0,D
D1,24/02/13,M'Gladbach,Dortmund,1,1,D,0,1,A
D1,01/03/13,Ein Frankfurt,M'Gladbach,0,1,A,0,1,A
D1,02/03/13,Dortmund,Hannover,3,1,H,2,1,H
D1,02/03/13,Hamburg,Greuther Furth,1,1,D,1,1,D
D1,02/03/13,Leverkusen,Stuttgart,2,1,H,0,1,A
D1,02/03/13,Nurnberg,Freiburg,1,1,D,1,0,H
D1,02/03/13,Werder Bremen,Augsburg,0,1,A,0,1,A
D1,02/03/13,Wolfsburg,Schalke 04,1,4,A,0,1,A
D1,03/03/13,Fortuna Dusseldorf,Mainz,1,1,D,1,1,D
D1,03/03/13,Hoffenheim,Bayern Munich,0,1,A,0,1,A
D1,08/03/13,Augsburg,Nurnberg,1,2,A,1,1,D
D1,09/03/13,Bayern Munich,Fortuna Dusseldorf,3,2,H,1,1,D
D1,09/03/13,Freiburg,Wolfsburg,2,5,A,1,3,A
D1,09/03/13,Greuther Furth,Hoffenheim,0,3,A,0,2,A
D1,09/03/13,Mainz,Leverkusen,1,0,H,0,0,D
D1,09/03/13,M'Gladbach,Werder Bremen,1,1,D,0,0,D
D1,09/03/13,Schalke 04,Dortmund,2,1,H,2,0,H
D1,10/03/13,Hannover,Ein Frankfurt,0,0,D,0,0,D
D1,10/03/13,Stuttgart,Hamburg,0,1,A,0,0,D
D1,15/03/13,Wolfsburg,Fortuna Dusseldorf,1,1,D,0,1,A
D1,16/03/13,Dortmund,Freiburg,5,1,H,3,1,H
D1,16/03/13,Hamburg,Augsburg,0,1,A,0,1,A
D1,16/03/13,Hoffenheim,Mainz,0,0,D,0,0,D
D1,16/03/13,Leverkusen,Bayern Munich,1,2,A,0,1,A
D1,16/03/13,Nurnberg,Schalke 04,3,0,H,1,0,H
D1,16/03/13,Werder Bremen,Greuther Furth,2,2,D,0,0,D
D1,17/03/13,Ein Frankfurt,Stuttgart,1,2,A,1,0,H
D1,17/03/13,M'Gladbach,Hannover,1,0,H,1,0,H
D1,30/03/13,Augsburg,Hannover,0,2,A,0,0,D
D1,30/03/13,Bayern Munich,Hamburg,9,2,H,5,0,H
D1,30/03/13,Fortuna Dusseldorf,Leverkusen,1,4,A,1,1,D
D1,30/03/13,Freiburg,M'Gladbach,2,0,H,0,0,D
D1,30/03/13,Mainz,Werder Bremen,1,1,D,1,0,H
D1,30/03/13,Schalke 04,Hoffenheim,3,0,H,0,0,D
D1,30/03/13,Stuttgart,Dortmund,1,2,A,0,1,A
D1,31/03/13,Greuther Furth,Ein Frankfurt,2,3,A,1,1,D
D1,31/03/13,Wolfsburg,Nurnberg,2,2,D,2,0,H
D1,05/04/13,Hoffenheim,Fortuna Dusseldorf,3,0,H,1,0,H
D1,06/04/13,Dortmund,Augsburg,4,2,H,1,2,A
D1,06/04/13,Ein Frankfurt,Bayern Munich,0,1,A,0,0,D
D1,06/04/13,Hamburg,Freiburg,0,1,A,0,0,D
D1,06/04/13,Leverkusen,Wolfsburg,1,1,D,1,0,H
D1,06/04/13,M'Gladbach,Greuther Furth,1,0,H,0,0,D
D1,06/04/13,Werder Bremen,Schalke 04,0,2,A,0,0,D
D1,07/04/13,Hannover,Stuttgart,0,0,D,0,0,D
D1,07/04/13,Nurnberg,Mainz,2,1,H,0,0,D
D1,12/04/13,Freiburg,Hannover,3,1,H,2,1,H
D1,13/04/13,Bayern Munich,Nurnberg,4,0,H,3,0,H
D1,13/04/13,Fortuna Dusseldorf,Werder Bremen,2,2,D,1,1,D
D1,13/04/13,Greuther Furth,Dortmund,1,6,A,0,5,A
D1,13/04/13,Mainz,Hamburg,1,2,A,0,0,D
D1,13/04/13,Schalke 04,Leverkusen,2,2,D,0,1,A
D1,13/04/13,Wolfsburg,Hoffenheim,2,2,D,1,1,D
D1,14/04/13,Augsburg,Ein Frankfurt,2,0,H,1,0,H
D1,14/04/13,Stuttgart,M'Gladbach,2,0,H,2,0,H
D1,19/04/13,M'Gladbach,Augsburg,1,0,H,1,0,H
D1,20/04/13,Dortmund,Mainz,2,0,H,1,0,H
D1,20/04/13,Ein Frankfurt,Schalke 04,1,0,H,1,0,H
D1,20/04/13,Hamburg,Fortuna Dusseldorf,2,1,H,2,1,H
D1,20/04/13,Hannover,Bayern Munich,1,6,A,0,3,A
D1,20/04/13,Leverkusen,Hoffenheim,5,0,H,2,0,H
D1,20/04/13,Werder Bremen,Wolfsburg,0,3,A,0,2,A
D1,21/04/13,Nurnberg,Greuther Furth,0,1,A,0,1,A
D1,21/04/13,Stuttgart,Freiburg,2,1,H,2,0,H
D1,26/04/13,Greuther Furth,Hannover,2,3,A,1,1,D
D1,27/04/13,Augsburg,Stuttgart,3,0,H,0,0,D
D1,27/04/13,Bayern Munich,Freiburg,1,0,H,1,0,H
D1,27/04/13,Fortuna Dusseldorf,Dortmund,1,2,A,0,1,A
D1,27/04/13,Hoffenheim,Nurnberg,2,1,H,2,0,H
D1,27/04/13,Leverkusen,Werder Bremen,1,0,H,1,0,H
D1,27/04/13,Wolfsburg,M'Gladbach,3,1,H,1,0,H
D1,28/04/13,Mainz,Ein Frankfurt,0,0,D,0,0,D
D1,28/04/13,Schalke 04,Hamburg,4,1,H,2,1,H
D1,03/05/13,M'Gladbach,Schalke 04,0,1,A,0,0,D
D1,04/05/13,Dortmund,Bayern Munich,1,1,D,1,1,D
D1,04/05/13,Ein Frankfurt,Fortuna Dusseldorf,3,1,H,1,0,H
D1,04/05/13,Hannover,Mainz,2,2,D,1,1,D
D1,04/05/13,Nurnberg,Leverkusen,0,2,A,0,1,A
D1,04/05/13,Stuttgart,Greuther Furth,0,2,A,0,0,D
D1,04/05/13,Werder Bremen,Hoffenheim,2,2,D,2,0,H
D1,05/05/13,Freiburg,Augsburg,2,0,H,1,0,H
D1,05/05/13,Hamburg,Wolfsburg,1,1,D,1,0,H
D1,11/05/13,Bayern Munich,Augsburg,3,0,H,0,0,D
D1,11/05/13,Fortuna Dusseldorf,Nurnberg,1,2,A,1,0,H
D1,11/05/13,Greuther Furth,Freiburg,1,2,A,1,0,H
D1,11/05/13,Hoffenheim,Hamburg,1,4,A,0,2,A
D1,11/05/13,Leverkusen,Hannover,3,1,H,2,0,H
D1,11/05/13,Mainz,M'Gladbach,2,4,A,1,1,D
D1,11/05/13,Schalke 04,Stuttgart,1,2,A,0,1,A
D1,11/05/13,Werder Bremen,Ein Frankfurt,1,1,D,1,0,H
D1,11/05/13,Wolfsburg,Dortmund,3,3,D,3,1,H
D1,18/05/13,Augsburg,Greuther Furth,3,1,H,1,0,H
D1,18/05/13,Dortmund,Hoffenheim,1,2,A,1,0,H
D1,18/05/13,Ein Frankfurt,Wolfsburg,2,2,D,1,2,A
D1,18/05/13,Freiburg,Schalke 04,1,2,A,0,1,A
D1,18/05/13,Hamburg,Leverkusen,0,1,A,0,0,D
D1,18/05/13,Hannover,Fortuna Dusseldorf,3,0,H,1,0,H
D1,18/05/13,M'Gladbach,Bayern Munich,3,4,A,3,2,H
D1,18/05/13,Nurnberg,Werder Bremen,3,2,H,0,1,A
D1,18/05/13,Stuttgart,Mainz,2,2,D,2,2,D
