Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SC1,24/11/12,Dunfermline,Dumbarton,4,0,H,2,0,H
SC1,24/11/12,Falkirk,Hamilton,2,1,H,0,0,D
SC1,24/11/12,Morton,Cowdenbeath,1,0,H,0,0,D
SC1,24/11/12,Partick,Livingston,2,0,H,0,0,D
SC1,08/12/12,Livingston,Dunfermline,2,1,H,0,0,D
SC1,08/12/12,Raith Rvs,Morton,3,3,D,1,1,D
SC1,15/12/12,Dunfermline,Hamilton,1,1,D,1,1,D
SC1,15/12/12,Falkirk,Cowdenbeath,2,0,H,2,0,H
SC1,15/12/12,Morton,Airdrie Utd,2,0,H,1,0,H
SC1,15/12/12,Partick,Raith Rvs,3,2,H,2,1,H
SC1,22/12/12,Airdrie Utd,Falkirk,1,4,A,0,1,A
SC1,22/12/12,Cowdenbeath,Livingston,1,1,D,1,0,H
SC1,26/12/12,Dunfermline,Falkirk,0,1,A,0,0,D
SC1,26/12/12,Hamilton,Airdrie Utd,3,0,H,2,0,H
SC1,26/12/12,Partick,Morton,1,2,A,1,0,H
SC1,29/12/12,Airdrie Utd,Partick,1,1,D,1,0,H
SC1,29/12/12,Falkirk,Dumbarton,3,4,A,1,1,D
SC1,29/12/12,Morton,Dunfermline,4,2,H,1,1,D
SC1,29/12/12,Raith Rvs,Cowdenbeath,2,2,D,0,2,A
SC1,02/01/13,Airdrie Utd,Cowdenbeath,1,1,D,0,1,A
SC1,02/01/13,Dunfermline,Raith Rvs,1,0,H,0,0,D
SC1,02/01/13,Morton,Dumbarton,0,3,A,0,2,A
SC1,05/01/13,Cowdenbeath,Morton,1,1,D,1,0,H
SC1,05/01/13,Dumbarton,Dunfermline,0,1,A,0,1,A
SC1,05/01/13,Hamilton,Falkirk,1,1,D,0,1,A
SC1,05/01/13,Livingston,Partick,2,2,D,1,2,A
SC1,05/01/13,Raith Rvs,Airdrie Utd,2,0,H,1,0,H
SC1,12/01/13,Dumbarton,Partick,2,0,H,1,0,H
SC1,12/01/13,Dunfermline,Airdrie Utd,1,3,A,1,1,D
SC1,12/01/13,Falkirk,Morton,0,1,A,0,0,D
SC1,12/01/13,Hamilton,Cowdenbeath,2,1,H,0,1,A
SC1,12/01/13,Livingston,Raith Rvs,2,1,H,1,1,D
SC1,19/01/13,Airdrie Utd,Dumbarton,1,2,A,1,2,A
SC1,19/01/13,Morton,Livingston,2,1,H,1,0,H
SC1,19/01/13,Partick,Falkirk,4,1,H,2,1,H
SC1,19/01/13,Raith Rvs,Hamilton,0,2,A,0,0,D
SC1,26/01/13,Dumbarton,Hamilton,3,1,H,1,0,H
SC1,26/01/13,Dunfermline,Livingston,0,1,A,0,1,A
SC1,26/01/13,Falkirk,Airdrie Utd,4,3,H,3,0,H
SC1,26/01/13,Morton,Raith Rvs,1,0,H,0,0,D
SC1,26/01/13,Partick,Cowdenbeath,2,1,H,2,1,H
SC1,02/02/13,Dumbarton,Livingston,3,4,A,0,1,A
SC1,09/02/13,Airdrie Utd,Morton,0,4,A,0,2,A
SC1,09/02/13,Cowdenbeath,Falkirk,4,1,H,2,1,H
SC1,09/02/13,Hamilton,Dunfermline,1,2,A,0,1,A
SC1,09/02/13,Livingston,Dumbarton,2,3,A,2,2,D
SC1,12/02/13,Cowdenbeath,Dunfermline,4,2,H,1,0,H
SC1,16/02/13,Airdrie Utd,Hamilton,2,2,D,0,0,D
SC1,16/02/13,Falkirk,Dunfermline,1,0,H,0,0,D
SC1,16/02/13,Livingston,Cowdenbeath,3,0,H,3,0,H
SC1,16/02/13,Morton,Partick,2,2,D,0,1,A
SC1,16/02/13,Raith Rvs,Dumbarton,3,2,H,1,1,D
SC1,19/02/13,Falkirk,Livingston,2,0,H,1,0,H
SC1,19/02/13,Partick,Hamilton,1,0,H,0,0,D
SC1,23/02/13,Cowdenbeath,Raith Rvs,1,1,D,0,0,D
SC1,23/02/13,Dumbarton,Falkirk,0,2,A,0,2,A
SC1,23/02/13,Dunfermline,Morton,1,4,A,0,1,A
SC1,23/02/13,Hamilton,Livingston,1,1,D,0,0,D
SC1,23/02/13,Partick,Airdrie Utd,1,0,H,0,0,D
SC1,02/03/13,Dumbarton,Cowdenbeath,2,2,D,0,1,A
SC1,02/03/13,Dunfermline,Partick,0,4,A,0,4,A
SC1,02/03/13,Livingston,Airdrie Utd,4,1,H,3,0,H
SC1,05/03/13,Falkirk,Raith Rvs,1,1,D,0,1,A
SC1,05/03/13,Hamilton,Morton,2,1,H,1,1,D
SC1,09/03/13,Airdrie Utd,Dunfermline,3,3,D,1,1,D
SC1,09/03/13,Cowdenbeath,Hamilton,1,1,D,1,1,D
SC1,09/03/13,Morton,Falkirk,2,0,H,2,0,H
SC1,09/03/13,Partick,Dumbarton,3,0,H,1,0,H
SC1,09/03/13,Raith Rvs,Livingston,0,2,A,0,2,A
SC1,16/03/13,Cowdenbeath,Airdrie Utd,3,2,H,1,1,D
SC1,16/03/13,Dumbarton,Morton,0,3,A,0,2,A
SC1,16/03/13,Hamilton,Partick,0,2,A,0,1,A
SC1,16/03/13,Raith Rvs,Dunfermline,1,1,D,1,0,H
SC1,23/03/13,Airdrie Utd,Raith Rvs,1,2,A,1,1,D
SC1,23/03/13,Dunfermline,Dumbarton,3,4,A,1,0,H
SC1,23/03/13,Falkirk,Hamilton,0,2,A,0,2,A
SC1,23/03/13,Morton,Cowdenbeath,4,2,H,0,2,A
SC1,23/03/13,Partick,Livingston,6,1,H,4,0,H
SC1,27/03/13,Cowdenbeath,Partick,0,3,A,0,2,A
SC1,27/03/13,Dumbarton,Raith Rvs,4,2,H,1,2,A
SC1,27/03/13,Dunfermline,Falkirk,0,2,A,0,1,A
SC1,30/03/13,Airdrie Utd,Falkirk,0,1,A,0,0,D
SC1,30/03/13,Cowdenbeath,Partick,1,2,A,1,1,D
SC1,30/03/13,Hamilton,Dumbarton,2,3,A,0,1,A
SC1,30/03/13,Livingston,Dunfermline,2,2,D,0,1,A
SC1,30/03/13,Raith Rvs,Morton,2,1,H,2,0,H
SC1,02/04/13,Hamilton,Dumbarton,2,1,H,0,1,A
SC1,02/04/13,Livingston,Falkirk,1,2,A,1,0,H
SC1,02/04/13,Raith Rvs,Partick,0,0,D,0,0,D
SC1,06/04/13,Dumbarton,Livingston,0,3,A,0,1,A
SC1,06/04/13,Dunfermline,Hamilton,2,3,A,1,1,D
SC1,06/04/13,Falkirk,Cowdenbeath,4,0,H,0,0,D
SC1,06/04/13,Morton,Airdrie Utd,5,2,H,2,0,H
SC1,09/04/13,Cowdenbeath,Livingston,2,2,D,1,1,D
SC1,09/04/13,Dumbarton,Raith Rvs,1,2,A,0,1,A
SC1,09/04/13,Hamilton,Airdrie Utd,5,0,H,3,0,H
SC1,10/04/13,Partick,Morton,1,0,H,1,0,H
SC1,13/04/13,Airdrie Utd,Partick,1,2,A,1,0,H
SC1,13/04/13,Livingston,Hamilton,0,3,A,0,2,A
SC1,13/04/13,Morton,Dunfermline,0,1,A,0,1,A
SC1,13/04/13,Raith Rvs,Cowdenbeath,0,1,A,0,1,A
SC1,16/04/13,Falkirk,Dumbarton,1,3,A,1,2,A
SC1,16/04/13,Livingston,Hamilton,0,0,D,0,0,D
SC1,16/04/13,Partick,Raith Rvs,0,0,D,0,0,D
SC1,20/04/13,Dumbarton,Airdrie Utd,4,1,H,2,0,H
SC1,20/04/13,Dunfermline,Cowdenbeath,1,0,H,0,0,D
SC1,20/04/13,Falkirk,Partick,0,2,A,0,0,D
SC1,20/04/13,Hamilton,Raith Rvs,2,0,H,0,0,D
SC1,20/04/13,Livingston,Morton,0,2,A,0,1,A
SC1,27/04/13,Airdrie Utd,Livingston,0,2,A,0,1,A
SC1,27/04/13,Cowdenbeath,Dumbarton,2,3,A,1,3,A
SC1,27/04/13,Morton,Hamilton,0,2,A,0,1,A
SC1,27/04/13,Partick,Dunfermline,3,3,D,1,0,H
SC1,27/04/13,Raith Rvs,Falkirk,0,0,D,0,0,D
SC1,04/05/13,Dumbarton,Partick,0,0,D,0,0,D
SC1,04/05/13,Dunfermline,Airdrie Utd,1,2,A,0,0,D
SC1,04/05/13,Falkirk,Morton,4,1,H,0,1,A
SC1,04/05/13,Hamilton,Cowdenbeath,1,3,A,1,0,H
SC1,04/05/13,Livingston,Raith Rvs,2,3,A,1,1,D
