Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SW1,,GIF Sundsvall,IFK Göteborg,3,3,D,2,0,H
SW1,,IFK Norrköping,Gefle IF,0,1,A,0,0,D
SW1,,Syrianska FC,IFK Norrköping,1,2,A,0,1,A
SW1,,Mjällby AIF,GAIS Göteborg,4,0,H,2,0,H
SW1,,Helsingborgs IF,GIF Sundsvall,4,0,H,0,0,D
SW1,,Djurgårdens IF,AIK Solna,0,3,A,0,0,D
SW1,,IFK Göteborg,IF Elfsborg,2,1,H,1,1,D
SW1,,Kalmar FF,Örebro SK,1,2,A,1,0,H
SW1,,Gefle IF,BK Häcken,0,2,A,0,0,D
SW1,,Åtvidabergs FF,Malmö FF,0,1,A,0,0,D
SW1,,Djurgårdens IF,BK Häcken,0,3,A,0,1,A
SW1,,Syrianska FC,Örebro SK,2,2,D,0,1,A
SW1,,Gefle IF,Mjällby AIF,1,0,H,1,0,H
SW1,,IF Elfsborg,GIF Sundsvall,0,0,D,0,0,D
SW1,,IFK Norrköping,AIK Solna,2,2,D,0,1,A
SW1,,Kalmar FF,Åtvidabergs FF,2,0,H,1,0,H
SW1,,IFK Göteborg,GAIS Göteborg,0,0,D,0,0,D
SW1,,Helsingborgs IF,Malmö FF,1,1,D,0,0,D
SW1,,Åtvidabergs FF,Djurgårdens IF,2,1,H,0,0,D
SW1,,Mjällby AIF,Kalmar FF,1,0,H,1,0,H
SW1,,Örebro SK,IFK Norrköping,0,1,A,0,0,D
SW1,,GIF Sundsvall,Gefle IF,0,1,A,0,0,D
SW1,,AIK Solna,IF Elfsborg,1,1,D,0,1,A
SW1,,BK Häcken,Helsingborgs IF,2,2,D,1,1,D
SW1,,Malmö FF,IFK Göteborg,1,2,A,1,0,H
SW1,,GAIS Göteborg,Syrianska FC,1,4,A,0,1,A
SW1,,Helsingborgs IF,Åtvidabergs FF,3,0,H,1,0,H
SW1,,GIF Sundsvall,AIK Solna,2,3,A,1,1,D
SW1,,Gefle IF,Kalmar FF,0,0,D,0,0,D
SW1,,IF Elfsborg,Örebro SK,1,0,H,0,0,D
SW1,,Djurgårdens IF,Mjällby AIF,0,1,A,0,0,D
SW1,,IFK Norrköping,GAIS Göteborg,7,2,H,4,1,H
SW1,,Syrianska FC,Malmö FF,0,2,A,0,1,A
SW1,,IFK Göteborg,BK Häcken,1,1,D,0,1,A
SW1,,Malmö FF,IFK Norrköping,2,0,H,0,0,D
SW1,,BK Häcken,Syrianska FC,5,1,H,2,0,H
SW1,,Åtvidabergs FF,IFK Göteborg,1,2,A,1,1,D
SW1,,AIK Solna,Gefle IF,0,1,A,0,0,D
SW1,,Mjällby AIF,Helsingborgs IF,0,2,A,0,0,D
SW1,,Kalmar FF,Djurgårdens IF,2,2,D,2,1,H
SW1,,Örebro SK,GIF Sundsvall,2,2,D,1,2,A
SW1,,GAIS Göteborg,IF Elfsborg,1,2,A,0,1,A
SW1,,Gefle IF,Åtvidabergs FF,1,2,A,0,1,A
SW1,,Mjällby AIF,BK Häcken,1,2,A,1,2,A
SW1,,Helsingborgs IF,Örebro SK,1,1,D,1,0,H
SW1,,Kalmar FF,Malmö FF,1,2,A,0,2,A
SW1,,IFK Norrköping,IF Elfsborg,2,1,H,2,0,H
SW1,,IFK Göteborg,AIK Solna,0,1,A,0,1,A
SW1,,Djurgårdens IF,GAIS Göteborg,3,0,H,0,0,D
SW1,,Syrianska FC,GIF Sundsvall,1,1,D,1,1,D
SW1,,Malmö FF,Djurgårdens IF,3,1,H,1,1,D
SW1,,BK Häcken,Kalmar FF,1,2,A,1,0,H
SW1,,AIK Solna,Syrianska FC,1,1,D,0,1,A
SW1,,Örebro SK,IFK Göteborg,1,0,H,1,0,H
SW1,,GIF Sundsvall,IFK Norrköping,0,4,A,0,3,A
SW1,,GAIS Göteborg,Helsingborgs IF,1,3,A,0,0,D
SW1,,Åtvidabergs FF,Mjällby AIF,0,0,D,0,0,D
SW1,,IF Elfsborg,Gefle IF,2,0,H,2,0,H
SW1,,Kalmar FF,IFK Norrköping,0,2,A,0,1,A
SW1,,Helsingborgs IF,IFK Göteborg,2,0,H,0,0,D
SW1,,Djurgårdens IF,Syrianska FC,1,1,D,0,1,A
SW1,,Åtvidabergs FF,GIF Sundsvall,2,2,D,1,0,H
SW1,,GAIS Göteborg,Gefle IF,2,3,A,1,1,D
SW1,,Mjällby AIF,IF Elfsborg,2,3,A,1,2,A
SW1,,BK Häcken,AIK Solna,1,1,D,1,1,D
SW1,,Malmö FF,Örebro SK,1,1,D,0,0,D
SW1,,GIF Sundsvall,BK Häcken,1,2,A,0,0,D
SW1,,IF Elfsborg,Åtvidabergs FF,1,1,D,1,0,H
SW1,,IFK Norrköping,Mjällby AIF,2,1,H,1,0,H
SW1,,Syrianska FC,Kalmar FF,3,0,H,0,0,D
SW1,,AIK Solna,Malmö FF,2,0,H,1,0,H
SW1,,Gefle IF,Helsingborgs IF,2,2,D,1,2,A
SW1,,IFK Göteborg,Djurgårdens IF,1,0,H,1,0,H
SW1,,Örebro SK,GAIS Göteborg,4,0,H,3,0,H
