Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
T1,20/10/12,Antalyaspor,Sivasspor,4,2,H,2,1,H
T1,20/10/12,Bursaspor,Fenerbahce,1,1,D,1,1,D
T1,20/10/12,Orduspor,Elazigspor,2,2,D,0,1,A
T1,21/10/12,Akhisar Belediyespor,Gaziantepspor,0,0,D,0,0,D
T1,21/10/12,Besiktas,Trabzonspor,1,1,D,0,1,A
T1,21/10/12,Eskisehirspor,Karabukspor,5,2,H,2,1,H
T1,21/10/12,Kasimpasa,Mersin Idman Yurdu,2,2,D,0,1,A
T1,22/10/12,Kayserispor,Buyuksehyr,0,1,A,0,0,D
T1,26/10/12,Elazigspor,Eskisehirspor,1,1,D,0,0,D
T1,26/10/12,Kasimpasa,Besiktas,1,3,A,1,2,A
T1,27/10/12,Galatasaray,Kayserispor,3,0,H,3,0,H
T1,27/10/12,Mersin Idman Yurdu,Buyuksehyr,2,0,H,1,0,H
T1,27/10/12,Sivasspor,Akhisar Belediyespor,1,2,A,0,0,D
T1,28/10/12,Gaziantepspor,Orduspor,3,0,H,2,0,H
T1,28/10/12,Karabukspor,Genclerbirligi,0,0,D,0,0,D
T1,28/10/12,Trabzonspor,Bursaspor,0,1,A,0,0,D
T1,29/10/12,Fenerbahce,Antalyaspor,1,3,A,0,2,A
T1,02/11/12,Buyuksehyr,Galatasaray,1,3,A,0,2,A
T1,03/11/12,Akhisar Belediyespor,Fenerbahce,1,2,A,1,2,A
T1,03/11/12,Eskisehirspor,Gaziantepspor,4,0,H,1,0,H
T1,03/11/12,Kayserispor,Karabukspor,3,0,H,1,0,H
T1,04/11/12,Besiktas,Mersin Idman Yurdu,3,0,H,3,0,H
T1,04/11/12,Genclerbirligi,Elazigspor,1,2,A,1,1,D
T1,04/11/12,Orduspor,Sivasspor,2,0,H,1,0,H
T1,05/11/12,Antalyaspor,Trabzonspor,2,1,H,0,1,A
T1,05/11/12,Bursaspor,Kasimpasa,1,2,A,1,1,D
T1,09/11/12,Besiktas,Bursaspor,3,3,D,0,1,A
T1,09/11/12,Sivasspor,Eskisehirspor,1,0,H,1,0,H
T1,10/11/12,Karabukspor,Buyuksehyr,3,1,H,1,1,D
T1,10/11/12,Kasimpasa,Antalyaspor,1,1,D,0,0,D
T1,10/11/12,Trabzonspor,Akhisar Belediyespor,3,1,H,2,0,H
T1,11/11/12,Elazigspor,Kayserispor,0,4,A,0,0,D
T1,11/11/12,Fenerbahce,Orduspor,2,1,H,1,0,H
T1,11/11/12,Gaziantepspor,Genclerbirligi,2,3,A,1,2,A
T1,11/11/12,Mersin Idman Yurdu,Galatasaray,1,1,D,0,0,D
T1,16/11/12,Galatasaray,Karabukspor,1,3,A,1,2,A
T1,17/11/12,Buyuksehyr,Elazigspor,1,1,D,1,0,H
T1,17/11/12,Eskisehirspor,Fenerbahce,1,1,D,1,0,H
T1,17/11/12,Genclerbirligi,Sivasspor,1,1,D,0,1,A
T1,18/11/12,Akhisar Belediyespor,Kasimpasa,0,2,A,0,0,D
T1,18/11/12,Antalyaspor,Besiktas,3,5,A,1,2,A
T1,18/11/12,Bursaspor,Mersin Idman Yurdu,3,0,H,1,0,H
T1,18/11/12,Kayserispor,Gaziantepspor,1,1,D,1,0,H
T1,19/11/12,Orduspor,Trabzonspor,1,2,A,0,0,D
T1,23/11/12,Besiktas,Akhisar Belediyespor,3,1,H,3,0,H
T1,23/11/12,Mersin Idman Yurdu,Karabukspor,2,1,H,0,0,D
T1,24/11/12,Bursaspor,Antalyaspor,1,1,D,1,0,H
T1,24/11/12,Elazigspor,Galatasaray,0,1,A,0,0,D
T1,24/11/12,Kasimpasa,Orduspor,1,1,D,1,0,H
T1,25/11/12,Fenerbahce,Genclerbirligi,4,1,H,1,1,D
T1,25/11/12,Gaziantepspor,Buyuksehyr,2,1,H,0,0,D
T1,25/11/12,Sivasspor,Kayserispor,4,2,H,3,0,H
T1,26/11/12,Trabzonspor,Eskisehirspor,0,3,A,0,2,A
T1,30/11/12,Galatasaray,Gaziantepspor,1,1,D,0,0,D
T1,01/12/12,Akhisar Belediyespor,Bursaspor,2,2,D,1,0,H
T1,01/12/12,Karabukspor,Elazigspor,0,1,A,0,0,D
T1,01/12/12,Orduspor,Besiktas,1,2,A,1,1,D
T1,02/12/12,Antalyaspor,Mersin Idman Yurdu,1,0,H,0,0,D
T1,02/12/12,Buyuksehyr,Sivasspor,2,0,H,0,0,D
T1,02/12/12,Eskisehirspor,Kasimpasa,2,2,D,1,0,H
T1,02/12/12,Kayserispor,Fenerbahce,1,1,D,0,0,D
T1,03/12/12,Genclerbirligi,Trabzonspor,0,4,A,0,2,A
T1,07/12/12,Besiktas,Eskisehirspor,2,2,D,1,0,H
T1,07/12/12,Elazigspor,Mersin Idman Yurdu,1,0,H,0,0,D
T1,08/12/12,Bursaspor,Orduspor,1,0,H,0,0,D
T1,08/12/12,Gaziantepspor,Karabukspor,0,2,A,0,2,A
T1,08/12/12,Kasimpasa,Genclerbirligi,2,2,D,0,0,D
T1,08/12/12,Sivasspor,Galatasaray,1,3,A,1,2,A
T1,09/12/12,Fenerbahce,Buyuksehyr,2,1,H,1,1,D
T1,09/12/12,Trabzonspor,Kayserispor,1,1,D,0,1,A
T1,14/12/12,Eskisehirspor,Bursaspor,2,2,D,0,1,A
T1,15/12/12,Elazigspor,Gaziantepspor,0,0,D,0,0,D
T1,15/12/12,Genclerbirligi,Besiktas,1,1,D,1,1,D
T1,15/12/12,Mersin Idman Yurdu,Akhisar Belediyespor,2,1,H,2,1,H
T1,16/12/12,Buyuksehyr,Trabzonspor,2,1,H,0,1,A
T1,16/12/12,Galatasaray,Fenerbahce,2,1,H,2,1,H
T1,16/12/12,Karabukspor,Sivasspor,1,0,H,1,0,H
T1,16/12/12,Orduspor,Antalyaspor,1,1,D,0,0,D
T1,17/12/12,Kayserispor,Kasimpasa,1,0,H,0,0,D
T1,21/12/12,Akhisar Belediyespor,Orduspor,0,0,D,0,0,D
T1,21/12/12,Besiktas,Kayserispor,3,1,H,2,0,H
T1,22/12/12,Fenerbahce,Karabukspor,1,3,A,0,2,A
T1,22/12/12,Kasimpasa,Buyuksehyr,0,2,A,0,0,D
T1,23/12/12,Antalyaspor,Eskisehirspor,2,1,H,1,0,H
T1,23/12/12,Bursaspor,Genclerbirligi,0,0,D,0,0,D
T1,23/12/12,Gaziantepspor,Mersin Idman Yurdu,2,1,H,0,0,D
T1,23/12/12,Sivasspor,Elazigspor,3,1,H,2,1,H
T1,23/12/12,Trabzonspor,Galatasaray,0,0,D,0,0,D
T1,09/01/13,Akhisar Belediyespor,Antalyaspor,1,0,H,0,0,D
T1,18/01/13,Kasimpasa,Galatasaray,2,1,H,1,1,D
T1,19/01/13,Besiktas,Buyuksehyr,2,2,D,1,1,D
T1,19/01/13,Bursaspor,Kayserispor,2,1,H,2,1,H
T1,19/01/13,Sivasspor,Gaziantepspor,0,0,D,0,0,D
T1,20/01/13,Antalyaspor,Genclerbirligi,3,5,A,2,4,A
T1,20/01/13,Fenerbahce,Elazigspor,2,2,D,0,2,A
T1,20/01/13,Trabzonspor,Karabukspor,1,3,A,1,2,A
T1,21/01/13,Akhisar Belediyespor,Eskisehirspor,1,1,D,1,0,H
T1,21/01/13,Orduspor,Mersin Idman Yurdu,1,1,D,0,1,A
T1,25/01/13,Karabukspor,Kasimpasa,0,3,A,0,2,A
T1,26/01/13,Buyuksehyr,Bursaspor,4,1,H,2,0,H
T1,26/01/13,Gaziantepspor,Fenerbahce,1,2,A,1,0,H
T1,26/01/13,Genclerbirligi,Akhisar Belediyespor,1,0,H,1,0,H
T1,27/01/13,Elazigspor,Trabzonspor,3,1,H,1,0,H
T1,27/01/13,Galatasaray,Besiktas,2,1,H,2,0,H
T1,27/01/13,Kayserispor,Antalyaspor,2,0,H,2,0,H
T1,27/01/13,Mersin Idman Yurdu,Sivasspor,3,0,H,2,0,H
T1,28/01/13,Eskisehirspor,Orduspor,1,0,H,0,0,D
T1,01/02/13,Akhisar Belediyespor,Kayserispor,1,2,A,1,0,H
T1,01/02/13,Besiktas,Karabukspor,2,2,D,1,0,H
T1,02/02/13,Antalyaspor,Buyuksehyr,1,0,H,0,0,D
T1,02/02/13,Bursaspor,Galatasaray,1,1,D,1,1,D
T1,02/02/13,Kasimpasa,Elazigspor,0,0,D,0,0,D
T1,03/02/13,Eskisehirspor,Mersin Idman Yurdu,0,0,D,0,0,D
T1,03/02/13,Fenerbahce,Sivasspor,1,2,A,0,1,A
T1,03/02/13,Orduspor,Genclerbirligi,2,1,H,1,0,H
T1,03/02/13,Trabzonspor,Gaziantepspor,4,1,H,1,0,H
T1,09/02/13,Buyuksehyr,Akhisar Belediyespor,0,2,A,0,1,A
T1,09/02/13,Elazigspor,Besiktas,1,3,A,1,1,D
T1,09/02/13,Genclerbirligi,Eskisehirspor,0,2,A,0,1,A
T1,09/02/13,Karabukspor,Bursaspor,0,3,A,0,0,D
T1,10/02/13,Galatasaray,Antalyaspor,2,0,H,1,0,H
T1,10/02/13,Kayserispor,Orduspor,0,0,D,0,0,D
T1,10/02/13,Mersin Idman Yurdu,Fenerbahce,0,1,A,0,1,A
T1,10/02/13,Sivasspor,Trabzonspor,2,0,H,1,0,H
T1,11/02/13,Gaziantepspor,Kasimpasa,2,1,H,0,0,D
T1,15/02/13,Akhisar Belediyespor,Galatasaray,1,2,A,0,0,D
T1,16/02/13,Antalyaspor,Karabukspor,0,0,D,0,0,D
T1,16/02/13,Besiktas,Gaziantepspor,1,1,D,1,0,H
T1,16/02/13,Eskisehirspor,Kayserispor,0,3,A,0,1,A
T1,17/02/13,Bursaspor,Elazigspor,1,0,H,1,0,H
T1,17/02/13,Genclerbirligi,Mersin Idman Yurdu,3,1,H,1,0,H
T1,17/02/13,Orduspor,Buyuksehyr,2,2,D,2,1,H
T1,17/02/13,Trabzonspor,Fenerbahce,0,3,A,0,2,A
T1,18/02/13,Kasimpasa,Sivasspor,1,0,H,0,0,D
T1,22/02/13,Gaziantepspor,Bursaspor,2,1,H,1,1,D
T1,23/02/13,Buyuksehyr,Eskisehirspor,2,2,D,1,0,H
T1,23/02/13,Elazigspor,Antalyaspor,2,1,H,1,1,D
T1,23/02/13,Mersin Idman Yurdu,Trabzonspor,0,1,A,0,1,A
T1,23/02/13,Sivasspor,Besiktas,0,1,A,0,0,D
T1,24/02/13,Fenerbahce,Kasimpasa,3,1,H,0,1,A
T1,24/02/13,Karabukspor,Akhisar Belediyespor,0,2,A,0,2,A
T1,24/02/13,Kayserispor,Genclerbirligi,1,0,H,0,0,D
T1,25/02/13,Galatasaray,Orduspor,4,2,H,0,2,A
T1,01/03/13,Genclerbirligi,Buyuksehyr,0,0,D,0,0,D
T1,02/03/13,Akhisar Belediyespor,Elazigspor,0,1,A,0,0,D
T1,02/03/13,Eskisehirspor,Galatasaray,0,0,D,0,0,D
T1,02/03/13,Orduspor,Karabukspor,3,2,H,1,2,A
T1,03/03/13,Antalyaspor,Gaziantepspor,5,2,H,2,1,H
T1,03/03/13,Besiktas,Fenerbahce,3,2,H,1,1,D
T1,03/03/13,Bursaspor,Sivasspor,1,0,H,0,0,D
T1,03/03/13,Kayserispor,Mersin Idman Yurdu,2,1,H,1,0,H
T1,04/03/13,Kasimpasa,Trabzonspor,2,0,H,2,0,H
T1,08/03/13,Galatasaray,Genclerbirligi,0,1,A,0,0,D
T1,09/03/13,Buyuksehyr,Kayserispor,0,0,D,0,0,D
T1,09/03/13,Gaziantepspor,Akhisar Belediyespor,2,2,D,0,1,A
T1,09/03/13,Trabzonspor,Besiktas,0,0,D,0,0,D
T1,10/03/13,Elazigspor,Orduspor,1,0,H,0,0,D
T1,10/03/13,Fenerbahce,Bursaspor,4,1,H,1,1,D
T1,10/03/13,Karabukspor,Eskisehirspor,0,0,D,0,0,D
T1,10/03/13,Sivasspor,Antalyaspor,2,1,H,1,1,D
T1,11/03/13,Mersin Idman Yurdu,Kasimpasa,1,1,D,0,1,A
T1,15/03/13,Bursaspor,Trabzonspor,3,2,H,3,2,H
T1,15/03/13,Eskisehirspor,Elazigspor,2,2,D,1,1,D
T1,16/03/13,Besiktas,Kasimpasa,1,3,A,1,2,A
T1,16/03/13,Buyuksehyr,Mersin Idman Yurdu,4,2,H,2,0,H
T1,16/03/13,Genclerbirligi,Karabukspor,2,1,H,1,1,D
T1,17/03/13,Akhisar Belediyespor,Sivasspor,2,1,H,0,1,A
T1,17/03/13,Antalyaspor,Fenerbahce,1,2,A,1,2,A
T1,17/03/13,Kayserispor,Galatasaray,1,3,A,0,3,A
T1,17/03/13,Orduspor,Gaziantepspor,2,3,A,1,1,D
T1,30/03/13,Galatasaray,Buyuksehyr,2,0,H,2,0,H
T1,30/03/13,Gaziantepspor,Eskisehirspor,2,0,H,2,0,H
T1,30/03/13,Sivasspor,Orduspor,3,2,H,1,1,D
T1,31/03/13,Elazigspor,Genclerbirligi,1,1,D,0,1,A
T1,31/03/13,Fenerbahce,Akhisar Belediyespor,2,0,H,0,0,D
T1,31/03/13,Kasimpasa,Bursaspor,2,0,H,1,0,H
T1,31/03/13,Trabzonspor,Antalyaspor,2,0,H,1,0,H
T1,01/04/13,Karabukspor,Kayserispor,3,1,H,2,0,H
T1,01/04/13,Mersin Idman Yurdu,Besiktas,1,2,A,1,1,D
T1,05/04/13,Antalyaspor,Kasimpasa,3,2,H,2,1,H
T1,06/04/13,Buyuksehyr,Karabukspor,2,2,D,2,1,H
T1,06/04/13,Galatasaray,Mersin Idman Yurdu,3,1,H,0,1,A
T1,06/04/13,Kayserispor,Elazigspor,4,1,H,2,1,H
T1,07/04/13,Akhisar Belediyespor,Trabzonspor,1,0,H,0,0,D
T1,07/04/13,Eskisehirspor,Sivasspor,2,1,H,0,1,A
T1,07/04/13,Genclerbirligi,Gaziantepspor,2,2,D,1,0,H
T1,07/04/13,Orduspor,Fenerbahce,0,2,A,0,1,A
T1,08/04/13,Bursaspor,Besiktas,3,0,H,2,0,H
T1,12/04/13,Sivasspor,Genclerbirligi,1,1,D,0,1,A
T1,12/04/13,Trabzonspor,Orduspor,1,0,H,0,0,D
T1,13/04/13,Karabukspor,Galatasaray,0,1,A,0,0,D
T1,13/04/13,Mersin Idman Yurdu,Bursaspor,0,1,A,0,0,D
T1,14/04/13,Elazigspor,Buyuksehyr,1,0,H,0,0,D
T1,14/04/13,Fenerbahce,Eskisehirspor,1,0,H,0,0,D
T1,14/04/13,Gaziantepspor,Kayserispor,0,1,A,0,0,D
T1,14/04/13,Kasimpasa,Akhisar Belediyespor,0,1,A,0,1,A
T1,15/04/13,Besiktas,Antalyaspor,1,0,H,0,0,D
T1,19/04/13,Galatasaray,Elazigspor,3,1,H,3,1,H
T1,20/04/13,Akhisar Belediyespor,Besiktas,4,1,H,2,1,H
T1,20/04/13,Karabukspor,Mersin Idman Yurdu,1,0,H,0,0,D
T1,20/04/13,Orduspor,Kasimpasa,0,2,A,0,2,A
T1,21/04/13,Antalyaspor,Bursaspor,0,1,A,0,0,D
T1,21/04/13,Buyuksehyr,Gaziantepspor,1,3,A,0,1,A
T1,21/04/13,Genclerbirligi,Fenerbahce,2,0,H,2,0,H
T1,21/04/13,Kayserispor,Sivasspor,1,1,D,1,0,H
T1,22/04/13,Eskisehirspor,Trabzonspor,0,1,A,0,1,A
T1,26/04/13,Mersin Idman Yurdu,Antalyaspor,1,1,D,0,0,D
T1,27/04/13,Besiktas,Orduspor,2,0,H,1,0,H
T1,27/04/13,Bursaspor,Akhisar Belediyespor,1,1,D,1,1,D
T1,27/04/13,Elazigspor,Karabukspor,1,0,H,0,0,D
T1,27/04/13,Sivasspor,Buyuksehyr,4,1,H,3,1,H
T1,27/04/13,Trabzonspor,Genclerbirligi,2,0,H,1,0,H
T1,28/04/13,Fenerbahce,Kayserispor,2,1,H,0,1,A
T1,28/04/13,Gaziantepspor,Galatasaray,0,1,A,0,0,D
T1,28/04/13,Kasimpasa,Eskisehirspor,1,2,A,1,0,H
T1,03/05/13,Genclerbirligi,Kasimpasa,0,0,D,0,0,D
T1,04/05/13,Kayserispor,Trabzonspor,2,1,H,0,0,D
T1,04/05/13,Orduspor,Bursaspor,2,4,A,2,1,H
T1,05/05/13,Antalyaspor,Akhisar Belediyespor,4,3,H,1,0,H
T1,05/05/13,Buyuksehyr,Fenerbahce,2,0,H,1,0,H
T1,05/05/13,Eskisehirspor,Besiktas,1,2,A,1,1,D
T1,05/05/13,Galatasaray,Sivasspor,4,2,H,1,0,H
T1,05/05/13,Karabukspor,Gaziantepspor,0,2,A,0,1,A
T1,05/05/13,Mersin Idman Yurdu,Elazigspor,0,2,A,0,1,A
T1,10/05/13,Gaziantepspor,Elazigspor,1,1,D,0,0,D
T1,10/05/13,Kasimpasa,Kayserispor,1,2,A,0,1,A
T1,11/05/13,Antalyaspor,Orduspor,1,0,H,0,0,D
T1,11/05/13,Besiktas,Genclerbirligi,3,0,H,2,0,H
T1,12/05/13,Fenerbahce,Galatasaray,2,1,H,2,1,H
T1,13/05/13,Akhisar Belediyespor,Mersin Idman Yurdu,1,0,H,0,0,D
T1,13/05/13,Bursaspor,Eskisehirspor,0,0,D,0,0,D
T1,13/05/13,Sivasspor,Karabukspor,2,1,H,0,0,D
T1,13/05/13,Trabzonspor,Buyuksehyr,4,3,H,3,1,H
T1,17/05/13,Mersin Idman Yurdu,Gaziantepspor,1,2,A,0,2,A
T1,18/05/13,Buyuksehyr,Kasimpasa,1,2,A,1,0,H
T1,18/05/13,Galatasaray,Trabzonspor,2,0,H,1,0,H
T1,18/05/13,Karabukspor,Fenerbahce,3,2,H,0,1,A
T1,18/05/13,Orduspor,Akhisar Belediyespor,0,2,A,0,1,A
T1,19/05/13,Elazigspor,Sivasspor,0,0,D,0,0,D
T1,19/05/13,Eskisehirspor,Antalyaspor,3,1,H,2,0,H
T1,19/05/13,Genclerbirligi,Bursaspor,2,2,D,2,1,H
T1,19/05/13,Kayserispor,Besiktas,2,0,H,0,0,D
