Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SC1,18/10/14,Rangers,Raith Rvs,6,1,H,2,0,H
SC1,21/10/14,Falkirk,Livingston,0,0,D,0,0,D
SC1,25/10/14,Dumbarton,Rangers,0,3,A,0,1,A
SC1,25/10/14,Falkirk,Cowdenbeath,6,0,H,4,0,H
SC1,25/10/14,Livingston,Queen of Sth,2,2,D,0,1,A
SC1,25/10/14,Raith Rvs,Alloa,1,1,D,1,1,D
SC1,26/10/14,Hibernian,Hearts,1,1,D,1,0,H
SC1,04/11/14,Cowdenbeath,Rangers,0,3,A,0,1,A
SC1,08/11/14,Alloa,Livingston,1,0,H,0,0,D
SC1,08/11/14,Cowdenbeath,Hibernian,1,2,A,0,2,A
SC1,08/11/14,Hearts,Raith Rvs,1,0,H,1,0,H
SC1,08/11/14,Queen of Sth,Dumbarton,3,0,H,1,0,H
SC1,08/11/14,Rangers,Falkirk,4,0,H,1,0,H
SC1,15/11/14,Falkirk,Hearts,1,2,A,0,2,A
SC1,15/11/14,Hibernian,Queen of Sth,0,0,D,0,0,D
SC1,15/11/14,Livingston,Dumbarton,1,2,A,1,0,H
SC1,15/11/14,Raith Rvs,Cowdenbeath,2,1,H,0,1,A
SC1,15/11/14,Rangers,Alloa,1,1,D,0,0,D
SC1,22/11/14,Alloa,Falkirk,2,3,A,1,2,A
SC1,22/11/14,Cowdenbeath,Livingston,1,0,H,0,0,D
SC1,22/11/14,Dumbarton,Hibernian,3,6,A,0,3,A
SC1,22/11/14,Hearts,Rangers,2,0,H,0,0,D
SC1,22/11/14,Queen of Sth,Raith Rvs,2,0,H,1,0,H
SC1,06/12/14,Alloa,Dumbarton,0,1,A,0,1,A
SC1,06/12/14,Falkirk,Hibernian,1,0,H,0,0,D
SC1,06/12/14,Hearts,Queen of Sth,4,1,H,1,0,H
SC1,06/12/14,Raith Rvs,Livingston,1,5,A,1,3,A
SC1,06/12/14,Rangers,Cowdenbeath,1,0,H,0,0,D
SC1,12/12/14,Queen of Sth,Rangers,2,0,H,1,0,H
SC1,13/12/14,Dumbarton,Raith Rvs,2,1,H,1,0,H
SC1,13/12/14,Hibernian,Alloa,2,0,H,1,0,H
SC1,13/12/14,Livingston,Falkirk,0,1,A,0,1,A
SC1,20/12/14,Dumbarton,Falkirk,0,3,A,0,1,A
SC1,20/12/14,Hearts,Alloa,2,0,H,2,0,H
SC1,20/12/14,Queen of Sth,Cowdenbeath,1,2,A,0,1,A
SC1,20/12/14,Raith Rvs,Hibernian,1,3,A,1,1,D
SC1,20/12/14,Rangers,Livingston,2,0,H,1,0,H
SC1,23/12/14,Cowdenbeath,Hearts,0,2,A,0,1,A
SC1,27/12/14,Alloa,Queen of Sth,1,1,D,0,1,A
SC1,27/12/14,Cowdenbeath,Dumbarton,1,3,A,0,1,A
SC1,27/12/14,Falkirk,Raith Rvs,0,1,A,0,0,D
SC1,27/12/14,Hibernian,Rangers,4,0,H,2,0,H
SC1,27/12/14,Livingston,Hearts,0,1,A,0,1,A
SC1,03/01/15,Cowdenbeath,Raith Rvs,0,1,A,0,0,D
SC1,03/01/15,Falkirk,Alloa,1,0,H,1,0,H
SC1,03/01/15,Hearts,Hibernian,1,1,D,1,1,D
SC1,03/01/15,Queen of Sth,Livingston,3,1,H,1,1,D
SC1,03/01/15,Rangers,Dumbarton,3,1,H,2,1,H
SC1,10/01/15,Alloa,Rangers,0,1,A,0,1,A
SC1,10/01/15,Dumbarton,Hearts,1,5,A,0,2,A
SC1,10/01/15,Hibernian,Falkirk,3,3,D,3,1,H
SC1,10/01/15,Livingston,Cowdenbeath,1,1,D,1,1,D
SC1,17/01/15,Falkirk,Queen of Sth,1,1,D,1,0,H
SC1,17/01/15,Hibernian,Cowdenbeath,5,0,H,2,0,H
SC1,17/01/15,Raith Rvs,Dumbarton,2,1,H,2,0,H
SC1,24/01/15,Alloa,Raith Rvs,0,0,D,0,0,D
SC1,24/01/15,Dumbarton,Livingston,1,5,A,0,1,A
SC1,24/01/15,Hearts,Falkirk,2,3,A,1,1,D
SC1,24/01/15,Queen of Sth,Hibernian,0,2,A,0,0,D
SC1,31/01/15,Alloa,Hearts,1,4,A,0,2,A
SC1,31/01/15,Cowdenbeath,Queen of Sth,0,5,A,0,1,A
SC1,31/01/15,Falkirk,Dumbarton,3,3,D,2,1,H
SC1,31/01/15,Hibernian,Raith Rvs,1,1,D,0,0,D
SC1,03/02/15,Livingston,Alloa,0,0,D,0,0,D
SC1,07/02/15,Livingston,Hearts,2,3,A,0,1,A
SC1,13/02/15,Rangers,Hibernian,0,2,A,0,1,A
SC1,14/02/15,Dumbarton,Cowdenbeath,1,2,A,1,0,H
SC1,14/02/15,Hearts,Livingston,1,0,H,1,0,H
SC1,14/02/15,Queen of Sth,Alloa,1,0,H,0,0,D
SC1,14/02/15,Raith Rvs,Falkirk,2,2,D,0,1,A
SC1,20/02/15,Raith Rvs,Rangers,1,2,A,0,1,A
SC1,21/02/15,Cowdenbeath,Alloa,0,2,A,0,0,D
SC1,21/02/15,Falkirk,Livingston,2,0,H,2,0,H
SC1,21/02/15,Hibernian,Dumbarton,3,0,H,2,0,H
SC1,21/02/15,Queen of Sth,Hearts,1,2,A,1,1,D
SC1,27/02/15,Falkirk,Rangers,1,1,D,1,1,D
SC1,28/02/15,Alloa,Hibernian,0,1,A,0,1,A
SC1,28/02/15,Dumbarton,Queen of Sth,0,0,D,0,0,D
SC1,28/02/15,Hearts,Cowdenbeath,10,0,H,5,0,H
SC1,28/02/15,Livingston,Raith Rvs,0,2,A,0,2,A
SC1,07/03/15,Cowdenbeath,Rangers,0,0,D,0,0,D
SC1,07/03/15,Dumbarton,Alloa,1,0,H,1,0,H
SC1,10/03/15,Rangers,Queen of Sth,1,1,D,0,0,D
SC1,11/03/15,Hibernian,Livingston,2,1,H,1,0,H
SC1,14/03/15,Alloa,Falkirk,1,3,A,0,1,A
SC1,14/03/15,Cowdenbeath,Hibernian,0,2,A,0,2,A
SC1,14/03/15,Hearts,Dumbarton,4,0,H,0,0,D
SC1,14/03/15,Queen of Sth,Raith Rvs,2,1,H,2,1,H
SC1,14/03/15,Rangers,Livingston,1,1,D,1,1,D
SC1,17/03/15,Raith Rvs,Hearts,1,3,A,1,1,D
SC1,17/03/15,Rangers,Alloa,2,2,D,0,0,D
SC1,21/03/15,Falkirk,Hearts,0,3,A,0,1,A
SC1,21/03/15,Livingston,Dumbarton,1,2,A,1,0,H
SC1,21/03/15,Queen of Sth,Cowdenbeath,4,1,H,1,0,H
SC1,21/03/15,Raith Rvs,Alloa,2,1,H,1,1,D
SC1,22/03/15,Hibernian,Rangers,0,2,A,0,1,A
SC1,24/03/15,Cowdenbeath,Falkirk,0,1,A,0,0,D
SC1,24/03/15,Raith Rvs,Queen of Sth,3,0,H,1,0,H
SC1,28/03/15,Alloa,Livingston,2,2,D,0,0,D
SC1,28/03/15,Dumbarton,Falkirk,1,0,H,0,0,D
SC1,28/03/15,Hearts,Queen of Sth,2,0,H,1,0,H
SC1,28/03/15,Raith Rvs,Hibernian,2,1,H,0,0,D
SC1,28/03/15,Rangers,Cowdenbeath,4,1,H,0,0,D
SC1,31/03/15,Falkirk,Cowdenbeath,1,0,H,1,0,H
SC1,04/04/15,Cowdenbeath,Dumbarton,3,0,H,1,0,H
SC1,04/04/15,Falkirk,Raith Rvs,1,0,H,0,0,D
SC1,04/04/15,Hibernian,Queen of Sth,0,1,A,0,0,D
SC1,05/04/15,Rangers,Hearts,2,1,H,2,0,H
SC1,08/04/15,Dumbarton,Hibernian,1,2,A,0,1,A
SC1,08/04/15,Hearts,Alloa,3,0,H,1,0,H
SC1,08/04/15,Livingston,Falkirk,2,1,H,1,1,D
SC1,08/04/15,Raith Rvs,Cowdenbeath,1,3,A,0,1,A
SC1,09/04/15,Queen of Sth,Rangers,3,0,H,1,0,H
SC1,11/04/15,Alloa,Dumbarton,3,0,H,2,0,H
SC1,11/04/15,Cowdenbeath,Livingston,1,2,A,0,0,D
SC1,12/04/15,Hibernian,Hearts,2,0,H,1,0,H
SC1,12/04/15,Queen of Sth,Falkirk,1,0,H,1,0,H
SC1,12/04/15,Rangers,Raith Rvs,4,0,H,2,0,H
SC1,15/04/15,Livingston,Rangers,1,1,D,0,0,D
SC1,18/04/15,Alloa,Queen of Sth,2,2,D,1,0,H
SC1,18/04/15,Dumbarton,Rangers,1,3,A,1,1,D
SC1,18/04/15,Hearts,Raith Rvs,2,1,H,1,0,H
SC1,22/04/15,Livingston,Hibernian,1,3,A,1,2,A
SC1,25/04/15,Cowdenbeath,Hearts,1,2,A,1,1,D
SC1,25/04/15,Hibernian,Alloa,4,1,H,2,0,H
SC1,25/04/15,Queen of Sth,Dumbarton,2,1,H,0,0,D
SC1,25/04/15,Raith Rvs,Livingston,0,4,A,0,1,A
SC1,25/04/15,Rangers,Falkirk,2,2,D,0,0,D
SC1,02/05/15,Alloa,Cowdenbeath,3,0,H,1,0,H
SC1,02/05/15,Dumbarton,Raith Rvs,2,2,D,1,0,H
SC1,02/05/15,Falkirk,Hibernian,0,3,A,0,2,A
SC1,02/05/15,Hearts,Rangers,2,2,D,0,2,A
SC1,02/05/15,Livingston,Queen of Sth,1,0,H,0,0,D
