Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
D1,22/03/15,Mainz,Wolfsburg,1,1,D,1,0,H
D1,04/04/15,Dortmund,Bayern Munich,0,1,A,0,1,A
D1,04/04/15,Ein Frankfurt,Hannover,2,2,D,1,0,H
D1,04/04/15,Freiburg,FC Koln,1,0,H,1,0,H
D1,04/04/15,Hoffenheim,M'Gladbach,1,4,A,1,3,A
D1,04/04/15,Leverkusen,Hamburg,4,0,H,2,0,H
D1,04/04/15,Werder Bremen,Mainz,0,0,D,0,0,D
D1,04/04/15,Wolfsburg,Stuttgart,3,1,H,1,1,D
D1,05/04/15,Augsburg,Schalke 04,0,0,D,0,0,D
D1,05/04/15,Hertha,Paderborn,2,0,H,0,0,D
D1,10/04/15,Hannover,Hertha,1,1,D,0,0,D
D1,11/04/15,Bayern Munich,Ein Frankfurt,3,0,H,1,0,H
D1,11/04/15,Hamburg,Wolfsburg,0,2,A,0,1,A
D1,11/04/15,Mainz,Leverkusen,2,3,A,0,1,A
D1,11/04/15,M'Gladbach,Dortmund,3,1,H,2,0,H
D1,11/04/15,Paderborn,Augsburg,2,1,H,0,0,D
D1,11/04/15,Schalke 04,Freiburg,0,0,D,0,0,D
D1,12/04/15,FC Koln,Hoffenheim,3,2,H,1,0,H
D1,12/04/15,Stuttgart,Werder Bremen,3,2,H,1,0,H
D1,17/04/15,Ein Frankfurt,M'Gladbach,0,0,D,0,0,D
D1,18/04/15,Augsburg,Stuttgart,2,1,H,1,1,D
D1,18/04/15,Dortmund,Paderborn,3,0,H,0,0,D
D1,18/04/15,Freiburg,Mainz,2,3,A,0,2,A
D1,18/04/15,Hertha,FC Koln,0,0,D,0,0,D
D1,18/04/15,Hoffenheim,Bayern Munich,0,2,A,0,1,A
D1,18/04/15,Leverkusen,Hannover,4,0,H,2,0,H
D1,19/04/15,Werder Bremen,Hamburg,1,0,H,0,0,D
D1,19/04/15,Wolfsburg,Schalke 04,1,1,D,0,0,D
D1,24/04/15,Mainz,Schalke 04,2,0,H,2,0,H
D1,25/04/15,Bayern Munich,Hertha,1,0,H,0,0,D
D1,25/04/15,Dortmund,Ein Frankfurt,2,0,H,2,0,H
D1,25/04/15,FC Koln,Leverkusen,1,1,D,0,0,D
D1,25/04/15,Hamburg,Augsburg,3,2,H,2,1,H
D1,25/04/15,Hannover,Hoffenheim,1,2,A,1,1,D
D1,25/04/15,Stuttgart,Freiburg,2,2,D,2,0,H
D1,26/04/15,M'Gladbach,Wolfsburg,1,0,H,0,0,D
D1,26/04/15,Paderborn,Werder Bremen,2,2,D,2,1,H
D1,02/05/15,Augsburg,FC Koln,0,0,D,0,0,D
D1,02/05/15,Freiburg,Paderborn,1,2,A,1,0,H
D1,02/05/15,Hoffenheim,Dortmund,1,1,D,1,1,D
D1,02/05/15,Leverkusen,Bayern Munich,2,0,H,0,0,D
D1,02/05/15,Schalke 04,Stuttgart,3,2,H,1,1,D
D1,02/05/15,Werder Bremen,Ein Frankfurt,1,0,H,0,0,D
D1,02/05/15,Wolfsburg,Hannover,2,2,D,2,0,H
D1,03/05/15,Hertha,M'Gladbach,1,2,A,1,1,D
D1,03/05/15,Mainz,Hamburg,1,2,A,0,1,A
D1,08/05/15,Hamburg,Freiburg,1,1,D,0,1,A
D1,09/05/15,Bayern Munich,Augsburg,0,1,A,0,0,D
D1,09/05/15,Dortmund,Hertha,2,0,H,1,0,H
D1,09/05/15,Ein Frankfurt,Hoffenheim,3,1,H,3,0,H
D1,09/05/15,Hannover,Werder Bremen,1,1,D,1,0,H
D1,09/05/15,M'Gladbach,Leverkusen,3,0,H,0,0,D
D1,09/05/15,Stuttgart,Mainz,2,0,H,0,0,D
D1,10/05/15,FC Koln,Schalke 04,2,0,H,1,0,H
D1,10/05/15,Paderborn,Wolfsburg,1,3,A,0,2,A
D1,16/05/15,Augsburg,Hannover,1,2,A,1,1,D
D1,16/05/15,Freiburg,Bayern Munich,2,1,H,1,1,D
D1,16/05/15,Hertha,Ein Frankfurt,0,0,D,0,0,D
D1,16/05/15,Leverkusen,Hoffenheim,2,0,H,1,0,H
D1,16/05/15,Mainz,FC Koln,2,0,H,0,0,D
D1,16/05/15,Schalke 04,Paderborn,1,0,H,0,0,D
D1,16/05/15,Stuttgart,Hamburg,2,1,H,2,1,H
D1,16/05/15,Werder Bremen,M'Gladbach,0,2,A,0,0,D
D1,16/05/15,Wolfsburg,Dortmund,2,1,H,1,1,D
D1,23/05/15,Bayern Munich,Mainz,2,0,H,1,0,H
D1,23/05/15,Dortmund,Werder Bremen,3,2,H,3,1,H
D1,23/05/15,Ein Frankfurt,Leverkusen,2,1,H,2,1,H
D1,23/05/15,FC Koln,Wolfsburg,2,2,D,1,2,A
D1,23/05/15,Hamburg,Schalke 04,2,0,H,0,0,D
D1,23/05/15,Hannover,Freiburg,2,1,H,1,0,H
D1,23/05/15,Hoffenheim,Hertha,2,1,H,1,0,H
D1,23/05/15,M'Gladbach,Augsburg,1,3,A,1,0,H
D1,23/05/15,Paderborn,Stuttgart,1,2,A,1,1,D
