Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
RU1,NaN,Shinnik Yaroslavl,FK Saturn,1,0,H,NoR,NoR,NoR
RU1,NaN,Terek Grozniy,Dinamo Moskva,0,1,A,NoR,NoR,NoR
RU1,NaN,CSKA Moskva,FK Amkar Perm,3,1,H,NoR,NoR,NoR
RU1,NaN,Zenit St. Petersburg,FK Moskva,2,2,D,NoR,NoR,NoR
RU1,NaN,FK Moskva,Torpedo Moskva,1,1,D,NoR,NoR,NoR
RU1,NaN,Alania Vladikavkaz,Terek Grozniy,1,0,H,NoR,NoR,NoR
RU1,NaN,Spartak Moskva,Shinnik Yaroslavl,1,1,D,NoR,NoR,NoR
RU1,NaN,FK Rostov,CSKA Moskva,0,2,A,NoR,NoR,NoR
RU1,NaN,FK Amkar Perm,Krylia Sovetov,1,1,D,NoR,NoR,NoR
RU1,NaN,Dinamo Moskva,FK Tom Tomsk,0,0,D,NoR,NoR,NoR
RU1,NaN,FK Saturn,Lokomotiv Moskva,0,0,D,NoR,NoR,NoR
RU1,NaN,Rubin Kazan,Zenit St. Petersburg,1,0,H,NoR,NoR,NoR
RU1,NaN,CSKA Moskva,Dinamo Moskva,2,0,H,NoR,NoR,NoR
RU1,NaN,FK Tom Tomsk,Alania Vladikavkaz,0,0,D,NoR,NoR,NoR
RU1,NaN,Torpedo Moskva,Rubin Kazan,1,1,D,NoR,NoR,NoR
RU1,NaN,Krylia Sovetov,FK Rostov,1,1,D,NoR,NoR,NoR
RU1,NaN,Shinnik Yaroslavl,FK Moskva,0,1,A,NoR,NoR,NoR
RU1,NaN,FK Saturn,Spartak Moskva,1,1,D,NoR,NoR,NoR
RU1,NaN,Zenit St. Petersburg,FK Amkar Perm,5,1,H,NoR,NoR,NoR
RU1,NaN,Lokomotiv Moskva,Terek Grozniy,4,0,H,NoR,NoR,NoR
RU1,NaN,Spartak Moskva,Lokomotiv Moskva,1,2,A,NoR,NoR,NoR
RU1,NaN,FK Amkar Perm,Torpedo Moskva,0,0,D,NoR,NoR,NoR
RU1,NaN,FK Moskva,FK Saturn,0,1,A,NoR,NoR,NoR
RU1,NaN,Rubin Kazan,Shinnik Yaroslavl,2,0,H,NoR,NoR,NoR
RU1,NaN,FK Rostov,Zenit St. Petersburg,0,1,A,NoR,NoR,NoR
RU1,NaN,Alania Vladikavkaz,CSKA Moskva,1,1,D,NoR,NoR,NoR
RU1,NaN,Terek Grozniy,FK Tom Tomsk,0,1,A,NoR,NoR,NoR
RU1,NaN,Dinamo Moskva,Krylia Sovetov,3,1,H,NoR,NoR,NoR
RU1,NaN,FK Moskva,Spartak Moskva,3,1,H,NoR,NoR,NoR
RU1,NaN,FK Tom Tomsk,Lokomotiv Moskva,0,0,D,NoR,NoR,NoR
RU1,NaN,FK Amkar Perm,Shinnik Yaroslavl,0,0,D,NoR,NoR,NoR
RU1,NaN,Alania Vladikavkaz,Krylia Sovetov,2,0,H,NoR,NoR,NoR
RU1,NaN,Dinamo Moskva,Zenit St. Petersburg,1,2,A,NoR,NoR,NoR
RU1,NaN,Terek Grozniy,CSKA Moskva,1,0,H,NoR,NoR,NoR
RU1,NaN,FK Rostov,Torpedo Moskva,1,1,D,NoR,NoR,NoR
RU1,NaN,Rubin Kazan,FK Saturn,0,0,D,NoR,NoR,NoR
RU1,NaN,FK Moskva,Lokomotiv Moskva,0,1,A,NoR,NoR,NoR
RU1,NaN,FK Amkar Perm,FK Saturn,3,2,H,NoR,NoR,NoR
RU1,NaN,Shinnik Yaroslavl,FK Rostov,2,1,H,NoR,NoR,NoR
RU1,NaN,Rubin Kazan,Spartak Moskva,0,0,D,NoR,NoR,NoR
RU1,NaN,Krylia Sovetov,Terek Grozniy,0,1,A,NoR,NoR,NoR
RU1,NaN,Zenit St. Petersburg,Alania Vladikavkaz,3,1,H,NoR,NoR,NoR
RU1,NaN,Torpedo Moskva,Dinamo Moskva,2,1,H,NoR,NoR,NoR
RU1,NaN,CSKA Moskva,FK Tom Tomsk,2,0,H,NoR,NoR,NoR
RU1,NaN,Lokomotiv Moskva,CSKA Moskva,3,2,H,NoR,NoR,NoR
RU1,NaN,Rubin Kazan,FK Moskva,1,1,D,NoR,NoR,NoR
RU1,NaN,FK Amkar Perm,Spartak Moskva,0,0,D,NoR,NoR,NoR
RU1,NaN,Terek Grozniy,Zenit St. Petersburg,0,0,D,NoR,NoR,NoR
RU1,NaN,FK Rostov,FK Saturn,0,0,D,NoR,NoR,NoR
RU1,NaN,FK Tom Tomsk,Krylia Sovetov,4,2,H,NoR,NoR,NoR
RU1,NaN,Alania Vladikavkaz,Torpedo Moskva,2,2,D,NoR,NoR,NoR
RU1,NaN,Shinnik Yaroslavl,Dinamo Moskva,2,1,H,NoR,NoR,NoR
RU1,NaN,Rubin Kazan,Lokomotiv Moskva,3,1,H,NoR,NoR,NoR
RU1,NaN,FK Saturn,Dinamo Moskva,0,1,A,NoR,NoR,NoR
RU1,NaN,Krylia Sovetov,CSKA Moskva,2,2,D,NoR,NoR,NoR
RU1,NaN,Shinnik Yaroslavl,Alania Vladikavkaz,1,0,H,NoR,NoR,NoR
RU1,NaN,Torpedo Moskva,Terek Grozniy,2,1,H,NoR,NoR,NoR
RU1,NaN,Zenit St. Petersburg,FK Tom Tomsk,1,0,H,NoR,NoR,NoR
RU1,NaN,FK Moskva,FK Amkar Perm,1,0,H,NoR,NoR,NoR
RU1,NaN,Spartak Moskva,FK Rostov,2,0,H,NoR,NoR,NoR
RU1,NaN,Lokomotiv Moskva,Krylia Sovetov,1,0,H,NoR,NoR,NoR
RU1,NaN,Dinamo Moskva,Spartak Moskva,0,1,A,NoR,NoR,NoR
RU1,NaN,FK Rostov,FK Moskva,1,0,H,NoR,NoR,NoR
RU1,NaN,FK Tom Tomsk,Torpedo Moskva,1,1,D,NoR,NoR,NoR
RU1,NaN,FK Amkar Perm,Rubin Kazan,1,0,H,NoR,NoR,NoR
RU1,NaN,Alania Vladikavkaz,FK Saturn,1,1,D,NoR,NoR,NoR
RU1,NaN,CSKA Moskva,Zenit St. Petersburg,1,1,D,NoR,NoR,NoR
RU1,NaN,Terek Grozniy,Shinnik Yaroslavl,0,1,A,NoR,NoR,NoR
RU1,NaN,Torpedo Moskva,CSKA Moskva,0,2,A,NoR,NoR,NoR
RU1,NaN,Spartak Moskva,Alania Vladikavkaz,5,1,H,NoR,NoR,NoR
RU1,NaN,FK Rostov,Rubin Kazan,0,1,A,NoR,NoR,NoR
RU1,NaN,FK Moskva,Dinamo Moskva,2,1,H,NoR,NoR,NoR
RU1,NaN,FK Saturn,Terek Grozniy,3,2,H,NoR,NoR,NoR
RU1,NaN,Shinnik Yaroslavl,FK Tom Tomsk,0,0,D,NoR,NoR,NoR
RU1,NaN,FK Amkar Perm,Lokomotiv Moskva,3,4,A,NoR,NoR,NoR
RU1,NaN,Zenit St. Petersburg,Krylia Sovetov,4,1,H,NoR,NoR,NoR
RU1,NaN,Lokomotiv Moskva,Zenit St. Petersburg,0,0,D,NoR,NoR,NoR
RU1,NaN,CSKA Moskva,Shinnik Yaroslavl,2,0,H,NoR,NoR,NoR
RU1,NaN,Krylia Sovetov,Torpedo Moskva,0,1,A,NoR,NoR,NoR
RU1,NaN,Alania Vladikavkaz,FK Moskva,0,2,A,NoR,NoR,NoR
RU1,NaN,FK Rostov,FK Amkar Perm,2,0,H,NoR,NoR,NoR
RU1,NaN,FK Tom Tomsk,FK Saturn,0,3,A,NoR,NoR,NoR
RU1,NaN,Dinamo Moskva,Rubin Kazan,3,1,H,NoR,NoR,NoR
RU1,NaN,Terek Grozniy,Spartak Moskva,1,2,A,NoR,NoR,NoR
RU1,NaN,FK Moskva,Terek Grozniy,2,1,H,NoR,NoR,NoR
RU1,NaN,Rubin Kazan,Alania Vladikavkaz,4,2,H,NoR,NoR,NoR
RU1,NaN,FK Amkar Perm,Dinamo Moskva,4,1,H,NoR,NoR,NoR
RU1,NaN,Spartak Moskva,FK Tom Tomsk,2,1,H,NoR,NoR,NoR
RU1,NaN,FK Rostov,Lokomotiv Moskva,1,1,D,NoR,NoR,NoR
RU1,NaN,Torpedo Moskva,Zenit St. Petersburg,0,4,A,NoR,NoR,NoR
RU1,NaN,FK Saturn,CSKA Moskva,0,1,A,NoR,NoR,NoR
RU1,NaN,Shinnik Yaroslavl,Krylia Sovetov,3,1,H,NoR,NoR,NoR
RU1,NaN,CSKA Moskva,Spartak Moskva,1,0,H,NoR,NoR,NoR
RU1,NaN,FK Tom Tomsk,FK Moskva,3,2,H,NoR,NoR,NoR
RU1,NaN,Krylia Sovetov,FK Saturn,1,0,H,NoR,NoR,NoR
RU1,NaN,Lokomotiv Moskva,Torpedo Moskva,0,3,A,NoR,NoR,NoR
RU1,NaN,Zenit St. Petersburg,Shinnik Yaroslavl,0,0,D,NoR,NoR,NoR
RU1,NaN,Dinamo Moskva,FK Rostov,2,1,H,NoR,NoR,NoR
RU1,NaN,Alania Vladikavkaz,FK Amkar Perm,0,1,A,NoR,NoR,NoR
RU1,NaN,Terek Grozniy,Rubin Kazan,1,5,A,NoR,NoR,NoR
RU1,NaN,Shinnik Yaroslavl,Torpedo Moskva,1,3,A,NoR,NoR,NoR
RU1,NaN,FK Moskva,CSKA Moskva,0,0,D,NoR,NoR,NoR
RU1,NaN,Dinamo Moskva,Lokomotiv Moskva,0,0,D,NoR,NoR,NoR
RU1,NaN,FK Rostov,Alania Vladikavkaz,1,0,H,NoR,NoR,NoR
RU1,NaN,FK Amkar Perm,Terek Grozniy,0,0,D,NoR,NoR,NoR
RU1,NaN,Spartak Moskva,Krylia Sovetov,1,0,H,NoR,NoR,NoR
RU1,NaN,FK Saturn,Zenit St. Petersburg,0,0,D,NoR,NoR,NoR
RU1,NaN,Rubin Kazan,FK Tom Tomsk,0,0,D,NoR,NoR,NoR
RU1,NaN,FK Tom Tomsk,FK Amkar Perm,3,0,H,NoR,NoR,NoR
RU1,NaN,Torpedo Moskva,FK Saturn,2,0,H,NoR,NoR,NoR
RU1,NaN,Terek Grozniy,FK Rostov,2,3,A,NoR,NoR,NoR
RU1,NaN,Spartak Moskva,Zenit St. Petersburg,1,1,D,NoR,NoR,NoR
RU1,NaN,Krylia Sovetov,FK Moskva,4,1,H,NoR,NoR,NoR
RU1,NaN,Alania Vladikavkaz,Dinamo Moskva,2,4,A,NoR,NoR,NoR
RU1,NaN,CSKA Moskva,Rubin Kazan,2,1,H,NoR,NoR,NoR
RU1,NaN,Lokomotiv Moskva,Shinnik Yaroslavl,0,0,D,NoR,NoR,NoR
RU1,NaN,Spartak Moskva,Torpedo Moskva,1,0,H,NoR,NoR,NoR
RU1,NaN,Alania Vladikavkaz,Lokomotiv Moskva,0,0,D,NoR,NoR,NoR
RU1,NaN,Rubin Kazan,Krylia Sovetov,2,1,H,NoR,NoR,NoR
RU1,NaN,Dinamo Moskva,Terek Grozniy,0,1,A,NoR,NoR,NoR
RU1,NaN,FK Amkar Perm,CSKA Moskva,0,1,A,NoR,NoR,NoR
RU1,NaN,FK Rostov,FK Tom Tomsk,2,0,H,NoR,NoR,NoR
RU1,NaN,FK Saturn,Shinnik Yaroslavl,1,0,H,NoR,NoR,NoR
RU1,NaN,FK Moskva,Zenit St. Petersburg,2,0,H,NoR,NoR,NoR
RU1,NaN,Lokomotiv Moskva,FK Saturn,1,1,D,NoR,NoR,NoR
RU1,NaN,Shinnik Yaroslavl,Spartak Moskva,1,3,A,NoR,NoR,NoR
RU1,NaN,Torpedo Moskva,FK Moskva,2,0,H,NoR,NoR,NoR
RU1,NaN,Zenit St. Petersburg,Rubin Kazan,0,1,A,NoR,NoR,NoR
RU1,NaN,Krylia Sovetov,FK Amkar Perm,1,0,H,NoR,NoR,NoR
RU1,NaN,FK Tom Tomsk,Dinamo Moskva,3,2,H,NoR,NoR,NoR
RU1,NaN,Terek Grozniy,Alania Vladikavkaz,1,2,A,NoR,NoR,NoR
RU1,NaN,CSKA Moskva,FK Rostov,2,1,H,NoR,NoR,NoR
RU1,NaN,Dinamo Moskva,CSKA Moskva,1,2,A,NoR,NoR,NoR
RU1,NaN,FK Rostov,Krylia Sovetov,2,1,H,NoR,NoR,NoR
RU1,NaN,FK Amkar Perm,Zenit St. Petersburg,1,0,H,NoR,NoR,NoR
RU1,NaN,Rubin Kazan,Torpedo Moskva,5,1,H,NoR,NoR,NoR
RU1,NaN,FK Moskva,Shinnik Yaroslavl,3,2,H,NoR,NoR,NoR
RU1,NaN,Spartak Moskva,FK Saturn,1,0,H,NoR,NoR,NoR
RU1,NaN,Alania Vladikavkaz,FK Tom Tomsk,1,2,A,NoR,NoR,NoR
RU1,NaN,Terek Grozniy,Lokomotiv Moskva,0,3,A,NoR,NoR,NoR
RU1,NaN,Lokomotiv Moskva,Spartak Moskva,1,1,D,NoR,NoR,NoR
RU1,NaN,FK Saturn,FK Moskva,1,2,A,NoR,NoR,NoR
RU1,NaN,Shinnik Yaroslavl,Rubin Kazan,3,2,H,NoR,NoR,NoR
RU1,NaN,Torpedo Moskva,FK Amkar Perm,2,1,H,NoR,NoR,NoR
RU1,NaN,Zenit St. Petersburg,FK Rostov,4,2,H,NoR,NoR,NoR
RU1,NaN,CSKA Moskva,Alania Vladikavkaz,4,3,H,NoR,NoR,NoR
RU1,NaN,FK Tom Tomsk,Terek Grozniy,2,0,H,NoR,NoR,NoR
RU1,NaN,Krylia Sovetov,Dinamo Moskva,0,1,A,NoR,NoR,NoR
