Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
D2,22/09/02,Greuther Furth,Braunschweig,3,0,H,2,0,H
D2,22/09/02,Oberhausen,Ein Trier,2,1,H,0,1,A
D2,22/09/02,St Pauli,Mainz,1,4,A,0,0,D
D2,23/09/02,Karlsruhe,Ein Frankfurt,0,2,A,0,1,A
D2,27/09/02,Braunschweig,FC Koln,1,1,D,1,0,H
D2,27/09/02,Mannheim,St Pauli,2,5,A,1,2,A
D2,27/09/02,Union Berlin,Greuther Furth,2,2,D,2,2,D
D2,29/09/02,Ahlen,Karlsruhe,2,2,D,0,1,A
D2,29/09/02,Ein Frankfurt,Duisburg,2,1,H,1,1,D
D2,29/09/02,Ein Trier,Aachen,4,1,H,2,0,H
D2,29/09/02,Lubeck,Burghausen,3,1,H,1,0,H
D2,29/09/02,Oberhausen,Reutlingen,3,1,H,0,1,A
D2,30/09/02,Mainz,Freiburg,0,0,D,0,0,D
D2,04/10/02,Burghausen,Braunschweig,4,2,H,2,0,H
D2,04/10/02,Freiburg,Mannheim,4,1,H,3,1,H
D2,04/10/02,St Pauli,Oberhausen,0,0,D,0,0,D
D2,06/10/02,Aachen,Ein Frankfurt,1,0,H,1,0,H
D2,06/10/02,Duisburg,Ahlen,2,1,H,1,1,D
D2,06/10/02,Greuther Furth,Mainz,2,0,H,0,0,D
D2,06/10/02,Karlsruhe,Lubeck,1,2,A,1,0,H
D2,06/10/02,Reutlingen,Ein Trier,3,2,H,2,0,H
D2,07/10/02,FC Koln,Union Berlin,7,0,H,4,0,H
D2,18/10/02,Ahlen,Aachen,1,2,A,0,0,D
D2,18/10/02,Ein Trier,Ein Frankfurt,2,2,D,2,1,H
D2,18/10/02,Lubeck,Duisburg,1,1,D,0,1,A
D2,20/10/02,Braunschweig,Karlsruhe,1,2,A,1,1,D
D2,20/10/02,Mannheim,Greuther Furth,0,0,D,0,0,D
D2,20/10/02,Oberhausen,Freiburg,1,0,H,1,0,H
D2,20/10/02,Reutlingen,St Pauli,2,0,H,0,0,D
D2,20/10/02,Union Berlin,Burghausen,2,2,D,0,1,A
D2,21/10/02,Mainz,FC Koln,2,2,D,2,1,H
D2,25/10/02,Aachen,Lubeck,4,1,H,1,0,H
D2,25/10/02,Burghausen,Mainz,0,2,A,0,1,A
D2,25/10/02,FC Koln,Mannheim,3,1,H,2,1,H
D2,27/10/02,Ein Frankfurt,Ahlen,4,1,H,4,1,H
D2,27/10/02,Freiburg,Reutlingen,1,4,A,1,4,A
D2,27/10/02,Greuther Furth,Oberhausen,2,2,D,2,0,H
D2,27/10/02,Karlsruhe,Union Berlin,3,2,H,1,0,H
D2,27/10/02,St Pauli,Ein Trier,0,0,D,0,0,D
D2,28/10/02,Duisburg,Braunschweig,1,1,D,1,1,D
D2,01/11/02,Lubeck,Ein Frankfurt,1,3,A,0,2,A
D2,01/11/02,Oberhausen,FC Koln,2,2,D,0,1,A
D2,01/11/02,St Pauli,Freiburg,0,1,A,0,1,A
D2,01/11/02,Union Berlin,Duisburg,0,0,D,0,0,D
D2,03/11/02,Braunschweig,Aachen,2,3,A,2,2,D
D2,03/11/02,Ein Trier,Ahlen,2,1,H,0,0,D
D2,03/11/02,Mannheim,Burghausen,0,4,A,0,1,A
D2,03/11/02,Reutlingen,Greuther Furth,2,4,A,1,1,D
D2,04/11/02,Mainz,Karlsruhe,2,2,D,0,0,D
D2,08/11/02,Aachen,Union Berlin,3,0,H,2,0,H
D2,08/11/02,Burghausen,Oberhausen,3,0,H,2,0,H
D2,08/11/02,Ein Frankfurt,Braunschweig,0,0,D,0,0,D
D2,10/11/02,Ahlen,Lubeck,1,0,H,1,0,H
D2,10/11/02,Duisburg,Mainz,1,0,H,1,0,H
D2,10/11/02,FC Koln,Reutlingen,1,1,D,1,1,D
D2,10/11/02,Greuther Furth,St Pauli,2,1,H,1,0,H
D2,10/11/02,Karlsruhe,Mannheim,1,1,D,1,0,H
D2,11/11/02,Freiburg,Ein Trier,1,0,H,1,0,H
D2,15/11/02,Braunschweig,Ahlen,1,0,H,1,0,H
D2,15/11/02,Mainz,Aachen,3,1,H,1,1,D
D2,15/11/02,Union Berlin,Ein Frankfurt,1,1,D,0,1,A
D2,17/11/02,Ein Trier,Lubeck,1,3,A,0,2,A
D2,17/11/02,Freiburg,Greuther Furth,1,1,D,1,1,D
D2,17/11/02,Mannheim,Duisburg,1,2,A,0,0,D
D2,17/11/02,Oberhausen,Karlsruhe,3,1,H,1,1,D
D2,17/11/02,Reutlingen,Burghausen,0,0,D,0,0,D
D2,18/11/02,St Pauli,FC Koln,2,3,A,1,1,D
D2,22/11/02,Aachen,Mannheim,1,2,A,1,0,H
D2,22/11/02,Ahlen,Union Berlin,1,1,D,1,0,H
D2,22/11/02,Duisburg,Oberhausen,3,0,H,1,0,H
D2,22/11/02,Ein Frankfurt,Mainz,1,0,H,1,0,H
D2,24/11/02,Burghausen,St Pauli,1,1,D,0,0,D
D2,24/11/02,Greuther Furth,Ein Trier,1,2,A,0,1,A
D2,24/11/02,Karlsruhe,Reutlingen,0,0,D,0,0,D
D2,24/11/02,Lubeck,Braunschweig,2,1,H,0,1,A
D2,25/11/02,FC Koln,Freiburg,1,0,H,1,0,H
D2,29/11/02,Mannheim,Ein Frankfurt,0,1,A,0,0,D
D2,29/11/02,Oberhausen,Aachen,1,1,D,0,1,A
D2,29/11/02,Reutlingen,Duisburg,2,4,A,1,4,A
D2,01/12/02,Braunschweig,Ein Trier,1,1,D,0,0,D
D2,01/12/02,FC Koln,Greuther Furth,3,2,H,1,1,D
D2,01/12/02,Freiburg,Burghausen,2,1,H,2,0,H
D2,01/12/02,Mainz,Ahlen,1,0,H,0,0,D
D2,01/12/02,Union Berlin,Lubeck,3,1,H,1,1,D
D2,02/12/02,St Pauli,Karlsruhe,1,2,A,1,1,D
D2,06/12/02,Burghausen,Greuther Furth,1,3,A,1,1,D
D2,06/12/02,Duisburg,St Pauli,2,1,H,0,0,D
D2,06/12/02,Lubeck,Mainz,1,3,A,1,0,H
D2,08/12/02,Aachen,Reutlingen,3,1,H,2,0,H
D2,08/12/02,Ahlen,Mannheim,1,4,A,0,3,A
D2,08/12/02,Braunschweig,Union Berlin,1,2,A,1,0,H
D2,08/12/02,Ein Frankfurt,Oberhausen,1,0,H,0,0,D
D2,08/12/02,Ein Trier,FC Koln,2,3,A,1,1,D
D2,09/12/02,Karlsruhe,Freiburg,1,1,D,1,1,D
D2,13/12/02,FC Koln,Burghausen,1,0,H,0,0,D
D2,13/12/02,Greuther Furth,Karlsruhe,0,0,D,0,0,D
D2,13/12/02,Mainz,Braunschweig,3,1,H,1,0,H
D2,13/12/02,St Pauli,Aachen,1,4,A,0,1,A
D2,15/12/02,Freiburg,Duisburg,3,1,H,0,1,A
D2,15/12/02,Mannheim,Lubeck,2,1,H,0,0,D
D2,15/12/02,Oberhausen,Ahlen,2,1,H,1,1,D
D2,15/12/02,Reutlingen,Ein Frankfurt,1,0,H,0,0,D
D2,15/12/02,Union Berlin,Ein Trier,1,3,A,1,0,H
D2,24/01/03,FC Koln,Karlsruhe,3,0,H,1,0,H
D2,24/01/03,Mannheim,Braunschweig,1,1,D,0,1,A
D2,24/01/03,St Pauli,Ein Frankfurt,1,1,D,0,1,A
D2,26/01/03,Burghausen,Ein Trier,1,1,D,1,0,H
D2,26/01/03,Greuther Furth,Duisburg,1,0,H,0,0,D
D2,26/01/03,Mainz,Union Berlin,1,0,H,1,0,H
D2,26/01/03,Oberhausen,Lubeck,3,1,H,2,1,H
D2,26/01/03,Reutlingen,Ahlen,1,2,A,1,2,A
D2,27/01/03,Freiburg,Aachen,1,1,D,0,0,D
D2,31/01/03,Ein Frankfurt,Freiburg,1,1,D,0,0,D
D2,02/02/03,Ahlen,St Pauli,3,2,H,2,1,H
D2,02/02/03,Karlsruhe,Burghausen,2,1,H,1,0,H
D2,02/02/03,Lubeck,Reutlingen,0,0,D,0,0,D
D2,02/02/03,Union Berlin,Mannheim,1,1,D,0,1,A
D2,03/02/03,Ein Trier,Mainz,2,1,H,2,1,H
D2,07/02/03,Burghausen,Duisburg,1,1,D,1,1,D
D2,07/02/03,Mannheim,Mainz,1,5,A,1,1,D
D2,09/02/03,Freiburg,Ahlen,4,0,H,1,0,H
D2,09/02/03,Greuther Furth,Ein Frankfurt,0,1,A,0,0,D
D2,09/02/03,Karlsruhe,Ein Trier,1,1,D,1,0,H
D2,09/02/03,Oberhausen,Union Berlin,2,2,D,1,1,D
D2,09/02/03,St Pauli,Lubeck,2,0,H,2,0,H
D2,10/02/03,FC Koln,Aachen,3,3,D,1,0,H
D2,14/02/03,Braunschweig,St Pauli,0,1,A,0,1,A
D2,14/02/03,Duisburg,Karlsruhe,2,0,H,2,0,H
D2,14/02/03,Lubeck,Freiburg,2,0,H,0,0,D
D2,16/02/03,Aachen,Burghausen,2,3,A,2,2,D
D2,16/02/03,Ahlen,Greuther Furth,3,0,H,2,0,H
D2,16/02/03,Ein Trier,Mannheim,2,2,D,1,1,D
D2,16/02/03,Mainz,Oberhausen,2,1,H,0,0,D
D2,17/02/03,Ein Frankfurt,FC Koln,1,1,D,1,0,H
D2,19/02/03,Reutlingen,Braunschweig,0,1,A,0,0,D
D2,21/02/03,FC Koln,Ahlen,2,1,H,1,1,D
D2,21/02/03,Karlsruhe,Aachen,1,2,A,1,0,H
D2,21/02/03,Oberhausen,Mannheim,0,1,A,0,1,A
D2,23/02/03,Burghausen,Ein Frankfurt,3,3,D,2,1,H
D2,23/02/03,Duisburg,Ein Trier,2,4,A,0,3,A
D2,23/02/03,Greuther Furth,Lubeck,2,1,H,2,0,H
D2,23/02/03,Reutlingen,Mainz,1,2,A,0,0,D
D2,23/02/03,St Pauli,Union Berlin,2,2,D,0,0,D
D2,24/02/03,Freiburg,Braunschweig,2,0,H,1,0,H
D2,28/02/03,Braunschweig,Greuther Furth,1,1,D,1,1,D
D2,28/02/03,Ein Frankfurt,Karlsruhe,2,1,H,2,0,H
D2,28/02/03,Mainz,St Pauli,1,1,D,0,0,D
D2,28/02/03,Mannheim,Reutlingen,0,0,D,0,0,D
D2,02/03/03,Aachen,Duisburg,1,0,H,0,0,D
D2,02/03/03,Ahlen,Burghausen,2,4,A,1,2,A
D2,02/03/03,Ein Trier,Oberhausen,1,0,H,0,0,D
D2,02/03/03,Lubeck,FC Koln,1,1,D,0,0,D
D2,03/03/03,Union Berlin,Freiburg,1,1,D,1,0,H
D2,05/03/03,Aachen,Greuther Furth,0,0,D,0,0,D
D2,05/03/03,Braunschweig,Oberhausen,2,1,H,0,1,A
D2,05/03/03,Duisburg,FC Koln,2,2,D,2,1,H
D2,07/03/03,Freiburg,Mainz,1,0,H,0,0,D
D2,07/03/03,Karlsruhe,Ahlen,2,4,A,2,1,H
D2,07/03/03,St Pauli,Mannheim,2,1,H,1,0,H
D2,09/03/03,Aachen,Ein Trier,0,1,A,0,1,A
D2,09/03/03,Burghausen,Lubeck,0,0,D,0,0,D
D2,09/03/03,FC Koln,Braunschweig,1,1,D,1,1,D
D2,09/03/03,Greuther Furth,Union Berlin,1,1,D,1,0,H
D2,09/03/03,Reutlingen,Oberhausen,2,0,H,0,0,D
D2,10/03/03,Duisburg,Ein Frankfurt,0,2,A,0,1,A
D2,14/03/03,Ahlen,Duisburg,0,0,D,0,0,D
D2,14/03/03,Ein Trier,Reutlingen,1,2,A,1,2,A
D2,14/03/03,Mainz,Greuther Furth,1,3,A,1,1,D
D2,16/03/03,Braunschweig,Burghausen,0,0,D,0,0,D
D2,16/03/03,Ein Frankfurt,Aachen,1,1,D,1,1,D
D2,16/03/03,Lubeck,Karlsruhe,2,0,H,1,0,H
D2,16/03/03,Oberhausen,St Pauli,3,0,H,1,0,H
D2,16/03/03,Union Berlin,FC Koln,0,3,A,0,0,D
D2,17/03/03,Mannheim,Freiburg,0,3,A,0,0,D
D2,21/03/03,Aachen,Ahlen,3,0,H,2,0,H
D2,21/03/03,Ein Frankfurt,Ein Trier,2,3,A,1,1,D
D2,21/03/03,St Pauli,Reutlingen,1,2,A,1,1,D
D2,23/03/03,Burghausen,Union Berlin,0,1,A,0,1,A
D2,23/03/03,Duisburg,Lubeck,1,0,H,1,0,H
D2,23/03/03,Freiburg,Oberhausen,5,2,H,4,0,H
D2,23/03/03,Greuther Furth,Mannheim,5,0,H,2,0,H
D2,23/03/03,Karlsruhe,Braunschweig,1,0,H,1,0,H
D2,24/03/03,FC Koln,Mainz,1,4,A,1,3,A
D2,26/03/03,Union Berlin,Reutlingen,0,0,D,0,0,D
D2,04/04/03,Braunschweig,Duisburg,0,1,A,0,0,D
D2,04/04/03,Mainz,Burghausen,2,0,H,1,0,H
D2,04/04/03,Mannheim,FC Koln,1,2,A,0,0,D
D2,06/04/03,Ahlen,Ein Frankfurt,1,1,D,0,0,D
D2,06/04/03,Ein Trier,St Pauli,1,2,A,1,1,D
D2,06/04/03,Lubeck,Aachen,2,0,H,1,0,H
D2,06/04/03,Oberhausen,Greuther Furth,2,3,A,1,3,A
D2,06/04/03,Union Berlin,Karlsruhe,0,0,D,0,0,D
D2,07/04/03,Reutlingen,Freiburg,0,2,A,0,1,A
D2,11/04/03,Aachen,Braunschweig,1,3,A,0,2,A
D2,11/04/03,Burghausen,Mannheim,2,0,H,0,0,D
D2,11/04/03,Karlsruhe,Mainz,0,0,D,0,0,D
D2,13/04/03,Ahlen,Ein Trier,2,1,H,0,0,D
D2,13/04/03,Duisburg,Union Berlin,0,1,A,0,0,D
D2,13/04/03,Ein Frankfurt,Lubeck,3,1,H,1,1,D
D2,13/04/03,Freiburg,St Pauli,1,1,D,1,1,D
D2,13/04/03,Greuther Furth,Reutlingen,2,0,H,1,0,H
D2,14/04/03,FC Koln,Oberhausen,2,0,H,2,0,H
D2,17/04/03,Lubeck,Ahlen,4,1,H,1,1,D
D2,17/04/03,Mannheim,Karlsruhe,0,2,A,0,0,D
D2,17/04/03,St Pauli,Greuther Furth,1,1,D,0,1,A
D2,20/04/03,Braunschweig,Ein Frankfurt,0,0,D,0,0,D
D2,20/04/03,Ein Trier,Freiburg,0,1,A,0,0,D
D2,20/04/03,Oberhausen,Burghausen,0,0,D,0,0,D
D2,20/04/03,Reutlingen,FC Koln,1,2,A,1,1,D
D2,20/04/03,Union Berlin,Aachen,3,2,H,0,2,A
D2,21/04/03,Mainz,Duisburg,3,1,H,3,1,H
D2,25/04/03,Duisburg,Mannheim,0,0,D,0,0,D
D2,25/04/03,Ein Frankfurt,Union Berlin,0,0,D,0,0,D
D2,25/04/03,Greuther Furth,Freiburg,4,0,H,2,0,H
D2,27/04/03,Aachen,Mainz,3,0,H,1,0,H
D2,27/04/03,Ahlen,Braunschweig,1,2,A,0,2,A
D2,27/04/03,Burghausen,Reutlingen,1,0,H,0,0,D
D2,27/04/03,Karlsruhe,Oberhausen,2,1,H,0,1,A
D2,27/04/03,Lubeck,Ein Trier,3,1,H,2,0,H
D2,28/04/03,FC Koln,St Pauli,2,1,H,2,0,H
D2,02/05/03,Freiburg,FC Koln,3,0,H,2,0,H
D2,02/05/03,St Pauli,Burghausen,2,2,D,2,1,H
D2,02/05/03,Union Berlin,Ahlen,1,1,D,1,0,H
D2,04/05/03,Braunschweig,Lubeck,1,1,D,0,0,D
D2,04/05/03,Ein Trier,Greuther Furth,1,2,A,0,2,A
D2,04/05/03,Mannheim,Aachen,2,1,H,2,1,H
D2,04/05/03,Oberhausen,Duisburg,3,1,H,1,0,H
D2,04/05/03,Reutlingen,Karlsruhe,0,3,A,0,2,A
D2,05/05/03,Mainz,Ein Frankfurt,3,2,H,1,1,D
D2,08/05/03,Greuther Furth,FC Koln,2,0,H,1,0,H
D2,09/05/03,Duisburg,Reutlingen,2,0,H,0,0,D
D2,09/05/03,Ein Frankfurt,Mannheim,4,1,H,1,0,H
D2,09/05/03,Lubeck,Union Berlin,0,1,A,0,0,D
D2,11/05/03,Aachen,Oberhausen,2,0,H,1,0,H
D2,11/05/03,Burghausen,Freiburg,1,2,A,1,1,D
D2,11/05/03,Ein Trier,Braunschweig,0,1,A,0,0,D
D2,11/05/03,Karlsruhe,St Pauli,1,1,D,0,1,A
D2,12/05/03,Ahlen,Mainz,4,3,H,2,1,H
D2,18/05/03,FC Koln,Ein Trier,1,3,A,1,1,D
D2,18/05/03,Freiburg,Karlsruhe,3,1,H,1,0,H
D2,18/05/03,Greuther Furth,Burghausen,2,2,D,1,0,H
D2,18/05/03,Mainz,Lubeck,5,1,H,2,1,H
D2,18/05/03,Mannheim,Ahlen,0,2,A,0,1,A
D2,18/05/03,Oberhausen,Ein Frankfurt,0,2,A,0,2,A
D2,18/05/03,Reutlingen,Aachen,5,0,H,2,0,H
D2,18/05/03,St Pauli,Duisburg,4,0,H,3,0,H
D2,18/05/03,Union Berlin,Braunschweig,0,1,A,0,1,A
D2,25/05/03,Aachen,St Pauli,4,1,H,2,0,H
D2,25/05/03,Ahlen,Oberhausen,2,1,H,1,1,D
D2,25/05/03,Braunschweig,Mainz,1,4,A,0,2,A
D2,25/05/03,Burghausen,FC Koln,2,0,H,1,0,H
D2,25/05/03,Duisburg,Freiburg,3,2,H,2,0,H
D2,25/05/03,Ein Frankfurt,Reutlingen,6,3,H,3,1,H
D2,25/05/03,Ein Trier,Union Berlin,0,1,A,0,1,A
D2,25/05/03,Karlsruhe,Greuther Furth,2,1,H,1,0,H
D2,25/05/03,Lubeck,Mannheim,3,1,H,3,0,H
