Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
B1,14/09/02,Mouscron,Charleroi,6,0,H,3,0,H
B1,14/09/02,Westerlo,St Truiden,0,3,A,0,1,A
B1,15/09/02,Antwerp,Anderlecht,2,1,H,0,1,A
B1,15/09/02,Louvieroise,Germinal,1,1,D,0,0,D
B1,21/09/02,Bergen,Antwerp,3,0,H,1,0,H
B1,21/09/02,Charleroi,Genk,0,0,D,0,0,D
B1,21/09/02,Club Brugge,Gent,1,0,H,1,0,H
B1,21/09/02,Germinal,Beveren,2,1,H,1,1,D
B1,21/09/02,Lierse,Standard,2,0,H,1,0,H
B1,21/09/02,St Truiden,Mechelen,5,1,H,3,0,H
B1,22/09/02,Lokeren,Westerlo,4,0,H,0,0,D
B1,23/09/02,Anderlecht,Mouscron,6,3,H,3,1,H
B1,27/09/02,Charleroi,Anderlecht,1,3,A,0,2,A
B1,28/09/02,Antwerp,Club Brugge,2,2,D,1,1,D
B1,28/09/02,Genk,Louvieroise,1,0,H,0,0,D
B1,28/09/02,Gent,Lierse,1,3,A,0,3,A
B1,28/09/02,Mouscron,Bergen,3,2,H,2,2,D
B1,28/09/02,Standard,St Truiden,2,2,D,1,1,D
B1,28/09/02,Westerlo,Germinal,2,1,H,1,1,D
B1,29/09/02,Mechelen,Lokeren,2,3,A,0,1,A
B1,04/10/02,Louvieroise,Beveren,2,1,H,0,0,D
B1,05/10/02,Bergen,Charleroi,4,1,H,1,0,H
B1,05/10/02,Germinal,Mechelen,2,2,D,2,1,H
B1,05/10/02,Lierse,Antwerp,3,1,H,0,0,D
B1,05/10/02,Lokeren,Standard,3,3,D,1,1,D
B1,05/10/02,St Truiden,Gent,6,4,H,3,2,H
B1,06/10/02,Anderlecht,Genk,1,1,D,1,0,H
B1,06/10/02,Club Brugge,Mouscron,5,0,H,1,0,H
B1,19/10/02,Anderlecht,Bergen,2,1,H,0,0,D
B1,19/10/02,Antwerp,St Truiden,1,3,A,1,2,A
B1,19/10/02,Charleroi,Club Brugge,2,3,A,1,1,D
B1,19/10/02,Genk,Beveren,4,0,H,3,0,H
B1,19/10/02,Gent,Lokeren,2,3,A,0,3,A
B1,19/10/02,Standard,Germinal,2,1,H,1,0,H
B1,20/10/02,Mouscron,Lierse,1,1,D,0,0,D
B1,20/10/02,Westerlo,Louvieroise,0,3,A,0,2,A
B1,26/10/02,Bergen,Genk,1,2,A,0,1,A
B1,26/10/02,Beveren,Westerlo,2,1,H,1,0,H
B1,26/10/02,Germinal,Gent,2,1,H,2,0,H
B1,26/10/02,Lierse,Charleroi,2,1,H,1,0,H
B1,28/10/02,Lokeren,Antwerp,2,1,H,1,0,H
B1,28/10/02,Louvieroise,Mechelen,1,1,D,1,1,D
B1,02/11/02,Bergen,Club Brugge,1,2,A,0,0,D
B1,02/11/02,Charleroi,St Truiden,2,2,D,1,0,H
B1,02/11/02,Mouscron,Lokeren,1,1,D,1,1,D
B1,02/11/02,Standard,Louvieroise,1,0,H,0,0,D
B1,03/11/02,Antwerp,Germinal,5,3,H,2,3,A
B1,03/11/02,Genk,Westerlo,1,1,D,1,1,D
B1,03/11/02,Mechelen,Beveren,0,2,A,0,2,A
B1,04/11/02,Anderlecht,Lierse,1,2,A,1,1,D
B1,08/11/02,St Truiden,Anderlecht,3,1,H,0,1,A
B1,09/11/02,Club Brugge,Genk,4,0,H,2,0,H
B1,09/11/02,Germinal,Mouscron,0,2,A,0,0,D
B1,09/11/02,Lokeren,Charleroi,4,1,H,1,1,D
B1,09/11/02,Louvieroise,Gent,0,1,A,0,1,A
B1,09/11/02,Westerlo,Mechelen,2,0,H,0,0,D
B1,10/11/02,Beveren,Standard,1,3,A,0,2,A
B1,10/11/02,Lierse,Bergen,1,1,D,0,1,A
B1,20/11/02,St Truiden,Mouscron,2,2,D,0,1,A
B1,22/11/02,Anderlecht,Lokeren,2,0,H,0,0,D
B1,23/11/02,Antwerp,Louvieroise,2,1,H,2,1,H
B1,23/11/02,Bergen,St Truiden,3,0,H,1,0,H
B1,23/11/02,Charleroi,Germinal,1,6,A,1,2,A
B1,23/11/02,Club Brugge,Lierse,3,0,H,1,0,H
B1,23/11/02,Genk,Mechelen,9,0,H,4,0,H
B1,23/11/02,Standard,Westerlo,3,0,H,1,0,H
B1,24/11/02,Gent,Beveren,2,1,H,2,0,H
B1,30/11/02,Beveren,Antwerp,3,1,H,2,0,H
B1,30/11/02,Lokeren,Bergen,4,0,H,1,0,H
B1,30/11/02,Louvieroise,Mouscron,2,0,H,1,0,H
B1,30/11/02,Mechelen,Standard,1,1,D,0,0,D
B1,30/11/02,Westerlo,Gent,1,0,H,0,0,D
B1,01/12/02,Germinal,Anderlecht,1,2,A,1,1,D
B1,01/12/02,Lierse,Genk,1,1,D,0,0,D
B1,01/12/02,St Truiden,Club Brugge,5,2,H,1,1,D
B1,04/12/02,Club Brugge,Lokeren,5,0,H,1,0,H
B1,07/12/02,Antwerp,Westerlo,1,2,A,1,1,D
B1,07/12/02,Charleroi,Louvieroise,1,1,D,0,0,D
B1,07/12/02,Club Brugge,Anderlecht,2,1,H,0,1,A
B1,07/12/02,Mouscron,Beveren,0,0,D,0,0,D
B1,08/12/02,Bergen,Germinal,2,1,H,2,0,H
B1,08/12/02,Genk,Standard,1,5,A,0,4,A
B1,08/12/02,Gent,Mechelen,2,0,H,2,0,H
B1,08/12/02,Lierse,St Truiden,0,2,A,0,1,A
B1,13/12/02,St Truiden,Genk,0,1,A,0,0,D
B1,14/12/02,Lokeren,Lierse,1,1,D,0,1,A
B1,14/12/02,Mechelen,Antwerp,0,2,A,0,1,A
B1,15/12/02,Beveren,Charleroi,3,0,H,1,0,H
B1,15/12/02,Germinal,Club Brugge,1,3,A,0,1,A
B1,15/12/02,Louvieroise,Anderlecht,1,2,A,1,0,H
B1,15/12/02,Standard,Gent,4,1,H,1,1,D
B1,15/12/02,Westerlo,Mouscron,1,2,A,0,1,A
B1,21/12/02,Anderlecht,Beveren,7,1,H,3,0,H
B1,21/12/02,Bergen,Louvieroise,1,3,A,1,2,A
B1,21/12/02,Charleroi,Westerlo,1,0,H,0,0,D
B1,21/12/02,Gent,Genk,2,0,H,0,0,D
B1,21/12/02,Lierse,Germinal,2,1,H,0,0,D
B1,21/12/02,Mouscron,Mechelen,3,1,H,2,0,H
B1,21/12/02,St Truiden,Lokeren,2,0,H,1,0,H
B1,22/12/02,Antwerp,Standard,1,1,D,0,1,A
B1,17/01/03,Mouscron,Standard,0,1,A,0,1,A
B1,18/01/03,Antwerp,Gent,1,4,A,1,2,A
B1,18/01/03,Club Brugge,Louvieroise,3,0,H,1,0,H
B1,18/01/03,St Truiden,Germinal,1,1,D,0,1,A
B1,19/01/03,Anderlecht,Westerlo,0,2,A,0,1,A
B1,19/01/03,Bergen,Beveren,4,1,H,2,0,H
B1,19/01/03,Charleroi,Mechelen,3,0,H,1,0,H
B1,19/01/03,Lokeren,Genk,4,1,H,1,0,H
B1,25/01/03,Beveren,Club Brugge,2,7,A,0,4,A
B1,25/01/03,Gent,Mouscron,2,0,H,1,0,H
B1,25/01/03,Louvieroise,Lierse,0,3,A,0,0,D
B1,25/01/03,Mechelen,Anderlecht,0,2,A,0,1,A
B1,25/01/03,Westerlo,Bergen,2,0,H,0,0,D
B1,26/01/03,Genk,Antwerp,2,0,H,1,0,H
B1,26/01/03,Germinal,Lokeren,0,1,A,0,1,A
B1,26/01/03,Standard,Charleroi,3,0,H,1,0,H
B1,07/02/03,Genk,Mouscron,5,4,H,2,2,D
B1,08/02/03,Antwerp,Charleroi,3,1,H,2,1,H
B1,08/02/03,Louvieroise,Lokeren,2,4,A,1,3,A
B1,08/02/03,Mechelen,Club Brugge,0,8,A,0,6,A
B1,08/02/03,Westerlo,Lierse,1,2,A,1,1,D
B1,09/02/03,Beveren,St Truiden,2,1,H,0,1,A
B1,09/02/03,Gent,Anderlecht,0,2,A,0,1,A
B1,09/02/03,Standard,Bergen,0,0,D,0,0,D
B1,15/02/03,Bergen,Gent,0,1,A,0,1,A
B1,15/02/03,Club Brugge,Standard,4,2,H,3,1,H
B1,15/02/03,Germinal,Louvieroise,2,0,H,2,0,H
B1,15/02/03,Lierse,Mechelen,3,0,H,1,0,H
B1,15/02/03,Lokeren,Beveren,1,2,A,0,1,A
B1,15/02/03,St Truiden,Westerlo,1,0,H,1,0,H
B1,16/02/03,Anderlecht,Antwerp,4,1,H,3,0,H
B1,16/02/03,Charleroi,Mouscron,5,0,H,2,0,H
B1,22/02/03,Antwerp,Bergen,0,1,A,0,0,D
B1,22/02/03,Beveren,Germinal,3,1,H,2,1,H
B1,22/02/03,Genk,Charleroi,3,0,H,1,0,H
B1,22/02/03,Mechelen,St Truiden,0,0,D,0,0,D
B1,22/02/03,Standard,Lierse,1,1,D,1,1,D
B1,22/02/03,Westerlo,Lokeren,1,3,A,1,1,D
B1,23/02/03,Gent,Club Brugge,1,4,A,0,0,D
B1,23/02/03,Mouscron,Anderlecht,1,0,H,1,0,H
B1,28/02/03,Louvieroise,Genk,2,2,D,0,1,A
B1,28/02/03,St Truiden,Standard,0,1,A,0,0,D
B1,01/03/03,Bergen,Mouscron,2,0,H,1,0,H
B1,01/03/03,Germinal,Westerlo,1,1,D,1,1,D
B1,01/03/03,Lierse,Gent,2,1,H,2,0,H
B1,02/03/03,Anderlecht,Charleroi,2,0,H,1,0,H
B1,02/03/03,Club Brugge,Antwerp,1,0,H,1,0,H
B1,02/03/03,Lokeren,Mechelen,5,0,H,2,0,H
B1,07/03/03,Standard,Lokeren,1,2,A,0,2,A
B1,08/03/03,Antwerp,Lierse,2,2,D,1,1,D
B1,08/03/03,Charleroi,Bergen,2,1,H,0,1,A
B1,08/03/03,Gent,St Truiden,3,0,H,2,0,H
B1,08/03/03,Mechelen,Germinal,2,0,H,0,0,D
B1,08/03/03,Mouscron,Club Brugge,0,4,A,0,2,A
B1,09/03/03,Beveren,Louvieroise,0,3,A,0,3,A
B1,09/03/03,Genk,Anderlecht,0,1,A,0,0,D
B1,15/03/03,Beveren,Genk,1,4,A,0,1,A
B1,15/03/03,Club Brugge,Charleroi,1,2,A,0,2,A
B1,15/03/03,Lokeren,Gent,5,1,H,2,1,H
B1,15/03/03,St Truiden,Antwerp,1,0,H,1,0,H
B1,16/03/03,Bergen,Anderlecht,1,2,A,1,0,H
B1,16/03/03,Germinal,Standard,0,1,A,0,0,D
B1,16/03/03,Lierse,Mouscron,1,0,H,0,0,D
B1,16/03/03,Louvieroise,Westerlo,0,0,D,0,0,D
B1,22/03/03,Antwerp,Lokeren,1,2,A,1,1,D
B1,22/03/03,Charleroi,Lierse,0,1,A,0,0,D
B1,22/03/03,Genk,Bergen,2,0,H,1,0,H
B1,22/03/03,Gent,Germinal,1,0,H,1,0,H
B1,22/03/03,Mouscron,St Truiden,1,2,A,0,1,A
B1,23/03/03,Anderlecht,Club Brugge,5,1,H,3,1,H
B1,23/03/03,Mechelen,Louvieroise,0,1,A,0,0,D
B1,23/03/03,Westerlo,Beveren,2,0,H,1,0,H
B1,05/04/03,Beveren,Mechelen,6,0,H,2,0,H
B1,05/04/03,Club Brugge,Bergen,4,2,H,4,1,H
B1,05/04/03,Lokeren,Mouscron,3,2,H,0,1,A
B1,05/04/03,Louvieroise,Standard,0,2,A,0,1,A
B1,05/04/03,Westerlo,Genk,3,1,H,1,0,H
B1,06/04/03,Germinal,Antwerp,1,1,D,0,0,D
B1,06/04/03,Lierse,Anderlecht,0,1,A,0,1,A
B1,06/04/03,St Truiden,Charleroi,2,1,H,2,1,H
B1,11/04/03,Club Brugge,Westerlo,3,0,H,1,0,H
B1,11/04/03,Germinal,Genk,2,1,H,1,1,D
B1,11/04/03,St Truiden,Louvieroise,2,1,H,0,1,A
B1,12/04/03,Beveren,Lierse,7,1,H,4,1,H
B1,13/04/03,Anderlecht,Standard,2,1,H,1,0,H
B1,13/04/03,Bergen,Mechelen,2,0,H,1,0,H
B1,13/04/03,Charleroi,Gent,1,2,A,0,1,A
B1,13/04/03,Mouscron,Antwerp,1,0,H,1,0,H
B1,18/04/03,Genk,Club Brugge,0,3,A,0,3,A
B1,19/04/03,Anderlecht,St Truiden,2,0,H,0,0,D
B1,19/04/03,Bergen,Lierse,2,1,H,2,0,H
B1,19/04/03,Gent,Louvieroise,3,2,H,3,1,H
B1,19/04/03,Mechelen,Westerlo,0,4,A,0,0,D
B1,20/04/03,Mouscron,Germinal,1,6,A,0,1,A
B1,20/04/03,Standard,Beveren,2,0,H,1,0,H
B1,21/04/03,Charleroi,Lokeren,4,3,H,1,2,A
B1,25/04/03,Lierse,Club Brugge,1,1,D,0,0,D
B1,26/04/03,Germinal,Charleroi,1,1,D,0,0,D
B1,26/04/03,Louvieroise,Antwerp,1,1,D,0,1,A
B1,26/04/03,Mechelen,Genk,2,6,A,2,3,A
B1,26/04/03,Westerlo,Standard,2,3,A,0,0,D
B1,27/04/03,Beveren,Gent,0,3,A,0,2,A
B1,27/04/03,Lokeren,Anderlecht,0,5,A,0,2,A
B1,27/04/03,St Truiden,Bergen,3,4,A,2,1,H
B1,03/05/03,Antwerp,Beveren,3,1,H,3,1,H
B1,03/05/03,Club Brugge,St Truiden,1,1,D,1,0,H
B1,03/05/03,Genk,Lierse,5,2,H,2,1,H
B1,03/05/03,Gent,Westerlo,3,2,H,3,2,H
B1,03/05/03,Mouscron,Louvieroise,1,0,H,0,0,D
B1,03/05/03,Standard,Mechelen,0,0,D,0,0,D
B1,04/05/03,Anderlecht,Germinal,4,0,H,2,0,H
B1,04/05/03,Bergen,Lokeren,0,0,D,0,0,D
B1,10/05/03,Louvieroise,Charleroi,2,2,D,0,1,A
B1,10/05/03,Mechelen,Gent,1,0,H,1,0,H
B1,10/05/03,St Truiden,Lierse,2,1,H,2,0,H
B1,10/05/03,Standard,Genk,0,1,A,0,0,D
B1,10/05/03,Westerlo,Antwerp,2,1,H,0,0,D
B1,11/05/03,Beveren,Mouscron,3,0,H,1,0,H
B1,11/05/03,Germinal,Bergen,4,0,H,1,0,H
B1,11/05/03,Lokeren,Club Brugge,2,5,A,2,1,H
B1,16/05/03,Antwerp,Mechelen,2,0,H,1,0,H
B1,17/05/03,Anderlecht,Louvieroise,1,0,H,1,0,H
B1,17/05/03,Charleroi,Beveren,0,0,D,0,0,D
B1,17/05/03,Genk,St Truiden,2,2,D,0,0,D
B1,17/05/03,Lierse,Lokeren,2,1,H,1,0,H
B1,17/05/03,Mouscron,Westerlo,0,4,A,0,2,A
B1,18/05/03,Club Brugge,Germinal,1,1,D,1,1,D
B1,18/05/03,Gent,Standard,0,5,A,0,4,A
B1,24/05/03,Genk,Gent,3,1,H,1,1,D
B1,24/05/03,Louvieroise,Bergen,1,0,H,1,0,H
B1,24/05/03,Mechelen,Mouscron,3,2,H,2,0,H
B1,24/05/03,Westerlo,Charleroi,1,1,D,1,0,H
B1,25/05/03,Beveren,Anderlecht,3,0,H,2,0,H
B1,25/05/03,Germinal,Lierse,1,2,A,0,1,A
B1,25/05/03,Lokeren,St Truiden,0,0,D,0,0,D
B1,25/05/03,Standard,Antwerp,1,3,A,1,1,D
