Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SC0,22/02/09,Motherwell,Celtic,1,1,D,0,0,D
SC0,28/02/09,Aberdeen,Kilmarnock,0,0,D,0,0,D
SC0,28/02/09,Celtic,St Mirren,7,0,H,2,0,H
SC0,28/02/09,Dundee United,Hearts,0,1,A,0,0,D
SC0,28/02/09,Hamilton,Rangers,0,1,A,0,1,A
SC0,28/02/09,Hibernian,Falkirk,0,0,D,0,0,D
SC0,28/02/09,Inverness C,Motherwell,1,2,A,1,1,D
SC0,03/03/09,Falkirk,Dundee United,0,1,A,0,1,A
SC0,03/03/09,St Mirren,Aberdeen,1,1,D,0,0,D
SC0,04/03/09,Hamilton,Hibernian,0,1,A,0,0,D
SC0,04/03/09,Hearts,Motherwell,2,1,H,0,0,D
SC0,04/03/09,Kilmarnock,Celtic,1,2,A,1,1,D
SC0,04/03/09,Rangers,Inverness C,0,1,A,0,0,D
SC0,14/03/09,Aberdeen,Hamilton,1,0,H,1,0,H
SC0,14/03/09,Hibernian,Hearts,1,0,H,1,0,H
SC0,14/03/09,Inverness C,Kilmarnock,2,1,H,2,1,H
SC0,14/03/09,Motherwell,Dundee United,2,1,H,1,0,H
SC0,21/03/09,Falkirk,Inverness C,4,0,H,1,0,H
SC0,21/03/09,Hamilton,St Mirren,0,0,D,0,0,D
SC0,21/03/09,Hibernian,Aberdeen,0,0,D,0,0,D
SC0,21/03/09,Kilmarnock,Motherwell,0,0,D,0,0,D
SC0,21/03/09,Rangers,Hearts,2,2,D,2,0,H
SC0,22/03/09,Dundee United,Celtic,2,2,D,0,1,A
SC0,04/04/09,Celtic,Hamilton,4,0,H,2,0,H
SC0,04/04/09,Dundee United,Hibernian,2,2,D,0,2,A
SC0,04/04/09,Hearts,Kilmarnock,3,1,H,2,1,H
SC0,04/04/09,Inverness C,St Mirren,2,1,H,1,1,D
SC0,04/04/09,Motherwell,Aberdeen,1,1,D,1,0,H
SC0,05/04/09,Falkirk,Rangers,0,1,A,0,1,A
SC0,08/04/09,Celtic,Falkirk,4,0,H,1,0,H
SC0,08/04/09,St Mirren,Rangers,1,2,A,0,2,A
SC0,11/04/09,Aberdeen,Inverness C,1,0,H,0,0,D
SC0,11/04/09,Hamilton,Dundee United,0,1,A,0,1,A
SC0,11/04/09,Hearts,Celtic,1,1,D,1,1,D
SC0,11/04/09,Kilmarnock,Falkirk,3,0,H,2,0,H
SC0,11/04/09,Rangers,Motherwell,3,1,H,2,1,H
SC0,13/04/09,St Mirren,Hibernian,1,1,D,1,1,D
SC0,18/04/09,Celtic,Aberdeen,2,0,H,1,0,H
SC0,18/04/09,Dundee United,Kilmarnock,0,0,D,0,0,D
SC0,18/04/09,Falkirk,Hearts,0,0,D,0,0,D
SC0,18/04/09,Inverness C,Hamilton,1,1,D,0,1,A
SC0,18/04/09,Motherwell,St Mirren,0,2,A,0,0,D
SC0,19/04/09,Hibernian,Rangers,2,3,A,1,1,D
SC0,02/05/09,Aberdeen,Celtic,1,3,A,1,1,D
SC0,02/05/09,Falkirk,Motherwell,2,1,H,1,0,H
SC0,02/05/09,Hamilton,Kilmarnock,2,1,H,1,0,H
SC0,02/05/09,Hibernian,Dundee United,1,2,A,1,1,D
SC0,02/05/09,St Mirren,Inverness C,1,2,A,0,1,A
SC0,03/05/09,Rangers,Hearts,2,0,H,1,0,H
SC0,07/05/09,Dundee United,Aberdeen,1,1,D,1,1,D
SC0,07/05/09,Hearts,Hibernian,0,1,A,0,0,D
SC0,09/05/09,Kilmarnock,Falkirk,1,1,D,0,0,D
SC0,09/05/09,Rangers,Celtic,1,0,H,1,0,H
SC0,09/05/09,St Mirren,Motherwell,1,3,A,0,2,A
SC0,10/05/09,Inverness C,Hamilton,1,1,D,0,0,D
SC0,12/05/09,Aberdeen,Hearts,0,0,D,0,0,D
SC0,12/05/09,Celtic,Dundee United,2,1,H,1,0,H
SC0,13/05/09,Hamilton,Falkirk,0,1,A,0,0,D
SC0,13/05/09,Hibernian,Rangers,1,1,D,1,0,H
SC0,13/05/09,Kilmarnock,St Mirren,2,1,H,1,0,H
SC0,13/05/09,Motherwell,Inverness C,2,2,D,1,1,D
SC0,16/05/09,Falkirk,St Mirren,0,2,A,0,1,A
SC0,16/05/09,Hamilton,Motherwell,0,3,A,0,1,A
SC0,16/05/09,Hearts,Dundee United,3,0,H,2,0,H
SC0,16/05/09,Kilmarnock,Inverness C,1,0,H,0,0,D
SC0,16/05/09,Rangers,Aberdeen,2,1,H,0,0,D
SC0,17/05/09,Hibernian,Celtic,0,0,D,0,0,D
SC0,23/05/09,Inverness C,Falkirk,0,1,A,0,0,D
SC0,23/05/09,Motherwell,Kilmarnock,1,2,A,0,1,A
SC0,23/05/09,St Mirren,Hamilton,0,1,A,0,1,A
SC0,24/05/09,Aberdeen,Hibernian,2,1,H,2,1,H
SC0,24/05/09,Celtic,Hearts,0,0,D,0,0,D
SC0,24/05/09,Dundee United,Rangers,0,3,A,0,2,A
