Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
I2,16/05/09,Triestina,Ancona,1,0,H,0,0,D
I2,16/05/09,Vicenza,Frosinone,0,1,A,0,1,A
I2,18/05/09,Grosseto,Brescia,2,1,H,2,0,H
I2,23/05/09,Ancona,Grosseto,1,1,D,0,1,A
I2,23/05/09,Brescia,Sassuolo,4,2,H,2,1,H
I2,23/05/09,Empoli,Triestina,4,0,H,2,0,H
I2,23/05/09,Frosinone,Cittadella,1,0,H,0,0,D
I2,23/05/09,Livorno,Albinoleffe,0,1,A,0,0,D
I2,23/05/09,Modena,Avellino,2,1,H,1,0,H
I2,23/05/09,Parma,Vicenza,4,0,H,3,0,H
I2,23/05/09,Piacenza,Mantova,1,2,A,0,1,A
I2,23/05/09,Rimini,Pisa,1,1,D,0,0,D
I2,23/05/09,Salernitana,Bari,3,2,H,1,1,D
I2,23/05/09,Treviso,Ascoli,1,1,D,1,1,D
I2,30/05/09,Albinoleffe,Ancona,3,4,A,1,0,H
I2,30/05/09,Ascoli,Livorno,2,3,A,0,0,D
I2,30/05/09,Avellino,Empoli,0,1,A,0,0,D
I2,30/05/09,Bari,Treviso,4,1,H,2,1,H
I2,30/05/09,Cittadella,Rimini,2,0,H,0,0,D
I2,30/05/09,Grosseto,Frosinone,2,1,H,1,0,H
I2,30/05/09,Mantova,Salernitana,1,1,D,1,1,D
I2,30/05/09,Pisa,Brescia,0,1,A,0,0,D
I2,30/05/09,Sassuolo,Parma,2,2,D,2,1,H
I2,30/05/09,Triestina,Modena,0,1,A,0,0,D
I2,30/05/09,Vicenza,Piacenza,1,2,A,1,1,D
