Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
PL1,,Górnik Zabrze,Ruch Radzionków,1,1,D,NoR,NoR,NoR
PL1,,Pogoń Szczecin,Lech Poznań,2,3,A,NoR,NoR,NoR
PL1,,Odra Wodzisław,Stomil Olsztyn,1,1,D,NoR,NoR,NoR
PL1,,Polonia Warszawa,Zagłębie Lubin,3,1,H,NoR,NoR,NoR
PL1,,Ruch Chorzów,GKS Katowice,2,1,H,NoR,NoR,NoR
PL1,,ŁKS Łódź,Amica Wronki,2,0,H,NoR,NoR,NoR
PL1,,Ruch Radzionków,Pogoń Szczecin,3,2,H,NoR,NoR,NoR
PL1,,Amica Wronki,Górnik Zabrze,0,0,D,NoR,NoR,NoR
PL1,,GKS Katowice,ŁKS Łódź,1,1,D,NoR,NoR,NoR
PL1,,GKS Bełchatów,Wisła Kraków,0,3,A,NoR,NoR,NoR
PL1,,Lech Poznań,Odra Wodzisław,3,0,H,NoR,NoR,NoR
PL1,,Widzew Łódź,Zagłębie Lubin,1,1,D,NoR,NoR,NoR
PL1,,Legia Warszawa,Ruch Chorzów,2,0,H,NoR,NoR,NoR
PL1,,Stomil Olsztyn,Polonia Warszawa,1,0,H,NoR,NoR,NoR
PL1,,Górnik Zabrze,GKS Katowice,2,1,H,NoR,NoR,NoR
PL1,,Ruch Chorzów,GKS Bełchatów,1,1,D,NoR,NoR,NoR
PL1,,ŁKS Łódź,Legia Warszawa,1,1,D,NoR,NoR,NoR
PL1,,Odra Wodzisław,Ruch Radzionków,3,1,H,NoR,NoR,NoR
PL1,,Polonia Warszawa,Lech Poznań,1,2,A,NoR,NoR,NoR
PL1,,Zagłębie Lubin,Stomil Olsztyn,3,1,H,NoR,NoR,NoR
PL1,,Wisła Kraków,Widzew Łódź,3,1,H,NoR,NoR,NoR
PL1,,Pogoń Szczecin,Amica Wronki,3,2,H,NoR,NoR,NoR
PL1,,Amica Wronki,Odra Wodzisław,3,1,H,NoR,NoR,NoR
PL1,,GKS Katowice,Pogoń Szczecin,1,0,H,NoR,NoR,NoR
PL1,,GKS Bełchatów,ŁKS Łódź,2,3,A,NoR,NoR,NoR
PL1,,Wisła Kraków,Ruch Chorzów,4,1,H,NoR,NoR,NoR
PL1,,Lech Poznań,Zagłębie Lubin,4,0,H,NoR,NoR,NoR
PL1,,Widzew Łódź,Stomil Olsztyn,5,0,H,NoR,NoR,NoR
PL1,,Ruch Radzionków,Polonia Warszawa,0,0,D,NoR,NoR,NoR
PL1,,Legia Warszawa,Górnik Zabrze,0,1,A,NoR,NoR,NoR
PL1,,Ruch Chorzów,Widzew Łódź,2,1,H,NoR,NoR,NoR
PL1,,ŁKS Łódź,Wisła Kraków,0,3,A,NoR,NoR,NoR
PL1,,Górnik Zabrze,GKS Bełchatów,1,3,A,NoR,NoR,NoR
PL1,,Odra Wodzisław,GKS Katowice,0,2,A,NoR,NoR,NoR
PL1,,Polonia Warszawa,Amica Wronki,4,2,H,NoR,NoR,NoR
PL1,,Stomil Olsztyn,Lech Poznań,0,2,A,NoR,NoR,NoR
PL1,,Pogoń Szczecin,Legia Warszawa,3,1,H,NoR,NoR,NoR
PL1,,Zagłębie Lubin,Ruch Radzionków,1,2,A,NoR,NoR,NoR
PL1,,Wisła Kraków,Górnik Zabrze,2,1,H,NoR,NoR,NoR
PL1,,Ruch Chorzów,ŁKS Łódź,1,2,A,NoR,NoR,NoR
PL1,,Widzew Łódź,Lech Poznań,3,0,H,NoR,NoR,NoR
PL1,,Ruch Radzionków,Stomil Olsztyn,1,0,H,NoR,NoR,NoR
PL1,,Amica Wronki,Zagłębie Lubin,2,1,H,NoR,NoR,NoR
PL1,,GKS Katowice,Polonia Warszawa,1,3,A,NoR,NoR,NoR
PL1,,Legia Warszawa,Odra Wodzisław,0,0,D,NoR,NoR,NoR
PL1,,GKS Bełchatów,Pogoń Szczecin,2,0,H,NoR,NoR,NoR
PL1,,ŁKS Łódź,Widzew Łódź,0,1,A,NoR,NoR,NoR
PL1,,Górnik Zabrze,Ruch Chorzów,2,0,H,NoR,NoR,NoR
PL1,,Pogoń Szczecin,Wisła Kraków,0,4,A,NoR,NoR,NoR
PL1,,Odra Wodzisław,GKS Bełchatów,0,0,D,NoR,NoR,NoR
PL1,,Polonia Warszawa,Legia Warszawa,0,0,D,NoR,NoR,NoR
PL1,,Stomil Olsztyn,Amica Wronki,4,1,H,NoR,NoR,NoR
PL1,,Lech Poznań,Ruch Radzionków,1,2,A,NoR,NoR,NoR
PL1,,Zagłębie Lubin,GKS Katowice,4,0,H,NoR,NoR,NoR
PL1,,Lech Poznań,Amica Wronki,2,0,H,NoR,NoR,NoR
PL1,,Górnik Zabrze,ŁKS Łódź,0,0,D,NoR,NoR,NoR
PL1,,Pogoń Szczecin,Ruch Chorzów,1,0,H,NoR,NoR,NoR
PL1,,Odra Wodzisław,Wisła Kraków,0,2,A,NoR,NoR,NoR
PL1,,Polonia Warszawa,GKS Bełchatów,4,0,H,NoR,NoR,NoR
PL1,,Stomil Olsztyn,GKS Katowice,2,1,H,NoR,NoR,NoR
PL1,,Widzew Łódź,Ruch Radzionków,2,1,H,NoR,NoR,NoR
PL1,,Zagłębie Lubin,Legia Warszawa,0,0,D,NoR,NoR,NoR
PL1,,Amica Wronki,Ruch Radzionków,1,0,H,NoR,NoR,NoR
PL1,,Legia Warszawa,Stomil Olsztyn,1,0,H,NoR,NoR,NoR
PL1,,GKS Bełchatów,Zagłębie Lubin,0,1,A,NoR,NoR,NoR
PL1,,Wisła Kraków,Polonia Warszawa,1,3,A,NoR,NoR,NoR
PL1,,Ruch Chorzów,Odra Wodzisław,0,2,A,NoR,NoR,NoR
PL1,,ŁKS Łódź,Pogoń Szczecin,1,1,D,NoR,NoR,NoR
PL1,,Górnik Zabrze,Widzew Łódź,0,1,A,NoR,NoR,NoR
PL1,,GKS Katowice,Lech Poznań,1,2,A,NoR,NoR,NoR
PL1,,Ruch Radzionków,GKS Katowice,1,1,D,NoR,NoR,NoR
PL1,,Pogoń Szczecin,Górnik Zabrze,0,1,A,NoR,NoR,NoR
PL1,,Odra Wodzisław,ŁKS Łódź,2,1,H,NoR,NoR,NoR
PL1,,Polonia Warszawa,Ruch Chorzów,3,0,H,NoR,NoR,NoR
PL1,,Lech Poznań,Legia Warszawa,0,0,D,NoR,NoR,NoR
PL1,,Zagłębie Lubin,Wisła Kraków,0,3,A,NoR,NoR,NoR
PL1,,Stomil Olsztyn,GKS Bełchatów,0,2,A,NoR,NoR,NoR
PL1,,Widzew Łódź,Amica Wronki,3,0,H,NoR,NoR,NoR
PL1,,GKS Katowice,Amica Wronki,0,0,D,NoR,NoR,NoR
PL1,,Legia Warszawa,Ruch Radzionków,1,1,D,NoR,NoR,NoR
PL1,,GKS Bełchatów,Lech Poznań,1,3,A,NoR,NoR,NoR
PL1,,Wisła Kraków,Stomil Olsztyn,3,0,H,NoR,NoR,NoR
PL1,,Ruch Chorzów,Zagłębie Lubin,0,0,D,NoR,NoR,NoR
PL1,,ŁKS Łódź,Polonia Warszawa,0,0,D,NoR,NoR,NoR
PL1,,Górnik Zabrze,Odra Wodzisław,0,1,A,NoR,NoR,NoR
PL1,,Pogoń Szczecin,Widzew Łódź,1,2,A,NoR,NoR,NoR
PL1,,Zagłębie Lubin,ŁKS Łódź,2,2,D,NoR,NoR,NoR
PL1,,Stomil Olsztyn,Ruch Chorzów,1,0,H,NoR,NoR,NoR
PL1,,Widzew Łódź,GKS Katowice,1,0,H,NoR,NoR,NoR
PL1,,Ruch Radzionków,GKS Bełchatów,1,1,D,NoR,NoR,NoR
PL1,,Amica Wronki,Legia Warszawa,0,2,A,NoR,NoR,NoR
PL1,,Odra Wodzisław,Pogoń Szczecin,3,0,H,NoR,NoR,NoR
PL1,,Polonia Warszawa,Górnik Zabrze,1,0,H,NoR,NoR,NoR
PL1,,Lech Poznań,Wisła Kraków,1,3,A,NoR,NoR,NoR
PL1,,Legia Warszawa,GKS Katowice,0,0,D,NoR,NoR,NoR
PL1,,GKS Bełchatów,Amica Wronki,1,1,D,NoR,NoR,NoR
PL1,,Ruch Chorzów,Lech Poznań,2,1,H,NoR,NoR,NoR
PL1,,ŁKS Łódź,Stomil Olsztyn,2,0,H,NoR,NoR,NoR
PL1,,Górnik Zabrze,Zagłębie Lubin,2,2,D,NoR,NoR,NoR
PL1,,Pogoń Szczecin,Polonia Warszawa,1,0,H,NoR,NoR,NoR
PL1,,Odra Wodzisław,Widzew Łódź,2,0,H,NoR,NoR,NoR
PL1,,Wisła Kraków,Ruch Radzionków,6,0,H,NoR,NoR,NoR
PL1,,Ruch Radzionków,Ruch Chorzów,1,0,H,NoR,NoR,NoR
PL1,,GKS Katowice,GKS Bełchatów,1,1,D,NoR,NoR,NoR
PL1,,Polonia Warszawa,Odra Wodzisław,2,1,H,NoR,NoR,NoR
PL1,,Zagłębie Lubin,Pogoń Szczecin,2,0,H,NoR,NoR,NoR
PL1,,Lech Poznań,ŁKS Łódź,3,1,H,NoR,NoR,NoR
PL1,,Amica Wronki,Wisła Kraków,1,3,A,NoR,NoR,NoR
PL1,,Stomil Olsztyn,Górnik Zabrze,2,1,H,NoR,NoR,NoR
PL1,,Widzew Łódź,Legia Warszawa,3,2,H,NoR,NoR,NoR
PL1,,Wisła Kraków,GKS Katowice,4,1,H,NoR,NoR,NoR
PL1,,Górnik Zabrze,Lech Poznań,1,2,A,NoR,NoR,NoR
PL1,,GKS Bełchatów,Legia Warszawa,1,2,A,NoR,NoR,NoR
PL1,,Ruch Chorzów,Amica Wronki,0,0,D,NoR,NoR,NoR
PL1,,ŁKS Łódź,Ruch Radzionków,0,1,A,NoR,NoR,NoR
PL1,,Pogoń Szczecin,Stomil Olsztyn,2,2,D,NoR,NoR,NoR
PL1,,Odra Wodzisław,Zagłębie Lubin,0,1,A,NoR,NoR,NoR
PL1,,Polonia Warszawa,Widzew Łódź,2,1,H,NoR,NoR,NoR
PL1,,GKS Katowice,Ruch Chorzów,0,1,A,NoR,NoR,NoR
PL1,,Legia Warszawa,Wisła Kraków,1,2,A,NoR,NoR,NoR
PL1,,Lech Poznań,Pogoń Szczecin,2,2,D,NoR,NoR,NoR
PL1,,Ruch Radzionków,Górnik Zabrze,0,0,D,NoR,NoR,NoR
PL1,,Amica Wronki,ŁKS Łódź,1,2,A,NoR,NoR,NoR
PL1,,Zagłębie Lubin,Polonia Warszawa,1,0,H,NoR,NoR,NoR
PL1,,Stomil Olsztyn,Odra Wodzisław,3,1,H,NoR,NoR,NoR
PL1,,Widzew Łódź,GKS Bełchatów,1,0,H,NoR,NoR,NoR
PL1,,Wisła Kraków,GKS Bełchatów,4,0,H,NoR,NoR,NoR
PL1,,Ruch Chorzów,Legia Warszawa,0,1,A,NoR,NoR,NoR
PL1,,ŁKS Łódź,GKS Katowice,3,2,H,NoR,NoR,NoR
PL1,,Górnik Zabrze,Amica Wronki,0,0,D,NoR,NoR,NoR
PL1,,Pogoń Szczecin,Ruch Radzionków,3,2,H,NoR,NoR,NoR
PL1,,Odra Wodzisław,Lech Poznań,2,0,H,NoR,NoR,NoR
PL1,,Polonia Warszawa,Stomil Olsztyn,0,1,A,NoR,NoR,NoR
PL1,,Zagłębie Lubin,Widzew Łódź,0,1,A,NoR,NoR,NoR
PL1,,Ruch Radzionków,Odra Wodzisław,2,0,H,NoR,NoR,NoR
PL1,,Amica Wronki,Pogoń Szczecin,2,0,H,NoR,NoR,NoR
PL1,,GKS Katowice,Górnik Zabrze,1,1,D,NoR,NoR,NoR
PL1,,Legia Warszawa,ŁKS Łódź,3,2,H,NoR,NoR,NoR
PL1,,GKS Bełchatów,Ruch Chorzów,0,2,A,NoR,NoR,NoR
PL1,,Stomil Olsztyn,Zagłębie Lubin,1,1,D,NoR,NoR,NoR
PL1,,Lech Poznań,Polonia Warszawa,0,1,A,NoR,NoR,NoR
PL1,,Widzew Łódź,Wisła Kraków,1,0,H,NoR,NoR,NoR
PL1,,Ruch Chorzów,Wisła Kraków,1,1,D,NoR,NoR,NoR
PL1,,ŁKS Łódź,GKS Bełchatów,2,0,H,NoR,NoR,NoR
PL1,,Górnik Zabrze,Legia Warszawa,1,0,H,NoR,NoR,NoR
PL1,,Odra Wodzisław,Amica Wronki,1,0,H,NoR,NoR,NoR
PL1,,Polonia Warszawa,Ruch Radzionków,0,0,D,NoR,NoR,NoR
PL1,,Zagłębie Lubin,Lech Poznań,1,2,A,NoR,NoR,NoR
PL1,,Pogoń Szczecin,GKS Katowice,1,0,H,NoR,NoR,NoR
PL1,,Stomil Olsztyn,Widzew Łódź,2,1,H,NoR,NoR,NoR
PL1,,Ruch Radzionków,Zagłębie Lubin,3,3,D,NoR,NoR,NoR
PL1,,Amica Wronki,Polonia Warszawa,1,0,H,NoR,NoR,NoR
PL1,,GKS Katowice,Odra Wodzisław,1,1,D,NoR,NoR,NoR
PL1,,GKS Bełchatów,Górnik Zabrze,1,1,D,NoR,NoR,NoR
PL1,,Wisła Kraków,ŁKS Łódź,1,1,D,NoR,NoR,NoR
PL1,,Lech Poznań,Stomil Olsztyn,1,1,D,NoR,NoR,NoR
PL1,,Widzew Łódź,Ruch Chorzów,1,1,D,NoR,NoR,NoR
PL1,,Legia Warszawa,Pogoń Szczecin,2,0,H,NoR,NoR,NoR
PL1,,ŁKS Łódź,Ruch Chorzów,0,0,D,NoR,NoR,NoR
PL1,,Górnik Zabrze,Wisła Kraków,2,2,D,NoR,NoR,NoR
PL1,,Pogoń Szczecin,GKS Bełchatów,1,0,H,NoR,NoR,NoR
PL1,,Odra Wodzisław,Legia Warszawa,1,2,A,NoR,NoR,NoR
PL1,,Polonia Warszawa,GKS Katowice,2,0,H,NoR,NoR,NoR
PL1,,Zagłębie Lubin,Amica Wronki,1,0,H,NoR,NoR,NoR
PL1,,Stomil Olsztyn,Ruch Radzionków,0,0,D,NoR,NoR,NoR
PL1,,Lech Poznań,Widzew Łódź,2,0,H,NoR,NoR,NoR
PL1,,Ruch Radzionków,Lech Poznań,4,1,H,NoR,NoR,NoR
PL1,,Amica Wronki,Stomil Olsztyn,0,0,D,NoR,NoR,NoR
PL1,,GKS Katowice,Zagłębie Lubin,2,2,D,NoR,NoR,NoR
PL1,,Legia Warszawa,Polonia Warszawa,3,0,H,NoR,NoR,NoR
PL1,,GKS Bełchatów,Odra Wodzisław,1,1,D,NoR,NoR,NoR
PL1,,Wisła Kraków,Pogoń Szczecin,4,0,H,NoR,NoR,NoR
PL1,,Ruch Chorzów,Górnik Zabrze,2,1,H,NoR,NoR,NoR
PL1,,Widzew Łódź,ŁKS Łódź,5,0,H,NoR,NoR,NoR
