Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
D1,08/09/01,Munich 1860,Nurnberg,1,0,H,0,0,D
D1,08/09/01,St Pauli,Schalke 04,0,2,A,0,1,A
D1,08/09/01,Stuttgart,Hertha,0,0,D,0,0,D
D1,09/09/01,FC Koln,Hamburg,2,1,H,0,1,A
D1,09/09/01,Kaiserslautern,Werder Bremen,2,1,H,0,1,A
D1,15/09/01,Bayern Munich,Freiburg,1,0,H,0,0,D
D1,15/09/01,Hamburg,M'Gladbach,3,3,D,2,1,H
D1,15/09/01,Leverkusen,St Pauli,3,1,H,1,0,H
D1,15/09/01,Nurnberg,Kaiserslautern,0,2,A,0,0,D
D1,15/09/01,Schalke 04,Dortmund,1,0,H,1,0,H
D1,15/09/01,Werder Bremen,FC Koln,1,1,D,0,1,A
D1,15/09/01,Wolfsburg,Stuttgart,0,2,A,0,1,A
D1,16/09/01,Hansa Rostock,Cottbus,0,0,D,0,0,D
D1,16/09/01,Hertha,Munich 1860,2,1,H,0,1,A
D1,22/09/01,Cottbus,Bayern Munich,0,3,A,0,2,A
D1,22/09/01,Dortmund,Leverkusen,1,1,D,1,0,H
D1,22/09/01,FC Koln,Nurnberg,1,2,A,1,2,A
D1,22/09/01,Freiburg,Schalke 04,2,0,H,0,0,D
D1,22/09/01,Hamburg,Werder Bremen,0,4,A,0,2,A
D1,22/09/01,Kaiserslautern,Hertha,4,1,H,1,0,H
D1,22/09/01,Stuttgart,Hansa Rostock,2,1,H,0,1,A
D1,23/09/01,M'Gladbach,St Pauli,2,2,D,0,0,D
D1,23/09/01,Munich 1860,Wolfsburg,2,1,H,1,0,H
D1,29/09/01,Hansa Rostock,Munich 1860,2,2,D,1,1,D
D1,29/09/01,Hertha,FC Koln,3,0,H,1,0,H
D1,29/09/01,Nurnberg,Hamburg,0,0,D,0,0,D
D1,29/09/01,Schalke 04,Cottbus,2,0,H,2,0,H
D1,29/09/01,St Pauli,Dortmund,1,2,A,0,2,A
D1,29/09/01,Werder Bremen,M'Gladbach,1,0,H,0,0,D
D1,29/09/01,Wolfsburg,Kaiserslautern,2,0,H,1,0,H
D1,30/09/01,Bayern Munich,Stuttgart,4,0,H,2,0,H
D1,30/09/01,Leverkusen,Freiburg,4,1,H,3,1,H
D1,13/10/01,Cottbus,Leverkusen,2,3,A,1,2,A
D1,13/10/01,Freiburg,St Pauli,2,2,D,1,1,D
D1,13/10/01,Hamburg,Hertha,4,0,H,2,0,H
D1,13/10/01,Kaiserslautern,Hansa Rostock,3,1,H,0,1,A
D1,13/10/01,M'Gladbach,Dortmund,1,2,A,0,2,A
D1,13/10/01,Munich 1860,Bayern Munich,1,5,A,1,2,A
D1,13/10/01,Stuttgart,Schalke 04,3,0,H,1,0,H
D1,14/10/01,FC Koln,Wolfsburg,0,4,A,0,2,A
D1,14/10/01,Werder Bremen,Nurnberg,3,0,H,1,0,H
D1,20/10/01,Bayern Munich,Kaiserslautern,4,1,H,3,0,H
D1,20/10/01,Hansa Rostock,FC Koln,3,0,H,0,0,D
D1,20/10/01,Hertha,Werder Bremen,3,1,H,2,1,H
D1,20/10/01,Leverkusen,Stuttgart,4,1,H,1,1,D
D1,20/10/01,Nurnberg,M'Gladbach,1,2,A,0,1,A
D1,20/10/01,Schalke 04,Munich 1860,1,0,H,1,0,H
D1,20/10/01,St Pauli,Cottbus,4,0,H,1,0,H
D1,21/10/01,Dortmund,Freiburg,0,2,A,0,1,A
D1,21/10/01,Wolfsburg,Hamburg,0,1,A,0,0,D
D1,27/10/01,Cottbus,Dortmund,0,2,A,0,0,D
D1,27/10/01,FC Koln,Bayern Munich,0,2,A,0,1,A
D1,27/10/01,Kaiserslautern,Schalke 04,0,0,D,0,0,D
D1,27/10/01,M'Gladbach,Freiburg,2,2,D,1,1,D
D1,27/10/01,Munich 1860,Leverkusen,1,4,A,1,1,D
D1,27/10/01,Stuttgart,St Pauli,2,0,H,1,0,H
D1,27/10/01,Werder Bremen,Wolfsburg,1,0,H,0,0,D
D1,28/10/01,Hamburg,Hansa Rostock,0,1,A,0,1,A
D1,28/10/01,Nurnberg,Hertha,1,3,A,0,1,A
D1,03/11/01,Bayern Munich,Hamburg,3,0,H,0,0,D
D1,03/11/01,Dortmund,Stuttgart,1,0,H,0,0,D
D1,03/11/01,Hansa Rostock,Werder Bremen,0,1,A,0,0,D
D1,03/11/01,Leverkusen,Kaiserslautern,2,1,H,1,1,D
D1,03/11/01,Schalke 04,FC Koln,3,1,H,1,1,D
D1,03/11/01,St Pauli,Munich 1860,0,3,A,0,1,A
D1,03/11/01,Wolfsburg,Nurnberg,5,0,H,2,0,H
D1,04/11/01,Freiburg,Cottbus,3,1,H,1,1,D
D1,04/11/01,Hertha,M'Gladbach,3,0,H,2,0,H
D1,17/11/01,FC Koln,Leverkusen,1,2,A,0,0,D
D1,17/11/01,Hamburg,Schalke 04,0,0,D,0,0,D
D1,17/11/01,Hertha,Wolfsburg,2,0,H,1,0,H
D1,17/11/01,Kaiserslautern,St Pauli,5,1,H,2,1,H
D1,17/11/01,Munich 1860,Dortmund,1,3,A,0,0,D
D1,17/11/01,Stuttgart,Freiburg,3,0,H,1,0,H
D1,17/11/01,Werder Bremen,Bayern Munich,1,0,H,1,0,H
D1,18/11/01,M'Gladbach,Cottbus,0,0,D,0,0,D
D1,18/11/01,Nurnberg,Hansa Rostock,2,0,H,0,0,D
D1,24/11/01,Bayern Munich,Nurnberg,0,0,D,0,0,D
D1,24/11/01,Cottbus,Stuttgart,0,0,D,0,0,D
D1,24/11/01,Hansa Rostock,Hertha,1,1,D,0,0,D
D1,24/11/01,Leverkusen,Hamburg,4,1,H,2,1,H
D1,24/11/01,Schalke 04,Werder Bremen,1,4,A,0,2,A
D1,24/11/01,St Pauli,FC Koln,1,2,A,0,2,A
D1,24/11/01,Wolfsburg,M'Gladbach,3,1,H,2,0,H
D1,25/11/01,Dortmund,Kaiserslautern,3,0,H,0,0,D
D1,25/11/01,Freiburg,Munich 1860,1,3,A,1,2,A
D1,01/12/01,FC Koln,Dortmund,0,2,A,0,2,A
D1,01/12/01,Hansa Rostock,Wolfsburg,1,2,A,0,1,A
D1,01/12/01,Kaiserslautern,Freiburg,3,0,H,1,0,H
D1,01/12/01,Munich 1860,Cottbus,1,0,H,0,0,D
D1,01/12/01,Nurnberg,Schalke 04,0,3,A,0,0,D
D1,01/12/01,Stuttgart,M'Gladbach,1,1,D,0,0,D
D1,01/12/01,Werder Bremen,Leverkusen,2,1,H,1,1,D
D1,02/12/01,Hamburg,St Pauli,4,3,H,3,0,H
D1,02/12/01,Hertha,Bayern Munich,2,1,H,0,0,D
D1,08/12/01,Bayern Munich,Wolfsburg,3,3,D,2,1,H
D1,08/12/01,Cottbus,Kaiserslautern,0,2,A,0,1,A
D1,08/12/01,Dortmund,Hamburg,1,0,H,0,0,D
D1,08/12/01,Leverkusen,Nurnberg,4,2,H,1,1,D
D1,08/12/01,M'Gladbach,Hansa Rostock,0,2,A,0,1,A
D1,08/12/01,St Pauli,Werder Bremen,0,3,A,0,1,A
D1,08/12/01,Stuttgart,Munich 1860,0,1,A,0,0,D
D1,09/12/01,Freiburg,FC Koln,0,0,D,0,0,D
D1,09/12/01,Schalke 04,Hertha,0,0,D,0,0,D
D1,15/12/01,FC Koln,Cottbus,0,0,D,0,0,D
D1,15/12/01,Hamburg,Freiburg,1,1,D,1,0,H
D1,15/12/01,Hansa Rostock,Bayern Munich,1,0,H,0,0,D
D1,15/12/01,Hertha,Leverkusen,2,1,H,1,1,D
D1,15/12/01,Munich 1860,M'Gladbach,2,2,D,2,2,D
D1,15/12/01,Nurnberg,St Pauli,0,0,D,0,0,D
D1,15/12/01,Werder Bremen,Dortmund,1,1,D,1,0,H
D1,16/12/01,Kaiserslautern,Stuttgart,2,2,D,1,1,D
D1,16/12/01,Wolfsburg,Schalke 04,3,1,H,0,0,D
D1,18/12/01,Bayern Munich,M'Gladbach,0,0,D,0,0,D
D1,18/12/01,Hamburg,Cottbus,5,2,H,0,1,A
D1,18/12/01,Hertha,St Pauli,2,2,D,0,0,D
D1,18/12/01,Nurnberg,Dortmund,2,2,D,0,0,D
D1,18/12/01,Werder Bremen,Freiburg,3,2,H,1,1,D
D1,19/12/01,FC Koln,Stuttgart,0,0,D,0,0,D
D1,19/12/01,Hansa Rostock,Schalke 04,1,3,A,0,2,A
D1,19/12/01,Kaiserslautern,Munich 1860,1,3,A,0,0,D
D1,19/12/01,Wolfsburg,Leverkusen,3,1,H,1,0,H
D1,26/01/02,Freiburg,Nurnberg,2,0,H,1,0,H
D1,26/01/02,Leverkusen,Hansa Rostock,2,0,H,0,0,D
D1,26/01/02,M'Gladbach,Kaiserslautern,0,2,A,0,0,D
D1,26/01/02,Munich 1860,FC Koln,3,0,H,0,0,D
D1,26/01/02,Schalke 04,Bayern Munich,5,1,H,2,0,H
D1,26/01/02,St Pauli,Wolfsburg,3,1,H,0,1,A
D1,26/01/02,Stuttgart,Hamburg,3,0,H,2,0,H
D1,27/01/02,Cottbus,Werder Bremen,2,1,H,1,1,D
D1,27/01/02,Dortmund,Hertha,3,1,H,1,0,H
D1,02/02/02,FC Koln,Kaiserslautern,0,1,A,0,0,D
D1,02/02/02,Hamburg,Munich 1860,2,1,H,0,0,D
D1,02/02/02,Hertha,Freiburg,1,1,D,0,1,A
D1,02/02/02,Nurnberg,Cottbus,2,0,H,0,0,D
D1,02/02/02,Schalke 04,M'Gladbach,2,0,H,1,0,H
D1,02/02/02,Werder Bremen,Stuttgart,1,2,A,1,0,H
D1,02/02/02,Wolfsburg,Dortmund,1,1,D,1,1,D
D1,03/02/02,Bayern Munich,Leverkusen,2,0,H,0,0,D
D1,03/02/02,Hansa Rostock,St Pauli,1,0,H,0,0,D
D1,05/02/02,Cottbus,Hertha,1,0,H,0,0,D
D1,05/02/02,Freiburg,Wolfsburg,0,0,D,0,0,D
D1,05/02/02,M'Gladbach,FC Koln,4,0,H,0,0,D
D1,05/02/02,Munich 1860,Werder Bremen,3,1,H,1,1,D
D1,05/02/02,Stuttgart,Nurnberg,2,3,A,1,2,A
D1,06/02/02,Dortmund,Hansa Rostock,2,0,H,0,0,D
D1,06/02/02,Kaiserslautern,Hamburg,2,2,D,1,1,D
D1,06/02/02,Leverkusen,Schalke 04,0,1,A,0,0,D
D1,06/02/02,St Pauli,Bayern Munich,2,1,H,2,0,H
D1,09/02/02,Bayern Munich,Dortmund,1,1,D,0,0,D
D1,09/02/02,Hansa Rostock,Freiburg,4,0,H,2,0,H
D1,09/02/02,Hertha,Stuttgart,2,0,H,2,0,H
D1,09/02/02,Leverkusen,M'Gladbach,5,0,H,3,0,H
D1,09/02/02,Schalke 04,St Pauli,4,0,H,2,0,H
D1,09/02/02,Werder Bremen,Kaiserslautern,1,0,H,0,0,D
D1,09/02/02,Wolfsburg,Cottbus,2,1,H,2,0,H
D1,10/02/02,Hamburg,FC Koln,4,0,H,1,0,H
D1,10/02/02,Nurnberg,Munich 1860,2,1,H,1,0,H
D1,16/02/02,Dortmund,Schalke 04,1,1,D,0,1,A
D1,16/02/02,Freiburg,Bayern Munich,0,2,A,0,2,A
D1,16/02/02,Kaiserslautern,Nurnberg,2,1,H,1,0,H
D1,16/02/02,M'Gladbach,Hamburg,2,1,H,2,1,H
D1,16/02/02,Munich 1860,Hertha,0,3,A,0,1,A
D1,16/02/02,St Pauli,Leverkusen,2,2,D,1,1,D
D1,16/02/02,Stuttgart,Wolfsburg,2,1,H,1,0,H
D1,17/02/02,Cottbus,Hansa Rostock,3,0,H,2,0,H
D1,17/02/02,FC Koln,Werder Bremen,0,0,D,0,0,D
D1,23/02/02,Bayern Munich,Cottbus,6,0,H,3,0,H
D1,23/02/02,Hansa Rostock,Stuttgart,1,1,D,1,0,H
D1,23/02/02,Hertha,Kaiserslautern,5,1,H,3,1,H
D1,23/02/02,Nurnberg,FC Koln,2,0,H,1,0,H
D1,23/02/02,Schalke 04,Freiburg,3,0,H,3,0,H
D1,23/02/02,St Pauli,M'Gladbach,1,1,D,1,1,D
D1,23/02/02,Wolfsburg,Munich 1860,1,3,A,0,0,D
D1,24/02/02,Leverkusen,Dortmund,4,0,H,1,0,H
D1,24/02/02,Werder Bremen,Hamburg,0,1,A,0,0,D
D1,02/03/02,Cottbus,Schalke 04,2,0,H,1,0,H
D1,02/03/02,FC Koln,Hertha,1,1,D,0,1,A
D1,02/03/02,Freiburg,Leverkusen,2,2,D,1,0,H
D1,02/03/02,Hamburg,Nurnberg,3,1,H,2,1,H
D1,02/03/02,M'Gladbach,Werder Bremen,1,0,H,1,0,H
D1,02/03/02,Munich 1860,Hansa Rostock,2,0,H,1,0,H
D1,02/03/02,Stuttgart,Bayern Munich,0,2,A,0,2,A
D1,03/03/02,Dortmund,St Pauli,1,1,D,0,1,A
D1,03/03/02,Kaiserslautern,Wolfsburg,3,2,H,0,0,D
D1,09/03/02,Bayern Munich,Munich 1860,2,1,H,0,0,D
D1,09/03/02,Dortmund,M'Gladbach,3,1,H,1,0,H
D1,09/03/02,Hansa Rostock,Kaiserslautern,2,1,H,1,0,H
D1,09/03/02,Leverkusen,Cottbus,2,0,H,1,0,H
D1,09/03/02,Nurnberg,Werder Bremen,0,4,A,0,3,A
D1,09/03/02,St Pauli,Freiburg,1,0,H,0,0,D
D1,09/03/02,Wolfsburg,FC Koln,5,1,H,3,1,H
D1,10/03/02,Hertha,Hamburg,6,0,H,2,0,H
D1,10/03/02,Schalke 04,Stuttgart,2,1,H,0,0,D
D1,16/03/02,Cottbus,St Pauli,4,0,H,3,0,H
D1,16/03/02,FC Koln,Hansa Rostock,4,2,H,0,2,A
D1,16/03/02,Hamburg,Wolfsburg,1,1,D,0,1,A
D1,16/03/02,Kaiserslautern,Bayern Munich,0,0,D,0,0,D
D1,16/03/02,M'Gladbach,Nurnberg,1,0,H,1,0,H
D1,16/03/02,Stuttgart,Leverkusen,0,2,A,0,2,A
D1,16/03/02,Werder Bremen,Hertha,0,3,A,0,0,D
D1,17/03/02,Freiburg,Dortmund,1,5,A,1,1,D
D1,17/03/02,Munich 1860,Schalke 04,1,2,A,0,1,A
D1,23/03/02,Bayern Munich,FC Koln,3,0,H,0,0,D
D1,23/03/02,Freiburg,M'Gladbach,0,1,A,0,0,D
D1,23/03/02,Hansa Rostock,Hamburg,1,1,D,0,0,D
D1,23/03/02,Hertha,Nurnberg,2,0,H,2,0,H
D1,23/03/02,Leverkusen,Munich 1860,4,0,H,1,0,H
D1,23/03/02,Schalke 04,Kaiserslautern,3,0,H,1,0,H
D1,23/03/02,St Pauli,Stuttgart,1,2,A,0,0,D
D1,24/03/02,Dortmund,Cottbus,3,0,H,2,0,H
D1,24/03/02,Wolfsburg,Werder Bremen,2,0,H,0,0,D
D1,30/03/02,Cottbus,Freiburg,2,0,H,1,0,H
D1,30/03/02,Hamburg,Bayern Munich,0,0,D,0,0,D
D1,30/03/02,Kaiserslautern,Leverkusen,2,4,A,1,2,A
D1,30/03/02,M'Gladbach,Hertha,3,1,H,1,1,D
D1,30/03/02,Munich 1860,St Pauli,4,2,H,1,1,D
D1,30/03/02,Nurnberg,Wolfsburg,3,0,H,1,0,H
D1,30/03/02,Stuttgart,Dortmund,3,2,H,2,0,H
D1,31/03/02,FC Koln,Schalke 04,1,1,D,0,1,A
D1,31/03/02,Werder Bremen,Hansa Rostock,4,3,H,1,2,A
D1,06/04/02,Bayern Munich,Werder Bremen,2,2,D,1,1,D
D1,06/04/02,Cottbus,M'Gladbach,3,3,D,2,1,H
D1,06/04/02,Hansa Rostock,Nurnberg,1,0,H,1,0,H
D1,06/04/02,Leverkusen,FC Koln,2,0,H,2,0,H
D1,06/04/02,Schalke 04,Hamburg,2,0,H,2,0,H
D1,06/04/02,St Pauli,Kaiserslautern,1,1,D,0,0,D
D1,06/04/02,Wolfsburg,Hertha,1,3,A,1,2,A
D1,07/04/02,Dortmund,Munich 1860,2,1,H,2,1,H
D1,07/04/02,Freiburg,Stuttgart,0,2,A,0,0,D
D1,13/04/02,FC Koln,St Pauli,2,1,H,1,0,H
D1,13/04/02,Hamburg,Leverkusen,1,1,D,1,1,D
D1,13/04/02,Hertha,Hansa Rostock,1,0,H,1,0,H
D1,13/04/02,M'Gladbach,Wolfsburg,0,2,A,0,0,D
D1,13/04/02,Munich 1860,Freiburg,5,2,H,3,1,H
D1,13/04/02,Nurnberg,Bayern Munich,1,2,A,0,2,A
D1,13/04/02,Werder Bremen,Schalke 04,3,0,H,1,0,H
D1,14/04/02,Kaiserslautern,Dortmund,1,0,H,0,0,D
D1,14/04/02,Stuttgart,Cottbus,0,0,D,0,0,D
D1,19/04/02,St Pauli,Hamburg,0,4,A,0,2,A
D1,20/04/02,Bayern Munich,Hertha,3,0,H,0,0,D
D1,20/04/02,Cottbus,Munich 1860,1,1,D,0,0,D
D1,20/04/02,Dortmund,FC Koln,2,1,H,1,0,H
D1,20/04/02,Leverkusen,Werder Bremen,1,2,A,1,1,D
D1,20/04/02,Schalke 04,Nurnberg,2,1,H,0,0,D
D1,20/04/02,Wolfsburg,Hansa Rostock,4,0,H,4,0,H
D1,21/04/02,Freiburg,Kaiserslautern,3,1,H,0,0,D
D1,21/04/02,M'Gladbach,Stuttgart,2,2,D,0,0,D
D1,27/04/02,FC Koln,Freiburg,2,0,H,1,0,H
D1,27/04/02,Hamburg,Dortmund,3,4,A,1,2,A
D1,27/04/02,Hansa Rostock,M'Gladbach,1,1,D,1,1,D
D1,27/04/02,Hertha,Schalke 04,2,0,H,0,0,D
D1,27/04/02,Kaiserslautern,Cottbus,4,0,H,2,0,H
D1,27/04/02,Munich 1860,Stuttgart,3,3,D,0,2,A
D1,27/04/02,Nurnberg,Leverkusen,1,0,H,1,0,H
D1,27/04/02,Werder Bremen,St Pauli,3,2,H,0,2,A
D1,27/04/02,Wolfsburg,Bayern Munich,0,1,A,0,1,A
D1,04/05/02,Bayern Munich,Hansa Rostock,3,2,H,1,0,H
D1,04/05/02,Cottbus,FC Koln,2,3,A,0,1,A
D1,04/05/02,Dortmund,Werder Bremen,2,1,H,1,1,D
D1,04/05/02,Freiburg,Hamburg,4,3,H,2,2,D
D1,04/05/02,Leverkusen,Hertha,2,1,H,1,0,H
D1,04/05/02,M'Gladbach,Munich 1860,2,4,A,1,1,D
D1,04/05/02,Schalke 04,Wolfsburg,1,2,A,0,1,A
D1,04/05/02,St Pauli,Nurnberg,2,3,A,1,2,A
D1,04/05/02,Stuttgart,Kaiserslautern,4,3,H,1,1,D
