Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SC0,01/12/01,Livingston,Motherwell,3,1,H,3,0,H
SC0,08/12/01,Dundee United,Livingston,0,0,D,0,0,D
SC0,08/12/01,Hibernian,Motherwell,1,1,D,1,0,H
SC0,08/12/01,Kilmarnock,Aberdeen,3,1,H,1,0,H
SC0,08/12/01,St Johnstone,Dundee,0,2,A,0,1,A
SC0,09/12/01,Dunfermline,Celtic,0,4,A,0,2,A
SC0,09/12/01,Rangers,Hearts,3,1,H,2,1,H
SC0,12/12/01,Rangers,Hibernian,1,1,D,0,1,A
SC0,15/12/01,Celtic,Dundee,3,1,H,0,1,A
SC0,15/12/01,Dundee United,Aberdeen,1,1,D,1,0,H
SC0,15/12/01,Dunfermline,Hibernian,1,0,H,0,0,D
SC0,15/12/01,Hearts,Kilmarnock,2,0,H,2,0,H
SC0,15/12/01,Livingston,St Johnstone,2,1,H,0,0,D
SC0,15/12/01,Motherwell,Rangers,2,2,D,1,1,D
SC0,22/12/01,Aberdeen,Celtic,2,0,H,0,0,D
SC0,22/12/01,Dundee,Kilmarnock,1,2,A,0,1,A
SC0,22/12/01,Hearts,Motherwell,3,1,H,0,1,A
SC0,22/12/01,Livingston,Dunfermline,0,0,D,0,0,D
SC0,22/12/01,Rangers,Dundee United,3,2,H,2,1,H
SC0,22/12/01,St Johnstone,Hibernian,0,0,D,0,0,D
SC0,26/12/01,Celtic,Livingston,3,2,H,1,1,D
SC0,26/12/01,Dundee United,Hearts,0,2,A,0,1,A
SC0,26/12/01,Hibernian,Rangers,0,3,A,0,1,A
SC0,26/12/01,Kilmarnock,Dunfermline,0,0,D,0,0,D
SC0,26/12/01,Motherwell,St Johnstone,1,2,A,0,2,A
SC0,29/12/01,Dundee United,Celtic,0,4,A,0,2,A
SC0,29/12/01,Dunfermline,Aberdeen,1,0,H,1,0,H
SC0,29/12/01,Hearts,Hibernian,1,1,D,1,0,H
SC0,29/12/01,Livingston,Kilmarnock,0,1,A,0,1,A
SC0,29/12/01,Rangers,St Johnstone,1,0,H,1,0,H
SC0,02/01/02,Aberdeen,Livingston,0,3,A,0,1,A
SC0,02/01/02,Celtic,Motherwell,2,0,H,0,0,D
SC0,02/01/02,Hibernian,Dundee United,0,1,A,0,0,D
SC0,02/01/02,St Johnstone,Hearts,0,2,A,0,1,A
SC0,09/01/02,Motherwell,Dundee,4,2,H,2,1,H
SC0,12/01/02,Dundee,Hibernian,1,0,H,0,0,D
SC0,12/01/02,Hearts,Aberdeen,3,1,H,1,1,D
SC0,12/01/02,Kilmarnock,Celtic,0,2,A,0,0,D
SC0,12/01/02,Motherwell,Dundee United,2,0,H,0,0,D
SC0,12/01/02,Rangers,Livingston,3,0,H,2,0,H
SC0,12/01/02,St Johnstone,Dunfermline,0,1,A,0,0,D
SC0,19/01/02,Aberdeen,Rangers,0,1,A,0,1,A
SC0,19/01/02,Celtic,St Johnstone,2,1,H,2,1,H
SC0,19/01/02,Dundee United,Dundee,1,0,H,0,0,D
SC0,19/01/02,Dunfermline,Motherwell,3,1,H,1,0,H
SC0,19/01/02,Hibernian,Kilmarnock,2,2,D,1,0,H
SC0,19/01/02,Livingston,Hearts,2,0,H,0,0,D
SC0,22/01/02,St Johnstone,Dundee United,1,4,A,0,3,A
SC0,23/01/02,Celtic,Hearts,2,0,H,0,0,D
SC0,23/01/02,Dunfermline,Rangers,2,4,A,2,0,H
SC0,23/01/02,Hibernian,Aberdeen,3,4,A,2,2,D
SC0,23/01/02,Motherwell,Kilmarnock,2,0,H,2,0,H
SC0,29/01/02,Aberdeen,Dundee,0,0,D,0,0,D
SC0,30/01/02,Kilmarnock,Rangers,2,2,D,0,1,A
SC0,30/01/02,Livingston,Celtic,1,3,A,1,0,H
SC0,02/02/02,Dundee United,Kilmarnock,0,2,A,0,1,A
SC0,02/02/02,Dunfermline,Hearts,1,1,D,0,0,D
SC0,02/02/02,Hibernian,Celtic,1,1,D,1,0,H
SC0,02/02/02,Motherwell,Livingston,1,2,A,1,1,D
SC0,02/02/02,Rangers,Dundee,2,1,H,0,0,D
SC0,02/02/02,St Johnstone,Aberdeen,0,1,A,0,1,A
SC0,09/02/02,Aberdeen,Kilmarnock,1,1,D,0,0,D
SC0,09/02/02,Celtic,Dunfermline,5,0,H,4,0,H
SC0,09/02/02,Dundee,St Johnstone,1,0,H,1,0,H
SC0,09/02/02,Hearts,Rangers,0,2,A,0,0,D
SC0,09/02/02,Livingston,Dundee United,1,1,D,0,0,D
SC0,09/02/02,Motherwell,Hibernian,4,0,H,0,0,D
SC0,13/02/02,Dundee,Dunfermline,2,2,D,2,0,H
SC0,16/02/02,Aberdeen,Dundee United,4,0,H,2,0,H
SC0,16/02/02,Hibernian,Dunfermline,1,1,D,0,0,D
SC0,16/02/02,Kilmarnock,Hearts,3,3,D,0,1,A
SC0,16/02/02,Rangers,Motherwell,3,0,H,2,0,H
SC0,16/02/02,St Johnstone,Livingston,3,0,H,1,0,H
SC0,17/02/02,Dundee,Celtic,0,3,A,0,2,A
SC0,02/03/02,Celtic,Aberdeen,1,0,H,1,0,H
SC0,02/03/02,Dunfermline,Livingston,1,0,H,0,0,D
SC0,02/03/02,Hibernian,St Johnstone,3,0,H,2,0,H
SC0,02/03/02,Kilmarnock,Dundee,3,2,H,1,1,D
SC0,02/03/02,Motherwell,Hearts,1,2,A,0,1,A
SC0,03/03/02,Dundee United,Rangers,0,1,A,0,0,D
SC0,06/03/02,St Johnstone,Rangers,0,2,A,0,1,A
SC0,09/03/02,Dundee,Aberdeen,2,3,A,2,0,H
SC0,09/03/02,Dunfermline,Kilmarnock,2,0,H,0,0,D
SC0,09/03/02,Hearts,Dundee United,1,2,A,0,2,A
SC0,09/03/02,Livingston,Hibernian,0,3,A,0,2,A
SC0,09/03/02,St Johnstone,Motherwell,0,2,A,0,1,A
SC0,10/03/02,Rangers,Celtic,1,1,D,0,1,A
SC0,13/03/02,Dundee,Livingston,2,0,H,0,0,D
SC0,16/03/02,Aberdeen,Dunfermline,1,0,H,1,0,H
SC0,16/03/02,Celtic,Dundee United,1,0,H,1,0,H
SC0,16/03/02,Dundee,Motherwell,2,0,H,2,0,H
SC0,16/03/02,Hibernian,Hearts,1,2,A,1,1,D
SC0,16/03/02,Kilmarnock,Livingston,1,1,D,1,1,D
SC0,19/03/02,Motherwell,Celtic,0,4,A,0,1,A
SC0,20/03/02,Rangers,Kilmarnock,5,0,H,3,0,H
SC0,23/03/02,Dundee United,Hibernian,1,2,A,0,1,A
SC0,23/03/02,Dunfermline,Dundee,2,0,H,1,0,H
SC0,23/03/02,Hearts,St Johnstone,1,3,A,0,3,A
SC0,23/03/02,Livingston,Aberdeen,0,0,D,0,0,D
SC0,06/04/02,Celtic,Livingston,5,1,H,4,0,H
SC0,06/04/02,Dundee,Kilmarnock,2,0,H,1,0,H
SC0,06/04/02,Dunfermline,Aberdeen,0,0,D,0,0,D
SC0,06/04/02,Motherwell,St Johnstone,1,1,D,0,1,A
SC0,07/04/02,Dundee United,Hibernian,2,1,H,1,0,H
SC0,07/04/02,Rangers,Hearts,2,0,H,1,0,H
SC0,13/04/02,Aberdeen,Hearts,2,3,A,1,1,D
SC0,13/04/02,Celtic,Dunfermline,5,0,H,2,0,H
SC0,13/04/02,Dundee United,Motherwell,1,0,H,0,0,D
SC0,13/04/02,Kilmarnock,Hibernian,1,0,H,1,0,H
SC0,13/04/02,Livingston,Rangers,2,1,H,1,1,D
SC0,13/04/02,St Johnstone,Dundee,0,1,A,0,0,D
SC0,20/04/02,Aberdeen,Livingston,3,0,H,3,0,H
SC0,20/04/02,Dundee,Dundee United,0,1,A,0,1,A
SC0,20/04/02,Hearts,Dunfermline,2,0,H,0,0,D
SC0,20/04/02,St Johnstone,Kilmarnock,0,3,A,0,0,D
SC0,21/04/02,Celtic,Rangers,1,1,D,1,1,D
SC0,21/04/02,Hibernian,Motherwell,4,0,H,2,0,H
SC0,27/04/02,Dundee United,St Johnstone,0,0,D,0,0,D
SC0,27/04/02,Hibernian,Dundee,2,2,D,1,1,D
SC0,27/04/02,Kilmarnock,Motherwell,1,4,A,0,1,A
SC0,27/04/02,Rangers,Aberdeen,2,0,H,1,0,H
SC0,28/04/02,Hearts,Celtic,1,4,A,1,2,A
SC0,28/04/02,Livingston,Dunfermline,4,1,H,1,1,D
SC0,12/05/02,Aberdeen,Celtic,0,1,A,0,0,D
SC0,12/05/02,Dunfermline,Rangers,1,1,D,0,1,A
SC0,12/05/02,Hearts,Livingston,2,3,A,0,0,D
SC0,12/05/02,Kilmarnock,Dundee United,2,2,D,1,0,H
SC0,12/05/02,Motherwell,Dundee,2,1,H,2,0,H
SC0,12/05/02,St Johnstone,Hibernian,0,1,A,0,1,A
