Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
P1,28/03/10,Leiria,Pacos Ferreira,2,1,H,1,0,H
P1,28/03/10,Leixoes,Naval,1,0,H,1,0,H
P1,28/03/10,Rio Ave,Olhanense,1,5,A,1,1,D
P1,28/03/10,Setubal,Nacional,2,1,H,0,1,A
P1,02/04/10,Nacional,Leixoes,1,0,H,0,0,D
P1,02/04/10,Sp Braga,Guimaraes,3,2,H,1,1,D
P1,02/04/10,Sp Lisbon,Rio Ave,5,0,H,2,0,H
P1,03/04/10,Academica,Leiria,0,0,D,0,0,D
P1,03/04/10,Olhanense,Setubal,2,2,D,0,1,A
P1,03/04/10,Pacos Ferreira,Belenenses,0,0,D,0,0,D
P1,03/04/10,Porto,Maritimo,4,1,H,2,1,H
P1,05/04/10,Naval,Benfica,2,4,A,2,3,A
P1,09/04/10,Naval,Nacional,0,0,D,0,0,D
P1,10/04/10,Leiria,Sp Braga,1,2,A,1,2,A
P1,10/04/10,Rio Ave,Porto,0,1,A,0,0,D
P1,11/04/10,Guimaraes,Olhanense,1,1,D,1,0,H
P1,11/04/10,Leixoes,Pacos Ferreira,2,0,H,1,0,H
P1,11/04/10,Maritimo,Belenenses,3,3,D,1,2,A
P1,12/04/10,Setubal,Academica,1,1,D,0,0,D
P1,13/04/10,Benfica,Sp Lisbon,2,0,H,0,0,D
P1,16/04/10,Olhanense,Maritimo,1,2,A,0,1,A
P1,17/04/10,Pacos Ferreira,Naval,1,3,A,0,2,A
P1,17/04/10,Sp Braga,Leixoes,3,1,H,2,0,H
P1,18/04/10,Academica,Benfica,2,3,A,1,2,A
P1,18/04/10,Belenenses,Rio Ave,0,0,D,0,0,D
P1,18/04/10,Nacional,Leiria,2,0,H,1,0,H
P1,18/04/10,Porto,Guimaraes,3,0,H,1,0,H
P1,19/04/10,Sp Lisbon,Setubal,2,1,H,0,1,A
P1,23/04/10,Rio Ave,Maritimo,0,0,D,0,0,D
P1,24/04/10,Benfica,Olhanense,5,0,H,2,0,H
P1,24/04/10,Setubal,Porto,2,5,A,0,2,A
P1,25/04/10,Leiria,Sp Lisbon,1,1,D,0,1,A
P1,25/04/10,Leixoes,Academica,1,3,A,0,1,A
P1,25/04/10,Nacional,Pacos Ferreira,1,1,D,1,0,H
P1,25/04/10,Naval,Sp Braga,0,4,A,0,2,A
P1,26/04/10,Guimaraes,Belenenses,2,0,H,1,0,H
P1,02/05/10,Academica,Nacional,3,3,D,1,2,A
P1,02/05/10,Belenenses,Leiria,5,2,H,2,2,D
P1,02/05/10,Maritimo,Setubal,2,0,H,1,0,H
P1,02/05/10,Olhanense,Leixoes,1,0,H,0,0,D
P1,02/05/10,Porto,Benfica,3,1,H,1,0,H
P1,02/05/10,Rio Ave,Guimaraes,0,0,D,0,0,D
P1,02/05/10,Sp Braga,Pacos Ferreira,1,0,H,0,0,D
P1,02/05/10,Sp Lisbon,Naval,0,1,A,0,0,D
P1,08/05/10,Leiria,Porto,1,4,A,1,0,H
P1,08/05/10,Leixoes,Sp Lisbon,1,2,A,0,1,A
P1,08/05/10,Setubal,Belenenses,1,2,A,1,0,H
P1,09/05/10,Benfica,Rio Ave,2,1,H,1,0,H
P1,09/05/10,Guimaraes,Maritimo,1,2,A,1,1,D
P1,09/05/10,Nacional,Sp Braga,1,1,D,0,0,D
P1,09/05/10,Naval,Academica,0,1,A,0,0,D
P1,09/05/10,Pacos Ferreira,Olhanense,2,2,D,1,1,D
