Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SC0,10/02/10,Dundee United,Hamilton,0,2,A,0,2,A
SC0,10/02/10,Falkirk,Kilmarnock,0,1,A,0,0,D
SC0,10/02/10,Hibernian,Aberdeen,2,2,D,0,2,A
SC0,10/02/10,Motherwell,Rangers,1,1,D,1,0,H
SC0,10/02/10,St Mirren,St Johnstone,1,1,D,0,1,A
SC0,13/02/10,Aberdeen,Celtic,4,4,D,2,2,D
SC0,13/02/10,Hamilton,Motherwell,0,0,D,0,0,D
SC0,13/02/10,Hearts,Falkirk,3,2,H,1,1,D
SC0,13/02/10,Kilmarnock,St Johnstone,3,2,H,1,1,D
SC0,13/02/10,St Mirren,Dundee United,1,2,A,0,0,D
SC0,14/02/10,Rangers,Hibernian,3,0,H,0,0,D
SC0,17/02/10,St Johnstone,Hibernian,5,1,H,2,0,H
SC0,20/02/10,Celtic,Dundee United,1,0,H,1,0,H
SC0,20/02/10,Falkirk,Aberdeen,3,1,H,2,1,H
SC0,20/02/10,Kilmarnock,St Mirren,1,1,D,1,0,H
SC0,20/02/10,Motherwell,Hibernian,1,0,H,0,0,D
SC0,21/02/10,Hearts,Hamilton,2,0,H,0,0,D
SC0,27/02/10,Aberdeen,Hearts,0,1,A,0,0,D
SC0,27/02/10,Dundee United,Falkirk,3,0,H,2,0,H
SC0,27/02/10,Hibernian,St Johnstone,1,1,D,1,0,H
SC0,27/02/10,Motherwell,Kilmarnock,1,0,H,0,0,D
SC0,27/02/10,St Mirren,Hamilton,0,0,D,0,0,D
SC0,28/02/10,Rangers,Celtic,1,0,H,0,0,D
SC0,06/03/10,Hamilton,Aberdeen,1,1,D,0,0,D
SC0,06/03/10,Hibernian,Kilmarnock,1,0,H,0,0,D
SC0,06/03/10,Rangers,St Mirren,3,1,H,1,1,D
SC0,06/03/10,St Johnstone,Motherwell,1,2,A,1,1,D
SC0,07/03/10,Dundee United,Hearts,1,0,H,0,0,D
SC0,07/03/10,Falkirk,Celtic,0,2,A,0,1,A
SC0,09/03/10,Kilmarnock,Rangers,0,2,A,0,0,D
SC0,09/03/10,St Mirren,Motherwell,0,0,D,0,0,D
SC0,13/03/10,Falkirk,St Johnstone,1,2,A,1,1,D
SC0,13/03/10,Hamilton,St Mirren,1,0,H,0,0,D
SC0,13/03/10,Motherwell,Hearts,3,1,H,2,0,H
SC0,16/03/10,St Johnstone,Aberdeen,1,0,H,1,0,H
SC0,20/03/10,Aberdeen,Dundee United,2,2,D,2,2,D
SC0,20/03/10,Celtic,St Johnstone,3,0,H,1,0,H
SC0,20/03/10,Hamilton,Falkirk,2,2,D,0,1,A
SC0,20/03/10,Hearts,Hibernian,2,1,H,2,0,H
SC0,23/03/10,St Johnstone,Falkirk,1,1,D,1,1,D
SC0,24/03/10,Kilmarnock,Hamilton,1,2,A,0,2,A
SC0,24/03/10,St Mirren,Celtic,4,0,H,1,0,H
SC0,27/03/10,Aberdeen,St Mirren,2,1,H,1,0,H
SC0,27/03/10,Celtic,Kilmarnock,3,1,H,1,0,H
SC0,27/03/10,Dundee United,Motherwell,3,0,H,2,0,H
SC0,27/03/10,Falkirk,Hibernian,1,3,A,1,3,A
SC0,27/03/10,Hamilton,St Johnstone,1,0,H,1,0,H
SC0,27/03/10,Hearts,Rangers,1,4,A,1,2,A
SC0,30/03/10,St Johnstone,Rangers,4,1,H,3,1,H
SC0,31/03/10,Hibernian,Dundee United,2,4,A,1,2,A
SC0,03/04/10,Motherwell,Falkirk,0,1,A,0,1,A
SC0,03/04/10,Rangers,Hamilton,1,0,H,1,0,H
SC0,03/04/10,St Mirren,Hearts,1,1,D,1,0,H
SC0,04/04/10,Hibernian,Celtic,0,1,A,0,0,D
SC0,04/04/10,Kilmarnock,Aberdeen,2,0,H,1,0,H
SC0,05/04/10,St Johnstone,Dundee United,0,1,A,0,0,D
SC0,07/04/10,Rangers,Aberdeen,3,1,H,1,0,H
SC0,10/04/10,Falkirk,St Mirren,2,1,H,1,0,H
SC0,10/04/10,Hamilton,Hibernian,4,1,H,1,1,D
SC0,10/04/10,Hearts,Kilmarnock,1,0,H,1,0,H
SC0,11/04/10,Aberdeen,St Johnstone,1,3,A,1,2,A
SC0,13/04/10,Celtic,Motherwell,2,1,H,0,0,D
SC0,14/04/10,Dundee United,Rangers,0,0,D,0,0,D
SC0,17/04/10,Aberdeen,Falkirk,1,0,H,1,0,H
SC0,17/04/10,Celtic,Hibernian,3,2,H,1,1,D
SC0,17/04/10,Hamilton,Kilmarnock,3,0,H,0,0,D
SC0,17/04/10,St Johnstone,St Mirren,2,2,D,0,1,A
SC0,18/04/10,Motherwell,Dundee United,2,3,A,1,2,A
SC0,18/04/10,Rangers,Hearts,2,0,H,0,0,D
SC0,24/04/10,Falkirk,Hamilton,0,1,A,0,1,A
SC0,24/04/10,Hearts,Motherwell,0,2,A,0,2,A
SC0,24/04/10,St Johnstone,Aberdeen,1,1,D,0,1,A
SC0,24/04/10,St Mirren,Kilmarnock,1,0,H,0,0,D
SC0,25/04/10,Dundee United,Celtic,0,2,A,0,1,A
SC0,25/04/10,Hibernian,Rangers,0,1,A,0,1,A
SC0,01/05/10,Aberdeen,Hamilton,1,3,A,0,1,A
SC0,01/05/10,Celtic,Motherwell,4,0,H,0,0,D
SC0,01/05/10,Dundee United,Rangers,1,2,A,0,2,A
SC0,01/05/10,Falkirk,St Mirren,1,1,D,1,0,H
SC0,01/05/10,Hibernian,Hearts,1,2,A,0,0,D
SC0,01/05/10,Kilmarnock,St Johnstone,1,2,A,1,1,D
SC0,04/05/10,Celtic,Rangers,2,1,H,2,1,H
SC0,05/05/10,Aberdeen,Kilmarnock,1,2,A,1,0,H
SC0,05/05/10,Falkirk,St Johnstone,0,0,D,0,0,D
SC0,05/05/10,Hamilton,St Mirren,0,0,D,0,0,D
SC0,05/05/10,Hearts,Dundee United,0,0,D,0,0,D
SC0,05/05/10,Motherwell,Hibernian,6,6,D,2,4,A
SC0,08/05/10,Kilmarnock,Falkirk,0,0,D,0,0,D
SC0,08/05/10,St Johnstone,Hamilton,2,3,A,0,2,A
SC0,08/05/10,St Mirren,Aberdeen,0,1,A,0,1,A
SC0,09/05/10,Dundee United,Hibernian,0,2,A,0,1,A
SC0,09/05/10,Hearts,Celtic,1,2,A,1,1,D
SC0,09/05/10,Rangers,Motherwell,3,3,D,2,0,H
