Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
HU1,,Szombathelyi Haladás,Diósgyöri VTK,2,1,H,1,0,H
HU1,,Zalaegerszegi TE FC,Kecskeméti TE,3,2,H,0,0,D
HU1,,Paksi SE,Újpest FC,1,0,H,0,0,D
HU1,,Budapest Honvéd,Budapesti Vasas,3,3,D,3,1,H
HU1,,Diósgyöri VTK,Zalaegerszegi TE FC,1,1,D,1,1,D
HU1,,Győri ETO FC,Paksi SE,3,1,H,3,0,H
HU1,,Újpest FC,Ferencvárosi TC,2,1,H,1,1,D
HU1,,Videoton FC,Kaposvári RFC,2,0,H,0,0,D
HU1,,Lombard Pápa TFC,Szombathelyi Haladás,1,3,A,0,2,A
HU1,,Kecskeméti TE,Nyíregyháza Spartacus,2,2,D,2,1,H
HU1,,Debreceni VSC,MTK Budapest,2,0,H,2,0,H
HU1,,Budapesti Vasas,Debreceni VSC,2,4,A,1,1,D
HU1,,Zalaegerszegi TE FC,Lombard Pápa TFC,3,0,H,2,0,H
HU1,,Kaposvári RFC,Újpest FC,2,0,H,1,0,H
HU1,,Nyíregyháza Spartacus,Diósgyöri VTK,1,1,D,0,1,A
HU1,,Szombathelyi Haladás,Budapest Honvéd,2,2,D,1,1,D
HU1,,Paksi SE,Kecskeméti TE,2,1,H,1,0,H
HU1,,MTK Budapest,Videoton FC,2,2,D,1,0,H
HU1,,Ferencvárosi TC,Győri ETO FC,1,0,H,1,0,H
HU1,,Budapest Honvéd,Zalaegerszegi TE FC,0,1,A,0,0,D
HU1,,Újpest FC,MTK Budapest,3,2,H,1,2,A
HU1,,Diósgyöri VTK,Paksi SE,0,0,D,0,0,D
HU1,,Lombard Pápa TFC,Nyíregyháza Spartacus,5,1,H,0,1,A
HU1,,Szombathelyi Haladás,Budapesti Vasas,0,1,A,0,0,D
HU1,,Győri ETO FC,Kaposvári RFC,1,1,D,0,1,A
HU1,,Kecskeméti TE,Ferencvárosi TC,3,1,H,1,0,H
HU1,,Videoton FC,Debreceni VSC,3,0,H,0,0,D
HU1,,Debreceni VSC,Újpest FC,1,2,A,1,1,D
HU1,,MTK Budapest,Győri ETO FC,0,0,D,0,0,D
HU1,,Kaposvári RFC,Kecskeméti TE,2,1,H,1,0,H
HU1,,Zalaegerszegi TE FC,Szombathelyi Haladás,3,0,H,2,0,H
HU1,,Nyíregyháza Spartacus,Budapest Honvéd,0,1,A,0,1,A
HU1,,Paksi SE,Lombard Pápa TFC,2,2,D,2,0,H
HU1,,Ferencvárosi TC,Diósgyöri VTK,0,3,A,0,1,A
HU1,,Budapesti Vasas,Videoton FC,2,4,A,0,0,D
HU1,,Újpest FC,Videoton FC,0,1,A,0,1,A
HU1,,Zalaegerszegi TE FC,Budapesti Vasas,4,1,H,1,1,D
HU1,,Budapest Honvéd,Paksi SE,1,1,D,0,1,A
HU1,,Diósgyöri VTK,Kaposvári RFC,1,3,A,0,2,A
HU1,,Szombathelyi Haladás,Nyíregyháza Spartacus,2,0,H,1,0,H
HU1,,Kecskeméti TE,MTK Budapest,2,5,A,0,3,A
HU1,,Lombard Pápa TFC,Ferencvárosi TC,0,1,A,0,0,D
HU1,,Győri ETO FC,Debreceni VSC,1,0,H,1,0,H
HU1,,Ferencvárosi TC,Budapest Honvéd,0,0,D,0,0,D
HU1,,Debreceni VSC,Kecskeméti TE,1,0,H,1,0,H
HU1,,Videoton FC,Győri ETO FC,0,0,D,0,0,D
HU1,,Paksi SE,Szombathelyi Haladás,2,0,H,0,0,D
HU1,,Nyíregyháza Spartacus,Zalaegerszegi TE FC,0,4,A,0,1,A
HU1,,MTK Budapest,Diósgyöri VTK,4,0,H,2,0,H
HU1,,Budapesti Vasas,Újpest FC,1,2,A,1,1,D
HU1,,Kaposvári RFC,Lombard Pápa TFC,3,1,H,2,1,H
HU1,,Debreceni VSC,Diósgyöri VTK,3,1,H,0,1,A
HU1,,Kaposvári RFC,Budapest Honvéd,1,0,H,0,0,D
HU1,,MTK Budapest,Lombard Pápa TFC,0,0,D,0,0,D
HU1,,Videoton FC,Kecskeméti TE,2,0,H,1,0,H
HU1,,Ferencvárosi TC,Szombathelyi Haladás,2,1,H,1,1,D
HU1,,Újpest FC,Győri ETO FC,0,3,A,0,1,A
HU1,,Budapesti Vasas,Nyíregyháza Spartacus,2,3,A,2,1,H
HU1,,Paksi SE,Zalaegerszegi TE FC,1,2,A,0,1,A
HU1,,Szombathelyi Haladás,Kaposvári RFC,2,1,H,1,0,H
HU1,,Nyíregyháza Spartacus,Paksi SE,1,1,D,0,1,A
HU1,,Budapest Honvéd,MTK Budapest,4,1,H,2,1,H
HU1,,Zalaegerszegi TE FC,Ferencvárosi TC,3,3,D,0,2,A
HU1,,Győri ETO FC,Budapesti Vasas,1,1,D,0,1,A
HU1,,Diósgyöri VTK,Videoton FC,0,1,A,0,0,D
HU1,,Kecskeméti TE,Újpest FC,2,1,H,1,0,H
HU1,,Lombard Pápa TFC,Debreceni VSC,1,5,A,1,4,A
HU1,,Ferencvárosi TC,Nyíregyháza Spartacus,0,0,D,0,0,D
HU1,,Paksi SE,Budapesti Vasas,2,2,D,0,1,A
HU1,,MTK Budapest,Szombathelyi Haladás,0,0,D,0,0,D
HU1,,Videoton FC,Lombard Pápa TFC,2,0,H,1,0,H
HU1,,Kaposvári RFC,Zalaegerszegi TE FC,1,1,D,1,0,H
HU1,,Győri ETO FC,Kecskeméti TE,1,0,H,1,0,H
HU1,,Debreceni VSC,Budapest Honvéd,2,1,H,1,1,D
HU1,,Újpest FC,Diósgyöri VTK,4,1,H,1,1,D
HU1,,Szombathelyi Haladás,Debreceni VSC,0,2,A,0,0,D
HU1,,Nyíregyháza Spartacus,Kaposvári RFC,2,1,H,1,0,H
HU1,,Zalaegerszegi TE FC,MTK Budapest,1,0,H,0,0,D
HU1,,Budapest Honvéd,Videoton FC,0,0,D,0,0,D
HU1,,Diósgyöri VTK,Győri ETO FC,0,1,A,0,1,A
HU1,,Budapesti Vasas,Kecskeméti TE,0,1,A,0,0,D
HU1,,Paksi SE,Ferencvárosi TC,1,2,A,1,1,D
HU1,,Lombard Pápa TFC,Újpest FC,1,0,H,1,0,H
HU1,,Videoton FC,Szombathelyi Haladás,4,2,H,3,0,H
HU1,,Kecskeméti TE,Diósgyöri VTK,1,1,D,0,1,A
HU1,,MTK Budapest,Nyíregyháza Spartacus,4,0,H,2,0,H
HU1,,Újpest FC,Budapest Honvéd,0,1,A,0,0,D
HU1,,Győri ETO FC,Lombard Pápa TFC,1,1,D,1,0,H
HU1,,Kaposvári RFC,Paksi SE,1,1,D,0,0,D
HU1,,Zalaegerszegi TE FC,Debreceni VSC,4,1,H,2,0,H
HU1,,Ferencvárosi TC,Budapesti Vasas,1,1,D,0,0,D
HU1,,Kecskeméti TE,Lombard Pápa TFC,2,2,D,2,1,H
HU1,,Paksi SE,MTK Budapest,0,2,A,0,0,D
HU1,,Szombathelyi Haladás,Újpest FC,1,0,H,0,0,D
HU1,,Budapest Honvéd,Győri ETO FC,0,0,D,0,0,D
HU1,,Ferencvárosi TC,Kaposvári RFC,0,0,D,0,0,D
HU1,,Budapesti Vasas,Diósgyöri VTK,1,0,H,1,0,H
HU1,,Zalaegerszegi TE FC,Videoton FC,2,2,D,0,1,A
HU1,,Nyíregyháza Spartacus,Debreceni VSC,0,3,A,0,1,A
HU1,,Újpest FC,Zalaegerszegi TE FC,2,1,H,0,1,A
HU1,,Debreceni VSC,Paksi SE,3,1,H,0,1,A
HU1,,Kecskeméti TE,Budapest Honvéd,2,2,D,0,1,A
HU1,,MTK Budapest,Ferencvárosi TC,1,1,D,0,1,A
HU1,,Győri ETO FC,Szombathelyi Haladás,1,1,D,1,1,D
HU1,,Diósgyöri VTK,Lombard Pápa TFC,3,0,H,2,0,H
HU1,,Kaposvári RFC,Budapesti Vasas,1,0,H,1,0,H
HU1,,Videoton FC,Nyíregyháza Spartacus,1,0,H,1,0,H
HU1,,Ferencvárosi TC,Debreceni VSC,1,0,H,0,0,D
HU1,,Paksi SE,Videoton FC,1,2,A,1,2,A
HU1,,Kecskeméti TE,Szombathelyi Haladás,2,3,A,0,1,A
HU1,,Budapest Honvéd,Diósgyöri VTK,4,2,H,4,2,H
HU1,,Nyíregyháza Spartacus,Újpest FC,2,2,D,1,1,D
HU1,,Kaposvári RFC,MTK Budapest,1,2,A,1,1,D
HU1,,Budapesti Vasas,Lombard Pápa TFC,2,2,D,1,1,D
HU1,,Zalaegerszegi TE FC,Győri ETO FC,1,1,D,0,1,A
HU1,,Debreceni VSC,Kaposvári RFC,5,1,H,0,0,D
HU1,,Újpest FC,Paksi SE,3,2,H,2,1,H
HU1,,Kecskeméti TE,Zalaegerszegi TE FC,2,2,D,1,0,H
HU1,,Lombard Pápa TFC,Budapest Honvéd,0,3,A,0,1,A
HU1,,Videoton FC,Ferencvárosi TC,0,0,D,0,0,D
HU1,,Győri ETO FC,Nyíregyháza Spartacus,2,1,H,1,0,H
HU1,,MTK Budapest,Budapesti Vasas,2,3,A,2,0,H
HU1,,Diósgyöri VTK,Szombathelyi Haladás,1,3,A,0,1,A
HU1,,Ferencvárosi TC,Újpest FC,0,1,A,0,1,A
HU1,,MTK Budapest,Debreceni VSC,2,3,A,2,0,H
HU1,,Paksi SE,Győri ETO FC,1,1,D,0,1,A
HU1,,Nyíregyháza Spartacus,Kecskeméti TE,2,3,A,1,2,A
HU1,,Budapesti Vasas,Budapest Honvéd,2,2,D,1,2,A
HU1,,Kaposvári RFC,Videoton FC,1,3,A,1,1,D
HU1,,Szombathelyi Haladás,Lombard Pápa TFC,4,2,H,2,1,H
HU1,,Zalaegerszegi TE FC,Diósgyöri VTK,3,0,H,2,0,H
HU1,,Videoton FC,MTK Budapest,0,1,A,0,1,A
HU1,,Debreceni VSC,Budapesti Vasas,3,0,H,2,0,H
HU1,,Győri ETO FC,Ferencvárosi TC,2,1,H,2,0,H
HU1,,Újpest FC,Kaposvári RFC,2,1,H,1,0,H
HU1,,Diósgyöri VTK,Nyíregyháza Spartacus,0,1,A,0,1,A
HU1,,Budapest Honvéd,Szombathelyi Haladás,0,0,D,0,0,D
HU1,,Kecskeméti TE,Paksi SE,1,1,D,0,0,D
HU1,,Lombard Pápa TFC,Zalaegerszegi TE FC,1,2,A,1,1,D
HU1,,Debreceni VSC,Videoton FC,3,2,H,2,1,H
HU1,,Ferencvárosi TC,Kecskeméti TE,3,2,H,3,0,H
HU1,,Zalaegerszegi TE FC,Budapest Honvéd,0,1,A,0,1,A
HU1,,Paksi SE,Diósgyöri VTK,1,0,H,0,0,D
HU1,,Nyíregyháza Spartacus,Lombard Pápa TFC,3,1,H,1,0,H
HU1,,Budapesti Vasas,Szombathelyi Haladás,0,0,D,0,0,D
HU1,,Kaposvári RFC,Győri ETO FC,1,3,A,1,0,H
HU1,,MTK Budapest,Újpest FC,4,5,A,2,0,H
HU1,,Videoton FC,Budapesti Vasas,3,0,H,1,0,H
HU1,,Diósgyöri VTK,Ferencvárosi TC,0,1,A,0,0,D
HU1,,Újpest FC,Debreceni VSC,2,1,H,0,0,D
HU1,,Budapest Honvéd,Nyíregyháza Spartacus,1,1,D,0,0,D
HU1,,Lombard Pápa TFC,Paksi SE,1,0,H,0,0,D
HU1,,Győri ETO FC,MTK Budapest,2,0,H,0,0,D
HU1,,Szombathelyi Haladás,Zalaegerszegi TE FC,1,1,D,1,0,H
HU1,,Kecskeméti TE,Kaposvári RFC,3,1,H,1,0,H
HU1,,Ferencvárosi TC,Lombard Pápa TFC,2,0,H,1,0,H
HU1,,Budapesti Vasas,Zalaegerszegi TE FC,2,3,A,1,2,A
HU1,,Paksi SE,Budapest Honvéd,2,1,H,2,0,H
HU1,,Nyíregyháza Spartacus,Szombathelyi Haladás,3,3,D,0,2,A
HU1,,Videoton FC,Újpest FC,1,1,D,1,0,H
HU1,,Debreceni VSC,Győri ETO FC,0,0,D,0,0,D
HU1,,Kaposvári RFC,Diósgyöri VTK,2,2,D,2,0,H
HU1,,MTK Budapest,Kecskeméti TE,0,1,A,0,1,A
HU1,,Zalaegerszegi TE FC,Nyíregyháza Spartacus,4,3,H,0,2,A
HU1,,Budapest Honvéd,Ferencvárosi TC,2,0,H,0,0,D
HU1,,Kecskeméti TE,Debreceni VSC,1,0,H,1,0,H
HU1,,Győri ETO FC,Videoton FC,1,0,H,0,0,D
HU1,,Szombathelyi Haladás,Paksi SE,4,0,H,3,0,H
HU1,,Diósgyöri VTK,MTK Budapest,2,5,A,1,2,A
HU1,,Újpest FC,Budapesti Vasas,1,0,H,1,0,H
HU1,,Lombard Pápa TFC,Kaposvári RFC,3,1,H,1,1,D
