Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SC1,24/04/10,Dundee,Raith Rvs,2,0,H,0,0,D
SC1,24/04/10,Dunfermline,Morton,4,1,H,3,1,H
SC1,24/04/10,Queen of Sth,Airdrie Utd,2,2,D,1,1,D
SC1,24/04/10,Ross County,Partick,1,2,A,0,0,D
SC1,26/04/10,Raith Rvs,Airdrie Utd,0,1,A,0,0,D
SC1,26/04/10,Ross County,Morton,2,1,H,1,0,H
SC1,28/04/10,Ayr,Ross County,0,1,A,0,1,A
SC1,28/04/10,Raith Rvs,Queen of Sth,0,0,D,0,0,D
SC1,01/05/10,Airdrie Utd,Dunfermline,0,1,A,0,1,A
SC1,01/05/10,Inverness C,Dundee,1,0,H,1,0,H
SC1,01/05/10,Morton,Ayr,2,1,H,0,1,A
SC1,01/05/10,Partick,Queen of Sth,1,0,H,0,0,D
SC1,01/05/10,Raith Rvs,Ross County,4,1,H,3,0,H
