Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CR1,,HNK Šibenik,NK Zadar,1,1,D,1,1,D
CR1,,Cibalia Vinkovci,NK Inter Zaprešić,2,0,H,1,0,H
CR1,,Hajduk Split,Slaven Belupo,5,0,H,0,0,D
CR1,,NK Varteks,NK Istra 1961,0,2,A,0,0,D
CR1,,Lokomotiva Zagreb,NK Zagreb,1,0,H,1,0,H
CR1,,HNK Rijeka,Cibalia Vinkovci,1,1,D,0,1,A
CR1,,NK Inter Zaprešić,Hajduk Split,0,3,A,0,1,A
CR1,,Slaven Belupo,HNK Šibenik,2,2,D,2,2,D
CR1,,NK Zadar,NK Karlovac,1,1,D,0,1,A
CR1,,NK Croatia Sesvete,NK Međimurje,2,1,H,2,0,H
CR1,,NK Osijek,Dinamo Zagreb,0,1,A,0,1,A
CR1,,NK Zagreb,NK Varteks,3,0,H,2,0,H
CR1,,NK Istra 1961,NK Croatia Sesvete,1,0,H,0,0,D
CR1,,NK Međimurje,NK Osijek,1,1,D,0,0,D
CR1,,Dinamo Zagreb,NK Zadar,0,0,D,0,0,D
CR1,,NK Karlovac,Slaven Belupo,0,0,D,0,0,D
CR1,,HNK Šibenik,NK Inter Zaprešić,0,0,D,0,0,D
CR1,,Cibalia Vinkovci,Lokomotiva Zagreb,1,0,H,1,0,H
CR1,,Hajduk Split,HNK Rijeka,1,1,D,0,0,D
CR1,,NK Zagreb,NK Istra 1961,1,1,D,0,1,A
CR1,,NK Inter Zaprešić,NK Karlovac,0,1,A,0,0,D
CR1,,NK Varteks,Cibalia Vinkovci,1,1,D,1,1,D
CR1,,Lokomotiva Zagreb,Hajduk Split,2,1,H,2,1,H
CR1,,HNK Rijeka,HNK Šibenik,0,1,A,0,1,A
CR1,,NK Zadar,NK Međimurje,2,0,H,2,0,H
CR1,,NK Osijek,NK Croatia Sesvete,0,0,D,0,0,D
CR1,,Slaven Belupo,Dinamo Zagreb,0,1,A,0,1,A
CR1,,NK Istra 1961,NK Osijek,1,3,A,0,1,A
CR1,,NK Croatia Sesvete,NK Zadar,1,2,A,1,0,H
CR1,,NK Međimurje,Slaven Belupo,1,1,D,1,1,D
CR1,,Dinamo Zagreb,NK Inter Zaprešić,3,1,H,2,0,H
CR1,,HNK Šibenik,Lokomotiva Zagreb,0,0,D,0,0,D
CR1,,Hajduk Split,NK Varteks,2,0,H,1,0,H
CR1,,Cibalia Vinkovci,NK Zagreb,1,0,H,1,0,H
CR1,,NK Karlovac,HNK Rijeka,2,0,H,2,0,H
CR1,,NK Zagreb,Hajduk Split,1,1,D,0,0,D
CR1,,NK Inter Zaprešić,NK Međimurje,2,1,H,1,1,D
CR1,,Cibalia Vinkovci,NK Istra 1961,0,0,D,0,0,D
CR1,,NK Varteks,HNK Šibenik,5,1,H,3,1,H
CR1,,Lokomotiva Zagreb,NK Karlovac,0,0,D,0,0,D
CR1,,Slaven Belupo,NK Croatia Sesvete,4,0,H,2,0,H
CR1,,NK Zadar,NK Osijek,2,1,H,1,0,H
CR1,,HNK Rijeka,Dinamo Zagreb,2,2,D,1,1,D
CR1,,NK Istra 1961,NK Zadar,2,0,H,0,0,D
CR1,,NK Osijek,Slaven Belupo,0,1,A,0,1,A
CR1,,NK Croatia Sesvete,NK Inter Zaprešić,3,1,H,2,0,H
CR1,,NK Međimurje,HNK Rijeka,1,5,A,0,3,A
CR1,,Dinamo Zagreb,Lokomotiva Zagreb,1,0,H,1,0,H
CR1,,NK Karlovac,NK Varteks,1,1,D,0,1,A
CR1,,HNK Šibenik,NK Zagreb,3,1,H,1,0,H
CR1,,Hajduk Split,Cibalia Vinkovci,2,1,H,0,0,D
CR1,,Hajduk Split,NK Istra 1961,1,0,H,0,0,D
CR1,,Cibalia Vinkovci,HNK Šibenik,4,3,H,1,2,A
CR1,,NK Zagreb,NK Karlovac,4,2,H,2,1,H
CR1,,Lokomotiva Zagreb,NK Međimurje,1,3,A,1,2,A
CR1,,HNK Rijeka,NK Croatia Sesvete,4,2,H,2,1,H
CR1,,NK Inter Zaprešić,NK Osijek,0,3,A,0,1,A
CR1,,Slaven Belupo,NK Zadar,2,1,H,0,0,D
CR1,,NK Varteks,Dinamo Zagreb,1,2,A,0,1,A
CR1,,NK Istra 1961,Slaven Belupo,2,0,H,0,0,D
CR1,,NK Zadar,NK Inter Zaprešić,0,1,A,0,0,D
CR1,,NK Osijek,HNK Rijeka,1,0,H,0,0,D
CR1,,NK Croatia Sesvete,Lokomotiva Zagreb,1,2,A,0,0,D
CR1,,NK Međimurje,NK Varteks,0,0,D,0,0,D
CR1,,Dinamo Zagreb,NK Zagreb,1,1,D,0,0,D
CR1,,NK Karlovac,Cibalia Vinkovci,3,0,H,1,0,H
CR1,,HNK Šibenik,Hajduk Split,0,1,A,0,0,D
CR1,,NK Zagreb,NK Međimurje,2,1,H,1,0,H
CR1,,NK Inter Zaprešić,Slaven Belupo,2,0,H,0,0,D
CR1,,HNK Šibenik,NK Istra 1961,1,1,D,1,0,H
CR1,,Hajduk Split,NK Karlovac,1,0,H,0,0,D
CR1,,NK Varteks,NK Croatia Sesvete,4,1,H,3,0,H
CR1,,Lokomotiva Zagreb,NK Osijek,2,2,D,1,0,H
CR1,,HNK Rijeka,NK Zadar,3,2,H,1,2,A
CR1,,Cibalia Vinkovci,Dinamo Zagreb,2,0,H,1,0,H
CR1,,NK Croatia Sesvete,NK Zagreb,1,4,A,0,2,A
CR1,,NK Istra 1961,NK Inter Zaprešić,2,0,H,1,0,H
CR1,,Slaven Belupo,HNK Rijeka,1,1,D,1,0,H
CR1,,NK Zadar,Lokomotiva Zagreb,1,1,D,0,0,D
CR1,,NK Osijek,NK Varteks,1,1,D,0,1,A
CR1,,NK Međimurje,Cibalia Vinkovci,0,2,A,0,0,D
CR1,,NK Karlovac,HNK Šibenik,0,2,A,0,0,D
CR1,,Dinamo Zagreb,Hajduk Split,0,0,D,0,0,D
CR1,,NK Karlovac,NK Istra 1961,1,1,D,0,1,A
CR1,,Hajduk Split,NK Međimurje,4,1,H,1,0,H
CR1,,Cibalia Vinkovci,NK Croatia Sesvete,5,0,H,2,0,H
CR1,,NK Zagreb,NK Osijek,1,0,H,1,0,H
CR1,,NK Varteks,NK Zadar,1,0,H,0,0,D
CR1,,Lokomotiva Zagreb,Slaven Belupo,1,1,D,1,1,D
CR1,,HNK Rijeka,NK Inter Zaprešić,3,1,H,0,1,A
CR1,,HNK Šibenik,Dinamo Zagreb,2,1,H,2,0,H
CR1,,NK Istra 1961,HNK Rijeka,2,0,H,0,0,D
CR1,,NK Inter Zaprešić,Lokomotiva Zagreb,4,2,H,2,0,H
CR1,,Slaven Belupo,NK Varteks,2,3,A,0,2,A
CR1,,NK Zadar,NK Zagreb,1,0,H,1,0,H
CR1,,NK Osijek,Cibalia Vinkovci,2,0,H,0,0,D
CR1,,NK Croatia Sesvete,Hajduk Split,2,5,A,1,1,D
CR1,,NK Međimurje,HNK Šibenik,4,0,H,3,0,H
CR1,,Dinamo Zagreb,NK Karlovac,1,1,D,0,1,A
