Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SC1,30/09/00,Ayr,Inverness C,3,3,D,1,0,H
SC1,30/09/00,Clyde,Raith Rvs,0,0,D,0,0,D
SC1,30/09/00,Falkirk,Livingston,3,2,H,0,2,A
SC1,30/09/00,Morton,Airdrie,1,5,A,1,2,A
SC1,30/09/00,Ross County,Alloa,1,0,H,0,0,D
SC1,07/10/00,Airdrie,Falkirk,1,2,A,1,1,D
SC1,07/10/00,Alloa,Clyde,3,1,H,1,0,H
SC1,07/10/00,Inverness C,Morton,4,0,H,2,0,H
SC1,07/10/00,Livingston,Ross County,3,1,H,1,0,H
SC1,07/10/00,Raith Rvs,Ayr,1,3,A,0,1,A
SC1,14/10/00,Airdrie,Inverness C,1,2,A,0,0,D
SC1,14/10/00,Alloa,Raith Rvs,0,1,A,0,0,D
SC1,14/10/00,Falkirk,Clyde,3,2,H,1,2,A
SC1,14/10/00,Livingston,Morton,1,0,H,1,0,H
SC1,14/10/00,Ross County,Ayr,1,1,D,0,0,D
SC1,21/10/00,Ayr,Alloa,3,1,H,2,1,H
SC1,21/10/00,Clyde,Ross County,2,2,D,0,1,A
SC1,21/10/00,Inverness C,Livingston,2,2,D,0,1,A
SC1,21/10/00,Morton,Falkirk,0,4,A,0,2,A
SC1,21/10/00,Raith Rvs,Airdrie,1,1,D,0,1,A
SC1,28/10/00,Airdrie,Ross County,5,1,H,3,0,H
SC1,28/10/00,Falkirk,Ayr,3,0,H,1,0,H
SC1,28/10/00,Inverness C,Raith Rvs,1,2,A,0,2,A
SC1,28/10/00,Livingston,Alloa,4,0,H,2,0,H
SC1,28/10/00,Morton,Clyde,1,1,D,1,0,H
SC1,04/11/00,Alloa,Airdrie,2,0,H,1,0,H
SC1,04/11/00,Ayr,Livingston,1,1,D,1,1,D
SC1,04/11/00,Clyde,Inverness C,1,1,D,0,1,A
SC1,04/11/00,Raith Rvs,Falkirk,0,2,A,0,1,A
SC1,04/11/00,Ross County,Morton,3,1,H,2,1,H
SC1,11/11/00,Clyde,Ayr,0,1,A,0,1,A
SC1,11/11/00,Falkirk,Ross County,2,3,A,0,1,A
SC1,11/11/00,Inverness C,Alloa,2,1,H,1,0,H
SC1,11/11/00,Livingston,Airdrie,2,2,D,2,1,H
SC1,11/11/00,Morton,Raith Rvs,1,2,A,0,2,A
SC1,18/11/00,Alloa,Falkirk,3,2,H,0,1,A
SC1,18/11/00,Ayr,Morton,1,1,D,0,0,D
SC1,18/11/00,Ross County,Inverness C,0,3,A,0,1,A
SC1,22/11/00,Airdrie,Clyde,1,3,A,1,0,H
SC1,25/11/00,Ayr,Raith Rvs,4,2,H,2,1,H
SC1,25/11/00,Clyde,Alloa,0,0,D,0,0,D
SC1,25/11/00,Falkirk,Airdrie,0,2,A,0,1,A
SC1,25/11/00,Morton,Inverness C,2,0,H,2,0,H
SC1,25/11/00,Ross County,Livingston,0,2,A,0,1,A
SC1,02/12/00,Airdrie,Morton,1,1,D,0,1,A
SC1,02/12/00,Alloa,Ross County,0,0,D,0,0,D
SC1,02/12/00,Inverness C,Ayr,7,3,H,3,2,H
SC1,02/12/00,Livingston,Falkirk,4,1,H,3,0,H
SC1,02/12/00,Raith Rvs,Clyde,1,2,A,1,1,D
SC1,05/12/00,Raith Rvs,Livingston,1,2,A,0,2,A
SC1,09/12/00,Airdrie,Ayr,0,0,D,0,0,D
SC1,09/12/00,Alloa,Morton,2,1,H,1,1,D
SC1,09/12/00,Falkirk,Inverness C,2,2,D,2,0,H
SC1,09/12/00,Livingston,Clyde,2,0,H,1,0,H
SC1,09/12/00,Ross County,Raith Rvs,0,0,D,0,0,D
SC1,16/12/00,Ayr,Ross County,0,2,A,0,1,A
SC1,16/12/00,Clyde,Falkirk,0,3,A,0,1,A
SC1,16/12/00,Inverness C,Airdrie,4,0,H,2,0,H
SC1,16/12/00,Morton,Livingston,1,2,A,1,0,H
SC1,16/12/00,Raith Rvs,Alloa,2,1,H,1,0,H
SC1,23/12/00,Inverness C,Clyde,2,2,D,1,0,H
SC1,26/12/00,Airdrie,Alloa,2,1,H,0,1,A
SC1,02/01/01,Clyde,Airdrie,1,1,D,1,0,H
SC1,02/01/01,Falkirk,Alloa,2,2,D,0,1,A
SC1,02/01/01,Inverness C,Ross County,3,3,D,1,3,A
SC1,02/01/01,Livingston,Raith Rvs,2,0,H,2,0,H
SC1,02/01/01,Morton,Ayr,0,6,A,0,4,A
SC1,06/01/01,Airdrie,Livingston,1,1,D,0,1,A
SC1,06/01/01,Alloa,Inverness C,1,1,D,0,1,A
SC1,06/01/01,Ayr,Clyde,2,0,H,0,0,D
SC1,06/01/01,Raith Rvs,Morton,0,0,D,0,0,D
SC1,13/01/01,Ayr,Inverness C,1,1,D,1,1,D
SC1,13/01/01,Clyde,Raith Rvs,3,1,H,1,0,H
SC1,13/01/01,Falkirk,Livingston,1,0,H,0,0,D
SC1,13/01/01,Morton,Airdrie,0,3,A,0,0,D
SC1,30/01/01,Alloa,Livingston,0,2,A,0,1,A
SC1,03/02/01,Ayr,Airdrie,2,2,D,0,1,A
SC1,03/02/01,Clyde,Livingston,0,3,A,0,2,A
SC1,03/02/01,Inverness C,Falkirk,1,1,D,0,1,A
SC1,03/02/01,Morton,Alloa,1,1,D,0,1,A
SC1,03/02/01,Raith Rvs,Ross County,0,4,A,0,1,A
SC1,10/02/01,Airdrie,Raith Rvs,3,0,H,1,0,H
SC1,17/02/01,Clyde,Morton,1,1,D,0,1,A
SC1,17/02/01,Raith Rvs,Ayr,1,4,A,1,0,H
SC1,24/02/01,Falkirk,Ayr,1,2,A,0,1,A
SC1,24/02/01,Livingston,Alloa,1,0,H,0,0,D
SC1,24/02/01,Morton,Clyde,0,1,A,0,0,D
SC1,03/03/01,Ayr,Livingston,1,1,D,0,1,A
SC1,06/03/01,Ayr,Falkirk,6,0,H,1,0,H
SC1,10/03/01,Alloa,Clyde,0,0,D,0,0,D
SC1,10/03/01,Raith Rvs,Inverness C,1,1,D,0,0,D
SC1,10/03/01,Ross County,Falkirk,4,1,H,3,0,H
SC1,13/03/01,Alloa,Ayr,0,2,A,0,0,D
SC1,13/03/01,Inverness C,Morton,4,2,H,2,1,H
SC1,17/03/01,Clyde,Ayr,2,2,D,1,2,A
SC1,17/03/01,Falkirk,Ross County,1,1,D,1,0,H
SC1,17/03/01,Inverness C,Alloa,2,0,H,0,0,D
SC1,17/03/01,Morton,Raith Rvs,1,1,D,1,0,H
SC1,20/03/01,Livingston,Ayr,0,1,A,0,1,A
SC1,20/03/01,Ross County,Clyde,2,0,H,1,0,H
SC1,23/03/01,Inverness C,Raith Rvs,2,0,H,0,0,D
SC1,24/03/01,Airdrie,Falkirk,1,2,A,1,0,H
SC1,24/03/01,Ross County,Alloa,2,3,A,1,1,D
SC1,27/03/01,Alloa,Airdrie,6,0,H,2,0,H
SC1,27/03/01,Clyde,Inverness C,2,2,D,2,1,H
SC1,27/03/01,Falkirk,Morton,1,3,A,1,1,D
SC1,27/03/01,Livingston,Ross County,1,1,D,1,1,D
SC1,31/03/01,Airdrie,Clyde,1,0,H,1,0,H
SC1,31/03/01,Alloa,Falkirk,0,1,A,0,1,A
SC1,31/03/01,Ayr,Morton,3,0,H,2,0,H
SC1,31/03/01,Raith Rvs,Livingston,2,0,H,1,0,H
SC1,31/03/01,Ross County,Inverness C,0,1,A,0,1,A
SC1,03/04/01,Livingston,Inverness C,4,1,H,1,0,H
SC1,03/04/01,Raith Rvs,Falkirk,0,0,D,0,0,D
SC1,03/04/01,Ross County,Airdrie,3,4,A,1,2,A
SC1,07/04/01,Ayr,Raith Rvs,2,0,H,1,0,H
SC1,07/04/01,Clyde,Alloa,1,1,D,0,1,A
SC1,07/04/01,Falkirk,Airdrie,1,1,D,1,0,H
SC1,07/04/01,Morton,Inverness C,0,3,A,0,1,A
SC1,07/04/01,Ross County,Livingston,0,1,A,0,0,D
SC1,10/04/01,Airdrie,Ross County,2,2,D,2,1,H
SC1,10/04/01,Falkirk,Raith Rvs,2,0,H,0,0,D
SC1,14/04/01,Airdrie,Morton,0,2,A,0,1,A
SC1,14/04/01,Alloa,Ross County,1,1,D,0,0,D
SC1,14/04/01,Inverness C,Ayr,1,0,H,0,0,D
SC1,14/04/01,Raith Rvs,Clyde,0,1,A,0,0,D
SC1,17/04/01,Ross County,Morton,0,2,A,0,2,A
SC1,21/04/01,Airdrie,Inverness C,1,1,D,0,0,D
SC1,21/04/01,Alloa,Raith Rvs,1,2,A,0,1,A
SC1,21/04/01,Falkirk,Clyde,1,1,D,1,1,D
SC1,21/04/01,Livingston,Morton,2,0,H,1,0,H
SC1,21/04/01,Ross County,Ayr,0,1,A,0,0,D
SC1,24/04/01,Livingston,Falkirk,3,0,H,1,0,H
SC1,24/04/01,Morton,Ross County,0,3,A,0,3,A
SC1,28/04/01,Ayr,Alloa,4,1,H,1,0,H
SC1,28/04/01,Clyde,Ross County,2,0,H,0,0,D
SC1,28/04/01,Inverness C,Livingston,2,3,A,1,2,A
SC1,28/04/01,Morton,Falkirk,2,1,H,0,0,D
SC1,28/04/01,Raith Rvs,Airdrie,5,0,H,1,0,H
SC1,01/05/01,Livingston,Airdrie,5,0,H,4,0,H
SC1,05/05/01,Airdrie,Ayr,1,1,D,0,1,A
SC1,05/05/01,Alloa,Morton,0,3,A,0,3,A
SC1,05/05/01,Falkirk,Inverness C,2,1,H,2,0,H
SC1,05/05/01,Livingston,Clyde,0,2,A,0,1,A
SC1,05/05/01,Ross County,Raith Rvs,4,0,H,0,0,D
